Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
13,0,0,0,0,0.0233364,40.1086,0.180848,59.6841,15.8396,0,5.85133,2.75796,0,35.2352,0,0,0,0,0,0,0,0,71769,108227652,0,0
14,0,20.457,0,22.1996,1.81662,14.4322,35.8763,47.8771,0.100552,0,5.05936,0,0,42.7171,187829,283246132,185871,280293468,169571,255713068,6081,563,0,0,0,0
15,0,0,0,0,0.0548662,19.6307,0.233704,80.0776,32.3756,0,4.75002,0.144132,0,42.8078,0,0,0,0,0,0,0,0,169571,255713068,0,0
16,0,5.20188,0,6.55256,1.24654,30.5198,10.6508,57.5796,0.040172,0,13.609,0.000144,0,43.9303,97020,146306160,54083,81557164,43119,65023452,1542,402,0,0,0,0
17,0,0,0,0,0.2297,25.1804,0.081524,74.4948,8.24776,0,12.5909,0.80146,0,52.8547,0,0,0,0,0,0,0,0,43203,65150124,0,0
18,0,18.7137,0,17.0645,8.88695,14.5032,39.869,36.7537,0.149268,0,10.5618,0.00048,0,26.0421,181746,274072968,205323,309627084,155120,233920960,5856,1532,0,0,0,0
19,0,0,0,0,0.743803,13.9421,0.30086,85.0207,31.2813,0,21.7629,4.09172,0,27.8849,0,0,0,0,0,0,0,0,155148,233963184,0,0
20,0,5.65681,0,1.52368,1.8499,6.11231,14.466,77.5735,0.073844,0,14.0245,0.00308,0,63.472,99594,150187752,73806,111299448,46890,70710120,1618,1032,0,0,0,0
21,0,0,0,0,0.446456,7.45648,0.137204,91.9616,9.98363,0,74.6305,2.13759,0,5.20989,0,0,0,0,0,0,0,0,47477,71595316,0,0
22,0,1.712,0,0.632154,0.897325,58.851,7.26665,32.9367,0.04466,0,15.5033,9.6e-05,0,17.3886,70626,106504008,36545,55109860,14191,21400028,670,650,0,0,0,0
23,0,0,0,0,0.108147,63.8635,0.075888,35.9042,3.60928,0,6.83709,2.58539,0,22.8724,0,0,0,0,0,0,0,0,14164,21359312,0,0
24,0,37.5358,0,51.1079,2.50472,14.0921,62.0743,21.3351,0.1536,0,1.30365,0,0,19.8778,324543,489410844,322731,486678348,311139,469197612,11113,415,0,0,0,0
25,0,0,0,0,0.0369065,18.7804,0.384432,80.7991,59.1761,0,1.67862,0,0,19.9444,0,0,0,0,0,0,0,0,311139,469197612,0,0
26,0,3.86494,0,2.21676,0.495235,24.1961,7.536,67.7733,0.026412,0,3.89868,0.00048,0,63.8478,79163,119377804,38172,57563376,32037,48311796,1127,244,0,0,0,0
27,0,0,0,0,0.0369765,63.3168,0.055712,36.5857,6.19736,0,2.12191,0.45254,0,27.8139,0,0,0,0,0,0,0,0,32233,48607364,0,0
28,0,7.16384,0,2.88752,3.18864,28.4297,21.0125,47.366,0.090208,0,2.88718,0.000228,0,44.3884,112285,169325780,107788,162544304,59382,89548056,3063,923,0,0,0,0
29,0,0,0,0,0.0456895,37.8544,0.17442,61.9215,16.0968,0,8.95189,2.44824,0,34.4246,0,0,0,0,0,0,0,0,59382,89548056,0,0
30,0,19.1061,0,22.6888,1.94484,14.444,34.6758,48.9375,0.105668,0,1.41654,0.000156,0,47.4152,183022,275997176,179515,270708620,158373,238826484,5655,762,0,0,0,0
31,0,0,0,0,0.0398296,29.033,0.234944,70.6891,30.1774,0,3.80274,0.949576,0,35.7594,0,0,0,0,0,0,0,0,158373,238826484,0,0
32,0,1.90117,0,0.861973,1.19017,41.5189,9.9819,47.3058,0.071972,0,2.63141,0.00368,0,44.5987,78357,118162356,50322,75885576,15759,23764572,598,1242,0,0,0,0
33,0,0,0,0,0.0833627,42.4249,0.123876,57.3647,4.70636,0,2.82676,4.15812,0,45.6735,0,0,0,0,0,0,0,0,16087,24259196,0,0
34,0,13.2331,0,12.073,1.64908,20.1681,24.77,53.4097,0.0797,0,10.979,2.4e-05,0,42.351,147120,221856960,127811,192738988,109691,165414028,3932,642,0,0,0,0
35,0,0,0,0,0.0837149,21.0084,0.172028,78.7327,20.9403,0,17.6061,0.921436,0,39.2648,0,0,0,0,0,0,0,0,109719,165456252,0,0
36,0,6.22382,0,6.46088,1.32164,14.8539,13.6296,70.1916,0.056508,0,19.5008,0.001272,0,50.6331,106677,160868916,69567,104907036,51590,77797720,1881,618,0,0,0,0
37,0,0,0,0,0.295231,22.2094,0.115312,77.3649,10.5398,0,17.8838,0.789492,0,48.1519,0,0,0,0,0,0,0,0,51888,78247104,0,0
38,0,20.3719,0,20.5631,9.17295,22.9445,38.0398,29.8502,0.117396,0,13.5996,0.000168,0,16.1331,185314,279453512,196234,295920872,168865,254648420,6220,829,0,0,0,0
39,0,0,0,0,0.841768,11.6814,0.260064,87.2243,33.0501,0,17.248,0.489808,0,36.4365,0,0,0,0,0,0,0,0,168865,254648420,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,275.126,6.77068,306.3,3.2995,3.9731,11.1791,29.0556,55.7935,0.16308,0,14.2011,0.002928,0,41.4264,115654,174406232,149098,224839784,56123,84633484,3715,1846,0,0,0,0
1,0,0,0,0,0.482056,15.6206,0.294804,83.6038,20.2824,0,23.1935,5.67762,0,34.4503,0,0,0,0,0,0,0,0,56363,84995404,0,0
2,0,3.80511,0,2.2807,1.85657,37.0126,13.1157,48.0163,0.0704,0,7.43565,0.000108,0,40.5102,92838,139999704,66653,100512724,31541,47563828,1471,969,0,0,0,0
3,0,0,0,0,0.149,35.7598,0.122256,63.9681,7.82375,0,10.9858,2.96914,0,42.1893,0,0,0,0,0,0,0,0,31484,47477872,0,0
4,0,10.2665,0,7.19437,1.04675,15.9663,19.1236,63.8668,0.060864,0,16.7501,1.2e-05,0,47.0558,126875,191327500,98426,148426408,85100,128330800,3054,470,0,0,0,0
5,0,0,0,0,0.0392223,35.8075,0.133672,64.023,16.249,0,16.1198,1.0262,0,30.6279,0,0,0,0,0,0,0,0,85128,128373024,0,0
6,0,23.6795,0,36.1359,3.16941,9.90423,42.2216,44.7135,0.123708,0,20.1094,0,0,24.4804,219852,331536816,218768,329902144,196282,295993256,7014,802,0,0,0,0
7,0,0,0,0,0.0731792,16.624,0.281072,83.0252,37.3784,0,24.1086,0.910596,0,20.6277,0,0,0,0,0,0,0,0,196310,296035480,0,0
8,0,4.14266,0,2.02193,1.1472,39.7962,11.8563,47.1908,0.049224,0,6.02578,0.000768,0,41.115,92976,140207808,60356,91016848,34339,51783212,1788,443,0,0,0,0
9,0,0,0,0,0.0528319,20.3005,0.098676,79.5502,9.59954,0,26.428,0.70432,0,42.8184,0,0,0,0,0,0,0,0,34491,52012428,0,0
10,0,24.7267,0,31.8496,1.78314,12.4391,42.729,43.0509,0.116892,0,4.49479,0,0,38.4393,226285,341237780,221690,334308520,204963,309084204,7326,596,0,0,0,0
11,0,0,0,0,0.0630487,16.6003,0.275492,83.0633,39.0014,0,6.46792,0.553696,0,37.0403,0,0,0,0,0,0,0,0,204963,309084204,0,0
12,0,7.15998,0,4.87144,0.820888,20.7422,13.5182,64.921,0.046004,0,17.5571,0.000804,0,47.317,108792,164058336,69162,104296296,59350,89499800,2076,404,0,0,0,0
13,0,0,0,0,0.0435543,41.0102,0.099552,58.849,11.397,0,4.71784,0.868196,0,41.8659,0,0,0,0,0,0,0,0,59623,89911484,0,0
14,0,15.5895,0,13.756,3.18611,22.6943,29.9031,44.2187,0.099056,0,1.66444,3.6e-05,0,42.4552,161802,243997416,154308,232696464,129223,194868284,4648,869,0,0,0,0
15,0,0,0,0,0.0531329,32.4545,0.210348,67.2843,24.7941,0,5.21713,0.372872,0,36.9002,0,0,0,0,0,0,0,0,129279,194952732,0,0
16,0,16.4325,0,25.6487,1.92178,20.0853,30.8078,47.1869,0.09912,0,5.95371,0.00066,0,41.1334,165768,249978144,159255,240156540,136211,205406188,4909,791,0,0,0,0
17,0,0,0,0,0.08869,25.3173,0.21582,74.3798,26.4116,0,14.2039,1.08629,0,32.678,0,0,0,0,0,0,0,0,136239,205448412,0,0
18,0,15.0757,0,11.4138,2.30456,7.77888,28.8097,61.1139,0.098612,0,32.4712,0.001116,0,28.5431,151244,228075952,148733,224289364,124964,188445712,4434,881,0,0,0,0
19,0,0,0,0,0.987979,27.7845,0.215844,71.0208,24.2341,0,19.8109,2.11382,0,24.8621,0,0,0,0,0,0,0,0,125187,188781996,0,0
20,0,25.4044,0,27.5705,3.75778,8.55436,44.482,43.2071,0.123572,0,14.3298,0,0,28.7538,220270,332167160,230584,347720672,210580,317554640,7598,646,0,0,0,0
21,0,0,0,0,0.608868,27.3476,0.289096,71.7535,40.4439,0,14.85,0.569668,0,15.8899,0,0,0,0,0,0,0,0,210580,317554640,0,0
22,0,10.4976,0,9.51246,1.48934,17.7387,19.5505,61.2259,0.061832,0,6.27581,0,0,54.8883,126791,191200828,100582,151677656,87016,131220128,3123,477,0,0,0,0
23,0,0,0,0,0.158367,21.2949,0.134588,78.4113,16.6087,0,6.26,0.213344,0,55.3292,0,0,0,0,0,0,0,0,87016,131220128,0,0
24,0,24.0443,0,34.725,2.2943,17.3942,41.4876,38.823,0.11292,0,3.284,0,0,35.4261,222241,335139428,215099,324369292,199306,300553448,7118,568,0,0,0,0
25,0,0,0,0,0.0908384,21.4873,0.266868,78.1582,37.9226,0,3.78918,0,0,36.4465,0,0,0,0,0,0,0,0,199334,300595672,0,0
26,0,7.8422,0,5.28584,0.802732,28.1917,14.5611,56.4481,0.04578,0,3.49816,0,0,52.9041,111398,167988184,74675,112609900,65005,98027540,2335,345,0,0,0,0
27,0,0,0,0,0.0489932,34.2912,0.100036,65.5632,12.3807,0,5.02644,0.745552,0,47.4105,0,0,0,0,0,0,0,0,65005,98027540,0,0
28,0,14.9037,0,15.2622,1.56783,13.0684,27.1323,58.239,0.085548,0,5.02075,0.001032,0,53.1317,157429,237402932,140163,211365804,123539,186296812,4342,670,0,0,0,0
29,0,0,0,0,0.0591075,20.5461,0.18918,79.2078,23.5798,0,2.19396,1.54054,0,51.8935,0,0,0,0,0,0,0,0,123707,186550156,0,0
30,0,8.64108,0,5.70507,1.31094,40.3611,16.1069,42.2232,0.05266,0,5.35545,0.00072,0,36.8144,119033,179501764,82616,124584928,71627,108013516,2510,447,0,0,0,0
31,0,0,0,0,0.0775393,42.8427,0.114248,56.9677,13.6706,0,3.43279,0.915728,0,38.9486,0,0,0,0,0,0,0,0,71767,108224636,0,0
32,0,24.1837,0,33.7708,2.26374,15.8844,42.837,39.0225,0.123664,0,21.1125,0,0,17.7863,222965,336231220,222120,334956960,200462,302296696,7167,772,0,0,0,0
33,0,0,0,0,0.0640081,23.0872,0.283652,76.5674,38.1585,0,12.6447,0.835868,0,24.9284,0,0,0,0,0,0,0,0,200462,302296696,0,0
34,0,2.86436,0,1.89224,1.14622,23.7698,10.1025,64.9838,0.06184,0,17.3031,0.004104,0,47.6148,88506,133467048,51069,77012052,23743,35804444,886,970,0,0,0,0
35,0,0,0,0,0.0442898,33.9483,0.117432,65.8922,6.45712,0,2.13697,2.49926,0,54.7989,0,0,0,0,0,0,0,0,24353,36724324,0,0
36,0,8.45397,0,8.37724,1.39606,20.1475,16.7889,61.6691,0.058756,0,4.64509,6e-05,0,56.9652,116300,175380400,86144,129905152,70076,105674608,2631,478,0,0,0,0
37,0,0,0,0,0.184534,54.2873,0.123008,45.407,13.922,0,3.21532,0.63736,0,27.6323,0,0,0,0,0,0,0,0,70102,105713816,0,0
38,0,20.6421,0,25.7271,6.05552,7.17172,38.0122,48.7624,0.117412,0,40.2068,0.00024,0,8.43793,187052,282074416,196357,296106356,171105,258026340,6197,834,0,0,0,0
39,0,0,0,0,0.559844,11.2859,0.264092,87.8919,33.1032,0,31.212,1.40915,0,22.1676,0,0,0,0,0,0,0,0,171132,258067056,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,241.009,32.9231,292.55,51.4264,7.1802,5.41706,56.6126,30.8115,0.153804,0,23.8807,6e-05,0,6.77691,283054,426845432,293497,442593476,272904,411539232,9737,745,0,0,0,0
1,0,0,0,0,0.606249,10.3058,0.367728,88.7362,51.9332,0,19.1289,1.09161,0,16.5825,0,0,0,0,0,0,0,0,272904,411539232,0,0
2,0,5.73161,0,1.50317,1.02862,14.2484,11.184,73.5549,0.039108,0,13.3746,1.2e-05,0,60.1412,89382,134788056,57093,86096244,47510,71645080,1705,343,0,0,0,0
3,0,0,0,0,0.239588,18.0135,0.08102,81.6819,9.0593,0,9.15784,0.537916,0,62.9268,0,0,0,0,0,0,0,0,47538,71687304,0,0
4,0,7.45109,0,4.77614,0.907529,47.6236,14.0419,37.2327,0.045556,0,5.1611,0,0,32.026,107761,162503588,71970,108530760,61763,93138604,2215,365,0,0,0,0
5,0,0,0,0,0.130805,29.1711,0.097844,70.6197,11.7659,0,3.84397,0.532592,0,54.4773,0,0,0,0,0,0,0,0,61763,93138604,0,0
6,0,28.3255,0,42.4997,2.93834,17.6551,50.202,29.2275,0.144876,0,5.68645,0,0,23.3962,251119,378687452,260432,392731456,234794,354069352,8398,906,0,0,0,0
7,0,0,0,0,0.0906819,20.3185,0.331248,79.2772,44.734,0,9.22761,0.511296,0,24.8043,0,0,0,0,0,0,0,0,234822,354111576,0,0
8,0,9.41101,0,6.80349,1.04053,39.3567,17.2353,42.3471,0.05288,0,7.54815,0.000348,0,34.7457,121225,182807300,88584,133584672,78009,117637572,2809,365,0,0,0,0
9,0,0,0,0,0.169346,48.1895,0.118084,51.5051,15.1005,0,9.4372,0.170368,0,26.797,0,0,0,0,0,0,0,0,78149,117848692,0,0
10,0,6.11958,0,5.61097,1.39385,26.568,17.0062,55.0319,0.076936,0,8.50014,0.00012,0,46.4547,106826,161093608,87098,131343784,50726,76494808,2248,889,0,0,0,0
11,0,0,0,0,0.148109,32.2498,0.144596,67.4576,11.9922,0,6.72808,2.84589,0,45.8914,0,0,0,0,0,0,0,0,50727,76496316,0,0
12,0,9.04305,0,5.64173,2.92217,25.2777,23.5026,48.3029,0.100192,0,12.9272,0,0,35.2755,123471,186194268,120697,182011076,74959,113038172,3339,1096,0,0,0,0
13,0,0,0,0,0.0675367,21.1173,0.1922,78.623,17.3626,0,16.5486,3.04385,0,41.6679,0,0,0,0,0,0,0,0,74944,113015552,0,0
14,0,4.65622,0,3.32725,1.97668,31.7221,16.6661,49.4306,0.089468,0,9.52971,0.002232,0,39.8092,100620,151734960,85086,128309688,38596,58202768,1880,1200,0,0,0,0
15,0,0,0,0,0.0781018,28.2461,0.165228,71.511,10.9798,0,27.0745,3.43438,0,30.0223,0,0,0,0,0,0,0,0,38817,58536036,0,0
16,0,15.9626,0,30.7216,2.61593,27.2722,28.7378,41.3798,0.085236,0,6.11778,1.2e-05,0,35.1768,166691,251370028,148387,223767596,132316,199532528,4736,567,0,0,0,0
17,0,0,0,0,0.309079,33.0253,0.191928,66.4741,25.2227,0,10.055,0.250228,0,30.9462,0,0,0,0,0,0,0,0,132344,199574752,0,0
18,0,15.1718,0,10.5801,3.9587,7.38493,31,57.6546,0.11266,0,26.4612,0,0,31.0808,154158,232470264,159897,241124676,125761,189647588,4621,1096,0,0,0,0
19,0,0,0,0,0.881656,11.6321,0.228952,87.2555,24.6195,0,32.4812,3.04913,0,27.1056,0,0,0,0,0,0,0,0,125761,189647588,0,0
20,0,8.77451,0,2.65408,1.74404,8.81072,17.2509,72.2103,0.07354,0,26.7368,0.005336,0,45.3946,109629,165320532,88449,133381092,72733,109681364,2261,911,0,0,0,0
21,0,0,0,0,1.30829,40.9777,0.161004,57.1319,14.3971,0,18.4578,1.91722,0,22.3597,0,0,0,0,0,0,0,0,73871,111397468,0,0
22,0,24.0343,0,45.3546,3.78647,12.5275,42.3561,41.3548,0.12188,0,16.2859,0,0,24.947,225321,339784068,219355,330787340,199223,300428284,7125,714,0,0,0,0
23,0,0,0,0,0.317616,14.1266,0.28032,85.2949,37.9384,0,15.8578,0.965736,0,30.533,0,0,0,0,0,0,0,0,199251,300470508,0,0
24,0,3.51907,0,1.39158,1.53554,24.1931,11.5928,62.6961,0.065668,0,42.3197,0.00126,0,20.3095,90922,137110376,58815,88693020,29170,43988360,1157,960,0,0,0,0
25,0,0,0,0,0.121432,44.4223,0.11762,55.3562,6.71166,0,9.59281,3.30089,0,35.7509,0,0,0,0,0,0,0,0,29396,44329168,0,0
26,0,3.50061,0,0.594152,2.02997,19.9151,13.2929,64.7795,0.081564,0,7.36791,0.002304,0,57.3277,85606,129093848,67530,101835240,29017,43757636,1146,1302,0,0,0,0
27,0,0,0,0,0.0942141,22.6304,0.13986,77.1532,7.05472,0,13.7695,4.27898,0,52.05,0,0,0,0,0,0,0,0,29435,44387980,0,0
28,0,2.25416,0,0.766667,2.2907,25.4235,11.7043,60.5868,0.08146,0,14.6409,0.000932,0,45.8635,85075,128293100,59136,89177088,18685,28176980,877,1344,0,0,0,0
29,0,0,0,0,0.146404,36.795,0.134488,62.94,4.97809,0,17.8454,4.92988,0,35.1866,0,0,0,0,0,0,0,0,18760,28290080,0,0
30,0,17.0813,0,25.6318,2.35315,16.6014,31.475,49.5703,0.09762,0,15.236,0,0,34.2367,172999,260882492,162701,245353108,141589,213516212,5090,724,0,0,0,0
31,0,0,0,0,0.117289,22.32,0.214748,77.3479,27.1358,0,14.7711,0.51662,0,34.9244,0,0,0,0,0,0,0,0,141589,213516212,0,0
32,0,13.6365,0,14.3791,2.14889,30.3267,25.5223,42.0021,0.081632,0,8.70597,0.0006,0,33.2139,147666,222680328,131645,198520660,113035,170456780,4056,651,0,0,0,0
33,0,0,0,0,0.188668,27.8896,0.178288,71.7435,21.8777,0,7.6003,0.569668,0,41.6958,0,0,0,0,0,0,0,0,113258,170793064,0,0
34,0,4.06943,0,1.94291,2.19107,28.2947,16.1497,53.3649,0.094664,0,5.40291,0.001956,0,47.8654,96806,145983448,82294,124099352,33732,50867856,1562,1431,0,0,0,0
35,0,0,0,0,0.093558,25.2627,0.16324,74.4628,8.96425,0,23.6149,5.04167,0,36.842,0,0,0,0,0,0,0,0,34066,51371528,0,0
36,0,3.30855,0,2.43753,1.48857,12.9497,12.8839,72.6761,0.081528,0,22.3295,0.001392,0,50.2636,94374,142315992,65384,98599072,27425,41356900,1207,1184,0,0,0,0
37,0,0,0,0,0.24042,34.867,0.145028,64.7479,6.93722,0,18.3379,4.32428,0,35.1485,0,0,0,0,0,0,0,0,27509,41483572,0,0
38,0,26.0347,0,34.5067,5.12831,6.30474,45.5423,43.0282,0.127968,0,26.2237,0,0,16.6764,224327,338285116,235967,355838236,215805,325433940,7712,719,0,0,0,0
39,0,0,0,0,0.809509,11.1943,0.297192,87.6972,41.098,0,27.7697,0.649528,0,18.18,0,0,0,0,0,0,0,0,215861,325518388,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,327.812,36.8714,398.701,57.1695,2.5246,8.82764,60.0994,28.5603,0.142792,0,16.043,0,0,12.3746,318865,480848420,312455,471182140,305632,460893056,10920,241,0,0,0,0
1,0,0,0,0,0.322694,12.0047,0.366124,87.3131,58.142,0,15.8938,0.021296,0,13.2561,0,0,0,0,0,0,0,0,305632,460893056,0,0
2,0,2.26815,0,0.0687648,0.469939,67.1781,4.6602,27.3666,0.016948,0,6.49353,0,0,20.8561,53177,80190916,23424,35323392,18801,28351908,683,166,0,0,0,0
3,0,0,0,0,0.0571868,61.5198,0.034268,38.2851,3.59688,0,3.90856,0.400068,0,30.3795,0,0,0,0,0,0,0,0,18801,28351908,0,0
4,0,39.2294,0,55.2797,2.29377,12.9416,64.4446,20.329,0.15694,0,0.927744,0,0,19.2443,342945,517161060,335152,505409216,325177,490366916,11615,358,0,0,0,0
5,0,0,0,0,0.0555275,16.3797,0.396624,83.1718,61.8433,0,1.13154,0,0,20.197,0,0,0,0,0,0,0,0,325177,490366916,0,0
6,0,2.37637,0,0.300997,0.392203,63.8191,5.48412,30.1178,0.022928,0,3.54677,0.000384,0,26.5477,60237,90837396,27630,41666040,19698,29704584,741,259,0,0,0,0
7,0,0,0,0,0.074427,16.8911,0.045616,83.0071,4.0921,0,18.5941,0.661328,0,59.6596,0,0,0,0,0,0,0,0,19913,30028804,0,0
8,0,41.8521,0,56.4891,2.85384,11.5786,69.5132,16.06,0.174132,0,1.35364,0,0,14.5323,359362,541917896,361526,545181208,346917,523150836,12400,518,0,0,0,0
9,0,0,0,0,0.0501423,15.9858,0.432824,83.5315,66.0081,0,2.96372,0.34606,0,14.2136,0,0,0,0,0,0,0,0,346917,523150836,0,0
10,0,3.7443,0,0.255154,0.477551,17.047,7.12028,75.3528,0.023644,0,7.04986,8.4e-05,0,68.2792,72979,110052332,36104,54444832,31037,46803796,1113,187,0,0,0,0
11,0,0,0,0,0.0721664,69.8242,0.051584,29.8015,5.92524,0,5.45782,0.367356,0,18.0511,0,0,0,0,0,0,0,0,31037,46803796,0,0
12,0,3.51678,0,1.01519,0.461881,54.3836,6.86412,38.1325,0.023148,0,10.6737,0,0,27.4357,76661,115604788,34695,52320060,29151,43959708,1075,185,0,0,0,0
13,0,0,0,0,0.0637261,56.1103,0.049016,43.6191,5.63528,0,10.3095,0.373064,0,27.3012,0,0,0,0,0,0,0,0,29151,43959708,0,0
14,0,35.8993,0,52.9646,2.14802,10.8323,59.28,27.7413,0.146264,0,4.56218,0,0,23.0329,312786,471681288,308192,464753536,297574,448741592,10626,385,0,0,0,0
15,0,0,0,0,0.0340716,15.084,0.366796,84.5116,56.5983,0,3.97284,0.159912,0,23.7805,0,0,0,0,0,0,0,0,297574,448741592,0,0
16,0,5.09294,0,3.12397,1.04389,51.3422,10.1828,37.4164,0.038584,0,3.69791,0.001032,0,33.6788,90425,136360900,51748,78035984,42216,63661728,1436,416,0,0,0,0
17,0,0,0,0,0.127436,26.9448,0.079024,72.845,8.10892,0,2.37822,0.564728,0,61.7931,0,0,0,0,0,0,0,0,42496,64083968,0,0
18,0,11.2163,0,2.86761,3.89334,13.7002,29.4924,52.915,0.145492,0,17.0357,0,0,35.7339,142466,214838728,151642,228676136,92973,140203284,3423,2000,0,0,0,0
19,0,0,0,0,0.450669,19.4078,0.263344,79.8788,18.2987,0,16.2526,8.6361,0,36.6914,0,0,0,0,0,0,0,0,92986,140222888,0,0
20,0,13.6784,0,2.02796,1.53464,5.48904,23.5819,69.4011,0.064092,0,18.5273,0,0,50.8098,139460,210305680,121934,183876472,113382,170980056,4059,306,0,0,0,0
21,0,0,0,0,0.419775,7.35035,0.151724,92.0848,21.5778,0,12.7122,0.548564,0,57.2463,0,0,0,0,0,0,0,0,113410,171022280,0,0
22,0,32.3162,0,56.9644,2.65172,11.6599,53.7904,31.9054,0.134896,0,4.07263,0,0,27.6979,294743,444472444,279410,421350280,267873,403952484,9583,403,0,0,0,0
23,0,0,0,0,0.16771,15.644,0.33492,83.8554,51.0179,0,5.45155,0.389036,0,26.9969,0,0,0,0,0,0,0,0,267873,403952484,0,0
24,0,7.09604,0,0.640598,0.836095,24.9604,13.3474,60.8581,0.04264,0,1.92651,3.6e-05,0,58.889,96978,146242824,68559,103386972,58820,88700560,2137,328,0,0,0,0
25,0,0,0,0,0.0549249,28.2737,0.09264,71.5809,11.3406,0,2.29797,0.516812,0,57.4255,0,0,0,0,0,0,0,0,58846,88739768,0,0
26,0,6.13129,0,1.86328,1.32209,51.368,21.8614,25.4247,0.110256,0,8.94741,1.2e-05,0,16.367,103015,155346620,112442,169562536,50823,76641084,2966,1474,0,0,0,0
27,0,0,0,0,0.0473593,52.6093,0.201028,47.1184,15.14,0,7.09392,5.36148,0,19.5229,0,0,0,0,0,0,0,0,50804,76612432,0,0
28,0,0.806358,0,0.0464464,1.36889,55.8003,6.89254,35.9264,0.050768,0,9.15941,0.00066,0,26.7156,60658,91472264,34482,51998856,6684,10079472,323,917,0,0,0,0
