Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
21,0,0,0,0,0.866555,3.67331,0.151888,45.3116,16.7446,0,21.909,0.287496,0,6.37053,0,0,0,0,0,0,0,0,87904,132559232,0,0
22,0,7.43046,0,7.38317,0.628255,4.6142,8.145,36.6156,0.034584,0,22.072,0,0,14.509,267539,403448812,41750,62959000,30796,46440368,1102,390,0,0,0,0
23,0,0,0,0,0.629255,5.73619,0.067496,43.5701,5.88411,0,12.0903,1.65082,0,23.9449,0,0,0,0,0,0,0,0,30796,46440368,0,0
24,0,3.79678,0,3.69882,0.24953,19.9754,3.14266,26.6354,0.006792,0,1.88167,0,0,24.747,267544,403456352,15764,23772112,15736,23729888,562,1,0,0,0,0
25,0,0,0,0,0.251488,23.0075,0.018052,26.726,2.99212,0,2.86527,0,0,20.8686,0,0,0,0,0,0,0,0,15736,23729888,0,0
26,0,12.7147,0,12.3294,0.617419,6.66315,11.4418,31.286,0.038232,0,10.4193,0,0,20.8285,267548,403462384,59024,89008192,52697,79467076,1910,197,0,0,0,0
27,0,0,0,0,0.620841,7.49768,0.083048,41.8015,10.1858,0,5.38038,1.0435,0,25.1918,0,0,0,0,0,0,0,0,52725,79509300,0,0
28,0,7.47871,0,7.47063,0.584557,11.4641,7.36326,30.6052,0.027564,0,4.7182,0,0,25.8595,267552,403468416,37723,56886284,30996,46741968,1153,196,0,0,0,0
29,0,0,0,0,0.467812,14.4834,0.056412,34.9926,6.13959,0,6.37975,0.713416,0,21.7599,0,0,0,0,0,0,0,0,30996,46741968,0,0
30,0,11.2796,0,11.088,0.636775,9.85744,10.5899,28.9118,0.035028,0,3.66961,0,0,25.2071,267557,403475956,54549,82259892,46749,70497492,1671,278,0,0,0,0
31,0,0,0,0,0.336855,11.2018,0.074788,38.3825,8.913,0,7.39419,0.947672,0,21.1276,0,0,0,0,0,0,0,0,46777,70539716,0,0
32,0,8.08409,0,8.1625,0.578046,9.10317,8.0395,32.2752,0.030684,0,11.129,0,0,21.1155,267561,403481988,41246,62198968,33505,50525540,1221,253,0,0,0,0
33,0,0,0,0,0.706503,11.7262,0.061988,37.5012,6.5078,0,8.47656,1.34697,0,21.1699,0,0,0,0,0,0,0,0,33505,50525540,0,0
34,0,12.886,0,12.5725,0.607019,13.1061,11.0862,25.2019,0.032616,0,5.9777,0,0,19.1916,267565,403488020,57201,86259108,53407,80537756,1934,108,0,0,0,0
35,0,0,0,0,0.59349,13.8748,0.075248,35.4524,10.3084,0,8.32706,0.45254,0,16.3644,0,0,0,0,0,0,0,0,53435,80579980,0,0
36,0,8.05055,0,7.92786,0.643053,8.51402,8.15506,32.6936,0.030444,0,14.9439,0,0,17.7193,267569,403494052,41832,63082656,33366,50315928,1193,301,0,0,0,0
37,0,0,0,0,0.651731,9.56807,0.06286,39.7231,6.3646,0,13.3233,0.740036,0,19.2952,0,0,0,0,0,0,0,0,33366,50315928,0,0
38,0,14.8583,0,15.2592,0.794511,11.5148,13.119,24.578,0.044916,0,9.85306,0,0,14.6801,267574,403501592,67769,102195652,61581,92864148,2263,160,0,0,0,0
39,0,0,0,0,3.09573,3.02853,0.097644,43.7847,12.0473,0,15.5,0.85184,0,15.3855,0,0,0,0,0,0,0,0,61581,92864148,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,233.375,14.4823,232.756,15.0836,2.13247,2.79115,16.5914,28.5005,0.136452,0,12.3845,0,0,15.9795,267494,403380952,84004,126678032,60023,90514684,2403,598,0,0,0,0
1,0,0,0,0,0.745211,4.46687,0.229352,44.5595,12.8743,0,22.2677,1.03818,0,8.37938,0,0,0,0,0,0,0,0,60023,90514684,0,0
2,0,7.23478,0,6.90966,0.544834,10.4011,7.33855,31.7165,0.028524,0,8.26881,0,0,23.4191,267498,403386984,37577,56666116,29985,45217380,1073,270,0,0,0,0
3,0,0,0,0,0.40024,20.9671,0.056504,28.5715,5.72439,0,4.57061,0.724256,0,17.5523,0,0,0,0,0,0,0,0,29985,45217380,0,0
4,0,7.39089,0,7.47124,0.488251,15.11,6.95237,27.4519,0.023976,0,8.09355,0,0,19.3344,267502,403393016,35599,53683292,30632,46193056,1098,175,0,0,0,0
5,0,0,0,0,0.489385,11.5218,0.050604,37.9408,5.85583,0,12.3887,0.921244,0,18.775,0,0,0,0,0,0,0,0,30659,46233772,0,0
6,0,9.90792,0,10.2405,0.595186,8.41174,9.54457,31.451,0.032976,0,16.8853,0,0,14.5328,267506,403399048,49113,74062404,41064,61924512,1468,287,0,0,0,0
7,0,0,0,0,0.598495,7.39273,0.068804,41.9425,7.82719,0,17.5457,1.52286,0,15.0468,0,0,0,0,0,0,0,0,41064,61924512,0,0
8,0,21.1226,0,20.516,0.800372,5.41773,18.0775,25.7164,0.05292,0,8.6451,0,0,17.0184,267511,403406588,93689,141283012,87544,132016352,3162,184,0,0,0,0
9,0,0,0,0,0.809581,10.4614,0.122468,38.6133,16.8458,0,6.90604,0.70296,0,14.1586,0,0,0,0,0,0,0,0,87544,132016352,0,0
10,0,4.80775,0,4.92875,0.317918,12.1769,4.13726,33.3707,0.010812,0,5.52187,0,0,27.8381,267515,403412620,20946,31586568,19926,30048408,713,36,0,0,0,0
11,0,0,0,0,0.323483,11.7277,0.026012,37.9256,3.79276,0,7.17525,0.191664,0,26.7659,0,0,0,0,0,0,0,0,19926,30048408,0,0
12,0,6.42336,0,6.36436,0.47121,7.45188,6.62365,35.4547,0.025116,0,20.9812,0,0,14.4484,267519,403418652,33854,51051832,26622,40145976,953,257,0,0,0,0
13,0,0,0,0,0.662995,7.01285,0.051916,42.2736,5.08511,0,12.4863,1.33671,0,23.3656,0,0,0,0,0,0,0,0,26622,40145976,0,0
14,0,14.2025,0,13.7964,0.71745,7.11374,12.1493,30.0263,0.034148,0,2.35558,0,0,27.6366,267524,403426192,62756,94636048,58863,88765404,2110,132,0,0,0,0
15,0,0,0,0,0.628187,7.80634,0.08016,41.4867,11.2418,0,5.88573,0.314116,0,24.045,0,0,0,0,0,0,0,0,58919,88849852,0,0
16,0,2.95592,0,3.13664,0.322965,9.85106,3.17904,36.6483,0.013536,0,5.36204,0,0,31.2728,267528,403432224,15905,23984740,12251,18474508,464,105,0,0,0,0
17,0,0,0,0,0.319276,15.9968,0.026204,33.6591,2.47635,0,12.4108,0.51662,0,18.2554,0,0,0,0,0,0,0,0,12251,18474508,0,0
18,0,16.6179,0,17.0513,0.841652,3.05132,15.6293,30.4864,0.05298,0,26.3484,0,0,4.08502,267532,403438256,80837,121902196,68874,103861992,2495,393,0,0,0,0
19,0,0,0,0,2.48655,3.30171,0.116016,44.1044,13.3025,0,19.2406,2.0872,0,9.47407,0,0,0,0,0,0,0,0,68874,103861992,0,0
20,0,26.2023,0,26.5064,0.903185,2.6073,21.4758,25.0146,0.057192,0,8.35848,0,0,16.599,267537,403445796,111470,168096760,108597,163764276,3890,93,0,0,0,0
21,0,0,0,0,0.905519,9.82585,0.139372,39.1302,20.708,0,4.18655,0.495132,0,13.7405,0,0,0,0,0,0,0,0,108597,163764276,0,0
22,0,5.72871,0,5.49093,0.397159,8.03478,5.12332,36.4457,0.017364,0,12.3969,0,0,24.0314,267539,403448812,26068,39310544,23743,35804444,863,68,0,0,0,0
23,0,0,0,0,0.399518,8.22158,0.037612,41.3422,4.5999,0,12.0621,0.362032,0,24.3182,0,0,0,0,0,0,0,0,23743,35804444,0,0
24,0,14.0669,0,13.8664,0.561192,9.73449,11.2908,28.4214,0.025008,0,3.76632,0,0,24.63,267544,403456352,58329,87960132,58301,87917908,2084,0,0,0,0,0
25,0,0,0,0,2.3048,11.1328,0.066688,36.4983,11.0855,0,3.93367,0,0,21.4791,0,0,0,0,0,0,0,0,58301,87917908,0,0
26,0,8.99299,0,9.06368,0.593104,10.1793,8.43565,30.7945,0.027504,0,7.07184,0,0,23.6951,267548,403462384,43344,65362752,37272,56206176,1332,216,0,0,0,0
27,0,0,0,0,0.524554,12.5143,0.058944,36.9048,7.10021,0,9.10446,1.12869,0,19.5714,0,0,0,0,0,0,0,0,37272,56206176,0,0
28,0,4.62679,0,4.38647,0.507175,10.4688,5.16107,33.8657,0.021,0,7.79804,0,0,26.0466,267552,403468416,26087,39339196,19176,28917408,686,246,0,0,0,0
29,0,0,0,0,0.487622,10.0389,0.04004,39.4361,3.66013,0,6.95122,0.750684,0,28.0741,0,0,0,0,0,0,0,0,19176,28917408,0,0
30,0,8.44866,0,9.01241,0.542244,8.94272,7.77043,32.7474,0.024156,0,9.31492,0,0,23.4083,267557,403475956,39883,60143564,35016,52804128,1253,173,0,0,0,0
31,0,0,0,0,1.79464,7.02911,0.053148,41.1259,6.67994,0,4.27721,0.910404,0,29.2583,0,0,0,0,0,0,0,0,35072,52888576,0,0
32,0,22.7373,0,22.2714,0.832186,5.66214,19.4202,24.0869,0.05322,0,9.70914,0,0,14.3245,267561,403481988,100718,151882744,94236,142107888,3367,231,0,0,0,0
33,0,0,0,0,0.970582,8.28872,0.1259,40.6162,17.9355,0,11.0538,1.2249,0,10.402,0,0,0,0,0,0,0,0,94236,142107888,0,0
34,0,1.97246,0,1.97367,0.217704,9.1289,2.16839,38.4864,0.009192,0,17.0667,0,0,21.4105,267565,403488020,10640,16045120,8175,12327900,302,78,0,0,0,0
35,0,0,0,0,0.504174,9.87595,0.017756,39.6035,1.61213,0,2.18191,0.409948,0,35.3995,0,0,0,0,0,0,0,0,8175,12327900,0,0
36,0,3.58204,0,3.67349,0.319307,5.99168,3.4026,40.2876,0.012348,0,8.3886,0,0,31.8867,267569,403494052,17086,25765688,14846,22387768,537,74,0,0,0,0
37,0,0,0,0,0.321788,21.5871,0.025548,28.0668,2.85924,0,3.19679,0.393976,0,21.6168,0,0,0,0,0,0,0,0,14846,22387768,0,0
38,0,31.8714,0,31.0129,1.08861,1.49342,27.5455,19.8864,0.078084,0,15.7239,0,0,4.08448,267574,403501592,143103,215799324,132093,199196244,4723,390,0,0,0,0
39,0,0,0,0,1.45022,1.06998,0.18296,47.3055,25.1452,0,15.5949,2.07636,0,4.48902,0,0,0,0,0,0,0,0,132093,199196244,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,218.232,18.1901,217.505,17.7009,1.01775,2.70501,17.0979,29.2004,0.057876,0,19.6642,0,0,9.47824,267494,403380952,88509,133471572,75390,113688120,2695,466,0,0,0,0
1,0,0,0,0,3.34053,2.72044,0.122416,43.8323,14.3673,0,19.3795,2.47585,0,7.60966,0,0,0,0,0,0,0,0,75390,113688120,0,0
2,0,10.3007,0,10.4275,0.729877,4.13608,9.54127,35.6085,0.03084,0,20.6171,0,0,14.9605,267498,403386984,49113,74062404,42692,64379536,1526,229,0,0,0,0
3,0,0,0,0,0.733054,4.09827,0.066648,45.1177,8.13386,0,13.7891,1.21406,0,21.9807,0,0,0,0,0,0,0,0,42692,64379536,0,0
4,0,4.52907,0,4.60724,0.413654,13.9775,4.29676,31.3281,0.013908,0,8.0426,0,0,23.2716,267502,403393016,21757,32809556,18771,28306668,671,107,0,0,0,0
5,0,0,0,0,0.42379,12.6555,0.029836,36.9069,3.57683,0,6.35358,0.559212,0,26.4173,0,0,0,0,0,0,0,0,18771,28306668,0,0
6,0,14.6435,0,14.5878,0.657899,9.90604,12.9266,26.5257,0.04002,0,8.27235,0,0,18.2133,267506,403399048,66789,100717812,60691,91522028,2175,213,0,0,0,0
7,0,0,0,0,0.601609,9.81335,0.08932,39.5119,11.581,0,10.198,1.12356,0,16.6094,0,0,0,0,0,0,0,0,60691,91522028,0,0
8,0,7.50694,0,7.29691,0.481594,9.82175,6.94959,32.7667,0.02298,0,9.56868,0,0,23.175,267511,403406588,35589,53668212,31113,46918404,1127,144,0,0,0,0
9,0,0,0,0,0.524563,17.2127,0.04946,32.2276,6.00724,0,5.9392,0.3993,0,19.8818,0,0,0,0,0,0,0,0,31113,46918404,0,0
10,0,5.26135,0,5.40045,0.370947,11.9388,4.94344,32.7452,0.016356,0,6.36563,0,0,26.3632,267515,403412620,25128,37893024,21806,32883448,783,116,0,0,0,0
11,0,0,0,0,0.367154,11.3767,0.035052,38.2195,4.17075,0,5.21953,0.607128,0,28.2221,0,0,0,0,0,0,0,0,21806,32883448,0,0
12,0,17.7406,0,18.0363,0.845867,8.87075,16.1842,24.0976,0.055152,0,9.94968,0,0,14.0928,267519,403418652,83726,126258808,73527,110878716,2652,340,0,0,0,0
13,0,0,0,0,0.58881,7.98615,0.11808,41.3054,14.1378,0,9.88707,1.00643,0,16.2741,0,0,0,0,0,0,0,0,73555,110920940,0,0
14,0,9.12159,0,8.46169,0.569201,8.7028,9.0577,31.6725,0.034584,0,8.94737,0,0,22.6905,267524,403426192,46481,70093348,37805,57009940,1354,307,0,0,0,0
15,0,0,0,0,0.223193,13.5236,0.069508,36.1859,7.22256,0,4.08445,0.868004,0,24.0109,0,0,0,0,0,0,0,0,37805,57009940,0,0
16,0,3.92852,0,4.00645,0.259478,21.4436,3.49242,24.8067,0.010944,0,4.37802,0,0,20.4177,267528,403432224,17567,26491036,16282,24553256,584,44,0,0,0,0
17,0,0,0,0,0.377985,17.3563,0.024332,32.2436,3.11049,0,6.28096,0.232736,0,22.6194,0,0,0,0,0,0,0,0,16282,24553256,0,0
18,0,19.417,0,19.7608,1.05668,2.05378,18.3639,28.5278,0.061656,0,19.9032,0,0,8.5629,267532,403438256,94897,143104676,80475,121356300,2878,512,0,0,0,0
19,0,0,0,0,0.684959,3.01903,0.130516,46.1677,15.3331,0,22.5128,1.76757,0,6.55417,0,0,0,0,0,0,0,0,80475,121356300,0,0
20,0,15.9655,0,16.2828,0.998361,2.42417,15.8434,30.7498,0.059964,0,24.7444,0,0,5.94541,267537,403445796,81902,123508216,66170,99784360,2369,558,0,0,0,0
21,0,0,0,0,1.0237,2.77993,0.12436,46.0877,12.628,0,15.2183,2.97079,0,15.2706,0,0,0,0,0,0,0,0,66170,99784360,0,0
22,0,5.11224,0,4.97037,0.53214,9.13181,5.44296,34.9088,0.022176,0,8.22744,0,0,26.6592,267539,403448812,27697,41767076,21188,31951504,760,231,0,0,0,0
23,0,0,0,0,0.535434,4.71298,0.0437,44.7236,4.04681,0,15.5381,1.22984,0,23.9089,0,0,0,0,0,0,0,0,21188,31951504,0,0
24,0,2.94096,0,2.74999,0.326144,20.5231,3.27748,25.8895,0.013596,0,6.17279,0,0,19.7031,267544,403456352,16408,24743264,12189,18381012,441,145,0,0,0,0
25,0,0,0,0,1.05092,12.8647,0.027236,36.0734,2.35483,0,4.81952,0.644204,0,28.2548,0,0,0,0,0,0,0,0,12189,18381012,0,0
26,0,11.5812,0,12.0622,0.708594,7.31826,11.4566,30.5362,0.04158,0,17.2905,0,0,13.2042,267548,403462384,59052,89050416,47999,72382492,1717,391,0,0,0,0
27,0,0,0,0,1.12233,13.2396,0.08466,35.5677,9.15704,0,10.5591,0.846516,0,15.005,0,0,0,0,0,0,0,0,47999,72382492,0,0
28,0,13.8234,0,13.525,0.803317,6.92982,13.2297,29.0514,0.04548,0,14.3227,0,0,14.6832,267552,403468416,68297,102991876,57292,86396336,2050,390,0,0,0,0
29,0,0,0,0,0.669933,8.07156,0.095724,41.1771,10.9258,0,15.7777,1.09142,0,13.3822,0,0,0,0,0,0,0,0,57292,86396336,0,0
30,0,8.17794,0,8.05393,0.431857,10.7341,7.13144,31.701,0.021504,0,12.4559,0,0,19.2236,267557,403475956,36559,55130972,33894,51112152,1220,86,0,0,0,0
31,0,0,0,0,0.440983,12.443,0.048832,37.0656,6.49875,0,7.30476,0.457864,0,22.8042,0,0,0,0,0,0,0,0,33894,51112152,0,0
32,0,6.83353,0,7.09846,0.439607,9.51482,6.39402,33.6499,0.024372,0,9.40465,0,0,24.2209,267561,403481988,32678,49278424,28322,42709576,1063,105,0,0,0,0
33,0,0,0,0,0.442213,7.42144,0.050472,42.0843,5.66318,0,7.64104,0.55902,0,28.221,0,0,0,0,0,0,0,0,28322,42709576,0,0
34,0,9.27456,0,9.37192,0.597748,11.8855,8.68122,28.8377,0.05214,0,2.96396,0,0,25.8216,267565,403488020,44408,66967264,38439,57966012,1401,185,0,0,0,0
35,0,0,0,0,0.428922,10.494,0.09488,38.9843,7.48542,0,12.5085,0.45254,0,18.5379,0,0,0,0,0,0,0,0,38439,57966012,0,0
36,0,7.50863,0,7.25107,0.549157,5.73726,7.94024,35.7755,0.032292,0,16.4615,0,0,19.2818,267569,403494052,40693,61365044,31120,46928960,1115,339,0,0,0,0
37,0,0,0,0,0.546107,17.6211,0.06628,31.7686,5.94885,0,9.1915,1.71965,0,14.9086,0,0,0,0,0,0,0,0,31120,46928960,0,0
38,0,26.375,0,25.8532,0.904588,1.88718,22.0081,25.2182,0.059036,0,16.3386,0,0,8.8206,267574,403501592,114241,172275428,109313,164844004,3908,172,0,0,0,0
39,0,0,0,0,0.907477,1.96288,0.142288,47.0055,20.8155,0,16.3312,0.915728,0,8.94304,0,0,0,0,0,0,0,0,109341,164886228,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,235.134,25.5446,235.079,25.7675,0.834241,2.551,20.5134,26.1125,0.051692,0,19.0028,0,0,7.05797,267494,403380952,106467,160552236,105871,159653468,3788,15,0,0,0,0
1,0,0,0,0,0.845071,2.61253,0.130052,46.4181,20.1634,0,19.1178,0.07986,0,7.05699,0,0,0,0,0,0,0,0,105871,159653468,0,0
2,0,7.35928,0,7.37714,0.499578,11.3028,7.14642,31.0569,0.024588,0,12.7229,0,0,18.3094,267498,403386984,36609,55206372,30501,45995508,1093,217,0,0,0,0
3,0,0,0,0,0.489542,10.7062,0.051228,38.7587,5.81937,0,4.19974,1.14485,0,27.5948,0,0,0,0,0,0,0,0,30501,45995508,0,0
4,0,11.3025,0,11.4005,0.51991,14.45,9.14694,25.9008,0.020668,0,1.3994,0,0,24.4807,267502,403393016,47126,71066008,46844,70640752,1675,10,0,0,0,0
5,0,0,0,0,0.465973,14.5994,0.05444,34.8979,8.91319,0,1.5149,0,0,24.4698,0,0,0,0,0,0,0,0,46872,70682976,0,0
6,0,10.1188,0,10.4317,0.664815,7.64582,10.1373,31.5697,0.039468,0,12.3117,0,0,19.2186,267506,403399048,52166,78666328,41938,63242504,1509,355,0,0,0,0
7,0,0,0,0,0.873777,7.99242,0.079024,41.0725,8.05019,0,9.51045,1.60291,0,21.9089,0,0,0,0,0,0,0,0,41938,63242504,0,0
8,0,12.7372,0,12.2932,0.610342,13.3476,10.7527,25.3123,0.02982,0,1.82549,0,0,23.457,267511,403406588,55473,83653284,52790,79607320,1889,92,0,0,0,0
9,0,0,0,0,0.574196,12.7639,0.070612,36.609,10.0634,0,4.84798,0.473836,0,21.2238,0,0,0,0,0,0,0,0,52818,79649544,0,0
10,0,7.02993,0,6.92232,0.508329,13.1584,6.9472,29.3858,0.02406,0,14.1198,0,0,15.2419,267515,403412620,35561,53625988,29136,43937088,1041,230,0,0,0,0
11,0,0,0,0,0.902859,11.1749,0.051332,37.8706,5.55182,0,12.5696,1.21939,0,18.5298,0,0,0,0,0,0,0,0,29136,43937088,0,0
12,0,13.9807,0,14.2796,0.726672,4.23548,12.7017,32.3358,0.041256,0,18.6736,0,0,13.621,267519,403418652,65605,98932340,57944,87379552,2146,198,0,0,0,0
13,0,0,0,0,0.701448,4.23653,0.090636,44.9711,11.4369,0,19.0432,1.04902,0,13.4419,0,0,0,0,0,0,0,0,57944,87379552,0,0
14,0,9.0246,0,8.56303,0.402606,8.14059,7.31342,34.1431,0.016464,0,6.15362,0,0,27.973,267524,403426192,37549,56623892,37403,56403724,1336,6,0,0,0,0
15,0,0,0,0,0.40314,9.33227,0.043364,40.221,7.11319,0,3.1993,0.026812,0,29.8817,0,0,0,0,0,0,0,0,37403,56403724,0,0
16,0,3.88943,0,3.79956,0.307783,14.2378,3.94449,31.5098,0.013836,0,3.64765,0,0,27.8483,267528,403432224,19909,30022772,16120,24308960,577,135,0,0,0,0
17,0,0,0,0,0.310422,18.0683,0.028324,31.5928,3.07717,0,0.649428,0.713608,0,27.1526,0,0,0,0,0,0,0,0,16120,24308960,0,0
18,0,20.0236,0,20.3224,1.008,1.62222,19.0325,28.3426,0.06414,0,16.3873,0,0,11.8911,267532,403438256,98438,148444504,82989,125147412,2969,550,0,0,0,0
19,0,0,0,0,0.729323,2.63413,0.1354,46.5011,15.8103,0,21.3997,2.35872,0,6.93242,0,0,0,0,0,0,0,0,82989,125147412,0,0
20,0,24.9013,0,24.8597,0.881015,2.28219,21.2589,25.5836,0.056688,0,21.7921,0,0,3.73489,267537,403445796,110325,166370100,103205,155633140,3688,254,0,0,0,0
21,0,0,0,0,0.892263,2.34885,0.135628,46.629,19.6345,0,16.4362,1.3523,0,9.20587,0,0,0,0,0,0,0,0,103205,155633140,0,0
22,0,3.0353,0,2.84952,0.313559,10.4646,3.22571,36.0018,0.012312,0,6.31949,0,0,29.67,267539,403448812,16156,24363248,12580,18970640,450,127,0,0,0,0
23,0,0,0,0,0.316191,8.68952,0.024192,40.9758,2.40098,0,7.94768,0.676148,0,29.951,0,0,0,0,0,0,0,0,12580,18970640,0,0
24,0,7.90095,0,7.80119,0.567167,10.6204,7.57739,31.246,0.028488,0,2.31134,0,0,28.9062,267544,403456352,38836,58564688,32746,49380968,1186,200,0,0,0,0
25,0,0,0,0,0.232199,14.0431,0.05818,35.6722,6.33028,0,2.64062,0.564344,0,26.1369,0,0,0,0,0,0,0,0,32774,49423192,0,0
26,0,13.0764,0,13.3615,0.778105,10.1827,12.1052,26.9516,0.041784,0,11.4822,0,0,15.4277,267548,403462384,62464,94195712,54196,81727568,1942,289,0,0,0,0
27,0,0,0,0,0.642993,9.1636,0.08924,40.1218,10.3581,0,14.327,1.25114,0,14.1857,0,0,0,0,0,0,0,0,54223,81768284,0,0
28,0,3.13133,0,3.11794,0.696497,15.0493,6.33556,27.9417,0.049512,0,9.92111,0,0,17.9711,267552,403468416,32146,48476168,12978,19570824,614,536,0,0,0,0
29,0,0,0,0,0.475607,14.9933,0.082816,34.4713,3.30786,0,4.5543,2.41196,0,24.1972,0,0,0,0,0,0,0,0,13011,19620588,0,0
30,0,9.86739,0,10.2478,0.483853,10.4642,8.05811,30.9935,0.022284,0,12.7945,0,0,18.1767,267557,403475956,41414,62452312,40896,61671168,1477,3,0,0,0,0
31,0,0,0,0,0.485315,10.4713,0.053724,38.9894,7.86203,0,12.8696,0.015972,0,18.2418,0,0,0,0,0,0,0,0,40896,61671168,0,0
