Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
1,-77,23,0,500000000,0,0,0.06016284916818676,0.13608276348795434
3,-67,23,0,500000000,0,0,0.05032299219995814,0.14586499149789456
4,-62,23,0,382727400,3016,126672,0.04935545187877377,0.14744195615489714
0,-82,23,0,500000000,0,0,0.006487673145803741,0.18257418583505536
1,-77,23,0,500000000,0,0,0.05906897918331064,0.13483997249264842
1,-77,23,0,500000000,0,42224,0.05801417598360866,0.1336306209562122
3,-67,23,0,500000000,0,0,0.04927459652912567,0.14433756729740643
2,-72,23,0,500000000,123656,253344,0.04227410258555814,0.15617376188860607
4,-62,23,0,333339184,22620,126672,0.04848303489003963,0.14586499149789456
3,-67,23,0,500000000,4524,126672,0.04829171904893943,0.14285714285714285
0,-82,23,0,500000000,0,0,0.006278393366906846,0.1796053020267749
3,-67,23,0,214755734,0,295568,0.047325884667960644,0.1414213562373095
1,-77,23,0,500000000,0,0,0.05699638342249272,0.13245323570650439
4,-62,23,0,500000000,0,84448,0.047472971663163804,0.14433756729740643
1,-77,23,0,500000000,81432,84448,0.056359287156587674,0.13130643285972254
4,-62,23,0,500000000,0,0,0.04650413550677271,0.14285714285714285
1,-77,23,0,500000000,40716,42224,0.05557391618783195,0.13018891098082386
3,-67,23,0,500000000,0,42224,0.04639792614505946,0.14002800840280097
2,-72,23,0,500000000,0,0,0.04126757633352104,0.1543033499620919
4,-62,23,0,500000000,0,0,0.04557405279663725,0.1414213562373095
2,-72,23,0,500000000,0,0,0.04030786525599729,0.15249857033260467
0,-82,23,0,500000000,0,0,0.006082193574191007,0.1767766952966369
3,-67,23,0,27205513,13572,102544,0.046686414489518525,0.1386750490563073
3,-67,23,0,95297718,168896,422240,0.04992118105975835,0.13736056394868904
4,-62,23,0,475319063,42224,422240,0.04489482210578349,0.14002800840280097
4,-62,23,0,500000000,0,42224,0.044031460142210724,0.1386750490563073
1,-77,23,0,500000000,27144,42224,0.054759044251368086,0.12909944487358055
4,-62,23,0,500000000,84448,196040,0.04359288919613128,0.13736056394868904
3,-67,23,0,237387143,25636,126672,0.04924285119794819,0.13608276348795434
1,-77,23,0,500000000,164372,227708,0.05452464680462434,0.12803687993289598
1,-77,23,0,500000000,51272,85956,0.05384877830777556,0.1270001270001905
3,-67,23,0,13754047,42224,42224,0.055217306320085126,0.13483997249264842
1,-77,23,0,222797841,420732,422240,0.0566832226086754,0.12598815766974242
1,-77,23,0,500000000,42224,126672,0.055959947255414845,0.125
0,-82,23,0,500000000,0,0,0.005897884678003401,0.17407765595569785
3,-67,23,0,500000000,0,0,0.05423128299294074,0.1336306209562122
4,-62,23,0,500000000,51272,168896,0.04301933198879552,0.13608276348795434
4,-62,23,0,500000000,0,0,0.04223716231627196,0.13483997249264842
2,-72,23,0,500000000,42224,42224,0.03962799559108826,0.15075567228888181
3,-67,23,0,304575778,43732,43732,0.0535898884258071,0.13245323570650439
4,-62,23,0,146426110,159848,422240,0.04388218711807786,0.1336306209562122
2,-72,23,0,500000000,0,0,0.03874737346684186,0.14907119849998599
2,-72,23,0,500000000,42224,42224,0.03813098708712791,0.14744195615489714
2,-72,23,0,500000000,119132,295568,0.037943621404423054,0.14586499149789456
2,-72,23,0,81477956,12064,84448,0.03753278208200809,0.14433756729740643
1,-77,23,0,500000000,324220,380016,0.05632684037456231,0.12403473458920845
3,-67,23,0,65799365,0,42224,0.052665924832258695,0.13130643285972254
4,-62,23,0,84160135,164372,422240,0.04732951440629743,0.13245323570650439
2,-72,23,0,0,0,0,0.0,0.0
