Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
2,-72,23,0,131744093,84448,84448,0.08580426182471067,0.2773500981126146
4,-62,23,0,182581286,211120,422240,0.14819555401286033,0.23570226039551584
0,-82,23,0,500000000,42224,42224,0.030077054948041627,0.28867513459481287
1,-77,23,0,500000000,253344,295568,0.03922160974407913,0.30151134457776363
3,-67,23,0,81424050,125164,84448,0.21206511256970817,0.21821789023599236
3,-67,23,0,452267658,336284,422240,0.2065855142870823,0.21320071635561044
3,-67,23,0,500000000,295568,337792,0.20076680497025262,0.20851441405707477
1,-77,23,0,65108415,42224,84448,0.04260461222772435,0.28867513459481287
3,-67,23,0,500000000,126672,211120,0.19370072142982542,0.2041241452319315
4,-62,23,0,140277646,125164,211120,0.1461756037596506,0.22941573387056177
1,-77,23,0,500000000,42224,84448,0.04012684205636094,0.2773500981126146
4,-62,23,0,195668915,211120,337792,0.1455066109901244,0.22360679774997896
2,-72,23,0,500000000,126672,168896,0.08190258598008848,0.2672612419124244
1,-77,23,0,500000000,0,0,0.03726063905233516,0.2672612419124244
4,-62,23,0,116456697,211120,253344,0.14920256098096754,0.21821789023599236
3,-67,23,0,500000000,81432,126672,0.1867544845726324,0.2
4,-62,23,0,69444550,295568,295568,0.16623138292584635,0.21320071635561044
1,-77,23,0,500000000,0,42224,0.03477659644884615,0.2581988897471611
2,-72,23,0,500000000,211120,295568,0.07990694691474926,0.2581988897471611
4,-62,23,0,192513233,84448,84448,0.16135128001226692,0.20851441405707477
3,-67,23,0,451953735,420732,422240,0.1839783335996197,0.19611613513818404
4,-62,23,0,254577979,294060,422240,0.16055183884925986,0.2041241452319315
4,-62,23,0,159104774,422240,422240,0.16719486666050684,0.2
3,-67,23,0,256726646,380016,422240,0.18391183535551436,0.19245008972987526
4,-62,23,0,112983564,419224,422240,0.17832872846519005,0.19611613513818404
4,-62,23,0,94735899,295568,422240,0.18594579779589596,0.19245008972987526
2,-72,23,0,500000000,84448,84448,0.07621196273257742,0.25
2,-72,23,0,431438383,211120,337792,0.07527163815398674,0.24253562503633297
2,-72,23,0,500000000,253344,380016,0.0745544138120986,0.23570226039551584
3,-67,23,0,77731794,42224,42224,0.1797312528901129,0.1889822365046136
3,-67,23,0,500000000,211120,253344,0.175325623480109,0.18569533817705186
4,-62,23,0,262113502,84448,168896,0.18072105683037085,0.1889822365046136
2,-72,23,0,500000000,0,0,0.07063049729567235,0.22941573387056177
3,-67,23,0,482803474,251836,422240,0.1716213819693825,0.18257418583505536
4,-62,23,0,162760869,253344,422240,0.18109530669101181,0.18569533817705186
4,-62,23,0,412359298,337792,422240,0.17841949026112092,0.18257418583505536
4,-62,23,0,129188663,380016,422240,0.18434266670240101,0.1796053020267749
0,-82,23,0,500000000,0,0,0.027763435336653812,0.2773500981126146
4,-62,23,0,226450388,337792,422240,0.18431919737855493,0.1767766952966369
3,-67,23,0,323486230,337792,422240,0.1702310097951954,0.1796053020267749
4,-62,23,0,213108062,211120,422240,0.18242857781582764,0.17407765595569785
0,-82,23,0,500000000,42224,42224,0.02652273281260711,0.2672612419124244
4,-62,23,0,159663465,337792,380016,0.18472149272740393,0.17149858514250885
3,-67,23,0,500000000,0,84448,0.16491129073909555,0.1767766952966369
3,-67,23,0,500000000,0,0,0.15991397889851688,0.17407765595569785
2,-72,23,0,500000000,0,0,0.06709897243088872,0.22360679774997896
2,-72,23,0,500000000,42224,84448,0.0643987166008464,0.21821789023599236
2,-72,23,0,500000000,84448,126672,0.06241637493717156,0.21320071635561044
0,-82,23,0,500000000,84448,84448,0.0261403639584333,0.2581988897471611
3,-67,23,0,5958262,42224,42224,0.18086358692505494,0.17149858514250885
4,-62,23,0,117429634,253344,422240,0.1870302364877219,0.1690308509457033
4,-62,23,0,500000000,211120,380016,0.18327850769639628,0.16666666666666666
1,-77,23,0,221577676,42224,42224,0.034068910811912566,0.25
3,-67,23,0,282530609,380016,422240,0.18042587967473714,0.1690308509457033
4,-62,23,0,172590992,380016,422240,0.18564920869065857,0.1643989873053573
1,-77,23,0,500000000,168896,168896,0.03451041017591771,0.24253562503633297
4,-62,23,0,116415038,126672,253344,0.1842879359032589,0.16222142113076254
1,-77,23,0,500000000,168896,211120,0.03490285405503339,0.23570226039551584
1,-77,23,0,500000000,42224,42224,0.033612893315294795,0.22941573387056177
4,-62,23,0,41071494,126672,168896,0.18929572583189164,0.16012815380508713
3,-67,23,0,329779444,377000,422240,0.17932238573181555,0.16666666666666666
1,-77,23,0,500000000,42224,0,0.03245192864953005,0.22360679774997896
2,-72,23,0,500000000,42224,84448,0.06015451515729454,0.20851441405707477
3,-67,23,0,187601067,295568,337792,0.17971662787084633,0.1643989873053573
0,-82,23,0,500000000,84448,126672,0.025805791211031222,0.25
2,-72,23,0,500000000,84448,126672,0.05851421035907393,0.2041241452319315
1,-77,23,0,488724136,168896,168896,0.03293200853862869,0.21821789023599236
4,-62,23,0,424459058,211120,422240,0.18609375119821384,0.15811388300841897
2,-72,23,0,389427233,253344,422240,0.059376376356456644,0.2
3,-67,23,0,500000000,295568,337792,0.17690185345319245,0.16222142113076254
4,-62,23,0,53014634,42224,84448,0.18394575150997847,0.15617376188860607
3,-67,23,0,500000000,253344,337792,0.17396492387746956,0.16012815380508713
3,-67,23,0,194730865,84448,84448,0.17095015524971263,0.15811388300841897
3,-67,23,0,139006590,378508,422240,0.17495459811659256,0.15617376188860607
2,-72,23,0,500000000,0,0,0.057092669573516004,0.19611613513818404
3,-67,23,0,500000000,337792,380016,0.17276874578048323,0.1543033499620919
2,-72,23,0,169511535,0,42224,0.05497812625597837,0.19245008972987526
4,-62,23,0,130764309,337792,422240,0.18713594429421462,0.1543033499620919
0,-82,23,0,500000000,42224,42224,0.024899191728029384,0.24253562503633297
1,-77,23,0,500000000,0,0,0.03143509905960012,0.21320071635561044
4,-62,23,0,357523925,212628,339300,0.18448619628197604,0.15249857033260467
2,-72,23,0,500000000,211120,211120,0.05487062174683629,0.1889822365046136
1,-77,23,0,500000000,84448,84448,0.03097214692657403,0.20851441405707477
1,-77,23,0,71656157,126672,126672,0.038747156277365254,0.2041241452319315
3,-67,23,0,442103400,420732,422240,0.17147475984956453,0.15249857033260467
0,-82,23,0,500000000,42224,42224,0.024093325520916642,0.23570226039551584
3,-67,23,0,345455955,211120,380016,0.16928707292575637,0.15075567228888181
3,-67,23,0,396526994,361920,422240,0.16802147915831392,0.14907119849998599
1,-77,23,0,500000000,0,0,0.03719727002627064,0.2
4,-62,23,0,500000000,253344,337792,0.1817106372755675,0.15075567228888181
3,-67,23,0,34636167,84448,84448,0.17089230339159084,0.14744195615489714
4,-62,23,0,132762719,251836,422240,0.18286069268198904,0.14907119849998599
4,-62,23,0,306846537,253344,422240,0.1810945237104568,0.14744195615489714
4,-62,23,0,111701595,380016,422240,0.18615029122034563,0.14586499149789456
3,-67,23,0,172041116,378508,422240,0.17301761145107747,0.14586499149789456
0,-82,23,0,500000000,42224,42224,0.02337228733560524,0.22941573387056177
4,-62,23,0,147099561,337792,380016,0.18816023573584187,0.14433756729740643
4,-62,23,0,500000000,337792,380016,0.18601714521062063,0.14285714285714285
1,-77,23,0,27629688,42224,42224,0.04300074188306801,0.19611613513818404
1,-77,23,0,500000000,0,0,0.04140812181332475,0.19245008972987526
3,-67,23,0,500000000,295568,339300,0.17092881121251335,0.14433756729740643
3,-67,23,0,170905118,42224,42224,0.16806102966442077,0.14285714285714285
4,-62,23,0,500000000,168896,295568,0.1831282903064082,0.1414213562373095
0,-82,23,0,500000000,0,0,0.02220367296882498,0.22360679774997896
0,-82,23,0,500000000,0,0,0.02114635520840474,0.21821789023599236
3,-67,23,0,500000000,0,0,0.16469980907113235,0.1414213562373095
0,-82,23,0,500000000,0,0,0.020185157244386343,0.21320071635561044
2,-72,23,0,500000000,0,0,0.05297853134177297,0.18569533817705186
3,-67,23,0,500000000,0,0,0.16147040105012977,0.14002800840280097
2,-72,23,0,245277146,84448,126672,0.052625077706542234,0.18257418583505536
4,-62,23,0,179198851,380016,422240,0.18465521938860519,0.14002800840280097
1,-77,23,0,500000000,211120,337792,0.041785260319991725,0.1889822365046136
2,-72,23,0,471947679,84448,84448,0.05163790681919907,0.1796053020267749
3,-67,23,0,266547728,380016,422240,0.16173962916929677,0.1386750490563073
3,-67,23,0,329103629,378508,422240,0.16135874902990077,0.13736056394868904
3,-67,23,0,500000000,253344,295568,0.15952546849231,0.13608276348795434
1,-77,23,0,233986792,42224,126672,0.04111024446855768,0.18569533817705186
4,-62,23,0,370228138,253344,422240,0.18272378253460866,0.1386750490563073
0,-82,23,0,500000000,42224,42224,0.019759437364195633,0.20851441405707477
2,-72,23,0,215860726,295568,380016,0.05529058087384729,0.1767766952966369
3,-67,23,0,500000000,295568,380016,0.15794782724699527,0.13483997249264842
0,-82,23,0,352160839,42224,42224,0.019550998036994834,0.2041241452319315
3,-67,23,0,56808449,380016,422240,0.16982936875576748,0.1336306209562122
3,-67,23,0,61255329,422240,422240,0.1817338242169758,0.13245323570650439
3,-67,23,0,500000000,253344,295568,0.17967568242013135,0.13130643285972254
3,-67,23,0,157318279,126672,126672,0.17831000996956095,0.13018891098082386
4,-62,23,0,240378743,211120,422240,0.1813157126885241,0.13736056394868904
1,-77,23,0,500000000,0,0,0.039739902986272425,0.18257418583505536
3,-67,23,0,500000000,168896,211120,0.17603108313673493,0.12909944487358055
4,-62,23,0,93023398,211120,211120,0.18313074713962188,0.13608276348795434
3,-67,23,0,355513103,420732,422240,0.1755331209694943,0.12803687993289598
3,-67,23,0,239980023,377000,422240,0.17582048074831352,0.1270001270001905
2,-72,23,0,500000000,253344,337792,0.055504854180700405,0.17407765595569785
4,-62,23,0,74705918,0,84448,0.17980109719162876,0.13483997249264842
3,-67,23,0,319731204,336284,422240,0.17508442129706345,0.12598815766974242
2,-72,23,0,500000000,167388,253344,0.05508421729303275,0.17149858514250885
4,-62,23,0,52024010,168896,168896,0.18372553032551517,0.1336306209562122
4,-62,23,0,284387705,209612,422240,0.18209377708222488,0.13245323570650439
1,-77,23,0,500000000,253344,380016,0.04046963514800558,0.1796053020267749
4,-62,23,0,33416930,0,42224,0.17895422920149687,0.13130643285972254
2,-72,23,0,500000000,168896,168896,0.05469822251323181,0.1690308509457033
4,-62,23,0,366656642,168896,253344,0.17688202046330137,0.13018891098082386
1,-77,23,0,500000000,84448,126672,0.0398545590496304,0.1767766952966369
3,-67,23,0,264516153,295568,295568,0.17449755628788463,0.125
3,-67,23,0,254632665,380016,422240,0.17463884109222325,0.12403473458920845
4,-62,23,0,273790920,295568,422240,0.17614842594318933,0.12909944487358055
0,-82,23,0,500000000,0,42224,0.01876895811551504,0.2
3,-67,23,0,219821870,380016,380016,0.17521656529589358,0.12309149097933274
3,-67,23,0,200878621,380016,422240,0.17607651416566217,0.12216944435630522
3,-67,23,0,500000000,0,42224,0.17348715366322598,0.12126781251816648
4,-62,23,0,373306979,337792,380016,0.17508644947979468,0.12803687993289598
4,-62,23,0,244427462,336284,422240,0.17499359678050175,0.1270001270001905
3,-67,23,0,221941690,422240,422240,0.17436634841881296,0.1203858530857692
0,-82,23,0,500000000,82940,84448,0.01883230588030292,0.19611613513818404
3,-67,23,0,450657601,337792,337792,0.1731932969177101,0.11952286093343936
1,-77,23,0,500000000,168896,253344,0.039906675442065845,0.17407765595569785
4,-62,23,0,106624838,168896,168896,0.17531046748166465,0.12598815766974242
1,-77,23,0,500000000,126672,126672,0.03965003204671097,0.17149858514250885
4,-62,23,0,216777085,211120,295568,0.17444413311228651,0.125
3,-67,23,0,500000000,337792,380016,0.17192506456675644,0.11867816581938534
3,-67,23,0,7473126,84448,42224,0.1834261053366626,0.11785113019775792
2,-72,23,0,500000000,0,84448,0.05317882744341981,0.16666666666666666
4,-62,23,0,153147714,168896,337792,0.17384857735242426,0.12403473458920845
3,-67,23,0,82986668,422240,422240,0.1894917897790388,0.11704114719613055
4,-62,23,0,110899380,337792,422240,0.17689456817129992,0.12309149097933274
3,-67,23,0,151142978,422240,422240,0.1915774868557611,0.11624763874381928
3,-67,23,0,462627536,378508,422240,0.19036575841547923,0.11547005383792516
4,-62,23,0,295731017,337792,422240,0.17635258662313535,0.12216944435630522
4,-62,23,0,112912486,337792,422240,0.1791738750645649,0.12126781251816648
1,-77,23,0,500000000,126672,168896,0.039408053988233514,0.1690308509457033
4,-62,23,0,140570427,211120,253344,0.17925609202723872,0.1203858530857692
3,-67,23,0,161239902,378508,422240,0.1916625384220198,0.11470786693528089
3,-67,23,0,150687570,420732,422240,0.19363628232839478,0.11396057645963795
1,-77,23,0,500000000,0,42224,0.0383133858218937,0.16666666666666666
3,-67,23,0,483815518,337792,380016,0.19225543606705378,0.11322770341445958
3,-67,23,0,422729387,422240,422240,0.1913779550903339,0.1125087900926024
4,-62,23,0,220110002,337792,422240,0.1793935779080726,0.11952286093343936
0,-82,23,0,500000000,0,0,0.018134813069921332,0.19245008972987526
3,-67,23,0,500000000,170404,212628,0.18951005065170473,0.11180339887498948
4,-62,23,0,109165413,42224,168896,0.17753739824037407,0.11867816581938534
4,-62,23,0,203839898,337792,422240,0.17790432529278777,0.11785113019775792
4,-62,23,0,500000000,84448,211120,0.17575203590521532,0.11704114719613055
3,-67,23,0,500000000,0,0,0.1871704203967454,0.1111111111111111
4,-62,23,0,500000000,0,0,0.17337700839298267,0.11624763874381928
2,-72,23,0,500000000,42224,42224,0.05202246994494901,0.1643989873053573
2,-72,23,0,141360914,84448,168896,0.05258833322170436,0.16222142113076254
2,-72,23,0,428864904,380016,422240,0.05403627646261146,0.16012815380508713
3,-67,23,0,152250031,336284,422240,0.18820306848576146,0.11043152607484655
4,-62,23,0,182505763,294060,422240,0.17370939583630093,0.11547005383792516
3,-67,23,0,351266736,380016,422240,0.18753977967366528,0.10976425998969035
4,-62,23,0,259098088,211120,422240,0.17274330304984906,0.11470786693528089
2,-72,23,0,500000000,42224,42224,0.05294520955104617,0.15811388300841897
4,-62,23,0,224397524,337792,380016,0.17290600309424572,0.11396057645963795
4,-62,23,0,178963321,380016,422240,0.17403983859959685,0.11322770341445958
3,-67,23,0,404870649,336284,422240,0.18652415393659916,0.10910894511799618
1,-77,23,0,500000000,0,84448,0.037277888907788465,0.1643989873053573
4,-62,23,0,151623681,337792,337792,0.17530762084343718,0.1125087900926024
1,-77,23,0,500000000,126672,168896,0.03711743919968877,0.16222142113076254
3,-67,23,0,210891896,211120,253344,0.18577928206696348,0.10846522890932808
4,-62,23,0,178925225,378508,422240,0.17637081948524225,0.11180339887498948
3,-67,23,0,500000000,0,0,0.1836190578568825,0.10783277320343841
4,-62,23,0,205561559,212628,381524,0.17576510380544172,0.1111111111111111
3,-67,23,0,317744040,380016,422240,0.18320042185353352,0.10721125348377948
3,-67,23,0,369612331,295568,422240,0.18223701886424815,0.10660035817780522
4,-62,23,0,500000000,168896,337792,0.17412863180781438,0.11043152607484655
0,-82,23,0,500000000,0,0,0.017487141174567,0.1889822365046136
4,-62,23,0,36415371,84448,84448,0.17546946678832334,0.10976425998969035
3,-67,23,0,500000000,0,42224,0.18018941191071727,0.105999788000636
4,-62,23,0,370723299,336284,380016,0.17470963235291131,0.10910894511799618
4,-62,23,0,282946149,211120,422240,0.1737346217265248,0.10846522890932808
3,-67,23,0,280918478,336284,422240,0.1798243500761165,0.10540925533894598
3,-67,23,0,298138129,336284,422240,0.17937379944640514,0.10482848367219183
2,-72,23,0,500000000,84448,168896,0.05216086785467919,0.15617376188860607
4,-62,23,0,96552245,211120,253344,0.17484373715065296,0.10783277320343841
1,-77,23,0,500000000,0,0,0.03616570998944034,0.16012815380508713
4,-62,23,0,109050776,337792,422240,0.17721609556710433,0.10721125348377948
2,-72,23,0,500000000,42224,42224,0.05116640909623445,0.1543033499620919
3,-67,23,0,118994205,253344,339300,0.18027230477762343,0.10425720702853739
2,-72,23,0,500000000,125164,211120,0.050692994931205736,0.15249857033260467
0,-82,23,0,500000000,0,0,0.016884136306478482,0.18569533817705186
1,-77,23,0,500000000,43732,85956,0.03553068723970433,0.15811388300841897
3,-67,23,0,500000000,0,0,0.17833389289829416,0.10369516947304253
3,-67,23,0,489034485,84448,84448,0.1766628228346046,0.10314212462587934
0,-82,23,0,500000000,84448,84448,0.017014238429595867,0.18257418583505536
0,-82,23,0,500000000,0,0,0.01646539202864116,0.1796053020267749
4,-62,23,0,121680512,211120,337792,0.1776288992845179,0.10660035817780522
1,-77,23,0,500000000,84448,84448,0.03517108998995544,0.15617376188860607
4,-62,23,0,229182709,84448,337792,0.17614262756477078,0.105999788000636
1,-77,23,0,500000000,0,0,0.03433368308543269,0.1543033499620919
3,-67,23,0,500000000,209612,337792,0.175346338383714,0.10259783520851541
3,-67,23,0,105708315,42224,84448,0.1740319150209482,0.10206207261596575
2,-72,23,0,0,0,0,0.0,0.0
