Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
3,-67,23,0,322875183,380016,422240,0.46864919902557656,0.2581988897471611
2,-72,23,0,452519149,377000,422240,0.1115841606418521,0.4472135954999579
3,-67,23,0,55948361,422240,422240,0.49741215670023947,0.25
3,-67,23,0,88370959,337792,422240,0.49582633541925236,0.24253562503633297
3,-67,23,0,83038123,380016,422240,0.4995720793221374,0.23570226039551584
2,-72,23,0,67763737,422240,422240,0.22080344283920147,0.408248290463863
3,-67,23,0,153594861,295568,422240,0.48574414132300814,0.22941573387056177
3,-67,23,0,106529003,378508,422240,0.4833221534404072,0.22360679774997896
4,-62,23,0,164088482,306124,422240,0.3085775813610268,0.28867513459481287
2,-72,23,0,174792481,337792,422240,0.2232386721512468,0.3779644730092272
3,-67,23,0,92080631,294060,422240,0.47902332845315926,0.21821789023599236
0,-82,23,0,500000000,0,0,0.04118918513939096,0.5
0,-82,23,0,500000000,0,0,0.03295134811151277,0.4472135954999579
3,-67,23,0,154888645,337792,422240,0.46945021215300003,0.21320071635561044
4,-62,23,0,180684267,295568,422240,0.30032795325279926,0.2773500981126146
2,-72,23,0,152818090,420732,422240,0.23769008011913714,0.3535533905932738
3,-67,23,0,123015947,336284,422240,0.46366762414524454,0.20851441405707477
3,-67,23,0,96910307,337792,422240,0.4622230874795539,0.2041241452319315
1,-77,23,0,82968247,431288,422240,0.15023464333262895,0.3779644730092272
2,-72,23,0,219685599,253344,422240,0.227050487435023,0.3333333333333333
0,-82,23,0,500000000,0,0,0.027459456759593975,0.408248290463863
1,-77,23,0,500000000,43732,43732,0.13280091291605034,0.3535533905932738
4,-62,23,0,49948588,95004,318188,0.29559714999178655,0.2672612419124244
3,-67,23,0,162161008,354380,396604,0.45449285388688737,0.2
4,-62,23,0,55410280,422240,422240,0.33841577396282957,0.2581988897471611
2,-72,23,0,59436752,380016,422240,0.28303614507466895,0.31622776601683794
2,-72,23,0,67797357,422240,422240,0.32698918245080805,0.30151134457776363
0,-82,23,0,500000000,42224,42224,0.02502147722250912,0.3779644730092272
0,-82,23,0,500000000,0,0,0.02189379256969548,0.3535533905932738
4,-62,23,0,61819618,199056,380016,0.34203362441651114,0.25
1,-77,23,0,500000000,126672,126672,0.12150978925871142,0.3333333333333333
4,-62,23,0,60081448,211120,295568,0.34735397533549134,0.24253562503633297
2,-72,23,0,89422753,422240,422240,0.34816921991475325,0.28867513459481287
4,-62,23,0,77761205,337792,422240,0.35775886119111383,0.23570226039551584
3,-67,23,0,112387869,380016,422240,0.45301846696019743,0.19611613513818404
1,-77,23,0,500000000,0,0,0.10935881033284027,0.31622776601683794
3,-67,23,0,237296125,380016,422240,0.4435400260985017,0.19245008972987526
3,-67,23,0,106124784,337792,422240,0.44169038764934426,0.1889822365046136
3,-67,23,0,117363357,422240,422240,0.44172850486017123,0.18569533817705186
3,-67,23,0,372205142,297076,422240,0.4302786880387325,0.18257418583505536
3,-67,23,0,55268280,422240,422240,0.4467305426902863,0.1796053020267749
4,-62,23,0,55059280,422240,422240,0.38860604864090226,0.22941573387056177
1,-77,23,0,500000000,126672,126672,0.10225171848440025,0.30151134457776363
4,-62,23,0,51849667,107068,295568,0.38188325308638443,0.22360679774997896
2,-72,23,0,500000000,209612,253344,0.32535595684438756,0.2773500981126146
1,-77,23,0,500000000,0,0,0.09373074194403357,0.28867513459481287
4,-62,23,0,38735357,123656,129688,0.38240795625956714,0.21821789023599236
3,-67,23,0,175843442,380016,422240,0.44108215243904725,0.1767766952966369
4,-62,23,0,133975602,411684,422240,0.3822164233708655,0.21320071635561044
2,-72,23,0,315697613,380016,422240,0.31269852394308056,0.2672612419124244
2,-72,23,0,253982158,422240,422240,0.30549280888271313,0.2581988897471611
4,-62,23,0,162374891,93496,343824,0.36867953974259715,0.20851441405707477
3,-67,23,0,96792588,422240,422240,0.443985742205907,0.17407765595569785
4,-62,23,0,118673608,242788,422240,0.3638094133897376,0.2041241452319315
4,-62,23,0,84225736,380016,422240,0.3714693449781163,0.2
3,-67,23,0,139366805,295568,422240,0.43860441300378694,0.17149858514250885
4,-62,23,0,97155355,337792,422240,0.37364039753023115,0.19611613513818404
4,-62,23,0,78352562,337792,422240,0.3794539669546829,0.19245008972987526
2,-72,23,0,500000000,295568,295568,0.29094670832754355,0.25
2,-72,23,0,500000000,42224,42224,0.27444358430827626,0.24253562503633297
2,-72,23,0,48346548,84448,84448,0.2711401197717664,0.23570226039551584
3,-67,23,0,122833153,380016,422240,0.43695200593301853,0.1690308509457033
3,-67,23,0,66819371,422240,422240,0.4464182985271756,0.16666666666666666
4,-62,23,0,55448280,422240,422240,0.3993746738814069,0.1889822365046136
2,-72,23,0,500000000,58812,126672,0.25763152399430495,0.22941573387056177
3,-67,23,0,60248279,253344,295568,0.44834046436653135,0.1643989873053573
4,-62,23,0,86893471,336284,422240,0.40202784268843306,0.18569533817705186
3,-67,23,0,117149945,295568,422240,0.4447136547607974,0.16222142113076254
4,-62,23,0,83294551,380016,422240,0.40734410535479015,0.18257418583505536
0,-82,23,0,500000000,0,42224,0.019461148950840428,0.3333333333333333
4,-62,23,0,51518912,352872,380016,0.4213974945022662,0.1796053020267749
3,-67,23,0,55556280,422240,422240,0.45729565854206156,0.16012815380508713
4,-62,23,0,55104280,422240,422240,0.43770021776149437,0.1767766952966369
0,-82,23,0,500000000,0,0,0.017515034055756384,0.31622776601683794
4,-62,23,0,144633535,43732,422240,0.42556427336701624,0.17407765595569785
3,-67,23,0,91622848,375492,422240,0.4584732221849045,0.15811388300841897
3,-67,23,0,100740407,422240,422240,0.4598729126805673,0.15617376188860607
2,-72,23,0,500000000,253344,295568,0.24786802779458972,0.22360679774997896
2,-72,23,0,217839284,82940,126672,0.2382962281288575,0.21821789023599236
3,-67,23,0,120869668,361920,422240,0.45769806197437535,0.1543033499620919
0,-82,23,0,500000000,0,0,0.015922758232505805,0.30151134457776363
3,-67,23,0,385077606,194532,422240,0.44849986330004976,0.15249857033260467
4,-62,23,0,78721622,266916,422240,0.42532145575814284,0.17149858514250885
4,-62,23,0,67589346,380016,422240,0.4329405775078674,0.1690308509457033
1,-77,23,0,500000000,0,0,0.08652068487141559,0.2773500981126146
3,-67,23,0,386036820,253344,422240,0.4401424020869655,0.15075567228888181
4,-62,23,0,73383223,337792,422240,0.43665162292964943,0.16666666666666666
3,-67,23,0,155462984,110084,422240,0.43229815520846915,0.14907119849998599
4,-62,23,0,62173744,49764,422240,0.4275126881767013,0.1643989873053573
2,-72,23,0,500000000,0,0,0.22746458139572762,0.21320071635561044
3,-67,23,0,329069484,257868,422240,0.42499703226990726,0.14744195615489714
4,-62,23,0,113351041,113100,307632,0.41949404748667524,0.16222142113076254
3,-67,23,0,500000000,229216,346840,0.417155018817356,0.14586499149789456
4,-62,23,0,10660056,40716,42224,0.420791413938489,0.16012815380508713
4,-62,23,0,55965504,122148,292552,0.41698719394971695,0.15811388300841897
3,-67,23,0,185292981,205088,422240,0.4113023172499462,0.14433756729740643
4,-62,23,0,61130560,185484,422240,0.4159251485309524,0.15617376188860607
3,-67,23,0,232911599,274456,422240,0.40586819102497307,0.14285714285714285
3,-67,23,0,74523328,422240,422240,0.4116976010254173,0.1414213562373095
4,-62,23,0,61085368,422240,422240,0.4262779743077805,0.1543033499620919
2,-72,23,0,500000000,84448,168896,0.21847860829156554,0.20851441405707477
3,-67,23,0,229708919,253344,253344,0.40628667717547484,0.14002800840280097
4,-62,23,0,55061280,422240,422240,0.4383138618569049,0.15249857033260467
3,-67,23,0,154631425,380016,422240,0.4042901818305256,0.1386750490563073
3,-67,23,0,124377177,380016,422240,0.4037572211764835,0.13736056394868904
3,-67,23,0,183588972,380016,422240,0.4009980207901456,0.13608276348795434
2,-72,23,0,500000000,42224,42224,0.2098083996127503,0.2041241452319315
3,-67,23,0,124119427,266916,380016,0.39851940439513156,0.13483997249264842
2,-72,23,0,271706270,380016,422240,0.20830161691341106,0.2
4,-62,23,0,144829027,101036,422240,0.43030357502065364,0.15075567228888181
0,-82,23,0,500000000,0,0,0.01459586171313032,0.28867513459481287
3,-67,23,0,218691313,173420,422240,0.39314582138017096,0.1336306209562122
4,-62,23,0,67338428,140244,422240,0.426437476023025,0.14907119849998599
2,-72,23,0,452668515,315172,422240,0.20358589042268405,0.19611613513818404
4,-62,23,0,61405381,232232,422240,0.42728602236024604,0.14744195615489714
4,-62,23,0,55630312,422240,422240,0.4380707233734009,0.14586499149789456
3,-67,23,0,72664008,380016,422240,0.3975408756858625,0.13245323570650439
4,-62,23,0,67584704,380016,422240,0.4433617134242411,0.14433756729740643
4,-62,23,0,55275280,422240,422240,0.4535005989755885,0.14285714285714285
3,-67,23,0,94336683,419224,422240,0.4001167764991596,0.13130643285972254
4,-62,23,0,101037400,182468,422240,0.4488759903813577,0.1414213562373095
4,-62,23,0,128103082,271440,422240,0.44518802936398993,0.14002800840280097
3,-67,23,0,291271019,337792,422240,0.39575436367948075,0.13018891098082386
4,-62,23,0,56053356,380016,422240,0.4526729709309285,0.1386750490563073
4,-62,23,0,139912117,328744,422240,0.44958833463881764,0.13736056394868904
4,-62,23,0,55484280,422240,422240,0.45860754424269307,0.13608276348795434
3,-67,23,0,55401280,422240,422240,0.4047922720956073,0.12909944487358055
4,-62,23,0,55565280,422240,422240,0.4672739578389801,0.13483997249264842
4,-62,23,0,79343243,380016,422240,0.4694561962396379,0.1336306209562122
4,-62,23,0,78789481,337792,422240,0.4704773918575863,0.13245323570650439
4,-62,23,0,205447344,295568,422240,0.46541856305691764,0.13130643285972254
4,-62,23,0,76826878,337792,422240,0.46670204414144717,0.13018891098082386
3,-67,23,0,116567495,380016,422240,0.4047339900727986,0.12803687993289598
4,-62,23,0,152303131,180960,422240,0.4613609214468167,0.12909944487358055
4,-62,23,0,140954378,49764,422240,0.4545099613793181,0.12803687993289598
4,-62,23,0,76895675,153816,417716,0.4511500152313996,0.1270001270001905
0,-82,23,0,500000000,0,0,0.013473103119812603,0.2773500981126146
3,-67,23,0,339988181,230724,422240,0.3995531660942617,0.1270001270001905
0,-82,23,0,500000000,0,0,0.01251073861125456,0.2672612419124244
4,-62,23,0,71259241,58812,422240,0.4456012595040206,0.12598815766974242
4,-62,23,0,61177411,164372,422240,0.44380567962824463,0.125
3,-67,23,0,80912299,345332,422240,0.4015489846287132,0.12598815766974242
4,-62,23,0,63132094,269932,422240,0.44507384312633574,0.12403473458920845
3,-67,23,0,273149030,227708,422240,0.396877935890181,0.125
2,-72,23,0,500000000,42224,42224,0.19643062040702905,0.19245008972987526
3,-67,23,0,500000000,40716,170404,0.3909263122611013,0.12403473458920845
3,-67,23,0,111711319,54288,168896,0.38590941824252484,0.12309149097933274
3,-67,23,0,224018797,162864,407160,0.3814850717867574,0.12216944435630522
1,-77,23,0,500000000,0,0,0.08034063595202877,0.2672612419124244
4,-62,23,0,58860770,268424,422240,0.4468343949790833,0.12309149097933274
3,-67,23,0,113810827,217152,422240,0.37932840584895344,0.12126781251816648
2,-72,23,0,500000000,220168,295568,0.19135078396392086,0.1889822365046136
3,-67,23,0,37352035,126672,126672,0.37988003639084394,0.1203858530857692
0,-82,23,0,500000000,0,0,0.011676689370504256,0.2581988897471611
3,-67,23,0,500000000,13572,126672,0.3745009044424033,0.11952286093343936
3,-67,23,0,116744166,211120,295568,0.3723610628273321,0.11867816581938534
3,-67,23,0,290203914,380016,422240,0.3694278074460405,0.11785113019775792
3,-67,23,0,74267252,422240,422240,0.3739526749943098,0.11704114719613055
4,-62,23,0,106005528,301600,422240,0.4453916490469725,0.12216944435630522
4,-62,23,0,102688843,144768,401128,0.4413933979301187,0.12126781251816648
3,-67,23,0,122126989,422240,422240,0.374649588679171,0.11624763874381928
4,-62,23,0,66755102,380016,422240,0.4451505745094206,0.1203858530857692
3,-67,23,0,112658693,337792,422240,0.37457465639456006,0.11547005383792516
4,-62,23,0,71744367,422240,422240,0.44913913131180344,0.11952286093343936
4,-62,23,0,55068280,422240,422240,0.45610479376053403,0.11867816581938534
4,-62,23,0,55376280,410176,422240,0.4624316636243534,0.11785113019775792
4,-62,23,0,132636004,98020,422240,0.45734295173304856,0.11704114719613055
3,-67,23,0,151741094,147784,422240,0.3712232442234492,0.11470786693528089
4,-62,23,0,122782579,159848,373984,0.4533279280640329,0.11624763874381928
4,-62,23,0,56335071,333268,422240,0.4569915639274378,0.11547005383792516
4,-62,23,0,95552476,295568,422240,0.4559878339202108,0.11470786693528089
4,-62,23,0,166179896,214136,422240,0.4521255814614434,0.11396057645963795
2,-72,23,0,500000000,348348,380016,0.18770928106861326,0.18569533817705186
4,-62,23,0,10188483,18096,42224,0.4491316607507831,0.11322770341445958
1,-77,23,0,500000000,0,0,0.07498459355522685,0.2581988897471611
3,-67,23,0,324119827,236756,422240,0.3675697287560112,0.11396057645963795
3,-67,23,0,167194420,372476,422240,0.3663725651670037,0.11322770341445958
4,-62,23,0,157885546,194532,410176,0.4453659945007304,0.1125087900926024
2,-72,23,0,500000000,0,42224,0.1814523050329928,0.18257418583505536
4,-62,23,0,92456376,176436,380016,0.44273479064449595,0.11180339887498948
4,-62,23,0,83976617,288028,422240,0.44248049146827356,0.1111111111111111
3,-67,23,0,467357503,211120,422240,0.36243870605346407,0.1125087900926024
4,-62,23,0,140095792,295568,422240,0.4402510017139506,0.11043152607484655
4,-62,23,0,55840310,422240,422240,0.4461594698763416,0.10976425998969035
3,-67,23,0,399164849,340808,422240,0.3592217647436599,0.11180339887498948
4,-62,23,0,96046379,72384,422240,0.44195227605181014,0.10910894511799618
3,-67,23,0,476018791,128180,422240,0.35519608306555983,0.1111111111111111
1,-77,23,0,500000000,0,0,0.07029805645802517,0.25
4,-62,23,0,67049416,140244,381524,0.4397814729166937,0.10846522890932808
4,-62,23,0,60184985,221676,422240,0.4399389252008996,0.10783277320343841
4,-62,23,0,64837950,22620,422240,0.4353756940665242,0.10721125348377948
4,-62,23,0,68497480,125164,422240,0.43298387782465664,0.10660035817780522
4,-62,23,0,126003965,99528,422240,0.42921120490979126,0.105999788000636
2,-72,23,0,500000000,236756,337792,0.17747895325773497,0.1796053020267749
4,-62,23,0,25499206,28652,84448,0.42597879710178904,0.10540925533894598
3,-67,23,0,500000000,141752,380016,0.3512899454671994,0.11043152607484655
4,-62,23,0,12491543,39208,42224,0.4255428692376111,0.10482848367219183
3,-67,23,0,305261324,253344,422240,0.3482881944813605,0.10976425998969035
3,-67,23,0,246086864,336284,422240,0.34614414176627356,0.10910894511799618
4,-62,23,0,95008496,215644,422240,0.4239538365201089,0.10425720702853739
4,-62,23,0,112045830,76908,346840,0.4203035771695253,0.10369516947304253
1,-77,23,0,500000000,0,0,0.06616287666637663,0.24253562503633297
4,-62,23,0,189092102,131196,422240,0.41674070195960516,0.10314212462587934
4,-62,23,0,83965504,98020,389064,0.4138663582695619,0.10259783520851541
3,-67,23,0,500000000,164372,380016,0.3425478671572586,0.10846522890932808
4,-62,23,0,6650319,1508,42224,0.4098459632424887,0.10206207261596575
3,-67,23,0,500000000,0,0,0.3385647524228719,0.10783277320343841
4,-62,23,0,122787670,85956,363428,0.4065089789622896,0.1015346165133619
1,-77,23,0,500000000,0,0,0.06248716129602237,0.23570226039551584
4,-62,23,0,90328520,40716,422240,0.40292702504242534,0.10101525445522107
3,-67,23,0,164353249,82940,422240,0.33538711296849194,0.10721125348377948
4,-62,23,0,71909448,98020,422240,0.40055166670819087,0.10050378152592121
4,-62,23,0,64820414,110084,408668,0.39863635575932604,0.1
4,-62,23,0,63305180,135720,393588,0.39730198256574517,0.09950371902099892
3,-67,23,0,500000000,107068,331760,0.3318753866847591,0.10660035817780522
4,-62,23,0,24781902,49764,84448,0.3958298856803435,0.09901475429766743
2,-72,23,0,500000000,37700,84448,0.17222273596843077,0.1767766952966369
2,-72,23,0,500000000,0,0,0.16700386518150862,0.17407765595569785
2,-72,23,0,500000000,147784,211120,0.1631619162055819,0.17149858514250885
4,-62,23,0,35541997,45240,126672,0.3935078454285338,0.0985329278164293
4,-62,23,0,81156368,36192,316680,0.39025187225745683,0.09805806756909202
3,-67,23,0,335906345,337792,422240,0.3295370995509377,0.105999788000636
4,-62,23,0,89262555,93496,402636,0.3877629408859503,0.09759000729485333
4,-62,23,0,117009178,54288,422240,0.3846435094896478,0.09712858623572641
4,-62,23,0,96457986,36192,422240,0.38148029623390156,0.09667364890456635
4,-62,23,0,130791046,54288,422240,0.37842109039782446,0.09622504486493763
3,-67,23,0,500000000,0,42224,0.32587557622259394,0.10540925533894598
1,-77,23,0,500000000,0,0,0.05919836333307383,0.22941573387056177
4,-62,23,0,83950809,70876,380016,0.37590262597756025,0.09578262852211514
1,-77,23,0,500000000,36192,42224,0.05668388516642013,0.22360679774997896
3,-67,23,0,190174979,295568,380016,0.32439655769621356,0.10482848367219183
4,-62,23,0,105444357,269932,422240,0.3753496061088729,0.09534625892455922
3,-67,23,0,500000000,82940,126672,0.3210924211995156,0.10425720702853739
4,-62,23,0,47196968,52780,295568,0.37320804172955774,0.0949157995752499
4,-62,23,0,100924118,69368,422240,0.3706311328687145,0.0944911182523068
3,-67,23,0,500000000,0,0,0.3176398145199509,0.10369516947304253
4,-62,23,0,73155812,46748,422240,0.36804721638303106,0.09407208683835973
0,-82,23,0,500000000,0,0,0.01094689628484774,0.25
4,-62,23,0,99696149,93496,420732,0.3658312119679859,0.0936585811581694
3,-67,23,0,500000000,0,0,0.3142606675569727,0.10314212462587934
4,-62,23,0,137148477,58812,422240,0.3631090087096833,0.09325048082403138
4,-62,23,0,62520644,31668,294060,0.3605161811218026,0.09284766908852593
3,-67,23,0,500000000,99528,177944,0.31121054684584665,0.10259783520851541
3,-67,23,0,106048379,138736,211120,0.3096459922440045,0.10206207261596575
2,-72,23,0,500000000,0,84448,0.1585001471711367,0.1690308509457033
4,-62,23,0,46823762,43732,337792,0.35841732643505714,0.09245003270420486
3,-67,23,0,500000000,40716,84448,0.30655708923117975,0.1015346165133619
4,-62,23,0,76564823,15080,337792,0.3555853227970868,0.09205746178983233
2,-72,23,0,500000000,0,0,0.1540973653052718,0.16666666666666666
3,-67,23,0,500000000,155324,337792,0.3038190944431065,0.10101525445522107
2,-72,23,0,209833807,84448,84448,0.15127128876037782,0.1643989873053573
0,-82,23,0,500000000,0,0,0.010302961209268461,0.24253562503633297
1,-77,23,0,500000000,0,0,0.053984652539447744,0.21821789023599236
3,-67,23,0,500000000,19604,84448,0.30079895813560037,0.10050378152592121
4,-62,23,0,55098573,69368,337792,0.35389932328962165,0.09166984970282113
0,-82,23,0,500000000,0,0,0.009730574475420214,0.23570226039551584
0,-82,23,0,500000000,0,0,0.009218438976713886,0.22941573387056177
4,-62,23,0,92856968,48256,422240,0.3514831683941048,0.09128709291752768
1,-77,23,0,500000000,84448,84448,0.052475677424018305,0.21320071635561044
4,-62,23,0,71932026,28652,337792,0.34898350634602376,0.09090909090909091
1,-77,23,0,500000000,0,0,0.05019412623166968,0.20851441405707477
4,-62,23,0,63689497,36192,422240,0.34669625890263106,0.09053574604251853
3,-67,23,0,115218477,48256,369460,0.2983064414327828,0.1
4,-62,23,0,37621855,3016,188500,0.3439578064356268,0.09016696346674323
3,-67,23,0,500000000,1508,46748,0.29535658755721067,0.09950371902099892
1,-77,23,0,500000000,0,0,0.04810270430535011,0.2041241452319315
3,-67,23,0,500000000,0,0,0.2924609347380223,0.09901475429766743
3,-67,23,0,500000000,43732,85956,0.289726020808527,0.0985329278164293
4,-62,23,0,26635744,85956,168896,0.3443870222755786,0.08980265101338746
4,-62,23,0,213542462,81432,360412,0.34200739802576263,0.08944271909999159
4,-62,23,0,44770659,95004,331760,0.3413658397045131,0.0890870806374748
4,-62,23,0,83919167,141752,422240,0.3403148905355238,0.08873565094161137
2,-72,23,0,500000000,25636,42224,0.14745652852984156,0.16222142113076254
4,-62,23,0,123434048,13572,380016,0.3377619049288475,0.08838834764831845
4,-62,23,0,54840280,51272,417716,0.3360356010532269,0.08804509063256238
4,-62,23,0,30586250,24128,220168,0.33419755318664174,0.08770580193070292
3,-67,23,0,500000000,1508,72384,0.2869437629161373,0.09805806756909202
3,-67,23,0,500000000,0,0,0.2842109651740789,0.09759000729485333
3,-67,23,0,384930149,12064,253344,0.2815661194952223,0.09712858623572641
4,-62,23,0,224527859,31668,422240,0.33177893898723765,0.0873704056661038
3,-67,23,0,500000000,0,0,0.2789346604345193,0.09667364890456635
3,-67,23,0,500000000,4524,42224,0.2763622432082738,0.09622504486493763
4,-62,23,0,57068834,147784,380016,0.33167998389963466,0.08703882797784893
3,-67,23,0,500000000,0,0,0.2738268097843447,0.09578262852211514
3,-67,23,0,500000000,24128,295568,0.2713914678772143,0.09534625892455922
3,-67,23,0,380244662,6032,126672,0.268964089131883,0.0949157995752499
3,-67,23,0,500000000,170404,380016,0.26693713833606264,0.0944911182523068
1,-77,23,0,500000000,0,0,0.04617859613313611,0.2
1,-77,23,0,500000000,0,0,0.044402496281861645,0.19611613513818404
3,-67,23,0,280711716,21112,42224,0.2646567784525933,0.09407208683835973
4,-62,23,0,103546076,48256,422240,0.3296174128951178,0.086710996952412
4,-62,23,0,103908662,22620,422240,0.32735752743703506,0.08638684255813601
0,-82,23,0,500000000,0,0,0.008757517027878192,0.22360679774997896
3,-67,23,0,177179912,422240,422240,0.2649080908163076,0.0936585811581694
4,-62,23,0,61199054,380016,422240,0.3305937465484629,0.08606629658238704
4,-62,23,0,55277280,422240,422240,0.3350756534785306,0.08574929257125442
4,-62,23,0,55149280,422240,422240,0.3395080582905615,0.0854357657716761
3,-67,23,0,82456593,422240,422240,0.26808494874816124,0.09325048082403138
3,-67,23,0,99992601,380016,422240,0.26980616995353546,0.09284766908852593
2,-72,23,0,500000000,202072,295568,0.1449509970290764,0.16012815380508713
3,-67,23,0,49936397,125164,126672,0.2701367874391819,0.09245003270420486
4,-62,23,0,61167785,251836,422240,0.3407197698272602,0.08512565307587486
1,-77,23,0,500000000,0,0,0.042757959382533434,0.19245008972987526
2,-72,23,0,500000000,0,0,0.1413272221033495,0.15811388300841897
3,-67,23,0,500000000,108576,295568,0.2680739875456295,0.09205746178983233
2,-72,23,0,500000000,0,0,0.13788021668619463,0.15617376188860607
4,-62,23,0,26308553,1508,126672,0.33831930198645055,0.08481889296799709
4,-62,23,0,83607202,24128,422240,0.33615643890971636,0.08451542547285165
4,-62,23,0,120882038,66352,404144,0.3342514767166204,0.08421519210665189
1,-77,23,0,500000000,0,0,0.04123088940458581,0.1889822365046136
3,-67,23,0,500000000,0,0,0.26582126496121244,0.09166984970282113
4,-62,23,0,137141229,52780,422240,0.3322311651130138,0.08391813582966891
3,-67,23,0,500000000,63336,337792,0.26373600775320233,0.09128709291752768
2,-72,23,0,500000000,0,0,0.1345973543841424,0.1543033499620919
3,-67,23,0,60353822,28652,84448,0.262039253779113,0.09090909090909091
1,-77,23,0,500000000,0,0,0.039809134597531125,0.18569533817705186
3,-67,23,0,500000000,0,0,0.2598913910432186,0.09053574604251853
2,-72,23,0,500000000,66352,126672,0.13184701591009257,0.15249857033260467
2,-72,23,0,500000000,0,0,0.12885049282122682,0.15075567228888181
3,-67,23,0,500000000,0,0,0.25777845290465584,0.09016696346674323
4,-62,23,0,77763522,45240,295568,0.33040858140733537,0.08362420100070908
4,-62,23,0,61100562,54288,422240,0.32887348118672477,0.08333333333333333
4,-62,23,0,67740127,85956,422240,0.3276824455382922,0.08304547985373997
0,-82,23,0,500000000,0,0,0.00834049240750304,0.21821789023599236
3,-67,23,0,500000000,0,0,0.2556995944134893,0.08980265101338746
3,-67,23,0,500000000,217152,253344,0.25408162005818136,0.08944271909999159
4,-62,23,0,25182399,114608,168896,0.3292746018082327,0.0827605888602368
4,-62,23,0,78128579,48256,422240,0.3275517696701596,0.08247860988423225
2,-72,23,0,500000000,0,0,0.12598714853631068,0.14907119849998599
4,-62,23,0,91402897,85956,422240,0.3261206259705114,0.08219949365267865
4,-62,23,0,111590126,88972,422240,0.3245904912060543,0.08192319205190404
3,-67,23,0,500000000,31668,168896,0.25212696593073547,0.0890870806374748
4,-62,23,0,69590724,36192,253344,0.3228532781366281,0.08164965809277261
4,-62,23,0,327988432,78416,393588,0.32091004734121015,0.08137884587711594
4,-62,23,0,89402991,57304,422240,0.319317795325908,0.08111071056538127
4,-62,23,0,84107290,45240,422240,0.31766343821965015,0.08084520834544433
0,-82,23,0,500000000,0,0,0.007961379116252902,0.21320071635561044
4,-62,23,0,133561263,45240,422240,0.31587139468741365,0.08058229640253803
1,-77,23,0,500000000,0,0,0.03848216344428009,0.18257418583505536
2,-72,23,0,500000000,0,0,0.12324829748117348,0.14744195615489714
4,-62,23,0,70982119,27144,422240,0.31413716229787725,0.08032193289024989
4,-62,23,0,113378524,174928,422240,0.3133407147275491,0.08006407690254357
2,-72,23,0,500000000,0,0,0.1206259932794464,0.14586499149789456
2,-72,23,0,500000000,0,0,0.11811295175279125,0.14433756729740643
1,-77,23,0,500000000,0,0,0.03724080333317428,0.1796053020267749
3,-67,23,0,500000000,34684,42224,0.25020893942734385,0.08873565094161137
3,-67,23,0,500000000,0,0,0.2482541820880677,0.08838834764831845
4,-62,23,0,76318305,13572,380016,0.3114843234143164,0.07980868844676221
4,-62,23,0,68219298,69368,292552,0.3103049880651214,0.07955572841757301
