Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
4,-62,23,0,124141225,337792,422240,0.3664165707682291,0.22360679774997896
4,-62,23,0,496503984,380016,422240,0.35345392724610414,0.21821789023599236
1,-77,23,0,500000000,253344,253344,0.07993515478962375,0.30151134457776363
3,-67,23,0,237068255,84448,168896,0.28882137950313425,0.21821789023599236
3,-67,23,0,167839227,380016,422240,0.2883598022091575,0.21320071635561044
4,-62,23,0,72997854,422240,422240,0.3697474459713646,0.21320071635561044
3,-67,23,0,81716039,422240,422240,0.30347278396798477,0.20851441405707477
4,-62,23,0,88070556,422240,422240,0.3793267896520707,0.20851441405707477
4,-62,23,0,192378292,422240,422240,0.37477710794493263,0.2041241452319315
1,-77,23,0,500000000,0,0,0.07327389189048844,0.28867513459481287
4,-62,23,0,98721723,380016,422240,0.3787367463571265,0.2
4,-62,23,0,88439131,422240,422240,0.3867704557768282,0.19611613513818404
1,-77,23,0,500000000,84448,84448,0.06923645405275856,0.2773500981126146
4,-62,23,0,50415435,337792,337792,0.40298771089652113,0.19245008972987526
3,-67,23,0,114469812,422240,422240,0.3097442800546809,0.2041241452319315
4,-62,23,0,60597254,422240,422240,0.41922374323974354,0.1889822365046136
2,-72,23,0,413037754,422240,422240,0.21972462460621214,0.2672612419124244
2,-72,23,0,199089493,337792,422240,0.21899782780082905,0.2581988897471611
4,-62,23,0,267932600,380016,422240,0.410787176381594,0.18569533817705186
4,-62,23,0,164134777,337792,422240,0.4055374131357357,0.18257418583505536
4,-62,23,0,141396644,295568,422240,0.4007547040953213,0.1796053020267749
4,-62,23,0,55032200,422240,422240,0.4177411155583406,0.1767766952966369
3,-67,23,0,114865037,378508,422240,0.3135772346589547,0.2
4,-62,23,0,177625396,380016,422240,0.4130614968650132,0.17407765595569785
4,-62,23,0,440920784,336284,422240,0.40367348271338443,0.17149858514250885
2,-72,23,0,500000000,42224,84448,0.20596006356327723,0.25
2,-72,23,0,500000000,0,0,0.19384476570661385,0.24253562503633297
2,-72,23,0,500000000,253344,253344,0.18654014538957975,0.23570226039551584
3,-67,23,0,92675479,42224,84448,0.3036733119007385,0.19611613513818404
3,-67,23,0,195263428,378508,422240,0.3012623823655969,0.19245008972987526
4,-62,23,0,78710253,380016,422240,0.4091176665484355,0.1690308509457033
2,-72,23,0,500000000,168896,168896,0.178910369316444,0.22941573387056177
3,-67,23,0,243890395,253344,253344,0.2950689970374711,0.1889822365046136
4,-62,23,0,110343172,380016,422240,0.4095274635788931,0.16666666666666666
4,-62,23,0,111219177,380016,422240,0.4098248779070622,0.1643989873053573
4,-62,23,0,62957323,422240,422240,0.4207623300117495,0.16222142113076254
0,-82,23,0,500000000,0,0,0.009753749535434054,0.31622776601683794
4,-62,23,0,243296817,381524,381524,0.41492232447188315,0.16012815380508713
3,-67,23,0,500000000,337792,380016,0.287761404036179,0.18569533817705186
4,-62,23,0,8627887,0,42224,0.4045492663600861,0.15811388300841897
0,-82,23,0,500000000,0,0,0.008867045032212776,0.30151134457776363
4,-62,23,0,328493185,380016,422240,0.39815491927818925,0.15617376188860607
3,-67,23,0,296974168,337792,422240,0.2828358012649916,0.18257418583505536
3,-67,23,0,123392249,422240,422240,0.2872979036706547,0.1796053020267749
2,-72,23,0,500000000,211120,211120,0.1725632508506218,0.22360679774997896
2,-72,23,0,500000000,126672,211120,0.16583075319106838,0.21821789023599236
2,-72,23,0,527808,42224,0,0.20374753713692895,0.21320071635561044
0,-82,23,0,500000000,84448,84448,0.009860391279528377,0.28867513459481287
3,-67,23,0,500000000,211120,295568,0.27994384418094675,0.1767766952966369
4,-62,23,0,8967514,42224,42224,0.4024729928724561,0.1543033499620919
4,-62,23,0,311137168,422240,422240,0.39699748166276555,0.15249857033260467
1,-77,23,0,500000000,0,0,0.0642909930489901,0.2672612419124244
3,-67,23,0,310860349,337792,422240,0.2755134185116619,0.17407765595569785
4,-62,23,0,94266692,380016,422240,0.3992511362273262,0.15075567228888181
1,-77,23,0,500000000,126672,126672,0.06208364684572409,0.2581988897471611
4,-62,23,0,189861295,211120,295568,0.393420173300845,0.14907119849998599
2,-72,23,0,500000000,168896,211120,0.19669653117445376,0.20851441405707477
3,-67,23,0,296734982,168896,211120,0.2694704674351812,0.17149858514250885
4,-62,23,0,500000000,211120,380016,0.3859972999682179,0.14744195615489714
3,-67,23,0,306449081,42224,42224,0.2622558289100431,0.1690308509457033
4,-62,23,0,55725789,422240,422240,0.3976264303537011,0.14586499149789456
4,-62,23,0,55230200,422240,422240,0.408945348236746,0.14433756729740643
3,-67,23,0,55664200,422240,422240,0.280904229641765,0.16666666666666666
4,-62,23,0,55077200,422240,422240,0.41985561314064823,0.14285714285714285
2,-72,23,0,143038395,422240,422240,0.20363896898364556,0.2041241452319315
1,-77,23,0,500000000,84448,126672,0.05950261891786633,0.25
4,-62,23,0,198599666,211120,295568,0.4140752222976991,0.1414213562373095
2,-72,23,0,500000000,168896,211120,0.19715638622429973,0.2
3,-67,23,0,500000000,84448,126672,0.27387403965144697,0.1643989873053573
4,-62,23,0,40138163,84448,84448,0.4110334646553324,0.14002800840280097
3,-67,23,0,221029935,422240,422240,0.2728541300295662,0.16222142113076254
4,-62,23,0,172785281,380016,422240,0.40833454656300733,0.1386750490563073
4,-62,23,0,322244529,295568,422240,0.40276008691058296,0.13736056394868904
2,-72,23,0,500000000,42224,42224,0.18997320213874974,0.19611613513818404
3,-67,23,0,167934370,380016,380016,0.2729991215875071,0.16012815380508713
2,-72,23,0,500000000,84448,84448,0.18370705391138864,0.19245008972987526
4,-62,23,0,500000000,211120,211120,0.3962639371529796,0.13608276348795434
0,-82,23,0,500000000,0,0,0.009101899642641579,0.2773500981126146
1,-77,23,0,111904114,85956,85956,0.06156352835035997,0.24253562503633297
4,-62,23,0,353419865,380016,422240,0.39146530031075466,0.13483997249264842
2,-72,23,0,300212871,324220,422240,0.18189319548547264,0.1889822365046136
4,-62,23,0,278247794,295568,422240,0.3868094582235307,0.1336306209562122
4,-62,23,0,78828904,295568,422240,0.3881193870255224,0.13245323570650439
3,-67,23,0,286660806,380016,422240,0.2702531106599122,0.15811388300841897
4,-62,23,0,279624666,337792,422240,0.3839911096874542,0.13130643285972254
4,-62,23,0,110905461,422240,422240,0.38542480732684004,0.13018891098082386
3,-67,23,0,500000000,253344,253344,0.26518258600967043,0.15617376188860607
4,-62,23,0,73580539,168896,168896,0.38370955191420075,0.12909944487358055
4,-62,23,0,223157330,422240,422240,0.38123687173574394,0.12803687993289598
3,-67,23,0,445159057,380016,422240,0.261370292681719,0.1543033499620919
4,-62,23,0,500000000,125164,211120,0.3755848189658126,0.1270001270001905
4,-62,23,0,147167417,211120,211120,0.37242570789022916,0.12598815766974242
4,-62,23,0,500000000,253344,295568,0.3675809562044443,0.125
3,-67,23,0,359671192,84448,126672,0.2559639487776713,0.15249857033260467
4,-62,23,0,367729857,380016,422240,0.3638826187186623,0.12403473458920845
4,-62,23,0,237996325,422240,422240,0.3616776746904224,0.12309149097933274
4,-62,23,0,127614030,422240,422240,0.3623575295658897,0.12216944435630522
4,-62,23,0,121904789,378508,422240,0.3626485572937702,0.12126781251816648
1,-77,23,0,500000000,84448,126672,0.05929817677533997,0.23570226039551584
4,-62,23,0,500000000,126672,211120,0.3578446767532808,0.1203858530857692
4,-62,23,0,71005374,84448,84448,0.3548237192717938,0.11952286093343936
4,-62,23,0,342879755,295568,422240,0.35132048852417463,0.11867816581938534
0,-82,23,0,500000000,0,0,0.008451763953881466,0.2672612419124244
0,-82,23,0,500000000,0,0,0.007888313023622702,0.2581988897471611
4,-62,23,0,81376243,337792,422240,0.35353674730701845,0.11785113019775792
0,-82,23,0,500000000,0,0,0.0073952934596462835,0.25
4,-62,23,0,500000000,211120,211120,0.3494056685767853,0.11704114719613055
4,-62,23,0,347693654,168896,211120,0.3454918887742829,0.11624763874381928
2,-72,23,0,500000000,0,0,0.17562101633080118,0.18569533817705186
4,-62,23,0,500000000,42224,84448,0.3410239115906258,0.11547005383792516
1,-77,23,0,500000000,0,0,0.05617722010295365,0.22941573387056177
2,-72,23,0,500000000,0,0,0.1697669824531078,0.18257418583505536
3,-67,23,0,500000000,254852,254852,0.25157233175999694,0.15075567228888181
3,-67,23,0,168800044,42224,42224,0.24666598487272692,0.14907119849998599
3,-67,23,0,500000000,126672,168896,0.24198152433201545,0.14744195615489714
3,-67,23,0,218213111,253344,253344,0.23987322606380773,0.14586499149789456
4,-62,23,0,216921275,380016,422240,0.33937377730575036,0.11470786693528089
2,-72,23,0,500000000,0,0,0.16429062818042692,0.1796053020267749
2,-72,23,0,500000000,0,0,0.15915654604978857,0.1767766952966369
3,-67,23,0,500000000,84448,85956,0.23530893385414506,0.14433756729740643
0,-82,23,0,500000000,0,0,0.006960276197314149,0.24253562503633297
3,-67,23,0,200527679,254852,254852,0.2336989414099826,0.14285714285714285
3,-67,23,0,61974657,420732,422240,0.24573579326859096,0.1414213562373095
3,-67,23,0,277269536,422240,422240,0.24459249792943227,0.14002800840280097
3,-67,23,0,133686247,380016,422240,0.24661683407574148,0.1386750490563073
4,-62,23,0,95078750,380016,422240,0.34135490545410047,0.11396057645963795
4,-62,23,0,138497983,380016,422240,0.34130808760181736,0.11322770341445958
3,-67,23,0,500000000,0,0,0.24196368626299164,0.13736056394868904
4,-62,23,0,500000000,0,42224,0.33698773206255384,0.1125087900926024
4,-62,23,0,500000000,0,84448,0.33277538541177193,0.11180339887498948
4,-62,23,0,194242939,295568,295568,0.3309791322544834,0.1111111111111111
2,-72,23,0,500000000,0,0,0.1543336204119162,0.17407765595569785
4,-62,23,0,500000000,84448,211120,0.32719630381235554,0.11043152607484655
4,-62,23,0,263865559,211120,211120,0.3244406181053923,0.10976425998969035
2,-72,23,0,500000000,126672,126672,0.15071147863509513,0.17149858514250885
4,-62,23,0,98167664,253344,295568,0.32435951565672827,0.10910894511799618
4,-62,23,0,500000000,336284,380016,0.32151737547253145,0.10846522890932808
4,-62,23,0,24200070,42224,42224,0.3202758150658152,0.10783277320343841
4,-62,23,0,500000000,337792,337792,0.31755021719149545,0.10721125348377948
2,-72,23,0,500000000,0,0,0.1464054363883781,0.1690308509457033
4,-62,23,0,340075615,84448,84448,0.31428899443624075,0.10660035817780522
1,-77,23,0,500000000,211120,211120,0.055966759097805976,0.22360679774997896
3,-67,23,0,464462658,211120,211120,0.2385188812875028,0.13608276348795434
3,-67,23,0,500000000,84448,126672,0.23456012344591182,0.13483997249264842
4,-62,23,0,196803010,295568,295568,0.31283454170480846,0.105999788000636
2,-72,23,0,500000000,126672,126672,0.14320475204425648,0.16666666666666666
4,-62,23,0,171455063,253344,295568,0.311379267868449,0.10540925533894598
4,-62,23,0,500000000,168896,337792,0.3084143792105539,0.10482848367219183
3,-67,23,0,108620690,84448,84448,0.23208024822022308,0.1336306209562122
4,-62,23,0,500000000,211120,295568,0.30562691856696095,0.10425720702853739
4,-62,23,0,56145899,84448,126672,0.3043311205777377,0.10369516947304253
3,-67,23,0,132110589,422240,422240,0.23490984751934818,0.13245323570650439
0,-82,23,0,500000000,0,0,0.006573594186352252,0.23570226039551584
3,-67,23,0,500000000,209612,212628,0.23174927773453183,0.13130643285972254
1,-77,23,0,500000000,42224,42224,0.05379660866457712,0.21821789023599236
4,-62,23,0,500000000,1508,1508,0.3010975044013788,0.10314212462587934
4,-62,23,0,304137289,84448,84448,0.2982877837276305,0.10259783520851541
4,-62,23,0,410498325,294060,422240,0.296099015265843,0.10206207261596575
3,-67,23,0,385557936,378508,422240,0.22986922995294207,0.13018891098082386
3,-67,23,0,500000000,84448,126672,0.22638452945372636,0.12909944487358055
2,-72,23,0,500000000,0,0,0.13933435334035765,0.1643989873053573
4,-62,23,0,500000000,253344,253344,0.29368935119093736,0.1015346165133619
2,-72,23,0,500000000,0,0,0.1356676598314009,0.16222142113076254
4,-62,23,0,222873190,1508,1508,0.29070101863336373,0.10101525445522107
3,-67,23,0,500000000,42224,42224,0.22284369454464886,0.12803687993289598
3,-67,23,0,500000000,42224,42224,0.21941708011650937,0.1270001270001905
4,-62,23,0,500000000,1508,43732,0.2877683942027237,0.10050378152592121
4,-62,23,0,170265246,253344,253344,0.2867220176315501,0.1
1,-77,23,0,500000000,0,0,0.051351308270732705,0.21320071635561044
4,-62,23,0,213383140,339300,381524,0.28582085220113446,0.09950371902099892
3,-67,23,0,314744013,337792,422240,0.21803092909483981,0.12598815766974242
3,-67,23,0,334571123,422240,422240,0.21705118352684769,0.125
1,-77,23,0,500000000,126672,126672,0.05047432965026606,0.20851441405707477
3,-67,23,0,500000000,82940,84448,0.2140260268572039,0.12403473458920845
4,-62,23,0,500000000,42224,42224,0.28312058502269194,0.09901475429766743
1,-77,23,0,500000000,42224,42224,0.048804299248171645,0.2041241452319315
0,-82,23,0,500000000,0,0,0.006227615544965291,0.22941573387056177
3,-67,23,0,134336262,126672,126672,0.21254161793611892,0.12309149097933274
4,-62,23,0,500000000,168896,211120,0.2807754764302386,0.0985329278164293
4,-62,23,0,500000000,42224,42224,0.27817565069533245,0.09805806756909202
4,-62,23,0,500000000,84448,126672,0.27572433211728165,0.09759000729485333
3,-67,23,0,28975092,0,42224,0.2093693549818485,0.12216944435630522
4,-62,23,0,500000000,253344,295568,0.27371147615391106,0.09712858623572641
2,-72,23,0,500000000,0,0,0.132189001887006,0.16012815380508713
2,-72,23,0,500000000,42224,42224,0.12914411683983082,0.15811388300841897
2,-72,23,0,500000000,0,0,0.12599426033154226,0.15617376188860607
4,-62,23,0,54790044,43732,43732,0.27207152614923846,0.09667364890456635
4,-62,23,0,500000000,337792,380016,0.2703222416478566,0.09622504486493763
3,-67,23,0,72927118,42224,42224,0.20733833779232552,0.12126781251816648
4,-62,23,0,321366204,422240,422240,0.2693257953855749,0.09578262852211514
2,-72,23,0,500000000,0,0,0.12299439699031507,0.1543033499620919
4,-62,23,0,500000000,1508,1508,0.2668807536093424,0.09534625892455922
4,-62,23,0,362950883,295568,380016,0.26537937146618745,0.0949157995752499
3,-67,23,0,500000000,211120,295568,0.2050865937663498,0.1203858530857692
1,-77,23,0,500000000,126672,84448,0.04809935927824478,0.2
4,-62,23,0,281332951,1508,1508,0.2630158031185998,0.0944911182523068
1,-77,23,0,500000000,42224,42224,0.04664913776754306,0.19611613513818404
3,-67,23,0,500000000,0,0,0.20215678528397338,0.11952286093343936
4,-62,23,0,500000000,42224,85956,0.26078020840073607,0.09407208683835973
2,-72,23,0,500000000,0,42224,0.12013406217658681,0.15249857033260467
4,-62,23,0,379111998,168896,211120,0.25897363894328285,0.0936585811581694
4,-62,23,0,500000000,135720,168896,0.25701219860464564,0.09325048082403138
3,-67,23,0,500000000,126672,168896,0.19974867281518502,0.11867816581938534
4,-62,23,0,264561146,42224,84448,0.2549659132377309,0.09284766908852593
0,-82,23,0,500000000,0,0,0.0059162347677170265,0.22360679774997896
4,-62,23,0,93002445,422240,422240,0.2575626234527227,0.09245003270420486
3,-67,23,0,500000000,209612,211120,0.19769100791497413,0.11785113019775792
4,-62,23,0,367127193,211120,211120,0.25597969071614546,0.09205746178983233
4,-62,23,0,419049209,337792,422240,0.25466230894488223,0.09166984970282113
3,-67,23,0,500000000,42224,42224,0.19512528999833065,0.11704114719613055
3,-67,23,0,500000000,248820,253344,0.19331613743078566,0.11624763874381928
2,-72,23,0,500000000,42224,42224,0.11763996076348256,0.15075567228888181
4,-62,23,0,500000000,0,0,0.25254012303700824,0.09128709291752768
1,-77,23,0,500000000,0,0,0.044921391924300724,0.19245008972987526
4,-62,23,0,40854276,43732,43732,0.2515418270390978,0.09090909090909091
2,-72,23,0,500000000,0,0,0.11502573941318295,0.14907119849998599
3,-67,23,0,500000000,84448,84448,0.19101575159837517,0.11547005383792516
2,-72,23,0,500000000,0,0,0.11252517986072244,0.14744195615489714
0,-82,23,0,500000000,0,0,0.005634509302587644,0.21821789023599236
1,-77,23,0,500000000,0,0,0.043317056498432836,0.1889822365046136
3,-67,23,0,500000000,211120,253344,0.18918617591944917,0.11470786693528089
3,-67,23,0,71490163,39208,84448,0.18760583851525073,0.11396057645963795
0,-82,23,0,500000000,0,0,0.005378395243379116,0.21320071635561044
0,-82,23,0,500000000,0,0,0.00514455197192785,0.20851441405707477
4,-62,23,0,229630004,420732,422240,0.25132839921382927,0.09053574604251853
1,-77,23,0,500000000,0,0,0.0418233648950386,0.18569533817705186
4,-62,23,0,500000000,42224,42224,0.24936957970802578,0.09016696346674323
1,-77,23,0,500000000,0,0,0.04042925273187065,0.18257418583505536
3,-67,23,0,500000000,0,0,0.1852006354573629,0.11322770341445958
3,-67,23,0,454187245,380016,380016,0.18415983998046412,0.1125087900926024
2,-72,23,0,500000000,0,0,0.11013102709772835,0.14586499149789456
3,-67,23,0,500000000,0,0,0.1818578419807083,0.11180339887498948
1,-77,23,0,500000000,1508,1508,0.03913705748245547,0.1796053020267749
3,-67,23,0,500000000,168896,211120,0.18012594763526746,0.1111111111111111
3,-67,23,0,500000000,0,0,0.1779292897372764,0.11043152607484655
4,-62,23,0,163927346,168896,168896,0.24838117500663348,0.08980265101338746
4,-62,23,0,500000000,211120,211120,0.2468098696065804,0.08944271909999159
4,-62,23,0,170328622,211120,211120,0.24606179258367686,0.0890870806374748
4,-62,23,0,500000000,295568,337792,0.2446971737444353,0.08873565094161137
2,-72,23,0,0,0,0,0.0,0.0
