Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
1,-77,23,0,191868491,119132,422240,0.4298759435277712,0.21821789023599236
3,-67,23,0,88945857,337792,422240,0.5253633050128318,0.15249857033260467
4,-62,23,0,73505185,337792,422240,0.40853203923331133,0.18257418583505536
1,-77,23,0,319827899,422240,422240,0.4177219182881575,0.21320071635561044
4,-62,23,0,55697044,345332,422240,0.419969707118611,0.1796053020267749
1,-77,23,0,239047957,380016,422240,0.4080668843510523,0.20851441405707477
1,-77,23,0,90333794,337792,422240,0.4102403834749471,0.2041241452319315
2,-72,23,0,55050420,422240,422240,0.34640064363646,0.22941573387056177
3,-67,23,0,61294662,380016,422240,0.5307653896155495,0.15075567228888181
1,-77,23,0,185624268,247312,422240,0.400389910499813,0.2
2,-72,23,0,62107702,422240,422240,0.3709176126046715,0.22360679774997896
3,-67,23,0,55268501,422240,422240,0.5398657681207863,0.14907119849998599
3,-67,23,0,72046740,422240,422240,0.5438101976763359,0.14744195615489714
2,-72,23,0,55167420,422240,422240,0.3981122626354676,0.21821789023599236
1,-77,23,0,55565420,422240,422240,0.42096175761908766,0.19611613513818404
4,-62,23,0,107023637,422240,422240,0.4220198717805835,0.1767766952966369
2,-72,23,0,117409052,253344,422240,0.3920877994134212,0.21320071635561044
3,-67,23,0,165386283,321204,422240,0.5373255791013409,0.14586499149789456
3,-67,23,0,55921371,422240,422240,0.5454918134315355,0.14433756729740643
3,-67,23,0,55304420,422240,422240,0.5535363015181101,0.14285714285714285
3,-67,23,0,89494582,422240,422240,0.5540792394299964,0.1414213562373095
3,-67,23,0,60846113,420732,422240,0.5599019749475207,0.14002800840280097
2,-72,23,0,265223890,159848,422240,0.3782656050890636,0.20851441405707477
3,-67,23,0,125236459,146276,422240,0.5518991228373109,0.1386750490563073
2,-72,23,0,299166766,203580,422240,0.36599423064497283,0.2041241452319315
3,-67,23,0,54933420,422240,422240,0.5593353266511677,0.13736056394868904
0,-82,23,0,157156263,337792,422240,0.21671873086737933,0.2672612419124244
1,-77,23,0,117131569,380016,422240,0.420159648794393,0.19245008972987526
4,-62,23,0,185249973,257868,422240,0.41442299996581566,0.17407765595569785
2,-72,23,0,165653750,422240,422240,0.3639030454385517,0.2
1,-77,23,0,74755041,380016,422240,0.42749892844235565,0.1889822365046136
1,-77,23,0,126697449,295568,422240,0.42265833791193436,0.18569533817705186
3,-67,23,0,55727444,398112,422240,0.5652596873621313,0.13608276348795434
0,-82,23,0,54622420,392080,417716,0.261167266176623,0.2581988897471611
3,-67,23,0,55502420,398112,422240,0.5710334305030801,0.13483997249264842
3,-67,23,0,124682415,70876,422240,0.5620857505743733,0.1336306209562122
1,-77,23,0,296763923,334776,422240,0.41319778246481265,0.18257418583505536
4,-62,23,0,55484420,422240,422240,0.42978183202344905,0.17149858514250885
3,-67,23,0,55095420,422240,422240,0.5687726022843733,0.13245323570650439
4,-62,23,0,251088723,186992,422240,0.42012116360575674,0.1690308509457033
4,-62,23,0,54188207,144768,399620,0.4175847299155148,0.16666666666666666
4,-62,23,0,185792257,253344,422240,0.41083449814342776,0.1643989873053573
3,-67,23,0,71886035,422240,422240,0.5714303514336282,0.13130643285972254
1,-77,23,0,115218531,380016,422240,0.4129634895336126,0.1796053020267749
2,-72,23,0,202819129,239772,422240,0.35550296940591636,0.19611613513818404
4,-62,23,0,69384758,42224,422240,0.4019940717171584,0.16222142113076254
1,-77,23,0,203383579,229216,422240,0.4043930470518607,0.1767766952966369
1,-77,23,0,154264506,230724,422240,0.3977168528074802,0.17407765595569785
3,-67,23,0,55221420,422240,422240,0.5776956691011467,0.13018891098082386
3,-67,23,0,61243582,422240,422240,0.5822098422266286,0.12909944487358055
3,-67,23,0,55547420,422240,422240,0.5880024842155914,0.12803687993289598
0,-82,23,0,168945379,375492,422240,0.26194096195842526,0.25
0,-82,23,0,291927120,253344,422240,0.25281562421406495,0.24253562503633297
3,-67,23,0,78075501,337792,422240,0.5871071167065851,0.1270001270001905
0,-82,23,0,500000000,146276,295568,0.24077066731328356,0.23570226039551584
2,-72,23,0,110269918,84448,126672,0.34582715525700936,0.19245008972987526
3,-67,23,0,89150016,337792,422240,0.5851902106688096,0.12598815766974242
3,-67,23,0,78423427,380016,422240,0.5853652576593321,0.125
3,-67,23,0,116344470,348348,419224,0.5820289567248627,0.12403473458920845
3,-67,23,0,48887830,354380,372476,0.5867279843202963,0.12309149097933274
2,-72,23,0,232117840,337792,422240,0.3398729363181041,0.1889822365046136
3,-67,23,0,55403420,422240,422240,0.591970740323809,0.12216944435630522
3,-67,23,0,55122420,422240,422240,0.597129615953341,0.12126781251816648
3,-67,23,0,55475420,422240,422240,0.6020520163319909,0.1203858530857692
3,-67,23,0,55340420,422240,422240,0.6068664226025254,0.11952286093343936
3,-67,23,0,55920587,422240,422240,0.6114079920826896,0.11867816581938534
3,-67,23,0,55439420,422240,422240,0.6159354303045388,0.11785113019775792
3,-67,23,0,80193945,336284,422240,0.614567942094978,0.11704114719613055
3,-67,23,0,169307250,156832,422240,0.6078036200730199,0.11624763874381928
0,-82,23,0,93506691,369460,422240,0.25369309275355895,0.22941573387056177
3,-67,23,0,197168216,319696,422240,0.602360392823983,0.11547005383792516
3,-67,23,0,62221002,303108,398112,0.6023236250714656,0.11470786693528089
3,-67,23,0,65762241,364936,422240,0.6033712891127438,0.11396057645963795
3,-67,23,0,122799908,123656,422240,0.5972246693327148,0.11322770341445958
3,-67,23,0,128714707,337792,422240,0.5937534266967482,0.1125087900926024
1,-77,23,0,101252787,211120,422240,0.39356709345795815,0.17149858514250885
3,-67,23,0,156291765,113100,422240,0.5874448112817556,0.11180339887498948
4,-62,23,0,55646420,334776,422240,0.41067234052523444,0.16012815380508713
3,-67,23,0,55023420,422240,422240,0.5918525365071464,0.1111111111111111
3,-67,23,0,66162742,380016,422240,0.593255694010296,0.11043152607484655
3,-67,23,0,55122420,422240,422240,0.5974667613491115,0.10976425998969035
3,-67,23,0,55430420,422240,422240,0.6015152016069671,0.10910894511799618
3,-67,23,0,55158420,422240,422240,0.6055227753156492,0.10846522890932808
3,-67,23,0,55475420,422240,422240,0.6093745481850044,0.10783277320343841
3,-67,23,0,55349420,422240,422240,0.6131622862623307,0.10721125348377948
3,-67,23,0,85605356,337792,422240,0.611713304096948,0.10660035817780522
1,-77,23,0,167628101,420732,422240,0.39114838810318897,0.1690308509457033
3,-67,23,0,95721091,253344,422240,0.6085001927213683,0.105999788000636
2,-72,23,0,129706501,464464,422240,0.3433505677251207,0.18569533817705186
4,-62,23,0,55853086,380016,422240,0.4213404540323479,0.15811388300841897
1,-77,23,0,473215354,294060,422240,0.3824076282917257,0.16666666666666666
3,-67,23,0,325083615,220168,422240,0.6026652548605674,0.10540925533894598
3,-67,23,0,112618371,211120,422240,0.5985780116416571,0.10482848367219183
4,-62,23,0,122841693,380016,422240,0.4203502891594599,0.15617376188860607
2,-72,23,0,122014480,337792,422240,0.3432633264461388,0.18257418583505536
3,-67,23,0,61163501,422240,422240,0.6013071316544985,0.10425720702853739
3,-67,23,0,54996420,422240,422240,0.6050020467324183,0.10369516947304253
3,-67,23,0,62102780,422240,422240,0.6074680498461836,0.10314212462587934
1,-77,23,0,91253880,377000,422240,0.3858147607756481,0.1643989873053573
4,-62,23,0,54897420,422240,422240,0.43288095593539166,0.1543033499620919
3,-67,23,0,55511420,422240,422240,0.61092804646981,0.10259783520851541
3,-67,23,0,74679038,380016,422240,0.6110881317205755,0.10206207261596575
3,-67,23,0,94724940,380016,422240,0.6098785430684818,0.1015346165133619
1,-77,23,0,55726413,422240,422240,0.40020268774510304,0.16222142113076254
4,-62,23,0,166448907,82940,422240,0.4242401925126443,0.15249857033260467
3,-67,23,0,239546512,147784,422240,0.604430089967739,0.10101525445522107
4,-62,23,0,55185420,422240,422240,0.4360005973752251,0.15075567228888181
3,-67,23,0,99225480,310648,416208,0.60221686060881,0.10050378152592121
3,-67,23,0,72900317,373984,422240,0.6025086288817618,0.1
2,-72,23,0,158913754,337792,422240,0.34062954564660386,0.1796053020267749
3,-67,23,0,120547814,209612,422240,0.598662104709423,0.09950371902099892
3,-67,23,0,500000000,110084,337792,0.5930585311338404,0.09901475429766743
3,-67,23,0,52781301,84448,84448,0.5892125087246732,0.0985329278164293
3,-67,23,0,68871150,292552,422240,0.5885740054820443,0.09805806756909202
3,-67,23,0,60401949,420732,422240,0.5911332705715024,0.09759000729485333
3,-67,23,0,55131420,422240,422240,0.59444918668615,0.09712858623572641
4,-62,23,0,56122167,380016,422240,0.44483129371507396,0.14907119849998599
3,-67,23,0,221601624,304616,417716,0.5904747351812645,0.09667364890456635
4,-62,23,0,62246743,120640,422240,0.4403465823036289,0.14744195615489714
3,-67,23,0,66301795,289536,414700,0.5899839469989744,0.09622504486493763
3,-67,23,0,234599497,375492,422240,0.5863785231708458,0.09578262852211514
1,-77,23,0,109153617,422240,422240,0.4021487639705162,0.16012815380508713
3,-67,23,0,173489811,380016,422240,0.5834986317947481,0.09534625892455922
3,-67,23,0,78102950,331760,422240,0.5829517716368569,0.0949157995752499
1,-77,23,0,231288424,370968,422240,0.39703018161635906,0.15811388300841897
3,-67,23,0,55322420,422240,422240,0.5861340414707044,0.0944911182523068
3,-67,23,0,55257420,422240,422240,0.5892697666000942,0.09407208683835973
3,-67,23,0,55241420,422240,422240,0.5923528684455367,0.0936585811581694
4,-62,23,0,55311420,422240,422240,0.4509679913704355,0.14586499149789456
4,-62,23,0,55493420,422240,422240,0.4610826454472627,0.14433756729740643
3,-67,23,0,55392420,422240,422240,0.5953600513813749,0.09325048082403138
4,-62,23,0,55511420,422240,422240,0.4707782593991695,0.14285714285714285
2,-72,23,0,55338420,422240,422240,0.3593315721605741,0.1767766952966369
2,-72,23,0,55286420,422240,422240,0.3769269083193863,0.17407765595569785
2,-72,23,0,169709716,337792,422240,0.3730459286484631,0.17149858514250885
3,-67,23,0,66051582,419224,422240,0.5969617680553195,0.09284766908852593
3,-67,23,0,90197194,281996,422240,0.5951483551503834,0.09245003270420486
3,-67,23,0,55448420,389064,422240,0.5974232994706493,0.09205746178983233
4,-62,23,0,146519530,185484,422240,0.46447883852314237,0.1414213562373095
2,-72,23,0,185369293,422240,422240,0.37039743018790333,0.1690308509457033
3,-67,23,0,79660654,253344,422240,0.5956921821353427,0.09166984970282113
3,-67,23,0,66521148,380016,422240,0.596587269938815,0.09128709291752768
3,-67,23,0,55753501,422240,422240,0.5993601263904557,0.09090909090909091
1,-77,23,0,109320565,378508,422240,0.39774011793621933,0.15617376188860607
2,-72,23,0,229108042,295568,422240,0.3645191470317526,0.16666666666666666
1,-77,23,0,206273772,380016,422240,0.3936687656168472,0.1543033499620919
3,-67,23,0,55502420,422240,422240,0.6021220887434403,0.09053574604251853
3,-67,23,0,117498799,250328,422240,0.5993585924271843,0.09016696346674323
3,-67,23,0,440947426,336284,422240,0.5952820178443275,0.08980265101338746
3,-67,23,0,86970491,337792,422240,0.5943439921523359,0.08944271909999159
3,-67,23,0,72265653,422240,422240,0.5953343134695807,0.0890870806374748
3,-67,23,0,55050420,422240,422240,0.5980797702927151,0.08873565094161137
4,-62,23,0,144050129,307632,417716,0.4605251717549511,0.14002800840280097
0,-82,23,0,441885984,370968,422240,0.24617465764458188,0.22360679774997896
4,-62,23,0,80480306,337792,422240,0.4616031213898638,0.1386750490563073
3,-67,23,0,81763867,422240,422240,0.5983727906579942,0.08838834764831845
3,-67,23,0,66294531,422240,422240,0.5998109530049889,0.08804509063256238
4,-62,23,0,205098420,337792,422240,0.456718244254574,0.13736056394868904
3,-67,23,0,86689086,232232,422240,0.5977332659184141,0.08770580193070292
3,-67,23,0,122840403,408668,422240,0.5962960261777892,0.0873704056661038
2,-72,23,0,441005706,251836,422240,0.3565668184863246,0.1643989873053573
4,-62,23,0,87197164,278980,422240,0.45555261518662554,0.13608276348795434
3,-67,23,0,56311234,345332,408668,0.5974966363514009,0.08703882797784893
3,-67,23,0,78998334,364936,422240,0.597279058826631,0.086710996952412
3,-67,23,0,60941575,416208,422240,0.5990946555548661,0.08638684255813601
3,-67,23,0,86993490,190008,422240,0.5966481774778696,0.08606629658238704
3,-67,23,0,67827911,295568,422240,0.5962046025477141,0.08574929257125442
0,-82,23,0,110502039,383032,405652,0.25476730166600936,0.21821789023599236
1,-77,23,0,150730206,242788,396604,0.3891240408155282,0.15249857033260467
3,-67,23,0,113465478,171912,422240,0.5932138706963983,0.0854357657716761
3,-67,23,0,71933867,324220,422240,0.5929350147568604,0.08512565307587486
0,-82,23,0,435813080,337792,422240,0.24752310730736024,0.21320071635561044
0,-82,23,0,84427860,380016,422240,0.2608472449070914,0.20851441405707477
3,-67,23,0,55570125,380016,422240,0.5947244094308086,0.08481889296799709
3,-67,23,0,73813450,217152,422240,0.5930626661674777,0.08451542547285165
4,-62,23,0,69751260,380016,422240,0.45946152628650133,0.13483997249264842
3,-67,23,0,67568725,380016,422240,0.5937657813193495,0.08421519210665189
3,-67,23,0,111740524,211120,422240,0.5912219288742291,0.08391813582966891
3,-67,23,0,72918204,422240,422240,0.5920713487707234,0.08362420100070908
3,-67,23,0,83783725,380016,422240,0.5918363900632344,0.08333333333333333
3,-67,23,0,60999542,380016,422240,0.5930426683420529,0.08304547985373997
1,-77,23,0,84477448,378508,422240,0.39281340471762183,0.15075567228888181
3,-67,23,0,60857542,422240,422240,0.5948295587756753,0.0827605888602368
3,-67,23,0,77749732,380016,422240,0.59487535032136,0.08247860988423225
4,-62,23,0,56580954,253344,422240,0.4610976234402026,0.1336306209562122
3,-67,23,0,150062528,241280,422240,0.5921930225615958,0.08219949365267865
4,-62,23,0,61288016,357396,422240,0.4655996459222632,0.13245323570650439
3,-67,23,0,55601420,408668,422240,0.594289780733508,0.08192319205190404
3,-67,23,0,102608198,272948,422240,0.592510494476031,0.08164965809277261
0,-82,23,0,330867909,337792,422240,0.2552141330626982,0.2041241452319315
3,-67,23,0,100591138,316680,422240,0.5911526072306689,0.08137884587711594
3,-67,23,0,77647408,322712,422240,0.590628725263253,0.08111071056538127
3,-67,23,0,55771622,413192,422240,0.5927280989747384,0.08084520834544433
3,-67,23,0,105941546,413192,422240,0.5919962489860624,0.08058229640253803
3,-67,23,0,55538420,422240,422240,0.5942137739035576,0.08032193289024989
1,-77,23,0,72089304,380016,422240,0.39850189078146786,0.14907119849998599
3,-67,23,0,166821179,196040,422240,0.5913318517225036,0.08006407690254357
3,-67,23,0,172054055,126672,422240,0.588142562113457,0.07980868844676221
3,-67,23,0,153931252,177944,422240,0.5853206250207169,0.07955572841757301
3,-67,23,0,96130753,280488,390572,0.5838979222673216,0.07930515857181442
3,-67,23,0,72009694,420732,422240,0.584742955132818,0.07905694150420949
3,-67,23,0,57622809,351364,422240,0.5857723814691331,0.07881104062391006
3,-67,23,0,73665777,289536,422240,0.5851425617607822,0.07856742013183861
1,-77,23,0,72148172,380016,422240,0.40393154325975617,0.14744195615489714
1,-77,23,0,173463975,422240,422240,0.4017115015599797,0.14586499149789456
3,-67,23,0,418677492,336284,422240,0.5821592088827177,0.07832604499879574
3,-67,23,0,124063868,253344,422240,0.5801419491582203,0.07808688094430304
3,-67,23,0,83278469,380016,422240,0.5800297201185941,0.0778498944161523
3,-67,23,0,61931425,295568,422240,0.5800740299990852,0.0776150525706333
3,-67,23,0,55807500,416208,422240,0.5820969288132913,0.07738232325341368
3,-67,23,0,54951420,417716,422240,0.5842009676846199,0.07715167498104596
4,-62,23,0,52468086,348348,396604,0.4716606300570897,0.13130643285972254
4,-62,23,0,435857953,242788,422240,0.46482838405218296,0.13018891098082386
3,-67,23,0,85847152,257868,422240,0.5829317248416828,0.07692307692307693
3,-67,23,0,55941492,401128,422240,0.5846940208510061,0.07669649888473705
3,-67,23,0,58833456,390572,422240,0.5860528799084458,0.07647191129018725
3,-67,23,0,281493701,360412,422240,0.5835617713726973,0.07624928516630233
4,-62,23,0,56186728,313664,422240,0.4685325844517804,0.12909944487358055
1,-77,23,0,227363375,337792,422240,0.39715197920479656,0.14433756729740643
3,-67,23,0,97340858,325728,422240,0.5825692039823884,0.07602859212697055
3,-67,23,0,99195577,280488,422240,0.5812211942862896,0.07580980435789034
2,-72,23,0,163234169,295568,422240,0.35304809436355367,0.16222142113076254
2,-72,23,0,386738314,377000,422240,0.34707193216807863,0.16012815380508713
3,-67,23,0,55655505,422240,422240,0.5832356109492741,0.07559289460184544
4,-62,23,0,90095290,337792,422240,0.4684164634872152,0.12803687993289598
1,-77,23,0,94807258,253344,422240,0.3957588002922105,0.14285714285714285
3,-67,23,0,170860794,295568,422240,0.5811314758008935,0.07537783614444091
3,-67,23,0,55140420,422240,422240,0.5831729167543165,0.07516460280028288
3,-67,23,0,66403663,422240,422240,0.5842933353644169,0.07495316889958614
2,-72,23,0,121651708,337792,422240,0.34693886923009115,0.15811388300841897
3,-67,23,0,139199157,292552,422240,0.5824742007152883,0.07474350927519359
1,-77,23,0,113645872,292552,422240,0.3941802204805509,0.1414213562373095
3,-67,23,0,55356420,413192,422240,0.5843419669619375,0.07453559924999299
3,-67,23,0,55990390,373984,422240,0.5856554584848976,0.07432941462471664
3,-67,23,0,55221420,407160,422240,0.587423691941626,0.07412493166611012
3,-67,23,0,55819542,417716,422240,0.5892466505287827,0.07392212709545729
3,-67,23,0,73880881,199056,422240,0.5878464190514573,0.07372097807744857
3,-67,23,0,122558657,380016,422240,0.5867316977632948,0.07352146220938077
1,-77,23,0,161287972,126672,422240,0.38834652770076955,0.14002800840280097
0,-82,23,0,160528440,378508,422240,0.2566136292151538,0.2
3,-67,23,0,61065487,380016,422240,0.5876950688823531,0.07332355751067665
3,-67,23,0,55394420,422240,422240,0.5895691328636273,0.07312724241271307
1,-77,23,0,109314687,337792,422240,0.388192142941849,0.1386750490563073
1,-77,23,0,165092831,250328,422240,0.38438889220507805,0.13736056394868904
3,-67,23,0,92006489,259376,422240,0.5882786950923955,0.07293249574894728
3,-67,23,0,113905158,126672,422240,0.5858902986360411,0.07273929674533079
3,-67,23,0,85162877,372476,422240,0.5856398248207008,0.07254762501100116
3,-67,23,0,88141161,355888,422240,0.5851754712805409,0.07235746052924216
3,-67,23,0,55658548,422240,422240,0.5869906670553763,0.07216878364870322
3,-67,23,0,55122420,422240,422240,0.5888341054806436,0.07198157507486945
4,-62,23,0,56376167,380016,422240,0.47424244265780346,0.1270001270001905
3,-67,23,0,55511420,422240,422240,0.5906244849837883,0.0717958158617738
3,-67,23,0,72332746,342316,422240,0.5905826348847593,0.07161148740394328
3,-67,23,0,163195207,152308,422240,0.5881555098016046,0.07142857142857142
1,-77,23,0,500000000,125164,337792,0.3778411275346137,0.13608276348795434
3,-67,23,0,28582510,79924,84448,0.5869169260953505,0.07124704998790964
3,-67,23,0,256395746,304616,422240,0.5846912040186131,0.07106690545187015
3,-67,23,0,93058008,328744,422240,0.5839379375064927,0.0708881205008336
3,-67,23,0,100309100,274456,422240,0.5827020033306735,0.07071067811865475
3,-67,23,0,55556420,404144,422240,0.5842573190793443,0.07053456158585983
3,-67,23,0,55813591,351364,422240,0.5852006377904359,0.07035975447302918
3,-67,23,0,55240871,408668,422240,0.5868031678795185,0.07018624063435965
