Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
23,0,0,0,0,0.0955062,65.6536,0.057836,34.0839,2.96557,0,7.27264,1.83508,0,22.0106,0,0,0,0,0,0,0,0,11926,17984408,0,0
24,0,39.2012,0,51.8173,2.18727,13.2029,64.5093,20.1065,0.157628,0,1.17288,0,0,18.776,338832,510958656,335528,505976224,324944,490015552,11609,377,0,0,0,0
25,0,0,0,0,0.0297846,18.1274,0.397448,81.446,61.7995,0,1.44365,0,0,18.2028,0,0,0,0,0,0,0,0,324944,490015552,0,0
26,0,4.45656,0,1.74868,0.671488,19.4292,8.59498,71.3056,0.028516,0,4.08154,0.000324,0,67.1952,86280,130110240,43645,65816660,36941,55707028,1320,256,0,0,0,0
27,0,0,0,0,0.038682,62.9544,0.061176,36.8361,7.1308,0,3.14001,0.463956,0,26.1013,0,0,0,0,0,0,0,0,37067,55897036,0,0
28,0,5.59975,0,1.41692,2.17568,27.4954,15.5608,54.7664,0.061248,0,2.85731,0.000156,0,51.8477,101510,153077080,79584,120012672,46417,69996836,2313,588,0,0,0,0
29,0,0,0,0,0.0511778,44.8232,0.122012,55.0019,12.2514,0,8.4583,1.35347,0,32.9388,0,0,0,0,0,0,0,0,46426,70010408,0,0
30,0,24.3521,0,30.7162,2.44973,12.5001,42.9655,42.083,0.123096,0,1.753,0.000132,0,40.2068,222888,336115104,222785,335959780,201858,304401864,7212,752,0,0,0,0
31,0,0,0,0,0.0380516,22.6742,0.282928,77.0032,38.4485,0,4.50913,0.9317,0,33.1139,0,0,0,0,0,0,0,0,201858,304401864,0,0
32,0,1.97162,0,0.313664,0.95596,41.9868,8.46366,48.5918,0.057548,0,3.07822,0.00306,0,45.453,81010,122163080,42541,64151828,16343,24645244,608,972,0,0,0,0
33,0,0,0,0,0.102865,41.1,0.101532,58.6939,4.46067,0,3.31598,2.87272,0,48.0445,0,0,0,0,0,0,0,0,16752,25262016,0,0
34,0,13.2094,0,16.889,1.88146,19.8296,24.5445,53.7479,0.078064,0,11.6222,0.000108,0,42.0476,147996,223177968,126566,190861528,109494,165116952,3915,610,0,0,0,0
35,0,0,0,0,0.0874818,20.922,0.169708,78.819,20.905,0,17.1785,0.761524,0,39.974,0,0,0,0,0,0,0,0,109550,165201400,0,0
36,0,6.14552,0,6.06518,1.36615,14.4528,13.1235,71.0557,0.053456,0,19.9557,0.000792,0,51.0457,105913,159716804,66936,100939488,50941,76819028,1811,594,0,0,0,0
37,0,0,0,0,0.270113,24.6442,0.108272,74.9756,10.0063,0,18.0594,0.730544,0,46.1794,0,0,0,0,0,0,0,0,51070,77013560,0,0
38,0,18.7086,0,17.2069,9.49364,23.9279,34.5657,32.0203,0.104644,0,13.3327,0.000144,0,18.5827,176984,266891872,178020,268454160,155078,233857624,5677,694,0,0,0,0
39,0,0,0,0,0.874236,10.9787,0.23382,87.9207,30.2575,0,18.1171,0.527076,0,39.0191,0,0,0,0,0,0,0,0,155063,233835004,0,0
