Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
4,-62,23,0,22508120,168896,168896,0.4207140612110652,0.21821789023599236
2,-72,23,0,38983385,168896,168896,0.4912610534566627,0.1889822365046136
2,-72,23,0,27372219,168896,168896,0.5005081523423708,0.18569533817705186
2,-72,23,0,28102260,168896,168896,0.5084811644426491,0.18257418583505536
3,-67,23,0,105610866,137228,168896,0.4155409786079347,0.20851441405707477
3,-67,23,0,39537219,126672,168896,0.41465685948347947,0.2041241452319315
4,-62,23,0,49426039,67860,158340,0.40927159278293884,0.21320071635561044
2,-72,23,0,50920421,155324,158340,0.5041890307051275,0.1796053020267749
3,-67,23,0,33332136,168896,168896,0.423016121147795,0.2
1,-77,23,0,28051164,165880,168896,0.31061078654799607,0.2581988897471611
3,-67,23,0,105314996,126672,168896,0.41243995871694233,0.19611613513818404
4,-62,23,0,57496013,84448,168896,0.39933677550365126,0.20851441405707477
0,-82,23,0,105718296,125164,168896,0.26920999507506316,0.2773500981126146
4,-62,23,0,34836692,72384,168896,0.39335317511318046,0.2041241452319315
3,-67,23,0,95811356,168896,168896,0.4051999479541362,0.19245008972987526
4,-62,23,0,97414398,28652,168896,0.3790670476127922,0.2
0,-82,23,0,139043997,168896,168896,0.26065934404439534,0.2672612419124244
1,-77,23,0,66041682,152308,168896,0.3089379237272734,0.25
3,-67,23,0,61109263,126672,168896,0.39984006951854756,0.1889822365046136
2,-72,23,0,67961636,81432,168896,0.4930416058458406,0.1767766952966369
2,-72,23,0,22885521,84448,168896,0.49186325855585483,0.17407765595569785
2,-72,23,0,94863464,84448,168896,0.48061915633848395,0.17149858514250885
2,-72,23,0,66697849,168896,168896,0.4757918154336514,0.1690308509457033
0,-82,23,0,239697930,156832,168896,0.24865058919126293,0.2581988897471611
3,-67,23,0,149512272,165880,168896,0.39076112449657313,0.18569533817705186
4,-62,23,0,122593940,28652,168896,0.3655938873285175,0.19611613513818404
4,-62,23,0,50955190,42224,168896,0.35583069329276495,0.19245008972987526
1,-77,23,0,88099446,168896,168896,0.30464460706624696,0.24253562503633297
3,-67,23,0,45849839,126672,168896,0.3890701446252102,0.18257418583505536
2,-72,23,0,19884120,135720,150800,0.4859105802890282,0.16666666666666666
1,-77,23,0,22373120,168896,168896,0.3393374032250949,0.23570226039551584
4,-62,23,0,22142756,125164,168896,0.3679690193521954,0.1889822365046136
2,-72,23,0,22772649,153816,168896,0.4952457818208967,0.1643989873053573
1,-77,23,0,28710734,167388,168896,0.3592437195026926,0.22941573387056177
2,-72,23,0,113780466,138736,159848,0.48616224688531473,0.16222142113076254
1,-77,23,0,95000020,168896,168896,0.352222162803215,0.22360679774997896
1,-77,23,0,158924720,168896,168896,0.34167820433230667,0.21821789023599236
2,-72,23,0,38981364,168896,168896,0.4873698801553981,0.16012815380508713
1,-77,23,0,33805118,158340,168896,0.35235104761506086,0.21320071635561044
0,-82,23,0,269914773,146276,168896,0.23727865065488185,0.25
2,-72,23,0,230320068,126672,168896,0.4768778869068394,0.15811388300841897
1,-77,23,0,155987583,168896,168896,0.34282543203115023,0.20851441405707477
4,-62,23,0,22406786,126672,168896,0.3792731639656659,0.18569533817705186
2,-72,23,0,33945398,168896,168896,0.4801826132791443,0.15617376188860607
3,-67,23,0,27941321,168896,168896,0.4005181754160774,0.1796053020267749
2,-72,23,0,101517686,168896,168896,0.4736250348813946,0.1543033499620919
3,-67,23,0,50018108,135720,168896,0.39843820285273823,0.1767766952966369
2,-72,23,0,195233416,126672,168896,0.46446759644620406,0.15249857033260467
3,-67,23,0,34248460,168896,168896,0.40475682816542524,0.17407765595569785
2,-72,23,0,50146248,126672,168896,0.4609773927526925,0.15075567228888181
3,-67,23,0,33809338,168896,168896,0.41093562895634633,0.17149858514250885
2,-72,23,0,123833881,168896,168896,0.4544637527223347,0.14907119849998599
2,-72,23,0,50042198,146276,168896,0.4524049836769043,0.14744195615489714
0,-82,23,0,55876670,168896,168896,0.245204571562809,0.24253562503633297
1,-77,23,0,22083120,167388,168896,0.3674123579376878,0.2041241452319315
4,-62,23,0,27726194,108576,168896,0.3826963993808767,0.18257418583505536
2,-72,23,0,70282734,158340,158340,0.44867892125895614,0.14586499149789456
1,-77,23,0,92555207,168896,168896,0.3616995613174908,0.2
1,-77,23,0,29029759,108576,168896,0.36549294836260426,0.19611613513818404
1,-77,23,0,86125536,168896,168896,0.3608954062258221,0.19245008972987526
2,-72,23,0,42727295,84448,168896,0.44439924250944274,0.14433756729740643
3,-67,23,0,22337120,168896,168896,0.4257835356102884,0.1690308509457033
3,-67,23,0,22047120,168896,168896,0.44014658481325775,0.16666666666666666
2,-72,23,0,22065120,168896,168896,0.4545560775228125,0.14285714285714285
2,-72,23,0,22227120,168896,168896,0.4641693135319501,0.1414213562373095
3,-67,23,0,22146120,168896,168896,0.4536193382311286,0.1643989873053573
4,-62,23,0,22364120,168896,168896,0.40033486527015877,0.1796053020267749
4,-62,23,0,22155120,168896,168896,0.4171449370218518,0.1767766952966369
4,-62,23,0,22128120,168896,168896,0.43297090837494545,0.17407765595569785
1,-77,23,0,52948110,108576,168896,0.35701996122657154,0.1889822365046136
1,-77,23,0,165924698,149292,168896,0.3485275277687415,0.18569533817705186
2,-72,23,0,99302139,84448,168896,0.45712023730913387,0.14002800840280097
4,-62,23,0,22029120,168896,168896,0.44799010849959775,0.17149858514250885
1,-77,23,0,127872650,168896,168896,0.3423286680506971,0.18257418583505536
1,-77,23,0,264903840,84448,168896,0.3325514648662395,0.1796053020267749
2,-72,23,0,55740514,168896,168896,0.4555011563727059,0.1386750490563073
3,-67,23,0,227552831,155324,168896,0.44389278672158394,0.16222142113076254
4,-62,23,0,33935015,69368,168896,0.44237858385733203,0.1690308509457033
0,-82,23,0,497397973,168896,168896,0.2339038668780945,0.23570226039551584
0,-82,23,0,483175846,125164,168896,0.22327115748585358,0.22941573387056177
3,-67,23,0,22625855,126672,168896,0.4501789310033354,0.16012815380508713
0,-82,23,0,301780225,168896,168896,0.2155516953935161,0.22360679774997896
2,-72,23,0,61263790,126672,168896,0.4517083015078805,0.13736056394868904
3,-67,23,0,38735307,168896,168896,0.45234064157313547,0.15811388300841897
2,-72,23,0,61155706,168896,168896,0.44963789112005303,0.13608276348795434
4,-62,23,0,80467642,84448,168896,0.43367820549962216,0.16666666666666666
1,-77,23,0,66422019,168896,168896,0.3319391209960242,0.1767766952966369
2,-72,23,0,51189867,167388,168896,0.4487800140062818,0.13483997249264842
3,-67,23,0,55043357,168896,168896,0.4505189523857221,0.15617376188860607
3,-67,23,0,40047211,120640,168896,0.44861998681487675,0.1543033499620919
3,-67,23,0,47828243,126672,168896,0.4457675777272662,0.15249857033260467
3,-67,23,0,43929441,168896,168896,0.44639093245821737,0.15075567228888181
4,-62,23,0,154031688,84448,168896,0.4237808762860565,0.1643989873053573
2,-72,23,0,59680823,141752,150800,0.44598623533486315,0.1336306209562122
2,-72,23,0,45958515,168896,168896,0.4460970656124493,0.13245323570650439
3,-67,23,0,34553019,168896,168896,0.44984008958579536,0.14907119849998599
0,-82,23,0,62323147,168896,168896,0.22117013837280083,0.21821789023599236
3,-67,23,0,83481047,168896,168896,0.4454741098700392,0.14744195615489714
3,-67,23,0,33731984,126672,168896,0.44582964998525004,0.14586499149789456
3,-67,23,0,33705340,126672,168896,0.44617798750954024,0.14433756729740643
3,-67,23,0,28440271,168896,168896,0.4519887885940766,0.14285714285714285
4,-62,23,0,22345275,167388,168896,0.4368910301866569,0.16222142113076254
1,-77,23,0,84342462,168896,168896,0.3293489009437458,0.17407765595569785
3,-67,23,0,80064585,126672,168896,0.44684346877922027,0.1414213562373095
4,-62,23,0,195802234,126672,168896,0.42773031653473953,0.16012815380508713
3,-67,23,0,55582531,168896,168896,0.44541493031553425,0.14002800840280097
2,-72,23,0,28672036,126672,168896,0.4477807251239422,0.13130643285972254
2,-72,23,0,22065120,168896,168896,0.45615874941276624,0.13018891098082386
4,-62,23,0,168850242,126672,168896,0.41934537630799895,0.15811388300841897
3,-67,23,0,22083120,168896,168896,0.4549514944110363,0.1386750490563073
2,-72,23,0,22603238,168896,168896,0.4638837010481919,0.12909944487358055
4,-62,23,0,22364120,168896,168896,0.43178789986020927,0.15617376188860607
4,-62,23,0,22236120,168896,168896,0.44376531537471836,0.1543033499620919
1,-77,23,0,107748039,168896,168896,0.32533640858605256,0.17149858514250885
4,-62,23,0,22070756,110084,168896,0.4477214753690834,0.15249857033260467
2,-72,23,0,144691897,165880,168896,0.45859216194412505,0.12803687993289598
4,-62,23,0,126047753,42224,168896,0.43848300590726874,0.15075567228888181
1,-77,23,0,184126897,168896,168896,0.3192666841527723,0.1690308509457033
2,-72,23,0,342055689,126672,168896,0.45193065196448046,0.1270001270001905
3,-67,23,0,77085457,168896,168896,0.4514555106383363,0.13736056394868904
4,-62,23,0,65075837,42224,168896,0.43051355238774863,0.14907119849998599
2,-72,23,0,72398116,168896,168896,0.44931466532465625,0.12598815766974242
3,-67,23,0,21957120,168896,168896,0.460627037601608,0.13608276348795434
3,-67,23,0,79021982,49764,168896,0.4536612286852836,0.13483997249264842
3,-67,23,0,149816665,168896,168896,0.4480378303039744,0.1336306209562122
2,-72,23,0,60558516,168896,168896,0.44765753119706875,0.125
4,-62,23,0,67690986,0,168896,0.42115456211844976,0.14744195615489714
3,-67,23,0,43919844,168896,168896,0.44848100143155434,0.13245323570650439
0,-82,23,0,45034720,168896,168896,0.23209793398756576,0.21320071635561044
3,-67,23,0,33491297,126672,168896,0.44877453604341155,0.13130643285972254
1,-77,23,0,33395802,168896,168896,0.3276884288236523,0.16666666666666666
4,-62,23,0,50653006,84448,168896,0.4165596175136527,0.14586499149789456
2,-72,23,0,72697770,168896,168896,0.44516956910377964,0.12403473458920845
4,-62,23,0,21975120,152308,168896,0.4256529053792626,0.14433756729740643
3,-67,23,0,33204399,158340,168896,0.4511158182495835,0.13018891098082386
3,-67,23,0,22092120,164372,168896,0.4588593750844278,0.12909944487358055
2,-72,23,0,22283146,164372,168896,0.4521803178477797,0.12309149097933274
4,-62,23,0,22585756,126672,168896,0.43105337190122817,0.14285714285714285
2,-72,23,0,45395251,152308,168896,0.45159466942601245,0.12216944435630522
4,-62,23,0,22903812,84448,168896,0.43150817358053656,0.1414213562373095
3,-67,23,0,34216691,168896,168896,0.4612963750443247,0.12803687993289598
3,-67,23,0,39048430,168896,168896,0.46244230554480087,0.1270001270001905
4,-62,23,0,22484422,84448,168896,0.43211110791328494,0.14002800840280097
4,-62,23,0,66881782,84448,168896,0.4267897896438821,0.1386750490563073
1,-77,23,0,69261713,168896,168896,0.3269434823644998,0.1643989873053573
4,-62,23,0,34396982,72384,168896,0.4236239344972396,0.13736056394868904
3,-67,23,0,33525793,126672,168896,0.4624833329421113,0.12598815766974242
3,-67,23,0,55721589,168896,168896,0.46108601036509855,0.125
1,-77,23,0,223743553,126672,168896,0.3201733847516143,0.16222142113076254
3,-67,23,0,22218120,168896,168896,0.4683861749926029,0.12403473458920845
2,-72,23,0,50409047,126672,168896,0.44950177453354073,0.12126781251816648
4,-62,23,0,174665495,84448,168896,0.4168810050190848,0.13608276348795434
0,-82,23,0,162719204,168896,168896,0.2275610196480952,0.20851441405707477
3,-67,23,0,217019551,168896,168896,0.4627407014090017,0.12309149097933274
4,-62,23,0,183421100,67860,168896,0.41012925156416047,0.13483997249264842
4,-62,23,0,44223450,93496,156832,0.4074520478044207,0.1336306209562122
2,-72,23,0,38122058,168896,168896,0.4508898663596254,0.1203858530857692
3,-67,23,0,64794718,168896,168896,0.46062242637220785,0.12216944435630522
4,-62,23,0,27725146,167388,168896,0.41334000343826605,0.13245323570650439
2,-72,23,0,22400196,168896,168896,0.45770560941264576,0.11952286093343936
2,-72,23,0,179538593,168896,168896,0.4528897731511396,0.11867816581938534
2,-72,23,0,34118000,84448,168896,0.45083070475437825,0.11785113019775792
2,-72,23,0,62166020,143260,168896,0.44854025147301513,0.11704114719613055
3,-67,23,0,38544256,168896,168896,0.4617795573879575,0.12126781251816648
3,-67,23,0,22532786,126672,168896,0.46511461399070386,0.1203858530857692
4,-62,23,0,22445878,126672,168896,0.41818892438975247,0.13130643285972254
2,-72,23,0,79061391,126672,168896,0.4451436750483789,0.11624763874381928
4,-62,23,0,22640242,63336,168896,0.4169366930229319,0.13018891098082386
3,-67,23,0,195111497,126672,168896,0.45961162066432876,0.11952286093343936
3,-67,23,0,22020120,168896,168896,0.4664341244264944,0.11867816581938534
1,-77,23,0,36308448,168896,168896,0.3266437312309296,0.16012815380508713
2,-72,23,0,33033192,168896,168896,0.44759885548811806,0.11547005383792516
1,-77,23,0,66749596,168896,168896,0.32626315323627136,0.15811388300841897
2,-72,23,0,94189637,84448,168896,0.44316133891436066,0.11470786693528089
4,-62,23,0,22388786,126672,168896,0.42159355829792705,0.12909944487358055
2,-72,23,0,22209120,168896,168896,0.44956152738770605,0.11396057645963795
2,-72,23,0,22173120,168896,168896,0.45581709101138645,0.11322770341445958
3,-67,23,0,22654242,168896,168896,0.4727001133183222,0.11785113019775792
3,-67,23,0,21885120,168896,168896,0.47923617450999273,0.11704114719613055
4,-62,23,0,28177617,126672,168896,0.4237525200181137,0.12803687993289598
0,-82,23,0,500000000,36192,42224,0.21845051049609124,0.2041241452319315
4,-62,23,0,23223507,84448,126672,0.4241362943919117,0.1270001270001905
3,-67,23,0,28190434,146276,168896,0.48139011786541813,0.11624763874381928
4,-62,23,0,51185669,84448,168896,0.4206270966409978,0.12598815766974242
4,-62,23,0,22217786,126672,168896,0.42501898703698854,0.125
3,-67,23,0,22047120,168896,168896,0.4875429603861084,0.11547005383792516
3,-67,23,0,22612212,168896,168896,0.4932238539091593,0.11470786693528089
2,-72,23,0,38664345,168896,168896,0.45685272632909896,0.1125087900926024
4,-62,23,0,22793452,84448,168896,0.42549547348911243,0.12403473458920845
3,-67,23,0,42508123,161356,168896,0.4928856999769892,0.11396057645963795
4,-62,23,0,21921120,168896,168896,0.4334163407997715,0.12309149097933274
2,-72,23,0,44807196,126672,168896,0.45549136864344886,0.11180339887498948
3,-67,23,0,22650878,126672,168896,0.4953908986954177,0.11322770341445958
3,-67,23,0,78173064,168896,168896,0.4924861096674275,0.1125087900926024
2,-72,23,0,22334326,168896,168896,0.4613584971841861,0.1111111111111111
1,-77,23,0,251829033,131196,168896,0.31986941027613003,0.15617376188860607
3,-67,23,0,108270731,167388,168896,0.488708515436878,0.11180339887498948
3,-67,23,0,55842243,126672,168896,0.48612182380529845,0.1111111111111111
0,-82,23,0,55053819,168896,168896,0.2248156748344203,0.2
0,-82,23,0,38690336,167388,168896,0.23664868935752773,0.19611613513818404
2,-72,23,0,22265120,167388,168896,0.467016147562881,0.11043152607484655
1,-77,23,0,89522966,147784,168896,0.31709096432523287,0.1543033499620919
4,-62,23,0,22760521,84448,168896,0.43376311713463633,0.12216944435630522
3,-67,23,0,27647602,168896,168896,0.4893625658943376,0.11043152607484655
3,-67,23,0,21993120,168896,168896,0.49485420133151065,0.10976425998969035
3,-67,23,0,88951884,167388,168896,0.49172026873827784,0.10910894511799618
2,-72,23,0,45095792,153816,168896,0.46644727471327135,0.10976425998969035
3,-67,23,0,22056120,167388,168896,0.49692419119569486,0.10846522890932808
1,-77,23,0,28470255,156832,168896,0.3254838441085527,0.15249857033260467
3,-67,23,0,39029437,168896,168896,0.49733906248527826,0.10783277320343841
3,-67,23,0,27944242,168896,168896,0.5001728816912718,0.10721125348377948
4,-62,23,0,22424786,114608,168896,0.43663451637928496,0.12126781251816648
3,-67,23,0,38658339,167388,168896,0.5005449486518535,0.10660035817780522
4,-62,23,0,28522528,84448,168896,0.4355876346540164,0.1203858530857692
2,-72,23,0,29163670,168896,168896,0.4693797742139396,0.10910894511799618
2,-72,23,0,27941275,152308,168896,0.4717505156010096,0.10846522890932808
0,-82,23,0,55917735,159848,168896,0.240914705749093,0.19245008972987526
3,-67,23,0,39173522,126672,168896,0.49939256840923607,0.105999788000636
2,-72,23,0,22002120,167388,168896,0.4771527902326026,0.10783277320343841
2,-72,23,0,44935222,155324,168896,0.47655827757777064,0.10721125348377948
3,-67,23,0,65757005,137228,168896,0.4966976363267827,0.10540925533894598
3,-67,23,0,56863770,108576,168896,0.4938218794908811,0.10482848367219183
4,-62,23,0,116486163,126672,168896,0.43127694090711893,0.11952286093343936
2,-72,23,0,55480525,150800,168896,0.4749443403544447,0.10660035817780522
3,-67,23,0,27603312,156832,168896,0.4960551025989359,0.10425720702853739
3,-67,23,0,49389432,168896,168896,0.49524680644924324,0.10369516947304253
3,-67,23,0,33475359,168896,168896,0.4965842892407243,0.10314212462587934
3,-67,23,0,21975120,168896,168896,0.5013143756934324,0.10259783520851541
3,-67,23,0,21993120,168896,168896,0.5059378541464143,0.10206207261596575
3,-67,23,0,22074120,168896,168896,0.5104302479612048,0.1015346165133619
1,-77,23,0,65884927,168896,168896,0.32525711294577186,0.15075567228888181
1,-77,23,0,27591118,168896,168896,0.3347714409635974,0.14907119849998599
3,-67,23,0,33780179,168896,168896,0.5115010289067036,0.10101525445522107
3,-67,23,0,33583258,168896,168896,0.5125866254403796,0.10050378152592121
4,-62,23,0,21957120,168896,168896,0.43853667366413146,0.11867816581938534
3,-67,23,0,23395734,168896,168896,0.5163457978002804,0.1
3,-67,23,0,40231527,126672,168896,0.5150702649892066,0.09950371902099892
3,-67,23,0,22011120,168896,168896,0.519279334727901,0.09901475429766743
4,-62,23,0,22110120,168896,168896,0.4455037582696859,0.11785113019775792
4,-62,23,0,22570837,126672,168896,0.4488630496269526,0.11704114719613055
3,-67,23,0,23196619,126672,168896,0.5207630105721722,0.0985329278164293
3,-67,23,0,22182120,168896,168896,0.5247663962199575,0.09805806756909202
2,-72,23,0,22110120,168896,168896,0.48017155861185606,0.105999788000636
3,-67,23,0,22128120,168896,168896,0.5287153066528525,0.09759000729485333
4,-62,23,0,21975120,168896,168896,0.455580339527237,0.11624763874381928
1,-77,23,0,61706791,165880,168896,0.33468630082417034,0.14744195615489714
3,-67,23,0,33293327,126672,168896,0.5281451058145559,0.09712858623572641
3,-67,23,0,72373765,107068,168896,0.5249108247087886,0.09667364890456635
2,-72,23,0,22385809,156832,168896,0.48441699185916354,0.10540925533894598
2,-72,23,0,22660212,168896,168896,0.48917442689385326,0.10482848367219183
4,-62,23,0,21993120,168896,168896,0.4621081790959365,0.11547005383792516
4,-62,23,0,22115756,126672,168896,0.465303405413265,0.11470786693528089
1,-77,23,0,410990487,126672,168896,0.3283724162263958,0.14586499149789456
3,-67,23,0,453505298,126672,168896,0.5203688499213802,0.09622504486493763
2,-72,23,0,55795961,153816,168896,0.48754528504121,0.10425720702853739
3,-67,23,0,37665526,159848,159848,0.5203867850801743,0.09578262852211514
2,-72,23,0,33490305,168896,168896,0.4889769815812092,0.10369516947304253
2,-72,23,0,38487348,168896,168896,0.4895208941577759,0.10314212462587934
1,-77,23,0,380923967,150800,168896,0.32254639993275064,0.14433756729740643
3,-67,23,0,57982682,168896,168896,0.5189151510817981,0.09534625892455922
2,-72,23,0,59372135,161356,168896,0.4878889571320534,0.10259783520851541
2,-72,23,0,50191068,168896,168896,0.48712096112463793,0.10206207261596575
3,-67,23,0,44672500,168896,168896,0.518432350663599,0.0949157995752499
0,-82,23,0,141847232,167388,168896,0.2374976784587243,0.1889822365046136
3,-67,23,0,83892968,168896,168896,0.51601583314541,0.0944911182523068
4,-62,23,0,22101120,155324,168896,0.47049387727919845,0.11396057645963795
0,-82,23,0,113389441,168896,168896,0.23562967961391898,0.18569533817705186
3,-67,23,0,126323076,168896,168896,0.5129055677275715,0.09407208683835973
3,-67,23,0,39941016,168896,168896,0.5129717246055089,0.0936585811581694
2,-72,23,0,50384054,168896,168896,0.4863524458407087,0.1015346165133619
1,-77,23,0,84679814,167388,168896,0.32092888576303147,0.14285714285714285
2,-72,23,0,33952441,153816,168896,0.4870792570009009,0.10101525445522107
3,-67,23,0,49731474,168896,168896,0.5121457862811402,0.09325048082403138
3,-67,23,0,132005669,168896,168896,0.5090882538557209,0.09284766908852593
3,-67,23,0,47461081,168896,168896,0.5084805262526596,0.09245003270420486
2,-72,23,0,116793123,168896,168896,0.4839570734160758,0.10050378152592121
4,-62,23,0,30416964,119132,168896,0.47064199160480885,0.11322770341445958
4,-62,23,0,22729422,84448,168896,0.4704727911592164,0.1125087900926024
3,-67,23,0,27933285,168896,168896,0.5104779211603424,0.09205746178983233
2,-72,23,0,22110120,168896,168896,0.48851917033455555,0.1
4,-62,23,0,35055576,126672,168896,0.47015105393886164,0.11180339887498948
2,-72,23,0,56912093,168896,168896,0.4872986935953366,0.09950371902099892
2,-72,23,0,38358284,168896,168896,0.48783421672296273,0.09901475429766743
2,-72,23,0,27965219,168896,168896,0.4903146936511377,0.0985329278164293
2,-72,23,0,160925735,132704,168896,0.4865760213914252,0.09805806756909202
2,-72,23,0,66394680,152308,168896,0.4846308771295862,0.09759000729485333
2,-72,23,0,362738821,168896,168896,0.4805995126821072,0.09712858623572641
1,-77,23,0,45613560,155324,168896,0.3228923768887032,0.1414213562373095
3,-67,23,0,33331357,168896,168896,0.5114289720445829,0.09166984970282113
