Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
3,-67,23,0,269280667,126672,168896,0.5222240510508829,0.1203858530857692
4,-62,23,0,56349890,168896,168896,0.6182513540809621,0.08304547985373997
3,-67,23,0,162042134,126672,168896,0.5161381648015685,0.11952286093343936
4,-62,23,0,22764892,126672,168896,0.6187074681853161,0.0827605888602368
3,-67,23,0,22038096,168896,168896,0.5221536748700435,0.11867816581938534
4,-62,23,0,22265134,167388,168896,0.620793031302631,0.08247860988423225
4,-62,23,0,28042824,126672,168896,0.6203549007845198,0.08219949365267865
4,-62,23,0,22119096,168896,168896,0.6224987285818018,0.08192319205190404
4,-62,23,0,22065096,168896,168896,0.6246293049436614,0.08164965809277261
2,-72,23,0,28686540,126672,168896,0.429767398707352,0.16012815380508713
4,-62,23,0,34091914,126672,168896,0.6235211964332428,0.08137884587711594
4,-62,23,0,51792636,168896,168896,0.6220595724744724,0.08111071056538127
4,-62,23,0,22850251,168896,168896,0.6239396687061253,0.08084520834544433
2,-72,23,0,417779528,84448,168896,0.4196451685808829,0.15811388300841897
3,-67,23,0,23799461,168896,168896,0.5270325341824244,0.11785113019775792
2,-72,23,0,249774277,126672,168896,0.41093230975387934,0.15617376188860607
4,-62,23,0,84513011,168896,168896,0.6214852844557832,0.08058229640253803
1,-77,23,0,106627206,110084,168896,0.13566453905031697,0.2672612419124244
3,-67,23,0,132994690,168896,168896,0.5219540197022438,0.11704114719613055
4,-62,23,0,23507374,126672,168896,0.6217544966126488,0.08032193289024989
0,-82,23,0,500000000,42224,42224,0.00755898181818182,0.30151134457776363
4,-62,23,0,31812611,42224,126672,0.618816048563468,0.08006407690254357
4,-62,23,0,79362180,84448,168896,0.61570871159416,0.07980868844676221
3,-67,23,0,413895201,126672,168896,0.5154096073559924,0.11624763874381928
4,-62,23,0,50511382,168896,168896,0.6144164727137844,0.07955572841757301
3,-67,23,0,22182096,168896,168896,0.5210323610160056,0.11547005383792516
4,-62,23,0,22247096,165880,168896,0.6163238710494591,0.07930515857181442
3,-67,23,0,22092096,168896,168896,0.5265573800457503,0.11470786693528089
4,-62,23,0,22591209,168896,168896,0.6182227564238078,0.07905694150420949
3,-67,23,0,22316762,126672,168896,0.5287916474497035,0.11396057645963795
4,-62,23,0,44170872,126672,168896,0.6165751404328835,0.07881104062391006
3,-67,23,0,22101096,168896,168896,0.5340706088999063,0.11322770341445958
3,-67,23,0,22119096,168896,168896,0.5392062371743319,0.1125087900926024
4,-62,23,0,22029096,168896,168896,0.6185939651256507,0.07856742013183861
4,-62,23,0,22516165,141752,168896,0.6195525228664082,0.07832604499879574
4,-62,23,0,22318236,168896,168896,0.6214540305044299,0.07808688094430304
4,-62,23,0,22074096,168896,168896,0.6233949217016266,0.0778498944161523
2,-72,23,0,62135709,126672,168896,0.40712222765118433,0.1543033499620919
4,-62,23,0,22823155,168896,168896,0.625126243394361,0.0776150525706333
4,-62,23,0,41604764,126672,168896,0.6236268426399014,0.07738232325341368
4,-62,23,0,28164095,126672,168896,0.6232097534936937,0.07715167498104596
3,-67,23,0,30585216,168896,168896,0.540961767022264,0.11180339887498948
3,-67,23,0,39668077,168896,168896,0.5407527134440997,0.1111111111111111
3,-67,23,0,22119096,168896,168896,0.5456189637994099,0.11043152607484655
4,-62,23,0,22148096,168896,168896,0.6250757000304317,0.07692307692307693
3,-67,23,0,22182096,168896,168896,0.550335797149501,0.10976425998969035
3,-67,23,0,22200096,168896,168896,0.5549312794602448,0.10910894511799618
4,-62,23,0,22065096,168896,168896,0.6269404616941394,0.07669649888473705
3,-67,23,0,22155096,168896,168896,0.5594410076749742,0.10846522890932808
3,-67,23,0,22418096,168896,168896,0.5637178670476619,0.10783277320343841
3,-67,23,0,22038096,168896,168896,0.5680801832846231,0.10721125348377948
3,-67,23,0,22164096,168896,168896,0.5722824219586551,0.10660035817780522
4,-62,23,0,21903096,168896,168896,0.628824161024072,0.07647191129018725
4,-62,23,0,22301096,168896,168896,0.6305874834796044,0.07624928516630233
3,-67,23,0,21957096,168896,168896,0.5764895745372802,0.105999788000636
4,-62,23,0,22137096,168896,168896,0.6323703366924759,0.07602859212697055
4,-62,23,0,33776916,153816,168896,0.6319571592255341,0.07580980435789034
3,-67,23,0,51043545,168896,168896,0.5746090730643767,0.10540925533894598
3,-67,23,0,194924186,144768,168896,0.5692991694716403,0.10482848367219183
4,-62,23,0,27621142,168896,168896,0.6326464493491472,0.07559289460184544
4,-62,23,0,22124738,126672,168896,0.6330556126590748,0.07537783614444091
4,-62,23,0,45417547,126672,168896,0.6314183956872763,0.07516460280028288
3,-67,23,0,22191096,168896,168896,0.5732930487977637,0.10425720702853739
3,-67,23,0,22110096,168896,168896,0.5772379384428783,0.10369516947304253
3,-67,23,0,22164096,168896,168896,0.5810745261892247,0.10314212462587934
3,-67,23,0,21957096,168896,168896,0.5849234154025623,0.10259783520851541
4,-62,23,0,23303874,126672,168896,0.6316295544027327,0.07495316889958614
1,-77,23,0,500000000,84448,84448,0.12800604978029584,0.2581988897471611
3,-67,23,0,31848803,84448,84448,0.5822298583155413,0.10206207261596575
3,-67,23,0,91426001,126672,168896,0.5779854762106875,0.1015346165133619
2,-72,23,0,158408566,168896,168896,0.40070601832900316,0.15249857033260467
4,-62,23,0,50565986,126672,168896,0.629823344195963,0.07474350927519359
4,-62,23,0,51208215,126672,168896,0.6280157209007113,0.07453559924999299
4,-62,23,0,56975638,126672,168896,0.6260578038850573,0.07432941462471664
4,-62,23,0,49951328,168896,168896,0.6249044593372063,0.07412493166611012
3,-67,23,0,73408055,126672,168896,0.5742548077078701,0.10101525445522107
4,-62,23,0,38842838,126672,168896,0.6236829666092459,0.07392212709545729
3,-67,23,0,28127560,168896,168896,0.5759192356704418,0.10050378152592121
2,-72,23,0,49880174,168896,168896,0.4010704891009075,0.15075567228888181
3,-67,23,0,40023720,168896,168896,0.5753537634377038,0.1
4,-62,23,0,56175139,84448,168896,0.6212989360789503,0.07372097807744857
3,-67,23,0,21992429,168896,168896,0.5790155876044278,0.09950371902099892
3,-67,23,0,22436096,168896,168896,0.5824223661587798,0.09901475429766743
2,-72,23,0,210975980,168896,168896,0.3943473393863556,0.14907119849998599
3,-67,23,0,127860562,126672,168896,0.5779515939501513,0.0985329278164293
4,-62,23,0,39232504,84448,168896,0.6193725806793956,0.07352146220938077
3,-67,23,0,28994583,168896,168896,0.5792879624536265,0.09805806756909202
4,-62,23,0,27429170,168896,168896,0.6201170836228745,0.07332355751067665
4,-62,23,0,22083096,168896,168896,0.621834731765576,0.07312724241271307
3,-67,23,0,65960156,126672,168896,0.5760219901651201,0.09759000729485333
3,-67,23,0,44044287,168896,168896,0.5750402857658032,0.09712858623572641
4,-62,23,0,22667428,84448,168896,0.6209660671040514,0.07293249574894728
4,-62,23,0,22328096,168896,168896,0.6226063972939683,0.07273929674533079
3,-67,23,0,21930096,168896,168896,0.578524811949896,0.09667364890456635
4,-62,23,0,22092096,168896,168896,0.6242818047149294,0.07254762501100116
4,-62,23,0,21939096,168896,168896,0.6259740242715267,0.07235746052924216
3,-67,23,0,24051805,168896,168896,0.5811705801293333,0.09622504486493763
4,-62,23,0,22750762,126672,168896,0.6262828541187279,0.07216878364870322
4,-62,23,0,21939096,168896,168896,0.6279471695897448,0.07198157507486945
4,-62,23,0,22047096,168896,168896,0.6295704023923092,0.0717958158617738
4,-62,23,0,28438959,126672,168896,0.6291531476117758,0.07161148740394328
3,-67,23,0,22546190,168896,168896,0.58429729799286,0.09578262852211514
4,-62,23,0,22110096,168896,168896,0.6307399569902535,0.07142857142857142
4,-62,23,0,22433762,126672,168896,0.6310659092145982,0.07124704998790964
3,-67,23,0,260192550,168896,168896,0.579711791677952,0.09534625892455922
4,-62,23,0,32961230,168896,168896,0.6310638393541784,0.07106690545187015
4,-62,23,0,21984096,168896,168896,0.6326442033699987,0.0708881205008336
4,-62,23,0,22101096,168896,168896,0.6341837355559763,0.07071067811865475
4,-62,23,0,22526096,168896,168896,0.6356196635656571,0.07053456158585983
3,-67,23,0,108196733,168896,168896,0.5762200106759604,0.0949157995752499
3,-67,23,0,82825950,126672,168896,0.5727558218523267,0.0944911182523068
