Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
0,-82,23,0,55334099,168896,168896,0.258752351917081,0.3333333333333333
4,-62,23,0,22319168,168896,168896,0.5188248940461464,0.2581988897471611
1,-77,23,0,72500525,168896,168896,0.48770885403402664,0.25
4,-62,23,0,22128168,168896,168896,0.5451108352895784,0.25
4,-62,23,0,24954076,125164,168896,0.5493587863416498,0.24253562503633297
4,-62,23,0,60364268,39208,168896,0.5232800388882335,0.23570226039551584
0,-82,23,0,162845874,101036,117624,0.24051329423147294,0.31622776601683794
1,-77,23,0,39503026,126672,168896,0.4822355941890476,0.24253562503633297
3,-67,23,0,50739646,168896,168896,0.583945214551886,0.21320071635561044
3,-67,23,0,27539873,126672,168896,0.5831694586336963,0.20851441405707477
1,-77,23,0,83231116,168896,168896,0.46931988055185614,0.23570226039551584
1,-77,23,0,57848375,165880,168896,0.4631937088822302,0.22941573387056177
3,-67,23,0,28018329,168896,168896,0.5897838285895937,0.2041241452319315
4,-62,23,0,45343427,126672,168896,0.5138352645907652,0.22941573387056177
1,-77,23,0,26651180,168896,168896,0.4790326719032148,0.22360679774997896
4,-62,23,0,123554294,42224,168896,0.49024654441693816,0.22360679774997896
1,-77,23,0,50191945,168896,168896,0.47594321627977026,0.21821789023599236
1,-77,23,0,283972553,42224,168896,0.45514126827505375,0.21320071635561044
4,-62,23,0,33646182,82940,168896,0.4813487338077506,0.21821789023599236
3,-67,23,0,72628026,13572,168896,0.567112450883591,0.2
4,-62,23,0,52531865,75400,168896,0.4674990042610791,0.21320071635561044
2,-72,23,0,78601988,168896,168896,0.29350738287851846,0.3333333333333333
2,-72,23,0,22191168,168896,168896,0.3578299474109598,0.31622776601683794
4,-62,23,0,22229168,168896,168896,0.4878308612597751,0.20851441405707477
3,-67,23,0,22083168,168896,168896,0.5815048265125105,0.19611613513818404
4,-62,23,0,22047168,168896,168896,0.5067900442982743,0.2041241452319315
4,-62,23,0,80552138,126672,168896,0.49426021096953476,0.2
3,-67,23,0,22083168,168896,168896,0.5948311002429916,0.19245008972987526
4,-62,23,0,22182168,168896,168896,0.5112930140137124,0.19611613513818404
4,-62,23,0,22155168,168896,168896,0.5271064256633937,0.19245008972987526
2,-72,23,0,59438434,126672,168896,0.3491449460035145,0.30151134457776363
3,-67,23,0,61498070,167388,168896,0.5855512709033295,0.1889822365046136
2,-72,23,0,71781885,84448,168896,0.3321157164581639,0.28867513459481287
3,-67,23,0,50585984,167388,168896,0.5794032634310624,0.18569533817705186
3,-67,23,0,55049508,158340,168896,0.5718901084327929,0.18257418583505536
4,-62,23,0,22780334,116116,168896,0.5306864866334042,0.1889822365046136
2,-72,23,0,38397361,161356,168896,0.3463531391036786,0.2773500981126146
3,-67,23,0,344367941,40716,168896,0.553911455813406,0.1796053020267749
1,-77,23,0,22701872,126672,168896,0.4652110013209761,0.20851441405707477
3,-67,23,0,33678718,108576,168896,0.5490012446775215,0.1767766952966369
4,-62,23,0,95830065,39208,168896,0.5141233596566795,0.18569533817705186
0,-82,23,0,67741410,76908,168896,0.23135130108592827,0.30151134457776363
4,-62,23,0,22766500,45240,168896,0.5051382434147981,0.18257418583505536
3,-67,23,0,72756441,42224,168896,0.5345293085684428,0.17407765595569785
4,-62,23,0,60302971,84448,168896,0.4944033436402144,0.1796053020267749
0,-82,23,0,57198388,128180,168896,0.23505635671934674,0.28867513459481287
1,-77,23,0,49463207,126672,168896,0.45896020358407036,0.2041241452319315
3,-67,23,0,94430622,0,168896,0.5188078583164298,0.17149858514250885
3,-67,23,0,88610535,78416,168896,0.5070966929864761,0.1690308509457033
2,-72,23,0,105795810,168896,168896,0.33564821144463675,0.2672612419124244
2,-72,23,0,110667978,168896,168896,0.3257939252722961,0.2581988897471611
2,-72,23,0,22074168,168896,168896,0.36428793034691515,0.25
0,-82,23,0,95810120,73892,168896,0.22427671999617657,0.2773500981126146
3,-67,23,0,22137168,168896,168896,0.5190945080476462,0.16666666666666666
4,-62,23,0,161165361,84448,168896,0.4809685605454885,0.1767766952966369
4,-62,23,0,21975168,168896,168896,0.4950586173786938,0.17407765595569785
1,-77,23,0,21957168,168896,168896,0.4784704313230763,0.2
3,-67,23,0,73988494,36192,168896,0.5066920606813884,0.1643989873053573
4,-62,23,0,128977574,1508,168896,0.4805403936279833,0.17149858514250885
1,-77,23,0,73252857,114608,168896,0.4674738919481749,0.19611613513818404
4,-62,23,0,22658500,6032,168896,0.46774680369923416,0.1690308509457033
1,-77,23,0,90116700,79924,168896,0.4542028677471991,0.19245008972987526
1,-77,23,0,47582605,101036,146276,0.44731487966995187,0.1889822365046136
2,-72,23,0,27426255,168896,168896,0.38744338599008554,0.24253562503633297
3,-67,23,0,33284361,168896,168896,0.5097931523989756,0.16222142113076254
1,-77,23,0,27525255,168896,168896,0.45793176758990434,0.18569533817705186
2,-72,23,0,39441568,126672,168896,0.38787866469756743,0.23570226039551584
1,-77,23,0,43836479,168896,168896,0.45847399764037006,0.18257418583505536
4,-62,23,0,35150376,0,168896,0.454753836929811,0.16666666666666666
2,-72,23,0,48182090,168896,168896,0.39017084123525686,0.22941573387056177
1,-77,23,0,56861155,0,168896,0.44368451384551943,0.1796053020267749
4,-62,23,0,96911720,0,168896,0.44246319268846473,0.1643989873053573
2,-72,23,0,115054701,84448,168896,0.3751791072263871,0.22360679774997896
3,-67,23,0,33288366,123656,168896,0.5084444244446438,0.16012815380508713
3,-67,23,0,22038168,168896,168896,0.5193142212846371,0.15811388300841897
3,-67,23,0,22128168,168896,168896,0.5295602147640621,0.15617376188860607
3,-67,23,0,22328168,168896,168896,0.5391179589579729,0.1543033499620919
3,-67,23,0,22218168,168896,168896,0.5483383480495369,0.15249857033260467
2,-72,23,0,22056168,168896,168896,0.4021927937659286,0.21821789023599236
3,-67,23,0,22173168,168896,168896,0.557182782424879,0.15075567228888181
2,-72,23,0,22409168,168896,168896,0.42607586396962616,0.21320071635561044
3,-67,23,0,21966168,168896,168896,0.5658304540974132,0.14907119849998599
0,-82,23,0,56476487,168896,168896,0.23454754137197356,0.2672612419124244
1,-77,23,0,22391168,168896,168896,0.458830811583715,0.1767766952966369
4,-62,23,0,22083168,168896,168896,0.45559085122917614,0.16222142113076254
2,-72,23,0,22002168,168896,168896,0.44862820134204595,0.20851441405707477
1,-77,23,0,22236168,168896,168896,0.4732552516412691,0.17407765595569785
1,-77,23,0,28362959,119132,168896,0.47454056586888965,0.17149858514250885
3,-67,23,0,27243262,159848,164372,0.5692286080203948,0.14744195615489714
2,-72,23,0,22897004,122148,168896,0.4572926505558644,0.2041241452319315
3,-67,23,0,22038168,168896,168896,0.5771862184464369,0.14586499149789456
3,-67,23,0,22245248,143260,168896,0.5816743955660297,0.14433756729740643
1,-77,23,0,68004758,40716,168896,0.4630876628894091,0.1690308509457033
2,-72,23,0,44033442,126672,168896,0.453163271430537,0.2
3,-67,23,0,27412803,165880,168896,0.5850027036102259,0.14285714285714285
3,-67,23,0,62373616,84448,168896,0.5766353407194978,0.1414213562373095
4,-62,23,0,123638288,58812,168896,0.44541018763657375,0.16012815380508713
4,-62,23,0,27956300,126672,168896,0.4482166920482588,0.15811388300841897
3,-67,23,0,22155168,168896,168896,0.5837259247947059,0.14002800840280097
1,-77,23,0,22029168,168896,168896,0.4764358293792519,0.16666666666666666
2,-72,23,0,68120753,126672,168896,0.4445363831425765,0.19611613513818404
4,-62,23,0,22074168,168896,168896,0.46025282166820863,0.15617376188860607
1,-77,23,0,49954486,168896,168896,0.4748057471866151,0.1643989873053573
1,-77,23,0,22074168,168896,168896,0.4870923855887095,0.16222142113076254
3,-67,23,0,22056168,168896,168896,0.5906247824824377,0.1386750490563073
3,-67,23,0,22137168,168896,168896,0.5971982400806672,0.13736056394868904
3,-67,23,0,22274168,168896,168896,0.6034212817400217,0.13608276348795434
0,-82,23,0,48072835,168896,168896,0.2477384071959806,0.2581988897471611
0,-82,23,0,72768482,73892,168896,0.2400658307768815,0.25
3,-67,23,0,36555945,144768,168896,0.6013119194823954,0.13483997249264842
0,-82,23,0,76473373,168896,168896,0.2419338828868736,0.24253562503633297
2,-72,23,0,33945480,126672,168896,0.4450823556808952,0.19245008972987526
3,-67,23,0,38942617,168896,168896,0.6001061803074512,0.1336306209562122
3,-67,23,0,22056168,168896,168896,0.6061125021363865,0.13245323570650439
3,-67,23,0,33804921,167388,168896,0.6061696325394276,0.13130643285972254
1,-77,23,0,50819360,84448,168896,0.47984695216228246,0.16012815380508713
2,-72,23,0,44718270,40716,168896,0.43318875655656935,0.1889822365046136
3,-67,23,0,28362433,126672,168896,0.6052122635056479,0.13018891098082386
3,-67,23,0,22029168,168896,168896,0.6108524200559498,0.12909944487358055
3,-67,23,0,22624119,168896,168896,0.6159008565854263,0.12803687993289598
3,-67,23,0,33676299,126672,168896,0.613433886872123,0.1270001270001905
3,-67,23,0,79935937,126672,168896,0.6067926534699786,0.12598815766974242
3,-67,23,0,27812236,168896,168896,0.6089898313588237,0.125
2,-72,23,0,42758132,42224,168896,0.42244222886822097,0.18569533817705186
3,-67,23,0,22592210,168896,168896,0.6137762149036737,0.12403473458920845
0,-82,23,0,39097816,168896,168896,0.2580304250153016,0.23570226039551584
3,-67,23,0,73050370,84448,168896,0.606632331481717,0.12309149097933274
3,-67,23,0,45464628,126672,168896,0.60269621812331,0.12216944435630522
3,-67,23,0,33721725,168896,168896,0.6028982365523904,0.12126781251816648
3,-67,23,0,72490114,42224,168896,0.595199563204079,0.1203858530857692
3,-67,23,0,61387602,125164,168896,0.590281614858989,0.11952286093343936
1,-77,23,0,22002168,128180,168896,0.4857762846083367,0.15811388300841897
3,-67,23,0,27999180,168896,168896,0.59242443355606,0.11867816581938534
4,-62,23,0,22283168,168896,168896,0.47150550591965934,0.1543033499620919
3,-67,23,0,22002168,168896,168896,0.5973182556391047,0.11785113019775792
3,-67,23,0,28472902,126672,168896,0.5966365287867504,0.11704114719613055
2,-72,23,0,44690443,126672,168896,0.41998925821852434,0.18257418583505536
3,-67,23,0,39184559,126672,168896,0.5939505082399353,0.11624763874381928
3,-67,23,0,78749950,168896,168896,0.5895506962906164,0.11547005383792516
3,-67,23,0,22074168,168896,168896,0.5941842135297689,0.11470786693528089
4,-62,23,0,22155168,168896,168896,0.4823601483065302,0.15249857033260467
3,-67,23,0,22101168,168896,168896,0.5986824390227599,0.11396057645963795
1,-77,23,0,46245230,126672,168896,0.48215063130351143,0.15617376188860607
4,-62,23,0,22370834,126672,168896,0.48723622245372644,0.15075567228888181
2,-72,23,0,50284735,168896,168896,0.4197763746861407,0.1796053020267749
4,-62,23,0,72710448,0,168896,0.47640875084364365,0.14907119849998599
1,-77,23,0,53293653,165880,168896,0.47979192621646144,0.1543033499620919
3,-67,23,0,64767506,24128,168896,0.5915948456004282,0.11322770341445958
3,-67,23,0,61171718,84448,168896,0.5862570448235259,0.1125087900926024
4,-62,23,0,115633865,0,168896,0.4660520388687818,0.14744195615489714
2,-72,23,0,266526382,42224,168896,0.40726768352093395,0.1767766952966369
3,-67,23,0,22275249,168896,168896,0.5905937967654189,0.11180339887498948
3,-67,23,0,21948168,168896,168896,0.5949951585898339,0.1111111111111111
3,-67,23,0,27363255,168896,168896,0.5970034579214941,0.11043152607484655
1,-77,23,0,44693245,168896,168896,0.4794504469514966,0.15249857033260467
4,-62,23,0,22164168,168896,168896,0.47609080697621387,0.14586499149789456
3,-67,23,0,22160792,126672,168896,0.5982867025554551,0.10976425998969035
3,-67,23,0,75723386,0,168896,0.5911642418107473,0.10910894511799618
3,-67,23,0,67927936,63336,168896,0.5855594496652095,0.10846522890932808
1,-77,23,0,44765250,84448,168896,0.4738306662264946,0.15075567228888181
4,-62,23,0,38991317,131196,168896,0.4747998103724083,0.14433756729740643
1,-77,23,0,54703732,168896,168896,0.4717454516875119,0.14907119849998599
4,-62,23,0,22214792,126672,168896,0.479432521481862,0.14285714285714285
3,-67,23,0,22400494,168896,168896,0.5895410785613936,0.10783277320343841
3,-67,23,0,28413191,165880,168896,0.591023819015634,0.10721125348377948
2,-72,23,0,62470311,43732,168896,0.3975371272854058,0.17407765595569785
4,-62,23,0,22301168,162864,168896,0.48782032860816976,0.1414213562373095
3,-67,23,0,23537313,134212,168896,0.5922825976067769,0.10660035817780522
3,-67,23,0,28540618,42224,168896,0.587673628580916,0.105999788000636
3,-67,23,0,49765860,168896,168896,0.585785032769863,0.10540925533894598
3,-67,23,0,44509475,168896,168896,0.5844800175692919,0.10482848367219183
4,-62,23,0,22047168,168896,168896,0.4967425036194558,0.14002800840280097
4,-62,23,0,22110168,168896,168896,0.5052698540154654,0.1386750490563073
1,-77,23,0,22328168,168896,168896,0.481728930366225,0.14744195615489714
4,-62,23,0,22011168,168896,168896,0.5135552024091828,0.13736056394868904
3,-67,23,0,22218168,168896,168896,0.5882964813989215,0.10425720702853739
3,-67,23,0,22083168,168896,168896,0.5920923710315729,0.10369516947304253
1,-77,23,0,22065168,168896,168896,0.4915236788430898,0.14586499149789456
3,-67,23,0,22418168,168896,168896,0.5956578557620046,0.10314212462587934
3,-67,23,0,22790898,126672,168896,0.5965884315819654,0.10259783520851541
1,-77,23,0,90176002,84448,168896,0.4836848323341627,0.14433756729740643
3,-67,23,0,22119168,168896,168896,0.6001633664976637,0.10206207261596575
3,-67,23,0,22038168,168896,168896,0.6037002008435061,0.1015346165133619
4,-62,23,0,22101168,168896,168896,0.521462468595866,0.13608276348795434
4,-62,23,0,22292168,168896,168896,0.5289356770782565,0.13483997249264842
4,-62,23,0,22227168,168896,168896,0.5361906803154048,0.1336306209562122
3,-67,23,0,21948168,168896,168896,0.6072043223098278,0.10101525445522107
4,-62,23,0,22717262,168896,168896,0.542837156966583,0.13245323570650439
2,-72,23,0,46918022,168896,168896,0.3988758479788581,0.17149858514250885
2,-72,23,0,22038168,168896,168896,0.41442900369501573,0.1690308509457033
1,-77,23,0,21993168,168896,168896,0.49310282033456143,0.14285714285714285
3,-67,23,0,22110168,168896,168896,0.6105675586926775,0.10050378152592121
3,-67,23,0,22229168,168896,168896,0.6138132002580616,0.1
3,-67,23,0,22263168,168896,168896,0.6169804318901977,0.09950371902099892
4,-62,23,0,21867168,168896,168896,0.5498677637743035,0.13130643285972254
2,-72,23,0,22124792,126672,168896,0.4224909055933233,0.16666666666666666
3,-67,23,0,39363682,211120,168896,0.6174031811004707,0.09901475429766743
3,-67,23,0,22119168,168896,168896,0.6205330743275438,0.0985329278164293
3,-67,23,0,22182168,168896,168896,0.623577112940915,0.09805806756909202
1,-77,23,0,28425504,168896,168896,0.4978665028417695,0.1414213562373095
4,-62,23,0,22409168,168896,168896,0.5562703497823199,0.13018891098082386
1,-77,23,0,35785722,165880,168896,0.49929082363005695,0.14002800840280097
3,-67,23,0,22038168,168896,168896,0.6266214861323764,0.09759000729485333
4,-62,23,0,21993168,168896,168896,0.5627519480251764,0.12909944487358055
3,-67,23,0,22256168,168896,168896,0.6295212576135871,0.09712858623572641
4,-62,23,0,22074168,168896,168896,0.5689641784914226,0.12803687993289598
3,-67,23,0,22164168,168896,168896,0.632403060251947,0.09667364890456635
3,-67,23,0,22056168,168896,168896,0.6352740182547694,0.09622504486493763
4,-62,23,0,21903168,168896,168896,0.5750945937962302,0.1270001270001905
3,-67,23,0,22980253,168896,168896,0.637744604646134,0.09578262852211514
4,-62,23,0,22137168,168896,168896,0.5808711563580139,0.12598815766974242
3,-67,23,0,21957168,168896,168896,0.6405534345771621,0.09534625892455922
4,-62,23,0,22173168,168896,168896,0.5864433798612416,0.125
4,-62,23,0,28216858,84448,168896,0.5830880536698592,0.12403473458920845
3,-67,23,0,26004327,158340,168896,0.6415341580656352,0.0949157995752499
3,-67,23,0,21975168,135720,168896,0.6425930558287379,0.0944911182523068
2,-72,23,0,27020892,165880,168896,0.43149286787173324,0.1643989873053573
4,-62,23,0,102568110,113100,158340,0.5763096694822476,0.12309149097933274
3,-67,23,0,30823399,126672,168896,0.641382476218168,0.09407208683835973
4,-62,23,0,22047168,168896,168896,0.5817804394031657,0.12216944435630522
3,-67,23,0,22011168,168896,168896,0.6440404660661007,0.0936585811581694
3,-67,23,0,21894168,168896,168896,0.6466961146376847,0.09325048082403138
3,-67,23,0,22355168,168896,168896,0.6491371916707552,0.09284766908852593
0,-82,23,0,79515722,168896,168896,0.2582089560490706,0.22941573387056177
1,-77,23,0,22238168,168896,168896,0.5076651012227841,0.1386750490563073
3,-67,23,0,22065168,168896,168896,0.651640994381081,0.09245003270420486
3,-67,23,0,22020168,168896,168896,0.6541186751914756,0.09205746178983233
0,-82,23,0,73383861,167388,168896,0.25933538210366314,0.22360679774997896
0,-82,23,0,94824056,168896,168896,0.2574250607520055,0.21821789023599236
3,-67,23,0,56829421,67860,168896,0.6498568890864117,0.09166984970282113
1,-77,23,0,67336633,37700,168896,0.49938665618612366,0.13736056394868904
4,-62,23,0,158914846,40716,156832,0.5736885780796374,0.12126781251816648
3,-67,23,0,51984295,114608,156832,0.646702610755804,0.09128709291752768
3,-67,23,0,33389442,168896,168896,0.6465031516263667,0.09090909090909091
3,-67,23,0,43887390,152308,168896,0.6447050071375696,0.09053574604251853
3,-67,23,0,22002168,162864,168896,0.6468703119098114,0.09016696346674323
3,-67,23,0,22367220,161356,168896,0.6488138636868217,0.08980265101338746
1,-77,23,0,27854342,158340,168896,0.5030950435723738,0.13608276348795434
3,-67,23,0,22328168,156832,168896,0.6505392448469317,0.08944271909999159
3,-67,23,0,23020548,117624,168896,0.650367221198071,0.0890870806374748
4,-62,23,0,22685500,45240,168896,0.5689313975924363,0.1203858530857692
3,-67,23,0,40035165,126672,168896,0.6483125001902564,0.08873565094161137
4,-62,23,0,143325814,52780,168896,0.5614512820256068,0.11952286093343936
3,-67,23,0,32916279,168896,168896,0.648181287774184,0.08838834764831845
2,-72,23,0,61559465,126672,168896,0.4268024650754077,0.16222142113076254
4,-62,23,0,191274624,85956,168896,0.5543225168877878,0.11867816581938534
3,-67,23,0,39287319,125164,168896,0.646196209305785,0.08804509063256238
3,-67,23,0,35125835,126672,168896,0.6446396557964903,0.08770580193070292
3,-67,23,0,50136930,168896,168896,0.6428836931798507,0.0873704056661038
3,-67,23,0,179310989,167388,168896,0.6388837646383971,0.08703882797784893
3,-67,23,0,38735360,168896,168896,0.6381150642991823,0.086710996952412
1,-77,23,0,89828504,110084,168896,0.4966902178666508,0.13483997249264842
3,-67,23,0,22002168,165880,168896,0.6402777023180637,0.08638684255813601
3,-67,23,0,22191168,165880,168896,0.6423497612097766,0.08606629658238704
3,-67,23,0,22236168,162864,168896,0.644254912126312,0.08574929257125442
3,-67,23,0,22463168,162864,168896,0.6460657575995857,0.0854357657716761
3,-67,23,0,22211253,168896,168896,0.6481659040470653,0.08512565307587486
3,-67,23,0,137215846,126672,168896,0.6443202466834341,0.08481889296799709
3,-67,23,0,22227168,168896,168896,0.6463980724811136,0.08451542547285165
1,-77,23,0,22211168,168896,168896,0.504533063063625,0.1336306209562122
1,-77,23,0,28183341,168896,168896,0.5086214385818691,0.13245323570650439
3,-67,23,0,78247855,126672,168896,0.6432267655866178,0.08421519210665189
3,-67,23,0,21975168,168896,168896,0.6453585519982703,0.08391813582966891
4,-62,23,0,22200168,168896,168896,0.5596284996316198,0.11785113019775792
3,-67,23,0,22164168,168896,168896,0.6474041155501572,0.08362420100070908
3,-67,23,0,28105377,168896,168896,0.6480444791907337,0.08333333333333333
3,-67,23,0,53175887,81432,168896,0.6448750441944413,0.08304547985373997
4,-62,23,0,22029168,164372,168896,0.5645424390399303,0.11704114719613055
4,-62,23,0,22319168,161356,168896,0.5689375719103886,0.11624763874381928
3,-67,23,0,22106792,123656,168896,0.64517343433849,0.0827605888602368
3,-67,23,0,23068970,126672,168896,0.6453818933500246,0.08247860988423225
3,-67,23,0,22074168,168896,168896,0.6473840292494583,0.08219949365267865
3,-67,23,0,22765283,168896,168896,0.6491674227975135,0.08192319205190404
4,-62,23,0,22283168,168896,168896,0.573789945087972,0.11547005383792516
1,-77,23,0,22443220,168896,168896,0.5158212914559455,0.13130643285972254
3,-67,23,0,34007458,126672,168896,0.6478959107533506,0.08164965809277261
3,-67,23,0,38456331,168896,168896,0.6471849470127655,0.08137884587711594
2,-72,23,0,50606227,126672,168896,0.423758113650512,0.16012815380508713
2,-72,23,0,71647930,168896,168896,0.4204174059483621,0.15811388300841897
4,-62,23,0,21984168,168896,168896,0.5786815666226834,0.11470786693528089
4,-62,23,0,21957168,168896,168896,0.5834612332517294,0.11396057645963795
1,-77,23,0,23050074,168896,168896,0.5223637764713323,0.13018891098082386
3,-67,23,0,22261792,126672,168896,0.6475345261801116,0.08111071056538127
4,-62,23,0,22329210,168896,168896,0.5879161152121194,0.11322770341445958
3,-67,23,0,22110168,168896,168896,0.6494471418535224,0.08084520834544433
2,-72,23,0,28414765,168896,168896,0.42800633083547424,0.15617376188860607
3,-67,23,0,23293522,84448,168896,0.6481273637159856,0.08058229640253803
1,-77,23,0,50822825,168896,168896,0.5204745981353052,0.12909944487358055
3,-67,23,0,31921677,168896,168896,0.6481471475501851,0.08032193289024989
3,-67,23,0,51063427,84448,168896,0.6452971205714215,0.08006407690254357
3,-67,23,0,31534684,141752,155324,0.6447108000698129,0.07980868844676221
3,-67,23,0,27557870,88972,168896,0.643145289774036,0.07955572841757301
4,-62,23,0,22436290,168896,168896,0.5922019743729133,0.1125087900926024
3,-67,23,0,27980279,168896,168896,0.6437728241576555,0.07930515857181442
1,-77,23,0,67235591,168896,168896,0.5170105815834132,0.12803687993289598
0,-82,23,0,66875097,126672,168896,0.2563206097401973,0.21320071635561044
3,-67,23,0,21975168,168896,168896,0.6456613717319281,0.07905694150420949
3,-67,23,0,22463168,168896,168896,0.6473988191067274,0.07881104062391006
1,-77,23,0,21984168,168896,168896,0.5239225590050686,0.1270001270001905
1,-77,23,0,27833299,168896,168896,0.5274610331516818,0.12598815766974242
3,-67,23,0,33239336,168896,168896,0.6472628975086404,0.07856742013183861
3,-67,23,0,33311330,168896,168896,0.6471203516394496,0.07832604499879574
3,-67,23,0,38606933,126672,168896,0.6456368363348911,0.07808688094430304
3,-67,23,0,27963228,147784,168896,0.6456660326737766,0.0778498944161523
3,-67,23,0,22924490,117624,168896,0.6455806910715406,0.0776150525706333
4,-62,23,0,21378092,116116,153816,0.5931556678253471,0.11180339887498948
4,-62,23,0,209434020,1508,168896,0.5858436990615021,0.1111111111111111
3,-67,23,0,42445825,149292,165880,0.6443070979020351,0.07738232325341368
3,-67,23,0,66826542,119132,168896,0.6417779474782864,0.07715167498104596
4,-62,23,0,88584460,120640,168896,0.5807433374727597,0.11043152607484655
1,-77,23,0,63547196,114608,168896,0.5226877428655798,0.125
2,-72,23,0,73013333,84448,168896,0.42120503920752084,0.1543033499620919
3,-67,23,0,33608252,156832,168896,0.6413788775908503,0.07692307692307693
1,-77,23,0,22110168,162864,168896,0.5285938916312318,0.12403473458920845
2,-72,23,0,41294658,126672,168896,0.4201895815248396,0.15249857033260467
2,-72,23,0,66976238,168896,168896,0.41769360899210617,0.15075567228888181
1,-77,23,0,85124673,84448,168896,0.5224348714561098,0.12309149097933274
3,-67,23,0,77648815,122148,168896,0.6387449439961469,0.07669649888473705
