Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
3,-67,23,0,105690417,168896,168896,0.1959831275778121,0.23570226039551584
4,-62,23,0,100443827,42224,168896,0.22380829674079236,0.24253562503633297
2,-72,23,0,192286830,168896,168896,0.1466634817336194,0.30151134457776363
2,-72,23,0,430806501,168896,168896,0.13846251035943977,0.28867513459481287
0,-82,23,0,404222794,168896,168896,0.0836374043851829,0.3535533905932738
0,-82,23,0,500000000,84448,84448,0.0766540483423848,0.3333333333333333
4,-62,23,0,34345348,40716,84448,0.21948040374823632,0.23570226039551584
0,-82,23,0,335278860,168896,168896,0.0751886168676358,0.31622776601683794
4,-62,23,0,102326714,42224,168896,0.21060176918018716,0.22941573387056177
2,-72,23,0,500000000,0,0,0.12781154802409825,0.2773500981126146
4,-62,23,0,281103049,168896,168896,0.20376911482478297,0.22360679774997896
0,-82,23,0,500000000,0,0,0.06835328806148709,0.30151134457776363
1,-77,23,0,284579759,126672,128180,0.08997210354781177,0.28867513459481287
3,-67,23,0,139873001,126672,168896,0.1915346003555039,0.22941573387056177
3,-67,23,0,94479372,168896,168896,0.19295879019989712,0.22360679774997896
1,-77,23,0,44883524,168896,168896,0.11867706018364049,0.2773500981126146
1,-77,23,0,192251526,126672,168896,0.11599253907296254,0.2672612419124244
3,-67,23,0,33086191,168896,168896,0.21368809516714704,0.21821789023599236
4,-62,23,0,70892743,84448,168896,0.20104726225525052,0.21821789023599236
1,-77,23,0,285625722,126672,168896,0.11189859109178174,0.2581988897471611
4,-62,23,0,40507477,126672,168896,0.20940316366112774,0.21320071635561044
4,-62,23,0,51235119,84448,168896,0.20911871541912302,0.20851441405707477
1,-77,23,0,263704111,167388,168896,0.10978767441602436,0.25
4,-62,23,0,39104431,126672,168896,0.21701736380810424,0.2041241452319315
3,-67,23,0,102966034,126672,168896,0.21085741074218073,0.21320071635561044
4,-62,23,0,83301138,168896,168896,0.21831838163046577,0.2
1,-77,23,0,106050097,168896,168896,0.11485975368768728,0.24253562503633297
2,-72,23,0,500000000,42224,84448,0.11942455173666267,0.2672612419124244
4,-62,23,0,34485461,82940,84448,0.22130647472491666,0.19611613513818404
3,-67,23,0,144881760,126672,168896,0.20636829499482623,0.20851441405707477
4,-62,23,0,282158082,84448,168896,0.2144742381876269,0.19245008972987526
4,-62,23,0,55988614,84448,168896,0.21344436339990214,0.1889822365046136
3,-67,23,0,233889590,126672,168896,0.2005469948845657,0.2041241452319315
4,-62,23,0,57779531,84448,168896,0.21228710163902728,0.18569533817705186
4,-62,23,0,82741500,84448,168896,0.20939804225114836,0.18257418583505536
2,-72,23,0,243760435,168896,168896,0.11714805960590625,0.2581988897471611
2,-72,23,0,445240559,167388,168896,0.11271822570673606,0.25
2,-72,23,0,500000000,0,42224,0.10608774184163394,0.24253562503633297
3,-67,23,0,34320989,84448,126672,0.20463851893077983,0.2
3,-67,23,0,101487167,126672,168896,0.20267624599655346,0.19611613513818404
4,-62,23,0,50087571,126672,168896,0.21268400372765053,0.1796053020267749
2,-72,23,0,285764332,84448,168896,0.10221460224725211,0.23570226039551584
3,-67,23,0,90132970,126672,168896,0.2015760558284956,0.19245008972987526
1,-77,23,0,185288084,168896,168896,0.11471135304019026,0.23570226039551584
4,-62,23,0,50597230,84448,168896,0.2124569523567499,0.1767766952966369
4,-62,23,0,211308358,84448,168896,0.20750937457175803,0.17407765595569785
0,-82,23,0,500000000,82940,84448,0.06435851405636317,0.28867513459481287
4,-62,23,0,66542383,84448,84448,0.20600013378022308,0.17149858514250885
3,-67,23,0,111765016,168896,168896,0.20101941886205602,0.1889822365046136
4,-62,23,0,224840081,42224,168896,0.20077479614948576,0.1690308509457033
0,-82,23,0,335956484,125164,168896,0.0629350558696589,0.2773500981126146
1,-77,23,0,183623655,126672,168896,0.11314254991425453,0.22941573387056177
3,-67,23,0,100038309,126672,168896,0.199461656060193,0.18569533817705186
3,-67,23,0,161895475,84448,168896,0.1949529157650218,0.18257418583505536
2,-72,23,0,500000000,42224,42224,0.09738191791844937,0.22941573387056177
2,-72,23,0,111873731,84448,126672,0.09715805907107049,0.22360679774997896
2,-72,23,0,500000000,84448,126672,0.09352135149625761,0.21821789023599236
0,-82,23,0,500000000,0,0,0.05843969473611184,0.2672612419124244
3,-67,23,0,181688194,42224,42224,0.1895867845829479,0.1796053020267749
4,-62,23,0,61443511,0,168896,0.19519771847866674,0.16666666666666666
4,-62,23,0,72474836,126672,168896,0.1957360143055832,0.1643989873053573
1,-77,23,0,500000000,0,0,0.1074854224185418,0.22360679774997896
3,-67,23,0,65159048,168896,168896,0.19363164954321885,0.1767766952966369
0,-82,23,0,500000000,42224,42224,0.05523662175370438,0.2581988897471611
1,-77,23,0,451115611,126672,126672,0.10401276683971517,0.21821789023599236
4,-62,23,0,64016666,126672,168896,0.19699392396996418,0.16222142113076254
1,-77,23,0,500000000,0,0,0.0992849138015463,0.21320071635561044
1,-77,23,0,500000000,0,0,0.09496817841887037,0.20851441405707477
2,-72,23,0,500000000,0,84448,0.08927038097370045,0.21320071635561044
3,-67,23,0,67866585,84448,84448,0.19240485810340013,0.17407765595569785
1,-77,23,0,257168349,84448,168896,0.09269515219142199,0.2041241452319315
2,-72,23,0,500000000,42224,42224,0.08584095571397433,0.20851441405707477
3,-67,23,0,141307014,84448,126672,0.18890922462581883,0.17149858514250885
0,-82,23,0,500000000,0,0,0.05178433289409786,0.25
2,-72,23,0,374438198,128180,128180,0.08401976812552457,0.2041241452319315
1,-77,23,0,251907650,126672,168896,0.0914629199896713,0.2
4,-62,23,0,27743513,168896,168896,0.21115468080227792,0.16012815380508713
2,-72,23,0,500000000,84448,126672,0.08149046540050359,0.2
3,-67,23,0,500000000,0,0,0.1835118182079383,0.1690308509457033
4,-62,23,0,26096512,42224,42224,0.21085425687837117,0.15811388300841897
3,-67,23,0,185317792,84448,168896,0.1799721921086386,0.16666666666666666
3,-67,23,0,500000000,0,0,0.17510807880840512,0.1643989873053573
3,-67,23,0,500000000,0,42224,0.17049997147134183,0.16222142113076254
2,-72,23,0,500000000,0,42224,0.07835621673125345,0.19611613513818404
3,-67,23,0,180993160,84448,84448,0.16760062283176808,0.16012815380508713
2,-72,23,0,201275929,126672,168896,0.07832294375740204,0.19245008972987526
4,-62,23,0,85002486,84448,168896,0.20869376453748112,0.15617376188860607
0,-82,23,0,500000000,0,0,0.04873819566503328,0.24253562503633297
1,-77,23,0,500000000,126672,126672,0.08914437691314549,0.19611613513818404
4,-62,23,0,13173138,42224,42224,0.21311771720903255,0.1543033499620919
2,-72,23,0,500000000,42224,42224,0.07589689576606626,0.1889822365046136
1,-77,23,0,319866568,85956,85956,0.0870676885439171,0.19245008972987526
1,-77,23,0,500000000,0,0,0.0839581282387772,0.1889822365046136
3,-67,23,0,134068670,168896,168896,0.1672868297967833,0.15811388300841897
0,-82,23,0,455165368,168896,168896,0.048567715651525206,0.23570226039551584
4,-62,23,0,483712325,126672,168896,0.20891104302323982,0.15249857033260467
3,-67,23,0,264117969,126672,168896,0.16464637464523393,0.15617376188860607
1,-77,23,0,396625999,126672,168896,0.08241845344990498,0.18569533817705186
4,-62,23,0,33179866,123656,168896,0.21458778767819017,0.15075567228888181
3,-67,23,0,327776231,126672,168896,0.1618587027883912,0.1543033499620919
4,-62,23,0,67874142,126672,168896,0.21492351953504196,0.14907119849998599
4,-62,23,0,89477212,167388,168896,0.21525657559628245,0.14744195615489714
4,-62,23,0,50208942,126672,168896,0.21728325327740133,0.14586499149789456
1,-77,23,0,500000000,42224,42224,0.0800176250015748,0.18257418583505536
0,-82,23,0,500000000,84448,84448,0.04710558324881335,0.22941573387056177
4,-62,23,0,51994025,0,42224,0.21275651883412214,0.14433756729740643
4,-62,23,0,101192474,84448,168896,0.21051069591294072,0.14285714285714285
1,-77,23,0,488515159,126672,168896,0.07846589035665542,0.1796053020267749
1,-77,23,0,500000000,0,0,0.07601383128300994,0.1767766952966369
1,-77,23,0,231592328,168896,168896,0.07643031284684844,0.17407765595569785
4,-62,23,0,22395198,126672,168896,0.22022346673453552,0.1414213562373095
4,-62,23,0,482645096,84448,168896,0.21632760785845995,0.14002800840280097
0,-82,23,0,500000000,84448,84448,0.04578966408637268,0.22360679774997896
0,-82,23,0,500000000,42224,42224,0.04410413722511684,0.21821789023599236
3,-67,23,0,295303816,42224,42224,0.15850380614501383,0.15249857033260467
0,-82,23,0,500000000,0,0,0.042099403714884256,0.21320071635561044
2,-72,23,0,500000000,42224,43732,0.07363816142930535,0.18569533817705186
4,-62,23,0,144588496,84448,84448,0.2135498462424964,0.1386750490563073
2,-72,23,0,500000000,42224,84448,0.07153000938166183,0.18257418583505536
4,-62,23,0,72407705,0,43732,0.2095206038605625,0.13736056394868904
1,-77,23,0,500000000,0,84448,0.07418236246899997,0.17149858514250885
2,-72,23,0,34494988,126672,84448,0.08380198685377356,0.1796053020267749
3,-67,23,0,78167520,168896,168896,0.16094534294231425,0.15075567228888181
3,-67,23,0,72557730,168896,168896,0.16373526584218512,0.14907119849998599
3,-67,23,0,39388406,126672,168896,0.16878041016410103,0.14744195615489714
3,-67,23,0,49926239,167388,168896,0.1739689277322343,0.14586499149789456
4,-62,23,0,34307952,126672,168896,0.21405587526641337,0.13608276348795434
0,-82,23,0,39585110,168896,168896,0.06310059250510922,0.20851441405707477
2,-72,23,0,34401536,126672,168896,0.09534533310543,0.1767766952966369
3,-67,23,0,31419395,165880,168896,0.18388186098430048,0.14433756729740643
0,-82,23,0,367797166,126672,168896,0.06223759202997097,0.2041241452319315
3,-67,23,0,22820545,168896,168896,0.19871893506241026,0.14285714285714285
3,-67,23,0,166888575,167388,168896,0.19721346113789706,0.1414213562373095
3,-67,23,0,154957718,84448,168896,0.19466170269858307,0.14002800840280097
3,-67,23,0,395599908,42224,168896,0.19117083350383504,0.1386750490563073
4,-62,23,0,78939771,42224,168896,0.21136090423711715,0.13483997249264842
1,-77,23,0,483779293,126672,168896,0.07298361684488021,0.1690308509457033
3,-67,23,0,438656700,126672,168896,0.18823442594794557,0.13736056394868904
4,-62,23,0,78646298,126672,168896,0.21112650199059543,0.1336306209562122
3,-67,23,0,100684544,168896,168896,0.18857191249263258,0.13608276348795434
4,-62,23,0,81809158,168896,168896,0.2118803142726119,0.13245323570650439
2,-72,23,0,500000000,42224,126672,0.09277103816284121,0.17407765595569785
4,-62,23,0,49571407,0,42224,0.20822720540584272,0.13130643285972254
3,-67,23,0,358190167,168896,168896,0.18619849548807635,0.13483997249264842
2,-72,23,0,274003677,126672,168896,0.091715963702512,0.17149858514250885
4,-62,23,0,49679327,168896,168896,0.2117899234239352,0.13018891098082386
4,-62,23,0,123822566,84448,168896,0.20965908245761042,0.12909944487358055
1,-77,23,0,500000000,42224,42224,0.07124500526585575,0.16666666666666666
4,-62,23,0,500000000,0,0,0.20622204831896107,0.12803687993289598
2,-72,23,0,500000000,0,0,0.08909550759672595,0.1690308509457033
4,-62,23,0,52534642,42224,126672,0.20449139259801996,0.1270001270001905
1,-77,23,0,500000000,0,0,0.06931946458299479,0.1643989873053573
3,-67,23,0,474430855,168896,168896,0.18365593352363424,0.1336306209562122
3,-67,23,0,93899753,126672,168896,0.18334674847274582,0.13245323570650439
4,-62,23,0,30846763,126672,168896,0.2092679491903131,0.12598815766974242
0,-82,23,0,500000000,0,0,0.05974808834877213,0.2
3,-67,23,0,215507731,43732,128180,0.18061620863908,0.13130643285972254
3,-67,23,0,241186295,42224,168896,0.17792011746891065,0.13018891098082386
3,-67,23,0,101272237,168896,168896,0.17837579215637386,0.12909944487358055
4,-62,23,0,27797122,168896,168896,0.21768280037845222,0.125
4,-62,23,0,22218088,168896,168896,0.22872765050590424,0.12403473458920845
3,-67,23,0,45618350,126672,168896,0.18105417604797375,0.12803687993289598
0,-82,23,0,500000000,42224,42224,0.05784983879689628,0.19611613513818404
3,-67,23,0,88811121,84448,126672,0.18002153431446397,0.1270001270001905
1,-77,23,0,294861103,168896,168896,0.06935048598775223,0.16222142113076254
4,-62,23,0,72294487,167388,168896,0.22957977379184139,0.12309149097933274
1,-77,23,0,500000000,42224,42224,0.06783877096242524,0.16012815380508713
4,-62,23,0,62194478,84448,126672,0.22864745649004578,0.12216944435630522
3,-67,23,0,140119851,168896,168896,0.17951885913768287,0.12598815766974242
3,-67,23,0,294750251,168896,168896,0.17781582683103767,0.125
2,-72,23,0,500000000,126672,126672,0.08748676571903911,0.16666666666666666
4,-62,23,0,65095029,0,42224,0.22528499389460394,0.12126781251816648
2,-72,23,0,424763899,168896,168896,0.08644491382321251,0.1643989873053573
4,-62,23,0,82935566,168896,168896,0.2256524978972222,0.1203858530857692
3,-67,23,0,500000000,84448,126672,0.17540000180286786,0.12403473458920845
3,-67,23,0,339044942,84448,42224,0.17320690363840532,0.12309149097933274
4,-62,23,0,61598318,126672,168896,0.22604457392692173,0.11952286093343936
4,-62,23,0,83722631,168896,168896,0.22635784065589518,0.11867816581938534
1,-77,23,0,72345570,126672,168896,0.07153027738314455,0.15811388300841897
4,-62,23,0,72757431,126672,168896,0.2261900809735676,0.11785113019775792
3,-67,23,0,41669420,168896,168896,0.17806739515637063,0.12216944435630522
3,-67,23,0,135380958,84448,168896,0.1765777714495946,0.12126781251816648
4,-62,23,0,79190679,126672,168896,0.22578845869385014,0.11704114719613055
3,-67,23,0,222572735,126672,168896,0.17503383730425756,0.1203858530857692
4,-62,23,0,500000000,0,42224,0.22273726330609542,0.11624763874381928
4,-62,23,0,251707018,84448,126672,0.22031799915752842,0.11547005383792516
0,-82,23,0,500000000,42224,84448,0.05609220032293716,0.19245008972987526
3,-67,23,0,142576733,82940,84448,0.17355616155160117,0.11952286093343936
4,-62,23,0,60445947,126672,168896,0.22081280180278706,0.11470786693528089
4,-62,23,0,55712217,126672,168896,0.2215793638951011,0.11396057645963795
4,-62,23,0,78397339,84448,168896,0.22043829420893707,0.11322770341445958
3,-67,23,0,39782954,168896,168896,0.17847107823541858,0.11867816581938534
4,-62,23,0,27793852,126672,168896,0.22474831334081782,0.1125087900926024
2,-72,23,0,500000000,0,42224,0.08417004766997008,0.16222142113076254
2,-72,23,0,415984499,84448,126672,0.08265249635526638,0.16012815380508713
2,-72,23,0,77284573,126672,168896,0.085629363779959,0.15811388300841897
4,-62,23,0,155505652,126672,168896,0.2231921614620131,0.11180339887498948
4,-62,23,0,105594036,126672,168896,0.222259476779846,0.1111111111111111
3,-67,23,0,206310240,84448,168896,0.17669201462014783,0.11785113019775792
4,-62,23,0,160929161,84448,168896,0.2203366165594944,0.11043152607484655
2,-72,23,0,424511987,168896,168896,0.08473516676795328,0.15617376188860607
4,-62,23,0,301900353,126672,168896,0.21830413780970723,0.10976425998969035
4,-62,23,0,61411262,82940,168896,0.21768413120362945,0.10910894511799618
3,-67,23,0,237506252,168896,168896,0.17547051782623235,0.11704114719613055
1,-77,23,0,500000000,42224,42224,0.07003913891038492,0.15617376188860607
4,-62,23,0,30164780,84448,126672,0.21917679761117742,0.10846522890932808
1,-77,23,0,500000000,0,42224,0.06837154036489956,0.1543033499620919
3,-67,23,0,133279511,84448,126672,0.17415312541501526,0.11624763874381928
4,-62,23,0,181534042,126672,168896,0.21762685127627554,0.10783277320343841
2,-72,23,0,500000000,126672,126672,0.08346006279728774,0.1543033499620919
4,-62,23,0,6245992,42224,42224,0.22468885940856226,0.10721125348377948
4,-62,23,0,263700982,42224,168896,0.22235952202540998,0.10660035817780522
3,-67,23,0,500000000,84448,126672,0.17210824640948172,0.11547005383792516
4,-62,23,0,32243210,0,42224,0.21986110042961887,0.105999788000636
0,-82,23,0,500000000,42224,42224,0.05446010745426083,0.1889822365046136
4,-62,23,0,25788672,126672,126672,0.22413536050244012,0.10540925533894598
3,-67,23,0,38376651,167388,168896,0.17690716968862588,0.11470786693528089
4,-62,23,0,59896778,42224,168896,0.2226257696926639,0.10482848367219183
4,-62,23,0,33272576,168896,168896,0.22699673690234534,0.10425720702853739
3,-67,23,0,116780660,168896,168896,0.17692138926038048,0.11396057645963795
3,-67,23,0,66651568,168896,168896,0.17865161035028704,0.11322770341445958
2,-72,23,0,500000000,84448,126672,0.0820025543601415,0.15249857033260467
4,-62,23,0,50487667,42224,42224,0.2256627082102625,0.10369516947304253
1,-77,23,0,500000000,0,42224,0.06678150454246003,0.15249857033260467
4,-62,23,0,144634052,84448,126672,0.22402652367844247,0.10314212462587934
2,-72,23,0,500000000,84448,84448,0.08061129630650193,0.15075567228888181
3,-67,23,0,291879074,84448,84448,0.17684094778153328,0.1125087900926024
2,-72,23,0,241297540,84448,168896,0.07977712953970807,0.14907119849998599
0,-82,23,0,500000000,0,0,0.05258217271445873,0.18569533817705186
1,-77,23,0,500000000,0,1508,0.06526374307558593,0.15075567228888181
3,-67,23,0,383757191,84448,126672,0.17496898333623317,0.11180339887498948
3,-67,23,0,500000000,84448,84448,0.173065504529613,0.1111111111111111
0,-82,23,0,500000000,0,0,0.05082943362397677,0.18257418583505536
0,-82,23,0,500000000,42224,42224,0.04952505189417107,0.1796053020267749
4,-62,23,0,16184845,0,42224,0.22166834974498517,0.10259783520851541
0,-82,23,0,252258930,168896,168896,0.05055252585230086,0.1767766952966369
4,-62,23,0,83113186,126672,168896,0.22131326634919934,0.10206207261596575
1,-77,23,0,211920314,168896,168896,0.0659932087824833,0.14907119849998599
3,-67,23,0,274362815,125164,168896,0.17163967582146655,0.11043152607484655
3,-67,23,0,438285697,84448,168896,0.16985744131937405,0.10976425998969035
2,-72,23,0,500000000,42224,126672,0.07826879194101877,0.14744195615489714
3,-67,23,0,5877523,84448,42224,0.17974009082747675,0.10910894511799618
1,-77,23,0,500000000,126672,126672,0.06523641728721193,0.14744195615489714
3,-67,23,0,7249837,42224,42224,0.1860586323001383,0.10846522890932808
3,-67,23,0,297139778,126672,168896,0.18450525559908773,0.10783277320343841
4,-62,23,0,99859380,126672,168896,0.22064120732418951,0.1015346165133619
3,-67,23,0,334798559,126672,168896,0.1829197527608094,0.10721125348377948
4,-62,23,0,55923609,126672,168896,0.22123446328174562,0.10101525445522107
4,-62,23,0,113580873,84448,168896,0.21992409865410423,0.10050378152592121
2,-72,23,0,51356246,126672,168896,0.08306251106226907,0.14586499149789456
0,-82,23,0,500000000,84448,126672,0.04965054628101902,0.17407765595569785
4,-62,23,0,9362458,42224,42224,0.22327553677341339,0.1
0,-82,23,0,500000000,84448,84448,0.04880162433157728,0.17149858514250885
3,-67,23,0,361949898,43732,43732,0.18101010291606134,0.10660035817780522
3,-67,23,0,147212206,168896,168896,0.18056286223565993,0.105999788000636
3,-67,23,0,107337610,168896,168896,0.18070840653098763,0.10540925533894598
4,-62,23,0,39406368,126672,168896,0.22498203133787367,0.09950371902099892
3,-67,23,0,139594819,126672,168896,0.17994988808574994,0.10482848367219183
3,-67,23,0,270641368,168896,168896,0.17882877168277322,0.10425720702853739
4,-62,23,0,113206779,84448,168896,0.22367643060235745,0.09901475429766743
3,-67,23,0,66957143,126672,168896,0.17940955344884416,0.10369516947304253
3,-67,23,0,500000000,42224,84448,0.17761151139087775,0.10314212462587934
3,-67,23,0,34078781,42224,84448,0.1773471135596572,0.10259783520851541
3,-67,23,0,446168712,84448,168896,0.17574240637469352,0.10206207261596575
1,-77,23,0,488545724,168896,168896,0.06475370924210458,0.14586499149789456
1,-77,23,0,500000000,125164,126672,0.06404654029956074,0.14433756729740643
1,-77,23,0,130868852,40716,42224,0.06352093274539787,0.14285714285714285
3,-67,23,0,225151471,168896,168896,0.17488243725417923,0.1015346165133619
4,-62,23,0,41891869,126672,168896,0.22511800058534703,0.0985329278164293
0,-82,23,0,500000000,0,0,0.04740729220781793,0.1690308509457033
3,-67,23,0,98690405,128180,128180,0.1747290800634237,0.10101525445522107
4,-62,23,0,83835588,126672,168896,0.22474151966289685,0.09805806756909202
4,-62,23,0,72109786,168896,168896,0.2253465675998742,0.09759000729485333
4,-62,23,0,66609451,168896,168896,0.22616476823009934,0.09712858623572641
3,-67,23,0,197941902,126672,168896,0.17375972071700213,0.10050378152592121
3,-67,23,0,66865626,126672,168896,0.17435372510135835,0.1
2,-72,23,0,498374358,126672,168896,0.08198376100511298,0.14433756729740643
3,-67,23,0,500000000,84448,126672,0.17283326445679045,0.09950371902099892
4,-62,23,0,6787479,42224,42224,0.23120664043771738,0.09667364890456635
4,-62,23,0,286116052,126672,168896,0.2295703731878844,0.09622504486493763
2,-72,23,0,439157577,126672,168896,0.08103512704227776,0.14285714285714285
3,-67,23,0,500000000,84448,126672,0.17134261676603763,0.09901475429766743
2,-72,23,0,500000000,0,0,0.07941442450143221,0.1414213562373095
2,-72,23,0,198910182,42224,42224,0.07836956058794899,0.14002800840280097
4,-62,23,0,39153066,126672,168896,0.2311173517661522,0.09578262852211514
4,-62,23,0,229912510,84448,168896,0.2294272554907904,0.09534625892455922
1,-77,23,0,139355414,168896,168896,0.06523384992270954,0.1414213562373095
3,-67,23,0,294155208,126672,168896,0.1701936650638709,0.0985329278164293
4,-62,23,0,95931815,126672,168896,0.22882444623660134,0.0949157995752499
0,-82,23,0,500000000,0,0,0.04609042297982299,0.16666666666666666
2,-72,23,0,500000000,42224,84448,0.07706233057664226,0.1386750490563073
0,-82,23,0,500000000,0,0,0.04484473587226021,0.1643989873053573
1,-77,23,0,380248881,84448,84448,0.06449070927237754,0.14002800840280097
3,-67,23,0,500000000,84448,126672,0.16875706443825678,0.09805806756909202
2,-72,23,0,500000000,0,0,0.07560832433934712,0.13736056394868904
2,-72,23,0,67315919,42224,42224,0.07563780285526481,0.13608276348795434
3,-67,23,0,105763812,168896,168896,0.16902169807783782,0.09759000729485333
0,-82,23,0,500000000,84448,84448,0.044211642822990206,0.16222142113076254
4,-62,23,0,83630311,84448,84448,0.22789101634452358,0.0944911182523068
4,-62,23,0,195768351,84448,168896,0.22634411636924184,0.09407208683835973
0,-82,23,0,500000000,42224,84448,0.04334451351983661,0.16012815380508713
3,-67,23,0,500000000,0,0,0.16742715375634878,0.09712858623572641
3,-67,23,0,22259534,84448,84448,0.1702262272152324,0.09667364890456635
4,-62,23,0,67675996,126672,168896,0.22637941568783054,0.0936585811581694
1,-77,23,0,195479445,126672,168896,0.06478424711367563,0.1386750490563073
2,-72,23,0,78855844,168896,168896,0.07905548169476673,0.13483997249264842
0,-82,23,0,500000000,42224,126672,0.042520740681840696,0.15811388300841897
4,-62,23,0,15542134,42224,42224,0.22731845118547286,0.09325048082403138
3,-67,23,0,39507443,168896,168896,0.17352190181038943,0.09622504486493763
4,-62,23,0,89966331,126672,168896,0.2268527015633132,0.09284766908852593
4,-62,23,0,68751342,126672,168896,0.22685195221740542,0.09245003270420486
4,-62,23,0,113645882,126672,168896,0.22609205456510723,0.09205746178983233
4,-62,23,0,158365691,168896,168896,0.2252951528792409,0.09166984970282113
0,-82,23,0,500000000,42224,84448,0.04173715188472263,0.15617376188860607
4,-62,23,0,30340398,84448,84448,0.22627241301993214,0.09128709291752768
1,-77,23,0,500000000,84448,126672,0.06395411414926666,0.13736056394868904
2,-72,23,0,219150894,42224,42224,0.07806722919214822,0.1336306209562122
4,-62,23,0,53699522,126672,168896,0.22680178652085517,0.09090909090909091
4,-62,23,0,173565110,84448,168896,0.2254335997705508,0.09053574604251853
2,-72,23,0,177533553,168896,168896,0.0787518190746415,0.13245323570650439
2,-72,23,0,301273061,126672,168896,0.07828624294837597,0.13130643285972254
1,-77,23,0,491091333,126672,168896,0.06335767568111367,0.13608276348795434
3,-67,23,0,60826811,168896,168896,0.1750652241592743,0.09578262852211514
3,-67,23,0,500000000,42224,42224,0.17356820939419,0.09534625892455922
