Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
4,-62,23,0,27227510,30160,159848,0.33675146160004377,0.22360679774997896
4,-62,23,0,42069456,33176,110084,0.32533751297737656,0.21821789023599236
3,-67,23,0,95848616,132704,149292,0.2658681843139149,0.2581988897471611
3,-67,23,0,50197079,126672,168896,0.2686629108611606,0.25
1,-77,23,0,240600303,93496,168896,0.0702346166309328,0.3535533905932738
2,-72,23,0,39211976,155324,168896,0.18735583449006626,0.3535533905932738
0,-82,23,0,454473265,116116,168896,0.019018727258882893,0.408248290463863
1,-77,23,0,78092840,126672,168896,0.08461291490738772,0.3333333333333333
4,-62,23,0,33130733,96512,162864,0.3268463149307314,0.21320071635561044
3,-67,23,0,27716274,168896,168896,0.29697684560818816,0.24253562503633297
4,-62,23,0,68157347,39208,168896,0.3157139046231752,0.20851441405707477
2,-72,23,0,146014806,70876,152308,0.17317650696044334,0.3333333333333333
4,-62,23,0,33669017,79924,168896,0.3147325661744687,0.2041241452319315
0,-82,23,0,500000000,42224,42224,0.017786566221899624,0.3779644730092272
0,-82,23,0,500000000,84448,126672,0.01816164544416217,0.3535533905932738
4,-62,23,0,1729534,42224,0,0.34214326352748997,0.2
0,-82,23,0,500000000,42224,42224,0.017298529283699706,0.3333333333333333
4,-62,23,0,37784166,1508,126672,0.32917283456637797,0.19611613513818404
2,-72,23,0,201216895,1508,168896,0.1559510950398756,0.31622776601683794
4,-62,23,0,112393729,78416,168896,0.32016160215658057,0.19245008972987526
4,-62,23,0,28611963,123656,168896,0.32772430801431074,0.1889822365046136
1,-77,23,0,500000000,126672,126672,0.07926970341664895,0.31622776601683794
3,-67,23,0,15883282,0,42224,0.2804781319632888,0.23570226039551584
3,-67,23,0,459021790,82940,168896,0.266886577422508,0.22941573387056177
4,-62,23,0,28395060,126672,168896,0.3353563405245737,0.18569533817705186
1,-77,23,0,500000000,42224,42224,0.07300823946968087,0.30151134457776363
3,-67,23,0,69006013,49764,85956,0.25798012268272824,0.22360679774997896
4,-62,23,0,38469358,168896,168896,0.34218970720807823,0.18257418583505536
1,-77,23,0,500000000,42224,84448,0.06779035284720746,0.28867513459481287
4,-62,23,0,14437495,37700,84448,0.3415186002880622,0.1796053020267749
4,-62,23,0,84966531,3016,168896,0.33098266837415796,0.1767766952966369
1,-77,23,0,500000000,0,0,0.06257571032049919,0.2773500981126146
4,-62,23,0,92154131,40716,168896,0.322600722755812,0.17407765595569785
3,-67,23,0,189598724,168896,168896,0.2509162058244992,0.21821789023599236
4,-62,23,0,38705354,168896,168896,0.32890842650708146,0.17149858514250885
2,-72,23,0,223020247,126672,168896,0.1481287919107164,0.30151134457776363
2,-72,23,0,33188396,168896,168896,0.18797967582374017,0.28867513459481287
4,-62,23,0,38992612,76908,168896,0.32644686228026903,0.1690308509457033
2,-72,23,0,111414197,43732,162864,0.1772358408967243,0.2773500981126146
4,-62,23,0,67860331,78416,168896,0.3213294918977556,0.16666666666666666
4,-62,23,0,55779733,43732,168896,0.31525285235136946,0.1643989873053573
3,-67,23,0,81598051,108576,168896,0.24695495180809787,0.21320071635561044
4,-62,23,0,38409354,168896,168896,0.3211988693955554,0.16222142113076254
4,-62,23,0,50463122,123656,168896,0.3206960916099764,0.16012815380508713
2,-72,23,0,167906723,125164,143260,0.1711294363633665,0.2672612419124244
2,-72,23,0,33871615,126672,168896,0.19040608755804786,0.2581988897471611
2,-72,23,0,27572135,168896,168896,0.22562574331064844,0.25
3,-67,23,0,62202539,138736,168896,0.24815298411441766,0.20851441405707477
3,-67,23,0,76282905,69368,168896,0.24247661921071553,0.2041241452319315
4,-62,23,0,115549047,30160,168896,0.31348181147788723,0.15811388300841897
2,-72,23,0,122939984,91988,156832,0.21777072679892884,0.24253562503633297
3,-67,23,0,22311317,143260,168896,0.26438841811295233,0.2
4,-62,23,0,151643045,82940,168896,0.30747776677804256,0.15617376188860607
4,-62,23,0,22133846,126672,168896,0.31692756345262185,0.1543033499620919
4,-62,23,0,36470009,96512,168896,0.3171316488937004,0.15249857033260467
0,-82,23,0,500000000,0,0,0.015568676355329736,0.31622776601683794
4,-62,23,0,45704575,114608,168896,0.31693832866474986,0.15075567228888181
3,-67,23,0,41464423,111592,168896,0.26695937727646657,0.19611613513818404
4,-62,23,0,95282660,82940,168896,0.3122760073355054,0.14907119849998599
0,-82,23,0,500000000,0,0,0.014153342141208851,0.30151134457776363
4,-62,23,0,64284290,34684,168896,0.30693098601942526,0.14744195615489714
3,-67,23,0,172909536,117624,168896,0.26017290795575154,0.19245008972987526
2,-72,23,0,46365296,158340,168896,0.2290231512078044,0.23570226039551584
2,-72,23,0,72285705,168896,168896,0.23210456416608408,0.22941573387056177
2,-72,23,0,139101431,165880,168896,0.22783786578210638,0.22360679774997896
2,-72,23,0,70963662,161356,168896,0.23031464695487408,0.21821789023599236
0,-82,23,0,500000000,0,0,0.01297389696277478,0.28867513459481287
3,-67,23,0,239636146,82940,168896,0.2524023724664827,0.1889822365046136
4,-62,23,0,35333880,84448,168896,0.3066591339659287,0.14586499149789456
4,-62,23,0,23413904,0,168896,0.3002704020083052,0.14433756729740643
1,-77,23,0,500000000,42224,84448,0.05884841672617781,0.2672612419124244
3,-67,23,0,11893880,79924,84448,0.27221771090877506,0.18569533817705186
4,-62,23,0,52548768,0,168896,0.2941424346203806,0.14285714285714285
1,-77,23,0,500000000,0,0,0.05492518894443263,0.2581988897471611
4,-62,23,0,35400552,21112,168896,0.28972758563600015,0.1414213562373095
2,-72,23,0,273294536,116116,168896,0.22222272211576335,0.21320071635561044
3,-67,23,0,67114303,85956,168896,0.26839810684618653,0.18257418583505536
2,-72,23,0,321729366,39208,168896,0.21321299253195414,0.20851441405707477
3,-67,23,0,27987323,78416,168896,0.2708640337682264,0.1796053020267749
4,-62,23,0,22387846,119132,168896,0.2968883542476041,0.14002800840280097
2,-72,23,0,198578466,159848,168896,0.2084571250225786,0.2041241452319315
3,-67,23,0,22092240,152308,168896,0.288915630673158,0.1767766952966369
4,-62,23,0,45507846,125164,168896,0.29768874475596524,0.1386750490563073
2,-72,23,0,500000000,0,42224,0.20011884002167546,0.2
1,-77,23,0,500000000,0,0,0.05149236463540559,0.25
4,-62,23,0,49908554,25636,85956,0.29326479907441977,0.13736056394868904
2,-72,23,0,500000000,45240,84448,0.192850269251611,0.19611613513818404
3,-67,23,0,106260327,1508,43732,0.28021354046375585,0.17407765595569785
4,-62,23,0,29118738,7540,168896,0.28842414562908397,0.13608276348795434
3,-67,23,0,38621834,153816,168896,0.28638868142894186,0.17149858514250885
3,-67,23,0,123113178,0,168896,0.2782061476738293,0.1690308509457033
3,-67,23,0,72533158,16588,168896,0.27126006376241735,0.16666666666666666
2,-72,23,0,414747962,102544,168896,0.18683470546658476,0.19245008972987526
3,-67,23,0,74872086,3016,168896,0.2640627049834744,0.1643989873053573
2,-72,23,0,199163859,107068,158340,0.18252505936905133,0.1889822365046136
4,-62,23,0,24808918,96512,144768,0.2918854442284374,0.13483997249264842
0,-82,23,0,500000000,0,0,0.011975904888715182,0.2773500981126146
1,-77,23,0,174970649,125164,168896,0.05364235465734499,0.24253562503633297
4,-62,23,0,49916479,123656,168896,0.2921177273648218,0.1336306209562122
2,-72,23,0,296107639,84448,168896,0.1774414624698444,0.18569533817705186
1,-77,23,0,500000000,42224,84448,0.05123964606527027,0.23570226039551584
1,-77,23,0,500000000,0,0,0.04854282258815078,0.22941573387056177
3,-67,23,0,164349093,39208,84448,0.25788636774862583,0.16222142113076254
0,-82,23,0,500000000,42224,42224,0.011862883110949811,0.2672612419124244
4,-62,23,0,23469575,60320,123656,0.29254240640759493,0.13245323570650439
3,-67,23,0,68019411,123656,168896,0.25701102228207695,0.16012815380508713
4,-62,23,0,117237039,42224,168896,0.28826283540174097,0.13130643285972254
4,-62,23,0,39900196,0,168896,0.28337702463222,0.13018891098082386
3,-67,23,0,249941563,84448,168896,0.2516253497301483,0.15811388300841897
4,-62,23,0,39854931,0,168896,0.2786540742216829,0.12909944487358055
4,-62,23,0,23440904,0,168896,0.2740859746442783,0.12803687993289598
4,-62,23,0,23458904,0,168896,0.2696652331177577,0.1270001270001905
3,-67,23,0,23789075,168896,168896,0.26680065520470553,0.15617376188860607
4,-62,23,0,36429168,1508,168896,0.2654657027274066,0.12598815766974242
2,-72,23,0,500000000,1508,168896,0.17153912038751626,0.18257418583505536
4,-62,23,0,2608099,4524,0,0.26465356406687235,0.125
1,-77,23,0,500000000,0,42224,0.04611568145874324,0.22360679774997896
1,-77,23,0,500000000,0,0,0.043919696627374515,0.21821789023599236
3,-67,23,0,194688005,126672,126672,0.2623548989714248,0.1543033499620919
3,-67,23,0,500000000,0,42224,0.2562536222511591,0.15249857033260467
4,-62,23,0,42385144,43732,126672,0.2625356306182719,0.12403473458920845
0,-82,23,0,500000000,0,0,0.011072024236886491,0.2581988897471611
0,-82,23,0,500000000,0,0,0.010380022722081085,0.25
3,-67,23,0,68492729,138736,168896,0.25609557299174696,0.15075567228888181
0,-82,23,0,500000000,0,0,0.009769433150193962,0.24253562503633297
2,-72,23,0,500000000,0,42224,0.16600560037501574,0.1796053020267749
3,-67,23,0,388922578,126672,126672,0.2512953630891114,0.14907119849998599
2,-72,23,0,46269248,126672,168896,0.171347597252496,0.1767766952966369
4,-62,23,0,61598332,42224,168896,0.2598360895606839,0.12309149097933274
1,-77,23,0,269342370,123656,168896,0.04449175745509655,0.21320071635561044
2,-72,23,0,484983690,42224,168896,0.16647995527192164,0.17407765595569785
3,-67,23,0,500000000,45240,126672,0.24607450736978287,0.14744195615489714
3,-67,23,0,99787822,34684,42224,0.24174906608813912,0.14586499149789456
3,-67,23,0,255416750,40716,168896,0.23712137096048927,0.14433756729740643
3,-67,23,0,79076873,167388,168896,0.23759902124745813,0.14285714285714285
4,-62,23,0,34364583,0,168896,0.2559579389702259,0.12216944435630522
2,-72,23,0,500000000,39208,42224,0.16186734482274748,0.17149858514250885
2,-72,23,0,500000000,0,42224,0.15724256354209756,0.1690308509457033
3,-67,23,0,28884714,37700,84448,0.2360598128097961,0.1414213562373095
0,-82,23,0,500000000,0,0,0.009226686864072076,0.23570226039551584
3,-67,23,0,500000000,57304,126672,0.23170776942136873,0.14002800840280097
3,-67,23,0,31717905,0,42224,0.2272518507786501,0.1386750490563073
3,-67,23,0,177470782,13572,168896,0.22314166969908744,0.13736056394868904
3,-67,23,0,340695360,93496,168896,0.21963489116319934,0.13608276348795434
4,-62,23,0,45325414,0,168896,0.25219385163242847,0.12126781251816648
1,-77,23,0,500000000,0,42224,0.04255733321791844,0.20851441405707477
3,-67,23,0,189642118,39208,126672,0.21610418085520477,0.13483997249264842
4,-62,23,0,22619906,117624,168896,0.25781426913926764,0.1203858530857692
3,-67,23,0,203186036,96512,168896,0.21328911888209437,0.1336306209562122
4,-62,23,0,129736028,82940,168896,0.2552552488184214,0.11952286093343936
2,-72,23,0,500000000,0,42224,0.15287471455481708,0.16666666666666666
4,-62,23,0,31580706,0,126672,0.25166010446886616,0.11867816581938534
3,-67,23,0,61083174,159848,168896,0.21519771110521574,0.13245323570650439
2,-72,23,0,462766128,31668,168896,0.14897059786133313,0.1643989873053573
4,-62,23,0,23671246,0,168896,0.24816482524013195,0.11785113019775792
4,-62,23,0,28636670,60320,168896,0.24831664982736962,0.11704114719613055
1,-77,23,0,500000000,39208,126672,0.0411862443338385,0.2041241452319315
4,-62,23,0,66098237,0,42224,0.24496101942429707,0.11624763874381928
2,-72,23,0,500000000,0,0,0.14505031897024542,0.16222142113076254
4,-62,23,0,47022408,9048,168896,0.24201063684656512,0.11547005383792516
1,-77,23,0,500000000,0,84448,0.039538794560484966,0.2
3,-67,23,0,12685604,39208,84448,0.21804602131848616,0.13130643285972254
3,-67,23,0,500000000,0,0,0.21435032604190166,0.13018891098082386
4,-62,23,0,70682103,34684,168896,0.2396209489236726,0.11470786693528089
2,-72,23,0,500000000,0,0,0.14133108002229042,0.16012815380508713
3,-67,23,0,500000000,0,0,0.21077782060786995,0.12909944487358055
3,-67,23,0,500000000,0,126672,0.20732244649954423,0.12803687993289598
3,-67,23,0,32622469,0,42224,0.2039785360721322,0.1270001270001905
4,-62,23,0,121728617,0,168896,0.2365089885480405,0.11396057645963795
4,-62,23,0,428516362,0,168896,0.23347682202819384,0.11322770341445958
3,-67,23,0,283410142,39208,168896,0.2010110500010789,0.12598815766974242
0,-82,23,0,500000000,0,0,0.008741071765963018,0.22941573387056177
3,-67,23,0,63723421,99528,168896,0.20087385756556755,0.125
1,-77,23,0,500000000,0,0,0.038018071692774005,0.19611613513818404
4,-62,23,0,29089251,141752,168896,0.2381132443330808,0.1125087900926024
1,-77,23,0,313698634,168896,168896,0.03906424950216877,0.19245008972987526
4,-62,23,0,118957215,0,168896,0.23513682877891728,0.11180339887498948
3,-67,23,0,398445711,42224,168896,0.19798414714511348,0.12403473458920845
3,-67,23,0,339280187,81432,168896,0.19543196592322967,0.12309149097933274
2,-72,23,0,500000000,42224,84448,0.13805764302173315,0.15811388300841897
4,-62,23,0,41345748,0,84448,0.23223390496683188,0.1111111111111111
2,-72,23,0,500000000,0,0,0.13469038343583722,0.15617376188860607
4,-62,23,0,41681556,0,168896,0.22940178417455345,0.11043152607484655
3,-67,23,0,420866433,75400,168896,0.1928441716688033,0.12216944435630522
3,-67,23,0,500000000,0,84448,0.1900082279677915,0.12126781251816648
4,-62,23,0,37994144,0,84448,0.22663790725678776,0.10976425998969035
4,-62,23,0,75439583,0,168896,0.22393983693230218,0.10910894511799618
1,-77,23,0,500000000,0,0,0.037669097734234165,0.1889822365046136
4,-62,23,0,40115721,0,168896,0.22130525061545156,0.10846522890932808
3,-67,23,0,117550878,70876,168896,0.1883299618766281,0.1203858530857692
3,-67,23,0,32581286,120640,165880,0.19214984426894394,0.11952286093343936
1,-77,23,0,500000000,0,42224,0.0363701633296054,0.18569533817705186
3,-67,23,0,500000000,0,0,0.18944350843417007,0.11867816581938534
4,-62,23,0,58090616,16588,126672,0.21914059759955648,0.10783277320343841
1,-77,23,0,500000000,13572,0,0.03526918455195189,0.18257418583505536
0,-82,23,0,500000000,0,0,0.008304018177664869,0.22360679774997896
3,-67,23,0,500000000,42224,126672,0.18695670415036217,0.11785113019775792
4,-62,23,0,50359562,27144,42224,0.21738425671629355,0.10721125348377948
4,-62,23,0,23185435,52780,168896,0.21809779805940252,0.10660035817780522
4,-62,23,0,23253086,6032,168896,0.2160059907227184,0.105999788000636
3,-67,23,0,251696035,67860,168896,0.18485021344526553,0.11704114719613055
4,-62,23,0,45678818,12064,168896,0.21396709326332833,0.10540925533894598
2,-72,23,0,500000000,0,0,0.13148346954450776,0.1543033499620919
2,-72,23,0,500000000,0,0,0.12842571443882153,0.15249857033260467
2,-72,23,0,500000000,78416,126672,0.1259456391106665,0.15075567228888181
2,-72,23,0,481358433,0,42224,0.12314684713042948,0.14907119849998599
4,-62,23,0,60911605,150800,168896,0.21496420038041625,0.10482848367219183
3,-67,23,0,151550173,88972,168896,0.18332866919103602,0.11624763874381928
4,-62,23,0,128246563,4524,168896,0.2126748246895456,0.10425720702853739
2,-72,23,0,500000000,40716,84448,0.1206876200188984,0.14744195615489714
4,-62,23,0,59240707,0,84448,0.210387998617615,0.10369516947304253
4,-62,23,0,104666751,0,168896,0.20814982841955526,0.10314212462587934
3,-67,23,0,500000000,40716,42224,0.18101791893515554,0.11547005383792516
1,-77,23,0,500000000,0,0,0.03413146892124376,0.1796053020267749
2,-72,23,0,364199320,84448,126672,0.1187269944680032,0.14586499149789456
1,-77,23,0,500000000,0,0,0.03306486051745489,0.1767766952966369
3,-67,23,0,153476332,79924,168896,0.1794794367135689,0.11470786693528089
4,-62,23,0,22259846,84448,168896,0.21087374042848656,0.10259783520851541
2,-72,23,0,250731706,76908,168896,0.11704001347519259,0.14433756729740643
2,-72,23,0,194408221,190008,168896,0.11710636441018786,0.14285714285714285
4,-62,23,0,33655935,70876,168896,0.2113770094838218,0.10206207261596575
3,-67,23,0,500000000,0,42224,0.17714853493806798,0.11396057645963795
4,-62,23,0,54829122,117624,126672,0.21191987400652015,0.1015346165133619
0,-82,23,0,500000000,42224,42224,0.008403522073966541,0.21821789023599236
4,-62,23,0,259360594,0,126672,0.20975742631257607,0.10101525445522107
3,-67,23,0,270966554,87464,168896,0.17538672567299152,0.11322770341445958
4,-62,23,0,117263376,37700,123656,0.20803835177093638,0.10050378152592121
4,-62,23,0,97195777,0,123656,0.20595796825322701,0.1
3,-67,23,0,500000000,82940,125164,0.1734250709176372,0.1125087900926024
3,-67,23,0,221810888,0,42224,0.17125725753116675,0.11180339887498948
2,-72,23,0,500000000,3016,42224,0.1147790851219841,0.1414213562373095
4,-62,23,0,24441562,0,126672,0.20391878044873962,0.09950371902099892
1,-77,23,0,500000000,0,0,0.032062895047228986,0.17407765595569785
4,-62,23,0,90033443,0,168896,0.20191957671885,0.09901475429766743
2,-72,23,0,500000000,87464,126672,0.11295066384508246,0.14002800840280097
3,-67,23,0,11680632,0,42224,0.16914297040115234,0.1111111111111111
2,-72,23,0,51745589,167388,168896,0.1184349296601749,0.1386750490563073
0,-82,23,0,500000000,0,42224,0.008021543797877152,0.21320071635561044
1,-77,23,0,500000000,0,0,0.031119868722310488,0.17149858514250885
3,-67,23,0,245703885,37700,126672,0.16731055027776548,0.11043152607484655
3,-67,23,0,461380450,64844,168896,0.16550316600128376,0.10976425998969035
0,-82,23,0,500000000,0,0,0.007672781024056407,0.20851441405707477
0,-82,23,0,500000000,0,0,0.007353081814720723,0.2041241452319315
4,-62,23,0,27175605,43732,168896,0.20188210498364667,0.0985329278164293
0,-82,23,0,500000000,0,0,0.007058958542131895,0.2
4,-62,23,0,32833574,3016,168896,0.20004963763656927,0.09805806756909202
1,-77,23,0,500000000,0,42224,0.030230729615958758,0.1690308509457033
3,-67,23,0,356163548,34684,126672,0.16367557479937647,0.10910894511799618
3,-67,23,0,500000000,75400,126672,0.16196833274291322,0.10846522890932808
2,-72,23,0,500000000,0,0,0.11620030834583196,0.13736056394868904
3,-67,23,0,176595280,0,42224,0.1600849800366003,0.10783277320343841
1,-77,23,0,500000000,0,0,0.02939098712662657,0.16666666666666666
3,-67,23,0,500000000,0,0,0.1582449227948003,0.10721125348377948
3,-67,23,0,500000000,0,84448,0.15644668503576847,0.10660035817780522
4,-62,23,0,33541531,40716,84448,0.19956728718591218,0.09759000729485333
3,-67,23,0,208126620,0,168896,0.15468885711401828,0.105999788000636
4,-62,23,0,61626021,0,168896,0.1976845769294413,0.09712858623572641
2,-72,23,0,500000000,0,0,0.11404845078387212,0.13608276348795434
2,-72,23,0,500000000,0,0,0.11197484258780172,0.13483997249264842
0,-82,23,0,500000000,0,0,0.006787460136665284,0.19611613513818404
4,-62,23,0,72889734,0,168896,0.19583705751888578,0.09667364890456635
0,-82,23,0,500000000,0,0,0.006536072724196199,0.19245008972987526
2,-72,23,0,500000000,0,0,0.10997529182730525,0.1336306209562122
3,-67,23,0,500000000,0,126672,0.15297009203497364,0.10540925533894598
3,-67,23,0,204182458,0,42224,0.15128910201261128,0.10482848367219183
4,-62,23,0,66794600,79924,168896,0.19538735689408604,0.09622504486493763
2,-72,23,0,500000000,10556,42224,0.10809148670752797,0.13245323570650439
3,-67,23,0,320987097,1508,126672,0.1496509402123498,0.10425720702853739
4,-62,23,0,78016146,1508,168896,0.19361663797512726,0.09578262852211514
3,-67,23,0,268798078,34684,168896,0.14821255446743528,0.10369516947304253
3,-67,23,0,88690928,147784,168896,0.1488175350271866,0.10314212462587934
3,-67,23,0,174298022,46748,168896,0.14759850968906987,0.10259783520851541
3,-67,23,0,22002240,81432,168896,0.15080599663423375,0.10206207261596575
1,-77,23,0,500000000,0,84448,0.028596636123204233,0.1643989873053573
1,-77,23,0,473392953,84448,84448,0.028421870551638875,0.16222142113076254
1,-77,23,0,500000000,0,42224,0.02769310464005839,0.16012815380508713
3,-67,23,0,204285413,93496,126672,0.14983200733000895,0.1015346165133619
4,-62,23,0,198015775,39208,168896,0.1920780301352611,0.09534625892455922
0,-82,23,0,500000000,0,0,0.006302641555474906,0.1889822365046136
3,-67,23,0,415692475,39208,168896,0.1484215642099089,0.10101525445522107
4,-62,23,0,45145807,33176,168896,0.19116241475392276,0.0949157995752499
4,-62,23,0,317243357,12064,168896,0.18949739603869917,0.0944911182523068
4,-62,23,0,173203830,0,168896,0.187820427932162,0.09407208683835973
3,-67,23,0,62461606,42224,168896,0.14776275962230917,0.10050378152592121
3,-67,23,0,500000000,0,42224,0.14628513202608606,0.1
2,-72,23,0,500000000,0,0,0.10622784038498438,0.13130643285972254
2,-72,23,0,500000000,0,0,0.10442736851405245,0.13018891098082386
4,-62,23,0,23016897,0,126672,0.18617288031872198,0.0936585811581694
1,-77,23,0,500000000,0,42224,0.027000777024056934,0.15811388300841897
2,-72,23,0,500000000,0,42224,0.10268691237215158,0.12909944487358055
3,-67,23,0,77312538,0,84448,0.14483676438226342,0.09950371902099892
2,-72,23,0,500000000,0,0,0.10100352036605073,0.12803687993289598
2,-72,23,0,500000000,0,84448,0.09937443132788862,0.1270001270001905
4,-62,23,0,13633928,28652,84448,0.18680310627075547,0.09325048082403138
4,-62,23,0,77315454,43732,168896,0.18579287341601763,0.09284766908852593
1,-77,23,0,500000000,0,42224,0.026342221486884813,0.15617376188860607
3,-67,23,0,500000000,0,0,0.14341679610400593,0.09901475429766743
2,-72,23,0,500000000,84448,84448,0.09812701495760467,0.12598815766974242
0,-82,23,0,159469448,31668,42224,0.0069281037530140414,0.18569533817705186
2,-72,23,0,500000000,0,84448,0.0965937803488921,0.125
0,-82,23,0,500000000,0,0,0.006697166961246907,0.18257418583505536
1,-77,23,0,500000000,0,0,0.025715025737197077,0.1543033499620919
3,-67,23,0,500000000,0,42224,0.14202440002532626,0.0985329278164293
2,-72,23,0,500000000,0,0,0.09510772218967838,0.12403473458920845
2,-72,23,0,452722761,0,1508,0.09366669609589537,0.12309149097933274
3,-67,23,0,500000000,0,84448,0.14065878079431351,0.09805806756909202
0,-82,23,0,500000000,0,0,0.006481129317335716,0.1796053020267749
4,-62,23,0,30274520,0,84448,0.18420490013895766,0.09245003270420486
1,-77,23,0,500000000,0,0,0.02511700188284366,0.15249857033260467
0,-82,23,0,500000000,0,0,0.006278594026168975,0.1767766952966369
3,-67,23,0,500000000,0,0,0.1393191733581772,0.09759000729485333
3,-67,23,0,415009040,55796,168896,0.1381609463400023,0.09712858623572641
1,-77,23,0,500000000,0,0,0.024546160930960848,0.15075567228888181
1,-77,23,0,500000000,0,0,0.024000690688050608,0.14907119849998599
2,-72,23,0,500000000,0,0,0.0922686857064044,0.12216944435630522
0,-82,23,0,500000000,0,0,0.006088333601133551,0.17407765595569785
4,-62,23,0,65727329,0,168896,0.18264384166320377,0.09205746178983233
3,-67,23,0,500000000,84448,126672,0.13706399543962844,0.09667364890456635
4,-62,23,0,10991006,0,42224,0.18110901946435332,0.09166984970282113
4,-62,23,0,23198298,9048,168896,0.17999980698246426,0.09128709291752768
4,-62,23,0,48251314,28652,168896,0.17911620543759957,0.09090909090909091
4,-62,23,0,72856721,31668,168896,0.17808653801880844,0.09053574604251853
0,-82,23,0,500000000,6032,0,0.005952935554041389,0.17149858514250885
4,-62,23,0,39970452,4524,168896,0.1767519343788624,0.09016696346674323
1,-77,23,0,500000000,0,0,0.023478936542658202,0.14744195615489714
2,-72,23,0,500000000,0,0,0.0909117932695455,0.12126781251816648
4,-62,23,0,188046669,40716,168896,0.1755414244555788,0.08980265101338746
4,-62,23,0,67866263,40716,168896,0.17472780777189642,0.08944271909999159
2,-72,23,0,500000000,39208,126672,0.08973410351201587,0.1203858530857692
2,-72,23,0,500000000,0,0,0.0884521877475585,0.11952286093343936
1,-77,23,0,500000000,0,0,0.02297938470132505,0.14586499149789456
3,-67,23,0,270619858,0,42224,0.135794884370743,0.09622504486493763
3,-67,23,0,500000000,0,42224,0.1345490597434885,0.09578262852211514
0,-82,23,0,500000000,0,42224,0.005782851681068777,0.1690308509457033
1,-77,23,0,500000000,0,42224,0.022500647520047445,0.14433756729740643
0,-82,23,0,452835473,0,42224,0.0056222169121502,0.16666666666666666
2,-72,23,0,106949233,0,168896,0.08720638228632528,0.11867816581938534
