Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
4,-62,23,0,22025750,126672,168896,0.5273278301452041,0.2041241452319315
4,-62,23,0,37064006,7540,168896,0.507236227677334,0.2
3,-67,23,0,140760921,102544,168896,0.4337084823245602,0.2
3,-67,23,0,91948662,46748,168896,0.41943408100876695,0.19611613513818404
3,-67,23,0,107192017,81432,168896,0.4073624298625429,0.19245008972987526
4,-62,23,0,63081968,61828,168896,0.4923667709176523,0.19611613513818404
3,-67,23,0,44998323,126672,168896,0.40518756611657336,0.1889822365046136
4,-62,23,0,22020112,168896,168896,0.5090942879481355,0.19245008972987526
4,-62,23,0,27814849,107068,168896,0.5078323967777549,0.1889822365046136
1,-77,23,0,500000000,0,0,0.02551473902831097,0.3535533905932738
4,-62,23,0,64193371,119132,168896,0.49819713748886535,0.18569533817705186
4,-62,23,0,19369112,110084,147784,0.5049074155954004,0.18257418583505536
1,-77,23,0,500000000,13572,84448,0.023050968025165305,0.3333333333333333
4,-62,23,0,19762713,95004,84448,0.5077058750037601,0.1796053020267749
3,-67,23,0,22336878,168896,168896,0.42330601018817293,0.18569533817705186
4,-62,23,0,50410557,126672,168896,0.5015047086791696,0.1767766952966369
2,-72,23,0,467581313,137228,168896,0.17820485733543218,0.31622776601683794
2,-72,23,0,500000000,13572,126672,0.1623081248503929,0.30151134457776363
4,-62,23,0,14554186,0,42224,0.48630759629495235,0.17407765595569785
3,-67,23,0,94433524,39208,168896,0.4108991597450863,0.18257418583505536
4,-62,23,0,83222486,126672,168896,0.47751425480607296,0.17149858514250885
4,-62,23,0,27570168,168896,168896,0.4854131151898262,0.1690308509457033
3,-67,23,0,22328112,168896,168896,0.42767621284574603,0.1796053020267749
4,-62,23,0,21948112,168896,168896,0.4982379320193568,0.16666666666666666
4,-62,23,0,22146112,168896,168896,0.5101406581903373,0.1643989873053573
4,-62,23,0,22002112,168896,168896,0.5215785889800132,0.16222142113076254
3,-67,23,0,22427112,168896,168896,0.44327627326978297,0.1767766952966369
2,-72,23,0,42887328,126672,168896,0.17907577824767817,0.28867513459481287
3,-67,23,0,85883502,84448,168896,0.433510924100549,0.17407765595569785
3,-67,23,0,22047112,168896,168896,0.44849159248112963,0.17149858514250885
4,-62,23,0,21966112,168896,168896,0.5324696615764244,0.16012815380508713
2,-72,23,0,115541813,168896,168896,0.1791399973681272,0.2773500981126146
3,-67,23,0,33372859,126672,168896,0.4490249200670853,0.1690308509457033
4,-62,23,0,22499806,87464,168896,0.531118912056234,0.15811388300841897
4,-62,23,0,22011112,168896,168896,0.5411988342397203,0.15617376188860607
4,-62,23,0,33314224,168896,168896,0.5431696646542369,0.1543033499620919
4,-62,23,0,55735388,126672,168896,0.5370429688526588,0.15249857033260467
4,-62,23,0,22465144,168896,168896,0.5458671969046068,0.15075567228888181
3,-67,23,0,83792619,126672,168896,0.44172032082365537,0.16666666666666666
4,-62,23,0,34083923,168896,168896,0.5472897669092246,0.14907119849998599
0,-82,23,0,500000000,42224,42224,0.024955668058440492,0.3333333333333333
4,-62,23,0,22009170,126672,126672,0.5507912782464995,0.14744195615489714
3,-67,23,0,55199292,168896,168896,0.43995989432169136,0.1643989873053573
3,-67,23,0,22373179,168896,168896,0.45283233099136777,0.16222142113076254
4,-62,23,0,22047112,168896,168896,0.5591330308165803,0.14586499149789456
4,-62,23,0,22211112,168896,168896,0.5669821741020388,0.14433756729740643
2,-72,23,0,44781525,167388,168896,0.19920477333059844,0.2672612419124244
0,-82,23,0,500000000,42224,42224,0.023499461252596443,0.31622776601683794
3,-67,23,0,28919979,126672,126672,0.4550440027193599,0.16012815380508713
4,-62,23,0,22577444,126672,168896,0.5695035561298254,0.14285714285714285
4,-62,23,0,27961406,126672,168896,0.5692648555785085,0.1414213562373095
1,-77,23,0,500000000,15080,42224,0.021117071222648776,0.31622776601683794
3,-67,23,0,112235581,123656,126672,0.447057914950595,0.15811388300841897
4,-62,23,0,21984112,168896,168896,0.5766431052794816,0.14002800840280097
4,-62,23,0,21867112,168896,168896,0.5838348683752577,0.1386750490563073
4,-62,23,0,22146112,168896,168896,0.5905292821860194,0.13736056394868904
2,-72,23,0,403708209,102544,168896,0.18800860065702488,0.2581988897471611
3,-67,23,0,61009430,168896,168896,0.4444643340581744,0.15617376188860607
4,-62,23,0,22209112,168896,168896,0.5969264471179853,0.13608276348795434
3,-67,23,0,27495191,168896,168896,0.45188257350713557,0.1543033499620919
4,-62,23,0,22351750,126672,168896,0.5987551014012115,0.13483997249264842
4,-62,23,0,22365140,168896,168896,0.6046603040733226,0.1336306209562122
3,-67,23,0,22707805,126672,168896,0.45734032059873647,0.15249857033260467
4,-62,23,0,31669757,84448,168896,0.5998098938225563,0.13245323570650439
3,-67,23,0,27926260,168896,168896,0.4638635025416594,0.15075567228888181
3,-67,23,0,22795884,84448,168896,0.4636874682328406,0.14907119849998599
4,-62,23,0,28511704,126672,168896,0.5988960512313002,0.13130643285972254
4,-62,23,0,22083112,168896,168896,0.604699789418739,0.13018891098082386
3,-67,23,0,22463112,168896,168896,0.47372453862018543,0.14744195615489714
4,-62,23,0,22092112,168896,168896,0.6103036783586654,0.12909944487358055
4,-62,23,0,23410142,168896,168896,0.6148553725342848,0.12803687993289598
4,-62,23,0,28016184,168896,168896,0.6169056268592269,0.1270001270001905
4,-62,23,0,28464529,84448,168896,0.6129093815752196,0.12598815766974242
4,-62,23,0,22892138,168896,168896,0.6175209497036294,0.125
3,-67,23,0,21957112,168896,168896,0.483788235917384,0.14586499149789456
2,-72,23,0,61655766,168896,168896,0.1973298960407192,0.25
4,-62,23,0,33859295,135720,168896,0.615610407854715,0.12403473458920845
4,-62,23,0,116108413,75400,168896,0.6074939668603397,0.12309149097933274
3,-67,23,0,27785254,168896,168896,0.48929551940219546,0.14433756729740643
4,-62,23,0,42263317,126672,168896,0.603932673008272,0.12216944435630522
2,-72,23,0,471579029,126672,168896,0.1876669606428667,0.24253562503633297
4,-62,23,0,55493466,168896,168896,0.6005599608216343,0.12126781251816648
4,-62,23,0,114275728,84448,168896,0.5931743374384391,0.1203858530857692
3,-67,23,0,47717730,168896,168896,0.4882002727639283,0.14285714285714285
4,-62,23,0,22301112,168896,168896,0.5980163462554111,0.11952286093343936
4,-62,23,0,22538178,168896,168896,0.6025838706597738,0.11867816581938534
3,-67,23,0,44444118,168896,168896,0.4877905760160472,0.1414213562373095
4,-62,23,0,27827178,168896,168896,0.6045897989864011,0.11785113019775792
4,-62,23,0,74777675,126672,168896,0.5991637748079206,0.11704114719613055
3,-67,23,0,44252401,167388,168896,0.4873544396391567,0.14002800840280097
4,-62,23,0,78180337,42224,168896,0.5919652367295545,0.11624763874381928
4,-62,23,0,38665008,126672,168896,0.5894485975282487,0.11547005383792516
4,-62,23,0,22047112,168896,168896,0.5940986639955126,0.11470786693528089
3,-67,23,0,52088227,113100,168896,0.4831214483126617,0.1386750490563073
4,-62,23,0,33937930,6032,168896,0.5866671908173742,0.11396057645963795
4,-62,23,0,44622224,84448,162864,0.5821320254672667,0.11322770341445958
4,-62,23,0,22442160,168896,168896,0.5864880334063813,0.1125087900926024
4,-62,23,0,22705826,126672,168896,0.5877397522176638,0.11180339887498948
4,-62,23,0,22020112,167388,168896,0.5920340895042422,0.1111111111111111
4,-62,23,0,22002112,168896,168896,0.5963358936346541,0.11043152607484655
4,-62,23,0,22184810,126672,168896,0.5976180047552296,0.10976425998969035
4,-62,23,0,39442344,152308,168896,0.5961614317417464,0.10910894511799618
4,-62,23,0,38457242,119132,168896,0.5936332383136028,0.10846522890932808
0,-82,23,0,500000000,0,0,0.021363146593269492,0.30151134457776363
4,-62,23,0,36251685,52780,168896,0.5888141503178264,0.10783277320343841
0,-82,23,0,500000000,0,0,0.0195828843771637,0.28867513459481287
4,-62,23,0,25076401,168896,168896,0.591574386306537,0.10721125348377948
4,-62,23,0,22137112,168896,168896,0.5955226365827335,0.10660035817780522
3,-67,23,0,23881230,165880,168896,0.49013608777614703,0.13736056394868904
4,-62,23,0,22065112,168896,168896,0.5994165901012388,0.105999788000636
4,-62,23,0,22511191,168896,168896,0.6030165865314896,0.10540925533894598
2,-72,23,0,94664764,85956,168896,0.18344959387277784,0.23570226039551584
3,-67,23,0,38484920,126672,168896,0.4885614218746969,0.13608276348795434
3,-67,23,0,30856206,104052,168896,0.4872245746249861,0.13483997249264842
4,-62,23,0,22289778,42224,168896,0.5989520881090453,0.10482848367219183
3,-67,23,0,115772993,93496,168896,0.4802990377704924,0.1336306209562122
4,-62,23,0,27722191,168896,168896,0.6005921710889945,0.10425720702853739
4,-62,23,0,22441817,126672,168896,0.6016041166380416,0.10369516947304253
3,-67,23,0,40989005,126672,168896,0.47854564515683307,0.13245323570650439
4,-62,23,0,22391112,168896,168896,0.6050803320281066,0.10314212462587934
4,-62,23,0,33398618,84448,168896,0.6019868391149631,0.10259783520851541
3,-67,23,0,28372348,168896,168896,0.48292687579641863,0.13130643285972254
3,-67,23,0,23003582,126672,168896,0.48622875803623034,0.13018891098082386
3,-67,23,0,136758634,34684,168896,0.47864518068532963,0.12909944487358055
3,-67,23,0,145201306,149292,168896,0.4728730353682557,0.12803687993289598
4,-62,23,0,49753993,126672,168896,0.598980202504532,0.10206207261596575
4,-62,23,0,33500334,54288,168896,0.594861321630617,0.1015346165133619
3,-67,23,0,28085872,126672,168896,0.474199237942572,0.1270001270001905
4,-62,23,0,44821692,84448,168896,0.5911575093771797,0.10101525445522107
4,-62,23,0,33494362,126672,168896,0.5898878720241202,0.10050378152592121
4,-62,23,0,44094762,168896,168896,0.588703204030314,0.1
4,-62,23,0,39839322,42224,168896,0.5841659840594542,0.09950371902099892
4,-62,23,0,85467543,126672,168896,0.5802272303551893,0.09901475429766743
4,-62,23,0,21930112,168896,168896,0.5837967125449078,0.0985329278164293
4,-62,23,0,22047112,168896,168896,0.5872491830881328,0.09805806756909202
4,-62,23,0,27779172,168896,168896,0.5887830160229508,0.09759000729485333
4,-62,23,0,22794816,126672,168896,0.5896807704111745,0.09712858623572641
4,-62,23,0,22557228,168896,168896,0.5927821806920929,0.09667364890456635
4,-62,23,0,22502720,168896,168896,0.5958468260816677,0.09622504486493763
2,-72,23,0,82414859,168896,168896,0.18706942373569369,0.22941573387056177
4,-62,23,0,36207348,101036,150800,0.5935312047294974,0.09578262852211514
1,-77,23,0,500000000,0,0,0.01919733747513525,0.30151134457776363
3,-67,23,0,31518836,126672,168896,0.47452365568598764,0.12598815766974242
3,-67,23,0,22310112,168896,168896,0.4816676444290435,0.125
4,-62,23,0,22020112,168896,168896,0.5967173731477811,0.09534625892455922
4,-62,23,0,22164112,168896,168896,0.5997908788812013,0.0949157995752499
4,-62,23,0,22065112,168896,168896,0.6028470719244915,0.0944911182523068
4,-62,23,0,22191112,168896,168896,0.6058018358196685,0.09407208683835973
3,-67,23,0,22463112,168896,168896,0.48849418383860743,0.12403473458920845
4,-62,23,0,22092112,168896,168896,0.6087415839775162,0.0936585811581694
4,-62,23,0,39782458,126672,168896,0.6068559295128538,0.09325048082403138
3,-67,23,0,50128356,138736,168896,0.4862538107961458,0.12309149097933274
4,-62,23,0,40044735,33176,168896,0.6025034298085639,0.09284766908852593
4,-62,23,0,30405712,43732,143260,0.5988668139176436,0.09245003270420486
4,-62,23,0,63230538,99528,141752,0.5954334441014615,0.09205746178983233
4,-62,23,0,55672015,126672,168896,0.5927830803713093,0.09166984970282113
4,-62,23,0,33827353,126672,168896,0.5916839002413152,0.09128709291752768
4,-62,23,0,44845747,168896,168896,0.5906247496204442,0.09090909090909091
4,-62,23,0,55750411,126672,168896,0.5880757464996624,0.09053574604251853
4,-62,23,0,95355783,42224,168896,0.5837377246122409,0.09016696346674323
2,-72,23,0,339858730,125164,168896,0.17998230598346693,0.22360679774997896
4,-62,23,0,53491696,99528,168896,0.5808769367541609,0.08980265101338746
4,-62,23,0,22137112,102544,168896,0.5807908775402422,0.08944271909999159
4,-62,23,0,21882112,140244,167388,0.5824418125230764,0.0890870806374748
3,-67,23,0,22047112,168896,168896,0.49306873375501376,0.12216944435630522
3,-67,23,0,27890182,168896,168896,0.49677835841847534,0.12126781251816648
4,-62,23,0,22025750,85956,168896,0.5816376293190473,0.08873565094161137
4,-62,23,0,57380170,102544,168896,0.5788119490185941,0.08838834764831845
3,-67,23,0,61046044,84448,168896,0.4920461846860078,0.1203858530857692
4,-62,23,0,22499531,138736,168896,0.5802080858239546,0.08804509063256238
4,-62,23,0,28213204,126672,168896,0.5799956568961593,0.08770580193070292
3,-67,23,0,39189422,165880,168896,0.4924591949784463,0.11952286093343936
4,-62,23,0,52175772,108576,168896,0.5775233150456885,0.0873704056661038
3,-67,23,0,36373739,12064,168896,0.4860980888393476,0.11867816581938534
4,-62,23,0,73536488,40716,168896,0.5736643941882966,0.08703882797784893
4,-62,23,0,22319112,52780,168896,0.5715394814949404,0.086710996952412
4,-62,23,0,19813750,18096,150800,0.5681131181122562,0.08638684255813601
3,-67,23,0,30709368,21112,87464,0.48052190173368065,0.11785113019775792
4,-62,23,0,19321112,40716,146276,0.5658260872654479,0.08606629658238704
4,-62,23,0,22409112,16588,168896,0.5623354968929543,0.08574929257125442
4,-62,23,0,22056112,108576,168896,0.5626532879777467,0.0854357657716761
3,-67,23,0,29448778,37700,168896,0.4760977896023042,0.11704114719613055
4,-62,23,0,21886541,39208,164372,0.560173789753837,0.08512565307587486
2,-72,23,0,37855226,55796,129688,0.18005014480331416,0.21821789023599236
2,-72,23,0,147106895,122148,168896,0.17651127794230378,0.21320071635561044
4,-62,23,0,22158140,61828,168896,0.5586144267121855,0.08481889296799709
4,-62,23,0,22002112,40716,168896,0.5562511804730007,0.08451542547285165
4,-62,23,0,20849112,43732,156832,0.5541370563282076,0.08421519210665189
3,-67,23,0,22788373,84448,149292,0.4758274442855055,0.11624763874381928
4,-62,23,0,61808746,126672,168896,0.5520109935930747,0.08391813582966891
4,-62,23,0,27869463,84448,168896,0.5507587394652981,0.08362420100070908
4,-62,23,0,142472656,40716,168896,0.5471782833930995,0.08333333333333333
4,-62,23,0,23184172,30160,168896,0.544508841667244,0.08304547985373997
3,-67,23,0,168625176,168896,168896,0.47112673960636764,0.11547005383792516
4,-62,23,0,22074112,168896,168896,0.5472293317617682,0.0827605888602368
4,-62,23,0,22029112,168896,168896,0.5499258945068961,0.08247860988423225
4,-62,23,0,33501846,122148,168896,0.5492422023247645,0.08219949365267865
3,-67,23,0,170573198,126672,168896,0.46613033588632985,0.11470786693528089
4,-62,23,0,22508112,168896,168896,0.5517542854478731,0.08192319205190404
4,-62,23,0,62244586,126672,168896,0.5497457233890054,0.08164965809277261
4,-62,23,0,22283112,168896,168896,0.5522829563773339,0.08137884587711594
4,-62,23,0,34176953,119132,168896,0.5514719780731269,0.08111071056538127
3,-67,23,0,82671283,126672,168896,0.4625258252565635,0.11396057645963795
4,-62,23,0,73308249,84448,168896,0.5487942488440584,0.08084520834544433
0,-82,23,0,500000000,0,0,0.01807650865584342,0.2773500981126146
4,-62,23,0,26167097,155324,168896,0.5499745870279124,0.08058229640253803
3,-67,23,0,82491421,143260,168896,0.459336307482095,0.11322770341445958
4,-62,23,0,27863179,162864,168896,0.5510676609295613,0.08032193289024989
4,-62,23,0,21957112,168896,168896,0.55360388304917,0.08006407690254357
4,-62,23,0,22110112,168896,168896,0.5560660691790495,0.07980868844676221
4,-62,23,0,21930112,168896,168896,0.5585459288418163,0.07955572841757301
2,-72,23,0,92210459,167388,168896,0.17855075895278674,0.20851441405707477
4,-62,23,0,21921112,168896,168896,0.5609970428872136,0.07930515857181442
4,-62,23,0,22472112,168896,168896,0.5632721994291782,0.07905694150420949
4,-62,23,0,22065112,168896,168896,0.5656250708596162,0.07881104062391006
4,-62,23,0,21930112,168896,168896,0.5679846932363852,0.07856742013183861
3,-67,23,0,38839264,168896,168896,0.46029674619615274,0.1125087900926024
3,-67,23,0,50252009,126672,168896,0.45842109077894355,0.11180339887498948
4,-62,23,0,73761670,60320,168896,0.565117599906328,0.07832604499879574
1,-77,23,0,500000000,0,0,0.01759755935220731,0.28867513459481287
4,-62,23,0,24543247,31668,168896,0.5626400864532265,0.07808688094430304
4,-62,23,0,27820817,22620,168896,0.5598366250320858,0.0778498944161523
0,-82,23,0,500000000,0,0,0.01678532946614032,0.2672612419124244
4,-62,23,0,23903515,167388,168896,0.5616560723292306,0.0776150525706333
4,-62,23,0,44803375,168896,168896,0.5610710961313072,0.07738232325341368
3,-67,23,0,44639428,126672,168896,0.4570733215965821,0.1111111111111111
4,-62,23,0,39193048,126672,168896,0.5600991540807427,0.07715167498104596
3,-67,23,0,22702352,168896,168896,0.46266560805439333,0.11043152607484655
4,-62,23,0,78040217,84448,168896,0.5575730207001149,0.07692307692307693
3,-67,23,0,23320579,168896,168896,0.4678306878858338,0.10976425998969035
4,-62,23,0,146681465,126672,168896,0.5549183997410276,0.07669649888473705
3,-67,23,0,32446140,126672,168896,0.4679815239382374,0.10910894511799618
4,-62,23,0,22892296,168896,168896,0.5569834586579709,0.07647191129018725
3,-67,23,0,129975709,64844,168896,0.463198238273975,0.10846522890932808
3,-67,23,0,118058853,105560,168896,0.4590918263010586,0.10783277320343841
4,-62,23,0,55519412,168896,168896,0.5559220035915234,0.07624928516630233
4,-62,23,0,22061750,91988,168896,0.5556749271839454,0.07602859212697055
4,-62,23,0,28646615,51272,131196,0.5537473949375693,0.07580980435789034
4,-62,23,0,22031877,33176,122148,0.5516421610415494,0.07559289460184544
4,-62,23,0,19440140,55796,147784,0.550514924244927,0.07537783614444091
4,-62,23,0,17080234,39208,101036,0.5490008591550714,0.07516460280028288
4,-62,23,0,26850208,34684,117624,0.5468097629406997,0.07495316889958614
4,-62,23,0,17900082,1508,129688,0.5438128853130135,0.07474350927519359
3,-67,23,0,266209137,60320,168896,0.45413545873658756,0.10721125348377948
3,-67,23,0,416359017,88972,168896,0.4492736964682956,0.10660035817780522
3,-67,23,0,211718495,16588,168896,0.444334025644653,0.105999788000636
4,-62,23,0,23776348,36192,168896,0.5418325128651772,0.07453559924999299
3,-67,23,0,148280746,88972,168896,0.44021752649784224,0.10540925533894598
3,-67,23,0,56877641,91988,168896,0.43756735429341936,0.10482848367219183
4,-62,23,0,27528174,58812,168896,0.5402916987374805,0.07432941462471664
3,-67,23,0,135167299,24128,156832,0.4330499896914059,0.10425720702853739
4,-62,23,0,33934443,66352,168896,0.5386453281302346,0.07412493166611012
3,-67,23,0,232823741,21112,168896,0.4285135422096691,0.10369516947304253
3,-67,23,0,107121407,0,168896,0.4239548875053109,0.10314212462587934
4,-62,23,0,43503936,1508,168896,0.5357252240455984,0.07392212709545729
4,-62,23,0,29355926,0,168896,0.5328136739149157,0.07372097807744857
4,-62,23,0,22436806,27144,168896,0.5307384551304566,0.07352146220938077
4,-62,23,0,22311140,64844,168896,0.5298081662110422,0.07332355751067665
4,-62,23,0,21831112,34684,165880,0.5280206222811531,0.07312724241271307
0,-82,23,0,500000000,0,42224,0.015666307501730963,0.2581988897471611
3,-67,23,0,47646255,126672,126672,0.4229365354905624,0.10259783520851541
4,-62,23,0,83316284,126672,168896,0.5262073375024553,0.07293249574894728
4,-62,23,0,94802100,87464,168896,0.5240239665488068,0.07273929674533079
4,-62,23,0,66691135,34684,168896,0.5216028325526426,0.07254762501100116
3,-67,23,0,500000000,0,42224,0.4185309465792024,0.10206207261596575
3,-67,23,0,105704271,9048,126672,0.4143248033369364,0.1015346165133619
4,-62,23,0,107819623,25636,168896,0.5190251407056815,0.07235746052924216
3,-67,23,0,458129905,46748,168896,0.410225151091369,0.10101525445522107
4,-62,23,0,55386412,31668,168896,0.5166884006529157,0.07216878364870322
1,-77,23,0,500000000,42224,42224,0.017043408632806747,0.2773500981126146
3,-67,23,0,32178832,90480,90480,0.4095770789601687,0.10050378152592121
3,-67,23,0,24000703,168896,168896,0.4141423878064427,0.1
2,-72,23,0,39064406,168896,168896,0.19328307548139786,0.2041241452319315
4,-62,23,0,22101112,168896,168896,0.5188845745337718,0.07198157507486945
4,-62,23,0,22729142,168896,168896,0.5209241467224598,0.0717958158617738
4,-62,23,0,22002112,168896,168896,0.5230977768838729,0.07161148740394328
4,-62,23,0,22128112,168896,168896,0.525221779712511,0.07142857142857142
3,-67,23,0,33607340,126672,168896,0.41463502416710313,0.09950371902099892
4,-62,23,0,22730172,168896,168896,0.5271979135032863,0.07124704998790964
3,-67,23,0,90392100,126672,168896,0.41226090872915466,0.09901475429766743
4,-62,23,0,22265112,168896,168896,0.5292505607687042,0.07106690545187015
4,-62,23,0,138149758,123656,168896,0.5271446007001608,0.0708881205008336
4,-62,23,0,22786978,51272,168896,0.5258935281755431,0.07071067811865475
3,-67,23,0,83086876,6032,168896,0.40834512539997014,0.0985329278164293
4,-62,23,0,51298633,43732,168896,0.5237991468108426,0.07053456158585983
2,-72,23,0,224832044,126672,168896,0.18832544961360317,0.2
3,-67,23,0,149165231,119132,168896,0.40536388731973716,0.09805806756909202
4,-62,23,0,44800587,24128,168896,0.5215342245284953,0.07035975447302918
4,-62,23,0,35470149,140244,168896,0.5213622771738678,0.07018624063435965
4,-62,23,0,21993112,168896,168896,0.5234397593984318,0.07001400420140048
4,-62,23,0,22101112,168896,168896,0.5254744433021377,0.06984302957695782
3,-67,23,0,42389425,168896,168896,0.40617362609207336,0.09759000729485333
4,-62,23,0,112607564,42224,168896,0.5231476239315762,0.06967330142916177
4,-62,23,0,33398815,57304,168896,0.5216404816358995,0.06950480468569159
4,-62,23,0,39184982,45240,168896,0.51981574496822,0.06933752452815364
2,-72,23,0,72746736,158340,167388,0.19138555954119862,0.19611613513818404
4,-62,23,0,38660292,87464,168896,0.5186608653519512,0.06917144638660747
4,-62,23,0,49616329,34684,168896,0.516600747859014,0.06900655593423542
3,-67,23,0,180205969,22620,168896,0.4024875446083548,0.09712858623572641
4,-62,23,0,41031300,18096,168896,0.5144096566970365,0.06884283908215143
4,-62,23,0,21586112,61828,162864,0.5136460401819575,0.06868028197434452
4,-62,23,0,11573112,21112,85956,0.5122886429175164,0.06851887098275317
4,-62,23,0,13450112,45240,101036,0.5118292298569055,0.06835859270246632
4,-62,23,0,20724112,33176,158340,0.5103650312810432,0.06819943394704735
4,-62,23,0,17929626,3016,128180,0.5080980781949972,0.06804138174397717
1,-77,23,0,500000000,0,0,0.01582602230189198,0.2672612419124244
2,-72,23,0,500000000,0,0,0.18429720548411718,0.19245008972987526
4,-62,23,0,43250214,126672,168896,0.5074177639761441,0.06788442333021306
4,-62,23,0,22535112,168896,168896,0.5093215176429089,0.06772854614785964
4,-62,23,0,27959246,168896,168896,0.5103907442210336,0.06757373783994859
4,-62,23,0,27817831,126672,168896,0.5106182693997409,0.06741998624632421
4,-62,23,0,44507736,168896,168896,0.5104211138694053,0.06726727939963124
3,-67,23,0,27101301,126672,168896,0.40410227686437605,0.09667364890456635
