Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
4,-62,23,0,32316453,126672,168896,0.46745317823146865,0.10976425998969035
4,-62,23,0,22065152,167388,168896,0.4730033944240378,0.10910894511799618
4,-62,23,0,22349198,168896,168896,0.47838111258821325,0.10846522890932808
4,-62,23,0,44865377,135720,168896,0.4771477720035183,0.10783277320343841
3,-67,23,0,56001480,126672,168896,0.39951439501301333,0.11952286093343936
4,-62,23,0,27471209,168896,168896,0.4803609056056403,0.10721125348377948
4,-62,23,0,27746209,168896,168896,0.4834157889189692,0.10660035817780522
4,-62,23,0,27438209,168896,168896,0.48649651565861896,0.105999788000636
4,-62,23,0,155788378,42224,168896,0.4814616440673984,0.10540925533894598
2,-72,23,0,73856326,6032,168896,0.15985212500144177,0.21320071635561044
4,-62,23,0,28360275,126672,168896,0.48221180936731384,0.10482848367219183
1,-77,23,0,72279976,126672,168896,0.10571407935367688,0.2581988897471611
3,-67,23,0,50107468,167388,168896,0.39967825274948016,0.11867816581938534
3,-67,23,0,50105612,168896,168896,0.39988921729253835,0.11785113019775792
4,-62,23,0,21935780,126672,168896,0.4846956943598955,0.10425720702853739
2,-72,23,0,45452903,128180,168896,0.16799266485150188,0.20851441405707477
4,-62,23,0,39112940,126672,168896,0.4837699292889291,0.10369516947304253
4,-62,23,0,28115883,125164,168896,0.48445220483615314,0.10314212462587934
3,-67,23,0,22229152,167388,168896,0.40710694023362387,0.11704114719613055
4,-62,23,0,27501209,168896,168896,0.4873091811141549,0.10259783520851541
4,-62,23,0,50486131,126672,168896,0.4854497688160131,0.10206207261596575
3,-67,23,0,60881544,126672,168896,0.4050660032762851,0.11624763874381928
4,-62,23,0,44920475,126672,168896,0.48402313900634303,0.1015346165133619
3,-67,23,0,22490152,168896,168896,0.411988857935091,0.11547005383792516
1,-77,23,0,500000000,0,0,0.09910694939407208,0.25
4,-62,23,0,38754586,126672,168896,0.4831890793574026,0.10101525445522107
4,-62,23,0,33761295,125164,168896,0.4829173292110228,0.10050378152592121
4,-62,23,0,72784027,42224,168896,0.47880215873164517,0.1
4,-62,23,0,27633576,168896,168896,0.4815095066525922,0.09950371902099892
4,-62,23,0,45775619,43732,168896,0.47794159231232347,0.09901475429766743
2,-72,23,0,500000000,0,0,0.16099297048268932,0.2041241452319315
4,-62,23,0,25160314,67860,168896,0.4765242112423173,0.0985329278164293
3,-67,23,0,33254898,84448,168896,0.4106803655076755,0.11470786693528089
4,-62,23,0,367142665,84448,168896,0.47221445374150706,0.09805806756909202
3,-67,23,0,39257839,168896,168896,0.41222353528798145,0.11396057645963795
3,-67,23,0,33368304,168896,168896,0.41492531608746136,0.11322770341445958
4,-62,23,0,38978301,126672,168896,0.4715264721521786,0.09759000729485333
4,-62,23,0,27635221,168896,168896,0.47417433110393864,0.09712858623572641
1,-77,23,0,500000000,0,42224,0.09327712884147961,0.24253562503633297
4,-62,23,0,29360334,84448,126672,0.4730512198082325,0.09667364890456635
3,-67,23,0,35417616,165880,168896,0.41696975909268386,0.1125087900926024
3,-67,23,0,22316138,168896,168896,0.42340122884019404,0.11180339887498948
4,-62,23,0,33530301,126672,168896,0.47297634287257295,0.09622504486493763
3,-67,23,0,89238097,126672,168896,0.42033091308785453,0.1111111111111111
4,-62,23,0,27717220,126672,168896,0.47379748333082095,0.09578262852211514
4,-62,23,0,28366315,99528,168896,0.47341601658108007,0.09534625892455922
4,-62,23,0,28423366,87464,168896,0.4725629952984482,0.0949157995752499
3,-67,23,0,55309485,168896,168896,0.4197882711168266,0.11043152607484655
4,-62,23,0,91558278,66352,168896,0.4691400530573748,0.0944911182523068
4,-62,23,0,22328152,153816,168896,0.4724915780366277,0.09407208683835973
4,-62,23,0,22191152,168896,168896,0.4765638773836311,0.0936585811581694
3,-67,23,0,36478393,168896,168896,0.4215962397076598,0.10976425998969035
4,-62,23,0,113189222,19604,168896,0.47260520468656514,0.09325048082403138
2,-72,23,0,336385323,84448,168896,0.155789167654877,0.2
2,-72,23,0,28204861,120640,168896,0.170044741135617,0.19611613513818404
4,-62,23,0,33338932,125164,168896,0.47251435284727505,0.09284766908852593
4,-62,23,0,94187538,84448,168896,0.46941893149827874,0.09245003270420486
4,-62,23,0,33323266,167388,168896,0.4706800822419366,0.09205746178983233
3,-67,23,0,27872301,168896,168896,0.4254558244764065,0.10910894511799618
4,-62,23,0,55902459,126672,168896,0.4690683652837702,0.09166984970282113
4,-62,23,0,38885301,113100,168896,0.46814259460638813,0.09128709291752768
4,-62,23,0,44213307,110084,168896,0.46680622339719335,0.09090909090909091
4,-62,23,0,44566994,84448,168896,0.46489152440855236,0.09053574604251853
3,-67,23,0,89073187,126672,168896,0.4225096277502541,0.10846522890932808
4,-62,23,0,94136549,75400,168896,0.4619133835745804,0.09016696346674323
4,-62,23,0,22659910,88972,168896,0.4620854525253726,0.08980265101338746
4,-62,23,0,34051306,87464,168896,0.460917846644508,0.08944271909999159
3,-67,23,0,60504625,84448,168896,0.41959418916285823,0.10783277320343841
4,-62,23,0,100604932,7540,168896,0.45733297643195864,0.0890870806374748
3,-67,23,0,197868390,42224,168896,0.4150731516115146,0.10721125348377948
4,-62,23,0,21921152,168896,168896,0.4611986327728537,0.08873565094161137
4,-62,23,0,32063691,117624,168896,0.4611228728066266,0.08838834764831845
3,-67,23,0,66464682,126672,168896,0.4130219417420593,0.10660035817780522
4,-62,23,0,22256152,167388,168896,0.464723925477276,0.08804509063256238
3,-67,23,0,29283358,164372,168896,0.41614360229664105,0.105999788000636
4,-62,23,0,49992466,125164,168896,0.4635194524420776,0.08770580193070292
3,-67,23,0,42028686,126672,168896,0.4156414138649287,0.10540925533894598
4,-62,23,0,45367737,0,168896,0.45998113601122204,0.0873704056661038
4,-62,23,0,40323707,18096,168896,0.4569148623834325,0.08703882797784893
3,-67,23,0,28219302,126672,168896,0.4171450567208354,0.10482848367219183
3,-67,23,0,40883490,126672,168896,0.4167558420559756,0.10425720702853739
2,-72,23,0,148884692,126672,168896,0.16762510603771477,0.19245008972987526
4,-62,23,0,22182152,168896,168896,0.4605253804561766,0.086710996952412
3,-67,23,0,22029152,168896,168896,0.4224210732369423,0.10369516947304253
4,-62,23,0,61168007,84448,168896,0.45835667532145885,0.08638684255813601
3,-67,23,0,56249162,126672,168896,0.42087581496671944,0.10314212462587934
3,-67,23,0,44276317,168896,168896,0.42138752229273524,0.10259783520851541
3,-67,23,0,79246020,0,168896,0.4169980689355193,0.10206207261596575
4,-62,23,0,148131328,0,168896,0.45496144068944805,0.08606629658238704
1,-77,23,0,500000000,42224,42224,0.0886724883502863,0.23570226039551584
3,-67,23,0,52274907,108576,126672,0.4153345132393408,0.1015346165133619
3,-67,23,0,56157106,126672,168896,0.4139292747756344,0.10101525445522107
0,-82,23,0,500000000,0,42224,0.010851401742743759,0.25
0,-82,23,0,500000000,0,0,0.010213083993170597,0.24253562503633297
4,-62,23,0,22383456,0,126672,0.4516161359784962,0.08574929257125442
3,-67,23,0,110304506,28652,168896,0.4100710970726627,0.10050378152592121
4,-62,23,0,73598539,66352,168896,0.449129585528508,0.0854357657716761
1,-77,23,0,500000000,116116,126672,0.08550985212132385,0.22941573387056177
3,-67,23,0,13305227,42224,42224,0.40987621950109565,0.1
3,-67,23,0,44222282,168896,168896,0.4104721151114589,0.09950371902099892
4,-62,23,0,22397818,96512,168896,0.44971804776981017,0.08512565307587486
3,-67,23,0,46335941,117624,168896,0.40951093101279595,0.09901475429766743
4,-62,23,0,33060261,125164,168896,0.4498349052221093,0.08481889296799709
3,-67,23,0,69230430,126672,168896,0.4077214634313702,0.0985329278164293
3,-67,23,0,33997707,126672,168896,0.40821041188984475,0.09805806756909202
4,-62,23,0,27642209,167388,168896,0.4519453344300425,0.08451542547285165
4,-62,23,0,43094066,107068,168896,0.45090874964871797,0.08421519210665189
4,-62,23,0,61384469,135720,168896,0.4496496806348672,0.08391813582966891
4,-62,23,0,123038852,84448,168896,0.4470960054568017,0.08362420100070908
4,-62,23,0,28473770,126672,168896,0.44779350197257756,0.08333333333333333
4,-62,23,0,57828149,138736,144768,0.4467416494362776,0.08304547985373997
4,-62,23,0,125938786,84448,168896,0.4442470421357899,0.0827605888602368
4,-62,23,0,79948084,126672,168896,0.44255152858044644,0.08247860988423225
3,-67,23,0,53973941,126672,168896,0.4070736508516089,0.09759000729485333
3,-67,23,0,78682425,126672,168896,0.40510261036438927,0.09712858623572641
3,-67,23,0,33524956,168896,168896,0.4071114786994442,0.09667364890456635
4,-62,23,0,49822406,162864,168896,0.44227972778028846,0.08219949365267865
3,-67,23,0,55589613,168896,168896,0.4068043387285625,0.09622504486493763
3,-67,23,0,112821692,126672,168896,0.40433995206193973,0.09578262852211514
4,-62,23,0,22734810,126672,168896,0.4439137576462666,0.08192319205190404
3,-67,23,0,71301039,168896,168896,0.4033145100762886,0.09534625892455922
3,-67,23,0,40454418,126672,168896,0.4031529549253919,0.0949157995752499
3,-67,23,0,55232404,168896,168896,0.4029137211906481,0.0944911182523068
3,-67,23,0,28151288,64844,168896,0.40185693425737595,0.09407208683835973
4,-62,23,0,23376778,0,168896,0.4409543325952915,0.08164965809277261
1,-77,23,0,500000000,0,0,0.08123435951525766,0.22360679774997896
3,-67,23,0,108599345,84448,168896,0.39917139902644844,0.0936585811581694
3,-67,23,0,72808164,73892,168896,0.3967865092024199,0.09325048082403138
4,-62,23,0,22369780,85956,168896,0.4411660505190321,0.08137884587711594
3,-67,23,0,78488862,73892,168896,0.3943648036865896,0.09284766908852593
3,-67,23,0,167231830,0,168896,0.390994164338841,0.09245003270420486
4,-62,23,0,29064010,43732,168896,0.4394820057013798,0.08111071056538127
4,-62,23,0,124044472,18096,168896,0.4367269262582478,0.08084520834544433
4,-62,23,0,100306119,90480,168896,0.4346119471672107,0.08058229640253803
3,-67,23,0,78388255,84448,168896,0.3888043094876388,0.09205746178983233
3,-67,23,0,62332443,120640,168896,0.38753878260927044,0.09166984970282113
3,-67,23,0,55532595,125164,168896,0.3866209681465161,0.09128709291752768
3,-67,23,0,44823625,167388,168896,0.3872242226897837,0.09090909090909091
4,-62,23,0,21980780,126672,168896,0.43638396165762544,0.08032193289024989
1,-77,23,0,500000000,0,0,0.07736605668119777,0.21821789023599236
3,-67,23,0,118674070,126672,168896,0.3851270698752612,0.09053574604251853
3,-67,23,0,50971363,168896,168896,0.38531157461154436,0.09016696346674323
2,-72,23,0,101609833,167388,168896,0.16887963906845452,0.1889822365046136
4,-62,23,0,27782166,168896,168896,0.43838291702545773,0.08006407690254357
4,-62,23,0,22430446,81432,168896,0.4384366643920249,0.07980868844676221
4,-62,23,0,50477501,84448,168896,0.4369649487783188,0.07955572841757301
1,-77,23,0,500000000,0,0,0.07384941774114333,0.21320071635561044
3,-67,23,0,55120193,119132,168896,0.38434944721031866,0.08980265101338746
4,-62,23,0,22011152,165880,168896,0.44005026247593165,0.07930515857181442
3,-67,23,0,78796694,126672,168896,0.38285749976583316,0.08944271909999159
2,-72,23,0,252329922,81432,168896,0.16442583866367153,0.18569533817705186
3,-67,23,0,80518035,84448,168896,0.3808434253535959,0.0890870806374748
1,-77,23,0,500000000,0,0,0.0706385734915284,0.20851441405707477
3,-67,23,0,94132547,128180,128180,0.37916429183084194,0.08873565094161137
3,-67,23,0,177735808,126672,168896,0.3768873575834171,0.08838834764831845
2,-72,23,0,203105491,46748,168896,0.15988924857957712,0.18257418583505536
3,-67,23,0,44064245,119132,168896,0.3765452114787324,0.08804509063256238
4,-62,23,0,27537230,126672,168896,0.4408384306011025,0.07905694150420949
4,-62,23,0,33091028,126672,168896,0.44102661903558327,0.07881104062391006
4,-62,23,0,41717335,0,168896,0.43830423249832656,0.07856742013183861
0,-82,23,0,500000000,0,0,0.009645690437994452,0.23570226039551584
3,-67,23,0,86614749,42224,168896,0.37411024076993915,0.08770580193070292
3,-67,23,0,123567786,84448,168896,0.3718965178421315,0.0873704056661038
4,-62,23,0,27965660,165880,168896,0.4400940114207031,0.07832604499879574
4,-62,23,0,33323217,168896,168896,0.4412142023186022,0.07808688094430304
2,-72,23,0,95658748,168896,168896,0.1617413951429195,0.1796053020267749
4,-62,23,0,22316818,126672,168896,0.4427740811963712,0.0778498944161523
4,-62,23,0,23120190,0,168896,0.4401067674542244,0.0776150525706333
3,-67,23,0,54895451,168896,168896,0.3719478237613358,0.08703882797784893
4,-62,23,0,22065152,168896,168896,0.4431126119120221,0.07738232325341368
4,-62,23,0,38588274,168896,168896,0.4436815376898811,0.07715167498104596
4,-62,23,0,33009266,168896,168896,0.4447824654468976,0.07692307692307693
4,-62,23,0,33658967,126672,168896,0.44489072812302793,0.07669649888473705
3,-67,23,0,38813233,168896,168896,0.37317806506847095,0.086710996952412
4,-62,23,0,39832036,168896,168896,0.4453409074331529,0.07647191129018725
4,-62,23,0,38873974,84448,168896,0.4443061727500763,0.07624928516630233
2,-72,23,0,39294269,165880,168896,0.17292344095125578,0.1767766952966369
4,-62,23,0,22184152,164372,168896,0.44700920228610325,0.07602859212697055
4,-62,23,0,22070780,126672,168896,0.4484998501014782,0.07580980435789034
2,-72,23,0,384303929,40716,168896,0.1680784784779302,0.17407765595569785
4,-62,23,0,34622722,39208,168896,0.44673343197919835,0.07559289460184544
3,-67,23,0,239511855,168896,168896,0.3710408396461773,0.08638684255813601
3,-67,23,0,27417209,168896,168896,0.3739085426635387,0.08606629658238704
3,-67,23,0,39177686,122148,168896,0.3739807492302342,0.08574929257125442
