Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
3,-67,23,0,50300394,168896,168896,0.233516273844981,0.3333333333333333
3,-67,23,0,50566627,168896,168896,0.25127318233336204,0.31622776601683794
4,-62,23,0,55517121,125164,168896,0.19103627137009901,0.3333333333333333
3,-67,23,0,78581367,126672,168896,0.24646636371416183,0.30151134457776363
3,-67,23,0,61974367,126672,168896,0.24689100583814275,0.28867513459481287
4,-62,23,0,180240057,126672,168896,0.18058244176394542,0.31622776601683794
3,-67,23,0,175626292,168896,168896,0.2370040369590958,0.2773500981126146
2,-72,23,0,173078159,84448,168896,0.07494778802426126,0.408248290463863
1,-77,23,0,401814445,126672,168896,0.1144720553702693,0.3535533905932738
3,-67,23,0,141703065,84448,168896,0.22531430167936178,0.2672612419124244
1,-77,23,0,500000000,84448,84448,0.10406262699579494,0.3333333333333333
2,-72,23,0,196791540,84448,84448,0.07178600095550534,0.3779644730092272
4,-62,23,0,68305744,126672,168896,0.18491534232562243,0.30151134457776363
3,-67,23,0,72458777,168896,168896,0.22941888955163053,0.2581988897471611
4,-62,23,0,169471808,126672,168896,0.17717190229238786,0.28867513459481287
2,-72,23,0,500000000,42224,42224,0.06411195083606717,0.3535533905932738
3,-67,23,0,58272782,42224,126672,0.22065399467162866,0.25
0,-82,23,0,359072400,168896,168896,0.03357867913464435,0.4472135954999579
0,-82,23,0,146317491,168896,168896,0.051660422483114775,0.408248290463863
3,-67,23,0,50933544,167388,168896,0.23146728924462434,0.24253562503633297
4,-62,23,0,110852892,168896,168896,0.17796795539348426,0.2773500981126146
2,-72,23,0,430354414,126672,168896,0.06101361022241336,0.3333333333333333
3,-67,23,0,66350619,167388,168896,0.23585777167082542,0.23570226039551584
3,-67,23,0,61749614,168896,168896,0.2411619374847427,0.22941573387056177
1,-77,23,0,500000000,42224,126672,0.09469572429621545,0.31622776601683794
2,-72,23,0,468935057,42224,42224,0.05602046235728729,0.31622776601683794
0,-82,23,0,500000000,0,84448,0.04428036212838409,0.3779644730092272
1,-77,23,0,400089458,84448,84448,0.08844867573362071,0.30151134457776363
4,-62,23,0,62258413,126672,168896,0.18314269783850115,0.2672612419124244
3,-67,23,0,122849098,126672,168896,0.23544918634515638,0.22360679774997896
4,-62,23,0,106148623,42224,168896,0.17419703606383893,0.2581988897471611
2,-72,23,0,144605182,126672,168896,0.06072892611514546,0.30151134457776363
4,-62,23,0,39053424,168896,168896,0.1965769708088942,0.25
0,-82,23,0,55303118,126672,168896,0.0739838363251989,0.3535533905932738
0,-82,23,0,139905922,168896,168896,0.08227228157043064,0.3333333333333333
4,-62,23,0,145031485,126672,168896,0.1913369524317829,0.24253562503633297
0,-82,23,0,89344105,168896,168896,0.09731150171459334,0.31622776601683794
4,-62,23,0,139913320,126672,168896,0.18689762121132408,0.23570226039551584
4,-62,23,0,61185589,168896,168896,0.1949419638127083,0.22941573387056177
4,-62,23,0,44686486,168896,168896,0.20845379898282093,0.22360679774997896
0,-82,23,0,500000000,0,0,0.08846500155872122,0.30151134457776363
1,-77,23,0,419311721,125164,168896,0.0841394777956433,0.28867513459481287
3,-67,23,0,420040948,126672,168896,0.22600476705869968,0.21821789023599236
3,-67,23,0,118310498,126672,168896,0.22172160893988685,0.21320071635561044
1,-77,23,0,500000000,123656,126672,0.0800086256575169,0.2773500981126146
1,-77,23,0,375212816,40716,42224,0.0752476967220285,0.2672612419124244
3,-67,23,0,476976795,126672,168896,0.2135026636305453,0.20851441405707477
4,-62,23,0,102692653,168896,168896,0.2081665462518724,0.21821789023599236
1,-77,23,0,500000000,82940,126672,0.07159225027389327,0.2581988897471611
0,-82,23,0,189000842,42224,42224,0.08338426591217069,0.28867513459481287
4,-62,23,0,97254422,168896,168896,0.20841990367973587,0.21320071635561044
1,-77,23,0,500000000,42224,126672,0.06776733463177494,0.25
4,-62,23,0,11564423,42224,42224,0.21889635288060666,0.20851441405707477
3,-67,23,0,67785468,82940,168896,0.21088141720704745,0.2041241452319315
4,-62,23,0,213785688,168896,168896,0.21382708085157212,0.2041241452319315
2,-72,23,0,500000000,126672,126672,0.05826658227221667,0.28867513459481287
2,-72,23,0,55208089,40716,42224,0.06076679189546958,0.2773500981126146
4,-62,23,0,500000000,0,42224,0.20527399761750925,0.2
3,-67,23,0,500000000,84448,84448,0.20327764851876556,0.2
4,-62,23,0,50149988,0,42224,0.19737884386298965,0.19611613513818404
4,-62,23,0,112470247,167388,168896,0.19685273029420472,0.19245008972987526
3,-67,23,0,61067569,167388,168896,0.20843456436624547,0.19611613513818404
4,-62,23,0,38888318,126672,168896,0.20414020011368583,0.1889822365046136
4,-62,23,0,110092444,168896,168896,0.20361177475121164,0.18569533817705186
2,-72,23,0,487712062,82940,168896,0.05792133408040557,0.2672612419124244
2,-72,23,0,500000000,0,0,0.05405991180837853,0.2581988897471611
2,-72,23,0,218733970,125164,168896,0.0550828613050615,0.25
3,-67,23,0,55873673,168896,168896,0.21449399756676588,0.19245008972987526
3,-67,23,0,88688851,168896,168896,0.21520433560713206,0.1889822365046136
4,-62,23,0,55855484,125164,168896,0.20601796389292126,0.18257418583505536
2,-72,23,0,133539262,168896,168896,0.06099937434854104,0.24253562503633297
3,-67,23,0,116190766,168896,168896,0.2139526613886188,0.18569533817705186
4,-62,23,0,73260999,168896,168896,0.20852518101058956,0.1796053020267749
4,-62,23,0,122271928,168896,168896,0.20732151758704556,0.1767766952966369
4,-62,23,0,56943225,84448,168896,0.2065701281091925,0.17407765595569785
0,-82,23,0,500000000,84448,84448,0.07856910699584986,0.2773500981126146
4,-62,23,0,44643626,84448,84448,0.2073419664120914,0.17149858514250885
3,-67,23,0,380669561,168896,168896,0.20864113735307108,0.18257418583505536
4,-62,23,0,45154175,168896,168896,0.21457106827019945,0.1690308509457033
0,-82,23,0,500000000,42224,42224,0.07369942792471773,0.2672612419124244
4,-62,23,0,405162572,42224,126672,0.2089670512693713,0.16666666666666666
3,-67,23,0,294382699,126672,168896,0.20361915337449069,0.1796053020267749
3,-67,23,0,44603395,168896,168896,0.21181996863226984,0.1767766952966369
2,-72,23,0,500000000,0,0,0.057610520218066535,0.23570226039551584
2,-72,23,0,500000000,42224,84448,0.05512541915395777,0.22941573387056177
2,-72,23,0,500000000,42224,42224,0.05288882819625988,0.22360679774997896
0,-82,23,0,500000000,0,0,0.06878613272973655,0.2581988897471611
3,-67,23,0,500000000,0,0,0.20540118170401925,0.17407765595569785
4,-62,23,0,110898477,42224,42224,0.20458580334290816,0.1643989873053573
4,-62,23,0,72214791,168896,168896,0.2067770292409906,0.16222142113076254
1,-77,23,0,500000000,0,0,0.06378102082990582,0.24253562503633297
3,-67,23,0,202223676,168896,168896,0.20238329715899128,0.17149858514250885
0,-82,23,0,500000000,0,0,0.06448699943412801,0.25
1,-77,23,0,500000000,0,0,0.06023763078379994,0.23570226039551584
4,-62,23,0,165344990,126672,168896,0.20389274967992513,0.16012815380508713
1,-77,23,0,500000000,0,0,0.05706722916359994,0.22941573387056177
3,-67,23,0,298814909,125164,168896,0.1980738596188752,0.1690308509457033
4,-62,23,0,126483010,82940,168896,0.2008130932310682,0.15811388300841897
3,-67,23,0,500000000,42224,42224,0.19286051907390644,0.16666666666666666
1,-77,23,0,500000000,0,0,0.05421386770541995,0.22360679774997896
0,-82,23,0,500000000,0,0,0.06069364652623813,0.24253562503633297
3,-67,23,0,40800232,82940,126672,0.1944100903355814,0.1643989873053573
0,-82,23,0,500000000,0,0,0.05732177727478046,0.23570226039551584
2,-72,23,0,500000000,1508,1508,0.05038798875834275,0.21821789023599236
1,-77,23,0,500000000,0,0,0.05163225495754281,0.21821789023599236
4,-62,23,0,171004621,123656,126672,0.1980859144825582,0.15617376188860607
2,-72,23,0,500000000,0,0,0.048097625632963534,0.21320071635561044
3,-67,23,0,123624958,168896,168896,0.193718963656735,0.16222142113076254
4,-62,23,0,77743271,167388,168896,0.19967899465473143,0.1543033499620919
3,-67,23,0,500000000,42224,84448,0.1890183133065623,0.16012815380508713
3,-67,23,0,114130593,84448,84448,0.1865695456510885,0.15811388300841897
3,-67,23,0,500000000,42224,84448,0.1822725713669156,0.15617376188860607
2,-72,23,0,500000000,42224,42224,0.04645832017066077,0.20851441405707477
3,-67,23,0,500000000,0,0,0.17793274823913188,0.1543033499620919
2,-72,23,0,210262149,1508,1508,0.04455933631416132,0.2041241452319315
4,-62,23,0,500000000,0,0,0.19503529710462142,0.15249857033260467
0,-82,23,0,500000000,0,0,0.05430484162873938,0.22941573387056177
1,-77,23,0,500000000,0,0,0.0492853342776545,0.21320071635561044
4,-62,23,0,461972421,128180,128180,0.19137879545857323,0.15075567228888181
2,-72,23,0,500000000,0,0,0.04277696286159487,0.2
1,-77,23,0,500000000,40716,84448,0.04757825017862604,0.20851441405707477
1,-77,23,0,307423435,84448,84448,0.04700452072557776,0.2041241452319315
3,-67,23,0,162046421,165880,168896,0.17672474454532655,0.15249857033260467
0,-82,23,0,500000000,0,0,0.05158959954730241,0.22360679774997896
3,-67,23,0,500000000,84448,84448,0.17318070944202368,0.15075567228888181
3,-67,23,0,479633146,42224,84448,0.16957302584534276,0.14907119849998599
1,-77,23,0,500000000,0,0,0.04512433989655465,0.2
4,-62,23,0,500000000,0,0,0.1871259333372716,0.14907119849998599
3,-67,23,0,500000000,0,1508,0.1658866557182701,0.14744195615489714
4,-62,23,0,326670299,126672,126672,0.18409548225626332,0.14744195615489714
4,-62,23,0,500000000,42224,42224,0.18039969752740667,0.14586499149789456
4,-62,23,0,33490461,84448,126672,0.183106893121068,0.14433756729740643
3,-67,23,0,500000000,126672,126672,0.16302057368171113,0.14586499149789456
0,-82,23,0,500000000,0,0,0.04913295194981182,0.21821789023599236
2,-72,23,0,500000000,0,0,0.041131695059225835,0.19611613513818404
4,-62,23,0,500000000,0,0,0.1793700177512503,0.14285714285714285
1,-77,23,0,500000000,0,0,0.04338878836207178,0.19611613513818404
1,-77,23,0,2403855,1508,1508,0.04464140049198458,0.19245008972987526
3,-67,23,0,500000000,84448,168896,0.16005737839667547,0.14433756729740643
3,-67,23,0,1096873,42224,0,0.17719906455184536,0.14285714285714285
4,-62,23,0,62717748,168896,168896,0.18241142683625813,0.1414213562373095
0,-82,23,0,500000000,0,0,0.0468996359520931,0.21320071635561044
0,-82,23,0,500000000,0,0,0.04486052134548036,0.20851441405707477
3,-67,23,0,500000000,0,0,0.17365508326080847,0.1414213562373095
0,-82,23,0,500000000,0,0,0.04299133295608534,0.2041241452319315
2,-72,23,0,500000000,0,1508,0.039608298945921175,0.19245008972987526
3,-67,23,0,500000000,0,0,0.1702500816282436,0.14002800840280097
3,-67,23,0,500000000,42224,42224,0.16717591852000815,0.1386750490563073
4,-62,23,0,259067924,42224,84448,0.17922805776372105,0.14002800840280097
1,-77,23,0,500000000,0,42224,0.04304706476012799,0.1889822365046136
2,-72,23,0,500000000,0,0,0.038193716840709706,0.1889822365046136
3,-67,23,0,500000000,42224,84448,0.16421776156680046,0.13736056394868904
3,-67,23,0,229025778,42224,42224,0.1615968936770461,0.13608276348795434
3,-67,23,0,373641629,126672,168896,0.15941741458076472,0.13483997249264842
1,-77,23,0,500000000,0,0,0.041562683216675306,0.18569533817705186
4,-62,23,0,85937284,167388,168896,0.1803915241843634,0.1386750490563073
0,-82,23,0,500000000,0,0,0.04127167963784193,0.2
2,-72,23,0,500000000,0,0,0.03687669212206454,0.18569533817705186
3,-67,23,0,268430155,84448,128180,0.15726210256822185,0.1336306209562122
0,-82,23,0,500000000,0,0,0.03968430734407878,0.19611613513818404
3,-67,23,0,500000000,84448,84448,0.15486780603193723,0.13245323570650439
3,-67,23,0,42477425,82940,84448,0.15634104878031713,0.13130643285972254
3,-67,23,0,329119131,126672,168896,0.15449408323017122,0.13018891098082386
3,-67,23,0,500000000,0,0,0.1519191818430017,0.12909944487358055
4,-62,23,0,500000000,0,0,0.1769879105205075,0.13736056394868904
1,-77,23,0,500000000,0,0,0.04017726044278613,0.18257418583505536
3,-67,23,0,500000000,0,0,0.14942870345213283,0.12803687993289598
4,-62,23,0,452526204,168896,168896,0.1745610215000474,0.13608276348795434
3,-67,23,0,332340032,168896,168896,0.14802740157381847,0.1270001270001905
0,-82,23,0,500000000,84448,84448,0.03898441447948327,0.19245008972987526
2,-72,23,0,500000000,0,1508,0.03564746905132906,0.18257418583505536
4,-62,23,0,500000000,0,0,0.1713871847455011,0.13483997249264842
3,-67,23,0,78194718,0,42224,0.14567776027899595,0.12598815766974242
2,-72,23,0,500000000,0,0,0.034497550694834574,0.1796053020267749
4,-62,23,0,114768747,126672,168896,0.17075244679391605,0.1336306209562122
4,-62,23,0,500000000,84448,84448,0.1681214775519175,0.13245323570650439
1,-77,23,0,500000000,42224,42224,0.03921649720269625,0.1796053020267749
4,-62,23,0,500000000,0,0,0.16522283138722926,0.13130643285972254
2,-72,23,0,500000000,0,0,0.03341950223562099,0.1767766952966369
4,-62,23,0,424713332,1508,1508,0.16242985120515663,0.13018891098082386
1,-77,23,0,500000000,42224,42224,0.03831578166511199,0.1767766952966369
3,-67,23,0,500000000,0,0,0.14340154527463664,0.125
3,-67,23,0,500000000,0,0,0.14119536765502685,0.12403473458920845
4,-62,23,0,273596861,85956,85956,0.16036713885661424,0.12909944487358055
0,-82,23,0,500000000,0,0,0.03759211396235886,0.1889822365046136
3,-67,23,0,439586921,168896,168896,0.13977252922267128,0.12309149097933274
3,-67,23,0,184005804,84448,168896,0.138529434380286,0.12216944435630522
3,-67,23,0,111057768,82940,168896,0.13784394457807558,0.12126781251816648
4,-62,23,0,471140526,135720,138736,0.15831938887697247,0.12803687993289598
4,-62,23,0,500000000,84448,126672,0.15610112776605353,0.1270001270001905
3,-67,23,0,500000000,0,0,0.13584620625085708,0.1203858530857692
0,-82,23,0,500000000,0,0,0.03629583417055339,0.18569533817705186
3,-67,23,0,209012337,42224,42224,0.13426074050590062,0.11952286093343936
1,-77,23,0,500000000,42224,42224,0.03746965494798739,0.17407765595569785
4,-62,23,0,318376469,84448,85956,0.15414151667007653,0.12598815766974242
1,-77,23,0,500000000,0,0,0.03636760627304658,0.17149858514250885
4,-62,23,0,500000000,0,0,0.15173305547210658,0.125
1,-77,23,0,500000000,0,0,0.035328531808102394,0.1690308509457033
3,-67,23,0,500000000,0,43732,0.1323697441607471,0.11867816581938534
2,-72,23,0,500000000,0,0,0.03240679004666278,0.17407765595569785
4,-62,23,0,500000000,42224,42224,0.14955860231099727,0.12403473458920845
2,-72,23,0,500000000,0,0,0.03145364916293741,0.17149858514250885
0,-82,23,0,500000000,0,0,0.03508597303153494,0.18257418583505536
3,-67,23,0,500000000,0,0,0.13053127549184784,0.11785113019775792
3,-67,23,0,265226679,42224,42224,0.12901158412407276,0.11704114719613055
4,-62,23,0,500000000,0,0,0.14729256288204276,0.12309149097933274
4,-62,23,0,500000000,43732,43732,0.14525483507783316,0.12216944435630522
1,-77,23,0,500000000,0,0,0.034347183702321774,0.16666666666666666
4,-62,23,0,60124593,84448,84448,0.1456609065950396,0.12126781251816648
3,-67,23,0,500000000,42224,126672,0.1274086383926664,0.11624763874381928
3,-67,23,0,500000000,0,0,0.12570985654743083,0.11547005383792516
1,-77,23,0,500000000,0,0,0.03341888144009686,0.1643989873053573
3,-67,23,0,40088389,42224,42224,0.1257614840338283,0.11470786693528089
1,-77,23,0,500000000,0,0,0.03253943719167326,0.16222142113076254
1,-77,23,0,500000000,0,0,0.03170509264829702,0.16012815380508713
0,-82,23,0,500000000,0,0,0.03395416744987252,0.1796053020267749
3,-67,23,0,500000000,0,0,0.12412821800741496,0.11396057645963795
4,-62,23,0,500000000,0,0,0.14354987896322743,0.1203858530857692
4,-62,23,0,500000000,1508,1508,0.14150446926375274,0.11952286093343936
4,-62,23,0,285081878,126672,126672,0.14028169429765794,0.11867816581938534
3,-67,23,0,500000000,126672,126672,0.12293658444321733,0.11322770341445958
4,-62,23,0,467119935,1508,1508,0.13833885588192563,0.11785113019775792
2,-72,23,0,500000000,0,0,0.030554973472567765,0.1690308509457033
2,-72,23,0,500000000,0,0,0.02970622420944088,0.16666666666666666
2,-72,23,0,500000000,0,0,0.028903353284861398,0.1643989873053573
2,-72,23,0,500000000,0,0,0.028142738724733468,0.16222142113076254
4,-62,23,0,500000000,0,84448,0.13644380306162526,0.11704114719613055
3,-67,23,0,500000000,0,0,0.12138042514646774,0.1125087900926024
4,-62,23,0,500000000,0,0,0.1345999678851168,0.11624763874381928
0,-82,23,0,500000000,0,0,0.03289309971706401,0.1767766952966369
4,-62,23,0,500000000,1508,1508,0.13281025097998192,0.11547005383792516
4,-62,23,0,248607896,0,42224,0.13106274767761372,0.11470786693528089
3,-67,23,0,500000000,82940,84448,0.1201183698321369,0.11180339887498948
1,-77,23,0,500000000,0,0,0.03091246533208959,0.15811388300841897
2,-72,23,0,500000000,0,0,0.02742113003948389,0.16012815380508713
1,-77,23,0,500000000,0,0,0.030158502763014232,0.15617376188860607
3,-67,23,0,247250701,1508,43732,0.11864469434163245,0.1111111111111111
4,-62,23,0,500000000,0,0,0.12936063407141096,0.11396057645963795
2,-72,23,0,500000000,0,0,0.026735601788496793,0.15811388300841897
2,-72,23,0,500000000,0,0,0.02608351393999687,0.15617376188860607
1,-77,23,0,500000000,0,0,0.029440443173418658,0.1543033499620919
3,-67,23,0,500000000,126672,126672,0.11757806148380766,0.11043152607484655
4,-62,23,0,211740571,42224,42224,0.12801682134798917,0.11322770341445958
0,-82,23,0,500000000,0,0,0.03189633911957722,0.17407765595569785
4,-62,23,0,500000000,0,0,0.12639635525497664,0.1125087900926024
3,-67,23,0,500000000,42224,43732,0.11628668242978589,0.10976425998969035
4,-62,23,0,500000000,0,0,0.12481640081428944,0.11180339887498948
4,-62,23,0,500000000,0,0,0.12327545759435994,0.1111111111111111
3,-67,23,0,500000000,0,0,0.11490231716276463,0.10910894511799618
3,-67,23,0,500000000,0,0,0.11355052519614386,0.10846522890932808
2,-72,23,0,500000000,0,0,0.02546247789380647,0.1543033499620919
4,-62,23,0,500000000,0,0,0.12177209835540433,0.11043152607484655
1,-77,23,0,500000000,0,0,0.028755781704269387,0.15249857033260467
4,-62,23,0,500000000,0,0,0.12030496464027898,0.10976425998969035
2,-72,23,0,500000000,0,0,0.024870327245113295,0.15249857033260467
3,-67,23,0,51688867,1508,43732,0.11227192275423653,0.10783277320343841
2,-72,23,0,500000000,0,0,0.024305092534997085,0.15075567228888181
0,-82,23,0,500000000,0,0,0.030958211498413185,0.17149858514250885
1,-77,23,0,500000000,0,0,0.028102241210990534,0.15075567228888181
3,-67,23,0,500000000,84448,84448,0.11122037421683151,0.10721125348377948
3,-67,23,0,500000000,0,0,0.10995650632800387,0.10660035817780522
0,-82,23,0,500000000,0,0,0.030073691169887094,0.1690308509457033
0,-82,23,0,500000000,0,0,0.02923831085961245,0.16666666666666666
0,-82,23,0,500000000,0,0,0.028448086241785086,0.1643989873053573
0,-82,23,0,500000000,0,0,0.02769945239331706,0.16222142113076254
4,-62,23,0,0,0,0,0.0,0.0
