Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
3,-67,23,0,96077626,73892,168896,0.3388420973960088,0.20851441405707477
3,-67,23,0,28428619,165880,168896,0.3546465746728918,0.2041241452319315
4,-62,23,0,28738245,10556,168896,0.34084751530947976,0.21821789023599236
2,-72,23,0,78526487,126672,168896,0.35348872920691643,0.1767766952966369
3,-67,23,0,78159856,84448,168896,0.34577986171102226,0.2
1,-77,23,0,86148464,168896,168896,0.2567248685353419,0.24253562503633297
3,-67,23,0,38770906,126672,168896,0.3479466346365653,0.19611613513818404
4,-62,23,0,44390782,211120,168896,0.35196111691329435,0.21320071635561044
0,-82,23,0,133048113,168896,168896,0.14505438439330656,0.30151134457776363
4,-62,23,0,21957208,168896,168896,0.3778199454128457,0.20851441405707477
3,-67,23,0,22182208,168896,168896,0.3697675518823142,0.19245008972987526
4,-62,23,0,22301208,168896,168896,0.40091540361029604,0.2041241452319315
0,-82,23,0,319736681,126672,168896,0.13702986263837377,0.28867513459481287
4,-62,23,0,55380492,167388,168896,0.3997588286182813,0.2
3,-67,23,0,44832429,168896,168896,0.3731210097137713,0.1889822365046136
3,-67,23,0,72304062,42224,168896,0.36273319030446316,0.18569533817705186
2,-72,23,0,111872391,48256,168896,0.3443857089067524,0.17407765595569785
2,-72,23,0,366024608,99528,168896,0.3352410293016398,0.17149858514250885
2,-72,23,0,61415193,84448,168896,0.3304979998058607,0.1690308509457033
0,-82,23,0,176843690,168896,168896,0.13553107422804062,0.2773500981126146
3,-67,23,0,33439340,168896,168896,0.3713633860759949,0.18257418583505536
4,-62,23,0,27582268,168896,168896,0.41336978170999017,0.19611613513818404
4,-62,23,0,28061373,126672,168896,0.41863690917603524,0.19245008972987526
1,-77,23,0,152703173,126672,168896,0.24813438196897908,0.23570226039551584
3,-67,23,0,38927385,168896,168896,0.37660970891224926,0.1796053020267749
4,-62,23,0,39592446,126672,168896,0.41774887973065006,0.1889822365046136
1,-77,23,0,66781229,126672,168896,0.24736177360540823,0.22941573387056177
4,-62,23,0,27890268,168896,168896,0.4290444670729277,0.18569533817705186
1,-77,23,0,51653866,84448,168896,0.2450545001214292,0.22360679774997896
3,-67,23,0,72731346,84448,168896,0.36930640539325477,0.1767766952966369
4,-62,23,0,44867444,168896,168896,0.4301864022662166,0.18257418583505536
3,-67,23,0,44090367,168896,168896,0.37240221325007083,0.17407765595569785
1,-77,23,0,39196989,126672,168896,0.252325468543373,0.21821789023599236
2,-72,23,0,28494070,84448,168896,0.331449822470358,0.16666666666666666
3,-67,23,0,22337208,168896,168896,0.3888200509659478,0.17149858514250885
4,-62,23,0,21948208,168896,168896,0.4468611111760833,0.1796053020267749
3,-67,23,0,33729398,168896,168896,0.395319284958112,0.1690308509457033
1,-77,23,0,39403547,126672,168896,0.25884066597535016,0.21320071635561044
4,-62,23,0,74749541,126672,168896,0.4394144672264727,0.1767766952966369
2,-72,23,0,83209676,126672,168896,0.32755557930760043,0.1643989873053573
3,-67,23,0,55076370,168896,168896,0.39482222201800804,0.16666666666666666
4,-62,23,0,33131866,126672,168896,0.44035815155834923,0.17407765595569785
3,-67,23,0,95182208,211120,168896,0.3915295186172132,0.1643989873053573
3,-67,23,0,73280974,126672,168896,0.3868247487578854,0.16222142113076254
3,-67,23,0,22328208,168896,168896,0.40077754502278323,0.16012815380508713
2,-72,23,0,236757438,91988,168896,0.32019410105696805,0.16222142113076254
3,-67,23,0,66423502,168896,168896,0.39858184324264523,0.15811388300841897
2,-72,23,0,234399567,82940,168896,0.3131006515042869,0.16012815380508713
4,-62,23,0,22385874,82940,168896,0.44081826039140154,0.17149858514250885
0,-82,23,0,317112489,120640,168896,0.12919474760644012,0.2672612419124244
1,-77,23,0,73063939,126672,168896,0.256864125216189,0.20851441405707477
4,-62,23,0,90250712,126672,168896,0.4331590372825498,0.1690308509457033
2,-72,23,0,66694587,168896,168896,0.31306507191463095,0.15811388300841897
1,-77,23,0,128542789,126672,168896,0.25121502347060404,0.2041241452319315
1,-77,23,0,88721063,126672,168896,0.24819537348111645,0.2
3,-67,23,0,55678569,126672,168896,0.395689778683206,0.15617376188860607
0,-82,23,0,139386570,84448,168896,0.12555287941647156,0.2581988897471611
4,-62,23,0,100831490,126672,168896,0.4254217963515654,0.16666666666666666
3,-67,23,0,33338318,168896,168896,0.4011143734385274,0.1543033499620919
4,-62,23,0,32937250,168896,168896,0.4309810782523619,0.1643989873053573
4,-62,23,0,45126559,168896,168896,0.4317616355945885,0.16222142113076254
3,-67,23,0,45152620,84448,168896,0.3971393459828552,0.15249857033260467
4,-62,23,0,88749934,126672,168896,0.42519509646420983,0.16012815380508713
4,-62,23,0,50123464,126672,168896,0.4223412179340865,0.15811388300841897
4,-62,23,0,61800166,33176,168896,0.4136517009098084,0.15617376188860607
3,-67,23,0,94685945,126672,168896,0.391855583417934,0.15075567228888181
1,-77,23,0,500000000,0,84448,0.23864939757799658,0.19611613513818404
4,-62,23,0,52833968,42224,84448,0.4061447785914249,0.1543033499620919
4,-62,23,0,57068170,126672,168896,0.40305278525063826,0.15249857033260467
1,-77,23,0,72791886,168896,168896,0.24038720841115466,0.19245008972987526
1,-77,23,0,197556698,84448,168896,0.23368090523144933,0.1889822365046136
3,-67,23,0,34031484,168896,168896,0.3967215174209569,0.14907119849998599
3,-67,23,0,78162108,126672,168896,0.39243327527877453,0.14744195615489714
4,-62,23,0,22649285,168896,168896,0.41475127073244417,0.15075567228888181
0,-82,23,0,132286168,168896,168896,0.12752695707506173,0.25
0,-82,23,0,99523208,126672,168896,0.1292401301267723,0.24253562503633297
3,-67,23,0,39472078,168896,168896,0.3952885352858776,0.14586499149789456
0,-82,23,0,53568100,168896,168896,0.1436185586912808,0.23570226039551584
2,-72,23,0,44117388,168896,168896,0.31692151650447375,0.15617376188860607
3,-67,23,0,79512140,126672,168896,0.3911382682747526,0.14433756729740643
3,-67,23,0,33311306,168896,168896,0.3958911275023647,0.14285714285714285
4,-62,23,0,22236208,168896,168896,0.4263087014235935,0.14907119849998599
1,-77,23,0,48967654,126672,168896,0.23660161882390085,0.18569533817705186
2,-72,23,0,22056208,168896,168896,0.33181540457217995,0.1543033499620919
3,-67,23,0,22346208,168896,168896,0.4065779827571602,0.1414213562373095
3,-67,23,0,22101208,168896,168896,0.4170479414135799,0.14002800840280097
3,-67,23,0,22083208,168896,168896,0.42712995239031576,0.1386750490563073
3,-67,23,0,21957208,168896,168896,0.43693342823961123,0.13736056394868904
4,-62,23,0,22274208,168896,168896,0.43732896473546967,0.14744195615489714
3,-67,23,0,21903208,168896,168896,0.4464170350170047,0.13608276348795434
2,-72,23,0,289407702,126672,168896,0.32535155852421244,0.15249857033260467
3,-67,23,0,290608329,42224,168896,0.4386254978012639,0.13483997249264842
0,-82,23,0,281622046,168896,168896,0.13994455050577972,0.22941573387056177
3,-67,23,0,22020208,168896,168896,0.4476501427549166,0.1336306209562122
3,-67,23,0,44340550,168896,168896,0.448021331426942,0.13245323570650439
3,-67,23,0,22137208,168896,168896,0.45648676258277204,0.13130643285972254
3,-67,23,0,21921208,168896,168896,0.46482205320455794,0.13018891098082386
4,-62,23,0,22137208,168896,168896,0.4480031641765253,0.14586499149789456
1,-77,23,0,53349079,84448,168896,0.23520898094027143,0.18257418583505536
3,-67,23,0,125662834,84448,168896,0.4584535225654745,0.12909944487358055
4,-62,23,0,66906689,168896,168896,0.4451424610484424,0.14433756729740643
3,-67,23,0,500000000,42224,126672,0.4511082779332536,0.12803687993289598
3,-67,23,0,20817896,0,42224,0.4438323379665882,0.1270001270001905
2,-72,23,0,100578218,168896,168896,0.3226544084812732,0.15075567228888181
4,-62,23,0,64754383,43732,168896,0.4377542525009967,0.14285714285714285
3,-67,23,0,94656680,168896,168896,0.4402731939592779,0.12598815766974242
3,-67,23,0,195166304,126672,168896,0.43464209158548295,0.125
4,-62,23,0,45335819,84448,168896,0.4335843278072946,0.1414213562373095
4,-62,23,0,45158202,126672,168896,0.43185207841821155,0.14002800840280097
1,-77,23,0,50658555,126672,168896,0.23754916007942037,0.1796053020267749
4,-62,23,0,33666027,126672,168896,0.43245280742610287,0.1386750490563073
2,-72,23,0,67456297,84448,168896,0.31890828869290705,0.14907119849998599
4,-62,23,0,57497709,84448,168896,0.4277039896104098,0.13736056394868904
1,-77,23,0,84401994,84448,168896,0.2339739991419725,0.1767766952966369
3,-67,23,0,112390100,126672,168896,0.430089395473048,0.12403473458920845
3,-67,23,0,44770450,126672,168896,0.42884909693077145,0.12309149097933274
4,-62,23,0,22173208,168896,168896,0.4371445040499604,0.13608276348795434
2,-72,23,0,56056048,168896,168896,0.32003699661900475,0.14744195615489714
3,-67,23,0,33898008,126672,168896,0.4293128541518967,0.12216944435630522
3,-67,23,0,306318040,126672,168896,0.4237479021924208,0.12126781251816648
3,-67,23,0,154195574,120640,168896,0.4190021832574836,0.1203858530857692
4,-62,23,0,50080051,84448,168896,0.4329698716990499,0.13483997249264842
4,-62,23,0,51698086,168896,168896,0.432418416611433,0.1336306209562122
3,-67,23,0,22346208,168896,168896,0.4263054933572644,0.11952286093343936
0,-82,23,0,500000000,0,0,0.13294732298049075,0.22360679774997896
3,-67,23,0,72209263,107068,128180,0.4228714979918582,0.11867816581938534
1,-77,23,0,225099398,167388,168896,0.22965727901617353,0.17407765595569785
4,-62,23,0,22594822,126672,168896,0.4369373706545574,0.13245323570650439
4,-62,23,0,39381685,168896,168896,0.4385046448417203,0.13130643285972254
4,-62,23,0,22331230,168896,168896,0.4468496138547301,0.13018891098082386
3,-67,23,0,38691558,168896,168896,0.4244601458985573,0.11785113019775792
3,-67,23,0,22346208,168896,168896,0.43138855335531867,0.11704114719613055
2,-72,23,0,28096897,126672,168896,0.3250336515648368,0.14586499149789456
4,-62,23,0,39620918,126672,168896,0.44596027222426865,0.12909944487358055
3,-67,23,0,56171792,84448,168896,0.4280594157903057,0.11624763874381928
4,-62,23,0,71955031,126672,168896,0.4422013933018489,0.12803687993289598
3,-67,23,0,83185592,126672,168896,0.4248508511927745,0.11547005383792516
3,-67,23,0,74264238,135720,149292,0.4222202684875637,0.11470786693528089
4,-62,23,0,95280410,42224,168896,0.43594882512992633,0.1270001270001905
4,-62,23,0,96046023,0,168896,0.42902900250881637,0.12598815766974242
3,-67,23,0,136736022,42224,168896,0.41723047381373884,0.11396057645963795
4,-62,23,0,68498830,66352,168896,0.4241882298845064,0.125
3,-67,23,0,78018420,42224,168896,0.41273533839098586,0.11322770341445958
3,-67,23,0,159711613,52780,168896,0.4080256924662541,0.1125087900926024
4,-62,23,0,95684300,9048,168896,0.4178413074700603,0.12403473458920845
3,-67,23,0,133017471,126672,168896,0.404390442015311,0.11180339887498948
3,-67,23,0,195188440,116116,168896,0.4003018865680548,0.1111111111111111
4,-62,23,0,56852589,168896,168896,0.41705027712590664,0.12309149097933274
0,-82,23,0,116940366,126672,168896,0.13296503302138346,0.21821789023599236
3,-67,23,0,110499004,168896,168896,0.39771431664231793,0.11043152607484655
4,-62,23,0,83832288,84448,168896,0.4126761068702372,0.12216944435630522
4,-62,23,0,61268020,168896,168896,0.4115967970440285,0.12126781251816648
4,-62,23,0,166352936,43732,168896,0.4061005435377187,0.1203858530857692
3,-67,23,0,123039646,168896,168896,0.39495808596090837,0.10976425998969035
4,-62,23,0,157791773,55796,168896,0.4009208307253077,0.11952286093343936
2,-72,23,0,93418555,168896,168896,0.322897884287938,0.14433756729740643
2,-72,23,0,44474134,126672,168896,0.3234622096587354,0.14285714285714285
2,-72,23,0,44552867,168896,168896,0.3263244412603732,0.1414213562373095
2,-72,23,0,33467351,168896,168896,0.33210472228150767,0.14002800840280097
4,-62,23,0,22020208,168896,168896,0.4085699121968641,0.11867816581938534
3,-67,23,0,22355208,168896,168896,0.4013259585885252,0.10910894511799618
4,-62,23,0,22065208,168896,168896,0.4159797800964114,0.11785113019775792
2,-72,23,0,500000000,42224,84448,0.32591796992994027,0.1386750490563073
4,-62,23,0,109222373,0,84448,0.4102814269444058,0.11704114719613055
4,-62,23,0,68041738,85956,168896,0.40683817843491615,0.11624763874381928
3,-67,23,0,168023368,84448,168896,0.3973322186345983,0.10846522890932808
1,-77,23,0,307389347,126672,168896,0.2243943807744835,0.17149858514250885
2,-72,23,0,178838111,126672,168896,0.32141340539173036,0.13736056394868904
1,-77,23,0,298366098,42224,168896,0.21848075642231418,0.1690308509457033
3,-67,23,0,67084343,167388,168896,0.39628300648922576,0.10783277320343841
4,-62,23,0,50736123,85956,168896,0.4041938581709838,0.11547005383792516
2,-72,23,0,111533693,125164,168896,0.31801904427102834,0.13608276348795434
2,-72,23,0,44546506,117624,168896,0.3181456383181029,0.13483997249264842
3,-67,23,0,33829323,164372,168896,0.3986017505631355,0.10721125348377948
3,-67,23,0,44589735,123656,168896,0.39795077867563255,0.10660035817780522
4,-62,23,0,45089035,98020,168896,0.4023960377679288,0.11470786693528089
0,-82,23,0,500000000,42224,84448,0.12739360424768423,0.21320071635561044
4,-62,23,0,14984943,42224,84448,0.4016740301687542,0.11396057645963795
3,-67,23,0,38522152,122148,168896,0.39786434937842496,0.105999788000636
4,-62,23,0,23562364,48256,168896,0.3997559399529973,0.11322770341445958
4,-62,23,0,22248646,170404,168896,0.4066280814356168,0.1125087900926024
3,-67,23,0,22301208,168896,168896,0.4038004226314608,0.10540925533894598
3,-67,23,0,22056208,168896,168896,0.40971981156241327,0.10482848367219183
2,-72,23,0,22191208,168896,168896,0.32919181155754706,0.1336306209562122
4,-62,23,0,22029208,168896,168896,0.41334047970670634,0.11180339887498948
3,-67,23,0,22481208,168896,168896,0.41531685514777833,0.10425720702853739
4,-62,23,0,22002208,168896,168896,0.4199014355859635,0.1111111111111111
2,-72,23,0,22137208,168896,168896,0.3398904874682056,0.13245323570650439
3,-67,23,0,22209208,168896,168896,0.4209152991002288,0.10369516947304253
2,-72,23,0,22029208,168896,168896,0.3502996160139742,0.13130643285972254
2,-72,23,0,22364208,168896,168896,0.36011632056528475,0.13018891098082386
1,-77,23,0,51701511,168896,168896,0.22358022847134804,0.16666666666666666
3,-67,23,0,32736234,167388,168896,0.4231323811816179,0.10314212462587934
3,-67,23,0,206699220,84448,168896,0.41920765814192346,0.10259783520851541
0,-82,23,0,500000000,126672,126672,0.12321043884561099,0.20851441405707477
0,-82,23,0,500000000,0,0,0.1180766705603772,0.2041241452319315
4,-62,23,0,19463329,0,42224,0.41478068637150056,0.11043152607484655
1,-77,23,0,455881843,126672,168896,0.2184617989188194,0.1643989873053573
4,-62,23,0,28097973,126672,168896,0.4164683712367415,0.10976425998969035
3,-67,23,0,49652422,168896,168896,0.41920189399970664,0.10206207261596575
3,-67,23,0,38627304,168896,168896,0.4204281408089418,0.1015346165133619
3,-67,23,0,61620500,126672,168896,0.418719758866291,0.10101525445522107
2,-72,23,0,50162572,126672,168896,0.3592943395676028,0.12909944487358055
3,-67,23,0,77809786,84448,168896,0.41583952926635875,0.10050378152592121
1,-77,23,0,49398510,168896,168896,0.22378665196307151,0.16222142113076254
3,-67,23,0,191301256,126672,168896,0.4124960998722986,0.1
3,-67,23,0,99917838,168896,168896,0.4104718110838004,0.09950371902099892
4,-62,23,0,86220237,3016,168896,0.41156166745732103,0.10910894511799618
3,-67,23,0,500000000,126672,126672,0.4067532717594494,0.09901475429766743
4,-62,23,0,11884956,0,42224,0.40671976548723493,0.10846522890932808
2,-72,23,0,500000000,57304,84448,0.3536355077714126,0.12803687993289598
2,-72,23,0,55776059,84448,84448,0.35093727674944913,0.1270001270001905
4,-62,23,0,39339354,168896,168896,0.4081347362776068,0.10783277320343841
4,-62,23,0,55362068,126672,168896,0.40668040571700753,0.10721125348377948
2,-72,23,0,33955112,126672,168896,0.35265489710293674,0.12598815766974242
2,-72,23,0,38654347,168896,168896,0.3555473415300691,0.125
3,-67,23,0,44231296,168896,168896,0.4073669864139359,0.0985329278164293
3,-67,23,0,55084984,126672,168896,0.40617138557358784,0.09805806756909202
4,-62,23,0,33374960,126672,168896,0.4073673175809302,0.10660035817780522
3,-67,23,0,56735055,168896,168896,0.40579252248630077,0.09759000729485333
3,-67,23,0,61060144,126672,168896,0.4043730513520732,0.09712858623572641
4,-62,23,0,38998954,126672,168896,0.4072818934288362,0.105999788000636
3,-67,23,0,256489881,131196,168896,0.40118222405306553,0.09667364890456635
3,-67,23,0,84166470,126672,168896,0.3991826933495091,0.09622504486493763
3,-67,23,0,68981523,126672,168896,0.3975939378801719,0.09578262852211514
3,-67,23,0,31592003,108576,168896,0.397824839559973,0.09534625892455922
1,-77,23,0,500000000,81432,84448,0.21856250191273638,0.16012815380508713
1,-77,23,0,500000000,1508,1508,0.21310771936491796,0.15811388300841897
3,-67,23,0,338584067,42224,42224,0.394379107900587,0.0949157995752499
3,-67,23,0,22337208,168896,168896,0.3991668720763843,0.0944911182523068
4,-62,23,0,38810423,168896,168896,0.40870774677521005,0.10540925533894598
0,-82,23,0,89937916,84448,168896,0.11797617026485384,0.2
3,-67,23,0,34252648,84448,168896,0.3983197255416854,0.09407208683835973
3,-67,23,0,55562500,126672,168896,0.39728702729995347,0.0936585811581694
4,-62,23,0,44666374,126672,168896,0.4080520692608752,0.10482848367219183
4,-62,23,0,55079422,168896,168896,0.4077189392216998,0.10425720702853739
3,-67,23,0,49682338,168896,168896,0.3974706375812971,0.09325048082403138
3,-67,23,0,60716434,126672,168896,0.39625773530261427,0.09284766908852593
2,-72,23,0,39242045,126672,168896,0.35618950802582117,0.12403473458920845
2,-72,23,0,97094199,42224,168896,0.3516036560861214,0.12309149097933274
4,-62,23,0,106456344,95004,168896,0.40451590302586155,0.10369516947304253
4,-62,23,0,32802250,144768,168896,0.4059910769427941,0.10314212462587934
2,-72,23,0,89971766,168896,168896,0.3498042189674257,0.12216944435630522
3,-67,23,0,66355503,168896,168896,0.39554843991064365,0.09245003270420486
2,-72,23,0,22209208,168896,168896,0.3584243354932822,0.12126781251816648
2,-72,23,0,21921208,168896,168896,0.36697280757697576,0.1203858530857692
4,-62,23,0,33197314,168896,168896,0.4083087618321997,0.10259783520851541
4,-62,23,0,27737230,168896,168896,0.41186214100661506,0.10206207261596575
1,-77,23,0,174504791,84448,168896,0.20936266626774322,0.15617376188860607
3,-67,23,0,84915167,135720,168896,0.3938634020685896,0.09205746178983233
2,-72,23,0,145839481,126672,168896,0.3632574973764273,0.11952286093343936
3,-67,23,0,122200113,126672,168896,0.39162573395670364,0.09166984970282113
2,-72,23,0,44952973,126672,168896,0.3630259237687072,0.11867816581938534
2,-72,23,0,33572716,168896,168896,0.3665834727024718,0.11785113019775792
1,-77,23,0,149506062,126672,168896,0.20686068334870333,0.1543033499620919
3,-67,23,0,232137405,126672,168896,0.3889218547028077,0.09128709291752768
2,-72,23,0,39256454,168896,168896,0.3688155226646782,0.11704114719613055
2,-72,23,0,39918104,126672,168896,0.36910936197718425,0.11624763874381928
3,-67,23,0,241417652,126672,168896,0.3862413314580412,0.09090909090909091
4,-62,23,0,45388995,55796,168896,0.4091758981747953,0.1015346165133619
3,-67,23,0,74890670,84448,168896,0.38421298974834966,0.09053574604251853
4,-62,23,0,197004274,0,168896,0.4050006339077056,0.10101525445522107
0,-82,23,0,500000000,0,42224,0.11343862525466715,0.19611613513818404
3,-67,23,0,185652067,84448,126672,0.3815444637710071,0.09016696346674323
2,-72,23,0,479128141,84448,168896,0.36447714028989453,0.11547005383792516
2,-72,23,0,83952319,84448,168896,0.3613103832873078,0.11470786693528089
1,-77,23,0,500000000,42224,42224,0.2022916814103614,0.15249857033260467
2,-72,23,0,473008137,1508,85956,0.3566231365206701,0.11396057645963795
4,-62,23,0,94971146,159848,168896,0.4030021774467007,0.10050378152592121
4,-62,23,0,187755277,0,168896,0.3989721556722337,0.1
3,-67,23,0,500000000,84448,126672,0.37863513099866025,0.08980265101338746
4,-62,23,0,22293926,1508,42224,0.39510436341338473,0.09950371902099892
4,-62,23,0,72684994,48256,168896,0.39203188437552283,0.09901475429766743
4,-62,23,0,111359275,40716,168896,0.3886626456240193,0.0985329278164293
4,-62,23,0,55639430,126672,168896,0.38761977561383243,0.09805806756909202
2,-72,23,0,500000000,0,84448,0.3520510450268154,0.11322770341445958
4,-62,23,0,27996209,82940,84448,0.3874007377091552,0.09759000729485333
2,-72,23,0,500000000,42224,126672,0.34772626724166583,0.1125087900926024
2,-72,23,0,14210912,42224,42224,0.34795082409640904,0.11180339887498948
4,-62,23,0,22092208,168896,168896,0.39262270279738387,0.09712858623572641
4,-62,23,0,21993208,168896,168896,0.39778664506412714,0.09667364890456635
2,-72,23,0,27998366,168896,168896,0.3528211019084446,0.1111111111111111
2,-72,23,0,50123109,126672,168896,0.35231160259515715,0.11043152607484655
1,-77,23,0,116113908,168896,168896,0.20176287511477417,0.15075567228888181
3,-67,23,0,49925457,168896,168896,0.37893696788297954,0.08944271909999159
