Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
4,-62,23,0,22606857,126672,168896,0.48446853772260234,0.2581988897471611
4,-62,23,0,22352200,168896,168896,0.5123132866486501,0.25
3,-67,23,0,27956832,168896,168896,0.43325781629763915,0.22360679774997896
3,-67,23,0,22225768,126672,168896,0.446029161981969,0.21821789023599236
1,-77,23,0,195869621,168896,168896,0.2053915927939053,0.3535533905932738
4,-62,23,0,22223768,126672,168896,0.5234430463942757,0.24253562503633297
0,-82,23,0,500000000,84448,84448,0.025791121353714943,0.408248290463863
1,-77,23,0,40461544,84448,84448,0.2111120836463204,0.3333333333333333
4,-62,23,0,66565597,168896,168896,0.5117118456337406,0.23570226039551584
3,-67,23,0,27761259,158340,168896,0.4576635388874152,0.21320071635561044
4,-62,23,0,33407196,162864,168896,0.5163593506005273,0.22941573387056177
4,-62,23,0,39535411,168896,168896,0.5168307265656273,0.22360679774997896
4,-62,23,0,44016245,156832,168896,0.5131020730239302,0.21821789023599236
0,-82,23,0,500000000,0,0,0.02210667544604138,0.3779644730092272
0,-82,23,0,500000000,0,42224,0.019343341015286206,0.3535533905932738
4,-62,23,0,33109211,126672,126672,0.5111827982716474,0.21320071635561044
1,-77,23,0,498662634,126672,168896,0.19312731767720984,0.31622776601683794
4,-62,23,0,27794824,168896,168896,0.5214739919473382,0.20851441405707477
4,-62,23,0,22717057,168896,168896,0.5378729133996835,0.2041241452319315
4,-62,23,0,22101136,168896,168896,0.5539799543956527,0.2
4,-62,23,0,21975136,168896,168896,0.5690554105154898,0.19611613513818404
1,-77,23,0,23029853,168896,168896,0.2576266290852393,0.30151134457776363
3,-67,23,0,27860470,168896,168896,0.4702050400751949,0.20851441405707477
3,-67,23,0,27842856,168896,168896,0.48172108327300256,0.2041241452319315
4,-62,23,0,21966136,168896,168896,0.5830285207292887,0.19245008972987526
3,-67,23,0,22182136,168896,168896,0.4999368176220678,0.2
4,-62,23,0,22020136,168896,168896,0.5959206700551574,0.1889822365046136
4,-62,23,0,22445136,168896,168896,0.6073073310984888,0.18569533817705186
1,-77,23,0,30987792,168896,168896,0.2920593276251607,0.28867513459481287
4,-62,23,0,23039222,168896,168896,0.617138843025692,0.18257418583505536
4,-62,23,0,39184398,168896,168896,0.6143439402651282,0.1796053020267749
1,-77,23,0,500000000,126672,126672,0.2719917485770714,0.2773500981126146
4,-62,23,0,7795658,42224,42224,0.6159778014932336,0.1767766952966369
3,-67,23,0,147493937,126672,168896,0.48477393894457144,0.19611613513818404
4,-62,23,0,95762868,126672,168896,0.6022452057401089,0.17407765595569785
1,-77,23,0,500000000,42224,42224,0.25330616653585203,0.2672612419124244
2,-72,23,0,47699745,114608,126672,0.19135418276955,0.3535533905932738
4,-62,23,0,78613766,126672,168896,0.590364947098102,0.17149858514250885
4,-62,23,0,33044854,123656,168896,0.586656287966768,0.1690308509457033
4,-62,23,0,28072600,168896,168896,0.5909291699964816,0.16666666666666666
4,-62,23,0,61025331,84448,168896,0.5795612507902707,0.1643989873053573
3,-67,23,0,201280351,168896,168896,0.4706443434151745,0.19245008972987526
4,-62,23,0,44859580,84448,168896,0.5704067934141848,0.16222142113076254
4,-62,23,0,66853839,126672,168896,0.5617604978809763,0.16012815380508713
4,-62,23,0,55602313,168896,168896,0.5570628592080069,0.15811388300841897
3,-67,23,0,46457114,168896,168896,0.4698159465941117,0.1889822365046136
2,-72,23,0,101451111,168896,168896,0.19285912829890955,0.3333333333333333
3,-67,23,0,140441930,125164,168896,0.4573977429097321,0.18569533817705186
3,-67,23,0,162579881,126672,168896,0.44534761094784586,0.18257418583505536
4,-62,23,0,73308590,126672,168896,0.548662987514966,0.15617376188860607
2,-72,23,0,500000000,0,42224,0.1735732154690186,0.31622776601683794
3,-67,23,0,66907233,126672,126672,0.4384981772378762,0.1796053020267749
4,-62,23,0,56306525,126672,168896,0.5421920694451068,0.1543033499620919
4,-62,23,0,56397922,42224,168896,0.5317258640851787,0.15249857033260467
4,-62,23,0,61577842,168896,168896,0.5273133665869454,0.15075567228888181
4,-62,23,0,61152107,126672,168896,0.5212607275263176,0.14907119849998599
4,-62,23,0,100309678,123656,168896,0.5132272801861953,0.14744195615489714
3,-67,23,0,89042247,84448,168896,0.42844281588835553,0.1767766952966369
4,-62,23,0,54654603,126672,168896,0.5083767676859048,0.14586499149789456
0,-82,23,0,500000000,42224,42224,0.018348925346921074,0.3333333333333333
4,-62,23,0,32455568,126672,126672,0.5077931128558293,0.14433756729740643
3,-67,23,0,27985186,168896,168896,0.4379685787568491,0.17407765595569785
3,-67,23,0,122569451,126672,168896,0.4288282222577125,0.17149858514250885
2,-72,23,0,483934832,168896,168896,0.1616987907835779,0.30151134457776363
2,-72,23,0,116838860,168896,168896,0.16305000904939307,0.28867513459481287
2,-72,23,0,318417128,168896,168896,0.15552946376354407,0.2773500981126146
0,-82,23,0,500000000,42224,42224,0.017553392812228966,0.31622776601683794
3,-67,23,0,66838065,126672,126672,0.42324045316103925,0.1690308509457033
4,-62,23,0,28174193,168896,168896,0.5124873340737411,0.14285714285714285
4,-62,23,0,105714297,84448,168896,0.5042039439391012,0.1414213562373095
1,-77,23,0,500000000,42224,84448,0.2371119954334619,0.2581988897471611
3,-67,23,0,73866028,84448,84448,0.4153923516239317,0.16666666666666666
4,-62,23,0,142554226,98020,168896,0.4959769537747827,0.14002800840280097
1,-77,23,0,500000000,0,0,0.22229249571887053,0.25
4,-62,23,0,79402348,168896,168896,0.49147346975370626,0.1386750490563073
1,-77,23,0,500000000,42224,42224,0.20982785479423108,0.24253562503633297
3,-67,23,0,241216617,84448,126672,0.4053300783944695,0.1643989873053573
4,-62,23,0,78519862,126672,168896,0.4859466794527935,0.13736056394868904
3,-67,23,0,22616220,168896,168896,0.4188510751025301,0.16222142113076254
4,-62,23,0,22310136,168896,168896,0.49420207303568225,0.13608276348795434
4,-62,23,0,44278908,126672,168896,0.49161831541646617,0.13483997249264842
3,-67,23,0,150365198,168896,168896,0.41165604126090316,0.16012815380508713
4,-62,23,0,32963868,126672,168896,0.4912850277393068,0.1336306209562122
3,-67,23,0,91229895,126672,168896,0.4056369240021505,0.15811388300841897
1,-77,23,0,500000000,0,0,0.19817075175010712,0.23570226039551584
4,-62,23,0,159954094,167388,168896,0.48492558783959805,0.13245323570650439
2,-72,23,0,480909446,168896,168896,0.14750769989445014,0.2672612419124244
3,-67,23,0,189019523,84448,168896,0.39708448470083396,0.15617376188860607
4,-62,23,0,66647842,114608,168896,0.48021383221907105,0.13130643285972254
3,-67,23,0,461633753,116116,168896,0.38836718446877055,0.1543033499620919
3,-67,23,0,100724551,168896,168896,0.38413484751806304,0.15249857033260467
4,-62,23,0,156154823,84448,168896,0.47320274325985867,0.13018891098082386
2,-72,23,0,289040842,126672,168896,0.14126974644080517,0.2581988897471611
3,-67,23,0,92270356,84448,168896,0.37796457586437815,0.15075567228888181
2,-72,23,0,500000000,0,42224,0.13244038728825486,0.25
4,-62,23,0,83809162,84448,126672,0.46738294888608245,0.12909944487358055
0,-82,23,0,500000000,0,0,0.01595762982929906,0.30151134457776363
1,-77,23,0,272670624,168896,168896,0.1917531105198758,0.22941573387056177
4,-62,23,0,22696802,126672,168896,0.4709815650208371,0.12803687993289598
2,-72,23,0,353184846,168896,168896,0.12811191935143593,0.24253562503633297
4,-62,23,0,22364197,168896,168896,0.47837679206430167,0.1270001270001905
4,-62,23,0,22220136,168896,168896,0.48563290371169704,0.12598815766974242
3,-67,23,0,27564205,168896,168896,0.3863239736559353,0.14907119849998599
4,-62,23,0,27363200,168896,168896,0.4899148463214088,0.125
4,-62,23,0,50870712,168896,168896,0.48866428027052683,0.12403473458920845
3,-67,23,0,500000000,84448,126672,0.3783775220547193,0.14744195615489714
4,-62,23,0,389732097,0,42224,0.4812602760240037,0.12309149097933274
4,-62,23,0,400432068,168896,168896,0.4748520916996839,0.12216944435630522
3,-67,23,0,446211942,168896,168896,0.3713181265603776,0.14586499149789456
4,-62,23,0,66313780,84448,168896,0.4701738791477313,0.12126781251816648
4,-62,23,0,83290436,211120,168896,0.46788104889121174,0.1203858530857692
4,-62,23,0,89202773,168896,168896,0.4645260783976304,0.11952286093343936
3,-67,23,0,123055629,168896,168896,0.3671016078089631,0.14433756729740643
4,-62,23,0,61599432,126672,168896,0.46154815113580205,0.11867816581938534
4,-62,23,0,110841612,168896,168896,0.45774247786980177,0.11785113019775792
4,-62,23,0,255645829,84448,168896,0.4520289678595829,0.11704114719613055
1,-77,23,0,500000000,0,0,0.182165454993882,0.22360679774997896
1,-77,23,0,500000000,0,0,0.17349090951798288,0.21821789023599236
4,-62,23,0,75130001,168896,168896,0.44965942882058857,0.11624763874381928
4,-62,23,0,55480058,126672,168896,0.4474107574892997,0.11547005383792516
4,-62,23,0,289434333,168896,168896,0.4424687750293748,0.11470786693528089
4,-62,23,0,99561523,156832,168896,0.4392402726693585,0.11396057645963795
0,-82,23,0,500000000,0,0,0.014627827343524141,0.28867513459481287
3,-67,23,0,78591401,125164,168896,0.3636099681784628,0.14285714285714285
0,-82,23,0,500000000,0,0,0.013502609855560744,0.2773500981126146
4,-62,23,0,145881168,126672,168896,0.43497912232082797,0.11322770341445958
4,-62,23,0,152985002,126672,168896,0.43076303253027043,0.1125087900926024
3,-67,23,0,500000000,84448,126672,0.35675351281489354,0.1414213562373095
4,-62,23,0,72209773,42224,42224,0.4262780958452107,0.11180339887498948
1,-77,23,0,500000000,0,0,0.16560495908534728,0.21320071635561044
2,-72,23,0,218586930,126672,128180,0.12495701100255514,0.23570226039551584
3,-67,23,0,100902400,125164,168896,0.3527518812535048,0.14002800840280097
3,-67,23,0,172479358,126672,168896,0.34770645943779166,0.1386750490563073
3,-67,23,0,44147327,168896,168896,0.3500301067054565,0.13736056394868904
3,-67,23,0,40633812,126672,168896,0.350653261542064,0.13608276348795434
4,-62,23,0,33063193,168896,168896,0.4287772700650995,0.1111111111111111
4,-62,23,0,23682892,168896,168896,0.4342523111864748,0.11043152607484655
2,-72,23,0,217005114,165880,168896,0.12333194369321279,0.22941573387056177
3,-67,23,0,28264735,168896,168896,0.35764950196522277,0.13483997249264842
0,-82,23,0,500000000,42224,42224,0.013280537723020692,0.2672612419124244
3,-67,23,0,500000000,0,0,0.3512629037158438,0.1336306209562122
3,-67,23,0,500000000,0,42224,0.3451003966331097,0.13245323570650439
3,-67,23,0,127746166,72384,84448,0.3403527742168534,0.13130643285972254
3,-67,23,0,161434042,143260,168896,0.3364352878305179,0.13018891098082386
4,-62,23,0,50146325,146276,168896,0.4333458176473452,0.10976425998969035
4,-62,23,0,72127499,137228,168896,0.43097459502269475,0.10910894511799618
3,-67,23,0,55672028,144768,168896,0.3361621300775531,0.12909944487358055
4,-62,23,0,49934301,168896,168896,0.43080184682296435,0.10846522890932808
4,-62,23,0,151981864,168896,168896,0.4273829208606063,0.10783277320343841
4,-62,23,0,199178454,168896,168896,0.42367006777045474,0.10721125348377948
4,-62,23,0,105111466,168896,168896,0.42110294644901614,0.10660035817780522
4,-62,23,0,38307186,168896,168896,0.4224685866357693,0.105999788000636
4,-62,23,0,66857563,168896,168896,0.4212291323870868,0.10540925533894598
3,-67,23,0,500000000,126672,168896,0.33116243614185553,0.12803687993289598
4,-62,23,0,4231536,42224,0,0.4275892518114045,0.10482848367219183
4,-62,23,0,189737871,126672,168896,0.42383467405380865,0.10425720702853739
4,-62,23,0,60998452,126672,168896,0.4220255572780472,0.10369516947304253
4,-62,23,0,49583386,168896,168896,0.4219958939213808,0.10314212462587934
2,-72,23,0,500000000,84448,84448,0.11820470650855215,0.22360679774997896
4,-62,23,0,68440594,84448,84448,0.41915239070893906,0.10259783520851541
1,-77,23,0,500000000,0,0,0.1584047434729409,0.20851441405707477
3,-67,23,0,297474898,168896,168896,0.32694818454773095,0.1270001270001905
3,-67,23,0,34142312,126672,168896,0.32900662423642946,0.12598815766974242
4,-62,23,0,39817321,168896,168896,0.4202243892890358,0.10206207261596575
2,-72,23,0,500000000,84448,84448,0.11356577762719253,0.21821789023599236
4,-62,23,0,43729609,84448,84448,0.4183424757636286,0.1015346165133619
4,-62,23,0,500000000,126672,126672,0.41439184641910176,0.10101525445522107
3,-67,23,0,141306863,1508,1508,0.32388641844436034,0.125
4,-62,23,0,87325581,126672,168896,0.41200942249875666,0.10050378152592121
4,-62,23,0,261236496,125164,168896,0.40847901617097626,0.1
3,-67,23,0,500000000,0,0,0.3189035504682933,0.12403473458920845
4,-62,23,0,389836992,126672,168896,0.40483063086317145,0.09950371902099892
3,-67,23,0,500000000,0,0,0.3140716784915009,0.12309149097933274
1,-77,23,0,500000000,0,0,0.15180454582823502,0.2041241452319315
4,-62,23,0,291361047,126672,168896,0.40138629986129526,0.09901475429766743
4,-62,23,0,27612156,168896,168896,0.4047983537337095,0.0985329278164293
4,-62,23,0,239831135,126672,168896,0.401531117046927,0.09805806756909202
4,-62,23,0,60668289,168896,168896,0.4009702206096284,0.09759000729485333
4,-62,23,0,279179811,126672,168896,0.3977143089020481,0.09712858623572641
2,-72,23,0,198735615,126672,168896,0.11196951237167307,0.21320071635561044
4,-62,23,0,22155136,168896,168896,0.40276610492851134,0.09667364890456635
4,-62,23,0,22074136,168896,168896,0.4077562277681406,0.09622504486493763
4,-62,23,0,21957136,168896,168896,0.41270082454814605,0.09578262852211514
3,-67,23,0,67280446,168896,168896,0.31399543656056067,0.12216944435630522
3,-67,23,0,77515308,168896,168896,0.31332151787669427,0.12126781251816648
4,-62,23,0,38672196,168896,168896,0.4138355728176339,0.09534625892455922
4,-62,23,0,33254166,137228,168896,0.41468294836903424,0.0949157995752499
1,-77,23,0,500000000,42224,42224,0.14614810799510564,0.2
4,-62,23,0,500000000,0,42224,0.4109804220443107,0.0944911182523068
4,-62,23,0,344406478,42224,84448,0.4074769594339596,0.09407208683835973
3,-67,23,0,500000000,84448,126672,0.3090818900813799,0.1203858530857692
4,-62,23,0,23555488,0,42224,0.4039026001406793,0.0936585811581694
3,-67,23,0,500000000,84448,126672,0.3049633945087888,0.11952286093343936
4,-62,23,0,151812173,0,42224,0.4003904036177169,0.09325048082403138
1,-77,23,0,500000000,0,0,0.1405270269183708,0.19611613513818404
4,-62,23,0,500000000,42224,42224,0.3970283622072193,0.09284766908852593
3,-67,23,0,500000000,0,42224,0.30066813543120025,0.11867816581938534
4,-62,23,0,203637236,84448,84448,0.3940711948494587,0.09245003270420486
4,-62,23,0,500000000,40716,84448,0.3908165440456497,0.09205746178983233
4,-62,23,0,53775787,82940,84448,0.3891275412291377,0.09166984970282113
3,-67,23,0,500000000,0,0,0.2964921891057669,0.11785113019775792
4,-62,23,0,500000000,0,0,0.3858848117188948,0.09128709291752768
2,-72,23,0,500000000,0,0,0.10710127270333947,0.20851441405707477
2,-72,23,0,500000000,0,0,0.10263871967403365,0.2041241452319315
2,-72,23,0,500000000,0,0,0.09853317088707231,0.2
4,-62,23,0,203863667,84448,168896,0.3831170289076473,0.09090909090909091
4,-62,23,0,44942813,126672,168896,0.38282012026216344,0.09053574604251853
3,-67,23,0,500000000,84448,84448,0.2927154084330852,0.11704114719613055
4,-62,23,0,500000000,0,0,0.379707761560845,0.09016696346674323
4,-62,23,0,449142451,42224,84448,0.3767389126282843,0.08980265101338746
4,-62,23,0,272217369,168896,168896,0.37433590136134076,0.08944271909999159
4,-62,23,0,110250959,168896,168896,0.37286136557044997,0.0890870806374748
3,-67,23,0,500000000,0,42224,0.28875979480561104,0.11624763874381928
1,-77,23,0,500000000,0,0,0.1353223222176904,0.19245008972987526
4,-62,23,0,500000000,0,0,0.3699254493061157,0.08873565094161137
1,-77,23,0,500000000,0,0,0.13048938213848715,0.1889822365046136
3,-67,23,0,500000000,0,0,0.2849096642082029,0.11547005383792516
4,-62,23,0,346370051,126672,126672,0.3673870537642342,0.08838834764831845
4,-62,23,0,473536993,125164,168896,0.3647912731532509,0.08804509063256238
4,-62,23,0,354400589,167388,168896,0.3624323466589687,0.08770580193070292
4,-62,23,0,228349212,138736,168896,0.3602365020105688,0.0873704056661038
3,-67,23,0,144876497,126672,168896,0.2825767957011583,0.11470786693528089
4,-62,23,0,44336627,168896,168896,0.3610593268301113,0.08703882797784893
0,-82,23,0,500000000,0,0,0.012395168541485979,0.2581988897471611
4,-62,23,0,75203079,168896,168896,0.360422897413119,0.086710996952412
3,-67,23,0,105286392,168896,168896,0.28147105577512355,0.11396057645963795
4,-62,23,0,38475254,168896,168896,0.3617650738200315,0.08638684255813601
4,-62,23,0,38729254,168896,168896,0.3630611193952761,0.08606629658238704
4,-62,23,0,33749004,126672,168896,0.36378825388852537,0.08574929257125442
3,-67,23,0,105794354,126672,168896,0.279751749188262,0.11322770341445958
2,-72,23,0,500000000,84448,84448,0.09554294123756953,0.19611613513818404
4,-62,23,0,18184408,84448,84448,0.365304884050328,0.0854357657716761
1,-77,23,0,500000000,0,0,0.12598974827164278,0.18569533817705186
4,-62,23,0,90337942,42224,168896,0.36307460384991336,0.08512565307587486
2,-72,23,0,227075126,158340,168896,0.09518289961401229,0.19245008972987526
3,-67,23,0,155618254,126672,168896,0.27747873489280384,0.1125087900926024
2,-72,23,0,151406750,167388,168896,0.09664307854872814,0.1889822365046136
0,-82,23,0,500000000,0,0,0.011620470507643105,0.25
1,-77,23,0,500000000,0,0,0.12179008999592135,0.18257418583505536
3,-67,23,0,500000000,0,0,0.2740102507066438,0.11180339887498948
4,-62,23,0,500000000,0,0,0.36046255634020175,0.08481889296799709
0,-82,23,0,500000000,0,0,0.010936913418958217,0.24253562503633297
0,-82,23,0,500000000,0,42224,0.010329307117904982,0.23570226039551584
4,-62,23,0,104406007,168896,126672,0.359309964189576,0.08451542547285165
1,-77,23,0,500000000,0,0,0.11786137741540775,0.1796053020267749
4,-62,23,0,500000000,43732,43732,0.35683801267050097,0.08421519210665189
1,-77,23,0,500000000,0,0,0.11417820937117626,0.1767766952966369
4,-62,23,0,214808781,84448,84448,0.3546658108845795,0.08391813582966891
3,-67,23,0,44381551,84448,168896,0.27351861056426596,0.1111111111111111
4,-62,23,0,83365529,168896,168896,0.35392933713085123,0.08362420100070908
3,-67,23,0,36343936,42224,168896,0.27192679172778816,0.11043152607484655
1,-77,23,0,500000000,0,0,0.11071826363265577,0.17407765595569785
3,-67,23,0,359944230,128180,128180,0.26917862570777473,0.10976425998969035
3,-67,23,0,133062107,135720,168896,0.26746858687462316,0.10910894511799618
4,-62,23,0,50161468,167388,168896,0.3543236173139283,0.08333333333333333
4,-62,23,0,49439322,168896,168896,0.35477972230096844,0.08304547985373997
4,-62,23,0,55447392,168896,168896,0.35491752905471785,0.0827605888602368
4,-62,23,0,54956380,168896,168896,0.3550762470666809,0.08247860988423225
2,-72,23,0,500000000,0,0,0.093310558598772,0.18569533817705186
4,-62,23,0,424578965,85956,128180,0.3528454408010524,0.08219949365267865
4,-62,23,0,500000000,0,84448,0.35047735059433394,0.08192319205190404
4,-62,23,0,119772516,42224,84448,0.348430094383975,0.08164965809277261
3,-67,23,0,393296210,126672,168896,0.2647882546935054,0.10846522890932808
3,-67,23,0,500000000,0,42224,0.26170932149939485,0.10783277320343841
3,-67,23,0,500000000,0,0,0.25870116837871215,0.10721125348377948
4,-62,23,0,500000000,42224,42224,0.3461914421032864,0.08137884587711594
3,-67,23,0,125328893,84448,84448,0.2567037755295854,0.10660035817780522
3,-67,23,0,500000000,0,0,0.2538194634449833,0.105999788000636
4,-62,23,0,90717745,104052,128180,0.34484260057710187,0.08111071056538127
3,-67,23,0,160598154,126672,168896,0.25207788141751875,0.10540925533894598
4,-62,23,0,500000000,126672,84448,0.34279252344914696,0.08084520834544433
3,-67,23,0,163376232,43732,43732,0.24966982576018074,0.10482848367219183
3,-67,23,0,426891828,168896,168896,0.24748530920790862,0.10425720702853739
1,-77,23,0,500000000,0,0,0.10746184411404824,0.17149858514250885
1,-77,23,0,500000000,0,0,0.10439150571078973,0.1690308509457033
4,-62,23,0,319797409,84448,168896,0.3407776406735883,0.08058229640253803
4,-62,23,0,267072705,126672,168896,0.33895568889824407,0.08032193289024989
4,-62,23,0,437014906,126672,168896,0.33701158035197226,0.08006407690254357
0,-82,23,0,500000000,0,0,0.009785659374857352,0.22941573387056177
3,-67,23,0,500000000,0,0,0.24482417685083432,0.10369516947304253
4,-62,23,0,188386883,126672,168896,0.3353921266821109,0.07980868844676221
4,-62,23,0,49822914,126672,168896,0.3352498743726208,0.07955572841757301
4,-62,23,0,116850873,168896,168896,0.3342602218253902,0.07930515857181442
3,-67,23,0,140227958,126672,168896,0.243402419336027,0.10314212462587934
3,-67,23,0,34414351,125164,168896,0.24555215399842523,0.10259783520851541
2,-72,23,0,500000000,0,0,0.0902002066454796,0.18257418583505536
3,-67,23,0,500000000,42224,42224,0.24310258572760832,0.10206207261596575
4,-62,23,0,122903538,84448,126672,0.33269964002815355,0.07905694150420949
1,-77,23,0,500000000,0,0,0.10149174166326778,0.16666666666666666
3,-67,23,0,500000000,0,0,0.24059637350361235,0.1015346165133619
3,-67,23,0,500000000,0,0,0.2381413084678612,0.10101525445522107
2,-72,23,0,500000000,0,0,0.08729052256014155,0.1796053020267749
4,-62,23,0,500000000,84448,126672,0.3307622956801526,0.07881104062391006
4,-62,23,0,500000000,0,0,0.3287205531142257,0.07856742013183861
4,-62,23,0,65873536,42224,42224,0.3271878537565351,0.07832604499879574
1,-77,23,0,500000000,0,0,0.0987487216183146,0.1643989873053573
3,-67,23,0,275286236,126672,168896,0.23630789541547537,0.10050378152592121
4,-62,23,0,500000000,42224,84448,0.3252561814775318,0.07808688094430304
0,-82,23,0,500000000,0,0,0.009296376406114484,0.22360679774997896
2,-72,23,0,27258568,43732,43732,0.09073323064168728,0.1767766952966369
0,-82,23,0,500000000,0,0,0.008853691815347129,0.21821789023599236
1,-77,23,0,500000000,0,0,0.09615007104941159,0.16222142113076254
3,-67,23,0,321863857,25636,168896,0.23404284548605822,0.1
2,-72,23,0,500000000,70876,72384,0.08851241759193917,0.17407765595569785
2,-72,23,0,500000000,0,0,0.08590911119217626,0.17149858514250885
3,-67,23,0,500000000,0,0,0.23172558959015666,0.09950371902099892
4,-62,23,0,500000000,0,1508,0.3232849318928195,0.0778498944161523
4,-62,23,0,34672361,42224,42224,0.32224034237883764,0.0776150525706333
4,-62,23,0,500000000,42224,84448,0.32037299661609014,0.07738232325341368
0,-82,23,0,500000000,0,0,0.008451251278285896,0.21320071635561044
3,-67,23,0,500000000,0,0,0.22945377008437082,0.09901475429766743
3,-67,23,0,500000000,0,0,0.22722606357869732,0.0985329278164293
4,-62,23,0,500000000,0,0,0.3184660144933753,0.07715167498104596
1,-77,23,0,500000000,0,0,0.09368468461224719,0.16012815380508713
2,-72,23,0,394277277,84448,84448,0.08420774069554177,0.1690308509457033
4,-62,23,0,500000000,84448,84448,0.3167046013898642,0.07692307692307693
4,-62,23,0,500000000,42224,42224,0.31490277196992383,0.07669649888473705
3,-67,23,0,454883514,1508,1508,0.225045120818763,0.09805806756909202
4,-62,23,0,82719603,126672,168896,0.314163415748582,0.07647191129018725
4,-62,23,0,173788439,84448,168896,0.3126845938522776,0.07624928516630233
4,-62,23,0,500000000,0,0,0.31087716845428753,0.07602859212697055
4,-62,23,0,500000000,84448,84448,0.30920998472753874,0.07580980435789034
0,-82,23,0,500000000,0,42224,0.008083805570534336,0.20851441405707477
4,-62,23,0,336630868,42224,42224,0.3075312858498606,0.07559289460184544
1,-77,23,0,500000000,0,0,0.091342567496941,0.15811388300841897
2,-72,23,0,500000000,0,0,0.08186863678733228,0.16666666666666666
4,-62,23,0,500000000,84448,126672,0.30590205808935006,0.07537783614444091
4,-62,23,0,300074664,0,42224,0.304173797874156,0.07516460280028288
2,-72,23,0,500000000,0,0,0.07965597092821519,0.1643989873053573
4,-62,23,0,201608023,128180,128180,0.3029045678531434,0.07495316889958614
1,-77,23,0,500000000,0,0,0.08911469999701561,0.15617376188860607
3,-67,23,0,500000000,0,0,0.22290183395382238,0.09759000729485333
3,-67,23,0,500000000,43732,43732,0.22090054118067312,0.09712858623572641
4,-62,23,0,68139321,84448,84448,0.30206451183287614,0.07474350927519359
1,-77,23,0,500000000,0,0,0.0869929214256581,0.1543033499620919
0,-82,23,0,500000000,0,0,0.0077469803384287396,0.2041241452319315
