Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
3,-67,23,0,22119136,168896,168896,0.6364942754144159,0.125
2,-72,23,0,22463136,168896,168896,0.37269138186155665,0.2773500981126146
4,-62,23,0,22227136,168896,168896,0.6274896469834776,0.13736056394868904
3,-67,23,0,22164136,168896,168896,0.641130909546444,0.12403473458920845
3,-67,23,0,21903136,168896,168896,0.6457963702189309,0.12309149097933274
4,-62,23,0,22373136,168896,168896,0.6330752882148042,0.13608276348795434
2,-72,23,0,22200136,168896,168896,0.4129530420238622,0.2672612419124244
4,-62,23,0,28451864,126672,168896,0.6315276842258684,0.13483997249264842
4,-62,23,0,74171006,168896,168896,0.6252550551591847,0.1336306209562122
3,-67,23,0,37738475,168896,168896,0.6443788493147886,0.12216944435630522
2,-72,23,0,89571080,168896,168896,0.40089449964361873,0.2581988897471611
3,-67,23,0,22011136,168896,168896,0.6487908469991377,0.12126781251816648
3,-67,23,0,27322698,126672,168896,0.647657682663628,0.1203858530857692
4,-62,23,0,47324195,42224,168896,0.6162122077022957,0.13245323570650439
4,-62,23,0,22065136,168896,168896,0.6218306778287217,0.13130643285972254
3,-67,23,0,33190880,126672,168896,0.6451157070941056,0.11952286093343936
4,-62,23,0,28280410,168896,168896,0.6237494603815684,0.13018891098082386
4,-62,23,0,49829136,126672,168896,0.6185682558578804,0.12909944487358055
4,-62,23,0,22870723,168896,168896,0.6233277925505443,0.12803687993289598
3,-67,23,0,22436136,168896,168896,0.649078941477798,0.11867816581938534
3,-67,23,0,22146136,168896,168896,0.6531005920563413,0.11785113019775792
2,-72,23,0,104800676,168896,168896,0.38823546001625686,0.25
4,-62,23,0,22478178,167388,168896,0.6280566275829905,0.1270001270001905
4,-62,23,0,33726869,84448,168896,0.6229790577266806,0.12598815766974242
3,-67,23,0,87007544,126672,168896,0.6466085902807962,0.11704114719613055
3,-67,23,0,24789859,168896,168896,0.649202209809473,0.11624763874381928
3,-67,23,0,224690199,0,168896,0.6405461803453466,0.11547005383792516
4,-62,23,0,161533988,126672,168896,0.6147530517124045,0.125
4,-62,23,0,72915812,126672,168896,0.608584754088229,0.12403473458920845
0,-82,23,0,500000000,0,0,0.056411720430823625,0.3333333333333333
3,-67,23,0,74363167,168896,168896,0.6357960495340468,0.11470786693528089
0,-82,23,0,500000000,84448,126672,0.05284926838774127,0.31622776601683794
4,-62,23,0,5956282,42224,42224,0.6125833273688117,0.12309149097933274
3,-67,23,0,27483187,168896,168896,0.6373618230068676,0.11396057645963795
2,-72,23,0,124343022,126672,168896,0.372773502762716,0.24253562503633297
4,-62,23,0,75977789,126672,168896,0.6065029316002211,0.12216944435630522
3,-67,23,0,44633493,126672,168896,0.6336686999898371,0.11322770341445958
2,-72,23,0,70088283,126672,168896,0.36442161163854103,0.23570226039551584
3,-67,23,0,34135416,125164,168896,0.6313600451110523,0.1125087900926024
3,-67,23,0,28669364,168896,168896,0.6325313777972494,0.11180339887498948
3,-67,23,0,116719536,126672,168896,0.626371378935424,0.1111111111111111
3,-67,23,0,22015186,168896,168896,0.6302475933056919,0.11043152607484655
4,-62,23,0,22074136,168896,168896,0.611432291012107,0.12126781251816648
3,-67,23,0,27255550,126672,168896,0.6295459147101452,0.10976425998969035
3,-67,23,0,35482774,168896,168896,0.629025596700045,0.10910894511799618
3,-67,23,0,67519828,168896,168896,0.6252472730075658,0.10846522890932808
3,-67,23,0,80609965,82940,168896,0.6194494496887246,0.10783277320343841
3,-67,23,0,55939145,126672,168896,0.6155328222832045,0.10721125348377948
3,-67,23,0,33548324,126672,168896,0.613818980213793,0.10660035817780522
3,-67,23,0,28157886,126672,168896,0.6131432380631294,0.105999788000636
3,-67,23,0,28169753,126672,168896,0.6124799207770482,0.10540925533894598
4,-62,23,0,22137136,168896,168896,0.6161799301651465,0.1203858530857692
3,-67,23,0,46421049,126672,168896,0.6094400056621511,0.10482848367219183
3,-67,23,0,34017993,126672,168896,0.6077971647542287,0.10425720702853739
4,-62,23,0,22191136,168896,168896,0.6207592794340455,0.11952286093343936
3,-67,23,0,21912136,168896,168896,0.6114623727553142,0.10369516947304253
3,-67,23,0,32353955,126672,168896,0.6100837303946814,0.10314212462587934
2,-72,23,0,290213807,126672,168896,0.34806891596314804,0.22941573387056177
4,-62,23,0,39738653,84448,168896,0.6156999779680469,0.11867816581938534
3,-67,23,0,49626837,168896,168896,0.6080709557245974,0.10259783520851541
3,-67,23,0,22227136,168896,168896,0.6114787291521712,0.10206207261596575
4,-62,23,0,28425324,168896,168896,0.61730541683631,0.11785113019775792
4,-62,23,0,38750990,126672,168896,0.6143604470787121,0.11704114719613055
4,-62,23,0,39290448,168896,168896,0.6132078056023607,0.11624763874381928
4,-62,23,0,22319136,168896,168896,0.6174498644290699,0.11547005383792516
2,-72,23,0,500000000,126672,126672,0.3322245101649906,0.22360679774997896
4,-62,23,0,20356133,42224,42224,0.61268465657982,0.11470786693528089
1,-77,23,0,360333213,168896,168896,0.09313351053193507,0.30151134457776363
3,-67,23,0,33015207,168896,168896,0.61166580420074,0.1015346165133619
3,-67,23,0,22256136,168896,168896,0.6149549144236645,0.10101525445522107
4,-62,23,0,22164136,168896,168896,0.6169079142086047,0.11396057645963795
2,-72,23,0,45185948,168896,168896,0.3383108108160557,0.21821789023599236
3,-67,23,0,27944187,168896,168896,0.6162572162731289,0.10050378152592121
3,-67,23,0,33601262,168896,168896,0.6162810784175377,0.1
3,-67,23,0,23373023,84448,168896,0.6145820934782531,0.09950371902099892
4,-62,23,0,21930136,168896,168896,0.621151182725761,0.11322770341445958
4,-62,23,0,79020870,126672,168896,0.6157859109782797,0.1125087900926024
3,-67,23,0,83365705,126672,168896,0.6103902313192403,0.09901475429766743
3,-67,23,0,28127702,126672,168896,0.6098453949355427,0.0985329278164293
3,-67,23,0,40533923,126672,168896,0.6076798236719794,0.09805806756909202
1,-77,23,0,402131112,126672,168896,0.08860317173149951,0.28867513459481287
4,-62,23,0,101884533,168896,168896,0.6106389251291124,0.11180339887498948
4,-62,23,0,33450276,168896,168896,0.6107722202399809,0.1111111111111111
4,-62,23,0,150984272,84448,168896,0.6041632780208643,0.11043152607484655
3,-67,23,0,55421386,168896,168896,0.6054645437004301,0.09759000729485333
3,-67,23,0,33160611,168896,168896,0.6056664272828509,0.09712858623572641
2,-72,23,0,81536278,167388,168896,0.33441795115764844,0.21320071635561044
4,-62,23,0,22164136,168896,168896,0.6081839071290014,0.10976425998969035
3,-67,23,0,31372012,168896,168896,0.6061985479821953,0.09667364890456635
4,-62,23,0,22164136,168896,168896,0.6121088069726591,0.10910894511799618
3,-67,23,0,33496716,126672,168896,0.6048951419891101,0.09622504486493763
3,-67,23,0,48667907,126672,168896,0.6022845674808199,0.09578262852211514
4,-62,23,0,22406802,126672,168896,0.6130932764941739,0.10846522890932808
4,-62,23,0,22029136,168896,168896,0.6169366456889974,0.10783277320343841
3,-67,23,0,27550039,168896,168896,0.6036685736644262,0.09534625892455922
4,-62,23,0,22227136,168896,168896,0.6205950429198329,0.10721125348377948
3,-67,23,0,23424422,168896,168896,0.6062248541410052,0.0949157995752499
3,-67,23,0,28665089,126672,168896,0.6056682134363849,0.0944911182523068
4,-62,23,0,22146136,168896,168896,0.6242091649677088,0.10660035817780522
3,-67,23,0,44479922,126672,168896,0.603410124926023,0.09407208683835973
4,-62,23,0,27863514,84448,168896,0.6213867954466574,0.105999788000636
4,-62,23,0,61778999,168896,168896,0.6182211288502372,0.10540925533894598
3,-67,23,0,23861188,168896,168896,0.6057589137184204,0.0936585811581694
3,-67,23,0,28219280,168896,168896,0.6068969329552482,0.09325048082403138
4,-62,23,0,56296294,168896,168896,0.6154851420590349,0.10482848367219183
4,-62,23,0,39125704,84448,168896,0.6116825463657214,0.10425720702853739
4,-62,23,0,55798871,125164,168896,0.608073887484932,0.10369516947304253
3,-67,23,0,33415256,168896,168896,0.6070278827483414,0.09284766908852593
4,-62,23,0,38409258,168896,168896,0.607362493497944,0.10314212462587934
2,-72,23,0,389740490,123656,168896,0.32157584779124887,0.20851441405707477
2,-72,23,0,136481572,168896,168896,0.31452301003287175,0.2041241452319315
4,-62,23,0,22319136,168896,168896,0.6107730169096031,0.10259783520851541
3,-67,23,0,22182136,168896,168896,0.6098491353915149,0.09245003270420486
4,-62,23,0,22056136,168896,168896,0.6142281718577126,0.10206207261596575
3,-67,23,0,77572554,168896,168896,0.6069518636183517,0.09205746178983233
4,-62,23,0,159435849,42224,168896,0.6082319528476563,0.1015346165133619
4,-62,23,0,22622542,168896,168896,0.6114017400398899,0.10101525445522107
4,-62,23,0,55155450,126672,168896,0.60808114579718,0.10050378152592121
4,-62,23,0,53404492,168896,168896,0.6058927409929405,0.1
3,-67,23,0,38568008,126672,168896,0.6052483303391663,0.09166984970282113
4,-62,23,0,22344250,168896,168896,0.6091048465824103,0.09950371902099892
4,-62,23,0,44502366,126672,168896,0.606567813194518,0.09901475429766743
4,-62,23,0,66946552,168896,168896,0.6036934112753713,0.0985329278164293
3,-67,23,0,56215123,126672,168896,0.602515716119626,0.09128709291752768
4,-62,23,0,38888966,126672,168896,0.6017434285235128,0.09805806756909202
3,-67,23,0,61636332,168896,168896,0.6003234840056769,0.09090909090909091
4,-62,23,0,44193328,168896,168896,0.6004922496322247,0.09759000729485333
3,-67,23,0,62384016,126672,168896,0.5974512437211813,0.09053574604251853
3,-67,23,0,22119136,168896,168896,0.6002344331468816,0.09016696346674323
4,-62,23,0,129873919,126672,168896,0.5959597055564654,0.09712858623572641
3,-67,23,0,88138359,168896,168896,0.5972958277837099,0.08980265101338746
4,-62,23,0,55701517,168896,168896,0.5938777374483785,0.09667364890456635
3,-67,23,0,39475672,126672,168896,0.5956769564576824,0.08944271909999159
4,-62,23,0,33393640,165880,168896,0.5940397389751148,0.09622504486493763
4,-62,23,0,24130178,168896,168896,0.5964931422754817,0.09578262852211514
3,-67,23,0,39442482,126672,168896,0.5940864190488493,0.0890870806374748
3,-67,23,0,61218188,123656,168896,0.5913660996508397,0.08873565094161137
2,-72,23,0,100061816,168896,168896,0.31025183288067004,0.2
4,-62,23,0,49470104,126672,168896,0.59393545836719,0.09534625892455922
3,-67,23,0,44500356,168896,168896,0.5903954610042927,0.08838834764831845
4,-62,23,0,55651595,168896,168896,0.5919497685217545,0.0949157995752499
3,-67,23,0,35650895,165880,168896,0.5902580112680583,0.08804509063256238
3,-67,23,0,365241675,84448,168896,0.5859364632932674,0.08770580193070292
2,-72,23,0,322754028,84448,168896,0.2995576412849694,0.19611613513818404
4,-62,23,0,61135531,126672,168896,0.5889414110647697,0.0944911182523068
1,-77,23,0,500000000,42224,42224,0.08258705082907647,0.2773500981126146
3,-67,23,0,26752845,84448,126672,0.5844293488783923,0.0873704056661038
3,-67,23,0,44764859,126672,168896,0.5826402870274431,0.08703882797784893
0,-82,23,0,500000000,0,0,0.048044789443401154,0.30151134457776363
0,-82,23,0,500000000,0,42224,0.04404105698978439,0.28867513459481287
4,-62,23,0,24516061,126672,126672,0.5893572036679213,0.09407208683835973
3,-67,23,0,24130908,168896,168896,0.5847364851558068,0.086710996952412
4,-62,23,0,22119136,168896,168896,0.5924311189259424,0.0936585811581694
3,-67,23,0,22119136,168896,168896,0.5873860900657062,0.08638684255813601
3,-67,23,0,22352802,126672,168896,0.5882015235157669,0.08606629658238704
3,-67,23,0,29176399,168896,168896,0.5891152348447463,0.08574929257125442
3,-67,23,0,131990393,126672,168896,0.585677296543326,0.0854357657716761
3,-67,23,0,22011136,168896,168896,0.5882766979585955,0.08512565307587486
4,-62,23,0,38669328,168896,168896,0.5919540048555969,0.09325048082403138
3,-67,23,0,44174440,168896,168896,0.5874298926815632,0.08481889296799709
3,-67,23,0,121664122,126672,168896,0.5841492716916324,0.08451542547285165
4,-62,23,0,73923367,126672,168896,0.5886690520947498,0.09284766908852593
3,-67,23,0,27208996,168896,168896,0.5854246854959595,0.08421519210665189
4,-62,23,0,50092603,168896,168896,0.5871844913126195,0.09245003270420486
3,-67,23,0,50028532,168896,168896,0.584228081338561,0.08391813582966891
3,-67,23,0,62781545,168896,168896,0.5824579805646735,0.08362420100070908
4,-62,23,0,38483958,126672,168896,0.585641523213864,0.09205746178983233
4,-62,23,0,50147500,168896,168896,0.5842035369899695,0.09166984970282113
4,-62,23,0,33538309,126672,168896,0.5832089532681966,0.09128709291752768
3,-67,23,0,43809356,168896,168896,0.5817082185627954,0.08333333333333333
3,-67,23,0,50302873,168896,168896,0.5805463743680251,0.08304547985373997
3,-67,23,0,22245218,168896,168896,0.5829704198486332,0.0827605888602368
4,-62,23,0,45478863,126672,168896,0.5812221470751386,0.09090909090909091
3,-67,23,0,33497421,168896,168896,0.5832261394876672,0.08247860988423225
3,-67,23,0,50120189,84448,168896,0.5806865947592428,0.08219949365267865
4,-62,23,0,62130810,126672,168896,0.5785148232921162,0.09053574604251853
3,-67,23,0,64443227,126672,168896,0.5784130241252131,0.08192319205190404
3,-67,23,0,25164208,168896,168896,0.5800640183603595,0.08164965809277261
3,-67,23,0,418907566,126672,168896,0.5764690036834229,0.08137884587711594
3,-67,23,0,68321921,168896,168896,0.5746781137919017,0.08111071056538127
3,-67,23,0,22523571,168896,168896,0.5769541308023094,0.08084520834544433
1,-77,23,0,500000000,126672,126672,0.07891517576985672,0.2672612419124244
3,-67,23,0,13011043,42224,42224,0.575801276438971,0.08058229640253803
3,-67,23,0,29511681,126672,168896,0.5754946808170086,0.08032193289024989
4,-62,23,0,22598239,126672,168896,0.5794203488327129,0.09016696346674323
3,-67,23,0,57383322,126672,168896,0.5735472065635909,0.08006407690254357
3,-67,23,0,23172083,168896,168896,0.5756079216347982,0.07980868844676221
3,-67,23,0,26777431,168896,168896,0.5768780963736071,0.07955572841757301
4,-62,23,0,22074136,168896,168896,0.5823419538550981,0.08980265101338746
4,-62,23,0,38848781,168896,168896,0.5819638570427571,0.08944271909999159
3,-67,23,0,39923925,126672,168896,0.5757059239894864,0.07930515857181442
3,-67,23,0,39996840,168896,168896,0.5753560185768245,0.07905694150420949
3,-67,23,0,32881896,126672,168896,0.574727305687599,0.07881104062391006
3,-67,23,0,45604923,126672,168896,0.5732898397863847,0.07856742013183861
4,-62,23,0,38953986,126672,168896,0.5805214935052843,0.0890870806374748
4,-62,23,0,37734247,168896,168896,0.5802881288911697,0.08873565094161137
3,-67,23,0,44009912,84448,168896,0.5712215891146215,0.07832604499879574
3,-67,23,0,136205719,84448,168896,0.5682038239538352,0.07808688094430304
2,-72,23,0,157554154,84448,168896,0.2909061889729931,0.19245008972987526
4,-62,23,0,44593712,126672,168896,0.5784859546685756,0.08838834764831845
4,-62,23,0,33174326,168896,168896,0.5788589708642655,0.08804509063256238
4,-62,23,0,39853566,126672,168896,0.577415379515949,0.08770580193070292
4,-62,23,0,44180938,126672,168896,0.5757013397160917,0.0873704056661038
3,-67,23,0,72453124,168896,168896,0.566498985646267,0.0778498944161523
4,-62,23,0,22343802,126672,168896,0.5766259548998816,0.08703882797784893
3,-67,23,0,22164136,168896,168896,0.5687361935278934,0.0776150525706333
2,-72,23,0,53340006,168896,168896,0.29443494087582206,0.1889822365046136
3,-67,23,0,22525129,168896,168896,0.5708566048323773,0.07738232325341368
3,-67,23,0,33632260,168896,168896,0.5711376562486933,0.07715167498104596
3,-67,23,0,23127212,168896,168896,0.5730766048517894,0.07692307692307693
3,-67,23,0,44078268,168896,168896,0.5724796688083609,0.07669649888473705
3,-67,23,0,87774638,126672,168896,0.5701705391968805,0.07647191129018725
3,-67,23,0,71635355,63336,168896,0.5674882556887799,0.07624928516630233
4,-62,23,0,57498439,126672,168896,0.5743291037524759,0.086710996952412
3,-67,23,0,25241697,168896,168896,0.5689682440782465,0.07602859212697055
4,-62,23,0,65265865,168896,168896,0.57241993385167,0.08638684255813601
4,-62,23,0,27938115,168896,168896,0.5736912267205193,0.08606629658238704
3,-67,23,0,33964439,168896,168896,0.5692157160258386,0.07580980435789034
3,-67,23,0,54652369,168896,168896,0.568136501289214,0.07559289460184544
4,-62,23,0,27953966,126672,168896,0.573573768630398,0.08574929257125442
4,-62,23,0,38798362,126672,168896,0.5723201746761819,0.0854357657716761
3,-67,23,0,40404927,168896,168896,0.5678315888433334,0.07537783614444091
3,-67,23,0,39346377,126672,168896,0.5668621149113372,0.07516460280028288
4,-62,23,0,44093356,168896,168896,0.571589130691539,0.08512565307587486
3,-67,23,0,39810654,84448,168896,0.5651442144998009,0.07495316889958614
4,-62,23,0,55705534,126672,168896,0.5694904438169336,0.08481889296799709
4,-62,23,0,22526882,126672,168896,0.5703660820788137,0.08451542547285165
4,-62,23,0,22011136,168896,168896,0.5730187672544995,0.08421519210665189
4,-62,23,0,27635216,168896,168896,0.5742806045071659,0.08391813582966891
3,-67,23,0,38718423,168896,168896,0.5649863215160079,0.07474350927519359
4,-62,23,0,22757276,126672,168896,0.5750553779352223,0.08362420100070908
4,-62,23,0,29680402,168896,168896,0.57592560359106,0.08333333333333333
2,-72,23,0,262983111,126672,168896,0.2863262496182454,0.18569533817705186
4,-62,23,0,61124008,126672,168896,0.5737127498291882,0.08304547985373997
4,-62,23,0,38525982,126672,168896,0.5725549389297677,0.0827605888602368
3,-67,23,0,40718110,126672,168896,0.5639746538455586,0.07453559924999299
4,-62,23,0,33335226,168896,168896,0.5729020522234014,0.08247860988423225
3,-67,23,0,56121711,126672,168896,0.5623935576071143,0.07432941462471664
3,-67,23,0,35245769,168896,168896,0.5625440248267496,0.07412493166611012
