Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
19,0,0,0,0,0.513546,3.74618,0.126428,45.6221,12.7438,0,5.1514,1.74646,0,25.9804,0,0,0,0,0,0,0,0,64347,97035276,0,0
20,0,8.95873,0,6.5592,1.48411,3.44911,10.4529,34.6323,0.047448,0,4.96318,1.2e-05,0,29.6217,267537,403445796,53132,80123056,37130,55992040,1386,515,0,0,0,0
21,0,0,0,0,0.33164,4.22753,0.08804,45.3535,7.3923,0,33.7055,0.905764,0,3.35,0,0,0,0,0,0,0,0,37134,55998072,0,0
22,0,1.14777,0,0,1.49844,26.6993,2.48288,19.2869,0.017952,0,9.38482,0,0,9.88409,119905,180816740,12073,18206084,4757,7173556,224,208,0,0,0,0
23,0,0,0,0,0.220395,28.6762,0.029676,21.0412,1.20012,0,3.38248,0.71874,0,15.7399,0,0,0,0,0,0,0,0,4757,7173556,0,0
24,0,32.6915,0,41.4133,0.967238,11.6499,27.2499,10.1376,0.068244,0,0.294072,0,0,9.77532,267544,403456352,141428,213273424,135492,204321936,4839,212,0,0,0,0
25,0,0,0,0,0.0456843,14.2688,0.169396,35.5208,25.7812,0,0.554268,0,0,9.18539,0,0,0,0,0,0,0,0,135548,204406384,0,0
26,0,5.21237,0,2.83142,0.432548,10.6257,5.47497,33.4503,0.022716,0,1.33956,0,0,32.0881,262887,396433596,27778,41889224,21603,32577324,821,172,0,0,0,0
27,0,0,0,0,0.108944,28.7317,0.044692,21.1193,4.40198,0,0.798796,0.4476,0,15.4709,0,0,0,0,0,0,0,0,21680,32693440,0,0
28,0,6.39489,0,4.3358,0.71562,10.4061,7.7615,31.134,0.041088,0,0.930512,0,0,30.1624,266919,402513852,39445,59483060,26504,39968032,1096,315,0,0,0,0
29,0,0,0,0,0.0641842,28.1436,0.07468,21.718,5.85435,0,4.12152,0.783012,0,10.9591,0,0,0,0,0,0,0,0,26496,39955968,0,0
30,0,30.6204,0,37.3906,1.41518,5.09005,28.4892,15.007,0.09774,0,0.514532,0,0,14.3947,267557,403475956,147448,222351584,126908,191377264,4653,612,0,0,0,0
31,0,0,0,0,0.196184,9.64412,0.208424,39.9473,24.82,0,1.697,1.66109,0,11.7692,0,0,0,0,0,0,0,0,126983,191490364,0,0
32,0,1.38085,0,0.0319696,0.850623,16.6164,2.53951,29.9895,0.01806,0,0.77494,3.6e-05,0,29.1965,161590,243677720,12426,18738408,5723,8630284,257,190,0,0,0,0
33,0,0,0,0,0.134575,15.8116,0.029672,34.023,1.38566,0,1.41436,0.788336,0,30.4346,0,0,0,0,0,0,0,0,5753,8675524,0,0
34,0,13.0631,0,12.6642,0.729085,6.19068,12.348,30.7314,0.042276,0,2.79053,0,0,27.8985,267565,403488020,63597,95904276,54141,81644628,1959,313,0,0,0,0
35,0,0,0,0,0.117809,7.50409,0.089372,42.2878,10.4598,0,3.72513,0.633556,0,27.4694,0,0,0,0,0,0,0,0,54225,81771300,0,0
36,0,2.01059,0,0.0458432,1.09173,9.05746,2.67504,37.184,0.016824,0,4.0775,0,0,33.0897,167028,251878224,13204,19911632,8333,12566164,342,131,0,0,0,0
37,0,0,0,0,0.184601,9.93938,0.029744,39.8545,1.83302,0,4.62838,0.352148,0,33.041,0,0,0,0,0,0,0,0,8361,12608388,0,0
38,0,36.4721,0,42.6583,1.30926,10.2522,30.6826,7.76942,0.087852,0,2.00329,0,0,5.67828,267574,403501592,159170,240028360,151161,227950788,5521,166,0,0,0,0
39,0,0,0,0,1.06957,2.81002,0.207404,45.9213,29.4028,0,2.25584,0.165044,0,14.0976,0,0,0,0,0,0,0,0,151217,228035236,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,289.719,6.36279,319.537,3.92261,3.24428,5.02147,15.168,26.582,0.141012,0,1.95636,0,0,24.4846,267494,403380952,75335,113605180,26371,39767468,1451,1246,0,0,0,0
1,0,0,0,0,0.495924,7.98067,0.2217,41.3029,7.80288,0,10.202,5.14384,0,18.1542,0,0,0,0,0,0,0,0,26372,39768976,0,0
2,0,1.3753,0,0,4.58332,14.8306,2.29088,28.2964,0.01464,0,2.23968,0,0,26.0421,158936,239675488,11059,16676972,5700,8595600,256,143,0,0,0,0
3,0,0,0,0,0.101318,19.2207,0.02458,30.6555,1.36307,0,6.8058,0.439044,0,22.0475,0,0,0,0,0,0,0,0,5700,8595600,0,0
4,0,18.0837,0,18.6009,1.00442,5.46278,17.141,26.3933,0.062244,0,16.0127,0,0,10.3184,267502,403393016,88397,133302676,74949,113023092,2723,435,0,0,0,0
5,0,0,0,0,0.157116,7.23013,0.129192,42.485,14.5248,0,12.7863,1.33119,0,13.8427,0,0,0,0,0,0,0,0,74975,113062300,0,0
6,0,21.0915,0,27.3129,0.935828,5.67148,19.2352,24.1643,0.061008,0,16.1113,0,0,7.99203,267506,403399048,99503,150050524,87415,131821820,3136,419,0,0,0,0
7,0,0,0,0,0.158295,8.26749,0.133532,41.4422,16.7191,0,15.0008,0.871236,0,8.85104,0,0,0,0,0,0,0,0,87471,131906268,0,0
8,0,4.40963,0,2.70957,0.555836,19.6615,5.93974,23.8326,0.039972,0,1.76567,0,0,22.027,267509,403403572,30022,45273176,18276,27560208,815,259,0,0,0,0
9,0,0,0,0,0.194069,9.68709,0.068984,40.0563,4.3722,0,4.57902,0.714752,0,30.3904,0,0,0,0,0,0,0,0,18323,27631084,0,0
10,0,5.32988,0,0,1.61829,5.33587,4.96204,38.0863,0.015,0,1.78464,0,0,36.2867,137095,206739260,25202,38004616,22090,33311720,790,111,0,0,0,0
11,0,0,0,0,0.0879663,6.95965,0.0331,42.9218,4.20516,0,3.0642,0.138424,0,35.514,0,0,0,0,0,0,0,0,22090,33311720,0,0
12,0,8.35697,0,9.92686,0.48916,8.7463,8.41217,32.3556,0.033768,0,19.0792,0,0,13.2426,267519,403418652,43147,65065676,34636,52231088,1286,257,0,0,0,0
13,0,0,0,0,0.0776824,9.73441,0.068896,40.1222,6.85565,0,1.559,0.979808,0,30.7278,0,0,0,0,0,0,0,0,34636,52231088,0,0
14,0,16.2997,0,10.9752,1.07373,9.20193,14.9115,24.8151,0.046464,0,0.51694,0,0,24.2517,267511,403406588,76553,115441924,67555,101872940,2432,303,0,0,0,0
15,0,0,0,0,0.212474,20.784,0.102336,28.9033,12.9663,0,2.70728,0.27704,0,12.9527,0,0,0,0,0,0,0,0,67583,101915164,0,0
16,0,26.0064,0,41.9658,0.976361,6.6186,22.758,19.6546,0.0759,0,1.00798,0,0,18.5707,267528,403432224,117909,177806772,107785,162539780,3917,294,0,0,0,0
17,0,0,0,0,0.0666642,8.86406,0.16628,40.9052,20.8758,0,9.77971,0.607128,0,9.64262,0,0,0,0,0,0,0,0,107785,162539780,0,0
18,0,9.40461,0,4.25316,0.564737,3.9401,9.63211,35.87,0.03852,0,16.0262,7.2e-05,0,19.8052,267532,403438256,49455,74578140,38978,58778824,1442,326,0,0,0,0
19,0,0,0,0,0.46228,20.5663,0.078668,28.8996,7.73158,0,6.4144,1.19809,0,13.5556,0,0,0,0,0,0,0,0,39039,58870812,0,0
20,0,25.7767,0,24.9091,1.22181,5.17827,22.5372,21.064,0.072084,0,7.25768,0,0,13.7342,267537,403445796,116622,175865976,106833,161104164,3851,315,0,0,0,0
21,0,0,0,0,0.869671,10.2271,0.160012,38.7452,20.5427,0,9.60948,1.14466,0,7.44843,0,0,0,0,0,0,0,0,106934,161256472,0,0
22,0,18.7238,0,25.2481,0.808356,5.56477,16.3746,27.2596,0.046092,0,1.81496,0,0,25.3986,267539,403448812,84644,127643152,77602,117023816,2773,249,0,0,0,0
23,0,0,0,0,0.100438,8.02235,0.106956,41.7723,14.7837,0,1.69028,0.090508,0,25.2078,0,0,0,0,0,0,0,0,77658,117108264,0,0
24,0,9.82468,0,6.35049,0.529074,13.7577,8.87506,26.8396,0.025744,0,1.31639,0,0,25.4975,267544,403456352,45535,68666780,40719,61404252,1458,172,0,0,0,0
25,0,0,0,0,0.217719,13.3493,0.058472,36.376,7.76992,0,1.53724,0,0,27.0688,0,0,0,0,0,0,0,0,40831,61573148,0,0
26,0,3.72898,0,2.75602,0.372746,20.6573,4.09178,24.8796,0.01674,0,1.14176,0,0,23.7211,267548,403462384,20552,30992416,15455,23306140,567,167,0,0,0,0
27,0,0,0,0,0.0801038,8.4317,0.03222,41.4575,3.02616,0,1.80142,0.393976,0,36.2359,0,0,0,0,0,0,0,0,15455,23306140,0,0
28,0,35.1803,0,46.105,1.07048,4.9688,29.8509,14.1177,0.082368,0,1.41627,0,0,12.619,267552,403468416,155018,233767144,145807,219876956,5244,294,0,0,0,0
29,0,0,0,0,0.0749362,7.75841,0.195348,41.9738,27.9247,0,0.639864,0.761332,0,12.6479,0,0,0,0,0,0,0,0,145807,219876956,0,0
30,0,7.85125,0,5.76961,0.502561,22.6774,7.71316,19.11,0.027564,0,2.03335,0,0,17.049,267557,403475956,39456,59499648,32540,49070320,1173,238,0,0,0,0
31,0,0,0,0,0.378827,22.9202,0.056708,26.5961,6.26582,0,1.30068,0.70296,0,18.3267,0,0,0,0,0,0,0,0,32596,49154768,0,0
32,0,29.0137,0,38.7061,1.03471,4.50343,25.1122,19.3582,0.070188,0,9.4641,1.2e-05,0,9.82385,267561,403481988,130212,196359696,120249,181335492,4297,354,0,0,0,0
33,0,0,0,0,0.12073,9.32527,0.164048,40.3932,22.9119,0,5.15721,0.551224,0,11.7728,0,0,0,0,0,0,0,0,120389,181546612,0,0
34,0,1.26769,0,0,1.64319,7.28408,2.33617,38.7398,0.015708,0,5.71319,4.8e-05,0,33.0108,118519,178726652,11472,17299776,5254,7923032,289,128,0,0,0,0
35,0,0,0,0,0.0846469,15.7198,0.026988,34.1717,1.54778,0,0.572348,0.50978,0,31.5418,0,0,0,0,0,0,0,0,5280,7962240,0,0
36,0,1.69692,0,0,2.63135,7.5206,2.01322,37.8344,0.010428,0,0.984124,0,0,36.8398,116093,175068244,9787,14758796,7033,10605764,277,82,0,0,0,0
37,0,0,0,0,0.0682128,33.3272,0.01896,16.5832,1.47989,0,0.423112,0.08672,0,14.5935,0,0,0,0,0,0,0,0,7035,10608780,0,0
38,0,39.935,0,50.0252,1.75813,2.82009,34.4421,10.992,0.175008,0,8.56656,4.8e-05,0,2.25043,267574,403501592,178077,268540116,165513,249593604,6008,352,0,0,0,0
39,0,0,0,0,0.820671,3.90896,0.340484,44.9369,32.096,0,8.18481,0.787952,0,3.86816,0,0,0,0,0,0,0,0,165679,249843932,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,257.006,47.8958,250.807,52.1291,1.62995,1.32252,40.1903,6.87509,0.103872,0,3.63986,9.6e-05,0,3.13126,267494,403380952,208683,314693964,198507,299348556,7092,363,0,0,0,0
1,0,0,0,0,0.666771,3.16888,0.253856,45.9284,37.8088,0,3.11541,0.399492,0,4.60466,0,0,0,0,0,0,0,0,198731,299686348,0,0
2,0,1.25586,0,0,0.853046,10.0967,1.32712,37.7429,0.004104,0,1.45107,0,0,36.2877,67405,101646740,6273,9459684,5205,7849140,186,39,0,0,0,0
3,0,0,0,0,0.121794,7.18778,0.008604,42.7016,0.991668,0,1.19205,0.06408,0,40.4538,0,0,0,0,0,0,0,0,5205,7849140,0,0
4,0,11.815,0,18.783,0.78394,21.6092,11.4325,16.1994,0.041076,0,0.682444,0,0,15.4759,267502,403393016,58641,88430628,48968,73843744,1759,336,0,0,0,0
5,0,0,0,0,0.0678103,11.2961,0.084576,38.5713,9.37609,0,0.678656,0.308984,0,28.2075,0,0,0,0,0,0,0,0,48968,73843744,0,0
6,0,17.8569,0,0,3.62097,11.3227,15.4966,19.5795,0.04698,0,0.76842,0,0,18.7641,156775,236416700,80017,120665636,74009,111605572,2655,205,0,0,0,0
7,0,0,0,0,0.100943,13.8662,0.106512,35.9461,14.1504,0,1.1828,0.165236,0,20.4477,0,0,0,0,0,0,0,0,74065,111690020,0,0
8,0,18.2772,0,28.2479,1.25072,15.7671,17.5792,15.4161,0.068952,0,1.99289,0,0,13.3542,267511,403406588,90357,136258356,75751,114232508,2818,410,0,0,0,0
9,0,0,0,0,0.334729,20.091,0.140052,29.4473,15.0347,0,2.22786,0.521752,0,11.663,0,0,0,0,0,0,0,0,75779,114274732,0,0
10,0,1.9756,0,1.18951,0.663112,12.4785,3.7065,33.1545,0.026004,0,2.39619,1.2e-05,0,30.7323,267515,403412620,18176,27409408,8188,12347504,419,231,0,0,0,0
11,0,0,0,0,0.152532,20.7549,0.043156,29.0467,2.25181,0,1.32704,0.713608,0,24.7542,0,0,0,0,0,0,0,0,8191,12352028,0,0
12,0,7.90337,0,9.67774,0.878159,9.86155,9.73439,29.5231,0.070656,0,3.18047,0,0,26.272,267519,403418652,49629,74840532,32756,49396048,1432,344,0,0,0,0
13,0,0,0,0,0.175738,9.53594,0.121644,40.1639,7.65042,0,4.26442,0.713608,0,27.5355,0,0,0,0,0,0,0,0,32747,49382476,0,0
14,0,12.9946,0,10.1157,1.75231,8.65962,20.4165,19.1744,0.177768,0,2.48684,0.000324,0,16.5095,267524,403426192,104425,157472900,53857,81216356,2810,921,0,0,0,0
15,0,0,0,0,0.11277,12.1521,0.296652,37.4359,15.213,0,5.39441,3.52748,0,13.3011,0,0,0,0,0,0,0,0,54259,81822572,0,0
16,0,5.84935,0,6.39392,1.00664,15.8183,6.3258,26.8494,0.027864,0,1.38535,0,0,25.4362,267528,403432224,31446,47420568,24243,36558444,874,250,0,0,0,0
17,0,0,0,0,0.323727,19.334,0.052712,30.29,4.68256,0,2.42206,0.1331,0,23.0523,0,0,0,0,0,0,0,0,24354,36725832,0,0
18,0,16.9388,0,15.9764,1.50307,2.94412,18.3861,27.1671,0.076392,0,12.5472,0,0,14.5435,267532,403438256,94415,142377820,70204,105867632,2602,771,0,0,0,0
19,0,0,0,0,0.523576,5.16565,0.14732,44.1639,13.8852,0,15.8706,2.3707,0,12.0373,0,0,0,0,0,0,0,0,70204,105867632,0,0
20,0,5.72244,0,4.11141,0.603224,3.39435,6.16063,39.865,0.026604,0,3.54447,0.00012,0,36.2938,267498,403386984,31279,47168732,23717,35765236,901,218,0,0,0,0
21,0,0,0,0,0.235408,23.5271,0.052612,26.2027,4.85593,0,2.31024,0.63546,0,18.4011,0,0,0,0,0,0,0,0,23862,35983896,0,0
22,0,22.8837,0,14.9407,1.46,6.61491,22.548,19.3966,0.08682,0,11.0718,0,0,8.23794,267539,403448812,116232,175277856,94843,143023244,3507,646,0,0,0,0
23,0,0,0,0,0.10832,7.38223,0.176484,42.3525,18.7053,0,10.8429,1.73049,0,11.0738,0,0,0,0,0,0,0,0,94843,143023244,0,0
24,0,12.092,0,18.4151,0.908296,6.74942,12.4036,29.9585,0.070932,0,19.443,0,0,10.4445,267480,403359840,63678,96026424,50116,75574928,1911,365,0,0,0,0
25,0,0,0,0,0.150967,16.1707,0.133604,33.5644,10.2116,0,6.2915,1.30438,0,15.757,0,0,0,0,0,0,0,0,50143,75615644,0,0
26,0,0.462775,0,0,5.47038,8.95774,0.951272,34.6337,0.006012,0,1.53791,0,0,33.0897,35687,53815996,4274,6445192,1918,2892344,85,69,0,0,0,0
27,0,0,0,0,0.133425,16.2028,0.009824,33.6718,0.458756,0,3.21895,0.2778,0,29.7163,0,0,0,0,0,0,0,0,1919,2893852,0,0
28,0,5.13154,0,7.16602,0.958715,7.61204,8.43232,33.0101,0.06948,0,6.31976,3.6e-05,0,26.6208,267552,403468416,42639,64299612,21268,32072144,1090,444,0,0,0,0
29,0,0,0,0,0.181545,18.2023,0.117052,31.5123,5.84947,0,2.81504,1.37456,0,21.4732,0,0,0,0,0,0,0,0,21311,32136988,0,0
30,0,22.4255,0,14.7175,1.38679,6.61107,20.9138,21.0904,0.070788,0,5.43626,0,0,15.5834,267557,403475956,107772,162520176,92944,140159552,3343,506,0,0,0,0
31,0,0,0,0,0.234279,10.4234,0.150496,39.1891,17.8212,0,2.87829,0.457864,0,18.0317,0,0,0,0,0,0,0,0,92944,140159552,0,0
32,0,11.3199,0,16.2948,0.70255,20.8726,11.0054,17.417,0.043044,0,1.55445,0,0,15.8195,267561,403481988,56534,85253272,46916,70749328,1731,289,0,0,0,0
33,0,0,0,0,0.135327,19.9712,0.087008,29.8039,9.23826,0,1.40555,0.564344,0,18.5958,0,0,0,0,0,0,0,0,46972,70833776,0,0
34,0,1.65518,0,0,5.16321,11.164,3.70639,29.9639,0.029844,0,1.29174,6e-05,0,28.6423,118777,179115716,18298,27593384,6860,10344880,339,315,0,0,0,0
35,0,0,0,0,0.29446,9.96477,0.047464,39.6908,1.82687,0,22.3253,1.20322,0,14.3354,0,0,0,0,0,0,0,0,6863,10349404,0,0
36,0,2.31194,0,2.5256,0.546397,6.45212,5.1252,37.882,0.041916,0,11.6654,8.4e-05,0,26.1746,267569,403494052,25760,38846080,9582,14449656,501,420,0,0,0,0
37,0,0,0,0,0.255268,22.9858,0.072396,26.687,2.71288,0,4.15378,1.93797,0,17.8823,0,0,0,0,0,0,0,0,9635,14529580,0,0
38,0,30.2382,0,30.1226,1.33828,2.49863,25.701,20.4784,0.073596,0,11.4052,0,0,8.99962,267574,403501592,133173,200824884,125324,188988592,4481,277,0,0,0,0
39,0,0,0,0,0.988592,3.51464,0.171476,45.3416,23.8717,0,11.4597,0.388844,0,9.62137,0,0,0,0,0,0,0,0,125324,188988592,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,276.765,23.5972,303.607,17.5531,0.953646,3.84945,19.6556,25.5491,0.052976,0,10.7408,0,0,14.7553,267494,403380952,101767,153464636,97800,147482400,3503,137,0,0,0,0
1,0,0,0,0,0.596623,4.84523,0.127628,44.4329,18.6342,0,10.7512,0.010648,0,15.0368,0,0,0,0,0,0,0,0,97828,147524624,0,0
2,0,3.87568,0,3.21445,0.420425,22.1586,4.23297,23.1904,0.027072,0,3.1862,0,0,19.9772,267498,403386984,21237,32025396,16063,24223004,620,141,0,0,0,0
3,0,0,0,0,0.138407,13.7694,0.047684,36.0469,3.31276,0,1.06014,0.393976,0,31.2801,0,0,0,0,0,0,0,0,16091,24265228,0,0
4,0,23.6334,0,34.6026,0.927755,9.94103,20.5615,18.5835,0.05714,0,0.409908,0,0,18.1165,267502,403393016,106421,160482868,97950,147708600,3502,303,0,0,0,0
5,0,0,0,0,0.175258,11.3878,0.133544,38.3172,18.6491,0,0.522812,0,0,19.1452,0,0,0,0,0,0,0,0,98006,147793048,0,0
6,0,4.20816,0,4.4679,0.690629,20.3235,5.61682,23.388,0.03372,0,2.79681,0.000204,0,20.5572,267503,403394524,28248,42597984,17441,26301028,726,284,0,0,0,0
7,0,0,0,0,0.332781,13.7363,0.05994,35.8898,3.91422,0,14.1725,1.05593,0,16.7472,0,0,0,0,0,0,0,0,17458,26326664,0,0
8,0,25.0417,0,22.392,1.12214,15.5457,22.3903,10.9608,0.069696,0,0.67856,0,0,10.2125,267511,403406588,115698,174472584,103787,156510796,3780,352,0,0,0,0
9,0,0,0,0,0.190105,16.0284,0.155632,33.6448,20.1594,0,1.54328,0.362032,0,11.5801,0,0,0,0,0,0,0,0,103873,156640484,0,0
10,0,1.79585,0,0,2.94717,14.0122,2.10098,30.9398,0.008796,0,6.46797,0,0,24.463,80329,121136132,10254,15463032,7443,11224044,281,87,0,0,0,0
11,0,0,0,0,0.190251,26.572,0.017016,23.2209,1.50029,0,5.18487,0.255744,0,16.28,0,0,0,0,0,0,0,0,7443,11224044,0,0
12,0,6.99447,0,4.38888,0.613867,19.9168,7.19209,22.2827,0.02844,0,5.54259,0,0,16.7117,267519,403418652,36625,55230500,28989,43715412,1098,210,0,0,0,0
13,0,0,0,0,0.280237,20.4509,0.05706,29.2119,5.87328,0,5.04206,0.367548,0,17.929,0,0,0,0,0,0,0,0,29046,43801368,0,0
14,0,28.2288,0,43.1173,1.33737,6.22285,24.6906,17.7494,0.069108,0,4.68742,0,0,12.9928,267524,403426192,127709,192585172,116996,176429968,4179,383,0,0,0,0
15,0,0,0,0,0.280753,8.22757,0.160748,41.3311,22.2898,0,3.45312,0.319632,0,15.2685,0,0,0,0,0,0,0,0,117135,176639580,0,0
16,0,1.73384,0,0,5.32007,23.288,2.34561,19.0462,0.012216,0,0.770656,0,0,18.2633,122323,184463084,11451,17268108,7186,10836488,298,118,0,0,0,0
17,0,0,0,0,0.105269,17.4105,0.021844,32.4623,1.57768,0,0.479764,0.323252,0,30.0816,0,0,0,0,0,0,0,0,7186,10836488,0,0
18,0,15.8765,0,13.6975,1.45976,3.00741,17.3182,28.2111,0.073956,0,11.1993,0,0,16.9378,267532,403438256,88873,134020484,65801,99227908,2439,737,0,0,0,0
19,0,0,0,0,0.35262,5.32538,0.141456,44.177,13.0241,0,9.17032,2.60838,0,19.3742,0,0,0,0,0,0,0,0,65828,99268624,0,0
20,0,28.4177,0,35.1267,1.14363,2.32471,24.4991,22.035,0.067044,0,16.6485,0,0,5.31939,267537,403445796,127064,191612512,117779,177610732,4207,331,0,0,0,0
21,0,0,0,0,0.697975,3.60416,0.158084,45.5422,22.4105,0,7.20299,0.756008,0,15.1727,0,0,0,0,0,0,0,0,117779,177610732,0,0
22,0,5.44231,0,5.98797,0.845039,10.6626,6.57081,31.9233,0.030984,0,0.897888,0,0,30.9944,267539,403448812,33102,49917816,22556,34014448,858,327,0,0,0,0
23,0,0,0,0,0.0806374,12.4857,0.056764,37.3786,4.57344,0,2.28796,0.553696,0,29.9635,0,0,0,0,0,0,0,0,22556,34014448,0,0
24,0,15.723,0,8.03583,1.51515,15.3561,16.3808,16.755,0.082776,0,0.811148,0,0,15.8611,267542,403453336,83662,126162296,65165,98268820,2506,482,0,0,0,0
25,0,0,0,0,0.0608205,16.8865,0.154992,32.8994,13.3758,0,0.895664,1.00624,0,17.6217,0,0,0,0,0,0,0,0,65165,98268820,0,0
26,0,13.0718,0,17.114,2.02545,10.0953,15.0767,22.8163,0.10026,0,6.08933,0,0,16.6267,255783,385720764,77032,116164256,54177,81698916,2331,422,0,0,0,0
27,0,0,0,0,0.157928,12.2016,0.177676,37.4765,12.4705,0,4.66928,1.03818,0,19.2986,0,0,0,0,0,0,0,0,54221,81765268,0,0
28,0,1.83638,0,1.58219,1.08342,22.5817,5.70719,20.6519,0.049128,0,10.4014,0,0,10.2014,267552,403468416,28216,42549728,7611,11477388,462,548,0,0,0,0
29,0,0,0,0,0.240816,21.9151,0.077844,27.7905,2.51961,0,0.906556,2.34808,0,22.0163,0,0,0,0,0,0,0,0,7646,11530168,0,0
30,0,22.6941,0,40.3402,0.866452,9.08483,19.6647,20.3842,0.054708,0,3.48758,0,0,16.8419,267557,403475956,101765,153461620,94057,141837956,3363,273,0,0,0,0
