Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
11,0,0,0,0,0.397796,14.6303,0.113644,34.8557,7.4148,0,6.76312,1.93864,0,18.7392,0,0,0,0,0,0,0,0,35228,53123824,0,0
12,0,7.61263,0,10.2665,0.989521,14.0542,10.4238,24.5324,0.060312,0,7.67313,0,0,16.799,267519,403418652,53089,80058212,31551,47578908,1218,679,0,0,0,0
13,0,0,0,0,0.275949,15.967,0.104288,33.6527,6.52452,0,7.90555,2.15231,0,17.0704,0,0,0,0,0,0,0,0,31579,47621132,0,0
14,0,15.1408,0,15.7773,1.03757,12.5245,15.0794,21.3638,0.06012,0,4.38665,0,0,16.9171,267524,403426192,77429,116762932,62752,94630016,2342,424,0,0,0,0
15,0,0,0,0,0.259434,15.1154,0.120736,34.5045,12.5052,0,4.84764,0.857428,0,16.2943,0,0,0,0,0,0,0,0,62819,94731052,0,0
16,0,5.96565,0,6.07965,0.779528,14.6478,7.91976,26.6531,0.041936,0,8.75698,4.8e-05,0,17.8541,265229,399965332,40264,60718112,24725,37285300,955,485,0,0,0,0
17,0,0,0,0,0.433962,13.0829,0.074476,36.4088,5.11826,0,10.2299,1.59238,0,19.4682,0,0,0,0,0,0,0,0,24755,37330540,0,0
18,0,14.879,0,13.7662,3.57937,6.02751,21.1947,19.2138,0.120708,0,9.28817,1.2e-05,0,9.80493,267532,403438256,106345,160368260,61667,92993836,2411,1387,0,0,0,0
19,0,0,0,0,0.833815,8.90335,0.207472,40.0655,12.9105,0,14.1169,3.76182,0,9.27632,0,0,0,0,0,0,0,0,61671,92999868,0,0
20,0,11.1329,0,10.3081,1.96382,7.38349,15.2128,25.4575,0.083208,0,14.3209,6e-05,0,11.0533,267537,403445796,77198,116414584,46141,69580628,1774,984,0,0,0,0
21,0,0,0,0,0.787832,7.69665,0.145496,41.3699,9.52359,0,22.1647,2.43155,0,7.25005,0,0,0,0,0,0,0,0,46208,69681664,0,0
22,0,3.27538,0,2.33438,1.68887,11.2703,7.02227,30.0184,0.047688,0,16.6074,1.2e-05,0,13.3633,262441,395761028,34412,51893296,13575,20471100,566,663,0,0,0,0
23,0,0,0,0,0.32589,13.3295,0.077744,36.2668,3.05557,0,11.6258,1.78153,0,19.8039,0,0,0,0,0,0,0,0,13578,20475624,0,0
24,0,14.2531,0,16.7672,0.998168,16.2017,13.7955,19.0065,0.055752,0,2.78951,0,0,16.1613,267544,403456352,70731,106662348,59073,89082084,2174,356,0,0,0,0
25,0,0,0,0,0.253232,17.2323,0.111788,32.4046,11.6071,0,3.11534,0.527076,0,17.1551,0,0,0,0,0,0,0,0,59174,89234392,0,0
26,0,5.6322,0,6.85296,0.780187,13.8612,7.49636,27.8642,0.038556,0,6.89355,4.8e-05,0,20.932,267548,403462384,37946,57222568,23343,35201244,885,471,0,0,0,0
27,0,0,0,0,0.295024,16.3145,0.068632,33.3237,4.76492,0,4.61051,1.55672,0,22.3915,0,0,0,0,0,0,0,0,23430,35332440,0,0
28,0,9.78849,0,8.45083,1.12948,12.5008,12.7729,23.6155,0.069904,0,7.70863,4.8e-05,0,15.8369,267552,403468416,65273,98431684,40569,61178052,1598,741,0,0,0,0
29,0,0,0,0,0.352507,13.864,0.123268,35.6621,8.53068,0,8.28443,2.38621,0,16.4607,0,0,0,0,0,0,0,0,40597,61220276,0,0
30,0,10.618,0,11.6629,1.69354,10.895,14.6006,22.8083,0.0813,0,7.16109,1.2e-05,0,15.5659,267557,403475956,74234,111944872,44007,66362556,1695,957,0,0,0,0
31,0,0,0,0,0.418866,14.1991,0.141208,35.2383,9.08084,0,8.7456,2.77006,0,14.6418,0,0,0,0,0,0,0,0,44059,66440972,0,0
32,0,6.30368,0,5.82812,1.2028,15.5593,9.63483,23.603,0.058152,0,6.19662,0.000648,0,17.3476,261065,393686020,48580,73258640,26126,39398008,1050,685,0,0,0,0
33,0,0,0,0,0.498593,19.0016,0.101756,30.398,5.66343,0,2.83383,2.41893,0,19.4818,0,0,0,0,0,0,0,0,26262,39603096,0,0
34,0,1.76955,0,0,7.25516,11.5148,2.9135,28.3167,0.018,0,7.9754,0,0,20.3233,107423,161993884,14313,21584004,7334,11059672,308,205,0,0,0,0
35,0,0,0,0,0.222819,18.7044,0.030188,31.0427,1.64561,0,8.04274,0.697804,0,20.6566,0,0,0,0,0,0,0,0,7326,11047608,0,0
36,0,5.0816,0,5.04396,1.13795,12.896,8.15114,27.8249,0.049404,0,10.865,0.000192,0,16.9103,267569,403494052,40992,61815936,21061,31759988,849,615,0,0,0,0
37,0,0,0,0,0.503001,12.7962,0.085844,36.6249,4.57237,0,15.6879,2.0296,0,14.335,0,0,0,0,0,0,0,0,21097,31814276,0,0
38,0,20.6956,0,24.2878,2.09331,6.66219,22.2289,19.0257,0.102684,0,9.56189,7.2e-05,0,9.36104,267574,403501592,113824,171646592,85774,129347192,3257,813,0,0,0,0
39,0,0,0,0,0.897267,8.03555,0.194648,40.8827,17.4047,0,10.9625,2.35375,0,10.1617,0,0,0,0,0,0,0,0,85795,129378860,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,201.444,9.80948,208.065,11.6731,3.78542,6.37468,18.0353,21.8172,0.12168,0,12.2644,0.000168,0,9.43089,267494,403380952,89588,135098704,40656,61309248,1640,1562,0,0,0,0
1,0,0,0,0,0.600251,10.2639,0.197972,38.9412,8.87489,0,16.3927,4.51785,0,9.15571,0,0,0,0,0,0,0,0,40866,61625928,0,0
2,0,5.029,0,5.37451,1.13208,12.6773,7.85428,28.3396,0.048768,0,8.03392,0,0,20.2569,267498,403386984,39453,59495124,20843,31431244,820,591,0,0,0,0
3,0,0,0,0,0.287944,17.8112,0.082132,31.822,4.40189,0,6.59245,1.93863,0,18.889,0,0,0,0,0,0,0,0,20891,31503628,0,0
4,0,9.00071,0,12.172,0.856272,11.4563,10.4993,27.1875,0.053496,0,12.872,0,0,14.262,267502,403393016,53649,80902692,37304,56254432,1426,491,0,0,0,0
5,0,0,0,0,0.159664,12.5412,0.097716,37.2008,7.63021,0,9.18729,1.36875,0,19.0146,0,0,0,0,0,0,0,0,37360,56338880,0,0
6,0,14.914,0,15.7055,1.25763,10.7029,16.1809,21.8632,0.071604,0,10.2586,1.2e-05,0,11.5329,267506,403399048,83001,125165508,61812,93212496,2307,659,0,0,0,0
7,0,0,0,0,0.291835,12.7583,0.136576,36.8129,12.3451,0,10.8198,1.64545,0,12.0025,0,0,0,0,0,0,0,0,61909,93358772,0,0
8,0,4.1698,0,1.89586,1.03503,14.7961,7.37335,26.799,0.046584,0,6.96643,4.8e-05,0,19.786,244608,368868864,36989,55779412,17282,26061256,706,616,0,0,0,0
9,0,0,0,0,0.370049,16.2207,0.077256,33.3354,3.80891,0,9.1848,1.91815,0,18.4236,0,0,0,0,0,0,0,0,17324,26124592,0,0
10,0,8.64337,0,8.76691,0.845406,11.5022,10.0482,27.6036,0.04758,0,8.71906,0,0,18.837,267515,403412620,51354,77441832,35823,54021084,1361,474,0,0,0,0
11,0,0,0,0,0.301984,12.4645,0.088192,37.1448,7.26996,0,10.006,1.20862,0,18.6603,0,0,0,0,0,0,0,0,35851,54063308,0,0
12,0,8.30148,0,9.57218,1.14531,11.9561,11.2212,25.6822,0.063504,0,7.50945,3.6e-05,0,18.1092,267519,403418652,57037,86011796,34406,51884248,1296,741,0,0,0,0
13,0,0,0,0,0.322481,13.7997,0.110008,35.7673,6.95742,0,7.6136,2.51376,0,18.6825,0,0,0,0,0,0,0,0,34440,51935520,0,0
14,0,13.3488,0,14.2138,1.06683,13.0534,14.5646,21.3146,0.065796,0,5.25158,0,0,15.9972,267524,403426192,74689,112631012,55325,83430100,2083,587,0,0,0,0
15,0,0,0,0,0.287729,14.9116,0.124552,34.6756,11.1365,0,6.64581,1.55186,0,15.3414,0,0,0,0,0,0,0,0,55384,83519072,0,0
16,0,7.26953,0,7.49536,1.03387,13.6578,9.93154,25.3763,0.053088,0,8.25234,0,0,17.0708,267525,403427700,50513,76173604,30129,45434532,1156,649,0,0,0,0
17,0,0,0,0,0.340416,15.423,0.092748,34.1433,6.19468,0,8.73656,2.14072,0,17.0713,0,0,0,0,0,0,0,0,30155,45473740,0,0
18,0,11.9834,0,11.8191,1.29747,7.20544,14.6524,26.854,0.071396,0,18.918,0.000396,0,7.8642,267532,403438256,75093,113240244,49666,74896328,1858,827,0,0,0,0
19,0,0,0,0,1.21788,9.37352,0.133812,39.2841,10.0089,0,13.3775,2.84413,0,13.0537,0,0,0,0,0,0,0,0,49792,75086336,0,0
20,0,21.8549,0,20.7392,1.75819,5.61065,22.8307,19.8091,0.0945,0,9.98057,2.4e-05,0,9.73402,267537,403445796,117432,177087456,90579,136593132,3375,819,0,0,0,0
21,0,0,0,0,0.779173,8.82878,0.184732,40.2106,18.0239,0,9.39897,2.34906,0,10.4387,0,0,0,0,0,0,0,0,90638,136682104,0,0
22,0,8.7575,0,8.63903,0.745098,11.3765,9.51403,28.3676,0.044712,0,7.9279,0,0,20.395,267539,403448812,48636,73343088,36296,54734368,1370,367,0,0,0,0
23,0,0,0,0,0.300976,12.7212,0.084024,36.8971,7.32577,0,7.37899,0.963716,0,21.2286,0,0,0,0,0,0,0,0,36352,54818816,0,0
24,0,11.2383,0,12.8795,0.80469,16.3147,11.3207,21.5593,0.045048,0,3.98746,0,0,17.5268,267544,403456352,58012,87482096,46578,70239624,1734,339,0,0,0,0
25,0,0,0,0,0.214357,18.182,0.089928,31.5131,9.25422,0,3.89804,0.724448,0,17.6364,0,0,0,0,0,0,0,0,46606,70281848,0,0
26,0,5.14192,0,3.45513,0.818126,14.2668,7.06474,27.8499,0.041208,0,5.80994,1.2e-05,0,21.9988,236027,355928716,35713,53855204,21311,32136988,850,428,0,0,0,0
27,0,0,0,0,0.25559,13.9147,0.071192,35.7581,4.55246,0,7.07007,1.28373,0,22.8518,0,0,0,0,0,0,0,0,21313,32140004,0,0
28,0,11.7766,0,13.0677,1.13942,11.255,13.7659,23.8391,0.06648,0,7.9319,7.2e-05,0,15.8407,267552,403468416,70454,106244632,48809,73603972,1832,685,0,0,0,0
29,0,0,0,0,0.342427,14.5636,0.122116,34.9713,9.83664,0,4.68647,2.11942,0,18.3288,0,0,0,0,0,0,0,0,48972,73849776,0,0
30,0,14.2944,0,18.739,1.24694,10.2078,16.0295,22.5153,0.073316,0,9.2737,8.4e-05,0,13.1682,267557,403475956,82227,123998316,59244,89339952,2226,714,0,0,0,0
31,0,0,0,0,0.560005,12.8894,0.137612,36.4124,11.9203,0,7.22332,2.27378,0,14.995,0,0,0,0,0,0,0,0,59380,89545040,0,0
32,0,5.85562,0,0,1.28423,13.3014,7.09209,28.3217,0.034596,0,12.2343,1.2e-05,0,16.0527,150448,226875584,35916,54161328,24269,36597652,923,361,0,0,0,0
33,0,0,0,0,0.36264,14.3017,0.063156,35.2719,4.94758,0,14.3685,0.985648,0,14.9702,0,0,0,0,0,0,0,0,24326,36683608,0,0
34,0,0.759067,0,0,1.74449,15.5544,1.93232,30.7682,0.01296,0,7.3433,0.00012,0,23.4118,87307,131658956,9344,14090752,3146,4744168,120,217,0,0,0,0
35,0,0,0,0,0.34823,20.0209,0.020836,29.6095,0.658492,0,4.60662,0.903956,0,23.4404,0,0,0,0,0,0,0,0,3182,4798456,0,0
36,0,8.40209,0,8.81939,1.04554,9.73868,10.7096,28.5081,0.0552,0,10.3696,1.2e-05,0,18.0832,267569,403494052,54622,82369976,34823,52513084,1324,631,0,0,0,0
37,0,0,0,0,0.312952,15.5043,0.0985,34.056,7.06861,0,5.2084,1.86184,0,19.9171,0,0,0,0,0,0,0,0,34851,52555308,0,0
38,0,20.8939,0,23.0374,1.70229,5.57793,21.8435,20.891,0.095604,0,15.3789,0.001176,0,5.4153,267574,403501592,112366,169447928,86596,130586768,3203,810,0,0,0,0
39,0,0,0,0,1.32806,6.54383,0.188536,41.9489,17.1355,0,14.2783,2.57357,0,7.96164,0,0,0,0,0,0,0,0,86614,130613912,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,188.52,20.5373,202.489,20.0534,1.58844,5.96654,21.4176,21.0471,0.09036,0,13.8111,2.4e-05,0,7.14562,267494,403380952,110265,166279620,85118,128357944,3162,777,0,0,0,0
1,0,0,0,0,1.33701,7.76965,0.17672,40.7363,16.9063,0,11.4659,2.21548,0,10.1486,0,0,0,0,0,0,0,0,85213,128501204,0,0
2,0,6.42191,0,4.99992,0.74041,10.8753,8.2904,30.1136,0.043272,0,12.9913,2.4e-05,0,17.079,267498,403386984,42334,63839672,26616,40136928,1022,494,0,0,0,0
3,0,0,0,0,0.348829,14.2808,0.077036,35.313,5.4697,0,8.98282,1.65488,0,19.2056,0,0,0,0,0,0,0,0,26622,40145976,0,0
4,0,5.12069,0,5.55125,0.631477,18.4839,6.22704,24.6773,0.03206,0,5.01789,1.2e-05,0,19.6273,267502,403393016,31473,47461284,21223,32004284,816,309,0,0,0,0
5,0,0,0,0,0.237997,17.5955,0.057828,32.1284,4.36135,0,5.73584,0.814644,0,21.2166,0,0,0,0,0,0,0,0,21238,32026904,0,0
6,0,15.8099,0,16.5277,1.01598,11.3645,16.4366,21.1958,0.071016,0,7.67609,1.2e-05,0,13.4487,267506,403399048,84663,127671804,65525,98811700,2442,585,0,0,0,0
7,0,0,0,0,0.355493,12.2425,0.137332,37.2845,13.0359,0,9.80595,1.68333,0,12.7593,0,0,0,0,0,0,0,0,65585,98902180,0,0
8,0,7.374,0,9.58666,0.915873,12.6372,9.16154,27.3033,0.047088,0,7.08406,0,0,20.1721,267511,403406588,46650,70348200,30562,46087496,1164,504,0,0,0,0
9,0,0,0,0,0.440409,17.0789,0.084368,32.4142,6.2327,0,6.86836,1.66585,0,17.6473,0,0,0,0,0,0,0,0,30609,46158372,0,0
10,0,5.69831,0,4.56381,1.19297,12.6869,8.50742,27.6149,0.049224,0,8.40292,6e-05,0,19.1627,267515,403412620,42738,64448904,23617,35614436,922,607,0,0,0,0
11,0,0,0,0,0.330373,12.9029,0.084544,36.6842,4.95379,0,10.9981,1.7436,0,18.9887,0,0,0,0,0,0,0,0,23651,35665708,0,0
12,0,12.3543,0,12.061,1.40976,12.0116,14.9696,21.6113,0.080352,0,6.98543,2.4e-05,0,14.5455,267519,403418652,76385,115188580,51203,77214124,1976,753,0,0,0,0
13,0,0,0,0,0.358435,12.5131,0.143936,36.9865,10.5948,0,11.4706,1.9128,0,13.0083,0,0,0,0,0,0,0,0,51278,77327224,0,0
14,0,0.168655,0,0,5.8275,10.6056,0.709428,32.8596,0.004224,0,12.1294,0,0,20.726,17668,26643344,2846,4291768,699,1054092,28,75,0,0,0,0
15,0,0,0,0,0.420273,16.8381,0.00654,32.7372,0.150156,0,12.9733,0.298204,0,19.3156,0,0,0,0,0,0,0,0,699,1054092,0,0
16,0,10.6202,0,12.745,1.39817,14.3471,13.0238,21.233,0.066264,0,4.13806,0,0,17.0287,267528,403432224,66225,99867300,44016,66376128,1650,717,0,0,0,0
17,0,0,0,0,0.382384,14.8438,0.118992,34.657,8.82587,0,6.24956,1.92729,0,17.6543,0,0,0,0,0,0,0,0,44100,66502800,0,0
18,0,15.9006,0,19.0044,2.43096,5.55457,19.622,22.3941,0.100344,0,13.1618,1.2e-05,0,9.1319,267532,403438256,99676,150311408,65901,99378708,2494,1068,0,0,0,0
19,0,0,0,0,0.806286,8.62659,0.1799,40.3889,13.3403,0,15.185,2.59428,0,9.26929,0,0,0,0,0,0,0,0,65930,99422440,0,0
20,0,12.9374,0,14.1746,1.40607,8.35661,15.3435,24.9187,0.076788,0,15.6363,0.00222,0,9.20338,267537,403445796,78623,118563484,53620,80858960,2027,783,0,0,0,0
21,0,0,0,0,1.65483,8.98116,0.14998,39.2336,11.1444,0,11.1361,2.8301,0,14.123,0,0,0,0,0,0,0,0,54627,82377516,0,0
22,0,10.4424,0,13.9442,2.0756,11.7341,14.6175,21.5923,0.081168,0,6.88737,0,0,14.6237,267539,403448812,73757,111225556,43279,65264732,1688,948,0,0,0,0
23,0,0,0,0,0.408772,12.5743,0.140748,36.8959,9.02844,0,9.34513,2.47613,0,16.0462,0,0,0,0,0,0,0,0,43307,65306956,0,0
24,0,1.17986,0,0,9.37447,12.5431,2.97094,25.1312,0.021204,0,12.7216,0.000132,0,12.3882,84795,127870860,14056,21196448,4890,7374120,215,287,0,0,0,0
25,0,0,0,0,0.282529,17.3936,0.034092,32.3092,1.21744,0,6.5537,1.00742,0,23.5306,0,0,0,0,0,0,0,0,5045,7607860,0,0
26,0,9.01784,0,9.64095,1.62476,11.6754,13.4411,23.2766,0.08624,0,7.21425,0.000168,0,15.9759,267548,403462384,68033,102593764,37375,56361500,1539,893,0,0,0,0
27,0,0,0,0,0.340646,14.2075,0.146936,35.3225,8.29897,0,8.16665,2.93886,0,15.918,0,0,0,0,0,0,0,0,37616,56724928,0,0
28,0,2.2509,0,0.766064,1.32618,13.446,5.35416,29.8916,0.038232,0,11.6078,8.4e-05,0,18.2454,188195,283798060,26230,39554840,9329,14068132,386,553,0,0,0,0
29,0,0,0,0,0.364007,13.7541,0.06082,35.8387,2.12166,0,16.0399,1.9022,0,15.7749,0,0,0,0,0,0,0,0,9455,14258140,0,0
30,0,8.11256,0,8.49487,0.857067,14.9165,9.71444,24.514,0.051024,0,9.49844,2.4e-05,0,14.9645,267557,403475956,49560,74736480,33623,50703484,1272,498,0,0,0,0
31,0,0,0,0,0.425597,15.7365,0.091628,33.7482,6.82032,0,10.3433,1.5018,0,15.0828,0,0,0,0,0,0,0,0,33707,50830156,0,0
32,0,14.9789,0,19.7536,1.06193,10.8412,15.4539,22.6451,0.066648,0,7.87018,7.2e-05,0,14.7082,267561,403481988,79419,119763852,62081,93618148,2330,508,0,0,0,0
33,0,0,0,0,0.431349,12.6043,0.129692,36.8369,12.4766,0,6.16947,1.47693,0,16.7139,0,0,0,0,0,0,0,0,62231,93844348,0,0
34,0,4.44969,0,4.46971,1.78334,16.5996,8.73465,22.8846,0.05802,0,2.74741,0.000144,0,20.079,267565,403488020,43127,65035516,18442,27810536,771,774,0,0,0,0
35,0,0,0,0,0.331491,15.0446,0.094496,34.5316,4.16601,0,8.27801,2.62233,0,19.4652,0,0,0,0,0,0,0,0,18476,27861808,0,0
36,0,2.47457,0,0.65025,1.12781,10.8354,6.00597,32.033,0.042912,0,14.1705,0.00054,0,17.819,191582,288905656,29933,45138964,10256,15466048,424,646,0,0,0,0
37,0,0,0,0,0.442202,16.8669,0.07334,32.6197,2.37924,0,8.92489,2.41404,0,18.9016,0,0,0,0,0,0,0,0,10605,15992340,0,0
38,0,22.6699,0,25.5015,1.49127,6.25885,21.9551,20.3129,0.083808,0,12.4878,0,0,7.74133,267574,403501592,113333,170906164,93957,141687156,3468,583,0,0,0,0
39,0,0,0,0,0.799013,8.0734,0.17088,40.9748,18.4976,0,12.6519,1.45878,0,8.36652,0,0,0,0,0,0,0,0,93987,141732396,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,205.088,21.5574,215.886,21.8117,1.18061,5.4356,20.0223,23.3727,0.07158,0,15.9025,0,0,7.39859,267494,403380952,103415,155949820,89346,134733768,3257,437,0,0,0,0
1,0,0,0,0,0.69855,6.86849,0.150392,42.2884,17.3753,0,14.5551,0.976532,0,9.38146,0,0,0,0,0,0,0,0,89395,134807660,0,0
2,0,4.47985,0,4.08547,0.717751,12.4175,6.52579,30.3501,0.037608,0,11.3568,1.2e-05,0,18.9556,267498,403386984,32995,49756460,18567,27999036,722,457,0,0,0,0
3,0,0,0,0,0.264416,17.3366,0.064344,32.3405,3.86765,0,7.54502,1.57682,0,19.351,0,0,0,0,0,0,0,0,18595,28041260,0,0
4,0,8.25057,0,6.62072,0.75206,17.1469,8.52565,23.5931,0.036244,0,4.21766,0,0,19.3392,267132,402835056,43405,65454740,34195,51566060,1285,268,0,0,0,0
5,0,0,0,0,0.271472,18.0379,0.070656,31.6378,6.85202,0,4.00955,0.617584,0,20.1586,0,0,0,0,0,0,0,0,34223,51608284,0,0
6,0,8.05151,0,7.73966,1.35434,11.9149,11.5789,25.1731,0.066168,0,8.09357,0.000372,0,17.013,267506,403399048,58690,88504520,33370,50321960,1294,802,0,0,0,0
7,0,0,0,0,0.557477,12.0772,0.116828,37.2644,6.99818,0,13.5257,2.42447,0,14.3161,0,0,0,0,0,0,0,0,33628,50711024,0,0
8,0,15.6135,0,20.3972,1.49888,11.1178,18.0424,19.3569,0.086928,0,4.90091,0,0,14.3691,267511,403406588,92458,139426664,64711,97584188,2452,851,0,0,0,0
9,0,0,0,0,0.412583,12.9703,0.160284,36.4728,13.1455,0,6.68917,2.24236,0,14.3957,0,0,0,0,0,0,0,0,64912,97887296,0,0
10,0,5.22347,0,4.36114,0.698987,15.0679,7.33776,26.8962,0.041712,0,9.07819,0,0,17.7763,267515,403412620,37185,56074980,21649,32646692,848,481,0,0,0,0
11,0,0,0,0,0.32271,16.3724,0.07242,33.2334,4.54934,0,6.89371,1.66648,0,20.1239,0,0,0,0,0,0,0,0,21700,32723600,0,0
12,0,8.83785,0,6.62072,0.862811,11.4161,10.3034,27.4186,0.050028,0,10.242,1.2e-05,0,17.1266,267519,403418652,52641,79382628,36629,55236532,1397,484,0,0,0,0
13,0,0,0,0,0.291018,13.3089,0.092128,36.3088,7.47866,0,10.4492,1.3745,0,17.0065,0,0,0,0,0,0,0,0,36686,55322488,0,0
14,0,11.5858,0,13.1407,0.939604,12.5374,12.0202,24.5036,0.050568,0,5.48083,0,0,18.9722,267524,403426192,61557,92827956,48018,72411144,1794,406,0,0,0,0
15,0,0,0,0,0.235214,15.2125,0.09868,34.4545,9.58068,0,4.67175,0.94254,0,19.2596,0,0,0,0,0,0,0,0,48046,72453368,0,0
16,0,4.01442,0,0,0.889337,15.5284,5.71318,27.87,0.03318,0,5.99058,1.2e-05,0,21.8462,160102,241433816,28785,43407780,16638,25090104,657,372,0,0,0,0
17,0,0,0,0,0.420663,16.1025,0.057164,33.4206,3.52231,0,4.52845,1.36878,0,24.0011,0,0,0,0,0,0,0,0,16639,25091612,0,0
18,0,17.5968,0,23.9308,2.53654,5.27869,21.4013,20.7844,0.104832,0,13.8192,0,0,6.86038,267532,403438256,108841,164132228,72931,109979948,2768,1122,0,0,0,0
19,0,0,0,0,0.7057,8.47689,0.191932,40.6264,14.8022,0,14.0605,3.30525,0,8.45853,0,0,0,0,0,0,0,0,72938,109990504,0,0
20,0,20.8172,0,20.0781,1.21258,5.31614,20.2893,23.1879,0.077352,0,15.3083,0,0,7.80224,267537,403445796,104729,157931332,86278,130107224,3178,566,0,0,0,0
21,0,0,0,0,1.22372,6.28199,0.157456,42.3427,16.9296,0,13.3101,1.94344,0,10.1595,0,0,0,0,0,0,0,0,86278,130107224,0,0
22,0,6.72423,0,6.99048,1.27468,12.6116,9.98054,26.139,0.057468,0,7.502,0,0,18.5796,267539,403448812,50438,76060504,27869,42026452,1077,725,0,0,0,0
23,0,0,0,0,0.354539,13.9842,0.097836,35.5693,5.77811,0,8.93564,2.12992,0,18.7256,0,0,0,0,0,0,0,0,27900,42073200,0,0
24,0,8.69115,0,12.628,0.932985,13.1606,10.4865,25.4238,0.052992,0,5.92857,6e-05,0,19.4422,267544,403456352,53452,80605616,36021,54319668,1348,561,0,0,0,0
25,0,0,0,0,0.256324,15.9236,0.095856,33.7299,7.24181,0,5.59236,1.70965,0,19.1861,0,0,0,0,0,0,0,0,36094,54429752,0,0
26,0,8.13765,0,7.37171,1.08752,12.907,10.8369,25.1846,0.05844,0,9.81861,0,0,15.3075,267548,403462384,55237,83297396,33727,50860316,1306,667,0,0,0,0
27,0,0,0,0,0.395584,14.0236,0.102684,35.4941,6.98936,0,11.4181,1.9229,0,15.1637,0,0,0,0,0,0,0,0,33742,50882936,0,0
28,0,2.58121,0,1.29386,3.21849,13.8987,6.6845,26.2197,0.046908,0,9.53964,0.000336,0,16.6328,213073,321314084,31794,47945352,10698,16132584,469,669,0,0,0,0
