Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
14,0,26.6945,0,35.5617,1.92173,10.2392,45.5694,42.2654,0.125004,0,6.15959,0,0,35.9808,535048,806852384,236269,356293652,221274,333681192,7917,523,0,0,0,0
15,0,0,0,0,0.0576136,16.687,0.295876,82.9553,42.1779,0,3.98732,0.074728,0,36.7153,0,0,0,0,0,0,0,0,221302,333723416,0,0
16,0,3.424,0,1.34996,0.644047,31.2306,7.4009,60.7201,0.029664,0,6.69259,3.6e-05,0,53.9978,508882,767394056,37226,56136808,28382,42800056,1016,315,0,0,0,0
17,0,0,0,0,0.207435,39.1457,0.05814,60.5866,5.44113,0,7.35093,0.740228,0,47.0543,0,0,0,0,0,0,0,0,28493,42967444,0,0
18,0,29.4087,0,34.1399,3.15167,5.53643,55.5681,35.7568,0.197664,0,10.4135,0.000708,0,25.1449,535065,806878020,287449,433473092,243772,367608176,8840,1426,0,0,0,0
19,0,0,0,0,0.644565,10.9957,0.41468,87.9527,47.4524,0,15.2567,3.26913,0,21.9745,0,0,0,0,0,0,0,0,245399,370061692,0,0
20,0,6.83824,0,3.15172,1.14628,5.50811,14.7081,78.6406,0.058044,0,14.8507,0.0006,0,63.7312,535074,806891592,75196,113395568,56683,85477964,2045,642,0,0,0,0
21,0,0,0,0,0.571887,6.96377,0.114504,92.3529,11.1762,0,75.0811,0.61226,0,5.48325,0,0,0,0,0,0,0,0,57768,87114144,0,0
22,0,1.51307,0,0,0.574155,56.2723,4.22085,38.5809,0.0222,0,19.1601,1.2e-05,0,19.3987,267729,403735332,20750,31291000,12542,18913336,482,260,0,0,0,0
23,0,0,0,0,0.156354,59.4144,0.040412,40.0371,2.5847,0,11.8716,0.756392,0,24.8245,0,0,0,0,0,0,0,0,12569,18954052,0,0
24,0,35.0696,0,52.1044,1.84861,14.5766,57.5703,26.0119,0.13908,0,2.12062,0,0,23.7522,535088,806912704,299180,451163440,290696,438369568,10382,302,0,0,0,0
25,0,0,0,0,0.0617784,19.7331,0.352824,79.8544,55.2953,0,2.39723,0,0,22.1619,0,0,0,0,0,0,0,0,290752,438454016,0,0
26,0,6.71591,0,1.08455,0.758131,13.2721,12.6469,73.3241,0.040932,0,8.73787,0.000216,0,64.5451,472700,712831600,64652,97495216,55669,83948852,1995,314,0,0,0,0
27,0,0,0,0,0.0834806,52.8267,0.088584,46.337,10.7459,0,6.45123,0.548372,0,28.5915,0,0,0,0,0,0,0,0,56172,84707376,0,0
28,0,4.0155,0,0,5.14844,28.248,8.57372,58.0275,0.035352,0,5.07802,0,0,52.9141,372799,562180892,43059,64932972,33285,50193780,1270,271,0,0,0,0
29,0,0,0,0,0.107281,37.9021,0.069132,61.9181,6.75965,0,11.7399,0.3993,0,43.0193,0,0,0,0,0,0,0,0,33285,50193780,0,0
30,0,19.4774,0,25.4176,1.71024,13.6361,35.1121,49.5444,0.106668,0,2.50469,3.6e-05,0,46.933,535114,806951912,181580,273822640,161451,243468108,5769,715,0,0,0,0
31,0,0,0,0,0.0606722,18.2714,0.237744,81.4278,30.7582,0,5.67668,1.0648,0,43.9281,0,0,0,0,0,0,0,0,161535,243594780,0,0
32,0,3.0306,0,0,0.901914,34.8066,7.88367,56.4053,0.04278,0,6.85764,0.000972,0,49.5039,397599,599579292,39592,59704736,25121,37882468,969,445,0,0,0,0
33,0,0,0,0,0.209603,35.7331,0.081084,63.9737,5.65249,0,6.11813,1.28308,0,50.9199,0,0,0,0,0,0,0,0,26365,39758420,0,0
34,0,13.6675,0,18.1044,1.31127,15.147,25.3301,58.2127,0.080088,0,22.8718,9.6e-05,0,35.2608,535131,806977548,130704,197101632,113292,170844336,4054,613,0,0,0,0
35,0,0,0,0,0.0889239,17.6082,0.174624,82.1241,21.655,0,23.8515,1.05415,0,35.5634,0,0,0,0,0,0,0,0,113544,171224352,0,0
36,0,2.61306,0,0,1.62672,21.6548,6.28334,70.4309,0.02754,0,12.978,0.000228,0,57.4251,334260,504064080,31164,46995312,21660,32663280,791,322,0,0,0,0
37,0,0,0,0,0.216156,37.1032,0.053184,62.6232,4.33749,0,12.9916,0.330088,0,44.9641,0,0,0,0,0,0,0,0,22181,33448948,0,0
38,0,18.2221,0,20.3749,2.19342,22.7826,33.8997,41.1318,0.123636,0,8.67224,4.8e-05,0,32.3359,535148,807003184,174941,263811028,151045,227775860,5623,628,0,0,0,0
39,0,0,0,0,0.592464,9.49781,0.259792,89.6576,29.9903,0,13.0231,0.34606,0,46.2982,0,0,0,0,0,0,0,0,151185,227986980,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,294.357,4.79315,382.665,0.300997,1.73698,8.94781,16.2636,73.0515,0.132732,0,11.8758,0.001116,0,61.0418,534813,806498004,82492,124397936,39731,59914348,1973,976,0,0,0,0
1,0,0,0,0,0.390194,12.1609,0.220844,87.2279,11.0765,0,22.5354,3.05598,0,50.56,0,0,0,0,0,0,0,0,40710,61390680,0,0
2,0,1.88066,0,0,0.604573,57.6306,4.99889,36.5057,0.025764,0,5.32339,1.2e-05,0,31.1566,430777,649611716,24700,37247600,15589,23508212,615,269,0,0,0,0
3,0,0,0,0,0.186399,29.3927,0.045756,70.374,3.29337,0,7.07911,0.681664,0,59.3199,0,0,0,0,0,0,0,0,15612,23542896,0,0
4,0,12.9233,0,2.73189,1.19965,11.3193,23.8313,63.6515,0.076092,0,17.784,0,0,45.7914,510987,770568396,122865,185280420,107123,161541484,3829,560,0,0,0,0
5,0,0,0,0,0.0640101,37.5352,0.166488,61.8785,20.4142,0,22.7723,1.27795,0,17.4141,0,0,0,0,0,0,0,0,107151,161583708,0,0
6,0,26.3921,0,54.5643,2.22737,9.66205,46.3848,41.7328,0.132624,0,26.2539,1.2e-05,0,15.3462,535013,806799604,239978,361886824,218767,329900636,7816,755,0,0,0,0
7,0,0,0,0,0.129245,16.0003,0.3058,83.5664,41.6504,0,27.0171,0.878652,0,14.0202,0,0,0,0,0,0,0,0,218823,329985084,0,0
8,0,1.77244,0,0.43913,0.416617,41.314,4.44728,53.7241,0.025092,0,8.80795,7.2e-05,0,44.891,506003,763052524,21785,32851780,14692,22155536,639,140,0,0,0,0
9,0,0,0,0,0.0680459,24.5371,0.045424,75.3523,3.45241,0,20.6834,0.234448,0,50.9821,0,0,0,0,0,0,0,0,14803,22322924,0,0
10,0,21.0082,0,37.8972,1.50196,11.5589,36.4941,50.4479,0.101052,0,5.31432,0,0,45.0325,535031,806826748,189039,285070812,174140,262603120,6221,532,0,0,0,0
11,0,0,0,0,0.0903189,15.397,0.236608,84.279,33.1361,0,7.96836,0.356708,0,42.8178,0,0,0,0,0,0,0,0,174140,262603120,0,0
12,0,6.08231,0,2.75059,0.630147,18.9267,11.5527,68.8917,0.03762,0,25.6038,0.000132,0,43.2501,535039,806838812,58930,88866440,50417,76028836,1803,303,0,0,0,0
13,0,0,0,0,0.0738277,38.7098,0.082016,61.1371,9.67079,0,8.6824,0.761332,0,42.0226,0,0,0,0,0,0,0,0,50752,76534016,0,0
14,0,13.8273,0,5.2587,1.1553,15.7605,24.849,58.2417,0.075716,0,1.66217,3.6e-05,0,56.5038,535048,806852384,128073,193134084,114616,172840928,4114,460,0,0,0,0
15,0,0,0,0,0.0679804,48.0551,0.16924,51.7089,21.9389,0,6.48832,0.1331,0,23.1485,0,0,0,0,0,0,0,0,114728,173009824,0,0
16,0,27.2671,0,50.0439,1.78768,16.0872,47.0041,35.1222,0.131544,0,7.00114,0.001152,0,27.9884,535056,806864448,243881,367772548,226020,340838160,8098,613,0,0,0,0
17,0,0,0,0,0.0834488,18.9566,0.310928,80.6503,43.656,0,18.1599,0.660368,0,18.1741,0,0,0,0,0,0,0,0,228710,344894680,0,0
18,0,9.62948,0,3.0353,1.37642,8.28211,19.3184,71.0262,0.072168,0,31.0523,0.000612,0,39.9011,535065,806878020,99124,149478992,79820,120368560,2894,649,0,0,0,0
19,0,0,0,0,0.703216,45.2242,0.154284,53.9287,15.7911,0,17.7551,1.62934,0,18.7531,0,0,0,0,0,0,0,0,81716,123227728,0,0
20,0,40.339,0,52.1702,2.87324,4.85992,68.6165,23.6556,0.186792,0,10.7592,0,0,12.7096,535074,806891592,356176,537113408,334375,504237500,11966,754,0,0,0,0
21,0,0,0,0,0.618112,14.1384,0.444112,84.7993,63.7371,0,9.86536,0.441892,0,10.7549,0,0,0,0,0,0,0,0,334375,504237500,0,0
22,0,5.2073,0,2.61789,0.696791,15.9668,10.2223,73.113,0.034776,0,5.912,0,0,67.1662,535079,806899132,51912,78283296,43164,65091312,1546,308,0,0,0,0
23,0,0,0,0,0.149483,17.944,0.072524,81.8329,8.24311,0,5.85461,0.15972,0,67.5754,0,0,0,0,0,0,0,0,43164,65091312,0,0
24,0,25.7681,0,53.9961,1.75378,12.9106,43.8886,41.4512,0.11532,0,2.83616,0,0,38.4997,535088,806912704,227455,343002140,213595,322101260,7630,494,0,0,0,0
25,0,0,0,0,0.109419,20.8725,0.277888,78.7391,40.6314,0,3.11028,0,0,34.9974,0,0,0,0,0,0,0,0,213595,322101260,0,0
26,0,4.21589,0,0,0.556189,29.8469,8.23813,61.3607,0.027816,0,6.85075,0,0,54.4821,426375,642973500,41697,62879076,34946,52698568,1250,240,0,0,0,0
27,0,0,0,0,0.0813628,38.5137,0.058156,60.9967,6.66024,0,10.0203,0.596288,0,43.7199,0,0,0,0,0,0,0,0,34946,52698568,0,0
28,0,15.4163,0,15.3448,1.42714,13.4785,28.1384,56.9642,0.087096,0,6.7575,0.001116,0,50.1185,535105,806938340,145320,219142560,127788,192704304,4566,623,0,0,0,0
29,0,0,0,0,0.105317,16.7409,0.194984,82.9617,24.8394,0,3.23467,1.51202,0,53.3755,0,0,0,0,0,0,0,0,130446,196712568,0,0
30,0,10.7125,0,2.4321,1.04623,45.0465,19.9951,33.9149,0.063804,0,10.0038,0.000348,0,23.8469,535114,806951912,102891,155159628,88797,133905876,3173,503,0,0,0,0
31,0,0,0,0,0.149511,47.0883,0.13898,52.626,17.0649,0,6.3858,0.98494,0,28.1904,0,0,0,0,0,0,0,0,89604,135122832,0,0
32,0,28.1109,0,48.5184,2.05808,12.2087,48.2951,37.4463,0.131448,0,14.4186,0,0,22.8962,535122,806963976,250189,377285012,233015,351386620,8326,610,0,0,0,0
33,0,0,0,0,0.11477,20.4122,0.311444,79.1644,44.3531,0,16.2375,0.521752,0,18.052,0,0,0,0,0,0,0,0,233071,351471068,0,0
34,0,0.105198,0,0,1.37001,19.0355,0.54228,79.0535,0.001968,0,12.0609,2.4e-05,0,66.9906,44003,66356524,1652,2491216,872,1314976,40,19,0,0,0,0
35,0,0,0,0,0.0397936,30.8067,0.003724,69.151,0.224868,0,2.49394,0.074536,0,66.3576,0,0,0,0,0,0,0,0,894,1348152,0,0
36,0,4.12818,0,2.19504,0.728225,11.971,8.25063,79.0585,0.035052,0,6.33529,1.2e-05,0,72.6882,535139,806989612,41659,62821772,34219,51602252,1249,239,0,0,0,0
37,0,0,0,0,0.160698,63.2178,0.068488,36.5561,6.67936,0,2.9627,0.468512,0,26.4455,0,0,0,0,0,0,0,0,34300,51724400,0,0
38,0,34.7771,0,48.3688,4.55173,4.59343,62.5145,28.3434,0.335844,0,24.0027,8.4e-05,0,4.00481,535148,807003184,321529,484865732,288272,434714176,10463,1021,0,0,0,0
39,0,0,0,0,0.549051,10.1176,0.639264,88.6972,55.9246,0,21.4008,1.29373,0,10.0781,0,0,0,0,0,0,0,0,288573,435168084,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,255.653,45.9959,313.015,58.9604,3.76255,2.83503,77.8428,15.5815,0.203796,0,13.3618,0.000144,0,2.01578,534988,806761904,403369,608280452,381266,574949128,13619,787,0,0,0,0
1,0,0,0,0,0.416104,7.25307,0.496148,91.8512,72.6563,0,12.3592,0.8893,0,5.94645,0,0,0,0,0,0,0,0,381880,575875040,0,0
2,0,2.19649,0,0,0.527913,9.70067,4.45104,85.3369,0.015348,0,9.89573,1.2e-05,0,75.4258,218066,328843528,22177,33442916,18207,27456156,651,142,0,0,0,0
3,0,0,0,0,0.168809,11.1173,0.031608,88.6988,3.47694,0,5.93004,0.271716,0,79.0201,0,0,0,0,0,0,0,0,18235,27498380,0,0
4,0,2.41847,0,0,0.622195,61.7894,4.8429,32.7655,0.016476,0,3.21585,0,0,29.5332,391235,589982380,23997,36187476,20047,30230876,717,141,0,0,0,0
5,0,0,0,0,0.108611,30.0275,0.034164,69.8497,3.82325,0,2.88698,0.213152,0,62.9263,0,0,0,0,0,0,0,0,20047,30230876,0,0
6,0,27.5899,0,30.7873,1.95881,14.0659,48.3634,35.6297,0.137784,0,6.42248,0,0,29.0694,535013,806799604,250715,378078220,228696,344873568,8170,786,0,0,0,0
7,0,0,0,0,0.0885744,17.4492,0.317876,82.1622,43.5376,0,7.77983,0.607128,0,30.2377,0,0,0,0,0,0,0,0,228752,344958016,0,0
8,0,14.2203,0,23.7124,1.38069,27.1921,25.9359,45.4938,0.082152,0,7.69441,0.000192,0,37.717,535022,806813176,133757,201705556,117874,177753992,4310,467,0,0,0,0
9,0,0,0,0,0.297499,38.7573,0.181644,60.7607,23.0598,0,6.95116,0.127776,0,30.622,0,0,0,0,0,0,0,0,118300,178396400,0,0
10,0,4.06364,0,0.75219,0.835408,19.9441,10.0429,69.1748,0.049344,0,11.0388,7.2e-05,0,58.0866,535031,806826748,50802,76609416,33684,50795472,1284,532,0,0,0,0
11,0,0,0,0,0.263649,34.193,0.091364,65.4491,6.88917,0,8.90791,1.48559,0,48.1664,0,0,0,0,0,0,0,0,33824,51006592,0,0
12,0,8.41995,0,3.23134,1.72027,25.7004,18.4605,54.0716,0.095316,0,20.3669,0,0,33.6094,535037,806835796,93876,141565008,69794,105249352,2699,655,0,0,0,0
13,0,0,0,0,0.113314,19.2625,0.175884,80.4454,14.4311,0,24.7497,0.639072,0,40.6256,0,0,0,0,0,0,0,0,69851,105335308,0,0
14,0,0.205329,0,0,6.34611,30.3822,0.867332,62.4052,0.004404,0,15.7844,2.4e-05,0,46.6164,72149,108800692,3221,4857268,1702,2566616,75,41,0,0,0,0
15,0,0,0,0,0.068485,35.3331,0.007836,64.5915,0.412792,0,24.5845,0.133292,0,39.4609,0,0,0,0,0,0,0,0,1731,2610348,0,0
16,0,13.922,0,37.3049,2.22377,29.8771,26.7886,41.1168,0.08964,0,5.84721,0,0,35.18,535056,806864448,137065,206694020,115401,174024708,4126,770,0,0,0,0
17,0,0,0,0,0.40124,28.062,0.188944,71.3487,21.9979,0,12.2502,0.29282,0,36.8077,0,0,0,0,0,0,0,0,115457,174109156,0,0
18,0,19.4866,0,10.5258,2.29549,6.74443,38.2255,52.7366,0.140544,0,33.9164,0,0,18.6796,533214,804086712,197564,297926512,161527,243582716,5796,1264,0,0,0,0
19,0,0,0,0,1.22241,10.9142,0.286248,87.5791,30.8942,0,35.3619,3.48228,0,17.8408,0,0,0,0,0,0,0,0,161527,243582716,0,0
20,0,5.49696,0,0,0.983479,6.41701,11.3596,81.2565,0.0438,0,16.3687,0.001488,0,64.8425,273063,411779004,57962,87406696,45565,68712020,1634,438,0,0,0,0
21,0,0,0,0,0.746803,56.4764,0.095224,42.6981,9.35934,0,11.7652,1.20855,0,20.365,0,0,0,0,0,0,0,0,48875,73703500,0,0
22,0,33.01,0,46.7003,2.29434,9.45771,55.9849,32.283,0.149736,0,16.7355,0,0,15.3978,535079,806899132,290515,438096620,273624,412624992,9778,600,0,0,0,0
23,0,0,0,0,0.220671,10.4453,0.359776,88.9942,52.0857,0,16.9177,1.02753,0,18.9633,0,0,0,0,0,0,0,0,273708,412751664,0,0
24,0,6.68334,0,9.53116,1.05391,17.7001,14.8498,66.4195,0.071592,0,53.2539,0.000312,0,13.0937,535088,806912704,75684,114131472,55399,83541692,2118,584,0,0,0,0
25,0,0,0,0,0.0955471,44.9275,0.138784,54.8563,11.4518,0,4.4642,1.53864,0,37.4016,0,0,0,0,0,0,0,0,55955,84380140,0,0
26,0,3.41423,0,0,1.67739,15.8017,8.05169,74.4823,0.03768,0,7.83761,0.000816,0,66.6062,292040,440396320,40544,61140352,28301,42677908,1072,376,0,0,0,0
27,0,0,0,0,0.0897262,26.9875,0.071808,72.869,6.08276,0,12.8493,0.85184,0,53.0851,0,0,0,0,0,0,0,0,29986,45218888,0,0
28,0,0.904679,0,0,3.50956,29.7823,3.06288,63.6424,0.01908,0,14.618,0.000336,0,49.0049,278535,420030780,14497,21861476,7499,11308492,322,199,0,0,0,0
29,0,0,0,0,0.132213,30.6217,0.033708,69.2254,1.86163,0,13.46,0.47726,0,53.4265,0,0,0,0,0,0,0,0,8013,12083604,0,0
30,0,12.8664,0,13.1383,1.75069,15.5992,25.7844,56.8628,0.093848,0,22.8795,1.2e-05,0,33.8895,535114,806951912,132471,199766268,106651,160829708,3832,902,0,0,0,0
31,0,0,0,0,0.204461,21.2165,0.190472,78.3858,20.4328,0,27.3246,0.697444,0,29.9309,0,0,0,0,0,0,0,0,106707,160914156,0,0
32,0,23.7953,0,36.0213,2.07562,15.3581,43.1267,39.4403,0.13656,0,14.497,0.000276,0,24.8065,535122,806963976,223193,336575044,197242,297440936,7132,841,0,0,0,0
33,0,0,0,0,0.394758,17.1482,0.301208,82.1565,38.1318,0,12.6274,0.915728,0,30.4816,0,0,0,0,0,0,0,0,197880,298403040,0,0
34,0,3.20504,0,1.2818,1.39091,37.9315,11.5314,49.1471,0.080148,0,3.37505,0.000708,0,45.6912,510889,770420612,57773,87121684,26567,40063036,1223,841,0,0,0,0
35,0,0,0,0,0.107203,23.5329,0.134596,76.2262,6.86068,0,19.9028,2.74718,0,46.7155,0,0,0,0,0,0,0,0,27328,41210624,0,0
36,0,2.7904,0,0.642408,1.05895,14.0229,10.2213,74.6989,0.07494,0,29.1914,0.000252,0,45.4323,533314,804237512,51633,77862564,23130,34880040,1065,780,0,0,0,0
37,0,0,0,0,0.239306,39.3599,0.132736,60.269,5.84435,0,14.3788,3.19972,0,36.846,0,0,0,0,0,0,0,0,23376,35251008,0,0
38,0,24.9685,0,40.4253,2.75162,6.11748,44.8457,46.2925,0.135108,0,34.5573,0,0,11.6002,535148,807003184,231673,349362884,206967,312106236,7395,879,0,0,0,0
39,0,0,0,0,0.863291,10.9327,0.302464,87.9035,39.4058,0,35.7447,0.841192,0,11.9118,0,0,0,0,0,0,0,0,206967,312106236,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,327.223,32.1547,413.718,60.7688,1.70342,6.047,52.4737,39.783,0.127532,0,14.143,0,0,25.5125,534988,806761904,272561,411021988,266534,401933272,9524,211,0,0,0,0
1,0,0,0,0,0.331966,8.44782,0.323564,90.8984,50.7121,0,14.2069,0.021296,0,25.9582,0,0,0,0,0,0,0,0,266562,401975496,0,0
2,0,1.85255,0,0,0.274137,75.089,3.72038,19.1082,0.01302,0,7.84545,0,0,11.2497,259148,390795184,18686,28178488,15356,23156848,549,120,0,0,0,0
3,0,0,0,0,0.0544829,54.8466,0.02678,44.2801,2.93306,0,4.21657,0.337316,0,36.7931,0,0,0,0,0,0,0,0,15384,23199072,0,0
4,0,42.2695,0,55.7019,2.27643,15.375,69.7568,12.6014,0.17094,0,0.797256,0,0,11.6332,535005,806787540,362492,546637936,350377,528368516,12517,432,0,0,0,0
5,0,0,0,0,0.0535891,19.0446,0.42992,80.4762,66.6372,0,1.00751,0,0,12.8315,0,0,0,0,0,0,0,0,350377,528368516,0,0
6,0,3.26512,0,0,0.675105,63.8216,6.82237,28.3705,0.02952,0,9.2446,0.00024,0,19.0962,193901,292402708,34608,52188864,27065,40814020,1004,232,0,0,0,0
7,0,0,0,0,0.122696,17.8396,0.059016,81.9963,5.46567,0,12.6556,0.55902,0,63.3161,0,0,0,0,0,0,0,0,27537,41525796,0,0
8,0,36.7827,0,59.9738,1.92037,20.6243,61.0136,16.4467,0.152504,0,1.51756,0,0,14.7767,535022,806813176,317017,478061636,304896,459783168,10893,429,0,0,0,0
9,0,0,0,0,0.0626379,20.6552,0.379576,78.9023,58.0162,0,4.23199,0.23958,0,16.4145,0,0,0,0,0,0,0,0,304952,459867616,0,0
10,0,2.06487,0,0,0.321909,13.1451,4.30037,82.232,0.015948,0,12.8383,4.8e-05,0,69.3777,271403,409275724,21562,32515496,17116,25810928,613,158,0,0,0,0
11,0,0,0,0,0.0562586,68.6831,0.032528,29.7532,3.28674,0,10.9582,0.393976,0,15.1143,0,0,0,0,0,0,0,0,17228,25979824,0,0
12,0,6.4803,0,0,0.672296,57.1774,11.8688,28.851,0.036392,0,13.1397,0,0,15.6749,323406,487696248,60943,91902044,53716,81003728,1937,241,0,0,0,0
13,0,0,0,0,0.0762913,59.2142,0.08078,39.1983,10.3201,0,11.8572,0.388652,0,16.6324,0,0,0,0,0,0,0,0,53744,81045952,0,0
14,0,41.3202,0,60.3465,2.21502,6.50172,67.899,23.3868,0.165228,0,7.59596,0,0,15.6257,535048,806852384,353025,532361700,342508,516502064,12233,375,0,0,0,0
15,0,0,0,0,0.0439726,11.359,0.417636,88.1766,65.1424,0,6.66557,0.138616,0,16.2301,0,0,0,0,0,0,0,0,342508,516502064,0,0
16,0,2.48989,0,0,0.670096,42.7676,5.41637,51.1376,0.020784,0,1.97086,0.000384,0,49.1455,390969,589581252,26881,40536548,20639,31123612,736,225,0,0,0,0
17,0,0,0,0,0.122167,21.8822,0.041576,77.9513,4.09783,0,1.68401,0.351576,0,71.8178,0,0,0,0,0,0,0,0,21449,32345092,0,0
18,0,9.04076,0,0.818542,2.16696,11.6473,23.264,62.9226,0.114132,0,15.3838,0,0,47.4247,535064,806876512,118735,179052380,74940,113009520,2796,1459,0,0,0,0
19,0,0,0,0,0.338841,15.4409,0.208252,84.0128,14.9078,0,14.7272,5.87237,0,48.5054,0,0,0,0,0,0,0,0,74940,113009520,0,0
20,0,21.988,0,0,1.38933,4.03477,36.6491,57.9286,0.093012,0,12.543,0,0,45.2926,361568,545244544,190269,286925652,182261,274849588,6511,285,0,0,0,0
21,0,0,0,0,0.466986,5.63352,0.229432,93.6718,34.6721,0,11.2933,0.606936,0,47.0995,0,0,0,0,0,0,0,0,182261,274849588,0,0
22,0,29.5464,0,60.2482,1.62853,8.00052,48.8335,41.5489,0.12804,0,4.06656,0,0,37.3543,535079,806899132,253456,382211648,244914,369330312,8754,297,0,0,0,0
23,0,0,0,0,0.122793,8.35793,0.3127,91.2127,46.6235,0,5.28038,0.255552,0,39.0533,0,0,0,0,0,0,0,0,244914,369330312,0,0
24,0,0.301479,0,0,1.40217,20.3063,0.78048,77.5172,0.00252,0,2.1197,0,0,75.395,47279,71296732,3136,4729088,2499,3768492,90,22,0,0,0,0
25,0,0,0,0,0.0527297,23.1889,0.004952,76.7596,0.485564,0,2.40633,0.031944,0,73.8358,0,0,0,0,0,0,0,0,2527,3810716,0,0
26,0,9.13136,0,0,15.8153,50.065,18.5975,15.5057,0.09152,0,9.54337,0,0,5.87082,274534,413997272,95092,143398736,75691,114142028,2903,497,0,0,0,0
27,0,0,0,0,0.0770894,63.7149,0.173868,35.9903,15.5107,0,8.61352,1.03723,0,10.8289,0,0,0,0,0,0,0,0,75806,114315448,0,0
28,0,1.51608,0,0,0.87288,59.8001,6.19632,33.099,0.047496,0,15.5593,0.00018,0,17.492,226558,341649464,30971,46704268,12567,18951036,610,497,0,0,0,0
29,0,0,0,0,0.0407622,67.5112,0.078512,32.2581,3.3634,0,5.61954,2.0178,0,21.2574,0,0,0,0,0,0,0,0,12823,19337084,0,0
