Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
13,0,0,0,0,0.476336,3.51149,0.576728,95.4596,94.7975,0,0.233584,0,0,0.428552,0,0,0,0,0,0,0,0,498540,751798320,0,0
14,0,12.8759,0,15.4347,2.11949,3.8454,24.866,69.1729,0.145776,0,2.05527,0,0,66.9719,535048,806852384,127800,192722400,106730,160948840,3876,691,0,0,0,0
15,0,0,0,0,0.0296296,7.87225,0.264792,91.8371,20.701,0,3.08769,2.38534,0,65.663,0,0,0,0,0,0,0,0,106725,160941300,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,347.075,57.3866,360.319,60.6506,2.7436,3.65295,92.4537,1.16394,0.213448,0,0.004336,0,0,0.946152,534988,806761904,481257,725735556,475685,717332980,16996,198,0,0,0,0
1,0,0,0,0,0.176639,6.99084,0.55736,92.284,90.4606,0,0.231688,0,0,1.59174,0,0,0,0,0,0,0,0,475713,717375204,0,0
2,0,55.5933,0,60.1167,2.3569,6.91909,89.5277,1.21127,0.231156,0,0.197848,0,0,0.782264,534996,806773968,466177,702994916,460820,694916560,16507,143,0,0,0,0
3,0,0,0,0,0.0146258,10.2797,0.575076,89.1402,87.9081,0,0.450564,0.000192,0,0.781408,0,0,0,0,0,0,0,0,460820,694916560,0,0
4,0,0.175411,0,0,1.12316,3.78656,1.05005,94.1097,0.006072,0,0.29276,0,0,93.8109,171889,259208612,4392,6623136,1454,2192632,58,102,0,0,0,0
5,0,0,0,0,0.0902619,84.521,0.009472,13.5686,0.3037,0,0.207756,0.505972,0,12.5512,0,0,0,0,0,0,0,0,1454,2192632,0,0
6,0,60.8577,0,60.8194,2.47518,0.369345,97.0076,0.217948,0.217948,0,0,0,0,0,535013,806799604,505437,762198996,504457,760721156,18027,34,0,0,0,0
7,0,0,0,0,0.631545,2.70305,0.579168,96.1509,95.9201,0,0.230336,0,0,0.000472,0,0,0,0,0,0,0,0,504457,760721156,0,0
8,0,0.0168896,0,0,16.3281,53.3375,0.255788,30.1517,0.000108,0,0.116936,0,0,30.0347,10143,15295644,144,217152,140,211120,5,2,0,0,0,0
9,0,0,0,0,0.0778038,11.3975,0.000228,88.5967,0.026656,0,0.354588,0.000764,0,88.2147,0,0,0,0,0,0,0,0,140,211120,0,0
10,0,57.6382,0,57.6273,2.52339,4.73463,92.511,0.309364,0.212132,0,0.000476,0,0,0.096756,535031,806826748,481886,726684088,477770,720477160,17066,146,0,0,0,0
11,0,0,0,0,0.10297,8.16469,0.556512,91.2516,90.8501,0,0.230304,0,0,0.17126,0,0,0,0,0,0,0,0,477770,720477160,0,0
12,0,57.6545,0,60.5661,2.87408,2.78898,92.912,1.44121,0.214556,0,0.005728,0,0,1.22093,535039,806838812,483589,729252212,477905,720680740,17068,203,0,0,0,0
13,0,0,0,0,0.112436,6.50221,0.560108,92.8362,90.8829,0,0.23228,0,0,1.72099,0,0,0,0,0,0,0,0,477933,720722964,0,0
14,0,57.7521,0,60.539,2.53153,4.30592,92.7793,0.459632,0.221448,0,0.013412,0,0,0.224772,535048,806852384,483232,728713856,478714,721900712,17114,146,0,0,0,0
15,0,0,0,0,0.100261,7.70665,0.570428,91.6937,91.1177,0,0.24164,0,0,0.334368,0,0,0,0,0,0,0,0,478714,721900712,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,222.504,15.6845,227.719,16.366,3.72285,8.09457,28.9984,59.1899,0.086416,0,0.485648,0,0,58.6178,534988,806761904,147903,223037724,130011,196056588,4646,639,0,0,0,0
1,0,0,0,0,1.94556,5.30642,0.19234,92.5614,24.7809,0,0.730352,0,0,67.0501,0,0,0,0,0,0,0,0,130207,196352156,0,0
2,0,21.4222,0,21.3834,4.26328,17.9403,43.3719,34.4355,0.183108,0,0.234768,0,0,34.0176,534996,806773968,221897,334620676,177571,267777068,6567,1361,0,0,0,0
3,0,0,0,0,1.93539,19.2147,0.358336,78.4973,35.0694,0,0.494052,0.000192,0,42.9337,0,0,0,0,0,0,0,0,177693,267961044,0,0
4,0,45.6064,0,48.5612,6.2414,1.74894,80.8069,11.2163,0.535592,0,0.229676,0,0,10.451,535005,806787540,414653,625296724,378037,570079796,13833,977,0,0,0,0
5,0,0,0,0,0.632006,8.92377,0.966284,89.4914,73.9243,0,0.512224,0.633556,0,14.4214,0,0,0,0,0,0,0,0,378065,570122020,0,0
6,0,29.2161,0,29.2902,2.42886,4.65829,47.5031,45.4207,0.113968,0,0.563792,0,0,44.743,535013,806799604,246570,371827560,242176,365201408,8654,153,0,0,0,0
7,0,0,0,0,1.93467,5.31187,0.29226,92.4669,46.2363,0,0.792204,0,0,45.4384,0,0,0,0,0,0,0,0,243037,366499796,0,0
8,0,47.2396,0,50.1048,5.03647,1.03419,82.3687,11.5741,0.380336,0,0.282652,0,0,10.9111,535022,806813176,424947,640820076,391575,590495100,14123,1056,0,0,0,0
9,0,0,0,0,0.631357,8.42698,0.750724,90.2044,75.3367,0,0.518928,0.6655,0,13.6833,0,0,0,0,0,0,0,0,391561,590473988,0,0
10,0,27.784,0,27.3702,2.14954,0.936671,50.2376,46.7044,0.153204,0,0.368336,0,0,46.1828,535031,806826748,260797,393281876,230305,347299940,8227,1088,0,0,0,0
11,0,0,0,0,2.15324,1.0773,0.34058,96.4517,43.8415,0,0.649924,5.7775,0,46.1828,0,0,0,0,0,0,0,0,230305,347299940,0,0
12,0,29.4623,0,29.9561,2.14665,0.862811,52.8953,44.1181,0.15918,0,0.413916,0,0,43.545,535039,806838812,274681,414218948,244217,368279236,8725,1088,0,0,0,0
13,0,0,0,0,2.16686,1.04089,0.35638,96.4587,46.4867,0,0.644252,5.78282,0,43.545,0,0,0,0,0,0,0,0,244217,368279236,0,0
14,0,6.0887,0,4.68686,0.667622,77.3072,11.627,10.4169,0.04176,0,0.101544,0,0,10.2736,535048,806852384,59370,89529960,50470,76108760,1808,313,0,0,0,0
15,0,0,0,0,0.631303,75.7995,0.08628,23.4964,9.6321,0,0.392972,1.27244,0,12.1989,0,0,0,0,0,0,0,0,50470,76108760,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,245.191,30.3102,294.053,59.198,3.23193,4.24734,51.4602,41.0623,0.133604,0,0.177076,0,0,40.7517,534988,806761904,265835,400879180,251245,378877460,8974,521,0,0,0,0
1,0,0,0,0,1.33828,6.97497,0.324588,91.364,47.909,0,0.396136,0,0,43.0588,0,0,0,0,0,0,0,0,251861,379806388,0,0
2,0,4.35197,0,6.24734,1.27684,72.3125,18.4073,7.92255,0.175884,0,0.024788,0,0,7.72188,534995,806772460,93907,141611756,36074,54399592,2801,583,0,0,0,0
3,0,0,0,0,0.0604659,65.5862,0.291252,33.9812,14.8883,0,0.285244,1.77024,0,17.0375,0,0,0,0,0,0,0,0,36074,54399592,0,0
4,0,45.4089,0,58.5225,4.68297,1.96042,77.3671,15.9963,0.20156,0,0.11058,0,0,15.6841,535005,806787540,399836,602952688,376400,567611200,13453,836,0,0,0,0
5,0,0,0,0,1.21734,5.82446,0.487696,92.472,71.6478,0,0.33356,0,0,20.4906,0,0,0,0,0,0,0,0,376652,567991216,0,0
6,0,18.0103,0,30.5117,5.43842,4.28656,59.0175,31.3023,0.544008,0,0.247976,0,0,30.5103,535013,806799604,301042,453971336,149290,225129320,8874,1878,0,0,0,0
7,0,0,0,0,0.151917,9.62497,0.903992,89.3585,47.5706,0,0.497716,7.08644,0,34.2038,0,0,0,0,0,0,0,0,149290,225129320,0,0
8,0,20.9126,0,24.7722,2.93363,4.56268,43.3734,49.1751,0.32412,0,2.0627,0,0,46.7883,535022,806813176,223214,336606712,173347,261407276,7074,899,0,0,0,0
9,0,0,0,0,0.151357,10.7531,0.56538,88.5697,37.8357,0,21.9141,1.24049,0,27.5794,0,0,0,0,0,0,0,0,173375,261449500,0,0
10,0,44.5959,0,43.3061,2.58703,13.1898,74.1289,10.1355,0.210492,0,0.32472,0,0,9.6003,535031,806826748,385549,581407892,369661,557448788,13225,545,0,0,0,0
11,0,0,0,0,0.056017,24.3141,0.496572,75.1692,70.4463,0,0.370956,1.67706,0,2.67492,0,0,0,0,0,0,0,0,369661,557448788,0,0
12,0,25.577,0,14.6849,3.0162,3.8763,52.3741,40.7729,0.364452,0,1.93812,0,0,38.4703,535039,806838812,270337,407668196,212011,319712588,8647,1015,0,0,0,0
13,0,0,0,0,0.102913,9.76466,0.646284,89.5256,46.1996,0,2.08888,3.92379,0,37.3134,0,0,0,0,0,0,0,0,211993,319685444,0,0
14,0,56.0245,0,56.8106,4.16819,0.783858,92.8513,2.25841,0.2324,0,0.023364,0,0,2.00264,535048,806852384,481337,725856196,464394,700306152,16591,602,0,0,0,0
15,0,0,0,0,0.310793,5.34702,0.5781,93.8205,88.3462,0,0.2505,0,0,5.22389,0,0,0,0,0,0,0,0,464394,700306152,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,266.14,50.7149,283.061,54.9226,2.43133,3.3519,82.5841,11.6658,0.202168,0,0.364796,0,0,11.0988,534988,806761904,429942,648352536,420382,633936056,15020,336,0,0,0,0
1,0,0,0,0,0.0446695,9.59351,0.511708,89.8779,79.9727,0,0.568584,0.42592,0,8.91074,0,0,0,0,0,0,0,0,420382,633936056,0,0
2,0,53.0695,0,60.279,2.25351,9.68904,85.6389,2.44978,0.198944,0,0.056812,0,0,2.19403,534996,806773968,445950,672492600,439900,663369200,15715,216,0,0,0,0
3,0,0,0,0,0.176527,13.4565,0.517596,85.8753,83.6569,0,0.282216,0,0,1.93617,0,0,0,0,0,0,0,0,439928,663411424,0,0
4,0,34.237,0,27.185,2.20435,1.73054,59.244,36.8554,0.164724,0,3.41959,0,0,33.2711,535005,806787540,307808,464174464,283795,427962860,10139,857,0,0,0,0
5,0,0,0,0,0.0982626,6.83766,0.385444,92.7126,54.0023,0,3.67734,1.96475,0,33.0683,0,0,0,0,0,0,0,0,283795,427962860,0,0
6,0,46.1935,0,49.7749,3.4924,9.54559,86.1428,0.854124,0.676544,0,0.001228,0,0,0.176352,535013,806799604,445694,672106552,382904,577419232,15771,154,0,0,0,0
7,0,0,0,0,0.0356502,13.7133,1.195,85.0856,84.3166,0,0.229508,0.347212,0,0.1923,0,0,0,0,0,0,0,0,382904,577419232,0,0
8,0,1.37023,0,0,6.7287,87.5093,3.76729,1.63591,0.018816,0,0.013948,0,0,1.60315,247309,372941972,18453,27827124,11358,17127864,484,180,0,0,0,0
9,0,0,0,0,0.0859976,88.8715,0.033916,11.0262,2.57041,0,0.202872,0.762852,0,7.49006,0,0,0,0,0,0,0,0,11358,17127864,0,0
10,0,22.7301,0,30.5967,1.65441,2.84627,40.7377,54.7956,0.122064,0,6.03144,0,0,48.6421,535031,806826748,211253,318569524,188413,284126804,6732,815,0,0,0,0
11,0,0,0,0,0.101233,5.36456,0.273904,94.2943,35.8653,0,1.9043,3.72699,0,52.7977,0,0,0,0,0,0,0,0,188413,284126804,0,0
12,0,56.6892,0,60.1535,2.81157,2.27982,92.5562,2.39091,0.245832,0,0.011912,0,0,2.13317,535039,806838812,481464,726047712,469904,708615232,16910,286,0,0,0,0
13,0,0,0,0,0.0943651,6.26589,0.601912,93.071,90.0563,0,0.247752,0.074728,0,2.69226,0,0,0,0,0,0,0,0,469904,708615232,0,0
14,0,1.13558,0,0.149594,0.92483,71.5943,10.107,17.3795,0.084564,0,0.067212,0,0,17.2277,530429,799886932,50994,76898952,9413,14194804,671,1155,0,0,0,0
15,0,0,0,0,0.0368549,83.2946,0.129864,16.5443,3.6085,0,0.239388,5.73927,0,6.95715,0,0,0,0,0,0,0,0,9413,14194804,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,333.009,50.4488,345.878,54.96,4.7373,0.959353,86.2064,8.11535,0.321264,0,0.029048,0,0,7.76504,534988,806761904,445748,672187984,418176,630609408,15016,906,0,0,0,0
1,0,0,0,0,0.106978,7.34043,0.680364,91.8853,80.0379,0,0.28614,0.000192,0,11.5611,0,0,0,0,0,0,0,0,418176,630609408,0,0
2,0,58.1839,0,60.5323,2.46943,3.37473,93.4687,0.72118,0.21452,0,0.004992,0,0,0.501668,534996,806773968,486832,734142656,482294,727299352,17225,163,0,0,0,0
3,0,0,0,0,0.261359,6.60805,0.562312,92.597,91.7106,0,0.23332,0,0,0.653096,0,0,0,0,0,0,0,0,482294,727299352,0,0
4,0,58.5757,0,60.5178,2.4025,3.28183,94.03,0.305728,0.224744,0,0.004868,0,0,0.076116,535005,806787540,489790,738603320,485541,732195828,17349,144,0,0,0,0
5,0,0,0,0,0.0241099,6.69916,0.578656,92.7128,92.3758,0,0.23404,0,0,0.102948,0,0,0,0,0,0,0,0,485541,732195828,0,0
6,0,1.1012,0,0,2.13872,3.66809,2.09142,92.1157,0.005352,0,0.64278,0,0,91.4676,45037,67915796,9920,14959360,9128,13765024,326,30,0,0,0,0
7,0,0,0,0,0.107098,5.90398,0.012472,93.9904,1.7367,0,0.852716,0.021488,0,91.3795,0,0,0,0,0,0,0,0,9128,13765024,0,0
8,0,57.5242,0,59.0967,2.50068,4.20665,92.6163,0.713516,0.213852,0,0.0064,0,0,0.493264,535022,806813176,482341,727370228,476825,719052100,17037,196,0,0,0,0
9,0,0,0,0,0.133563,7.70634,0.558512,91.6334,90.6719,0,0.236372,0,0,0.725076,0,0,0,0,0,0,0,0,476825,719052100,0,0
10,0,57.398,0,60.0594,2.39273,2.73515,92.5215,2.36987,0.214524,0,0.347976,0,0,1.80737,535031,806826748,481920,726735360,475779,717474732,16993,220,0,0,0,0
11,0,0,0,0,0.0334577,6.44901,0.558804,92.9726,90.4749,0,1.32376,0.026812,0,1.14719,0,0,0,0,0,0,0,0,475779,717474732,0,0
12,0,1.17274,0,0.066352,0.751621,86.9081,11.7771,0.407896,0.100872,0,0.000932,0,0,0.306092,535038,806837304,59754,90109032,9721,14659268,670,1465,0,0,0,0
13,0,0,0,0,0.0479025,87.8337,0.152984,11.8099,3.63709,0,0.2072,7.63462,0,0.330992,0,0,0,0,0,0,0,0,9721,14659268,0,0
14,0,48.6042,0,50.6453,4.30098,5.78021,88.7385,1.20134,0.871224,0,0.005812,0,0,0.3243,535048,806852384,457773,690321684,402886,607552088,16114,237,0,0,0,0
15,0,0,0,0,0.0335238,10.3874,1.47598,88.1189,86.294,0,0.23922,0.000192,0,1.58545,0,0,0,0,0,0,0,0,402914,607594312,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,234.498,0.277231,237.506,0,0.865819,5.00841,1.56306,92.5697,0.0102,0,1.64405,0,0,90.9154,74671,112603868,6895,10397660,2298,3465384,122,126,0,0,0,0
1,0,0,0,0,0.213553,5.68141,0.01628,94.0957,0.65608,0,1.81122,0.49,0,91.1384,0,0,0,0,0,0,0,0,2298,3465384,0,0
2,0,29.0092,0,30.2324,3.37826,17.8284,48.6209,30.2536,0.122036,0,0.152544,0,0,29.979,534996,806773968,251465,379209220,240461,362615188,8598,392,0,0,0,0
3,0,0,0,0,2.20954,2.92315,0.30266,94.6405,45.8586,0,0.444116,0,0,48.3378,0,0,0,0,0,0,0,0,241105,363586340,0,0
4,0,37.2225,0,34.9078,3.20182,2.87872,65.9483,27.9817,0.197448,0,0.530372,0,0,27.2538,535005,806787540,342313,516208004,308542,465281336,11026,1200,0,0,0,0
5,0,0,0,0,0.214994,9.75349,0.445208,89.5915,58.7536,0,0.964824,2.14044,0,27.7327,0,0,0,0,0,0,0,0,308569,465322052,0,0
6,0,35.1372,0,33.9819,2.96045,1.51908,57.2893,38.3071,0.135584,0,0.225244,0,0,37.9462,535013,806799604,297503,448634524,291257,439215556,10403,224,0,0,0,0
7,0,0,0,0,2.31867,2.0045,0.348188,95.4045,55.3992,0,0.455864,0,0,39.5495,0,0,0,0,0,0,0,0,291313,439300004,0,0
8,0,56.3275,0,58.3886,3.92067,0.752689,92.933,2.40588,0.24798,0,0.743812,0,0,1.41408,535022,806813176,482034,726907272,466906,704094248,16697,519,0,0,0,0
9,0,0,0,0,0.190594,5.3513,0.60176,93.8633,88.9305,0,0.470664,0.053432,0,4.40866,0,0,0,0,0,0,0,0,466906,704094248,0,0
10,0,0.44299,0,0,42.1887,2.53412,1.45656,53.8828,0.006468,0,0.143068,0,0,53.7333,121903,183829724,6248,9421984,3672,5537376,143,82,0,0,0,0
11,0,0,0,0,0.241119,4.04526,0.011376,95.7643,0.764932,0,0.41814,0.181588,0,94.3996,0,0,0,0,0,0,0,0,3672,5537376,0,0
12,0,15.9772,0,19.1962,3.27477,3.43686,32.7637,60.5299,0.216888,0,0.397272,0,0,59.9157,535039,806838812,168030,253389240,132437,199714996,4878,1125,0,0,0,0
13,0,0,0,0,0.215194,9.33079,0.3807,90.0785,26.0844,0,0.584576,2.99798,0,60.4115,0,0,0,0,0,0,0,0,132413,199678804,0,0
14,0,60.1037,0,60.7995,2.51114,0.397472,96.1967,0.961484,0.226296,0,0.080336,0,0,0.654852,535048,806852384,501110,755673880,498207,751296156,17814,87,0,0,0,0
15,0,0,0,0,2.48571,1.09377,0.587796,95.8944,94.8333,0,0.31236,0.000192,0,0.748584,0,0,0,0,0,0,0,0,498207,751296156,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,278.236,22.9812,292.813,26.7193,1.77398,1.73074,41.7906,54.7766,0.126548,0,54.6501,0,0,0,534988,806761904,216702,326786616,190494,287264952,6806,935,0,0,0,0
1,0,0,0,0,0.28223,8.52286,0.281368,90.9802,36.2547,0,54.7254,0,0,0,0,0,0,0,0,0,0,0,190494,287264952,0,0
2,0,56.7483,0,60.016,3.01496,2.64323,92.3609,1.98911,0.252672,0,0.027588,0,0,1.70885,534996,806773968,480277,724257716,470394,709354152,16864,292,0,0,0,0
3,0,0,0,0,0.0781908,6.77218,0.610944,92.5416,89.815,0,0.267932,0.0059,0,2.45274,0,0,0,0,0,0,0,0,470422,709396376,0,0
4,0,0.0272646,0,0,5.64313,4.97271,0.28086,89.1041,0.000396,0,0.474968,0,0,88.6288,18654,28130232,313,472004,226,340808,9,4,0,0,0,0
5,0,0,0,0,0.0094478,8.88634,0.000696,91.1043,0.048132,0,0.686208,0.005516,0,90.3645,0,0,0,0,0,0,0,0,226,340808,0,0
6,0,54.2325,0,59.6927,2.89547,5.81326,88.2117,3.13307,0.262152,0,0.19764,0,0,2.67328,535013,806799604,458473,691377284,449540,677906320,16098,276,0,0,0,0
7,0,0,0,0,0.110109,9.71153,0.612852,89.6137,85.7575,0,0.4207,0.005516,0,3.42999,0,0,0,0,0,0,0,0,449540,677906320,0,0
8,0,54.2342,0,58.5768,4.41406,1.30128,90.989,3.30366,0.248244,0,0.038324,0,0,3.0171,535022,806813176,471328,710762624,449554,677927432,16123,711,0,0,0,0
9,0,0,0,0,0.295196,5.58232,0.593592,93.5316,85.88,0,0.26752,0.926568,0,6.45754,0,0,0,0,0,0,0,0,449554,677927432,0,0
10,0,54.3576,0,58.0152,4.08167,1.19604,89.7675,5.04564,0.218536,0,0.031396,0,0,4.79571,535031,806826748,465362,701765896,450577,679470116,16100,527,0,0,0,0
11,0,0,0,0,0.59855,5.08113,0.551128,93.8547,85.6985,0,0.258516,0,0,7.89766,0,0,0,0,0,0,0,0,450605,679512340,0,0
12,0,1.34996,0,0,38.1348,3.9686,3.87296,54.0263,0.023496,0,0.188568,0,0,53.8143,165440,249483520,18761,28291588,11190,16874520,486,185,0,0,0,0
13,0,0,0,0,0.148113,87.3242,0.040644,12.4896,2.60075,0,0.268824,0.468704,0,9.1513,0,0,0,0,0,0,0,0,11190,16874520,0,0
14,0,34.3053,0,29.7933,2.2381,0.970087,59.9223,36.9361,0.168252,0,36.7679,0,0,0,535048,806852384,311409,469604772,284361,428816388,10157,966,0,0,0,0
15,0,0,0,0,0.282706,8.45484,0.390712,90.9384,54.104,0,36.8344,0,0,0,0,0,0,0,0,0,0,0,284361,428816388,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,274.112,20.0931,294.639,19.7952,2.22406,3.88349,36.6703,57.2576,0.114672,0,0.396964,0,0,56.746,534988,806761904,189843,286283244,166554,251163432,5952,829,0,0,0,0
1,0,0,0,0,0.0432708,51.4978,0.251732,48.2374,31.7159,0,0.425568,3.51403,0,12.5818,0,0,0,0,0,0,0,0,166554,251163432,0,0
2,0,50.6844,0,60.5752,2.33748,12.811,81.9645,2.91198,0.193292,0,0.012912,0,0,2.70578,534996,806773968,426563,643257004,420129,633554532,15008,228,0,0,0,0
3,0,0,0,0,0.122459,16.0846,0.498952,83.3136,79.9036,0,0.242388,0,0,3.16767,0,0,0,0,0,0,0,0,420129,633554532,0,0
4,0,26.0874,0,29.8065,1.84079,1.59964,46.3306,50.2583,0.135708,0,49.6264,0,0,0.496116,535005,806787540,240443,362588044,216242,326092936,7725,863,0,0,0,0
5,0,0,0,0,0.47445,4.73779,0.308128,94.5036,41.156,0,50.261,2.9976,0,0.089,0,0,0,0,0,0,0,0,216242,326092936,0,0
6,0,34.7601,0,37.8942,2.588,3.01934,60.7369,33.6859,0.171648,0,0.266304,0,0,33.248,535013,806799604,315126,475210008,288131,434501548,10296,964,0,0,0,0
7,0,0,0,0,0.100617,10.2398,0.39764,89.2921,54.8353,0,0.532608,0.580508,0,33.3438,0,0,0,0,0,0,0,0,288159,434543772,0,0
8,0,57.1419,0,58.7378,3.51628,0.968085,94.0917,1.46243,0.249072,0,0.017352,0,0,1.19601,535022,806813176,488940,737321520,473656,714273248,17036,427,0,0,0,0
9,0,0,0,0,0.268589,5.10047,0.608392,94.0557,90.7331,0,0.245928,0.000192,0,3.07641,0,0,0,0,0,0,0,0,473656,714273248,0,0
10,0,53.5582,0,60.1101,4.21624,1.71456,88.395,5.6967,0.21438,0,0.043024,0,0,5.43929,535031,806826748,457979,690632332,443951,669478108,15861,500,0,0,0,0
11,0,0,0,0,0.478604,5.76384,0.541652,93.2331,84.4375,0,0.261304,0,0,8.53428,0,0,0,0,0,0,0,0,443979,669520332,0,0
12,0,31.6612,0,27.7116,2.03932,1.32587,55.1046,41.5541,0.155424,0,41.3751,0,0,0.02366,535039,806838812,286292,431728336,262444,395765552,9376,851,0,0,0,0
13,0,0,0,0,2.07074,1.51535,0.36102,96.0768,49.9643,0,40.0614,4.483,0,1.56809,0,0,0,0,0,0,0,0,262556,395934448,0,0
14,0,0.125345,0,0.0084448,0.32868,35.9248,3.47974,60.2886,0.028968,0,0.221024,0,0,60.0386,534264,805670112,16913,25504804,1039,1566812,134,471,0,0,0,0
15,0,0,0,0,0.0304602,9.04041,0.043048,90.9079,0.733936,0,0.483832,2.3321,0,87.358,0,0,0,0,0,0,0,0,1038,1565304,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,291.87,0.0400525,293.593,0,1.82586,25.9612,0.403628,71.8505,0.00132,0,0.852928,0,0,70.9962,42027,63376716,953,1437124,332,500656,14,21,0,0,0,0
1,0,0,0,0,0.0962351,8.96626,0.00208,90.9766,0.0754,0,1.15762,0.080052,0,89.6635,0,0,0,0,0,0,0,0,332,500656,0,0
2,0,30.3927,0,30.6564,2.02339,3.29793,52.8463,41.8738,0.151068,0,0.598236,0,0,41.1245,534996,806773968,274488,413927904,251929,379908932,9001,804,0,0,0,0
3,0,0,0,0,0.0955213,6.03712,0.349028,93.5595,47.9536,0,0.803548,3.75894,0,41.0434,0,0,0,0,0,0,0,0,251929,379908932,0,0
4,0,60.303,0,60.6168,2.49667,0.891828,96.4266,0.25922,0.218584,0,0.000168,0,0,0.040468,535005,806787540,502379,757587532,499859,753787372,17856,90,0,0,0,0
5,0,0,0,0,0.233305,3.94494,0.577536,95.3132,95.0479,0,0.229608,0,0,0.035736,0,0,0,0,0,0,0,0,499859,753787372,0,0
6,0,60.7813,0,60.8026,2.39282,0.683941,96.7399,0.216392,0.216392,0,0,0,0,0,535013,806799604,504048,760104384,503824,759766592,18005,7,0,0,0,0
7,0,0,0,0,2.2878,1.12875,0.576664,96.0345,95.8041,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,503852,759808816,0,0
8,0,31.0527,0,25.2952,2.10449,1.18453,54.6374,42.1168,0.157596,0,29.5963,0,0,12.363,535022,806813176,283795,427962860,257400,388159200,9197,941,0,0,0,0
9,0,0,0,0,0.151306,4.29558,0.361248,95.2297,48.9923,0,0.87554,4.2381,0,41.1238,0,0,0,0,0,0,0,0,257428,388201424,0,0
