Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
29,0,0,0,0,0.0402974,78.0827,0.016256,20.6186,1.52888,0,1.82375,0.085184,0,17.1808,0,0,0,0,0,0,0,0,7652,11539216,0,0
30,0,55.3675,0,59.5956,2.69834,1.9031,90.4556,4.94337,0.218604,0,1.41265,0,0,3.31212,535114,806951912,470708,709827664,458948,692093584,16393,418,0,0,0,0
31,0,0,0,0,0.0346953,6.10308,0.555584,93.307,87.2927,0,1.95559,0.095832,0,3.96286,0,0,0,0,0,0,0,0,458948,692093584,0,0
32,0,0.627569,0,0,0.171599,50.3793,1.62437,47.8251,0.007608,0,1.68549,8.4e-05,0,46.1319,78650,118604200,7756,11696048,5202,7844616,194,83,0,0,0,0
33,0,0,0,0,0.0643943,50.074,0.014248,49.8477,1.08488,0,1.25485,0.271524,0,47.2364,0,0,0,0,0,0,0,0,5308,8004464,0,0
34,0,1.00505,0,0,2.07268,43.092,2.16618,52.6664,0.007188,0,2.10604,0,0,50.5532,92705,139799140,10248,15453984,8331,12563148,299,67,0,0,0,0
35,0,0,0,0,0.0332206,43.7033,0.014668,56.2461,1.59458,0,3.27112,0.05324,0,51.3272,0,0,0,0,0,0,0,0,8331,12563148,0,0
36,0,1.11146,0,0,1.3545,6.27561,2.81846,89.5468,0.011592,0,50.7052,7.2e-05,0,38.8299,152704,230277632,13356,20140848,9213,13893204,330,147,0,0,0,0
37,0,0,0,0,0.0474191,8.24979,0.021904,91.6762,1.79477,0,52.7268,0.138424,0,37.0163,0,0,0,0,0,0,0,0,9375,14137500,0,0
38,0,51.3288,0,60.3924,2.91674,3.52519,83.8216,9.74699,0.215628,0,3.61651,2.4e-05,0,5.91483,535148,807003184,435632,656933056,425471,641610268,15281,278,0,0,0,0
39,0,0,0,0,1.26877,4.97636,0.534916,93.2252,81.3978,0,7.35182,0.202312,0,4.27327,0,0,0,0,0,0,0,0,425610,641819880,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,254.839,1.46397,244.994,0,2.76549,2.06636,3.30335,91.8633,0.015828,0,52.1299,0,0,39.7176,67726,102130808,15880,23947040,12135,18299580,455,115,0,0,0,0
1,0,0,0,0,1.39433,4.00782,0.029248,94.5671,2.42487,0,55.9794,0.335448,0,35.8274,0,0,0,0,0,0,0,0,12135,18299580,0,0
2,0,0.319334,0,0,11.0605,38.9682,1.0479,48.9219,0.00408,0,24.9858,0,0,23.932,156656,236237248,4369,6588452,2647,3991676,100,57,0,0,0,0
3,0,0,0,0,0.525625,12.4758,0.00728,86.9899,0.53456,0,3.16287,0.239772,0,83.0527,0,0,0,0,0,0,0,0,2647,3991676,0,0
4,0,6.71687,0,0,31.2638,5.29046,11.9928,51.4511,0.0339,0,6.67826,0,0,44.7389,188316,283980528,61349,92514292,55677,83960916,1989,203,0,0,0,0
5,0,0,0,0,0.0585217,25.6464,0.077892,74.2199,10.6023,0,19.4446,0.33028,0,43.8427,0,0,0,0,0,0,0,0,55705,84003140,0,0
6,0,3.44439,0,0,15.0252,7.51821,6.27939,71.1799,0.01752,0,41.2264,0,0,29.936,66108,99690864,31417,47376836,28551,43054908,1020,103,0,0,0,0
7,0,0,0,0,1.07425,16.1842,0.040184,82.704,5.44509,0,40.1821,0.085376,0,36.9914,0,0,0,0,0,0,0,0,28607,43139356,0,0
8,0,26.1888,0,33.7895,2.19691,5.23331,48.1205,44.4575,0.157464,0,13.062,0.000192,0,31.2378,493987,744932396,249649,376470692,217082,327359656,7786,1130,0,0,0,0
9,0,0,0,0,0.0757599,13.4799,0.340444,86.1068,41.5859,0,10.5377,1.31522,0,32.6679,0,0,0,0,0,0,0,0,217447,327910076,0,0
10,0,0.44106,0,0,1.36843,11.7225,1.02482,85.8871,0.002496,0,3.9637,0,0,81.9209,53618,80855944,4135,6235580,3656,5513248,132,17,0,0,0,0
11,0,0,0,0,0.0823606,12.0906,0.005516,87.8244,0.69642,0,15.7586,0.037268,0,71.3321,0,0,0,0,0,0,0,0,3656,5513248,0,0
12,0,16.4243,0,4.77614,1.32107,10.8836,29.5856,58.2115,0.08934,0,23.8346,0.00012,0,34.2875,535039,806838812,153105,230882340,136143,205303644,4865,604,0,0,0,0
13,0,0,0,0,0.039729,13.6356,0.20156,86.1249,25.9786,0,5.19149,2.03928,0,52.9155,0,0,0,0,0,0,0,0,136418,205718344,0,0
14,0,22.3215,0,36.3862,3.01645,11.5705,44.4084,41.0125,0.15648,0,1.12624,1.2e-05,0,39.7297,535048,806852384,228776,344994208,185026,279019208,6612,1560,0,0,0,0
15,0,0,0,0,0.0578176,14.6436,0.32106,84.98,35.2669,0,20.9527,0.86268,0,27.8978,0,0,0,0,0,0,0,0,185082,279103656,0,0
16,0,0.985388,0,0,5.42563,37.7175,2.2986,54.5608,0.00828,0,3.62007,0,0,50.9324,66070,99633560,10644,16051152,8168,12317344,294,88,0,0,0,0
17,0,0,0,0,0.103241,34.4057,0.01614,65.4774,1.56882,0,15.7938,0.14394,0,47.9709,0,0,0,0,0,0,0,0,8168,12317344,0,0
18,0,27.6422,0,20.1909,3.18812,2.50086,52.8906,41.4231,0.176844,0,37.4311,0.001128,0,3.81401,535065,806878020,273169,411938852,229130,345528040,8189,1568,0,0,0,0
19,0,0,0,0,0.749048,8.06406,0.385992,90.811,44.4387,0,25.4779,3.09876,0,17.7956,0,0,0,0,0,0,0,0,233213,351685204,0,0
20,0,55.9405,0,60.3803,2.89173,0.877091,90.7742,5.4608,0.214068,0,3.87542,0,0,1.37131,535074,806891592,472177,712042916,463698,699256584,16567,299,0,0,0,0
21,0,0,0,0,1.44611,3.72355,0.551768,94.2771,88.1953,0,3.27093,0.154396,0,2.65643,0,0,0,0,0,0,0,0,463698,699256584,0,0
22,0,1.03328,0,0,1.44897,7.57517,2.08837,88.886,0.006048,0,49.5856,0,0,39.2944,77104,116272832,9828,14820624,8565,12916020,308,43,0,0,0,0
23,0,0,0,0,0.830514,9.06643,0.01322,90.0884,1.64688,0,49.0376,0.021296,0,39.3826,0,0,0,0,0,0,0,0,8593,12958244,0,0
24,0,16.8058,0,0,42.5809,5.09018,28.0965,24.2309,0.070092,0,1.30928,0,0,22.8515,293650,442824200,145297,219107876,139305,210071940,4977,214,0,0,0,0
25,0,0,0,0,0.0644933,12.7746,0.17408,86.9854,26.5169,0,1.57405,0,0,58.8944,0,0,0,0,0,0,0,0,139417,210240836,0,0
26,0,0.960294,0,0,1.66394,29.6651,2.0337,66.6401,0.006396,0,3.19915,0,0,63.4345,174103,262547324,9533,14375764,7960,12003680,289,56,0,0,0,0
27,0,0,0,0,0.0669964,14.1145,0.013428,85.8077,1.52202,0,3.80436,0.138424,0,80.3429,0,0,0,0,0,0,0,0,7988,12045904,0,0
28,0,23.6617,0,16.7581,2.35047,5.51449,43.4961,48.6418,0.13668,0,6.37564,0.000384,0,42.1291,535105,806938340,225372,339860976,196135,295771580,7006,1043,0,0,0,0
29,0,0,0,0,0.304567,10.1752,0.299776,89.2233,37.5151,0,6.06885,2.47566,0,43.1637,0,0,0,0,0,0,0,0,197020,297106160,0,0
30,0,2.50026,0,0,0.831057,25.7942,4.49668,68.8799,0.011856,0,2.93724,4.8e-05,0,65.9307,146010,220183080,22353,33708324,20725,31253300,740,60,0,0,0,0
31,0,0,0,0,0.08025,26.6894,0.028024,73.2041,3.95436,0,2.71941,0.138424,0,66.3919,0,0,0,0,0,0,0,0,20781,31337748,0,0
32,0,23.3811,0,40.7884,2.8807,8.64447,43.1881,45.2938,0.134508,0,29.6453,0,0,15.514,535122,806963976,222450,335454600,193809,292263972,6925,1019,0,0,0,0
33,0,0,0,0,0.0853847,20.3296,0.295132,79.2917,36.9323,0,20.2153,0.447216,0,21.6969,0,0,0,0,0,0,0,0,193949,292475092,0,0
34,0,0.185424,0,0,0.979201,14.888,0.7071,83.4275,0.002616,0,22.9129,7.2e-05,0,60.5119,52170,78672360,2522,3803176,1537,2317796,58,33,0,0,0,0
35,0,0,0,0,0.0596533,25.5766,0.0048,74.3608,0.34256,0,1.38996,0.069212,0,72.559,0,0,0,0,0,0,0,0,1686,2542488,0,0
36,0,0.675825,0,0,2.17304,17.3741,1.55126,78.9043,0.005508,0,3.55363,0,0,75.3451,115376,173987008,6923,10439884,5602,8447816,203,45,0,0,0,0
37,0,0,0,0,0.117408,59.1533,0.010848,40.6922,1.07908,0,1.66526,0.143748,0,37.8041,0,0,0,0,0,0,0,0,5602,8447816,0,0
38,0,23.7465,0,31.9244,2.03178,3.20102,43.417,51.3582,0.138372,0,49.1455,2.4e-05,0,2.07428,535148,807003184,225053,339379924,196838,296831704,7035,1002,0,0,0,0
39,0,0,0,0,0.810697,6.95497,0.305384,91.9316,37.5213,0,48.5689,2.91223,0,2.92918,0,0,0,0,0,0,0,0,196978,297042824,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,293.971,57.0032,310.385,59.3995,3.09061,1.04094,92.5583,3.33258,0.21792,0,2.17109,6e-05,0,0.943512,534988,806761904,481209,725663172,472507,712540556,16876,310,0,0,0,0
1,0,0,0,0,0.112255,4.68168,0.562568,94.6606,89.8757,0,2.07068,0.106672,0,2.60758,0,0,0,0,0,0,0,0,472591,712667228,0,0
2,0,0.478941,0,0,0.321257,6.33904,1.02207,92.3347,0.003432,0,3.14106,0,0,89.1903,76444,115277552,4817,7264036,3970,5986760,142,31,0,0,0,0
3,0,0,0,0,0.0807559,6.36748,0.006992,93.5619,0.757304,0,2.32906,0.080052,0,90.3955,0,0,0,0,0,0,0,0,3970,5986760,0,0
4,0,1.51307,0,0,0.526558,77.5122,2.82958,19.1218,0.00804,0,1.08459,0,0,18.0292,76445,115279060,13922,20994376,12542,18913336,450,50,0,0,0,0
5,0,0,0,0,0.0487805,8.17891,0.01814,91.7725,2.38809,0,1.33009,0.032136,0,88.0222,0,0,0,0,0,0,0,0,12542,18913336,0,0
6,0,48.9581,0,59.636,2.79,11.1821,81.1134,4.93629,0.201576,0,0.703352,0,0,4.03136,535013,806799604,421767,636024636,405820,611976560,14494,570,0,0,0,0
7,0,0,0,0,0.034921,8.42955,0.503008,91.0489,77.1921,0,1.19829,0.000192,0,12.6583,0,0,0,0,0,0,0,0,405848,612018784,0,0
8,0,1.14789,0,0,0.953186,57.1942,2.36756,39.4798,0.007344,0,2.30962,1.2e-05,0,37.1629,51036,76962288,11291,17026828,9515,14348620,340,65,0,0,0,0
9,0,0,0,0,0.0949779,65.0098,0.015536,34.8745,1.81793,0,1.89242,0.058564,0,31.1055,0,0,0,0,0,0,0,0,9542,14389336,0,0
10,0,0.435631,0,0,0.736918,47.8122,1.0994,50.3496,0.00414,0,3.26315,0,0,47.0823,41009,61841572,4691,7074028,3611,5445388,133,36,0,0,0,0
11,0,0,0,0,0.0792378,49.467,0.008128,50.4437,0.720756,0,3.99334,0.072068,0,45.6576,0,0,0,0,0,0,0,0,3667,5529836,0,0
12,0,24.9158,0,29.6599,4.72611,10.6314,57.1777,27.4629,0.500388,0,20.8128,0,0,6.14969,535039,806838812,292517,441115636,206530,311447240,9571,877,0,0,0,0
13,0,0,0,0,0.0464343,14.3791,0.852716,84.7198,51.2559,0,21.1718,0.660368,0,11.6317,0,0,0,0,0,0,0,0,206574,311513592,0,0
14,0,0.640719,0,0,8.3702,12.0839,2.1189,77.4252,0.013188,0,26.7365,8.4e-05,0,50.6755,138843,209375244,9902,14932216,5311,8008988,235,125,0,0,0,0
15,0,0,0,0,0.049359,27.0271,0.023956,72.9006,1.30702,0,2.52148,0.444376,0,68.6277,0,0,0,0,0,0,0,0,5569,8398052,0,0
16,0,0.577021,0,0,10.9889,53.2667,1.28411,34.4613,0.003564,0,1.56661,0,0,32.8911,45105,68018340,5469,8247252,4783,7212764,173,24,0,0,0,0
17,0,0,0,0,0.337029,40.02,0.007644,59.6363,0.913236,0,9.18117,0.047916,0,49.494,0,0,0,0,0,0,0,0,4783,7212764,0,0
18,0,23.6334,0,24.4356,2.01593,2.30634,44.2419,51.4368,0.14432,0,49.3548,0,0,1.93771,535065,806878020,229363,345879404,195900,295417200,7003,1190,0,0,0,0
19,0,0,0,0,0.811535,6.50639,0.309668,92.3734,37.3295,0,49.4993,3.71349,0,1.83114,0,0,0,0,0,0,0,0,195928,295459424,0,0
20,0,0.668466,0,0,0.531448,4.74814,1.62422,93.1133,0.00696,0,13.2194,0.000468,0,79.8865,92388,139321104,7788,11744304,5541,8355828,188,92,0,0,0,0
21,0,0,0,0,0.472559,81.2881,0.01498,18.2298,1.20806,0,12.1806,0.202312,0,4.6388,0,0,0,0,0,0,0,0,6322,9533576,0,0
22,0,50.2142,0,48.5407,2.89739,1.83073,81.9325,13.3613,0.195312,0,1.82165,0,0,11.3443,535079,806899132,425773,642065684,416232,627677856,14868,339,0,0,0,0
23,0,0,0,0,0.0798611,5.00977,0.499744,94.4272,79.1655,0,2.32874,0.175692,0,12.7573,0,0,0,0,0,0,0,0,416260,627720080,0,0
24,0,0.107852,0,0,0.631569,5.80502,0.416224,93.1619,0.001152,0,79.1906,0,0,13.9701,19663,29651804,1316,1984528,894,1348152,32,15,0,0,0,0
25,0,0,0,0,0.0360158,70.8754,0.002144,29.0135,0.176268,0,2.74785,0.05324,0,26.0362,0,0,0,0,0,0,0,0,922,1390376,0,0
26,0,0.03016,0,0,1.11289,7.17882,0.278416,91.4463,0.00036,0,4.15493,0,0,87.291,25979,39176332,336,506688,250,377000,10,2,0,0,0,0
27,0,0,0,0,0.0351038,17.299,0.000728,82.6816,0.053456,0,11.4044,0.010648,0,71.2131,0,0,0,0,0,0,0,0,250,377000,0,0
28,0,6.1641,0,0,0.629489,26.9677,11.8987,60.5022,0.046572,0,5.04875,0.000696,0,55.4062,295773,446025684,60816,91710528,51095,77051260,1889,283,0,0,0,0
29,0,0,0,0,0.0541213,58.4755,0.096916,41.3841,10.3842,0,2.08026,0.782628,0,28.1371,0,0,0,0,0,0,0,0,52054,78497432,0,0
30,0,29.1083,0,45.8878,3.60097,4.93359,54.5629,36.906,0.173168,0,21.9743,0,0,14.7585,535113,806950404,281234,424100872,241282,363853256,8634,1438,0,0,0,0
31,0,0,0,0,0.0843436,12.3941,0.374828,87.1448,45.9428,0,20.8351,0.463572,0,19.9034,0,0,0,0,0,0,0,0,241282,363853256,0,0
32,0,12.9031,0,7.32345,1.08931,46.8473,22.8606,29.2009,0.071892,0,14.2389,0.000156,0,14.89,535122,806963976,117978,177910824,106955,161288140,3899,318,0,0,0,0
33,0,0,0,0,0.431615,13.3739,0.160884,86.0317,20.8321,0,13.9834,0.697444,0,50.5188,0,0,0,0,0,0,0,0,107241,161719428,0,0
34,0,0.736628,0,0,33.9112,28.4688,3.40887,34.2122,0.022668,0,1.62937,0.000216,0,32.5599,180807,272656956,16604,25038832,6106,9207848,257,336,0,0,0,0
35,0,0,0,0,0.0472782,14.8095,0.036848,85.1044,1.48426,0,17.4408,1.38956,0,64.7898,0,0,0,0,0,0,0,0,6392,9639136,0,0
36,0,0.399077,0,0,4.93599,4.141,1.30338,89.6207,0.006132,0,50.2953,8.4e-05,0,39.3191,47525,71667700,5506,8303048,3308,4988464,123,75,0,0,0,0
37,0,0,0,0,0.0847185,37.2608,0.011884,62.6436,0.680288,0,4.62534,0.295864,0,57.0421,0,0,0,0,0,0,0,0,3326,5015608,0,0
38,0,34.3352,0,35.5019,2.07861,1.79671,55.9604,40.1706,0.13308,0,37.8536,0,0,2.18388,535148,807003184,290840,438586720,284609,429190372,10166,221,0,0,0,0
39,0,0,0,0,1.45471,3.55535,0.34102,94.6499,54.1275,0,37.9626,0.111804,0,2.44799,0,0,0,0,0,0,0,0,284609,429190372,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,326.475,6.09316,346.178,0,0.777752,3.31636,10.1944,85.7171,0.027404,0,15.3549,0,0,70.3349,146332,220668656,52249,78791492,50507,76164556,1808,59,0,0,0,0
1,0,0,0,0,0.212796,4.36791,0.065976,95.359,9.63027,0,15.0899,0,0,70.6388,0,0,0,0,0,0,0,0,50532,76202256,0,0
2,0,0.566164,0,0,0.221191,77.0239,1.22532,19.936,0.0036,0,6.02196,0,0,13.9105,60687,91515996,5591,8431228,4693,7077044,168,33,0,0,0,0
3,0,0,0,0,0.0273526,12.1852,0.007652,87.7842,0.899044,0,4.43815,0.106672,0,82.3403,0,0,0,0,0,0,0,0,4721,7119268,0,0
4,0,47.332,0,58.7758,2.63229,5.62899,77.1027,14.6457,0.182508,0,0.464844,0,0,13.9983,535005,806787540,400691,604242028,392341,591650228,14013,298,0,0,0,0
5,0,0,0,0,0.0282113,8.88289,0.468748,90.6245,74.6116,0,0.656116,0,0,15.3568,0,0,0,0,0,0,0,0,392341,591650228,0,0
6,0,6.92256,0,0,0.592754,73.1577,12.5678,11.563,0.043692,0,4.22895,0.000132,0,7.29026,175615,264827420,64807,97728956,57382,86532056,2117,200,0,0,0,0
7,0,0,0,0,0.0757748,6.54701,0.09492,93.2982,11.3408,0,7.72813,0.399684,0,73.8296,0,0,0,0,0,0,0,0,57684,86987472,0,0
8,0,47.8626,0,60.1415,2.03423,5.6487,77.2659,15.0544,0.180224,0,0.793696,0,0,14.0805,535022,806813176,402305,606675940,396739,598282412,14171,197,0,0,0,0
9,0,0,0,0,0.021399,7.91906,0.467884,91.5896,75.4489,0,3.42624,0.175692,0,12.5388,0,0,0,0,0,0,0,0,396739,598282412,0,0
10,0,1.16128,0,0,0.160876,7.57081,2.30322,89.9639,0.007452,0,3.0862,1.2e-05,0,86.8703,145509,219427572,11452,17269616,9626,14516008,345,65,0,0,0,0
11,0,0,0,0,0.0203652,88.7093,0.0159,11.2081,1.83934,0,2.46489,0.15972,0,6.74411,0,0,0,0,0,0,0,0,9654,14558232,0,0
12,0,1.32221,0,0,0.363,73.2056,2.7568,23.6455,0.009372,0,6.16583,0,0,17.4703,122902,185336216,13468,20309744,10960,16527680,397,84,0,0,0,0
13,0,0,0,0,0.0319466,75.8993,0.019264,24.0259,2.12241,0,6.15886,0.234256,0,15.5104,0,0,0,0,0,0,0,0,10988,16569904,0,0
14,0,50.1189,0,54.4478,2.85111,5.80831,82.5826,8.75702,0.202256,0,2.19756,0,0,6.35721,535048,806852384,429157,647168756,415442,626486536,14839,489,0,0,0,0
15,0,0,0,0,0.0171145,10.1757,0.509248,89.297,79.0265,0,2.06156,0.015972,0,8.19294,0,0,0,0,0,0,0,0,415498,626570984,0,0
16,0,0.533591,0,0,0.9153,21.3703,1.3314,76.3821,0.004596,0,3.8756,4.8e-05,0,72.5018,128209,193339172,5952,8975616,4423,6669884,159,55,0,0,0,0
17,0,0,0,0,0.0487324,15.5873,0.009024,84.354,0.869828,0,1.871,0.154588,0,81.4586,0,0,0,0,0,0,0,0,4534,6837272,0,0
18,0,3.86048,0,0,2.02187,5.30937,8.1395,84.5263,0.030964,0,18.3228,0,0,66.1726,211598,319089784,41063,61923004,32000,48256000,1170,311,0,0,0,0
19,0,0,0,0,0.411889,8.31546,0.062356,91.2074,6.1911,0,17.1655,1.07012,0,66.7806,0,0,0,0,0,0,0,0,32000,48256000,0,0
20,0,52.6226,0,59.9038,2.6463,0.799996,85.7,10.8647,0.204192,0,10.2669,0,0,0.393632,535074,806891592,445877,672382516,436195,657782060,15580,345,0,0,0,0
21,0,0,0,0,0.468559,3.51137,0.522972,95.5028,82.9559,0,10.0883,0.915728,0,1.54287,0,0,0,0,0,0,0,0,436195,657782060,0,0
22,0,0.4185,0,0,1.03091,6.26744,1.04378,91.6636,0.003024,0,3.26673,0,0,88.3938,48172,72643376,4340,6544720,3469,5231252,124,31,0,0,0,0
23,0,0,0,0,0.125974,5.55585,0.00628,94.3176,0.6614,0,3.84109,0.047916,0,89.7672,0,0,0,0,0,0,0,0,3469,5231252,0,0
24,0,0.14706,0,0,1.11854,7.64339,0.44152,90.8009,0.001104,0,1.0617,0,0,89.7381,99008,149304064,1428,2153424,1219,1838252,44,7,0,0,0,0
25,0,0,0,0,0.0265968,9.25421,0.002224,90.7214,0.234688,0,1.23736,0.005324,0,89.244,0,0,0,0,0,0,0,0,1219,1838252,0,0
26,0,1.9984,0,0,20.206,60.6841,3.847,15.2672,0.0126,0,4.82954,0,0,10.425,121472,183179776,19039,28710812,16565,24980020,594,86,0,0,0,0
27,0,0,0,0,0.0343845,77.0289,0.026792,22.9142,3.17169,0,12.8949,0.154396,0,6.69318,0,0,0,0,0,0,0,0,16593,25022244,0,0
28,0,0.284228,0,0,0.473182,84.3059,1.40413,13.8327,0.008976,0,3.85438,4.8e-05,0,9.9693,90294,136163352,6557,9887956,2356,3552848,120,116,0,0,0,0
29,0,0,0,0,0.0170373,79.7954,0.014984,20.1204,0.662396,0,2.83596,0.45178,0,16.1702,0,0,0,0,0,0,0,0,2407,3629756,0,0
30,0,52.253,0,59.5358,2.53668,2.97589,85.3242,9.16736,0.204936,0,4.99854,0,0,3.96388,535114,806951912,443940,669461520,433132,653163056,15470,384,0,0,0,0
