Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
28,0,0.424894,0,0,1.06147,20.6939,3.94338,24.3253,0.032628,0,4.77432,0.000276,0,19.5181,160944,242703552,18883,28475564,1761,2655588,119,557,0,0,0,0
29,0,0,0,0,0.0612922,34.935,0.049916,14.8935,0.734152,0,0.915368,1.88104,0,11.3629,0,0,0,0,0,0,0,0,1861,2806388,0,0
30,0,36.1879,0,53.0744,1.32513,5.67891,32.3893,10.6121,0.101832,0,2.34912,0,0,8.16112,267557,403475956,168034,253395272,149983,226174364,5438,564,0,0,0,0
31,0,0,0,0,0.0487348,8.77028,0.226096,40.955,28.9912,0,2.46244,0.83058,0,8.67076,0,0,0,0,0,0,0,0,150091,226337228,0,0
32,0,3.82694,0,2.66916,0.756375,8.71455,6.83649,33.6927,0.043548,0,8.03623,0.00012,0,25.6128,267561,403481988,34545,52093860,15861,23918388,645,590,0,0,0,0
33,0,0,0,0,0.0504665,9.4595,0.073112,40.417,3.52544,0,27.4979,1.60303,0,7.79063,0,0,0,0,0,0,0,0,16030,24173240,0,0
34,0,2.73298,0,0.186389,0.552994,27.0755,5.07314,17.2704,0.032256,0,3.13053,0,0,14.1076,194462,293248696,25508,38466064,11327,17081116,460,451,0,0,0,0
35,0,0,0,0,0.0698266,30.0918,0.053168,19.7572,2.48532,0,1.54286,1.49101,0,14.238,0,0,0,0,0,0,0,0,11382,17164056,0,0
36,0,20.2009,0,26.13,1.67841,8.09673,22.0681,18.1556,0.098256,0,3.65163,0,0,14.4058,267569,403494052,113489,171141412,83724,126255792,3088,968,0,0,0,0
37,0,0,0,0,0.134409,12.7325,0.185748,36.9463,16.5025,0,2.93392,1.82148,0,15.6884,0,0,0,0,0,0,0,0,83808,126382464,0,0
38,0,11.9504,0,13.1214,2.10327,9.90651,18.2615,19.746,0.113928,0,11.713,0.000156,0,7.91892,267574,403501592,92990,140228920,49529,74689732,1998,1323,0,0,0,0
39,0,0,0,0,0.380049,13.6031,0.194544,35.8343,10.8498,0,10.8212,2.89966,0,11.2636,0,0,0,0,0,0,0,0,49867,75199436,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,218.625,13.1746,240.062,15.4262,2.51415,8.51408,19.7228,19.2667,0.109596,0,7.45789,1.2e-05,0,11.6992,267494,403380952,100055,150882940,54603,82341324,2085,1490,0,0,0,0
1,0,0,0,0,0.364613,12.4169,0.187004,37.0492,11.1854,0,10.4738,3.68583,0,11.7042,0,0,0,0,0,0,0,0,54686,82466488,0,0
2,0,10.0802,0,8.52201,1.01281,12.8171,12.0889,24.0863,0.057912,0,8.00722,0,0,16.0211,267498,403386984,61938,93402504,41778,63001224,1546,667,0,0,0,0
3,0,0,0,0,0.154185,15.4463,0.105332,34.2993,8.26578,0,8.50422,1.44362,0,16.0857,0,0,0,0,0,0,0,0,41806,63043448,0,0
4,0,3.45899,0,1.60572,0.860907,12.7555,7.31477,29.078,0.049848,0,6.28092,0.001464,0,22.7458,267502,403393016,36849,55568292,14336,21618688,574,743,0,0,0,0
5,0,0,0,0,0.106465,13.7492,0.084424,36.0692,3.46775,0,11.8116,2.02017,0,18.7697,0,0,0,0,0,0,0,0,15788,23808304,0,0
6,0,28.1603,0,40.4934,1.85998,7.03491,28.967,12.1474,0.115248,0,2.4269,4.8e-05,0,9.60522,267506,403399048,149411,225311788,116712,176001696,4276,1062,0,0,0,0
7,0,0,0,0,0.0894956,12.2803,0.227932,37.4116,22.8663,0,2.14258,1.61887,0,10.7838,0,0,0,0,0,0,0,0,116968,176387744,0,0
8,0,1.71912,0,0.74073,0.600437,17.5207,4.81714,27.0711,0.035388,0,3.36344,0.00072,0,23.6715,266157,401364756,24027,36232716,7125,10744500,313,548,0,0,0,0
9,0,0,0,0,0.102351,14.6286,0.058044,35.2203,1.90601,0,8.97649,1.66648,0,22.6714,0,0,0,0,0,0,0,0,7774,11723192,0,0
10,0,4.68518,0,3.35801,1.26756,16.3764,10.6341,21.7295,0.078948,0,2.62388,0.002544,0,19.0242,267515,403412620,53712,80997696,19418,29282344,859,1062,0,0,0,0
11,0,0,0,0,0.103819,18.009,0.133084,31.7618,5.19177,0,1.51217,3.30921,0,21.7486,0,0,0,0,0,0,0,0,21234,32020872,0,0
12,0,15.4878,0,15.6277,1.05876,10.4245,17.1039,21.4176,0.078872,0,6.41414,0,0,14.9246,267519,403418652,88151,132931708,64190,96798520,2413,737,0,0,0,0
13,0,0,0,0,0.0995349,13.7016,0.1487,36.055,12.9167,0,6.26192,1.42694,0,15.4494,0,0,0,0,0,0,0,0,64363,97059404,0,0
14,0,11.6883,0,15.7574,1.29051,11.1798,15.5425,21.9973,0.082968,0,6.42634,0.000504,0,15.4875,267524,403426192,79637,120092596,48443,73052044,1846,999,0,0,0,0
15,0,0,0,0,0.168589,15.4076,0.147484,34.2811,10.1122,0,4.0968,2.61348,0,17.4586,0,0,0,0,0,0,0,0,49506,74655048,0,0
16,0,5.01621,0,4.50289,1.18824,12.1342,10.3872,26.2952,0.07152,0,12.1007,0.000912,0,14.1221,267528,403432224,52679,79439932,20790,31351320,844,1040,0,0,0,0
17,0,0,0,0,0.255308,15.2654,0.118504,34.3656,4.88872,0,8.5806,3.17451,0,17.7218,0,0,0,0,0,0,0,0,22039,33234812,0,0
18,0,15.2436,0,15.7845,1.8053,8.93204,20.2045,19.0632,0.108564,0,7.21478,0,0,11.7399,267532,403438256,103545,156145860,63178,95272424,2459,1240,0,0,0,0
19,0,0,0,0,0.536918,14.4883,0.191324,34.7771,13.1673,0,5.81202,3.30676,0,12.4911,0,0,0,0,0,0,0,0,63214,95326712,0,0
20,0,17.985,0,13.3392,1.90042,9.78114,21.565,16.7712,0.104176,0,9.07112,0,0,7.59589,267537,403445796,110506,166643048,74540,112406320,2786,1169,0,0,0,0
21,0,0,0,0,0.643896,13.0153,0.189908,36.1687,14.8734,0,7.88314,2.74186,0,10.6703,0,0,0,0,0,0,0,0,74675,112609900,0,0
22,0,14.734,0,24.1015,1.68125,11.5917,18.4694,18.2807,0.093936,0,3.99513,1.2e-05,0,14.1917,267539,403448812,94445,142423060,61066,92087528,2304,1069,0,0,0,0
23,0,0,0,0,0.102789,15.8719,0.168304,33.8622,12.3484,0,1.61559,2.35907,0,17.5391,0,0,0,0,0,0,0,0,61168,92241344,0,0
24,0,7.18363,0,3.38275,0.909447,19.003,10.8651,19.2317,0.066972,0,4.4037,2.4e-05,0,14.761,267544,403456352,55466,83642728,29773,44897684,1229,753,0,0,0,0
25,0,0,0,0,0.0610237,16.9318,0.113908,32.9025,6.62514,0,3.64058,2.35377,0,20.283,0,0,0,0,0,0,0,0,29936,45143488,0,0
26,0,5.75959,0,4.27066,1.04593,16.6204,10.0942,22.2487,0.062952,0,2.62138,0,0,19.5644,267548,403462384,51242,77272936,23871,35997468,950,881,0,0,0,0
27,0,0,0,0,0.0936527,19.227,0.104008,30.5845,5.09714,0,2.98392,2.83374,0,19.6697,0,0,0,0,0,0,0,0,23899,36039692,0,0
28,0,14.3414,0,14.3616,1.24997,9.47733,16.8628,22.4176,0.083508,0,11.4437,0,0,10.8905,267552,403468416,86660,130683280,59439,89634012,2251,844,0,0,0,0
29,0,0,0,0,0.0916798,12.3632,0.1529,37.3999,12.0749,0,12.9583,1.97564,0,10.391,0,0,0,0,0,0,0,0,59673,89986884,0,0
30,0,15.0863,0,22.3021,1.32339,8.75133,18.0678,21.8705,0.088872,0,8.59456,0.000168,0,13.1869,267557,403475956,92884,140069072,62526,94289208,2346,971,0,0,0,0
31,0,0,0,0,0.0842093,13.155,0.163476,36.605,12.6165,0,6.52566,2.43585,0,15.027,0,0,0,0,0,0,0,0,62789,94685812,0,0
32,0,6.80989,0,6.77695,1.06879,13.2635,11.0026,24.6721,0.070272,0,5.46161,0.000384,0,19.1399,267561,403481988,56017,84473636,28224,42561792,1132,870,0,0,0,0
33,0,0,0,0,0.12901,15.9421,0.118636,33.8173,6.25879,0,6.06002,2.61027,0,18.8883,0,0,0,0,0,0,0,0,28979,43700332,0,0
34,0,5.69324,0,5.42699,1.20682,13.4531,10.6258,24.719,0.06966,0,3.87767,0.0009,0,20.7708,267565,403488020,53902,81284216,23596,35582768,949,977,0,0,0,0
35,0,0,0,0,0.130433,16.8394,0.117372,32.9176,5.3745,0,2.96198,2.61706,0,21.964,0,0,0,0,0,0,0,0,24646,37166168,0,0
36,0,5.69952,0,4.87446,1.01163,16.0995,9.13331,23.7603,0.054516,0,5.90877,0,0,17.797,267569,403494052,46401,69972708,23622,35621976,927,732,0,0,0,0
37,0,0,0,0,0.182619,15.0233,0.091476,34.7074,4.95838,0,8.59316,1.94409,0,19.2117,0,0,0,0,0,0,0,0,23622,35621976,0,0
38,0,16.6184,0,19.4074,3.92075,5.94817,25.6212,14.5203,0.159084,0,8.02505,0.000684,0,6.33544,267574,403501592,129139,194741612,68876,103865008,2677,1936,0,0,0,0
39,0,0,0,0,0.731599,10.796,0.26762,38.2098,14.6512,0,11.8013,4.20997,0,7.54735,0,0,0,0,0,0,0,0,69823,105293084,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,244.485,1.77751,299.877,0.523578,3.92001,12.576,9.78382,23.7182,0.07374,0,5.80472,0.00102,0,17.8387,267494,403380952,45849,69140292,7367,11109436,353,1288,0,0,0,0
1,0,0,0,0,0.41338,17.6382,0.116624,31.7965,2.21052,0,8.00976,2.98954,0,18.5867,0,0,0,0,0,0,0,0,7982,12036856,0,0
2,0,19.3615,0,28.4095,1.67276,10.3721,21.8037,16.1545,0.095772,0,2.5845,2.4e-05,0,13.4742,267498,403386984,112177,169162916,80245,121009460,2945,1063,0,0,0,0
3,0,0,0,0,0.246177,14.667,0.180152,34.9047,15.7315,0,2.94152,1.89596,0,14.3357,0,0,0,0,0,0,0,0,80278,121059224,0,0
4,0,12.9432,0,15.1325,1.55793,11.7202,17.516,19.2036,0.103776,0,1.79021,0.000396,0,17.3092,267502,403393016,89666,135216328,53644,80895152,2120,1088,0,0,0,0
5,0,0,0,0,0.0628684,15.8915,0.180376,33.8623,11.5147,0,2.52727,3.06282,0,16.7575,0,0,0,0,0,0,0,0,54469,82139252,0,0
6,0,1.7915,0,0.139339,1.87675,19.7213,7.99206,20.4123,0.063372,0,2.33024,8.4e-05,0,18.0186,267506,403399048,38957,58747156,7425,11196900,373,1019,0,0,0,0
7,0,0,0,0,0.0629306,20.0022,0.096928,29.8349,2.04828,0,5.23234,3.46853,0,19.0858,0,0,0,0,0,0,0,0,7484,11285872,0,0
8,0,2.26876,0,0.172515,0.518083,28.5906,4.69936,15.9742,0.031752,0,2.63008,2.4e-05,0,13.3123,199756,301232048,23577,35554116,9403,14179724,386,457,0,0,0,0
9,0,0,0,0,0.0627929,12.6787,0.05148,37.2076,2.0917,0,4.26686,1.24711,0,29.6019,0,0,0,0,0,0,0,0,9461,14267188,0,0
10,0,39.2674,0,56.2629,1.58938,5.78046,36.0211,6.61435,0.1182,0,1.30108,0,0,5.19508,267515,403412620,186711,281560188,162746,245420968,5910,763,0,0,0,0
11,0,0,0,0,0.0743111,9.38916,0.256428,40.2801,31.5017,0,1.59562,1.08077,0,6.10199,0,0,0,0,0,0,0,0,162894,245644152,0,0
12,0,1.43755,0,0.36373,1.21046,25.812,6.17956,16.7979,0.05106,0,0.91878,0.000684,0,15.8274,267519,403418652,30381,45814548,5958,8984664,331,755,0,0,0,0
13,0,0,0,0,0.0484286,15.3085,0.079644,34.5635,1.89433,0,1.57942,2.53721,0,28.5525,0,0,0,0,0,0,0,0,6205,9357140,0,0
14,0,2.83118,0,0.421637,1.484,14.9548,10.138,23.4199,0.077532,0,1.18389,0.000576,0,22.1579,267524,403426192,50821,76638068,11734,17694872,529,1287,0,0,0,0
15,0,0,0,0,0.0557714,23.8039,0.120172,25.9887,2.99842,0,1.00468,4.95914,0,17.0265,0,0,0,0,0,0,0,0,12140,18307120,0,0
16,0,13.8065,0,19.3452,1.78415,11.7762,18.5039,17.9378,0.09888,0,1.48808,7.2e-05,0,16.3508,267528,403432224,94508,142518064,57222,86290776,2196,1180,0,0,0,0
17,0,0,0,0,0.106241,16.7742,0.173652,32.9426,11.7834,0,1.57768,2.72115,0,16.8604,0,0,0,0,0,0,0,0,57324,86444592,0,0
18,0,26.578,0,24.2372,2.34764,6.05961,30.7705,10.8191,0.148716,0,6.32302,0,0,4.34733,267532,403438256,158144,238481152,110154,166112232,4221,1428,0,0,0,0
19,0,0,0,0,0.741749,10.1483,0.27436,38.8324,22.5727,0,6.10159,3.17862,0,6.97945,0,0,0,0,0,0,0,0,110215,166204220,0,0
20,0,34.0111,0,44.2568,2.46564,5.22676,35.1209,7.19056,0.149456,0,3.44408,0,0,3.59702,267537,403445796,180942,272860536,140961,212569188,5227,1237,0,0,0,0
21,0,0,0,0,0.465465,9.9155,0.290432,39.3272,27.9125,0,3.57935,1.77829,0,6.05703,0,0,0,0,0,0,0,0,141074,212739592,0,0
22,0,0.952573,0,0.266011,0.937046,15.6893,5.37632,27.9953,0.044772,0,5.69751,0.000444,0,22.2525,267539,403448812,26578,40079624,3948,5953584,223,727,0,0,0,0
23,0,0,0,0,0.118188,20.0002,0.07226,29.8073,1.2748,0,5.46672,2.30263,0,20.7632,0,0,0,0,0,0,0,0,4027,6072716,0,0
24,0,5.08956,0,2.91647,1.75379,22.2279,12.8742,13.1405,0.095232,0,0.5179,0.00018,0,12.5272,267544,403456352,64719,97596252,21094,31809752,976,1336,0,0,0,0
25,0,0,0,0,0.0867974,16.6048,0.150432,33.156,5.35693,0,1.38032,4.35654,0,22.0622,0,0,0,0,0,0,0,0,21440,32331520,0,0
26,0,3.38709,0,2.71621,1.02967,10.7339,8.79751,29.4394,0.067284,0,12.8785,0.00078,0,16.4928,267548,403462384,44436,67009488,14038,21169304,631,956,0,0,0,0
27,0,0,0,0,0.0700629,15.2194,0.11012,34.597,3.68302,0,4.22441,3.17609,0,23.5135,0,0,0,0,0,0,0,0,14838,22375704,0,0
28,0,29.045,0,46.5954,1.72753,7.17387,29.4184,11.6857,0.121056,0,4.06906,2.4e-05,0,7.49556,267552,403468416,151930,229110440,120379,181531532,4416,1011,0,0,0,0
29,0,0,0,0,0.0632876,11.2184,0.238068,38.4804,23.5777,0,5.58104,1.75771,0,7.56393,0,0,0,0,0,0,0,0,120463,181658204,0,0
30,0,1.36806,0,0.164674,1.04098,15.1734,5.07008,28.7157,0.040368,0,1.32046,0.000708,0,27.3541,213737,322315396,24794,37389352,5670,8550360,280,607,0,0,0,0
31,0,0,0,0,0.0541767,32.2209,0.064032,17.6478,1.62847,0,1.48801,1.88129,0,12.6501,0,0,0,0,0,0,0,0,5945,8965060,0,0
32,0,31.3978,0,46.0947,1.39953,5.71418,30.3557,12.536,0.110328,0,4.20608,1.2e-05,0,8.21959,267561,403481988,157234,237108872,130130,196236040,4758,858,0,0,0,0
33,0,0,0,0,0.0645751,10.5324,0.228544,39.1746,25.3886,0,1.47952,2.07643,0,10.23,0,0,0,0,0,0,0,0,130238,196398904,0,0
34,0,9.42753,0,6.57548,0.861575,8.23182,11.7115,29.1952,0.060636,0,14.6175,0,0,14.5171,267565,403488020,60090,90615720,39073,58922084,1477,670,0,0,0,0
35,0,0,0,0,0.0792622,11.4658,0.108388,38.3466,7.91714,0,14.2322,1.7313,0,14.466,0,0,0,0,0,0,0,0,39161,59054788,0,0
36,0,2.64805,0,1.24983,0.703653,23.3253,6.17808,19.7484,0.043308,0,4.53121,6e-05,0,15.1738,267569,403494052,31094,46889752,10975,16550300,457,656,0,0,0,0
37,0,0,0,0,0.120278,19.0468,0.069116,30.7605,2.48617,0,3.15949,2.1194,0,22.9955,0,0,0,0,0,0,0,0,11090,16723720,0,0
38,0,5.09535,0,4.033,4.11031,11.7355,16.7366,17.4143,0.12822,0,1.82889,7.2e-05,0,15.4571,267574,403501592,81998,123652984,21118,31845944,1013,1917,0,0,0,0
39,0,0,0,0,0.201473,15.4499,0.197436,34.1479,5.51505,0,3.18194,6.34049,0,19.1104,0,0,0,0,0,0,0,0,21224,32005792,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,216.722,12.4515,233.033,15.0167,2.143,5.6598,19.6291,22.5668,0.11868,0,10.8902,0.000864,0,11.5571,267494,403380952,100161,151042788,51606,77821848,2038,1541,0,0,0,0
1,0,0,0,0,0.427583,11.624,0.202532,37.7446,11.2202,0,7.8527,4.07658,0,14.5951,0,0,0,0,0,0,0,0,52549,79243892,0,0
2,0,2.02748,0,1.207,1.4391,19.4822,7.70047,21.3823,0.063408,0,2.81494,0.000228,0,18.5037,267498,403386984,38169,57558852,8403,12671724,476,888,0,0,0,0
3,0,0,0,0,0.158385,19.399,0.09866,30.3424,2.68984,0,3.84853,2.92594,0,20.8781,0,0,0,0,0,0,0,0,8669,13072852,0,0
4,0,20.5353,0,26.1125,1.5774,8.48295,23.6112,16.3269,0.114036,0,5.24653,0,0,10.9663,267502,403393016,121611,183389388,85110,128345880,3215,1130,0,0,0,0
5,0,0,0,0,0.111727,13.801,0.211092,35.8746,17.2005,0,2.01502,2.87096,0,13.7881,0,0,0,0,0,0,0,0,85246,128550968,0,0
6,0,8.46145,0,7.39463,1.36814,11.7053,13.2296,23.6954,0.085652,0,9.09241,0,0,14.5173,267506,403399048,67316,101512528,35069,52884052,1422,987,0,0,0,0
7,0,0,0,0,0.0920947,14.2361,0.144664,35.5256,7.64289,0,6.08061,2.71582,0,19.0863,0,0,0,0,0,0,0,0,35200,53081600,0,0
8,0,2.18262,0,1.87836,1.99275,16.7344,8.46051,22.8124,0.067812,0,1.60873,0.00024,0,21.1356,267511,403406588,41301,62281908,9046,13641368,479,997,0,0,0,0
9,0,0,0,0,0.0779597,14.7022,0.107252,35.1126,2.72092,0,10.8395,2.78025,0,18.7719,0,0,0,0,0,0,0,0,9298,14021384,0,0
10,0,2.03833,0,1.34755,1.2208,16.0459,8.1065,24.628,0.064596,0,9.19331,0.00102,0,15.3691,267515,403412620,40517,61099636,8448,12739584,415,1033,0,0,0,0
11,0,0,0,0,0.0855979,18.9345,0.103448,30.8777,2.61808,0,6.87344,3.44715,0,17.939,0,0,0,0,0,0,0,0,9278,13991224,0,0
12,0,5.76394,0,6.76428,1.07015,14.744,10.7376,23.4542,0.071892,0,4.89671,0.00084,0,18.4847,267519,403418652,54649,82410692,23889,36024612,955,997,0,0,0,0
13,0,0,0,0,0.122531,17.5915,0.12102,32.1655,5.52882,0,6.2308,3.13276,0,17.2731,0,0,0,0,0,0,0,0,25282,38125256,0,0
14,0,16.2024,0,20.3544,1.70854,10.1557,20.7129,17.4234,0.109788,0,2.95696,0.000276,0,14.3564,267524,403426192,106177,160114916,67152,101265216,2557,1236,0,0,0,0
15,0,0,0,0,0.101177,14.5231,0.195056,35.1813,13.822,0,2.56741,3.06761,0,15.7242,0,0,0,0,0,0,0,0,67733,102141364,0,0
16,0,2.46419,0,2.00866,0.883677,19.4342,6.4446,23.2467,0.046176,0,3.9432,0.000576,0,19.2567,267528,403432224,32295,48700860,10213,15401204,420,735,0,0,0,0
17,0,0,0,0,0.234607,16.8586,0.075456,32.8405,2.44935,0,5.81831,1.97236,0,22.6005,0,0,0,0,0,0,0,0,10891,16423628,0,0
18,0,25.2128,0,24.7228,2.3887,6.49434,27.5914,13.5401,0.122924,0,4.3855,1.2e-05,0,9.03161,267532,403438256,141466,213330728,104496,157579968,3920,1139,0,0,0,0
19,0,0,0,0,0.563321,10.4277,0.23344,38.7847,20.9237,0,4.06998,1.88488,0,11.9062,0,0,0,0,0,0,0,0,104692,157875536,0,0
20,0,18.891,0,19.9502,1.43948,6.09807,20.6284,21.8423,0.092808,0,13.861,4.8e-05,0,7.88843,267537,403445796,106369,160404452,78295,118068860,2902,898,0,0,0,0
21,0,0,0,0,0.416633,9.72977,0.175508,39.6809,15.5143,0,11.9417,2.11437,0,10.1107,0,0,0,0,0,0,0,0,78378,118194024,0,0
22,0,8.50946,0,8.12812,1.03143,10.8517,12.3022,25.8134,0.072852,0,9.33716,8.4e-05,0,16.4033,267539,403448812,62969,94957252,35268,53184144,1403,847,0,0,0,0
23,0,0,0,0,0.130451,16.5612,0.12658,33.1802,7.56058,0,4.25353,2.72043,0,18.6457,0,0,0,0,0,0,0,0,35415,53405820,0,0
24,0,9.69005,0,9.78873,1.55802,16.5559,15.3754,16.5144,0.097416,0,3.08161,0,0,13.3353,267544,403456352,78290,118061320,40161,60562788,1610,1189,0,0,0,0
25,0,0,0,0,0.0828701,16.7497,0.162664,33.0032,8.63294,0,2.52703,3.5948,0,18.2484,0,0,0,0,0,0,0,0,40188,60603504,0,0
26,0,1.76279,0,0.817336,1.48061,15.4514,6.78642,26.28,0.05358,0,7.03937,9.6e-05,0,19.187,267548,403462384,33208,50077664,7306,11017448,361,825,0,0,0,0
27,0,0,0,0,0.0924079,19.3728,0.082728,30.4505,2.01272,0,5.8953,2.62268,0,19.9198,0,0,0,0,0,0,0,0,7485,11287380,0,0
28,0,21.5342,0,27.0366,1.66626,9.52405,25.1385,13.6779,0.1212,0,1.45361,0.000288,0,12.1028,267552,403468416,129435,195187980,89250,134589000,3360,1263,0,0,0,0
29,0,0,0,0,0.106938,15.4339,0.223096,34.2361,18.102,0,1.26672,2.7637,0,12.1037,0,0,0,0,0,0,0,0,89991,135706428,0,0
30,0,13.4815,0,13.3669,0.945859,11.6052,15.2132,22.2373,0.072288,0,4.86974,0,0,17.2952,267557,403475956,78386,118206088,55875,84259500,2128,675,0,0,0,0
31,0,0,0,0,0.0767206,14.81,0.134688,34.98,11.3833,0,4.73548,1.52799,0,17.3333,0,0,0,0,0,0,0,0,56023,84482684,0,0
32,0,2.51414,0,1.36987,0.9483,16.7979,7.04698,25.2081,0.05466,0,5.82157,0.0003,0,19.3315,267561,403481988,35280,53202240,10420,15713360,479,781,0,0,0,0
33,0,0,0,0,0.0802363,18.1773,0.08668,31.6564,2.71534,0,6.95074,2.45613,0,19.5342,0,0,0,0,0,0,0,0,10902,16440216,0,0
34,0,17.3845,0,16.3401,1.1508,11.89,18.8462,18.1136,0.082416,0,1.98898,0,0,16.0422,267565,403488020,97166,146526328,72051,108652908,2696,777,0,0,0,0
35,0,0,0,0,0.078197,14.4918,0.157596,35.273,14.4125,0,2.37179,1.68276,0,16.8059,0,0,0,0,0,0,0,0,72111,108743388,0,0
36,0,7.07505,0,7.74991,1.49883,14.2885,11.8951,22.3232,0.0726,0,4.11403,0.00012,0,18.1365,267569,403494052,60184,90757472,29323,44219084,1150,1001,0,0,0,0
37,0,0,0,0,0.180524,14.6251,0.120624,35.0794,6.22005,0,9.34061,2.65452,0,16.8642,0,0,0,0,0,0,0,0,29498,44482984,0,0
38,0,18.5387,0,21.6784,2.36494,8.15335,22.361,17.1299,0.107028,0,5.21202,0,0,11.8109,267574,403501592,114072,172020576,76835,115867180,2891,1183,0,0,0,0
39,0,0,0,0,0.350659,11.9094,0.195524,37.5537,15.4674,0,5.31034,1.9274,0,14.8485,0,0,0,0,0,0,0,0,76918,115992344,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,238.466,16.6208,271.562,13.651,1.42283,10.402,18.9636,19.2093,0.086532,0,4.80181,0,0,14.3209,267494,403380952,97562,147123496,68886,103880088,2575,912,0,0,0,0
1,0,0,0,0,0.311492,13.9276,0.161476,35.5971,13.7695,0,4.61962,1.90599,0,15.3019,0,0,0,0,0,0,0,0,68997,104047476,0,0
2,0,0.823006,0,0.171912,2.09129,14.0384,6.95055,26.9174,0.056484,0,10.1441,0.000312,0,16.7165,267498,403386984,33321,50248068,3411,5143788,187,1004,0,0,0,0
3,0,0,0,0,0.135539,18.2202,0.087668,31.5543,1.17682,0,7.66459,3.22424,0,19.4887,0,0,0,0,0,0,0,0,3647,5499676,0,0
4,0,13.3088,0,13.3675,1.61361,13.156,18.1241,17.1094,0.09678,0,1.27861,0,0,15.734,267502,403393016,92771,139898668,55159,83179772,2085,1229,0,0,0,0
5,0,0,0,0,0.105905,15.4731,0.169188,34.2495,11.176,0,2.5158,3.19513,0,17.3626,0,0,0,0,0,0,0,0,55240,83301920,0,0
6,0,16.9511,0,16.2448,1.15103,11.6076,18.0602,19.1788,0.080432,0,2.8538,1.2e-05,0,16.2446,267506,403399048,93101,140396308,70255,105944540,2603,728,0,0,0,0
7,0,0,0,0,0.101601,16.1067,0.153708,33.6357,13.9557,0,2.87254,1.32362,0,15.4839,0,0,0,0,0,0,0,0,70647,106535676,0,0
8,0,2.51245,0,1.63407,1.24468,15.4313,8.39573,24.9233,0.068676,0,4.28223,0.002592,0,20.5698,267511,403406588,41993,63325444,10413,15702804,527,979,0,0,0,0
9,0,0,0,0,0.0896202,21.9061,0.117156,27.8806,3.32509,0,2.22454,3.35388,0,18.977,0,0,0,0,0,0,0,0,11699,17642092,0,0
10,0,7.20703,0,6.50913,0.949825,16.1875,10.9306,21.9318,0.06312,0,2.92837,0.000144,0,18.9402,267515,403412620,55775,84108700,29870,45043960,1140,854,0,0,0,0
11,0,0,0,0,0.0824154,18.5502,0.107508,31.2596,6.19054,0,3.26828,2.61109,0,19.1897,0,0,0,0,0,0,0,0,30192,45529536,0,0
12,0,10.5941,0,12.397,1.36459,11.7793,14.9,21.983,0.084276,0,5.55379,0.000312,0,16.3446,267519,403418652,76135,114811580,43908,66213264,1703,1018,0,0,0,0
13,0,0,0,0,0.102447,14.4745,0.146948,35.3029,9.2753,0,12.625,2.76954,0,10.6331,0,0,0,0,0,0,0,0,44574,67217592,0,0
14,0,15.4969,0,20.5745,1.79104,11.0121,19.7018,17.5379,0.10194,0,1.98295,1.2e-05,0,15.453,267524,403426192,100773,151965684,64228,96855824,2423,1176,0,0,0,0
15,0,0,0,0,0.124017,14.3482,0.181332,35.3839,12.9709,0,2.53158,2.69477,0,17.1866,0,0,0,0,0,0,0,0,64288,96946304,0,0
16,0,4.00742,0,1.8277,0.811267,18.7736,7.21802,23.2375,0.045992,0,2.8003,0.000228,0,20.391,267528,403432224,36460,54981680,16609,25046372,669,637,0,0,0,0
