Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
8,0,2.1936,0,0,1.63984,8.80428,4.55738,84.9996,0.015816,0,7.76318,3.6e-05,0,77.2206,109963,165824204,22513,33949604,18183,27419964,650,155,0,0,0,0
9,0,0,0,0,0.250111,16.1436,0.032284,83.5751,3.48791,0,5.88102,0.101156,0,74.1051,0,0,0,0,0,0,0,0,18293,27585844,0,0
10,0,1.84615,0,0,0.475873,7.3885,4.46861,87.6653,0.020388,0,8.14342,0,0,79.5015,140220,211451760,22257,33563556,15303,23076924,603,195,0,0,0,0
11,0,0,0,0,0.262496,8.43999,0.038812,91.257,3.21462,0,9.93533,0.667784,0,77.4393,0,0,0,0,0,0,0,0,15303,23076924,0,0
12,0,49.1055,0,57.9458,2.58409,5.94172,80.4087,11.0691,0.195684,0,4.13523,0,0,6.73821,535039,806838812,418130,630540040,407042,613819336,14551,383,0,0,0,0
13,0,0,0,0,0.122545,8.15721,0.495584,91.223,77.4863,0,6.3289,0.154588,0,7.25317,0,0,0,0,0,0,0,0,407070,613861560,0,0
14,0,0.0449987,0,0,0.712256,10.8025,0.573772,87.9098,0.003072,0,65.8565,1.2e-05,0,22.0501,13743,20724444,2196,3311568,373,562484,28,52,0,0,0,0
15,0,0,0,0,0.0866129,23.2061,0.005076,76.7005,0.156592,0,5.19713,0.234448,0,71.1124,0,0,0,0,0,0,0,0,373,562484,0,0
16,0,2.65118,0,0.979597,0.331579,70.7508,4.85137,24.0093,0.015048,0,4.00418,0,0,19.99,535056,806864448,24388,36777104,21976,33139808,786,85,0,0,0,0
17,0,0,0,0,0.206537,53.9072,0.033108,45.7962,4.18888,0,6.41222,0.181016,0,35.014,0,0,0,0,0,0,0,0,21976,33139808,0,0
18,0,13.9088,0,3.0721,1.50736,3.98984,26.813,67.6875,0.09212,0,55.7441,0,0,11.8513,471878,711592024,138455,208790140,115292,173860336,4141,808,0,0,0,0
19,0,0,0,0,0.364643,7.35924,0.192688,92.0812,22.0563,0,65.5435,2.14557,0,2.33576,0,0,0,0,0,0,0,0,115292,173860336,0,0
20,0,1.28361,0,0,0.491615,5.23613,3.15842,91.1286,0.01554,0,6.41934,0.000684,0,84.693,88709,133773172,15644,23591152,10640,16045120,363,198,0,0,0,0
21,0,0,0,0,0.285624,84.9941,0.03186,14.0224,2.25718,0,4.44628,0.42364,0,6.89527,0,0,0,0,0,0,0,0,11246,16958968,0,0
22,0,52.1567,0,59.8543,2.7484,3.00711,85.011,9.25463,0.20352,0,7.23366,0,0,1.81745,535079,806899132,442125,666724500,432333,651958164,15444,347,0,0,0,0
23,0,0,0,0,0.157863,6.19593,0.520048,93.142,82.2278,0,7.7382,0.287496,0,2.88848,0,0,0,0,0,0,0,0,432333,651958164,0,0
24,0,2.06101,0,0,0.503442,7.09688,4.60141,87.8123,0.019008,0,82.8082,0.000432,0,4.98458,133658,201556264,23016,34708128,17084,25762672,636,186,0,0,0,0
25,0,0,0,0,0.0741112,15.4166,0.038944,84.4844,3.59227,0,2.49249,0.45254,0,77.9471,0,0,0,0,0,0,0,0,17836,26896688,0,0
26,0,0.315836,0,0,1.04732,13.244,0.837208,84.8885,0.003036,0,5.23396,3.6e-05,0,79.6515,82977,125129316,3416,5151328,2618,3947944,101,21,0,0,0,0
27,0,0,0,0,0.0645089,76.7114,0.006012,23.2184,0.560424,0,2.16037,0.07986,0,20.4177,0,0,0,0,0,0,0,0,2656,4005248,0,0
28,0,43.1144,0,46.8976,2.42839,6.79104,73.7764,17.0107,0.22686,0,6.97828,0.00096,0,9.80458,535104,806936832,383521,578349668,357381,538930548,13057,640,0,0,0,0
29,0,0,0,0,0.111622,11.5099,0.521668,87.8738,70.0003,0,4.7451,1.64512,0,11.4833,0,0,0,0,0,0,0,0,359028,541414224,0,0
30,0,2.59171,0,0,0.806196,10.3049,4.90566,83.9843,0.0176,0,10.384,0,0,73.5827,373315,562959020,24612,37114896,21483,32396364,777,102,0,0,0,0
31,0,0,0,0,0.198113,12.0567,0.03656,87.7098,4.14307,0,7.18042,0.29282,0,76.0935,0,0,0,0,0,0,0,0,21483,32396364,0,0
32,0,1.60415,0,0,1.24236,7.71291,3.79162,87.2514,0.014952,0,16.4202,0,0,70.8163,147428,222321424,18363,27691404,13297,20051876,482,175,0,0,0,0
33,0,0,0,0,0.155953,9.1106,0.028412,90.7033,2.56677,0,7.51867,0.101156,0,80.5167,0,0,0,0,0,0,0,0,13297,20051876,0,0
34,0,0.34298,0,0,0.19578,57.3306,1.02879,41.3879,0.006,0,3.35123,0,0,38.0307,25495,38446460,4569,6890052,2843,4287244,128,36,0,0,0,0
35,0,0,0,0,0.0664751,22.5922,0.010488,77.3291,0.684856,0,3.68404,0.070164,0,72.8901,0,0,0,0,0,0,0,0,2843,4287244,0,0
36,0,7.64713,0,0,1.3173,4.54264,15.7123,78.4255,0.061932,0,55.6296,0.000132,0,22.7338,269062,405745496,80640,121605120,63388,95589104,2329,551,0,0,0,0
37,0,0,0,0,0.196477,25.0398,0.130536,74.631,12.4929,0,6.85119,2.32659,0,52.9603,0,0,0,0,0,0,0,0,63531,95804748,0,0
38,0,33.912,0,56.7647,2.11988,2.18833,56.2243,39.4706,0.142596,0,36.4427,0,0,2.88527,535148,807003184,292182,440610456,281101,423900308,10043,392,0,0,0,0
39,0,0,0,0,1.96342,2.93453,0.352688,94.7471,53.4859,0,36.936,1.60785,0,2.71734,0,0,0,0,0,0,0,0,281129,423942532,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,261.988,10.2476,294.596,0,1.05929,4.45123,17.0634,77.4329,0.047548,0,30.1737,0,0,47.2117,276552,417040416,87986,132682888,84944,128095552,3043,103,0,0,0,0
1,0,0,0,0,0.53044,5.257,0.113008,94.1063,16.1906,0,30.0344,0.042592,0,47.8387,0,0,0,0,0,0,0,0,84944,128095552,0,0
2,0,3.9769,0,0.168896,0.520266,54.7429,7.47521,36.9416,0.023652,0,14.8094,0,0,22.1085,442586,667419688,38027,57344716,32965,49711220,1179,181,0,0,0,0
3,0,0,0,0,0.06892,18.7706,0.05132,81.1149,6.30048,0,4.99802,0.591156,0,69.2253,0,0,0,0,0,0,0,0,33077,49880116,0,0
4,0,32.7962,0,59.7216,1.57041,15.4394,52.9682,30.0331,0.122556,0,1.32821,0,0,28.5824,535005,806787540,275408,415315264,271852,409952816,9709,126,0,0,0,0
5,0,0,0,0,0.0691857,17.5113,0.319288,82.1059,51.7006,0,1.49718,0,0,28.9082,0,0,0,0,0,0,0,0,271880,409995040,0,0
6,0,10.1607,0,0,1.03479,54.8489,18.8516,24.9593,0.066324,0,11.1939,0.000228,0,13.6989,256725,387141300,97329,146772132,84223,127008284,3023,454,0,0,0,0
7,0,0,0,0,0.259625,7.94341,0.141336,91.6724,16.2244,0,18.0753,0.511104,0,56.8616,0,0,0,0,0,0,0,0,84801,127879908,0,0
8,0,39.9259,0,59.7892,2.22214,9.38585,66.2587,22.1374,0.166976,0,1.50579,0,0,20.4646,535022,806813176,344348,519276784,330951,499074108,11827,475,0,0,0,0
9,0,0,0,0,0.0645637,8.96087,0.414052,90.5593,62.9759,0,11.4012,0.766656,0,15.4156,0,0,0,0,0,0,0,0,331035,499200780,0,0
10,0,0.435752,0,0,0.200322,51.8131,1.0768,46.9084,0.003528,0,19.6599,1.2e-05,0,27.2449,81347,122671276,4706,7096648,3612,5446896,130,39,0,0,0,0
11,0,0,0,0,0.0985792,28.1733,0.007456,71.7083,0.694232,0,18.8682,0.149072,0,51.9968,0,0,0,0,0,0,0,0,3639,5487612,0,0
12,0,10.9594,0,0,0.750622,5.85671,18.8924,74.4988,0.052136,0,19.9043,0,0,54.5424,333689,503203012,97553,147109924,90844,136992752,3269,216,0,0,0,0
13,0,0,0,0,0.105139,7.38254,0.122928,92.3879,17.414,0,20.6071,0.617584,0,53.7492,0,0,0,0,0,0,0,0,90847,136997276,0,0
14,0,0.317042,0,0,8.38177,11.9106,0.729428,78.9781,0.001392,0,13.6112,0,0,65.3655,125524,189290192,2743,4136444,2628,3963024,96,5,0,0,0,0
15,0,0,0,0,0.0262427,19.5404,0.003444,80.4285,0.505584,0,11.4645,0.01084,0,68.4475,0,0,0,0,0,0,0,0,2656,4005248,0,0
16,0,0.465429,0,0,11.8826,6.47181,1.12157,80.5239,0.003336,0,8.05626,1.2e-05,0,72.4643,43718,65926744,4677,7052916,3858,5817864,138,30,0,0,0,0
17,0,0,0,0,0.139567,29.2314,0.006828,70.622,0.741296,0,2.72917,0.06408,0,67.0874,0,0,0,0,0,0,0,0,3886,5860088,0,0
18,0,28.5835,0,21.53,2.38587,2.1691,51.7909,43.6594,0.161524,0,39.4512,0,0,4.0467,535065,806878020,268614,405069912,236932,357293456,8510,1092,0,0,0,0
19,0,0,0,0,0.726606,4.93561,0.361088,93.9766,45.3031,0,39.4958,4.87678,0,4.30098,0,0,0,0,0,0,0,0,236932,357293456,0,0
20,0,44.746,0,59.6698,2.49402,1.43165,73.8475,22.2336,0.182172,0,20.5124,0,0,1.53905,535074,806891592,384003,579076524,370905,559324740,13249,467,0,0,0,0
21,0,0,0,0,0.922603,3.61673,0.456812,95.0106,70.5465,0,19.5491,1.53331,0,3.3817,0,0,0,0,0,0,0,0,370905,559324740,0,0
22,0,0.630947,0,0,2.32262,7.33434,1.56162,88.7882,0.005268,0,13.4266,0,0,75.3563,50602,76307816,6888,10387104,5230,7886840,187,59,0,0,0,0
23,0,0,0,0,0.351881,6.54918,0.010268,93.0954,0.997856,0,14.299,0.1331,0,77.6655,0,0,0,0,0,0,0,0,5230,7886840,0,0
24,0,0.849788,0,0,1.71105,13.7321,1.83664,82.7259,0.006012,0,1.41007,0,0,81.3098,83854,126451832,8585,12946180,7044,10622352,253,54,0,0,0,0
25,0,0,0,0,0.0648821,16.7344,0.012344,83.1941,1.35244,0,1.65157,0.101156,0,80.0889,0,0,0,0,0,0,0,0,7072,10664576,0,0
26,0,4.11334,0,0,0.539685,57.156,7.82172,34.4882,0.026996,0,18.3189,0,0,16.1423,153588,231610704,40129,60514532,34096,51416768,1222,213,0,0,0,0
27,0,0,0,0,0.0544684,56.2434,0.056948,43.6508,6.51441,0,19.5881,0.511104,0,17.0371,0,0,0,0,0,0,0,0,34124,51458992,0,0
28,0,0.161054,0,0,1.01929,26.0233,2.6884,70.2746,0.021564,0,6.63328,1.2e-05,0,63.6198,147220,222007760,12938,19510504,1335,2013180,65,398,0,0,0,0
29,0,0,0,0,0.0672158,39.1952,0.033392,60.6918,0.367944,0,2.86632,1.83146,0,55.6261,0,0,0,0,0,0,0,0,1356,2044848,0,0
30,0,12.4071,0,34.1586,0.87419,5.48876,20.6527,72.9882,0.057792,0,25.7119,0,0,47.2185,535114,806951912,106657,160838756,102844,155088752,3688,121,0,0,0,0
31,0,0,0,0,0.116575,7.04781,0.137224,92.6969,19.646,0,25.5927,0,0,47.4582,0,0,0,0,0,0,0,0,102872,155130976,0,0
