Unable to init server: Could not connect: Connection refused
Unable to init server: Could not connect: Connection refused

(mab_agents.py:11228): Gdk-CRITICAL **: 05:12:56.557: gdk_cursor_new_for_display: assertion 'GDK_IS_DISPLAY (display)' failed
Simulation time: 50.0 s
Waiting for simulation script to connect on port: tcp://localhost:50001
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 61920
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  15  -63.0        10    0.360035874404094736    0.081378845877115941          1.02               150
  15  -82.0        10    0.132545685046597000    0.166666666666666657          6.60                35
  15  -81.0        10    0.159032338258414618    0.150755672288881815          5.44                43
  15  -78.0        10    0.368012524344030922    0.080064076902543566          8.81               155
  15  -75.0        10    0.295683711431664831    0.115470053837925163          3.46                74
  15  -73.0        10    0.368791258244830999    0.083333333333333329          8.65               143
  15  -71.0        10    0.401784369835543442    0.080064076902543566          8.52               155
  15  -69.0        10    0.408858817811221631    0.081378845877115941          5.25               150
  15  -67.0        10    0.362864912684090102    0.090166963466743230          1.33               122
  15  -62.0        10    0.369877626350361033    0.092057461789832332          0.84               117
                                                                              49.92              1144    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16  -82.0        10    0.084588897740378269    0.223606797749978964          2.85                19
  16  -80.0        10    0.299302727152466863    0.166666666666666657          1.08                35
  16  -79.0        10    0.425174655113473798    0.134839972492648424          1.20                54
  16  -76.0        10    0.508697725357279085    0.105409255338945976          1.41                89
  16  -70.0        10    0.825411926204104196    0.017447464086340458         21.83              3284
  16  -69.0        10    0.792995447865422198    0.031481427501027934          7.04              1008
  16  -67.0        10    0.797616245945823032    0.028016590734026292          8.88              1273
  16  -65.0        10    0.744616879713123514    0.048970210687439175          2.70               416
  16  -62.0        10    0.750752995112196508    0.046373889576016826          3.02               464
                                                                              50.00              6642    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17  -82.0        10    0.056858238107842650    0.114707866935280886         21.19                75
  17  -81.0        10    0.030221274823459116    0.140028008402800969          8.34                50
  17  -78.0        10    0.081619792083094250    0.117851130197757920         10.38                71
  17  -75.0        10    0.110655207036862949    0.099503719020998915          3.47               100
  17  -71.0        10    0.062192472678140834    0.124034734589208454          2.26                64
  17  -69.0        10    0.062914218470351779    0.121267812518166485          1.87                67
  17  -68.0        10    0.028978427840140816    0.142857142857142849          1.67                48
  17  -62.0        10    0.034560701731998357    0.136082763487954339          0.73                53
                                                                              49.92               528    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  18  -81.0        10    0.048959445028626480    0.132453235706504385         17.79                56
  18  -79.0        10    0.089378642411779924    0.117851130197757920         15.01                71
  18  -77.0        10    0.053155910613292272    0.132453235706504385          7.21                56
  18  -76.0        10    0.135269949803740325    0.109108945117996181          2.72                83
  18  -73.0        10    0.104131634617250793    0.119522860933439362          2.04                69
  18  -69.0        10    0.180198276309390087    0.089087080637474794          1.29               125
  18  -68.0        10    0.171967524894981710    0.096225044864937631          1.23               107
  18  -66.0        10    0.199274302751999921    0.073922127095457285          1.83               182
  18  -62.0        10    0.162455808291722709    0.095346258924559224          0.73               109
                                                                              49.84               858    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  19  -82.0        10    0.422314374709151064    0.098532927816429305          1.83               102
  19  -79.0        10    0.448444412832001205    0.098532927816429305          1.56               102
  19  -77.0        10    0.646045809585277575    0.036273812505500581          6.75               759
  19  -76.0        10    0.647590747032903313    0.032291684186031330          8.23               958
  19  -67.0        10    0.651752821299726115    0.031434730673096573          8.46              1011
  19  -66.0        10    0.646829918841718587    0.035093120317179823          6.98               811
  19  -65.0        10    0.651035744524650628    0.030613838746131349          8.33              1066
  19  -62.0        10    0.640750880972430159    0.031497039417435604          7.85              1007
                                                                              49.99              5816    Tot

Mean throughputs: [ 0.8685  1.0252  5.5110 31.9130  2.2041 28.0620  2.4688 30.0835 14.8180
 12.1312 26.9970 12.3384 33.3813  4.0492 13.2983  4.5214 41.6969  0.6617
  1.8133 33.5663]
Aggregate throughput: 301.4092
Min-Max: 41.0352
JFI: 0.5271 [0.0500, 1]
Node 0:
  CST counts:       {-82.0: 754, -80.0: 444, -72.0: 441, -69.0: 516, -75.0: 588, -62.0: 509, -77.0: 576, -70.0: 478}
  Tx pow counts:    {10.0: 4306}
Node 1:
  CST counts:       {-69.0: 123, -62.0: 114, -72.0: 159, -78.0: 85, -68.0: 112, -77.0: 83, -73.0: 126, -82.0: 74, -75.0: 108}
  Tx pow counts:    {10.0: 984}
Node 2:
  CST counts:       {-77.0: 71, -78.0: 75, -63.0: 119, -62.0: 114, -64.0: 183, -82.0: 44, -69.0: 136, -75.0: 99, -71.0: 301, -65.0: 166, -73.0: 243}
  Tx pow counts:    {10.0: 1551}
Node 3:
  CST counts:       {-70.0: 1499, -62.0: 291, -65.0: 596, -82.0: 29, -81.0: 24, -73.0: 1702, -76.0: 168, -68.0: 1003, -77.0: 54}
  Tx pow counts:    {10.0: 5366}
Node 4:
  CST counts:       {-65.0: 190, -62.0: 131, -70.0: 176, -68.0: 126, -77.0: 93, -75.0: 140, -79.0: 108, -73.0: 192, -67.0: 168}
  Tx pow counts:    {10.0: 1324}
Node 5:
  CST counts:       {-82.0: 30, -62.0: 131, -65.0: 648, -74.0: 566, -75.0: 608, -68.0: 769, -69.0: 916, -63.0: 226, -67.0: 884, -79.0: 104}
  Tx pow counts:    {10.0: 4882}
Node 6:
  CST counts:       {-73.0: 78, -82.0: 45, -74.0: 104, -62.0: 108, -79.0: 77, -68.0: 111, -72.0: 80, -76.0: 91, -71.0: 85}
  Tx pow counts:    {10.0: 779}
Node 7:
  CST counts:       {-81.0: 31, -80.0: 40, -62.0: 737, -72.0: 691, -73.0: 1330, -82.0: 36, -75.0: 270, -76.0: 88, -66.0: 750, -68.0: 824, -67.0: 466}
  Tx pow counts:    {10.0: 5263}
Node 8:
  CST counts:       {-73.0: 421, -68.0: 365, -80.0: 36, -62.0: 247, -78.0: 44, -65.0: 426, -79.0: 50, -66.0: 308, -67.0: 380, -70.0: 268, -82.0: 22, -75.0: 514}
  Tx pow counts:    {10.0: 3081}
Node 9:
  CST counts:       {-62.0: 427, -68.0: 454, -78.0: 305, -73.0: 933, -82.0: 112, -67.0: 297}
  Tx pow counts:    {10.0: 2528}
Node 10:
  CST counts:       {-75.0: 380, -82.0: 75, -62.0: 791, -74.0: 237, -77.0: 182, -70.0: 3217, -66.0: 965}
  Tx pow counts:    {10.0: 5847}
Node 11:
  CST counts:       {-62.0: 243, -80.0: 44, -64.0: 459, -74.0: 551, -81.0: 31, -70.0: 595, -65.0: 270, -78.0: 36, -82.0: 33}
  Tx pow counts:    {10.0: 2262}
Node 12:
  CST counts:       {-80.0: 67, -73.0: 842, -82.0: 28, -65.0: 1433, -67.0: 539, -62.0: 605, -78.0: 66, -77.0: 74, -70.0: 804, -79.0: 61, -71.0: 546, -69.0: 374}
  Tx pow counts:    {10.0: 5439}
Node 13:
  CST counts:       {-65.0: 112, -80.0: 53, -70.0: 173, -63.0: 103, -72.0: 156, -66.0: 79, -62.0: 108, -82.0: 57, -81.0: 56, -75.0: 79, -71.0: 158, -77.0: 67}
  Tx pow counts:    {10.0: 1201}
Node 14:
  CST counts:       {-77.0: 464, -62.0: 112, -82.0: 49, -72.0: 580, -65.0: 411, -75.0: 210, -63.0: 204, -67.0: 344, -70.0: 283, -71.0: 242}
  Tx pow counts:    {10.0: 2899}
Node 15:
  CST counts:       {-62.0: 117, -82.0: 35, -81.0: 43, -63.0: 150, -78.0: 155, -71.0: 156, -73.0: 143, -67.0: 122, -69.0: 150, -75.0: 74}
  Tx pow counts:    {10.0: 1145}
Node 16:
  CST counts:       {-65.0: 416, -80.0: 35, -62.0: 464, -82.0: 19, -67.0: 1273, -76.0: 89, -69.0: 1008, -70.0: 3285, -79.0: 54}
  Tx pow counts:    {10.0: 6643}
Node 17:
  CST counts:       {-68.0: 48, -62.0: 53, -81.0: 50, -71.0: 64, -69.0: 67, -75.0: 100, -78.0: 72, -82.0: 75}
  Tx pow counts:    {10.0: 529}
Node 18:
  CST counts:       {-73.0: 69, -62.0: 109, -77.0: 56, -69.0: 125, -79.0: 72, -81.0: 56, -66.0: 182, -76.0: 83, -68.0: 107}
  Tx pow counts:    {10.0: 859}
Node 19:
  CST counts:       {-65.0: 1066, -62.0: 1008, -66.0: 811, -67.0: 1011, -76.0: 958, -82.0: 102, -77.0: 759, -79.0: 102}
  Tx pow counts:    {10.0: 5817}


Last 20.0 seconds of simulation:
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   0  -82.0        10    0.052301985040984468    0.056888012398857428          4.14             308.0
   0  -80.0        10    0.021846636738457506    0.072739296745330792          2.60             188.0
   0  -77.0        10    0.038100344328679626    0.063757671306333835          3.10             245.0
   0  -75.0        10    0.041167017485609712    0.061084722178152612          3.01             267.0
   0  -72.0        10    0.019253905532244545    0.068199433947047347          1.73             214.0
   0  -70.0        10    0.027911410685583591    0.065938047339578698          1.93             229.0
   0  -69.0        10    0.029045496326208647    0.068041381743977170          1.77             215.0
   0  -62.0        10    0.029522963327591387    0.070014004201400484          1.70             203.0
                                                                              19.98            1869.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   1  -82.0        10    0.019154728002584019    0.204124145231931509          8.38              23.0
   1  -78.0        10    0.041888032011231056    0.200000000000000011          6.27              24.0
   1  -77.0        10    0.047690175646172013    0.223606797749978964          2.90              19.0
   1  -75.0        10    0.082777144230519586    0.171498585142508847          0.75              33.0
   1  -73.0        10    0.112978755421188681    0.162221421130762544          0.42              37.0
   1  -72.0        10    0.110015363535123631    0.169030850945703304          0.39              34.0
   1  -69.0        10    0.099729509530035773    0.162221421130762544          0.36              37.0
   1  -68.0        10    0.082176913267091978    0.182574185835055358          0.32              29.0
   1  -62.0        10    0.086845768527425996    0.204124145231931509          0.20              23.0
                                                                              19.99             259.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   2  -64.0        10    0.283776564130870101    0.147441956154897136          0.47              45.0
   2  -63.0        10    0.244030849152285234    0.208514414057074771          0.24              22.0
   2  -82.0        10    0.063078304974237873    0.333333333333333315          1.20               8.0
   2  -78.0        10    0.161079560898088142    0.288675134594812866          2.52              11.0
   2  -77.0        10    0.136824121710501179    0.288675134594812866          1.51              11.0
   2  -75.0        10    0.226121102641330868    0.218217890235992362          2.28              20.0
   2  -73.0        10    0.314613093647068520    0.144337567297406433          4.38              47.0
   2  -71.0        10    0.322779930119221903    0.133630620956212198          4.55              55.0
   2  -69.0        10    0.257379273123559849    0.154303349962091912          2.60              41.0
   2  -65.0        10    0.290277831096163730    0.185695338177051861          0.30              28.0
   2  -62.0        10    0.261556947436172971    0.188982236504613599          0.29              27.0
                                                                              20.33             315.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   3  -82.0        10    0.096976363362823753    0.707106781186547573          0.04               1.0
   3  -81.0        10    0.118685146624656609    0.707106781186547573          0.08               1.0
   3  -77.0        10    0.307543721615454346    0.500000000000000000          0.08               3.0
   3  -76.0        10    0.505147762595264394    0.500000000000000000          0.08               3.0
   3  -73.0        10    0.661406903645025745    0.028398091712353239          8.54            1239.0
   3  -70.0        10    0.664936564316424783    0.030758312596043252          7.11            1056.0
   3  -68.0        10    0.665653749805378725    0.053760333057047034          2.28             345.0
   3  -65.0        10    0.652358210370992508    0.068041381743977170          1.35             215.0
   3  -62.0        10    0.591961913782117155    0.115470053837925163          0.44              74.0
                                                                              19.99            2937.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   4  -79.0        10    0.078375076924366516    0.192450089729875262          5.96              26.0
   4  -77.0        10    0.067216306028136386    0.267261241912424397          2.12              13.0
   4  -75.0        10    0.111312263903284608    0.162221421130762544          3.78              37.0
   4  -73.0        10    0.144016302557862463    0.154303349962091912          3.27              41.0
   4  -70.0        10    0.141996692744686598    0.182574185835055358          2.71              29.0
   4  -68.0        10    0.101024149015812553    0.192450089729875262          1.07              26.0
   4  -67.0        10    0.122331909648187270    0.158113883008418971          0.58              39.0
   4  -65.0        10    0.149103571467266521    0.152498570332604666          0.45              42.0
   4  -62.0        10    0.116291076462346654    0.204124145231931509          0.26              23.0
                                                                              20.19             276.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   5  -63.0        10    0.544323457855890647    0.160128153805087131          0.25              38.0
   5  -82.0        10    0.117698958070456952    0.577350269189625731          0.53               2.0
   5  -79.0        10    0.446864510010746951    0.316227766016837941          0.49               9.0
   5  -75.0        10    0.617728135811949852    0.054232614454664041          3.52             339.0
   5  -74.0        10    0.611732701095181630    0.055555555555555552          3.27             323.0
   5  -69.0        10    0.637511264610455153    0.059028133610095526          2.88             286.0
   5  -68.0        10    0.643539332539270981    0.058123819371909642          2.60             295.0
   5  -67.0        10    0.641768014692954636    0.044766148103584522          4.03             498.0
   5  -65.0        10    0.617601860774001699    0.060522753266880239          2.32             272.0
   5  -62.0        10    0.480090483931349399    0.208514414057074771          0.13              22.0
                                                                              20.01            2084.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   6  -82.0        10    0.024363165063140704    0.277350098112614574          3.58              12.0
   6  -79.0        10    0.149346550260143873    0.185695338177051861          3.90              28.0
   6  -76.0        10    0.198643241694831857    0.229415733870561772          1.43              18.0
   6  -74.0        10    0.177260782161449970    0.156173761888606072          3.43              40.0
   6  -73.0        10    0.157141606999958799    0.185695338177051861          2.62              28.0
   6  -72.0        10    0.162314047932664213    0.174077655955697852          1.79              32.0
   6  -71.0        10    0.179840882294540233    0.179605302026774910          1.74              30.0
   6  -68.0        10    0.193266205849026540    0.149071198499985985          1.02              44.0
   6  -62.0        10    0.197345324307211550    0.141421356237309503          0.58              49.0
                                                                              20.09             281.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   7  -82.0        10    0.274072796763808524    0.447213595499957928          0.45               4.0
   7  -81.0        10    0.230686726604294290    0.500000000000000000          0.78               3.0
   7  -80.0        10    0.289861273850436807    0.447213595499957928          0.94               4.0
   7  -76.0        10    0.463456487741961021    0.316227766016837941          0.51               9.0
   7  -75.0        10    0.614164564533398627    0.162221421130762544          0.39              37.0
   7  -73.0        10    0.709787702815753208    0.040000000000000001          5.03             624.0
   7  -72.0        10    0.671810229866933062    0.050251890762960605          3.11             395.0
   7  -68.0        10    0.678698127302863718    0.059131239598908258          2.10             285.0
   7  -67.0        10    0.650251201985861393    0.083333333333333329          1.02             143.0
   7  -66.0        10    0.658236355727774947    0.046324105461207944          3.37             465.0
   7  -62.0        10    0.669215660421173419    0.050000000000000003          2.29             399.0
                                                                              20.00            2368.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   8  -82.0        10    0.043008697521583192    0.500000000000000000          0.69               3.0
   8  -80.0        10    0.142855489195712754    0.316227766016837941          1.95               9.0
   8  -79.0        10    0.236998931473251406    0.229415733870561772          4.54              18.0
   8  -78.0        10    0.241409718161374742    0.377964473009227198          0.23               6.0
   8  -75.0        10    0.565707892300899795    0.065232807305344226          3.60             234.0
   8  -73.0        10    0.545214012529095959    0.089442719099991588          1.58             124.0
   8  -70.0        10    0.512410778370197662    0.105409255338945976          1.12              89.0
   8  -68.0        10    0.545537385150272280    0.071428571428571425          2.39             195.0
   8  -67.0        10    0.536635531669089061    0.090166963466743230          1.29             122.0
   8  -66.0        10    0.514754905030056609    0.109764259989690346          0.82              82.0
   8  -65.0        10    0.523482322179507964    0.076028592126970551          1.11             172.0
   8  -62.0        10    0.496368292565594338    0.095346258924559224          0.71             109.0
                                                                              20.02            1163.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   9  -82.0        10    0.220642925575429416    0.229415733870561772          3.15              18.0
   9  -78.0        10    0.322057576184492267    0.094915799575249898          2.09             110.0
   9  -73.0        10    0.400432890174623524    0.046077567758409141          9.18             470.0
   9  -68.0        10    0.347500733769799841    0.071247049987909636          2.71             196.0
   9  -67.0        10    0.311240614862436871    0.078567420131838608          1.68             161.0
   9  -62.0        10    0.354358649305940576    0.085125653075874858          1.55             137.0
                                                                              20.36            1092.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  10  -82.0        10    0.234589943401722317    0.333333333333333315          1.15               8.0
  10  -77.0        10    0.376632584474535625    0.316227766016837941          0.15               9.0
  10  -75.0        10    0.451438410602022888    0.162221421130762544          0.44              37.0
  10  -74.0        10    0.416741609800458879    0.142857142857142849          0.49              48.0
  10  -70.0        10    0.539562865751647913    0.023118683863048817         12.59            1870.0
  10  -66.0        10    0.506364213710163380    0.051917413165116506          2.34             370.0
  10  -62.0        10    0.481352993852459277    0.046574643283262232          2.84             460.0
                                                                              20.00            2802.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  11  -64.0        10    0.585888716150330113    0.098532927816429305          0.87             102.0
  11  -82.0        10    0.214876685914195370    0.408248290463863017          2.11               5.0
  11  -81.0        10    0.174138238290347913    0.500000000000000000          0.48               3.0
  11  -80.0        10    0.254980259556975120    0.353553390593273786          1.66               7.0
  11  -78.0        10    0.198321013590328860    0.408248290463863017          0.46               5.0
  11  -74.0        10    0.605820944236171277    0.092847669088525930          5.52             115.0
  11  -70.0        10    0.607555796121812652    0.085435765771676095          7.77             136.0
  11  -65.0        10    0.553869895136303247    0.124034734589208454          0.71              64.0
  11  -62.0        10    0.554180345643566663    0.132453235706504385          0.43              56.0
                                                                              20.00             493.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  12  -82.0        10    0.182064650964265468    0.707106781186547573          0.50               1.0
  12  -80.0        10    0.438494461484014941    0.500000000000000000          0.34               3.0
  12  -79.0        10    0.409770064753026964    0.707106781186547573          0.14               1.0
  12  -78.0        10    0.444287694286339463    0.500000000000000000          0.14               3.0
  12  -77.0        10    0.432314316023381218    0.500000000000000000          0.27               3.0
  12  -73.0        10    0.723605826926961293    0.044721359549995794          3.46             499.0
  12  -71.0        10    0.707047714617857315    0.062745580513815860          1.76             253.0
  12  -70.0        10    0.716096096575256413    0.045083481733371615          3.34             491.0
  12  -69.0        10    0.684605124611679328    0.093250480824031381          0.69             114.0
  12  -67.0        10    0.709761941989411893    0.068518870982753166          1.26             212.0
  12  -65.0        10    0.755401499808538546    0.031766046899489794          5.85             990.0
  12  -62.0        10    0.690655605731010924    0.050443327230531833          2.22             392.0
                                                                              19.97            2962.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  13  -63.0        10    0.270313354537282613    0.218217890235992362          0.16              20.0
  13  -82.0        10    0.162013208542110321    0.353553390593273786          3.04               7.0
  13  -81.0        10    0.169703303846032022    0.353553390593273786          2.30               7.0
  13  -80.0        10    0.138187150631106953    0.377964473009227198          1.61               6.0
  13  -77.0        10    0.188644558649219224    0.377964473009227198          0.57               6.0
  13  -75.0        10    0.257626508881894423    0.235702260395515839          1.97              17.0
  13  -72.0        10    0.327112243260198443    0.147441956154897136          4.55              45.0
  13  -71.0        10    0.352334559473266418    0.156173761888606072          3.41              40.0
  13  -70.0        10    0.328228707764255834    0.166666666666666657          1.86              35.0
  13  -66.0        10    0.232461507592335331    0.229415733870561772          0.20              18.0
  13  -65.0        10    0.262216119573572992    0.196116135138184045          0.26              25.0
  13  -62.0        10    0.265605183369131803    0.288675134594812866          0.06              11.0
                                                                              19.99             237.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  14  -63.0        10    0.366892812394653212    0.147441956154897136          0.30              45.0
  14  -82.0        10    0.085557124035698817    0.316227766016837941          3.62               9.0
  14  -77.0        10    0.420279998929025012    0.070534561585859828          2.88             200.0
  14  -75.0        10    0.347975221207041607    0.108465228909328082          1.17              84.0
  14  -72.0        10    0.423521201640452649    0.051917413165116506          4.96             370.0
  14  -71.0        10    0.354034683056032806    0.104828483672191830          1.12              90.0
  14  -70.0        10    0.381035548433008020    0.091669849702821132          1.47             118.0
  14  -67.0        10    0.404110715967293144    0.085435765771676095          1.50             136.0
  14  -65.0        10    0.406291535521951408    0.064684622735315084          2.69             238.0
  14  -62.0        10    0.285336956007323062    0.164398987305357291          0.25              36.0
                                                                              19.97            1326.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  15  -63.0        10    0.387684907420900615    0.218217890235992362          0.16              20.0
  15  -82.0        10    0.153560668984683568    0.408248290463863017          2.02               5.0
  15  -81.0        10    0.178864941347058298    0.408248290463863017          1.55               5.0
  15  -78.0        10    0.376440899728647305    0.213200716355610442          3.24              21.0
  15  -75.0        10    0.314234349449357797    0.267261241912424397          0.91              13.0
  15  -73.0        10    0.404781079546647882    0.147441956154897136          5.14              45.0
  15  -71.0        10    0.425045261267223695    0.152498570332604666          3.77              42.0
  15  -69.0        10    0.420554039813775593    0.150755672288881815          2.59              43.0
  15  -67.0        10    0.419179163988929904    0.156173761888606072          0.52              40.0
  15  -62.0        10    0.363412459101900676    0.169030850945703304          0.24              34.0
                                                                              20.15             268.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16  -82.0        10    0.088449728732694313    0.707106781186547573          0.46               1.0
  16  -80.0        10    0.295016595358356670    0.377964473009227198          0.19               6.0
  16  -79.0        10    0.415726557093857418    0.408248290463863017          0.08               5.0
  16  -76.0        10    0.508435308383981766    0.500000000000000000          0.04               3.0
  16  -70.0        10    0.807094837592051029    0.023174488732966077         11.98            1861.0
  16  -69.0        10    0.765495623611788578    0.053682812709501891          2.22             346.0
  16  -67.0        10    0.777755484010450249    0.045083481733371615          3.25             491.0
  16  -65.0        10    0.715168691285777647    0.084818892967997092          0.87             138.0
  16  -62.0        10    0.732088354413613973    0.082760588860236795          0.90             145.0
                                                                              20.00            2996.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17  -82.0        10    0.075336824314702219    0.196116135138184045          8.57              25.0
  17  -81.0        10    0.039781424375989020    0.258198889747161098          3.40              14.0
  17  -78.0        10    0.103110241914572326    0.242535625036332969          3.83              16.0
  17  -75.0        10    0.145188536980759952    0.196116135138184045          1.49              25.0
  17  -71.0        10    0.072920849162691093    0.250000000000000000          0.89              15.0
  17  -69.0        10    0.084720633330757564    0.229415733870561772          0.55              18.0
  17  -68.0        10    0.048465775044340118    0.218217890235992362          1.11              20.0
  17  -62.0        10    0.049220915790840737    0.229415733870561772          0.19              18.0
                                                                              20.02             151.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  18  -81.0        10    0.063456269632225767    0.250000000000000000          6.50              15.0
  18  -79.0        10    0.118165958178546901    0.213200716355610442          7.23              21.0
  18  -77.0        10    0.068154019085292616    0.250000000000000000          3.15              15.0
  18  -76.0        10    0.145117284124937768    0.204124145231931509          0.79              23.0
  18  -73.0        10    0.113984121884625741    0.218217890235992362          0.62              20.0
  18  -69.0        10    0.199411114218298546    0.152498570332604666          0.41              42.0
  18  -68.0        10    0.183094525315699863    0.158113883008418971          0.43              39.0
  18  -66.0        10    0.243940074610406399    0.122169444356305223          0.74              66.0
  18  -62.0        10    0.193553627437745013    0.176776695296636893          0.20              31.0
                                                                              20.07             272.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  19  -82.0        10    0.433238794924305726    0.377964473009227198          0.07               6.0
  19  -79.0        10    0.456100194963588390    0.200000000000000011          0.37              24.0
  19  -77.0        10    0.646752369624697399    0.053300179088902611          3.17             351.0
  19  -76.0        10    0.651900995237712721    0.047404546313997722          3.81             444.0
  19  -67.0        10    0.656179580240655591    0.046423834544262965          3.85             463.0
  19  -66.0        10    0.646433359544060671    0.054312544659356837          2.88             338.0
  19  -65.0        10    0.662610500466660368    0.046676002800933661          3.64             458.0
  19  -62.0        10    0.657961231582438355    0.061662641597820742          2.21             262.0
                                                                              19.99            2346.0    Tot

Mean throughputs: [ 0.1256  0.2797  2.3620 45.6265  0.9675 30.5620  2.0560 34.2877 13.7219
 13.8432 33.7699  6.1283 46.7759  1.4874 16.6698  2.3617 47.9836  0.1951
  0.9639 34.0923]
Aggregate throughput: 334.2600
Min-Max: 47.8580
JFI: 0.4887 [0.0500, 1]
Node 0:
  CST counts:       {-70.0: 229, -72.0: 214, -77.0: 246, -80.0: 188, -82.0: 308, -62.0: 203, -69.0: 215, -75.0: 267}
  Tx pow counts:    {10.0: 1870}
Node 1:
  CST counts:       {-82.0: 24, -77.0: 19, -73.0: 37, -72.0: 34, -69.0: 37, -62.0: 23, -68.0: 29, -75.0: 33, -78.0: 24}
  Tx pow counts:    {10.0: 260}
Node 2:
  CST counts:       {-78.0: 11, -75.0: 20, -63.0: 22, -69.0: 41, -77.0: 11, -71.0: 55, -65.0: 28, -73.0: 47, -62.0: 28, -64.0: 45, -82.0: 8}
  Tx pow counts:    {10.0: 316}
Node 3:
  CST counts:       {-65.0: 215, -68.0: 345, -62.0: 74, -76.0: 3, -73.0: 1239, -70.0: 1057, -77.0: 3, -82.0: 1, -81.0: 1}
  Tx pow counts:    {10.0: 2938}
Node 4:
  CST counts:       {-70.0: 29, -62.0: 23, -65.0: 42, -73.0: 42, -77.0: 13, -68.0: 26, -79.0: 26, -67.0: 39, -75.0: 37}
  Tx pow counts:    {10.0: 277}
Node 5:
  CST counts:       {-67.0: 498, -68.0: 295, -63.0: 39, -62.0: 22, -65.0: 272, -79.0: 9, -74.0: 323, -69.0: 286, -82.0: 2, -75.0: 339}
  Tx pow counts:    {10.0: 2085}
Node 6:
  CST counts:       {-74.0: 41, -72.0: 32, -71.0: 30, -79.0: 28, -62.0: 49, -68.0: 44, -73.0: 28, -82.0: 12, -76.0: 18}
  Tx pow counts:    {10.0: 282}
Node 7:
  CST counts:       {-73.0: 624, -72.0: 395, -68.0: 285, -62.0: 399, -76.0: 9, -80.0: 4, -81.0: 3, -66.0: 466, -75.0: 37, -82.0: 4, -67.0: 143}
  Tx pow counts:    {10.0: 2369}
Node 8:
  CST counts:       {-82.0: 3, -62.0: 109, -73.0: 124, -68.0: 195, -70.0: 89, -66.0: 82, -79.0: 18, -80.0: 9, -78.0: 6, -75.0: 235, -67.0: 122, -65.0: 172}
  Tx pow counts:    {10.0: 1164}
Node 9:
  CST counts:       {-82.0: 18, -78.0: 110, -62.0: 137, -68.0: 196, -73.0: 471, -67.0: 161}
  Tx pow counts:    {10.0: 1093}
Node 10:
  CST counts:       {-70.0: 1871, -62.0: 460, -74.0: 48, -77.0: 9, -66.0: 370, -82.0: 8, -75.0: 37}
  Tx pow counts:    {10.0: 2803}
Node 11:
  CST counts:       {-70.0: 137, -74.0: 115, -64.0: 102, -65.0: 64, -81.0: 3, -62.0: 56, -80.0: 7, -82.0: 5, -78.0: 5}
  Tx pow counts:    {10.0: 494}
Node 12:
  CST counts:       {-65.0: 990, -62.0: 392, -80.0: 3, -77.0: 3, -73.0: 499, -79.0: 1, -70.0: 492, -67.0: 212, -78.0: 3, -82.0: 1, -71.0: 253, -69.0: 114}
  Tx pow counts:    {10.0: 2963}
Node 13:
  CST counts:       {-65.0: 25, -66.0: 18, -72.0: 46, -82.0: 7, -71.0: 40, -75.0: 17, -81.0: 7, -63.0: 20, -80.0: 6, -70.0: 35, -62.0: 11, -77.0: 6}
  Tx pow counts:    {10.0: 238}
Node 14:
  CST counts:       {-65.0: 238, -70.0: 118, -67.0: 136, -63.0: 45, -72.0: 370, -62.0: 36, -82.0: 9, -77.0: 201, -75.0: 84, -71.0: 90}
