Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
15,0,0,0,0,82.1326,6.92951,3.54907,7.38832,2.18328,0,2.48004,0.747248,0,1.97776,0,0,0,0,0,0,0,0,298,449384,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,0.303048,0.242607,0.385445,0.319093,6.47322,8.64017,53.2131,31.6825,0.481428,0,0.636212,0.000132,0,30.5647,534988,806761904,270645,408132660,2011,3032588,1475,8193,0,0,0,0
1,0,0,0,0,4.95759,11.4492,0.7062,82.896,8.25997,0,0.576552,40.9731,0,33.0863,0,0,0,0,0,0,0,0,2029,3059732,0,0
2,0,0.00084448,0,0,37.8933,54.3645,1.96749,5.73864,0.003288,0,2.11172,0,0,3.62362,79181,119404948,1905,2872740,7,10556,2,67,0,0,0,0
3,0,0,0,0,0.0621881,87.7922,1.36319,10.7904,0.732304,0,1.22357,0.322288,0,8.51226,0,0,0,0,0,0,0,0,7,10556,0,0
4,0,0.00024128,0,0,44.8947,43.7602,3.92731,7.38178,0.009,0,1.6735,0,0,5.69927,155253,234121524,5209,7855172,2,3016,2,185,0,0,0,0
5,0,0,0,0,0.844046,84.1575,2.7867,12.0898,1.48593,0,2.58237,0.890756,0,7.13072,0,0,0,0,0,0,0,0,2,3016,0,0
6,0,0,0,0,7.96604,0.405774,90.8415,0.853744,0.79848,0,0.047968,0,0,0.007296,535013,806799604,465622,702157976,0,0,0,16632,0,0,0,0
7,0,0,0,0,0.342039,10.5834,1.13125,87.9567,0.598896,0,0.33224,84.3513,0,2.67431,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,47.4221,43.7878,0.35924,8.39476,0.000288,0,2.14153,4.8e-05,0,6.2529,8344,12582752,125,188500,0,0,0,7,0,0,0,0
9,0,0,0,0,0.0674724,82.3538,0.034884,17.5519,0.018468,0,1.92597,0.030064,0,15.5774,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0.0587517,0,0.066352,6.00285,2.86523,89.1987,2.0113,0.792444,0,0.421104,0.000156,0,0.7976,535031,806826748,459702,693230616,487,734396,385,16033,0,0,0,0
11,0,0,0,0,1.16004,10.8386,1.13032,86.9465,2.71061,0,0.387616,83.6716,0,0.17668,0,0,0,0,0,0,0,0,503,758524,0,0
12,0,0.0006032,0,0,4.96069,9.3977,58.5056,27.1502,0.515676,0,0.427416,1.2e-05,0,26.2071,535039,806838812,300752,453534016,5,7540,5,10737,0,0,0,0
13,0,0,0,0,0.772612,39.5104,0.732144,58.9938,0.419448,0,0.302408,55.2479,0,3.02402,0,0,0,0,0,0,0,0,6,9048,0,0
14,0,0,0,0,49.0564,26.8139,1.80456,22.3978,0.003936,0,3.04217,4.8e-05,0,19.3517,41612,62750896,2278,3435224,0,0,0,83,0,0,0,0
15,0,0,0,0,6.08429,83.1459,1.19748,9.64498,0.63396,0,3.24936,0.422504,0,5.33916,0,0,0,0,0,0,0,0,0,0,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,39.9893,21.2992,55.6579,29.976,4.81848,3.68977,58.5291,32.9711,0.363348,0,0.995208,0.005892,0,31.6066,534988,806761904,300541,453215828,176552,266240416,7475,3322,0,0,0,0
1,0,0,0,0,3.08709,7.66857,0.646652,88.6061,42.0728,0,2.20587,11.4352,0,32.8922,0,0,0,0,0,0,0,0,177755,268054540,0,0
2,0,18.1084,0,25.6818,7.30412,8.81602,43.175,40.7133,0.241572,0,2.51154,9.6e-05,0,37.9601,534996,806773968,217214,327558712,150103,226355324,5599,2160,0,0,0,0
3,0,0,0,0,3.07122,16.9305,0.447132,79.5595,30.1028,0,37.3546,2.56462,0,9.53749,0,0,0,0,0,0,0,0,150194,226492552,0,0
4,0,0,0,0,98.7523,0.128969,0.600896,0.505344,0.000336,0,0.4821,4.8e-05,0,0.02286,10861,16378388,183,275964,0,0,0,8,0,0,0,0
5,0,0,0,0,97.9977,0.436124,0.288388,1.26521,0.152676,0,0.96208,0.0348,0,0.115652,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0.351666,0,0,42.9649,3.17756,7.343,46.523,0.017604,0,25.4322,0.000936,0,21.0722,157269,237161652,11732,17691856,2915,4395820,215,215,0,0,0,0
7,0,0,0,0,3.11462,15.0143,2.14102,79.7384,2.36844,0,1.20148,0.599188,0,75.5693,0,0,0,0,0,0,0,0,3059,4612972,0,0
8,0,0,0,0,97.3703,1.35709,0.522552,0.737568,0.000432,0,0.665152,0.000528,0,0.071456,8696,13113568,259,390572,0,0,0,11,0,0,0,0
9,0,0,0,0,39.4374,14.3422,0.153748,46.075,0.081396,0,1.22912,0.027992,0,44.7365,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,91.6358,1.86627,0.546844,5.89352,0.000384,0,5.57486,0,0,0.318276,10939,16496012,201,303108,0,0,0,9,0,0,0,0
11,0,0,0,0,49.0725,5.45439,0.17612,45.3205,0.09324,0,7.04854,0.049696,0,38.129,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0.22994,0,0,84.1199,2.54905,5.6375,7.71701,0.015,0,0.459248,0,0,7.24276,106784,161030272,9314,14045512,1906,2874248,251,119,0,0,0,0
13,0,0,0,0,89.5507,1.28116,4.32229,4.78824,3.5274,0,0.664472,0.522144,0,0.07422,0,0,0,0,0,0,0,0,1906,2874248,0,0
14,0,0,0,0,98.3637,0.426086,0.561756,0.635912,0.000576,0,0.569068,0,0,0.066268,10754,16217032,338,509704,0,0,0,13,0,0,0,0
15,0,0,0,0,83.6718,12.3876,0.208896,3.74825,0.110592,0,2.13222,0.053624,0,1.45182,0,0,0,0,0,0,0,0,0,0,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,0.351545,0.216308,0.386651,0.240074,7.48898,4.81671,54.8317,32.862,0.497892,0,0.592788,0.00018,0,31.7712,534988,806761904,278069,419328052,1793,2703844,1775,8157,0,0,0,0
1,0,0,0,0,4.55528,8.11064,0.733616,86.5999,9.86679,0,0.661384,39.7545,0,36.3173,0,0,0,0,0,0,0,0,1804,2720432,0,0
2,0,0,0,0,31.1212,3.56089,0.787252,64.5663,0.00096,0,1.86257,0.00024,0,62.7025,18696,28193568,568,856544,0,0,0,22,0,0,0,0
3,0,0,0,0,2.71362,21.7888,0.103292,75.4119,0.054684,0,2.5204,0.090844,0,72.746,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0.102906,0,0.112798,4.97226,6.19693,52.096,36.7396,0.4683,0,0.462492,4.8e-05,0,35.8088,535005,806787540,267209,402951172,853,1286324,853,8692,0,0,0,0
5,0,0,0,0,0.30094,45.1271,0.67696,53.8945,4.90654,0,0.2624,43.6205,0,5.10508,0,0,0,0,0,0,0,0,857,1292356,0,0
6,0,0,0,0,96.4593,0.655445,1.1069,1.8078,0.00216,0,1.69944,0,0,0.106204,18443,27812044,1248,1881984,0,0,0,47,0,0,0,0
7,0,0,0,0,6.85803,16.7803,0.15164,76.2457,0.08028,0,2.99122,0.131796,0,73.0424,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,78.5459,9.17062,2.35724,9.93547,0.003264,0,0.844996,0,0,9.08721,56895,85797660,1933,2914964,0,0,0,70,0,0,0,0
9,0,0,0,0,9.2616,85.7061,1.64839,3.42208,0.872676,0,1.7878,0.307124,0,0.454476,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,31.2424,3.39393,1.28225,64.0783,0.001968,0,1.45913,0.000576,0,62.6166,34161,51514788,1122,1691976,0,0,0,41,0,0,0,0
11,0,0,0,0,0.282147,91.3727,0.854896,7.43962,0.452592,0,0.356288,0.170968,0,6.45977,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,85.714,3.06272,0.540568,10.7183,0.000336,0,2.93788,0.000192,0,7.77985,10830,16331640,195,294060,0,0,0,8,0,0,0,0
13,0,0,0,0,5.96667,7.11663,0.12308,86.8292,0.06516,0,2.66306,0.037012,0,84.064,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0.0323315,0,0.0337792,6.23765,0.846835,91.4067,1.54978,0.810672,0,0.45092,0.002088,0,0.286096,535048,806852384,470980,710237840,268,404144,268,16553,0,0,0,0
15,0,0,0,0,6.36288,1.74284,1.19905,90.7477,2.0677,0,0.595864,87.7593,0,0.324856,0,0,0,0,0,0,0,0,270,407160,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,9.29145,0.220409,13.414,0,35.8994,8.91219,7.09718,48.116,0.023508,0,9.65176,0.00066,0,38.4401,171013,257887604,13838,20867704,1827,2755116,143,353,0,0,0,0
1,0,0,0,0,2.69747,26.994,0.66882,69.6645,1.33058,0,9.76278,0.808872,0,57.7622,0,0,0,0,0,0,0,0,2033,3065764,0,0
2,0,4.40782,0,6.33481,5.74788,6.32836,80.292,7.66192,0.70686,0,0.95444,0.002136,0,5.99848,534996,806773968,413221,623137268,36537,55097796,2149,12657,0,0,0,0
3,0,0,0,0,14.0645,5.52517,1.06176,79.3735,12.6785,0,0.95628,63.918,0,1.8207,0,0,0,0,0,0,0,0,37596,56694768,0,0
4,0,0,0,0,72.0543,21.5399,0.512024,5.92776,0.001104,0,3.24047,0,0,2.68619,6629,9996532,647,975676,0,0,0,25,0,0,0,0
5,0,0,0,0,2.66607,26.1668,0.043248,71.1486,0.022896,0,4.14309,0.080728,0,66.9019,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0.0168896,0,0,57.8247,3.96917,5.47805,32.7528,0.009276,0,7.55214,0.00012,0,25.1913,131692,198591536,5489,8277412,140,211120,25,172,0,0,0,0
7,0,0,0,0,16.2451,7.87827,1.44494,74.4564,0.934792,0,16.6819,0.5916,0,56.2481,0,0,0,0,0,0,0,0,163,245804,0,0
8,0,4.63837,0,7.07916,6.96039,9.55677,73.2646,10.2483,0.642396,0,3.02302,0.025968,0,6.55692,535022,806813176,374866,565297928,38448,57979584,2505,10964,0,0,0,0
9,0,0,0,0,16.2425,7.94863,1.14604,74.6876,14.2978,0,3.55858,53.8774,0,2.95376,0,0,0,0,0,0,0,0,38792,58498336,0,0
10,0,0,0,0,76.8512,15.8671,1.08442,6.23123,0.001728,0,2.70892,0,0,3.52058,22706,34240648,1015,1530620,0,0,0,38,0,0,0,0
11,0,0,0,0,17.9728,8.73869,0.444448,72.8732,0.235296,0,4.10128,0.160584,0,68.376,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,38.0389,2.57016,1.02814,58.3875,0.001776,0,13.999,0.000336,0,44.3864,17060,25726480,1050,1583400,0,0,0,39,0,0,0,0
13,0,0,0,0,16.6359,6.01498,0.36244,77.0114,0.19188,0,18.0107,0.172912,0,58.6359,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0.00796224,0,0,29.261,37.1571,0.789344,32.7726,0.002232,0,7.25544,0,0,25.5149,24274,36605192,1319,1989052,66,99528,6,43,0,0,0,0
15,0,0,0,0,2.51673,26.8944,0.07064,70.543,0.06924,0,13.9798,0.101096,0,56.3929,0,0,0,0,0,0,0,0,66,99528,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,23.5616,0,31.864,0,92.8976,1.2431,1.61335,4.23453,0.00336,0,3.45828,0,0,0.772892,28953,43661124,1957,2951156,0,0,0,72,0,0,0,0
1,0,0,0,0,39.1287,9.81568,0.373524,50.6932,0.197748,0,5.11997,0.280972,0,45.0945,0,0,0,0,0,0,0,0,0,0,0,0
2,0,3.32785,0,4.5988,5.88382,11.0086,49.0293,34.1109,0.420348,0,21.2053,0.001824,0,12.4835,534996,806773968,249328,375986624,27585,41598180,1709,7215,0,0,0,0
3,0,0,0,0,17.794,6.71337,0.646444,74.8788,10.0412,0,1.14624,35.4539,0,28.2375,0,0,0,0,0,0,0,0,28765,43377620,0,0
4,0,6.77092,0,8.96777,4.05462,13.7336,48.5764,33.6522,0.414336,0,22.6067,0.003516,0,10.6276,535005,806787540,249272,375902176,56125,84636500,3016,5894,0,0,0,0
5,0,0,0,0,11.1097,13.7298,0.713012,74.4642,17.5973,0,1.80656,28.587,0,26.4733,0,0,0,0,0,0,0,0,58247,87836476,0,0
6,0,0.0126672,0,0,79.1156,2.9182,0.723884,17.2534,0.001992,0,6.60834,0,0,10.6431,9758,14715064,1336,2014688,105,158340,10,41,0,0,0,0
7,0,0,0,0,88.3019,3.28885,0.180924,8.23944,0.151868,0,5.5677,0.175692,0,2.34418,0,0,0,0,0,0,0,0,105,158340,0,0
8,0,0.0394493,0,0,44.814,12.5457,3.72888,38.944,0.007452,0,18.9899,7.2e-05,0,19.9466,81022,122181176,4444,6701552,327,493116,45,116,0,0,0,0
9,0,0,0,0,2.6884,32.768,1.44714,63.1291,1.04891,0,1.19478,0.436572,0,60.4488,0,0,0,0,0,0,0,0,342,515736,0,0
10,0,0,0,0,81.0876,1.23612,6.15461,11.5328,0.0168,0,0.873564,0,0,10.6424,123167,185735836,9808,14790464,0,0,0,352,0,0,0,0
11,0,0,0,0,42.5341,5.52297,2.92223,49.0318,1.54706,0,2.15774,1.69944,0,43.6275,0,0,0,0,0,0,0,0,0,0,0,0
12,0,13.41,0,18.2975,3.97866,23.6114,35.1561,37.2759,0.226224,0,13.3132,0.00174,0,23.7348,535039,806838812,179736,271041888,111157,167624756,4376,2047,0,0,0,0
13,0,0,0,0,2.40306,30.3672,0.452348,66.81,24.1963,0,2.89287,7.59386,0,32.127,0,0,0,0,0,0,0,0,112572,169758576,0,0
14,0,0.00072384,0,0,71.5996,4.89433,1.00824,22.5146,0.001536,0,3.58197,0,0,18.9311,17764,26788112,982,1480856,6,9048,4,32,0,0,0,0
15,0,0,0,0,42.7506,6.50277,0.168732,50.589,0.115864,0,5.30222,0.14394,0,45.0269,0,0,0,0,0,0,0,0,7,10556,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,48.2954,0.00012064,55.6681,0,88.9857,2.68442,0.682756,7.6197,0.000492,0,2.01548,0,0,5.60373,19025,28689700,296,446368,1,1508,1,11,0,0,0,0
1,0,0,0,0,2.89871,15.7958,0.22994,81.0802,0.12704,0,2.11504,0.036164,0,78.802,0,0,0,0,0,0,0,0,1,1508,0,0
2,0,23.2898,0,27.2085,4.61761,3.67955,53.014,38.6935,0.305664,0,0.459424,0.000156,0,37.9283,534996,806773968,272576,411044608,193052,291122416,7136,2602,0,0,0,0
3,0,0,0,0,2.70248,5.67698,0.541092,91.1383,38.2253,0,0.88228,11.1151,0,40.9157,0,0,0,0,0,0,0,0,193345,291564260,0,0
4,0,0,0,0,96.2725,1.03526,0.370568,2.29425,0.000192,0,1.89772,0,0,0.39634,5283,7966764,98,147784,0,0,0,5,0,0,0,0
5,0,0,0,0,42.7584,13.1693,0.049572,44.0274,0.026244,0,2.61532,0.019972,0,41.3658,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,82.523,0.334878,0.612224,16.5992,0.000528,0,0.464888,0,0,16.1338,8162,12308296,326,491608,0,0,0,13,0,0,0,0
7,0,0,0,0,2.6958,6.79493,0.059024,90.5091,0.031248,0,38.5231,0.051508,0,51.9032,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,74.0641,3.42471,1.4317,21.0521,0.002016,0,1.33977,0.000768,0,19.7095,37749,56925492,1182,1782456,0,0,0,44,0,0,0,0
9,0,0,0,0,2.49771,9.65714,0.5304,87.3194,0.2808,0,1.41279,0.189092,0,85.4367,0,0,0,0,0,0,0,0,0,0,0,0
10,0,25.0055,0,28.4596,2.93052,5.47751,54.9271,36.7291,0.310852,0,0.966792,8.4e-05,0,35.4514,535031,806826748,284204,428579632,207274,312569192,7917,2258,0,0,0,0
11,0,0,0,0,42.2644,2.22234,0.56464,55.0075,42.3284,0,1.18165,11.4505,0,0.04702,0,0,0,0,0,0,0,0,207586,313039688,0,0
12,0,0,0,0,90.8478,1.68143,1.77665,5.65504,0.001728,0,0.691392,0,0,4.96192,41685,62860980,1010,1523080,0,0,0,37,0,0,0,0
13,0,0,0,0,42.5429,13.3908,0.622132,43.4488,0.329364,0,1.99576,0.15772,0,40.966,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,57.887,0.653921,0.700708,40.8172,0.00048,0,31.9572,0,0,8.85952,10653,16064724,256,386048,0,0,0,11,0,0,0,0
15,0,0,0,0,43.6461,1.16516,0.356388,54.8912,0.188676,0,0.905084,0.04868,0,53.7488,0,0,0,0,0,0,0,0,0,0,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,0.718411,0,0.825781,0,82.7005,11.7027,0.486732,5.10978,0.000576,0,4.77271,0,0,0.336488,8320,12546560,316,476528,0,0,0,13,0,0,0,0
1,0,0,0,0,5.61472,11.1816,0.128112,83.0782,0.067824,0,3.74667,0.05324,0,79.2105,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,40.5025,7.15315,0.71008,51.6369,0.001008,0,1.62712,4.8e-05,0,50.0087,15438,23280504,591,891228,0,0,0,23,0,0,0,0
3,0,0,0,0,0.702418,15.1686,0.093024,84.036,0.049248,0,2.33405,0.07396,0,81.5787,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,47.9308,7.21947,0.585768,44.264,0.000528,0,1.95336,0,0,42.3101,13360,20146880,326,491608,0,0,0,13,0,0,0,0
5,0,0,0,0,0.591712,18.9613,0.09996,80.3497,0.05292,0,3.48649,0.040652,0,76.7696,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,33.3081,4.34968,0.812788,61.5293,0.000864,0,4.94573,0,0,56.5827,18835,28403180,508,766064,0,0,0,20,0,0,0,0
7,0,0,0,0,0.753708,13.1922,0.176188,85.8779,0.093276,0,2.08786,0.105232,0,83.5916,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0.560976,0,0.649043,6.26406,0.898611,90.3527,2.49265,0.849972,0,0.732068,0.000108,0,0.9105,535022,806813176,465005,701227540,4650,7012200,4475,12133,0,0,0,0
9,0,0,0,0,6.24416,5.47029,1.30955,86.9787,24.5008,0,1.3056,60.5398,0,0.632548,0,0,0,0,0,0,0,0,4660,7027280,0,0
10,0,0.157194,0,0.176738,6.42349,0.567118,91.7884,1.2737,0.825636,0,0.316848,3.6e-05,0,0.131184,535031,806826748,472565,712628020,1303,1964924,1303,15575,0,0,0,0
11,0,0,0,0,5.64307,5.34361,1.19167,87.869,7.5619,0,0.664468,79.1588,0,0.483852,0,0,0,0,0,0,0,0,1306,1969448,0,0
12,0,0.00024128,0,0,19.0841,2.95129,3.53237,74.4349,0.008568,0,10.7261,0,0,63.7002,79821,120370068,4960,7479680,2,3016,2,177,0,0,0,0
13,0,0,0,0,5.49472,10.8045,1.54713,82.1563,0.829684,0,2.09817,0.76718,0,78.4613,0,0,0,0,0,0,0,0,2,3016,0,0
14,0,0,0,0,83.9376,11.1947,4.25958,0.607876,0.01176,0,0.568624,0,0,0.027492,84026,126711208,6876,10369008,0,0,0,247,0,0,0,0
15,0,0,0,0,5.56146,9.33862,2.1065,82.9934,1.11521,0,1.93838,1.14219,0,78.7976,0,0,0,0,0,0,0,0,0,0,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,0.249604,0,0.247312,0,34.7651,36.4953,0.587244,28.172,0.00096,0,4.05517,0,0,24.1159,15324,23108592,568,856544,0,0,0,22,0,0,0,0
1,0,0,0,0,0.315478,43.7533,0.117776,55.8332,0.062352,0,7.22006,0.091948,0,48.4588,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0.102785,0,0.128482,11.463,4.89824,56.4638,27.195,0.492528,0,1.04233,0.000264,0,25.6599,534996,806773968,281364,424296912,852,1284816,852,9199,0,0,0,0
3,0,0,0,0,3.89312,10.5274,0.718532,84.8809,4.95508,0,0.697588,41.7594,0,37.4688,0,0,0,0,0,0,0,0,862,1299896,0,0
4,0,0.0293155,0,0,47.287,1.40458,2.61677,48.6855,0.007584,0,0.969988,3.6e-05,0,47.7079,55647,83915676,4191,6320028,243,366444,36,115,0,0,0,0
5,0,0,0,0,6.45377,4.68182,0.850976,88.0371,0.657492,0,2.15803,0.49304,0,84.7285,0,0,0,0,0,0,0,0,246,370968,0,0
6,0,0.0143562,0,0,40.4231,36.2993,2.64738,20.6499,0.009012,0,0.837556,8.4e-05,0,19.8033,79794,120329352,5310,8007480,119,179452,11,180,0,0,0,0
7,0,0,0,0,0.287282,59.6827,0.487668,39.5621,0.332476,0,1.34016,0.669632,0,37.2199,0,0,0,0,0,0,0,0,126,190008,0,0
8,0,0,0,0,35.4347,2.13784,1.02726,61.4352,0.002064,0,2.08314,4.8e-05,0,59.3499,16407,24741756,1208,1821664,0,0,0,45,0,0,0,0
9,0,0,0,0,5.10243,7.23929,0.297976,87.3953,0.157752,0,2.34246,0.200084,0,84.695,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0.0852925,0,0.0989248,6.44025,8.14293,52.1909,33.2512,0.463476,0,1.43186,0.000144,0,31.3557,535031,806826748,265610,400539880,707,1066156,703,8783,0,0,0,0
11,0,0,0,0,3.93605,11.9039,0.668472,83.5115,4.14844,0,0.734008,43.9181,0,34.711,0,0,0,0,0,0,0,0,719,1084252,0,0
12,0,0,0,0,55.1894,2.30475,0.682844,41.7654,0.000624,0,2.51257,0,0,39.2522,16230,24474840,346,521768,0,0,0,14,0,0,0,0
13,0,0,0,0,11.9917,84.5382,0.40018,3.09379,0.21186,0,2.03555,0.060088,0,0.786296,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0.0178547,0,0.0199056,6.34199,1.3621,90.1332,2.19165,0.797472,0,0.615924,0,0,0.778256,535048,806852384,464157,699948756,148,223184,148,16429,0,0,0,0
15,0,0,0,0,5.87649,3.90817,1.14054,89.1098,1.38926,0,1.19078,85.5532,0,0.976508,0,0,0,0,0,0,0,0,148,223184,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,0.333087,0,0.372174,0,91.8292,5.62133,1.42425,1.16308,0.001584,0,1.00261,0,0,0.158884,37842,57065736,931,1403948,0,0,0,35,0,0,0,0
1,0,0,0,0,39.806,17.827,0.775744,41.6308,0.410688,0,2.29438,0.17666,0,38.749,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,81.0789,5.81678,0.660484,12.4817,0.001632,0,2.39956,0,0,10.0806,12346,18617768,981,1479348,0,0,0,36,0,0,0,0
3,0,0,0,0,5.91233,38.469,0.194004,55.4646,0.102708,0,2.62386,0.143928,0,52.5941,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0.205691,0,0.237058,4.75495,8.98653,56.3229,29.9822,0.508764,0,0.612928,0.000252,0,28.8603,535005,806787540,289414,436436312,1705,2571140,1057,9282,0,0,0,0
5,0,0,0,0,3.68865,38.2918,0.738704,57.3205,6.11209,0,0.70588,48.2149,0,2.28769,0,0,0,0,0,0,0,0,1734,2614872,0,0
6,0,0.0174928,0,0.0186992,7.99398,0.508615,90.6818,0.851144,0.798492,0,0.040984,0,0,0.011668,535013,806799604,464660,700707280,145,218660,145,16451,0,0,0,0
7,0,0,0,0,2.58417,7.19905,1.13344,89.1135,1.36958,0,0.342228,84.37,0,3.03173,0,0,0,0,0,0,0,0,145,218660,0,0
8,0,0,0,0,72.425,20.691,0.949828,5.96441,0.002832,0,2.31202,0,0,3.64956,20195,30454060,1681,2534948,0,0,0,61,0,0,0,0
9,0,0,0,0,2.60543,10.7537,0.289204,86.3818,0.153108,0,2.42586,0.272352,0,83.5305,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,89.9801,7.13121,1.61208,1.3164,0.003552,0,1.20848,0,0,0.10436,35070,52885560,2060,3106480,0,0,0,76,0,0,0,0
11,0,0,0,0,7.70199,6.41868,0.745008,85.1645,0.394416,0,2.38292,0.327272,0,82.0599,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0.109903,0,0.116418,10.1852,4.83668,58.0664,26.9881,0.510876,0,0.457072,1.2e-05,0,26.0201,535039,806838812,291540,439642320,911,1373788,909,9504,0,0,0,0
13,0,0,0,0,4.00289,9.31662,0.737884,86.0136,5.22007,0,0.59688,44.6579,0,35.5388,0,0,0,0,0,0,0,0,912,1375296,0,0
14,0,0,0,0,93.4168,3.747,0.521732,2.35233,0.000528,0,2.01524,0.000144,0,0.33642,10953,16517124,310,467480,0,0,0,12,0,0,0,0
