Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
21,0,0,0,0,0.790092,7.9718,0.157964,91.0816,15.9094,0,67.815,0.800692,0,6.55652,0,0,0,0,0,0,0,0,81519,122930652,0,0
22,0,2.96183,0,0.791398,1.00242,41.9121,8.39548,48.5587,0.043156,0,28.1006,6e-05,0,20.4149,87271,131604668,42308,63800464,24551,37022908,969,554,0,0,0,0
23,0,0,0,0,0.244994,45.5297,0.078352,54.0157,5.17406,0,17.7274,1.63714,0,29.4771,0,0,0,0,0,0,0,0,24551,37022908,0,0
24,0,25.6928,0,44.4534,1.7287,20.9966,42.8712,34.4088,0.107988,0,3.65544,0,0,30.6453,240491,362660428,222491,335516428,212971,321160268,7608,340,0,0,0,0
25,0,0,0,0,0.0865018,26.0436,0.267172,73.6027,40.5128,0,4.03775,0,0,29.0522,0,0,0,0,0,0,0,0,212999,321202492,0,0
26,0,7.27809,0,2.45925,1.00582,22.7918,13.6548,62.5523,0.044024,0,10.5791,0.000228,0,51.929,112156,169131248,69868,105360944,60329,90976132,2155,348,0,0,0,0
27,0,0,0,0,0.0990146,41.0631,0.095472,58.6979,11.5787,0,7.63203,0.64972,0,38.8374,0,0,0,0,0,0,0,0,60347,91003276,0,0
28,0,9.59353,0,8.58836,2.73096,24.4402,20.2129,52.6119,0.070248,0,7.42168,0.00018,0,45.1198,129474,195246792,103795,156522860,79522,119919176,3120,600,0,0,0,0
29,0,0,0,0,0.131193,29.3164,0.146904,70.4058,16.672,0,15.7414,1.25399,0,36.7384,0,0,0,0,0,0,0,0,79577,120002116,0,0
30,0,12.9058,0,13.7789,1.831,17.6276,23.5303,57.0068,0.071708,0,3.92518,1.2e-05,0,53.0099,147020,221706160,121335,182973180,106978,161322824,3826,518,0,0,0,0
31,0,0,0,0,0.0982843,27.6595,0.159184,72.0787,20.3744,0,8.82264,0.687372,0,42.1943,0,0,0,0,0,0,0,0,106978,161322824,0,0
32,0,4.78362,0,1.98453,0.915399,31.1071,11.8197,56.1535,0.05556,0,8.27215,0.001988,0,47.8238,100439,151462012,60134,90682072,39652,59795216,1467,698,0,0,0,0
33,0,0,0,0,0.217768,34.1374,0.109668,65.5308,8.6633,0,8.17237,2.02997,0,46.6652,0,0,0,0,0,0,0,0,40072,60428576,0,0
34,0,15.7804,0,16.819,1.7829,18.8045,28.4303,50.978,0.085036,0,16.0704,0.000168,0,34.8224,166547,251152876,146935,221577980,130806,197255448,4681,576,0,0,0,0
35,0,0,0,0,0.158577,21.0359,0.191276,78.6099,24.9841,0,19.1926,0.7562,0,33.6771,0,0,0,0,0,0,0,0,130862,197339896,0,0
36,0,5.81533,0,4.16027,1.24621,19.422,12.3568,66.9706,0.049232,0,21.5821,0.000372,0,45.3388,105875,159659500,62902,94856216,48204,72691632,1736,516,0,0,0,0
37,0,0,0,0,0.358068,25.0982,0.101024,74.4384,9.43099,0,20.5904,0.722544,0,43.6945,0,0,0,0,0,0,0,0,48322,72869576,0,0
38,0,18.4792,0,19.5226,5.90225,23.9619,34.0966,36.0501,0.102228,0,15.6376,8.4e-05,0,20.3102,172941,260795028,176000,265408000,153176,230989408,5623,669,0,0,0,0
39,0,0,0,0,0.877183,10.5008,0.229488,88.3981,29.9781,0,20.7186,0.516428,0,37.1849,0,0,0,0,0,0,0,0,153176,230989408,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,249.396,10.2633,277.868,6.03683,3.92315,8.0143,28.399,59.6659,0.13198,0,19.5986,0.001596,0,39.9338,129157,194768756,145969,220121252,85074,128291592,3957,1381,0,0,0,0
1,0,0,0,0,0.645298,12.7536,0.251036,86.3525,21.3321,0,31.5101,3.93692,0,29.5734,0,0,0,0,0,0,0,0,85259,128570572,0,0
2,0,3.58482,0,2.92914,1.05995,36.2439,9.31828,53.3803,0.04342,0,9.61659,1.2e-05,0,43.7203,95691,144302028,47099,71025292,29715,44810220,1191,507,0,0,0,0
3,0,0,0,0,0.270682,38.1619,0.079476,61.4905,6.3443,0,11.4658,1.31998,0,42.3604,0,0,0,0,0,0,0,0,29738,44844904,0,0
4,0,13.6751,0,13.0243,1.56076,15.3748,25.3289,57.7381,0.080248,0,20.1093,0,0,37.5486,149203,224998124,130715,197118220,113355,170939340,4061,619,0,0,0,0
5,0,0,0,0,0.0864711,20.4972,0.175932,79.243,21.6056,0,30.1773,1.1844,0,26.2758,0,0,0,0,0,0,0,0,113355,170939340,0,0
6,0,14.0824,0,21.609,3.51197,12.8523,26.4533,57.1851,0.085124,0,30.6452,0,0,26.4548,150158,226438264,136340,205600720,116731,176030348,4170,702,0,0,0,0
7,0,0,0,0,0.174103,19.922,0.184124,79.7164,22.2345,0,32.5703,0.86268,0,24.049,0,0,0,0,0,0,0,0,116731,176030348,0,0
8,0,5.03334,0,4.98424,0.943342,25.7008,11.6133,61.7418,0.044192,0,13.5456,0.000288,0,48.1517,103094,155465752,59121,89154468,41722,62916776,1760,369,0,0,0,0
9,0,0,0,0,0.113236,26.236,0.089948,73.5601,9.45419,0,24.2393,0.426116,0,39.4405,0,0,0,0,0,0,0,0,41747,62954476,0,0
10,0,14.0917,0,17.8004,1.27884,15.9368,24.9799,57.8037,0.071828,0,9.40813,0,0,48.3237,155017,233765636,129005,194539540,116808,176146464,4180,435,0,0,0,0
11,0,0,0,0,0.149857,18.717,0.164468,80.9679,22.2297,0,14.2963,0.388652,0,44.0532,0,0,0,0,0,0,0,0,116808,176146464,0,0
12,0,7.84196,0,6.75222,0.83966,23.227,14.8411,61.0965,0.049792,0,19.8889,0.000216,0,41.1576,117247,176808476,76054,114689432,65003,98024524,2315,406,0,0,0,0
13,0,0,0,0,0.117749,27.0399,0.106936,72.7343,12.4123,0,11.3377,1.06499,0,47.9193,0,0,0,0,0,0,0,0,65032,98068256,0,0
14,0,18.0578,0,17.6364,2.75079,17.716,32.7775,46.7545,0.098768,0,3.0858,2.4e-05,0,43.5699,179209,270247172,169474,255566792,149683,225721964,5369,693,0,0,0,0
15,0,0,0,0,0.109004,27.6556,0.220564,72.0137,28.5858,0,9.8466,0.308984,0,33.2723,0,0,0,0,0,0,0,0,149711,225764188,0,0
16,0,12.6596,0,21.6525,1.67613,22.4301,23.9331,51.9607,0.079184,0,10.3572,0.00048,0,41.5238,145177,218926916,123393,186076644,104937,158244996,3759,651,0,0,0,0
17,0,0,0,0,0.15374,27.2721,0.169912,72.4043,20.2456,0,24.3356,0.820088,0,27.003,0,0,0,0,0,0,0,0,104937,158244996,0,0
18,0,14.8885,0,12.6334,2.51837,6.43273,28.6444,62.4047,0.097296,0,45.276,0.000972,0,17.0305,147244,222043952,147851,222959308,123413,186106804,4404,878,0,0,0,0
19,0,0,0,0,1.05051,20.4187,0.212516,78.3259,23.8847,0,26.9422,2.20433,0,25.2946,0,0,0,0,0,0,0,0,123469,186191252,0,0
20,0,28.3064,0,30.5702,3.83881,6.46063,49.0277,40.6804,0.133908,0,17.0813,0,0,23.4652,239461,361107188,254345,383552260,234635,353829580,8411,674,0,0,0,0
21,0,0,0,0,0.843721,22.6152,0.316036,76.2272,44.801,0,14.8964,0.642872,0,15.887,0,0,0,0,0,0,0,0,234635,353829580,0,0
22,0,7.56292,0,10.071,1.34271,18.9172,14.2796,65.4631,0.046472,0,10.5037,0,0,54.9129,114188,172195504,73059,110172972,62690,94536520,2255,361,0,0,0,0
23,0,0,0,0,0.268096,21.355,0.09974,78.2798,11.9843,0,9.79886,0.170368,0,56.3262,0,0,0,0,0,0,0,0,62690,94536520,0,0
24,0,16.361,0,20.2006,2.28269,16.8883,29.0209,51.816,0.08356,0,4.9905,0,0,46.742,168130,253540040,149954,226130632,135618,204511944,4849,513,0,0,0,0
25,0,0,0,0,0.158502,24.3969,0.191316,75.2559,25.8165,0,5.41397,0,0,44.0254,0,0,0,0,0,0,0,0,135674,204596392,0,0
26,0,7.02306,0,5.77202,0.844142,28.7625,13.4334,56.9566,0.044548,0,8.87587,0,0,48.0362,112699,169950092,68722,103632776,58215,87788220,2087,377,0,0,0,0
27,0,0,0,0,0.120475,21.2039,0.09446,78.5838,11.0901,0,12.9265,0.83606,0,53.7311,0,0,0,0,0,0,0,0,58215,87788220,0,0
28,0,15.5056,0,19.0304,1.54514,17.0139,27.7482,53.6973,0.083684,0,10.1892,0.00072,0,43.4238,163666,246808328,143389,216230612,128528,193820224,4535,591,0,0,0,0
29,0,0,0,0,0.158444,20.9504,0.1888,78.7015,24.4887,0,5.1745,1.20342,0,47.835,0,0,0,0,0,0,0,0,128612,193946896,0,0
30,0,12.1143,0,11.1073,1.52097,25.3009,22.4208,50.7566,0.07198,0,14.1496,0.000492,0,36.5345,137591,207487228,115531,174220748,100417,151428836,3551,578,0,0,0,0
31,0,0,0,0,0.20595,27.6695,0.156652,71.9671,19.1409,0,9.21288,1.13401,0,42.4793,0,0,0,0,0,0,0,0,100499,151552492,0,0
32,0,14.9245,0,21.1717,2.16897,17.8042,26.9553,53.0704,0.080484,0,22.1683,0,0,30.8216,162021,244327668,139124,209798992,123711,186556188,4425,552,0,0,0,0
33,0,0,0,0,0.158347,28.5671,0.181144,71.0923,23.5619,0,20.7204,0.617776,0,26.1922,0,0,0,0,0,0,0,0,123739,186598412,0,0
34,0,2.22448,0,1.36263,0.730696,24.3772,6.47593,68.415,0.033756,0,15.5438,0.001752,0,52.8357,85465,128881220,32306,48717448,18439,27806012,717,451,0,0,0,0
35,0,0,0,0,0.0824219,35.7238,0.065248,64.1274,4.50412,0,3.90111,1.07318,0,54.6489,0,0,0,0,0,0,0,0,18864,28446912,0,0
36,0,6.04418,0,5.97289,1.17708,16.5979,11.8075,70.4177,0.041184,0,9.45178,6e-05,0,60.9246,105913,159716804,60166,90730328,50101,75552308,1817,337,0,0,0,0
37,0,0,0,0,0.27832,45.4019,0.085828,54.2341,9.69853,0,5.22866,0.569668,0,38.7372,0,0,0,0,0,0,0,0,50111,75567388,0,0
38,0,25.1507,0,27.5512,7.88589,4.51362,46.1502,41.4558,0.14178,0,36.1327,9.6e-05,0,5.1812,216408,326343264,238671,359915868,208477,314383316,7491,1045,0,0,0,0
39,0,0,0,0,0.826593,9.77557,0.316996,89.081,39.9488,0,32.9637,1.62914,0,14.5394,0,0,0,0,0,0,0,0,208504,314424032,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,229.365,32.3986,268.343,52.9941,8.5029,4.64911,56.603,30.2663,0.158724,0,25.7269,3.6e-05,0,4.38072,275896,416051168,293347,442367276,268556,404982448,9583,896,0,0,0,0
1,0,0,0,0,0.72695,9.42999,0.37218,89.4869,51.1205,0,23.2015,1.24068,0,13.9242,0,0,0,0,0,0,0,0,268584,405024672,0,0
2,0,5.95117,0,1.55626,0.870478,12.2237,11.2619,75.6599,0.036832,0,16.7151,0,0,58.908,98415,148409820,57506,86719048,49330,74389640,1772,292,0,0,0,0
3,0,0,0,0,0.333746,15.6713,0.078908,83.9321,9.39667,0,11.5255,0.601804,0,62.4081,0,0,0,0,0,0,0,0,49330,74389640,0,0
4,0,4.67468,0,3.21144,0.797305,46.7777,9.15936,43.2804,0.030996,0,7.45705,0,0,35.7924,97395,146871660,46467,70072236,38749,58433492,1395,279,0,0,0,0
5,0,0,0,0,0.178702,28.7961,0.064888,70.9751,7.38145,0,5.73725,0.399876,0,57.4566,0,0,0,0,0,0,0,0,38749,58433492,0,0
6,0,25.0675,0,36.2584,2.85521,19.0459,44.1662,33.951,0.12588,0,7.85944,0,0,25.9657,231188,348631504,228988,345313904,207788,313344304,7427,755,0,0,0,0
7,0,0,0,0,0.117004,21.6942,0.289868,77.9119,39.5744,0,10.7067,0.505972,0,27.1248,0,0,0,0,0,0,0,0,207788,313344304,0,0
8,0,7.85499,0,7.99843,1.00903,32.0606,14.8403,52.087,0.047368,0,12.0552,0.000156,0,39.9843,114904,173275232,76052,114686416,65111,98187388,2358,370,0,0,0,0
9,0,0,0,0,0.308489,43.1902,0.102904,56.3942,12.5898,0,11.3179,0.277232,0,32.2093,0,0,0,0,0,0,0,0,65250,98397000,0,0
10,0,7.20993,0,6.82762,1.38242,20.5971,15.8647,62.1516,0.05992,0,13.5209,6e-05,0,48.5707,115920,174807360,81255,122532540,59764,90124112,2350,565,0,0,0,0
11,0,0,0,0,0.274012,24.1145,0.12122,75.4861,12.5119,0,11.0958,1.22548,0,50.6529,0,0,0,0,0,0,0,0,59764,90124112,0,0
12,0,10.1811,0,7.45133,3.10312,26.4458,21.588,48.8703,0.07948,0,19.183,0,0,29.6078,128590,193913720,110863,167181404,84392,127263136,3341,697,0,0,0,0
13,0,0,0,0,0.124711,22.0673,0.162912,77.6469,17.5089,0,21.6938,0.728832,0,37.7153,0,0,0,0,0,0,0,0,84436,127329488,0,0
14,0,4.78145,0,6.37522,1.6505,22.0432,15.0086,61.2993,0.071136,0,16.8517,0.000984,0,44.3755,103985,156809380,76588,115494704,39634,59768072,1869,887,0,0,0,0
15,0,0,0,0,0.118225,29.5475,0.135904,70.2,10.4078,0,14.5868,2.76792,0,42.4375,0,0,0,0,0,0,0,0,39730,59912840,0,0
16,0,7.23804,0,7.09062,2.5304,35.9372,14.4536,47.0454,0.052516,0,9.45205,0,0,37.5409,111851,168671308,73717,111165236,59997,90475476,2149,488,0,0,0,0
17,0,0,0,0,0.475593,37.3673,0.106768,62.0223,11.4494,0,13.6289,0.409948,0,36.534,0,0,0,0,0,0,0,0,59997,90475476,0,0
18,0,19.6772,0,20.9654,4.47247,5.82877,38.2609,51.443,0.131332,0,34.7911,0,0,16.5206,176685,266440980,197766,298231128,163107,245965356,5881,1190,0,0,0,0
19,0,0,0,0,1.04505,11.2388,0.274372,87.4415,31.323,0,39.092,2.76316,0,14.2633,0,0,0,0,0,0,0,0,163107,245965356,0,0
20,0,9.61621,0,2.66072,1.99067,8.2012,18.661,71.1632,0.073464,0,29.8378,0.00356,0,41.2483,116655,175915740,95816,144490528,79710,120202680,2615,816,0,0,0,0
21,0,0,0,0,1.27156,36.6492,0.160248,61.9349,15.5034,0,21.5137,2.04556,0,22.8721,0,0,0,0,0,0,0,0,80710,121710680,0,0
22,0,22.1282,0,44.0402,3.11568,13.2595,38.956,44.689,0.11136,0,20.124,0,0,24.4536,210270,317087160,201732,304211856,183423,276601884,6561,650,0,0,0,0
23,0,0,0,0,0.369133,13.5406,0.256656,85.8484,34.9201,0,20.9327,1.25646,0,28.7391,0,0,0,0,0,0,0,0,183423,276601884,0,0
24,0,4.88592,0,3.2609,2.09568,25.4289,13.6555,58.8328,0.067372,0,38.9493,0.000564,0,19.8157,104485,157563380,69469,104759252,40500,61074000,1587,905,0,0,0,0
25,0,0,0,0,0.150018,37.6648,0.1247,62.0734,8.69346,0,8.1818,2.97422,0,42.2239,0,0,0,0,0,0,0,0,40521,61105668,0,0
26,0,4.89099,0,0.604406,1.37371,19.6808,12.79,66.1685,0.062244,0,12.0772,0.001572,0,54.0275,103190,155610520,65084,98146672,40542,61137336,1511,819,0,0,0,0
27,0,0,0,0,0.137333,24.3402,0.11652,75.4189,8.78168,0,17.1226,2.40816,0,47.1064,0,0,0,0,0,0,0,0,40958,61764664,0,0
28,0,3.77398,0,2.46769,1.35677,25.378,10.6076,62.6545,0.053516,0,21.5597,0.000692,0,41.0406,97103,146431324,53715,81002220,31283,47174764,1256,684,0,0,0,0
29,0,0,0,0,0.22301,34.0898,0.099124,65.6009,6.9613,0,21.4473,2.04156,0,35.1507,0,0,0,0,0,0,0,0,31319,47229052,0,0
30,0,16.5327,0,21.3672,3.12359,14.9255,30.806,51.1472,0.097372,0,20.2466,0,0,30.8032,165621,249756468,159101,239924308,137042,206659336,4929,754,0,0,0,0
31,0,0,0,0,0.211675,21.7075,0.212052,77.8657,26.2718,0,16.784,0.574992,0,34.2349,0,0,0,0,0,0,0,0,137042,206659336,0,0
32,0,9.92083,0,11.5024,1.44754,28.6877,18.4316,51.4291,0.057544,0,14.6469,0.000144,0,36.7245,124514,187767112,94711,142824188,82235,124010380,2984,403,0,0,0,0
33,0,0,0,0,0.301502,25.7027,0.126796,73.8637,15.9725,0,11.9124,0.660368,0,45.3184,0,0,0,0,0,0,0,0,82291,124094828,0,0
34,0,5.97204,0,5.36727,2.16193,25.3579,18.9151,53.5672,0.096192,0,8.08884,0.000828,0,45.3814,110419,166511852,96838,146031704,49503,74650524,2192,1287,0,0,0,0
35,0,0,0,0,0.144667,23.7006,0.172812,75.9836,12.0498,0,23.8801,4.53889,0,35.5148,0,0,0,0,0,0,0,0,49633,74846564,0,0
36,0,4.94648,0,3.8074,1.42131,13.0861,14.1802,71.3145,0.076944,0,31.0795,0.000648,0,40.1574,104468,157537744,72282,109001256,41002,61831016,1676,928,0,0,0,0
37,0,0,0,0,0.361993,31.7047,0.14468,67.7907,9.20897,0,23.6554,3.24538,0,31.681,0,0,0,0,0,0,0,0,41148,62051184,0,0
38,0,21.6634,0,22.5362,3.84752,5.99086,38.6369,51.5245,0.112644,0,33.6611,0,0,17.7507,186561,281333988,199986,301578888,179571,270793068,6419,724,0,0,0,0
39,0,0,0,0,1.0562,10.2539,0.255896,88.4338,34.2034,0,35.53,0.98494,0,17.7154,0,0,0,0,0,0,0,0,179571,270793068,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,271.609,25.1358,342.204,45.8233,3.5525,7.61176,42.8376,46.0081,0.113596,0,23.9158,0,0,21.9788,226250,341185000,222015,334798620,208354,314197832,7447,485,0,0,0,0
1,0,0,0,0,0.504582,11.4352,0.272732,87.7922,39.6691,0,23.8869,0.015972,0,24.2202,0,0,0,0,0,0,0,0,208354,314197832,0,0
2,0,2.96509,0,0.719618,0.554837,51.1539,6.11555,42.0307,0.022628,0,11.3006,0,0,30.7075,81031,122194748,30644,46211152,24578,37063624,888,217,0,0,0,0
3,0,0,0,0,0.0861681,39.1278,0.045556,60.5955,4.70124,0,6.59525,0.50084,0,48.7982,0,0,0,0,0,0,0,0,24578,37063624,0,0
4,0,28.9017,0,39.404,2.49935,18.7144,49.2734,29.4801,0.130648,0,1.56639,0,0,27.7831,262166,395346328,255754,385677032,239570,361271560,8556,580,0,0,0,0
5,0,0,0,0,0.0852653,22.9885,0.313492,76.5799,45.5735,0,1.80144,0,0,29.2049,0,0,0,0,0,0,0,0,239570,361271560,0,0
6,0,4.24617,0,1.12135,0.669407,41.3397,9.01849,48.9907,0.036216,0,9.4083,0.000792,0,39.5454,92303,139192924,45715,68938220,35197,53077076,1288,360,0,0,0,0
7,0,0,0,0,0.156609,24.2085,0.074728,75.5786,7.16058,0,21.4468,0.792904,0,46.1783,0,0,0,0,0,0,0,0,35520,53564160,0,0
8,0,24.6582,0,42.0147,3.27991,24.2013,43.0613,29.4632,0.120372,0,2.58127,0,0,26.7616,231878,349672024,223175,336547900,204395,308227660,7304,671,0,0,0,0
9,0,0,0,0,0.101533,25.9767,0.280288,73.6419,38.9136,0,5.51572,0.319632,0,28.893,0,0,0,0,0,0,0,0,204423,308269884,0,0
10,0,4.87977,0,2.9038,0.801548,23.8374,9.73513,65.6264,0.034952,0,19.2985,0.000144,0,46.2928,100144,151017152,49413,74514804,40449,60997092,1442,333,0,0,0,0
11,0,0,0,0,0.137414,47.0893,0.07252,52.7012,7.72615,0,16.0031,0.665692,0,28.3062,0,0,0,0,0,0,0,0,40504,61080032,0,0
12,0,9.27697,0,3.14689,0.9891,29.2089,17.2155,52.5857,0.053728,0,21.8677,0,0,30.6642,120270,181367160,88491,133444428,76898,115962184,2783,384,0,0,0,0
13,0,0,0,0,0.144035,32.2844,0.118004,67.4528,14.8064,0,18.5939,0.660368,0,33.3921,0,0,0,0,0,0,0,0,76898,115962184,0,0
14,0,23.1675,0,39.9596,2.15723,13.8248,39.8274,44.1898,0.107736,0,12.5658,0,0,31.5163,214157,322948756,206478,311368824,192038,289593304,6864,516,0,0,0,0
15,0,0,0,0,0.0802648,19.4144,0.25566,80.2488,36.5428,0,11.1075,0.340736,0,32.2578,0,0,0,0,0,0,0,0,192066,289635528,0,0
16,0,6.12031,0,5.63751,1.23127,38.7292,12.2834,47.7606,0.045684,0,5.00948,0.00048,0,42.7049,106796,161048368,62611,94417388,50732,76503856,1784,454,0,0,0,0
17,0,0,0,0,0.247428,29.336,0.092896,70.3228,9.72448,0,3.72722,0.947672,0,55.9234,0,0,0,0,0,0,0,0,51010,76923080,0,0
18,0,17.3266,0,16.1127,5.29267,6.88126,35.5842,52.2407,0.130532,0,27.6369,0,0,24.4733,164024,247348192,183607,276879356,143622,216581976,5276,1287,0,0,0,0
19,0,0,0,0,0.634865,13.116,0.268484,85.9795,28.1263,0,25.8348,4.07286,0,27.9455,0,0,0,0,0,0,0,0,143622,216581976,0,0
20,0,23.5933,0,7.43142,2.5059,5.48905,40.9135,51.0963,0.112896,0,28.6997,0,0,22.2837,210641,317646628,212112,319864896,195568,294916544,6989,591,0,0,0,0
21,0,0,0,0,0.68384,8.59586,0.264876,90.4601,37.2122,0,20.5049,1.02221,0,31.7207,0,0,0,0,0,0,0,0,195568,294916544,0,0
22,0,15.2692,0,43.1873,2.26286,17.9513,27.0265,52.7706,0.077536,0,6.4012,2.4e-05,0,46.2918,169628,255799024,139516,210390128,126568,190864544,4527,461,0,0,0,0
23,0,0,0,0,0.210273,20.6668,0.177852,78.9511,24.1068,0,7.86036,0.622908,0,46.361,0,0,0,0,0,0,0,0,126596,190906768,0,0
24,0,8.94727,0,6.48018,1.04585,25.3099,16.7553,56.895,0.052844,0,2.8469,1.2e-05,0,53.9952,125183,188775964,86046,129757368,74165,111840820,2692,400,0,0,0,0
25,0,0,0,0,0.0826889,27.914,0.115328,71.894,14.2785,0,3.41106,0.574804,0,53.6297,0,0,0,0,0,0,0,0,74165,111840820,0,0
26,0,11.1419,0,5.994,1.55337,35.6148,23.2842,39.5592,0.075868,0,18.587,1.2e-05,0,20.8963,137080,206716640,120051,181036908,92357,139274356,3747,562,0,0,0,0
27,0,0,0,0,0.0990862,36.4825,0.164216,63.2605,19.9205,0,14.3881,1.20266,0,27.7493,0,0,0,0,0,0,0,0,92342,139251736,0,0
28,0,3.7168,0,1.16116,1.63552,38.6351,13.2957,46.452,0.073944,0,17.8947,0.001044,0,28.4823,95059,143348972,67598,101937784,30809,46459972,1382,1049,0,0,0,0
