Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
31,0,0,0,0,0.034987,5.94532,0.241716,43.7753,35.3725,0,0.995968,0,0,7.40684,0,0,0,0,0,0,0,0,185866,280285928,0,0
32,0,5.53786,0,7.74569,0.933355,3.95555,7.21098,37.8975,0.063384,0,0.995052,0,0,36.8391,267561,403481988,36440,54951520,22952,34611616,954,351,0,0,0,0
33,0,0,0,0,0.0296423,5.04377,0.104372,44.8196,5.1172,0,35.474,0.682424,0,3.54598,0,0,0,0,0,0,0,0,23003,34688524,0,0
34,0,0.313905,0,0,0.893996,7.40619,0.521416,41.1752,0.002184,0,0.6596,0,0,40.5134,56047,84518876,2127,3207516,1301,1961908,50,26,0,0,0,0
35,0,0,0,0,0.019386,25.0264,0.003912,24.9471,0.267232,0,0.430092,0.063888,0,24.1859,0,0,0,0,0,0,0,0,1301,1961908,0,0
36,0,28.5647,0,31.9057,1.03773,1.06875,24.2593,23.6302,0.069704,0,1.77944,0,0,21.781,267569,403494052,125816,189730528,118388,178529104,4237,259,0,0,0,0
37,0,0,0,0,0.0716748,3.68764,0.162304,46.0743,22.5583,0,1.21077,0.005324,0,22.2999,0,0,0,0,0,0,0,0,118388,178529104,0,0
38,0,28.4636,0,27.474,1.05826,3.38378,25.4202,20.152,0.078576,0,19.5307,0,0,0.54278,267574,403501592,131939,198964012,117969,177897252,4228,484,0,0,0,0
39,0,0,0,0,1.00866,2.89895,0.174804,45.9265,22.5308,0,2.62827,2.1355,0,18.632,0,0,0,0,0,0,0,0,117969,177897252,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,385.876,10.8928,453.059,0,0.863502,2.77738,10.1599,36.2195,0.032732,0,6.69867,0,0,29.4881,140191,211408028,52338,78925704,45146,68080168,1644,227,0,0,0,0
1,0,0,0,0,0.426635,3.29698,0.071032,46.2257,8.75728,0,7.50194,1.02316,0,28.9433,0,0,0,0,0,0,0,0,45146,68080168,0,0
2,0,41.8066,0,57.649,1.27381,3.42913,34.5996,10.7105,0.087684,0,0.5131,0,0,10.1097,267498,403386984,179664,270933312,173270,261291160,6195,222,0,0,0,0
3,0,0,0,0,0.0257904,5.47558,0.217144,44.2892,32.9922,0,0.846008,0,0,10.451,0,0,0,0,0,0,0,0,173270,261291160,0,0
4,0,2.73539,0,0,0.26246,3.27514,3.23192,43.2389,0.0156,0,0.421216,0,0,42.8021,92935,140145980,16259,24518572,11337,17096196,440,142,0,0,0,0
5,0,0,0,0,0.184208,3.06541,0.029176,46.7305,2.34846,0,1.00352,0.532784,0,42.8457,0,0,0,0,0,0,0,0,11337,17096196,0,0
6,0,53.4013,0,58.4205,1.54112,1.07746,43.6207,3.77004,0.104604,0,0.330408,0,0,3.33503,267506,403399048,226692,341851536,221325,333758100,7909,189,0,0,0,0
7,0,0,0,0,0.0328865,3.05037,0.266824,46.6592,42.11,0,0.407468,0.016164,0,4.12555,0,0,0,0,0,0,0,0,221325,333758100,0,0
8,0,0.0615264,0,0,0.304914,29.7339,0.420376,19.5501,0.002784,0,0.315132,4.8e-05,0,19.2322,72446,109248568,1690,2548520,255,384540,12,51,0,0,0,0
9,0,0,0,0,0.02278,6.09904,0.004252,43.8832,0.078232,0,3.06155,0.18634,0,40.5571,0,0,0,0,0,0,0,0,256,386048,0,0
10,0,0.0931341,0,0,7.84632,24.0047,0.334948,17.8228,0.002196,0,0.318288,0,0,17.5023,75311,113568988,1289,1943812,386,582088,19,28,0,0,0,0
11,0,0,0,0,0.0276571,21.0196,0.003396,28.9314,0.102632,0,0.336764,0.133292,0,28.3587,0,0,0,0,0,0,0,0,386,582088,0,0
12,0,43.8444,0,49.4515,1.67927,0.973474,38.5596,8.79671,0.112796,0,5.43848,0,0,3.24544,267519,403418652,200201,301903108,181716,274027728,6496,654,0,0,0,0
13,0,0,0,0,0.144538,5.18456,0.257304,44.4173,34.6057,0,5.76172,0.47916,0,3.5707,0,0,0,0,0,0,0,0,181716,274027728,0,0
14,0,0.928928,0,0.385445,0.903428,31.2406,4.67847,13.1838,0.037056,0,0.384828,1.2e-05,0,12.7619,263196,396899568,22961,34625188,3850,5805800,228,593,0,0,0,0
15,0,0,0,0,0.147219,11.0546,0.056116,38.7458,1.25033,0,2.37246,2.51844,0,32.6046,0,0,0,0,0,0,0,0,3879,5849532,0,0
16,0,0.0277472,0,0,5.03557,5.26458,0.21448,39.4919,0.00078,0,1.93914,0,0,37.5519,35839,54045212,506,763048,115,173420,5,15,0,0,0,0
17,0,0,0,0,0.0826411,32.2528,0.001316,17.6695,0.027232,0,1.34492,0.057804,0,16.2396,0,0,0,0,0,0,0,0,115,173420,0,0
18,0,43.9036,0,57.1025,2.34699,2.2376,39.4413,5.98688,0.14616,0,0.693452,0,0,5.14727,267532,403438256,203667,307129836,181961,274397188,6596,678,0,0,0,0
19,0,0,0,0,0.460371,7.79117,0.306196,41.4497,35.1887,0,0.446468,0.015024,0,5.79948,0,0,0,0,0,0,0,0,182072,274564576,0,0
20,0,38.6757,0,58.4887,1.3702,2.0893,32.2212,14.3446,0.080148,0,0.580496,0,0,13.684,267537,403445796,166958,251772664,160294,241723352,5727,237,0,0,0,0
21,0,0,0,0,0.141734,3.92378,0.199512,45.7549,30.498,0,0.720068,0,0,14.5369,0,0,0,0,0,0,0,0,160350,241807800,0,0
22,0,0.320661,0,0.0048256,0.253731,7.13933,1.74827,40.879,0.014156,0,0.392124,0,0,40.4727,266260,401520080,8448,12739584,1329,2004132,80,224,0,0,0,0
23,0,0,0,0,0.0212233,35.0205,0.021256,14.9453,0.423656,0,0.26884,1.07545,0,13.1774,0,0,0,0,0,0,0,0,1329,2004132,0,0
24,0,51.1014,0,57.9211,1.2466,1.56475,42.4469,4.75552,0.121284,0,1.09126,0,0,3.54297,267544,403456352,220841,333028228,211793,319383844,7719,169,0,0,0,0
25,0,0,0,0,0.0153044,3.43113,0.287604,46.2744,41.1127,0,1.24834,0.357092,0,3.55625,0,0,0,0,0,0,0,0,211793,319383844,0,0
26,0,0.219806,0,0.012064,0.189901,4.48927,1.26304,44.0662,0.010092,0,0.244508,0,0,43.8116,261382,394164056,6022,9081176,911,1373788,61,155,0,0,0,0
27,0,0,0,0,0.0380162,4.80559,0.01528,45.1495,0.33182,0,0.478592,0.729772,0,43.6093,0,0,0,0,0,0,0,0,911,1373788,0,0
28,0,35.583,0,34.9361,1.22399,3.18455,30.9733,14.6323,0.089592,0,2.50088,0,0,12.0419,267552,403468416,160860,242576880,147476,222393808,5270,474,0,0,0,0
29,0,0,0,0,0.0263809,6.33235,0.206004,43.4442,28.0826,0,13.9383,0.71874,0,0.704556,0,0,0,0,0,0,0,0,147504,222436032,0,0
30,0,15.4907,0,18.7969,0.806172,3.89117,15.8657,29.4459,0.07872,0,26.7001,0,0,2.66706,267557,403475956,81874,123465992,64202,96816616,2520,405,0,0,0,0
31,0,0,0,0,0.027425,7.42758,0.149728,42.4042,13.4531,0,0.796292,1.709,0,26.4458,0,0,0,0,0,0,0,0,64202,96816616,0,0
32,0,4.38575,0,4.76287,0.484811,4.63724,6.02723,38.8544,0.046608,0,2.16728,1.2e-05,0,36.6405,267561,403481988,30603,46149324,18177,27410916,868,227,0,0,0,0
33,0,0,0,0,0.067258,5.28658,0.0819,44.568,4.65403,0,1.95259,0.741172,0,37.2202,0,0,0,0,0,0,0,0,18213,27465204,0,0
34,0,2.21664,0,0,1.19079,5.26884,3.54678,39.9973,0.020568,0,1.44976,6e-05,0,38.5269,145386,219242088,17561,26481988,9187,13853996,382,246,0,0,0,0
35,0,0,0,0,0.0309032,7.45059,0.035436,42.4896,2.07259,0,0.663832,0.528028,0,39.2251,0,0,0,0,0,0,0,0,9321,14056068,0,0
36,0,34.0863,0,55.1264,2.60727,7.14693,31.7529,8.50474,0.12672,0,0.322452,1.2e-05,0,8.05556,267569,403494052,162831,245549148,141273,213039684,5192,624,0,0,0,0
37,0,0,0,0,0.037457,8.78437,0.257568,40.9271,27.6874,0,0.505596,0.45254,0,12.2816,0,0,0,0,0,0,0,0,141301,213081908,0,0
38,0,6.10052,0,0.0012064,2.91653,5.4281,10.6512,31.0116,0.063972,0,4.72596,0,0,26.2217,234925,354266900,53479,80646332,25284,38128272,1071,840,0,0,0,0
39,0,0,0,0,0.511033,7.1005,0.107304,42.2886,5.73953,0,7.69673,2.86005,0,25.9923,0,0,0,0,0,0,0,0,25284,38128272,0,0
