Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
14,0,45.723,0,58.4549,2.7345,5.07603,75.2424,16.9526,0.182976,0,2.51734,0,0,14.2522,535048,806852384,390741,589237428,379004,571538032,13540,415,0,0,0,0
15,0,0,0,0,0.0455656,10.1677,0.462316,89.3246,72.1023,0,2.64964,0.032136,0,14.5405,0,0,0,0,0,0,0,0,379004,571538032,0,0
16,0,1.25671,0,0,0.377772,12.3097,2.82005,84.4926,0.011484,0,6.16638,0,0,78.3148,192274,289949192,13833,20860164,10417,15708836,373,122,0,0,0,0
17,0,0,0,0,0.209729,10.4819,0.02234,89.2863,1.99136,0,7.3395,0.340928,0,79.6145,0,0,0,0,0,0,0,0,10417,15708836,0,0
18,0,8.10001,0,0,2.16792,4.20815,15.547,78.0871,0.053412,0,6.34726,2.4e-05,0,71.6864,254185,383310980,79562,119979496,67142,101250136,2451,393,0,0,0,0
19,0,0,0,0,0.41762,6.19498,0.112632,93.2849,13.0697,0,11.0347,0.974484,0,68.2061,0,0,0,0,0,0,0,0,67198,101334584,0,0
20,0,3.71137,0,0,0.889876,4.55807,7.74162,86.8102,0.0288,0,12.7769,0.00018,0,74.0043,178092,268562736,39423,59449884,30764,46392112,1112,298,0,0,0,0
21,0,0,0,0,0.44046,5.36168,0.05796,94.1397,6.0068,0,85.0468,0.26506,0,2.82099,0,0,0,0,0,0,0,0,31097,46894276,0,0
22,0,0.73892,0,0,0.564458,66.8295,2.48961,29.2306,0.014508,0,9.96341,2.4e-05,0,19.2527,153206,231034648,12124,18282992,6125,9236500,245,188,0,0,0,0
23,0,0,0,0,0.124699,68.6403,0.025312,30.3238,1.32424,0,5.72678,0.670824,0,22.602,0,0,0,0,0,0,0,0,6154,9280232,0,0
24,0,40.9808,0,46.3788,1.98535,11.2996,66.4875,20.2352,0.156288,0,1.43034,0,0,18.6486,535088,806912704,345911,521633788,339695,512260060,12140,221,0,0,0,0
25,0,0,0,0,0.0471742,15.2321,0.40354,84.3196,64.6039,0,1.71986,0,0,17.9959,0,0,0,0,0,0,0,0,339723,512302284,0,0
26,0,3.13097,0,0.540467,0.798669,8.49072,6.00028,84.7127,0.019776,0,5.9921,1.2e-05,0,78.7008,437238,659354904,30433,45892964,25953,39137124,936,151,0,0,0,0
27,0,0,0,0,0.0683555,48.3359,0.042088,51.5561,4.99442,0,5.95721,0.378004,0,40.2264,0,0,0,0,0,0,0,0,25981,39179348,0,0
28,0,1.38205,0,0,0.882875,11.7406,2.90301,84.4735,0.010812,0,3.66873,0,0,80.7939,108532,163666256,14122,21295976,11456,17275648,429,78,0,0,0,0
29,0,0,0,0,0.0756189,54.5694,0.021816,45.3332,2.28483,0,5.48291,0.117128,0,37.4483,0,0,0,0,0,0,0,0,11492,17329936,0,0
30,0,46.7094,0,57.1007,2.28396,5.01015,76.3802,16.3309,0.18438,0,2.2713,0,0,13.8753,535114,806951912,397404,599285232,387180,583867440,13829,363,0,0,0,0
31,0,0,0,0,0.0658813,8.80413,0.468672,90.6613,73.6447,0,4.58872,0.29282,0,12.135,0,0,0,0,0,0,0,0,387208,583909664,0,0
32,0,1.35189,0,0,0.843859,11.3973,3.17928,84.5795,0.014856,0,4.95705,0.000276,0,79.6073,141755,213766540,15541,23435828,11206,16898648,426,131,0,0,0,0
33,0,0,0,0,0.152496,13.5018,0.029656,86.316,2.4249,0,4.33436,0.31944,0,79.2373,0,0,0,0,0,0,0,0,11725,17681300,0,0
34,0,3.96351,0,0,0.940969,9.73376,6.9641,82.3614,0.019632,0,4.54831,0,0,77.7934,161324,243276592,35448,53455584,32854,49543832,1180,86,0,0,0,0
35,0,0,0,0,0.0648287,10.4516,0.045512,89.4382,6.28642,0,5.55328,0.10648,0,77.492,0,0,0,0,0,0,0,0,32854,49543832,0,0
36,0,1.14005,0,0,0.370399,9.24799,2.76242,87.6194,0.011592,0,9.39942,4.8e-05,0,78.2084,200213,301921204,13496,20351968,9450,14250600,338,144,0,0,0,0
37,0,0,0,0,0.128168,11.7106,0.022708,88.1388,1.82704,0,11.7266,0.202312,0,74.3829,0,0,0,0,0,0,0,0,9561,14417988,0,0
38,0,46.7248,0,58.8416,3.2,8.11694,76.4576,12.2356,0.188832,0,5.1556,0,0,6.89122,535148,807003184,396998,598672984,387308,584060464,13884,298,0,0,0,0
39,0,0,0,0,0.398362,5.57142,0.475804,93.5646,73.9262,0,7.94632,0.18634,0,11.5058,0,0,0,0,0,0,0,0,387336,584102688,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,248.938,28.921,278.519,36.6933,4.4155,3.05732,61.3382,31.197,0.632304,0,7.5052,0.000192,0,23.0593,534987,806760396,314781,474689748,239730,361512840,10436,812,0,0,0,0
1,0,0,0,0,0.340732,8.21948,1.05288,90.3896,56.0051,0,14.6125,2.39048,0,17.3815,0,0,0,0,0,0,0,0,240012,361938096,0,0
2,0,0.532143,0,0,0.941946,24.2167,1.43388,73.4102,0.00552,0,6.2262,1.2e-05,0,67.1784,67348,101560784,6161,9290788,4411,6651788,172,49,0,0,0,0
3,0,0,0,0,0.149455,65.9333,0.010432,33.9034,0.923644,0,4.23068,0.074728,0,28.6743,0,0,0,0,0,0,0,0,4411,6651788,0,0
4,0,8.30389,0,2.54852,1.54498,9.93917,15.2399,73.2781,0.047232,0,9.07847,0,0,64.1524,443624,668984992,78233,117975364,68832,103798656,2460,335,0,0,0,0
5,0,0,0,0,0.0499511,12.9285,0.104152,86.9196,13.1105,0,41.3766,0.814764,0,31.6177,0,0,0,0,0,0,0,0,68832,103798656,0,0
6,0,5.96058,0,0,16.4773,10.4828,11.2114,61.8307,0.03588,0,17.9415,0,0,43.8533,337371,508755468,57121,86138468,49408,74507264,1766,275,0,0,0,0
7,0,0,0,0,0.134918,14.6341,0.077828,85.1554,9.41878,0,17.5667,0.521944,0,57.648,0,0,0,0,0,0,0,0,49436,74549488,0,0
8,0,16.7098,0,0,3.14784,9.01567,35.3633,52.4742,0.182232,0,15.8261,0.000408,0,36.4655,434975,655942300,181727,274044316,138510,208873080,5866,626,0,0,0,0
9,0,0,0,0,0.0880976,18.0569,0.34724,81.5088,31.4955,0,33.7547,0.25042,0,16.0082,0,0,0,0,0,0,0,0,139394,210206152,0,0
10,0,20.7759,0,56.6441,1.42063,16.4282,35.0864,47.0712,0.090288,0,7.68787,0,0,39.293,534994,806770952,181677,273968916,172214,259698712,6152,337,0,0,0,0
11,0,0,0,0,0.231806,19.176,0.22022,80.373,32.766,0,8.47345,0.037268,0,39.0963,0,0,0,0,0,0,0,0,172242,259740936,0,0
12,0,6.39959,0,0,1.47284,9.08224,12.316,77.1285,0.0411,0,30.0939,6e-05,0,46.9935,273726,412778808,63033,95053764,53047,79994876,1897,355,0,0,0,0
13,0,0,0,0,0.144026,34.7411,0.087348,64.4001,10.1412,0,17.2698,0.952996,0,36.0361,0,0,0,0,0,0,0,0,53215,80248220,0,0
14,0,1.33947,0,0,16.0607,24.3721,2.72268,56.8442,0.007836,0,2.06289,0,0,54.7734,55249,83315492,12797,19297876,11103,16743324,397,61,0,0,0,0
15,0,0,0,0,0.0611694,41.3087,0.017088,58.6127,2.12126,0,9.32898,0.042784,0,47.1197,0,0,0,0,0,0,0,0,11131,16785548,0,0
16,0,17.1356,0,33.6706,2.05322,11.4789,32.264,54.2106,0.106944,0,16.438,0.000336,0,37.6653,535056,806864448,166489,251065412,142039,214194812,5104,842,0,0,0,0
17,0,0,0,0,0.1117,24.6367,0.229128,75.0238,27.3624,0,9.22181,1.1768,0,37.2627,0,0,0,0,0,0,0,0,142850,215417800,0,0
18,0,19.9399,0,23.8928,1.98147,6.33451,37.1753,54.5101,0.12468,0,47.8156,0.0003,0,6.56951,535065,806878020,192501,290291508,165284,249248272,5970,906,0,0,0,0
19,0,0,0,0,1.90551,10.0666,0.277048,87.7596,31.9519,0,44.5853,3.83347,0,7.38888,0,0,0,0,0,0,0,0,165872,250134976,0,0
20,0,17.5759,0,13.7198,1.36196,4.94066,29.9363,63.7638,0.080568,0,8.47717,0,0,55.206,535074,806891592,154758,233375064,145689,219699012,5218,312,0,0,0,0
21,0,0,0,0,0.472955,57.7678,0.192408,41.5634,27.7785,0,5.88236,0.244904,0,7.65761,0,0,0,0,0,0,0,0,145689,219699012,0,0
22,0,1.86425,0,0,1.34654,13.7227,3.50323,81.4297,0.009996,0,5.90876,0,0,75.511,218454,329428632,17024,25672192,15453,23303124,553,55,0,0,0,0
23,0,0,0,0,0.25017,13.619,0.022456,86.1106,2.94669,0,6.17948,0.101156,0,76.8833,0,0,0,0,0,0,0,0,15453,23303124,0,0
24,0,38.4548,0,52.6111,2.62235,5.75396,65.3544,26.2768,0.171624,0,2.79282,0,0,23.3123,535069,806884052,339113,511382404,318757,480685556,11386,726,0,0,0,0
25,0,0,0,0,0.127504,15.2384,0.413924,84.2223,60.6356,0,2.94762,0,0,20.6391,0,0,0,0,0,0,0,0,318757,480685556,0,0
26,0,1.52055,0,0,1.3932,11.6077,3.14364,83.8578,0.010308,0,8.93517,0,0,74.9124,252375,380581500,15217,22947236,12604,19006832,451,93,0,0,0,0
27,0,0,0,0,0.0985936,14.1871,0.0214,85.6951,2.40727,0,14.186,0.250228,0,68.8516,0,0,0,0,0,0,0,0,12632,19049056,0,0
28,0,1.04643,0,0,4.32009,17.082,2.21326,76.3857,0.007068,0,6.03905,0,0,70.3396,67156,101271248,10500,15834000,8674,13080392,309,66,0,0,0,0
29,0,0,0,0,0.0850944,21.8812,0.01478,78.0199,1.65832,0,2.68091,0.154396,0,73.5263,0,0,0,0,0,0,0,0,8702,13122616,0,0
30,0,12.4698,0,1.90551,1.09672,30.6372,22.8306,44.8081,0.070476,0,14.1253,0.00024,0,30.6121,535114,806951912,117879,177761532,103364,155872912,3693,518,0,0,0,0
31,0,0,0,0,0.247592,32.9124,0.15604,66.062,19.8033,0,7.79868,1.43216,0,37.0279,0,0,0,0,0,0,0,0,104008,156844064,0,0
32,0,29.5868,0,56.8329,2.08343,8.91178,50.7667,38.2431,0.137184,0,24.1861,0,0,13.9198,535122,806963976,263259,396994572,245249,369835492,8760,643,0,0,0,0
33,0,0,0,0,0.253705,12.918,0.326184,86.5017,46.6678,0,29.4962,0.958512,0,9.3792,0,0,0,0,0,0,0,0,245277,369877716,0,0
34,0,0.39582,0,0,2.7796,19.8245,1.45802,75.9375,0.00768,0,37.9415,0.000192,0,37.9881,115140,173631120,6283,9474764,3281,4947748,136,89,0,0,0,0
35,0,0,0,0,0.0947701,25.7818,0.013736,74.1093,0.819252,0,4.30982,0.231024,0,68.7492,0,0,0,0,0,0,0,0,3509,5291572,0,0
36,0,4.03505,0,0,0.696347,12.9034,7.86262,78.5389,0.031356,0,15.0398,0,0,63.4677,421679,635891932,39821,60050068,33447,50438076,1205,219,0,0,0,0
37,0,0,0,0,0.275661,58.411,0.062528,41.2282,6.42848,0,6.32182,0.58564,0,27.8923,0,0,0,0,0,0,0,0,33475,50480300,0,0
38,0,15.9709,0,0,7.59861,5.70689,29.931,56.7648,0.114204,0,40.5077,1.2e-05,0,16.1429,410445,618951060,154255,232616540,132385,199636580,4749,762,0,0,0,0
39,0,0,0,0,0.941523,9.22019,0.238696,89.6009,25.3385,0,39.9334,2.12124,0,22.2078,0,0,0,0,0,0,0,0,132468,199761744,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,221.477,22.0932,227.307,26.5221,2.71163,4.55199,42.2307,50.5217,0.142632,0,47.1359,0.00018,0,3.24306,534956,806713648,218149,328968692,183133,276164564,6542,1250,0,0,0,0
1,0,0,0,0,1.05014,8.30643,0.309264,90.3502,34.9886,0,44.9765,3.7962,0,6.58884,0,0,0,0,0,0,0,0,183634,276920072,0,0
2,0,6.83088,0,5.95962,0.992751,10.3365,13.1133,75.5788,0.044688,0,27.2732,2.4e-05,0,48.2609,522198,787474584,67229,101381332,56622,85385976,2024,377,0,0,0,0
3,0,0,0,0,0.194771,12.1333,0.093868,87.5941,10.8018,0,8.25346,0.825412,0,67.7135,0,0,0,0,0,0,0,0,56678,85470424,0,0
4,0,3.52739,0,0.759429,6.24214,33.1026,7.47674,53.1946,0.0279,0,3.57123,0,0,49.5954,447350,674603800,37643,56765644,29239,44092412,1045,301,0,0,0,0
5,0,0,0,0,0.148878,31.2905,0.055268,68.5241,5.57514,0,3.02054,0.261068,0,59.6673,0,0,0,0,0,0,0,0,29239,44092412,0,0
6,0,24.3729,0,28.0572,1.9841,9.40081,44.432,44.2001,0.14004,0,33.5532,0,0,10.5068,535005,806787540,230235,347194380,202030,304661240,7222,1003,0,0,0,0
7,0,0,0,0,0.145955,11.9962,0.306784,87.5681,38.4993,0,34.4575,2.53974,0,12.0716,0,0,0,0,0,0,0,0,202086,304745688,0,0
8,0,2.10444,0,0,4.35162,10.6153,4.06251,80.9717,0.01242,0,7.26237,0,0,73.6969,140581,211996148,19937,30064996,17444,26305552,627,86,0,0,0,0
9,0,0,0,0,0.189214,46.0478,0.027032,53.7369,3.34714,0,4.9853,0.037268,0,45.3672,0,0,0,0,0,0,0,0,17472,26347776,0,0
10,0,1.91769,0,0,2.44327,8.73475,4.00242,84.8217,0.014844,0,8.71214,1.2e-05,0,76.0947,197329,297572132,19713,29727204,15896,23971168,581,127,0,0,0,0
11,0,0,0,0,0.222922,12.5238,0.030044,87.2255,3.10326,0,14.7523,0.388844,0,68.9811,0,0,0,0,0,0,0,0,15980,24097840,0,0
12,0,21.3885,0,23.5688,1.79038,6.78468,38.9466,52.4805,0.122664,0,46.3433,0,0,6.01452,535039,806838812,201825,304352100,177292,267356336,6338,871,0,0,0,0
13,0,0,0,0,0.107615,10.7499,0.26894,88.8757,33.7944,0,47.1668,1.78373,0,6.13081,0,0,0,0,0,0,0,0,177360,267458880,0,0
14,0,0.0436717,0,0,3.30157,9.57952,0.345836,86.7752,0.000816,0,51.3647,1.2e-05,0,35.4097,17430,26284440,561,845988,362,545896,16,5,0,0,0,0
15,0,0,0,0,0.0773129,39.4694,0.001564,60.4539,0.091048,0,2.991,0.01084,0,57.3611,0,0,0,0,0,0,0,0,362,545896,0,0
16,0,1.10144,0,0,8.36629,41.2944,2.26247,48.0756,0.006768,0,2.4972,0,0,45.5716,112496,169643968,10593,15974244,9130,13768040,328,52,0,0,0,0
17,0,0,0,0,0.137137,31.1056,0.014508,68.7416,1.73946,0,5.33969,0.042592,0,61.6198,0,0,0,0,0,0,0,0,9130,13768040,0,0
18,0,30.5245,0,28.5802,2.26624,1.90853,54.5465,41.2776,0.165512,0,40.045,0,0,1.06709,535065,806878020,283064,426860512,253021,381555668,9057,1054,0,0,0,0
19,0,0,0,0,1.22018,5.14043,0.3704,93.2679,48.2538,0,40.1752,3.4606,0,1.37831,0,0,0,0,0,0,0,0,253021,381555668,0,0
20,0,22.4347,0,23.4313,2.19209,5.59734,41.9659,50.2607,0.138984,0,42.8033,0.003396,0,7.31509,535074,806891592,217356,327772848,185964,280433712,6650,1114,0,0,0,0
21,0,0,0,0,2.00667,8.02927,0.313656,89.6665,36.9563,0,26.9855,3.8194,0,21.9053,0,0,0,0,0,0,0,0,193769,292203652,0,0
22,0,2.4157,0,0,16.1834,16.2613,5.11687,62.4545,0.0186,0,8.88716,0,0,53.5487,135756,204720048,25205,38009140,20024,30196192,718,184,0,0,0,0
23,0,0,0,0,0.230187,13.5117,0.03722,86.237,3.82579,0,9.63564,0.31944,0,72.4561,0,0,0,0,0,0,0,0,20052,30238416,0,0
24,0,1.17769,0,0,1.02958,54.7291,3.01041,41.2422,0.013608,0,6.99979,0.00024,0,34.2286,130466,196742728,14412,21733296,9762,14721096,366,149,0,0,0,0
25,0,0,0,0,0.160002,17.2189,0.025952,82.6121,2.06226,0,4.79971,0.355188,0,75.395,0,0,0,0,0,0,0,0,10130,15276040,0,0
26,0,20.8482,0,25.6915,2.18581,9.05017,41.3776,47.4088,0.16746,0,30.8537,0.000372,0,16.3872,535055,806862940,213814,322431512,172813,260602004,6359,1277,0,0,0,0
27,0,0,0,0,0.123459,15.6854,0.334012,83.8741,34.1102,0,38.4425,2.11895,0,9.20248,0,0,0,0,0,0,0,0,173680,261909440,0,0
28,0,0.477855,0,0,20.4573,23.8958,1.35555,54.2924,0.005712,0,30.7301,2.4e-05,0,23.5566,78298,118073384,5768,8698144,3961,5973188,152,54,0,0,0,0
29,0,0,0,0,0.154831,12.8407,0.01098,87.0105,0.8231,0,43.5888,0.117128,0,42.4815,0,0,0,0,0,0,0,0,4003,6036524,0,0
30,0,1.07285,0,0,9.06211,26.7853,2.21964,61.9293,0.007132,0,40.1825,0,0,21.7397,101789,153497812,10286,15511288,8893,13410644,332,45,0,0,0,0
31,0,0,0,0,0.227045,29.0577,0.015072,70.6966,1.71875,0,40.146,0.095832,0,28.736,0,0,0,0,0,0,0,0,8893,13410644,0,0
32,0,29.5505,0,33.474,1.95273,5.71233,50.7621,41.575,0.152328,0,23.7192,0.000132,0,17.7033,535122,806963976,263476,397321808,244948,369381584,9026,385,0,0,0,0
33,0,0,0,0,0.695316,8.11927,0.35154,90.836,48.1399,0,14.869,0.058564,0,27.7686,0,0,0,0,0,0,0,0,245146,369680168,0,0
34,0,2.48784,0,0,5.36508,26.3853,5.16507,63.0867,0.019896,0,1.81717,8.4e-05,0,61.2496,118917,179326836,25536,38508288,20622,31097976,766,146,0,0,0,0
35,0,0,0,0,0.091125,9.71078,0.040168,90.1601,4.13424,0,38.6853,0.260876,0,47.0796,0,0,0,0,0,0,0,0,20804,31372432,0,0
36,0,0.527317,0,0,7.10312,4.83997,1.9956,86.0602,0.011604,0,41.5593,0.000168,0,44.4892,130569,196898052,9046,13641368,4371,6591468,187,137,0,0,0,0
37,0,0,0,0,0.145977,48.1036,0.021264,51.728,1.05675,0,7.9362,0.527076,0,42.208,0,0,0,0,0,0,0,0,4434,6686472,0,0
38,0,26.5794,0,31.2626,1.69328,2.75927,43.451,52.1007,0.104088,0,47.6774,0,0,4.31918,535148,807003184,225550,340129400,220320,332242560,7870,186,0,0,0,0
39,0,0,0,0,0.905483,4.43545,0.265576,94.3924,41.9026,0,47.87,0.127776,0,4.49206,0,0,0,0,0,0,0,0,220320,332242560,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,264.77,19.6957,294.64,18.0592,1.62534,5.11597,32.9347,60.3283,0.092468,0,44.5116,0,0,15.7243,534988,806761904,170522,257147176,163260,246196080,5842,250,0,0,0,0
1,0,0,0,0,0.566071,7.62683,0.218724,91.5928,31.1304,0,44.2548,0.074536,0,16.133,0,0,0,0,0,0,0,0,163344,246322752,0,0
2,0,3.75395,0,0,0.692252,24.1604,7.79612,67.3556,0.029076,0,16.5047,0,0,50.8218,439449,662689092,39472,59523776,31117,46924436,1115,297,0,0,0,0
3,0,0,0,0,0.137354,35.1089,0.058108,64.6999,5.97294,0,7.86343,0.852032,0,50.0115,0,0,0,0,0,0,0,0,31285,47177780,0,0
4,0,10.9647,0,19.7439,1.14961,18.861,19.7671,60.2254,0.057672,0,1.68299,0,0,58.4847,535005,806787540,101808,153526464,90888,137059104,3246,390,0,0,0,0
5,0,0,0,0,0.141207,21.584,0.130524,78.1473,17.3064,0,1.83136,0,0,59.0095,0,0,0,0,0,0,0,0,90944,137143552,0,0
6,0,28.2725,0,37.9588,2.09004,8.66548,50.9064,38.3585,0.166632,0,21.7541,0.002856,0,16.4349,535013,806799604,264098,398259784,234354,353405832,8442,990,0,0,0,0
7,0,0,0,0,0.217116,12.6932,0.373544,86.7312,46.3373,0,11.461,1.24088,0,27.6921,0,0,0,0,0,0,0,0,241210,363744680,0,0
8,0,7.132,0,0,5.43247,22.566,13.4396,58.5591,0.043412,0,2.93714,0,0,55.5785,342377,516304516,68679,103567932,59118,89149944,2118,340,0,0,0,0
9,0,0,0,0,0.0924201,26.1155,0.093372,73.6958,11.2675,0,9.0848,0.521752,0,52.8218,0,0,0,0,0,0,0,0,59146,89192168,0,0
10,0,1.65361,0,0,0.283384,15.8141,3.35115,80.5508,0.0114,0,9.46674,0,0,71.0727,195751,295192508,16581,25004148,13707,20670156,490,103,0,0,0,0
11,0,0,0,0,0.106503,67.8403,0.024112,31.5792,2.61322,0,7.72376,0.2778,0,20.9644,0,0,0,0,0,0,0,0,13707,20670156,0,0
12,0,3.80824,0,0,0.485709,59.7528,7.16178,32.1499,0.022824,0,19.4992,0,0,12.6278,246720,372053760,36461,54983188,31567,47603036,1142,161,0,0,0,0
13,0,0,0,0,0.113124,61.1217,0.049496,38.2659,6.09217,0,18.5988,0.378956,0,13.196,0,0,0,0,0,0,0,0,31595,47645260,0,0
14,0,40.9017,0,58.9785,2.50858,5.35868,67.2694,24.8668,0.163124,0,5.3516,0,0,19.3521,535048,806852384,349279,526712732,339039,511270812,12110,365,0,0,0,0
15,0,0,0,0,0.0423686,9.627,0.412876,89.9158,64.4916,0,4.93957,0.021296,0,20.4634,0,0,0,0,0,0,0,0,339095,511355260,0,0
16,0,1.35587,0,0,1.14813,17.2935,2.87929,78.6772,0.010152,0,2.11435,9.6e-05,0,76.5526,223331,336783148,13973,21071284,11239,16948412,402,98,0,0,0,0
17,0,0,0,0,0.107183,16.5411,0.020668,83.3291,2.18684,0,1.82055,0.287688,0,79.0341,0,0,0,0,0,0,0,0,11433,17240964,0,0
18,0,9.84941,0,0,1.82112,3.6561,18.9224,75.5965,0.064764,0,19.3343,0,0,56.1974,304138,458640104,97286,146707288,81643,123117644,2951,537,0,0,0,0
19,0,0,0,0,0.398209,6.37849,0.138656,93.0807,15.6782,0,18.9706,1.87976,0,56.5521,0,0,0,0,0,0,0,0,81643,123117644,0,0
20,0,29.3203,0,39.5844,2.09762,3.74908,50.6744,43.4886,0.139716,0,39.7793,0,0,3.56951,535074,806891592,263041,396665828,243040,366504320,8683,712,0,0,0,0
21,0,0,0,0,1.55368,5.11383,0.328208,93.0087,46.2513,0,35.3001,2.70459,0,8.75265,0,0,0,0,0,0,0,0,243068,366546544,0,0
22,0,5.17497,0,2.27889,1.0151,13.6433,10.7689,74.5771,0.039612,0,8.91624,0,0,65.6212,517024,779672192,54628,82379024,42896,64687168,1533,418,0,0,0,0
23,0,0,0,0,0.300467,11.6724,0.079144,87.9524,8.18293,0,11.6935,0.862488,0,67.2135,0,0,0,0,0,0,0,0,42924,64729392,0,0
24,0,3.00623,0,0,2.77854,19.4153,5.66955,72.1397,0.020964,0,3.26939,0,0,68.8494,157459,237448172,28196,42519568,24919,37577852,903,104,0,0,0,0
25,0,0,0,0,0.133497,23.1613,0.043312,76.665,4.8152,0,4.81257,0.07986,0,66.9574,0,0,0,0,0,0,0,0,24919,37577852,0,0
26,0,6.57971,0,0,1.30241,24.3846,12.6076,61.7085,0.046776,0,12.9575,0,0,48.7042,429129,647126532,64400,97115200,54540,82246320,1962,338,0,0,0,0
27,0,0,0,0,0.124669,15.227,0.0964,84.555,10.49,0,49.0944,0.521752,0,24.4489,0,0,0,0,0,0,0,0,54680,82457440,0,0
28,0,1.00493,0,0,4.64851,53.9918,3.68541,37.6916,0.024252,0,12.3462,0.00024,0,25.3209,194539,293364812,17838,26899704,8330,12561640,369,269,0,0,0,0
29,0,0,0,0,0.0633193,21.5908,0.042332,78.303,2.09216,0,20.9793,0.974676,0,54.2569,0,0,0,0,0,0,0,0,8586,12947688,0,0
30,0,37.7094,0,58.7408,2.23394,10.1242,62.416,25.2307,0.156024,0,13.2863,0,0,11.7884,535114,806951912,324044,488658352,312578,471367624,11170,402,0,0,0,0
31,0,0,0,0,0.0834198,13.8304,0.388648,85.697,59.4962,0,11.7957,0,0,14.4051,0,0,0,0,0,0,0,0,312634,471452072,0,0
