Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
35,0,0,0,0,0.0422995,18.7767,0.067256,81.113,0.825752,0,17.6104,3.44615,0,59.2307,0,0,0,0,0,0,0,0,1540,2322320,0,0
36,0,9.43803,0,8.73373,1.73902,11.2545,19.3977,67.6384,0.075944,0,11.7373,0,0,55.8252,120793,182155844,99650,150272200,78233,117975364,2921,665,0,0,0,0
37,0,0,0,0,0.170888,13.9479,0.151776,85.7537,15.4731,0,28.8329,1.37017,0,40.0774,0,0,0,0,0,0,0,0,78218,117952744,0,0
38,0,29.1055,0,34.579,3.14149,3.65696,51.616,41.6222,0.149712,0,28.769,0,0,12.7035,246438,371628504,267901,403994708,241259,363818572,8620,951,0,0,0,0
39,0,0,0,0,0.705707,9.61931,0.34152,89.3701,45.9323,0,34.4511,2.17752,0,6.80912,0,0,0,0,0,0,0,0,241259,363818572,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,247.738,17.0418,260.67,13.7415,3.9751,8.52639,32.8477,54.6653,0.10982,0,18.7116,0,0,35.8439,169536,255660288,169495,255598460,141262,213023096,5129,945,0,0,0,0
1,0,0,0,0,0.386441,13.0087,0.233912,86.3855,27.2863,0,24.8512,1.99783,0,32.2501,0,0,0,0,0,0,0,0,141262,213023096,0,0
2,0,11.1993,0,19.2976,2.83446,19.5788,21.2408,56.3605,0.069788,0,15.109,0,0,41.1816,134396,202669168,109157,164608756,92832,139990656,3321,582,0,0,0,0
3,0,0,0,0,0.262187,23.1699,0.14882,76.4337,17.69,0,13.8046,0.543048,0,44.396,0,0,0,0,0,0,0,0,92860,140032880,0,0
4,0,19.1948,0,19.9514,1.9384,16.1395,33.9656,47.9653,0.09746,0,10.2304,1.2e-05,0,37.6374,184714,278548712,175836,265160688,159108,239934864,5695,591,0,0,0,0
5,0,0,0,0,0.0409134,19.3954,0.2236,80.3489,30.3198,0,15.3302,0.59648,0,34.1024,0,0,0,0,0,0,0,0,159108,239934864,0,0
6,0,10.9686,0,12.8349,1.57866,17.8555,21.5202,59.0561,0.076028,0,9.17622,0.001764,0,49.8021,134722,203160776,110744,167001952,90920,137107360,3254,716,0,0,0,0
7,0,0,0,0,0.13549,24.9633,0.162752,74.7472,18.0934,0,19.5127,0.628424,0,36.5127,0,0,0,0,0,0,0,0,91202,137532616,0,0
8,0,13.7927,0,14.0377,1.57829,11.3907,25.7573,61.2804,0.084132,0,15.0727,0.000852,0,46.1227,149565,225544020,132964,200509712,114329,172408132,4049,713,0,0,0,0
9,0,0,0,0,0.10025,21.3285,0.182264,78.3956,21.9114,0,23.9454,0.867812,0,31.6711,0,0,0,0,0,0,0,0,114413,172534804,0,0
10,0,11.982,0,12.2902,1.3507,23.8659,23.1178,51.6722,0.077176,0,15.5391,0,0,36.056,138667,209109836,119183,179727964,99320,149774560,3613,660,0,0,0,0
11,0,0,0,0,0.0852874,26.6536,0.16496,73.1028,19.1941,0,17.0014,0.905272,0,36.0021,0,0,0,0,0,0,0,0,99320,149774560,0,0
12,0,15.6085,0,16.4499,2.14985,17.5741,29.2749,51.0076,0.093908,0,14.1916,0,0,36.7221,158397,238862676,151229,228053332,129381,195106548,4632,778,0,0,0,0
13,0,0,0,0,0.0815654,19.6433,0.202528,80.079,24.6502,0,12.9599,1.06157,0,41.4074,0,0,0,0,0,0,0,0,129381,195106548,0,0
14,0,22.3182,0,27.1199,2.92009,12.4911,40.6978,43.8983,0.124224,0,11.1332,0,0,32.6408,206305,311107940,210817,317912036,184998,278976984,6613,919,0,0,0,0
15,0,0,0,0,0.0629076,18.3172,0.275216,81.3466,35.2263,0,14.192,0.6655,0,31.2629,0,0,0,0,0,0,0,0,184998,278976984,0,0
16,0,2.41968,0,1.78487,1.10446,27.3447,8.9983,62.5545,0.049972,0,3.87664,0.000192,0,58.6277,83051,125240908,45380,68433040,20057,30245956,1093,629,0,0,0,0
17,0,0,0,0,0.145331,39.9251,0.089164,59.8424,5.60046,0,4.97132,2.19298,0,47.0776,0,0,0,0,0,0,0,0,20061,30251988,0,0
18,0,22.3355,0,25.3742,5.37802,9.95789,40.2269,44.4418,0.11564,0,18.565,0.000552,0,25.7605,200914,302978312,208150,313890200,185142,279194136,6737,701,0,0,0,0
19,0,0,0,0,0.44123,17.3664,0.266484,81.9278,36.1329,0,9.4586,0.601804,0,35.7345,0,0,0,0,0,0,0,0,185254,279363032,0,0
20,0,27.7822,0,32.0022,4.91451,6.13001,47.7824,41.1876,0.12882,0,18.4976,0,0,22.5612,238192,359193536,247688,373513504,230290,347277320,8231,615,0,0,0,0
21,0,0,0,0,0.698456,11.9751,0.306092,87.0349,43.8551,0,15.688,0.021296,0,27.4706,0,0,0,0,0,0,0,0,230290,347277320,0,0
22,0,3.34957,0,2.81755,1.0935,32.831,8.43682,57.6528,0.039424,0,5.74491,0,0,51.8684,92376,139303008,42479,64058332,27765,41869620,1078,451,0,0,0,0
23,0,0,0,0,0.232346,29.8897,0.073044,69.8137,5.71825,0,11.0756,1.3253,0,51.6946,0,0,0,0,0,0,0,0,27765,41869620,0,0
24,0,7.68827,0,5.66465,2.3791,24.6863,21.8692,51.0742,0.106316,0,4.43491,2.4e-05,0,46.533,120539,181772812,112168,169149344,63729,96103332,2685,1352,0,0,0,0
25,0,0,0,0,0.0895076,25.7837,0.19194,73.9436,14.2873,0,35.873,4.53586,0,19.2474,0,0,0,0,0,0,0,0,63707,96070156,0,0
26,0,4.22891,0,3.55647,1.21505,18.4985,12.3602,67.9365,0.068352,0,22.8466,0.003072,0,45.0184,99512,150064096,62815,94725020,35054,52861432,1280,980,0,0,0,0
27,0,0,0,0,0.117683,37.493,0.131588,62.2626,8.03525,0,6.70948,2.91756,0,44.6003,0,0,0,0,0,0,0,0,35407,53393756,0,0
28,0,12.405,0,11.8915,1.42251,19.3045,22.7775,56.5021,0.06632,0,9.0999,8.4e-05,0,47.3358,136930,206490440,117509,177203572,102827,155063116,3800,402,0,0,0,0
29,0,0,0,0,0.194337,23.0682,0.151184,76.5928,20.2561,0,6.82609,0.42592,0,49.0847,0,0,0,0,0,0,0,0,102855,155105340,0,0
30,0,5.40141,0,6.70276,1.89542,18.5129,16.0332,63.5705,0.089852,0,21.3122,0.005196,0,42.1632,104826,158077608,81808,123366464,44773,67517684,1648,1300,0,0,0,0
31,0,0,0,0,0.130466,30.7417,0.172268,68.9622,10.908,0,6.25109,3.21665,0,48.5865,0,0,0,0,0,0,0,0,45574,68725592,0,0
32,0,3.58253,0,1.80658,1.4386,34.4331,14.2559,49.8774,0.096004,0,16.625,0.0045,0,33.1518,95708,144327664,72518,109357144,29696,44781568,1133,1543,0,0,0,0
33,0,0,0,0,0.127643,38.5849,0.167888,61.1246,7.87411,0,6.73804,4.9512,0,41.5613,0,0,0,0,0,0,0,0,30115,45413420,0,0
34,0,6.31068,0,4.31891,2.33515,45.1054,15.2955,37.2657,0.06874,0,3.34391,0.000684,0,33.8524,112577,169766116,78052,117702416,52310,78883480,1994,806,0,0,0,0
35,0,0,0,0,0.0678826,28.7596,0.130344,71.044,10.9195,0,2.4954,2.43098,0,55.198,0,0,0,0,0,0,0,0,52483,79144364,0,0
36,0,9.26781,0,10.673,4.49614,11.9644,21.198,62.3433,0.08258,0,31.7897,0,0,30.471,122219,184306252,108644,163835152,76822,115847576,3187,763,0,0,0,0
37,0,0,0,0,0.238244,16.7223,0.167208,82.8742,16.7472,0,5.82578,1.76647,0,58.5348,0,0,0,0,0,0,0,0,76822,115847576,0,0
38,0,20.8606,0,18.3542,3.88107,6.20988,39.1235,50.7901,0.12446,0,27.7678,0.000144,0,22.8977,188112,283672896,202389,305202612,172916,260757328,6312,961,0,0,0,0
39,0,0,0,0,0.758253,11.871,0.273112,87.0996,33.5363,0,41.1442,0.770092,0,11.649,0,0,0,0,0,0,0,0,172916,260757328,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,265.411,21.0739,292.907,21.1295,3.90173,6.54012,43.6936,45.8753,0.137576,0,13.7973,0.000216,0,31.9402,194098,292699784,226300,341260400,174684,263423472,7622,878,0,0,0,0
1,0,0,0,0,0.482547,15.9758,0.31006,83.2371,38.8215,0,10.3535,1.68955,0,32.3725,0,0,0,0,0,0,0,0,174670,263402360,0,0
2,0,1.77992,0,0.386048,1.11582,45.5166,6.49301,46.8745,0.037752,0,8.14831,0.000444,0,38.688,73571,110945068,32426,48898408,14754,22249032,651,522,0,0,0,0
3,0,0,0,0,0.124981,27.382,0.067512,72.4316,3.60824,0,5.10735,1.63664,0,62.0793,0,0,0,0,0,0,0,0,14791,22304828,0,0
4,0,37.5307,0,49.1047,3.10076,12.5501,64.4231,19.9374,0.16684,0,1.38405,0.000192,0,18.3863,326006,491617048,334837,504934196,311097,469134276,11457,599,0,0,0,0
5,0,0,0,0,0.0753352,18.072,0.408764,81.4499,60.6007,0,1.9976,0.3569,0,18.4947,0,0,0,0,0,0,0,0,311097,469134276,0,0
6,0,7.77778,0,4.80087,1.08402,12.5646,15.0337,71.3318,0.05088,0,8.69325,0,0,62.5876,113406,171016248,77068,116218544,64471,97222268,2315,448,0,0,0,0
7,0,0,0,0,0.0528036,14.1779,0.1075,85.6699,12.2966,0,8.54589,0.671016,0,64.1564,0,0,0,0,0,0,0,0,64471,97222268,0,0
8,0,3.53644,0,1.19132,0.827762,48.8013,9.98488,40.3974,0.050284,0,9.42138,0.000948,0,30.9248,83611,126085388,50675,76417900,29314,44205512,1192,655,0,0,0,0
9,0,0,0,0,0.0938707,36.8476,0.092704,62.9774,6.67325,0,2.44096,2.14596,0,51.7173,0,0,0,0,0,0,0,0,29471,44442268,0,0
10,0,25.9234,0,35.6521,2.02976,11.521,44.9313,41.5295,0.127296,0,7.99066,0.001212,0,33.4104,234650,353852200,233109,351528372,214882,324042056,7585,746,0,0,0,0
11,0,0,0,0,0.059897,22.1363,0.298028,77.5173,40.9228,0,3.7232,0.718932,0,32.1524,0,0,0,0,0,0,0,0,214910,324084280,0,0
12,0,10.0167,0,5.63027,1.26807,21.378,19.1931,58.1845,0.064952,0,9.3795,4.8e-05,0,48.74,126873,191324484,98704,148845632,83030,125209240,2974,556,0,0,0,0
13,0,0,0,0,0.0617618,44.0499,0.13676,55.7624,15.8561,0,17.5571,0.91592,0,21.4333,0,0,0,0,0,0,0,0,83032,125212256,0,0
14,0,5.03202,0,3.69581,2.2865,20.1495,16.5067,61.0796,0.075068,0,3.47526,0.000168,0,57.5291,105055,158422940,84307,127134956,41711,62900188,2467,783,0,0,0,0
15,0,0,0,0,0.0917623,16.0917,0.14406,83.6947,12.2663,0,17.9289,1.92735,0,51.5722,0,0,0,0,0,0,0,0,41693,62873044,0,0
16,0,4.61557,0,2.84952,0.677427,24.7306,9.02554,65.5914,0.031516,0,8.61611,0,0,56.9438,93893,141590644,45762,69009096,38259,57694572,1371,269,0,0,0,0
17,0,0,0,0,0.192243,22.4258,0.065216,77.3417,7.29587,0,12.8495,0.7562,0,56.4402,0,0,0,0,0,0,0,0,38259,57694572,0,0
18,0,25.0018,0,32.1868,4.4249,5.91299,44.8406,44.8518,0.132984,0,27.105,0,0,17.6139,219037,330307796,232319,350337052,207243,312522444,7406,892,0,0,0,0
19,0,0,0,0,0.73835,10.4633,0.299688,88.5236,39.4527,0,26.7972,1.70368,0,20.5701,0,0,0,0,0,0,0,0,207243,312522444,0,0
20,0,19.244,0,17.8022,2.96478,9.17213,35.8452,52.0233,0.119412,0,19.2322,0.002496,0,32.6692,179798,271135384,185349,279506292,159516,240550128,5595,1030,0,0,0,0
21,0,0,0,0,0.765149,9.43348,0.262296,89.5445,30.9253,0,36.5483,1.10587,0,20.9651,0,0,0,0,0,0,0,0,159710,240842680,0,0
22,0,12.3497,0,17.912,11.5273,16.689,24.0082,47.7812,0.080136,0,24.6948,0,0,23.0062,144400,217755200,122675,184993900,102368,154370944,3664,724,0,0,0,0
23,0,0,0,0,0.209403,11.6588,0.16982,87.9674,19.5095,0,35.9196,0.78282,0,31.7555,0,0,0,0,0,0,0,0,102368,154370944,0,0
24,0,0.632395,0,0.0886704,0.698009,51.8761,4.1748,43.2568,0.02916,0,4.22329,0.0006,0,39.0037,59386,89554088,20433,30812964,5242,7904936,271,470,0,0,0,0
25,0,0,0,0,0.0599866,26.9173,0.048464,72.9824,1.64215,0,4.75655,1.78089,0,64.8028,0,0,0,0,0,0,0,0,5272,7950176,0,0
26,0,30.5251,0,36.607,2.58502,12.1962,56.1267,29.1115,0.151824,0,5.0928,0.000996,0,23.8658,269541,406467828,291521,439613668,253026,381563208,10139,605,0,0,0,0
27,0,0,0,0,0.0839615,19.9981,0.370504,79.5615,52.8184,0,2.97453,0.727152,0,23.0414,0,0,0,0,0,0,0,0,253054,381605432,0,0
28,0,3.41604,0,1.50619,1.65303,20.8103,11.9644,65.5839,0.067384,0,12.4913,0.000864,0,53.0243,90201,136023108,60732,91583856,28316,42700528,1212,986,0,0,0,0
29,0,0,0,0,0.0609841,16.5733,0.116932,83.2628,6.7754,0,25.7638,3.44121,0,47.2825,0,0,0,0,0,0,0,0,28476,42941808,0,0
30,0,4.3095,0,2.66252,1.80715,18.7116,14.7836,64.7146,0.079816,0,11.2058,0.000156,0,53.4287,99976,150763808,75384,113679072,35722,53868776,1605,1138,0,0,0,0
31,0,0,0,0,0.114718,20.2224,0.1431,79.5313,8.50587,0,10.3478,4.522,0,56.1557,0,0,0,0,0,0,0,0,35774,53947192,0,0
32,0,8.47761,0,6.54231,1.08876,36.6356,16.3943,45.7034,0.055768,0,11.4765,1.2e-05,0,34.1712,116638,175890104,84144,126889152,70272,105970176,2517,498,0,0,0,0
33,0,0,0,0,0.0582584,14.8042,0.116832,85.0322,13.3929,0,19.565,1.03837,0,51.036,0,0,0,0,0,0,0,0,70272,105970176,0,0
34,0,21.9617,0,34.2425,2.15156,19.6363,37.5247,40.7151,0.099532,0,7.37322,3.6e-05,0,33.2423,208333,314166164,194433,293204964,182043,274520844,6517,435,0,0,0,0
35,0,0,0,0,0.0886497,27.0603,0.238868,72.6345,34.6859,0,7.34068,0.196988,0,30.4109,0,0,0,0,0,0,0,0,182043,274520844,0,0
36,0,3.09514,0,0.980803,1.67804,31.8457,10.8288,55.6723,0.06282,0,35.6096,0.001236,0,19.9987,93925,141638900,54725,82525300,25656,38689248,1168,824,0,0,0,0
37,0,0,0,0,0.109351,28.8308,0.114228,70.9677,6.73517,0,9.54944,2.29276,0,52.3904,0,0,0,0,0,0,0,0,25714,38776712,0,0
38,0,19.1117,0,17.9362,2.94743,5.9013,34.8889,56.2997,0.1104,0,30.1478,0.001116,0,26.0403,178244,268791952,180464,272139712,158419,238895852,5572,877,0,0,0,0
39,0,0,0,0,0.881573,10.4206,0.244484,88.4906,30.189,0,49.4127,0.805828,0,8.08313,0,0,0,0,0,0,0,0,158503,239022524,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,254.686,9.50812,284.973,4.90703,4.68439,10.7227,28.1787,56.4112,0.146248,0,29.6609,0,0,26.6041,126605,190920340,144516,217930128,78814,118851512,3561,1733,0,0,0,0
1,0,0,0,0,1.16003,16.1782,0.260676,82.3981,18.5194,0,40.7802,4.94947,0,18.1491,0,0,0,0,0,0,0,0,78814,118851512,0,0
2,0,5.51289,0,4.52279,1.06309,22.8318,11.7867,64.3194,0.05032,0,19.7029,0.000612,0,44.5655,103790,156515320,60037,90535796,45697,68911076,1602,547,0,0,0,0
3,0,0,0,0,0.404337,19.9179,0.099788,79.579,8.76773,0,22.9692,1.9328,0,45.9093,0,0,0,0,0,0,0,0,45850,69141800,0,0
4,0,14.1582,0,23.4808,1.60523,26.3339,26.8179,45.2494,0.093964,0,14.3195,0.003872,0,30.8321,156728,236345824,138390,208692120,117359,176977372,4059,901,0,0,0,0
5,0,0,0,0,0.103304,34.5512,0.206732,65.1398,23.3555,0,5.78452,0.864972,0,35.1348,0,0,0,0,0,0,0,0,117528,177232224,0,0
6,0,10.4042,0,9.58847,1.3848,14.1738,20.1161,64.3263,0.068864,0,12.3444,0,0,51.913,127700,192571600,103506,156087048,86242,130052936,3084,618,0,0,0,0
7,0,0,0,0,0.142259,28.1112,0.143988,71.6035,16.4329,0,18.3377,0.934744,0,35.8981,0,0,0,0,0,0,0,0,86242,130052936,0,0
8,0,5.77106,0,4.62473,1.00674,16.1575,12.0129,70.8238,0.04654,0,33.6343,1.2e-05,0,37.143,102148,154039184,61203,92294124,47837,72138196,1800,411,0,0,0,0
9,0,0,0,0,0.139716,17.824,0.095692,81.9416,9.50544,0,33.6118,0.701816,0,38.1225,0,0,0,0,0,0,0,0,47837,72138196,0,0
10,0,15.7103,0,11.4119,1.69998,14.6051,28.4375,55.2583,0.086912,0,13.0004,0.000468,0,42.1705,161950,244220600,146952,221603616,130225,196379300,4628,627,0,0,0,0
11,0,0,0,0,0.101896,18.3208,0.1938,81.3874,24.8401,0,19.7691,0.793276,0,35.985,0,0,0,0,0,0,0,0,130337,196548196,0,0
12,0,22.4433,0,34.5091,1.80155,16.6485,39.0364,42.5228,0.108984,0,5.6088,0.000204,0,36.8048,212075,319809100,202346,305137768,186035,280540780,6640,594,0,0,0,0
13,0,0,0,0,0.087982,29.7329,0.254612,69.9285,35.4352,0,3.48851,0.814764,0,30.19,0,0,0,0,0,0,0,0,186063,280583004,0,0
14,0,11.911,0,8.6143,1.3787,35.2233,21.5598,41.8459,0.064828,0,2.30403,0,0,39.477,140157,211356756,111082,167511656,98732,148887856,3528,445,0,0,0,0
15,0,0,0,0,0.0699999,46.8009,0.144932,52.9622,18.7903,0,2.0856,0.106672,0,31.9796,0,0,0,0,0,0,0,0,98732,148887856,0,0
16,0,15.345,0,26.5842,2.7778,20.9584,27.3614,48.9101,0.079828,0,3.94408,0,0,44.8862,167688,252873504,141213,212949204,127197,191813076,4547,505,0,0,0,0
17,0,0,0,0,0.151871,25.1187,0.181468,74.5556,24.2128,0,4.07451,0.000192,0,46.2681,0,0,0,0,0,0,0,0,127225,191855300,0,0
18,0,20.122,0,15.8762,4.83008,8.4005,36.2806,50.4934,0.108216,0,28.0321,0,0,22.3531,188428,284149424,187502,282753016,166794,251525352,5963,738,0,0,0,0
19,0,0,0,0,0.462713,12.1966,0.244044,87.1012,31.7619,0,32.9989,0.803924,0,21.5365,0,0,0,0,0,0,0,0,166794,251525352,0,0
20,0,21.6386,0,27.7303,2.79345,16.0233,38.8322,42.3534,0.111972,0,25.6935,0,0,16.5479,189523,285800684,201163,303353804,179365,270482420,6519,666,0,0,0,0
21,0,0,0,0,0.891104,19.2573,0.258044,79.5906,34.7248,0,26.2713,0.947672,0,17.6468,0,0,0,0,0,0,0,0,179365,270482420,0,0
22,0,9.44273,0,8.87729,1.89591,14.4156,19.4651,64.2204,0.076316,0,32.143,0.000528,0,32.0006,121494,183212952,99910,150664280,78272,118034176,2768,812,0,0,0,0
23,0,0,0,0,0.321696,19.3661,0.157668,80.1516,14.9755,0,21.5353,1.66851,0,41.9722,0,0,0,0,0,0,0,0,78464,118323712,0,0
24,0,4.72752,0,3.03591,1.39073,19.1707,12.8248,66.6148,0.060496,0,15.3325,0.000564,0,51.2212,100753,151935524,65304,98478432,39187,59093996,1690,671,0,0,0,0
25,0,0,0,0,0.151193,24.7976,0.11538,74.9368,9.18609,0,18.8635,1.90714,0,44.9801,0,0,0,0,0,0,0,0,39220,59143760,0,0
26,0,16.0162,0,12.3077,1.60068,17.7195,28.6695,52.0113,0.085,0,9.55061,8.4e-05,0,42.3756,163146,246024168,148207,223496156,132760,200202080,4740,557,0,0,0,0
27,0,0,0,0,0.0643363,17.271,0.191776,82.4739,25.2858,0,19.6267,0.750876,0,36.8105,0,0,0,0,0,0,0,0,132788,200244304,0,0
28,0,14.4085,0,23.9169,1.35572,27.9804,25.9601,44.7101,0.080992,0,16.5699,0.001176,0,28.058,154876,233553008,134072,202180576,119434,180106472,4178,612,0,0,0,0
29,0,0,0,0,0.122322,19.8903,0.182412,79.806,22.791,0,7.26489,1.16063,0,48.5894,0,0,0,0,0,0,0,0,119545,180273860,0,0
30,0,3.08537,0,1.48025,0.890647,19.8888,9.98258,69.2612,0.057196,0,11.8046,0.003,0,57.3964,90678,136742424,50512,76172096,25575,38567100,1023,824,0,0,0,0
31,0,0,0,0,0.121826,40.8232,0.109836,58.9628,6.63512,0,4.13332,2.24599,0,45.9483,0,0,0,0,0,0,0,0,25797,38901876,0,0
32,0,3.29275,0,1.3958,1.94652,23.2201,11.737,63.1004,0.069124,0,6.57216,0.00132,0,56.4578,92302,139191416,59407,89585756,27294,41159352,1165,1004,0,0,0,0
33,0,0,0,0,0.0636036,25.9558,0.121308,73.8632,6.7226,0,8.13069,3.1205,0,55.8894,0,0,0,0,0,0,0,0,27512,41488096,0,0
34,0,25.5514,0,37.1342,2.21929,17.2836,44.4406,36.0696,0.124548,0,8.224,0.000336,0,27.7207,234243,353238444,230516,347618128,211799,319392892,7540,697,0,0,0,0
35,0,0,0,0,0.066727,19.5473,0.29064,80.1031,40.3152,0,11.7383,0.87846,0,27.1711,0,0,0,0,0,0,0,0,211799,319392892,0,0
36,0,8.78899,0,8.1064,1.3282,26.902,16.376,55.3984,0.051352,0,8.44665,0,0,46.9004,120385,181540580,84018,126699144,72853,109862324,2604,400,0,0,0,0
37,0,0,0,0,0.198569,30.8977,0.111876,68.7964,13.8767,0,8.3053,0,0,46.6144,0,0,0,0,0,0,0,0,72877,109898516,0,0
38,0,16.8481,0,16.8685,3.82525,15.5036,33.987,46.694,0.138724,0,36.1843,0.010912,0,10.3601,167403,252443724,175259,264290572,139656,210601248,4913,1699,0,0,0,0
39,0,0,0,0,0.504572,22.9185,0.304588,76.2769,29.8733,0,14.5299,1.21668,0,30.657,0,0,0,0,0,0,0,0,140082,211243656,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,242.502,13.299,249.994,13.642,2.59661,5.79751,25.3684,66.2441,0.084992,0,36.6408,0.00132,0,29.517,147182,221950456,130672,197053376,110237,166237396,4028,681,0,0,0,0
1,0,0,0,0,0.563581,30.2053,0.186528,69.0458,21.856,0,14.598,1.19943,0,31.3924,0,0,0,0,0,0,0,0,110393,166472644,0,0
2,0,17.0709,0,19.7645,2.14101,20.1517,30.7749,46.9337,0.0915,0,21.9204,0.000132,0,24.9216,170091,256497228,159143,239987644,141503,213386524,5102,590,0,0,0,0
3,0,0,0,0,0.257967,16.3562,0.207904,83.1791,27.2145,0,10.1153,1.01917,0,44.8302,0,0,0,0,0,0,0,0,141503,213386524,0,0
4,0,7.66257,0,7.53397,1.3278,12.0511,18.068,68.5543,0.074776,0,43.9668,2.4e-05,0,24.5128,115970,174882760,92713,139811204,63516,95782128,2553,787,0,0,0,0
5,0,0,0,0,0.0541642,17.0423,0.146676,82.7582,13.568,0,29.1492,1.66643,0,38.3745,0,0,0,0,0,0,0,0,63516,95782128,0,0
6,0,10.4364,0,11.7334,1.30167,32.5558,19.2624,46.8868,0.059944,0,12.6775,0,0,34.1494,129340,195044720,99110,149457880,86509,130455572,3102,447,0,0,0,0
7,0,0,0,0,0.140557,36.2067,0.131628,63.5224,16.493,0,8.40227,0.809248,0,37.8179,0,0,0,0,0,0,0,0,86537,130497796,0,0
8,0,8.72577,0,9.36166,3.57422,14.9078,22.466,59.0533,0.106804,0,13.9067,0.002568,0,45.0372,123714,186560712,115202,173724616,72329,109072132,2921,1250,0,0,0,0
9,0,0,0,0,0.0767304,17.4341,0.202628,82.2877,16.5201,0,11.8112,2.73866,0,51.2177,0,0,0,0,0,0,0,0,72644,109547152,0,0
10,0,2.71464,0,2.44718,2.03036,45.7221,12.0883,40.1858,0.07678,0,6.49425,0.00248,0,33.6123,89919,135597852,61237,92345396,22502,33933016,999,1241,0,0,0,0
11,0,0,0,0,0.154776,34.6939,0.131764,65.0457,6.29328,0,6.1898,3.96017,0,48.6024,0,0,0,0,0,0,0,0,22697,34227076,0,0
12,0,12.3364,0,11.8806,1.63196,13.1666,24.2084,61.019,0.08414,0,23.0879,0.000156,0,37.8468,133285,200993780,124848,188270784,102258,154205064,3713,757,0,0,0,0
13,0,0,0,0,0.135382,22.2034,0.177184,77.51,19.8303,0,7.07887,1.71376,0,48.8871,0,0,0,0,0,0,0,0,102308,154280464,0,0
14,0,11.6211,0,12.9585,1.66041,9.76997,22.9135,65.6821,0.08106,0,51.3937,9.6e-05,0,14.2072,131823,198789084,118059,178032972,96329,145264132,3440,782,0,0,0,0
15,0,0,0,0,0.0989752,14.3998,0.168224,85.359,18.3732,0,31.6693,2.12447,0,33.1921,0,0,0,0,0,0,0,0,96385,145348580,0,0
16,0,4.80606,0,4.32313,1.08439,16.5021,12.6439,69.7963,0.059376,0,6.57902,1.2e-05,0,63.1579,99431,149941948,64475,97228300,39838,60075704,1650,670,0,0,0,0
17,0,0,0,0,0.178035,40.1689,0.109044,59.5703,8.7581,0,4.29681,2.41064,0,44.1048,0,0,0,0,0,0,0,0,39838,60075704,0,0
18,0,22.147,0,21.72,2.46397,3.67037,41.065,52.8274,0.132852,0,42.9798,0.001044,0,9.71371,191293,288469844,212762,320845096,183579,276837132,6475,1127,0,0,0,0
19,0,0,0,0,0.878158,9.5811,0.291788,89.2757,34.9697,0,32.6374,1.92196,0,19.7466,0,0,0,0,0,0,0,0,183606,276877848,0,0
20,0,32.2368,0,34.2461,7.93716,3.04159,57.7126,31.31,0.162664,0,28.3448,0,0,2.80249,273753,412819524,299153,451122724,267215,402960220,9808,904,0,0,0,0
21,0,0,0,0,0.574397,8.95346,0.380008,90.0934,52.1264,0,21.6491,1.0359,0,15.282,0,0,0,0,0,0,0,0,267215,402960220,0,0
22,0,3.03192,0,1.99237,0.559862,12.2409,6.57987,80.6207,0.027272,0,10.0735,0.000204,0,70.5197,87069,131300052,32997,49759476,25132,37899056,894,293,0,0,0,0
23,0,0,0,0,0.191222,58.6788,0.056512,41.0747,4.82517,0,7.91398,0.831312,0,27.5043,0,0,0,0,0,0,0,0,25243,38066444,0,0
