Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
18,0,47.5398,0,45.7201,4.52657,4.88675,82.532,8.06815,0.224856,0,0.035768,0,0,7.80752,535065,806878020,426646,643382168,394063,594247004,14086,1153,0,0,0,0
19,0,0,0,0,0.0416527,10.5255,0.529836,88.9111,75.0268,0,0.264984,0.10648,0,13.5128,0,0,0,0,0,0,0,0,394063,594247004,0,0
20,0,0.83314,0,0,1.97065,32.3764,2.59461,63.1166,0.012444,0,0.68786,0.001488,0,62.4148,209299,315622892,12231,18444348,6906,10414248,245,193,0,0,0,0
21,0,0,0,0,0.0640902,40.9099,0.025272,59.0589,1.96845,0,0.900904,0.202312,0,55.9873,0,0,0,0,0,0,0,0,10288,15514304,0,0
22,0,43.5072,0,46.035,2.4553,3.71235,72.6707,21.1871,0.185868,0,0.526332,0.001032,0,20.4739,535079,806899132,377916,569897328,360637,543840596,12893,603,0,0,0,0
23,0,0,0,0,0.0547728,9.46863,0.4601,90.0365,69.1398,0,0.562888,1.02753,0,19.3063,0,0,0,0,0,0,0,0,363127,547595516,0,0
24,0,0.726977,0,0,0.512667,18.4737,1.92869,79.1368,0.008104,0,0.227984,0.000924,0,78.8998,130199,196340092,8992,13559936,6026,9087208,208,116,0,0,0,0
25,0,0,0,0,0.0591133,11.0622,0.017168,88.9133,1.51171,0,0.46046,0.101156,0,86.84,0,0,0,0,0,0,0,0,7902,11916216,0,0
26,0,17.4209,0,18.5605,1.9292,25.4642,45.1247,27.5071,0.217884,0,0.498944,0.034716,0,26.7556,535096,806924768,233438,352024504,144404,217761232,5165,3172,0,0,0,0
27,0,0,0,0,0.026102,36.4218,0.479156,63.0929,43.0339,0,0.7041,0.228932,0,19.126,0,0,0,0,0,0,0,0,224501,338547508,0,0
28,0,54.1396,0,57.4753,2.48614,7.53008,88.7983,1.2459,0.21534,0,0.003984,0.002784,0,1.02379,535105,806938340,462252,697076016,448770,676745160,16029,479,0,0,0,0
29,0,0,0,0,0.0688016,10.781,0.552924,88.6523,86.5908,0,0.231604,0.111804,0,1.7181,0,0,0,0,0,0,0,0,455266,686541128,0,0
30,0,54.1495,0,57.7274,2.46208,6.21897,88.3197,3.05639,0.211848,0,0.165692,0.002016,0,2.67684,535114,806951912,459813,693398004,448852,676868816,16046,378,0,0,0,0
31,0,0,0,0,0.0896662,9.39163,0.546184,90.0243,86.3241,0,0.378092,0.101156,0,3.22097,0,0,0,0,0,0,0,0,453556,683962448,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,403.014,34.0966,427.257,34.9054,2.08759,4.08775,59.1225,34.7508,0.165184,0,15.0295,0,0,19.556,534988,806761904,307231,463304348,282631,426207548,10110,867,0,0,0,0
1,0,0,0,0,0.144603,8.652,0.388316,90.8637,53.8362,0,34.4477,2.29468,0,0.285112,0,0,0,0,0,0,0,0,282631,426207548,0,0
2,0,26.2118,0,27.819,2.10383,17.2071,47.4074,33.2831,0.145736,0,15.5475,0.002508,0,17.5873,534996,806773968,245785,370643780,217273,327647684,7785,993,0,0,0,0
3,0,0,0,0,0.00770599,25.0141,0.329924,74.6447,42.5942,0,14.8152,0.149072,0,17.0862,0,0,0,0,0,0,0,0,223097,336430276,0,0
4,0,22.1178,0,25.0443,2.06883,42.1295,54.7364,1.172,0.25122,0,0.009376,0.038496,0,0.872912,535005,806787540,283580,427638640,183337,276472196,6527,3601,0,0,0,0
5,0,0,0,0,0.104012,46.227,0.55758,53.2128,52.0443,0,0.225476,0.18558,0,0.75742,0,0,0,0,0,0,0,0,273025,411721700,0,0
6,0,21.2651,0,20.2289,2.48185,12.5703,42.0983,42.9043,0.14838,0,1.05972,0.00408,0,41.6921,535013,806799604,217397,327834676,176269,265813652,6309,1459,0,0,0,0
7,0,0,0,0,0.13519,19.1417,0.318984,80.4588,35.4449,0,1.14726,1.4004,0,42.4662,0,0,0,0,0,0,0,0,185701,280037108,0,0
8,0,25.4004,0,28.246,2.10256,10.6295,45.7729,41.591,0.1386,0,0.31666,0.001068,0,41.1347,535022,806813176,237493,358139444,210547,317504876,7522,960,0,0,0,0
9,0,0,0,0,0.093324,15.4082,0.312128,84.2728,40.5616,0,0.57828,1.98627,0,41.1467,0,0,0,0,0,0,0,0,213028,321246224,0,0
10,0,8.19242,0,9.23077,1.17149,18.6968,17.711,62.4171,0.069384,0,44.4506,0.002436,0,17.8946,535031,806826748,90837,136982196,67908,102405264,2430,816,0,0,0,0
11,0,0,0,0,0.00714009,24.3586,0.141272,75.4894,14.0439,0,40.7951,0.196988,0,20.4534,0,0,0,0,0,0,0,0,73592,110976736,0,0
12,0,22.361,0,26.9341,1.98007,15.1832,40.7078,42.1889,0.127152,0,0.433964,0.00276,0,41.6251,535039,806838812,210981,318159348,185353,279512324,6632,903,0,0,0,0
13,0,0,0,0,0.102623,17.2461,0.289012,82.4168,36.57,0,1.65542,1.33126,0,42.8601,0,0,0,0,0,0,0,0,191782,289207256,0,0
14,0,54.4996,0,58.707,2.56508,4.22604,90.3616,2.85234,0.225876,0,0.115416,0.004548,0,2.5065,535048,806852384,470348,709284784,451754,681245032,16135,664,0,0,0,0
15,0,0,0,0,0.0794559,8.00046,0.574208,91.3456,87.9554,0,0.374684,0.218476,0,2.79705,0,0,0,0,0,0,0,0,462394,697290152,0,0
16,0,24.8645,0,26.5052,2.1124,6.41835,44.5895,46.9662,0.133524,0,0.44388,0.000864,0,46.388,535056,806864448,231280,348770240,206105,310806340,7363,897,0,0,0,0
17,0,0,0,0,0.0959958,12.1655,0.301976,87.523,39.6179,0,0.679312,2.28932,0,44.9365,0,0,0,0,0,0,0,0,208114,313835912,0,0
18,0,15.1246,0,13.303,1.89488,10.134,29.6788,58.2886,0.1044,0,0.458,0.003432,0,57.7228,535065,806878020,152990,230708920,125370,189057960,4544,922,0,0,0,0
19,0,0,0,0,0.0576742,29.0361,0.225244,70.6774,25.7466,0,0.588792,0.809248,0,43.5327,0,0,0,0,0,0,0,0,133298,201013384,0,0
20,0,1.05729,0,0,0.538125,83.5253,2.22327,13.4961,0.007524,0,0.071116,0.000132,0,13.4173,97277,146693716,10804,16292432,8764,13216112,315,74,0,0,0,0
21,0,0,0,0,0.0299177,47.2162,0.015736,52.7378,1.73045,0,0.318032,0.18292,0,50.5064,0,0,0,0,0,0,0,0,9018,13599144,0,0
22,0,13.1845,0,14.2898,1.54669,58.7422,38.4895,1.1617,0.203376,0,0.014132,0.035532,0,0.90866,535079,806899132,198773,299749684,109288,164806304,3832,3268,0,0,0,0
23,0,0,0,0,0.0126782,60.9507,0.44168,38.5351,36.359,0,0.238556,0.2238,0,1.71375,0,0,0,0,0,0,0,0,190484,287249872,0,0
24,0,21.6223,0,21.5119,2.02928,4.44057,39.0911,54.493,0.119184,0,7.37574,0,0,46.9981,535088,806912704,202600,305520800,179230,270278840,6416,819,0,0,0,0
25,0,0,0,0,0.121621,8.246,0.266644,91.4144,34.2007,0,54.0479,2.82145,0,0.344348,0,0,0,0,0,0,0,0,179239,270292412,0,0
26,0,54.876,0,59.9412,2.59069,6.2745,89.336,1.86996,0.21228,0,0.009712,0.000732,0,1.64724,535096,806924768,464956,701153648,454874,685949992,16250,357,0,0,0,0
27,0,0,0,0,0.0883225,8.9587,0.546432,90.4724,86.8476,0,0.241412,0.11466,0,3.26875,0,0,0,0,0,0,0,0,456582,688525656,0,0
28,0,51.9068,0,55.989,2.65664,7.9953,86.9787,2.40606,0.22248,0,0.017848,0.004632,0,2.1611,535105,806938340,452482,682342856,430262,648835096,15368,792,0,0,0,0
29,0,0,0,0,0.0522856,11.996,0.558212,87.4249,83.9281,0,0.248496,0.124164,0,3.12414,0,0,0,0,0,0,0,0,441182,665302456,0,0
30,0,6.23287,0,4.60181,1.13165,57.5269,20.0747,21.3257,0.11208,0,0.129032,0.019116,0,21.0655,523718,789766744,102934,155224472,51665,77910820,1796,1882,0,0,0,0
31,0,0,0,0,0.0777885,71.7324,0.237832,27.9997,18.1551,0,0.275236,0.282172,0,9.28718,0,0,0,0,0,0,0,0,95052,143338416,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,365.418,48.7047,378.302,50.1114,3.8998,8.09252,83.3008,4.71856,0.220476,0,0.034972,7.2e-05,0,4.46304,534988,806761904,431356,650484848,403719,608808252,14441,969,0,0,0,0
1,0,0,0,0,0.190719,13.3342,0.529148,85.9523,76.9303,0,0.262652,0.199652,0,8.55966,0,0,0,0,0,0,0,0,403887,609061596,0,0
2,0,37.0282,0,41.4923,2.47192,13.7855,67.6418,16.1498,0.20892,0,0.633176,0.011136,0,15.2965,534996,806773968,351349,529834292,306931,462851948,10962,1587,0,0,0,0
3,0,0,0,0,0.0584425,18.1418,0.491976,81.3516,63.5153,0,0.85246,0.612452,0,16.3714,0,0,0,0,0,0,0,0,333697,503215076,0,0
4,0,52.2971,0,54.0467,2.396,7.59037,88.466,1.55321,0.231992,0,0.093996,0.007428,0,1.21979,535005,806787540,460493,694423444,433497,653713476,15485,963,0,0,0,0
5,0,0,0,0,0.0128785,12.2331,0.58074,87.1736,85.7624,0,0.313012,0.1331,0,0.965024,0,0,0,0,0,0,0,0,450829,679850132,0,0
6,0,8.08746,0,6.59961,1.00112,11.0127,15.8184,72.1745,0.05478,0,0.581276,0.00036,0,71.538,535013,806799604,81089,122282212,67038,101093304,2397,500,0,0,0,0
7,0,0,0,0,0.0304623,19.7536,0.115456,80.1072,12.8936,0,0.588888,1.23004,0,65.3947,0,0,0,0,0,0,0,0,67614,101961912,0,0
8,0,18.8972,0,14.2675,1.9401,44.2993,45.9811,7.82804,0.208148,0,0.21748,0.029004,0,7.3734,535022,806813176,237889,358736612,156641,236214628,5574,2922,0,0,0,0
9,0,0,0,0,0.0540384,49.2366,0.457064,50.2955,42.7145,0,0.429516,0.324764,0,6.82667,0,0,0,0,0,0,0,0,224047,337862876,0,0
10,0,7.58898,0,12.137,1.06048,28.5709,15.9291,54.4373,0.061028,0,0.546476,0.002028,0,53.8278,535031,806826748,81709,123217172,62906,94862248,2250,670,0,0,0,0
11,0,0,0,0,0.033334,9.6862,0.125952,90.1523,12.9099,0,1.26768,1.65044,0,74.3242,0,0,0,0,0,0,0,0,67652,102019216,0,0
12,0,27.7909,0,23.1792,2.27143,5.5877,49.1964,42.9476,0.145212,0,0.452932,0.003,0,42.3464,535039,806838812,255361,385084388,230362,347385896,8233,887,0,0,0,0
13,0,0,0,0,0.0327756,18.0123,0.337348,81.6153,45.1984,0,0.635972,0.793468,0,34.9875,0,0,0,0,0,0,0,0,237307,357858956,0,0
14,0,54.4505,0,53.9116,2.32327,9.28804,88.0885,0.320152,0.206244,0,0.001324,0,0,0.112584,535048,806852384,458745,691787460,451347,680631276,16131,257,0,0,0,0
15,0,0,0,0,0.057082,12.9085,0.534144,86.5148,85.8681,0,0.228028,0.149264,0,0.269412,0,0,0,0,0,0,0,0,451347,680631276,0,0
16,0,23.0852,0,24.1962,1.79264,22.486,44.128,31.605,0.148368,0,0.34882,0.009132,0,31.0987,535056,806864448,228789,345013812,191356,288564848,6836,1335,0,0,0,0
17,0,0,0,0,0.0107986,28.5577,0.338304,71.0995,40.4968,0,0.709096,0.910512,0,28.9831,0,0,0,0,0,0,0,0,212653,320680724,0,0
18,0,26.3264,0,31.2283,2.46634,22.7351,53.6034,20.9362,0.197196,0,0.28678,0.01404,0,20.4382,535065,806878020,277462,418412696,218223,329080284,7797,2117,0,0,0,0
19,0,0,0,0,0.0722449,36.4962,0.434216,62.7384,47.836,0,0.331148,0.223608,0,14.3476,0,0,0,0,0,0,0,0,250941,378419028,0,0
20,0,9.36034,0,9.55529,0.973427,73.6221,22.1647,3.29884,0.09828,0,0.055744,0.01236,0,3.13245,535074,806891592,114102,172065816,77589,117004212,2794,1282,0,0,0,0
21,0,0,0,0,0.0565328,72.6021,0.214232,27.1729,20.4133,0,0.289724,0.250228,0,6.21968,0,0,0,0,0,0,0,0,105668,159347344,0,0
22,0,20.0424,0,19.9744,1.9924,4.14991,35.4896,58.3659,0.108708,0,0.602168,0.000576,0,57.6544,535079,806899132,183686,276998488,166134,250530072,5947,616,0,0,0,0
23,0,0,0,0,0.0678751,9.79326,0.244876,89.8918,31.9412,0,0.737412,0.777304,0,56.4358,0,0,0,0,0,0,0,0,167457,252525156,0,0
24,0,16.5658,0,19.4834,1.75279,51.9297,42.0086,4.35695,0.198248,0,0.144964,0.030252,0,3.98348,535088,806912704,217253,327617524,137316,207072528,4869,2890,0,0,0,0
25,0,0,0,0,0.0469698,53.7884,0.435192,45.7721,39.4816,0,0.421032,0.250228,0,5.61926,0,0,0,0,0,0,0,0,207043,312220844,0,0
26,0,13.4669,0,16.734,1.71947,22.1644,31.5844,44.538,0.137024,0,0.297972,0.015132,0,44.0879,535096,806924768,162836,245556688,111629,168336532,3979,1839,0,0,0,0
27,0,0,0,0,0.0161691,23.7056,0.29794,75.9865,27.8448,0,0.505692,0.966308,0,46.6697,0,0,0,0,0,0,0,0,146015,220190620,0,0
28,0,0.176255,0,0,0.77754,76.1765,0.694092,22.3313,0.00258,0,0.451364,0.000204,0,21.8772,112581,169772148,2582,3893656,1461,2203188,55,38,0,0,0,0
29,0,0,0,0,0.0154209,76.4012,0.005024,23.5593,0.382488,0,0.752092,0.088608,0,22.3361,0,0,0,0,0,0,0,0,1936,2919488,0,0
30,0,1.5501,0,1.38495,0.448791,36.9812,6.0343,56.5787,0.036288,0,0.386804,0.00558,0,56.15,535114,806951912,30125,45428500,12849,19376292,436,641,0,0,0,0
31,0,0,0,0,0.04681,47.2326,0.072896,52.6907,4.81645,0,0.52718,0.567576,0,46.7794,0,0,0,0,0,0,0,0,25184,37977472,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,344.28,0.71057,358.016,0,0.56583,67.328,2.27288,29.8988,0.01206,0,0.280652,0.00162,0,29.6045,237409,358012772,10641,16046628,5890,8882120,177,204,0,0,0,0
1,0,0,0,0,0.0763848,82.5699,0.02416,17.362,1.6739,0,0.257804,0.175884,0,15.2544,0,0,0,0,0,0,0,0,8695,13112060,0,0
2,0,47.3517,0,50.5071,2.85244,5.33689,80.3522,11.5191,0.212592,0,0.172216,0.006012,0,11.1283,534996,806773968,417612,629758896,392504,591896032,14060,856,0,0,0,0
3,0,0,0,0,0.11079,9.09337,0.528172,90.323,77.5487,0,0.397976,0.127968,0,12.2484,0,0,0,0,0,0,0,0,406504,613008032,0,0
4,0,17.2784,0,22.8667,1.44972,26.6961,31.9184,39.9371,0.103244,0,0.469216,0.00228,0,39.3623,535005,806787540,165177,249086916,143223,215980284,5120,780,0,0,0,0
5,0,0,0,0,0.00841364,15.3733,0.2297,84.3846,28.2651,0,0.708736,1.76757,0,53.6432,0,0,0,0,0,0,0,0,148337,223692196,0,0
6,0,53.4024,0,55.9215,2.78323,6.11248,89.4803,1.63296,0.228632,0,0.009956,0.004488,0,1.38988,535013,806799604,465394,701814152,442659,667529772,15813,809,0,0,0,0
7,0,0,0,0,0.0249975,10.9577,0.57306,88.4479,86.1994,0,0.232096,0.138232,0,1.87814,0,0,0,0,0,0,0,0,453131,683321548,0,0
8,0,0.00675584,0,0,1.24091,65.7721,0.216396,32.7219,0.00012,0,0.412904,0,0,32.3089,9955,15012140,113,170404,56,84448,2,3,0,0,0,0
9,0,0,0,0,0.0128298,67.9299,0.0002,32.0084,0.01072,0,0.576236,0.01084,0,31.4106,0,0,0,0,0,0,0,0,56,84448,0,0
10,0,3.09297,0,4.52581,0.667153,50.0646,11.2471,38.0171,0.06804,0,0.376256,0.011472,0,37.5614,535030,806825240,57122,86139976,25638,38662104,838,1203,0,0,0,0
11,0,0,0,0,0.00704066,52.5349,0.140528,47.3135,9.6218,0,4.21182,0.537724,0,32.9422,0,0,0,0,0,0,0,0,50317,75878036,0,0
12,0,55.1537,0,57.9651,2.68494,5.62652,90.5171,1.25108,0.220716,0,0.021476,0.001584,0,1.0073,535039,806838812,471108,710430864,457176,689421408,16353,477,0,0,0,0
13,0,0,0,0,0.127631,8.32403,0.562296,91.0603,87.7748,0,0.336724,0.138996,0,2.80981,0,0,0,0,0,0,0,0,460870,694991960,0,0
14,0,31.8797,0,26.7163,3.38951,7.93157,59.1221,29.5528,0.186348,0,0.2429,0.003816,0,29.1197,535048,806852384,305566,460793528,264255,398496540,9533,1381,0,0,0,0
15,0,0,0,0,0.0313434,14.3096,0.417264,85.2377,52.506,0,0.47434,0.617968,0,31.6394,0,0,0,0,0,0,0,0,273136,411889088,0,0
16,0,0.198091,0,0,1.10931,10.2083,0.767188,87.9212,0.00276,0,7.94778,7.2e-05,0,79.9706,109617,165302436,2773,4181684,1642,2476136,58,42,0,0,0,0
17,0,0,0,0,0.0140361,15.939,0.005584,84.0474,0.342608,0,18.0045,0.101348,0,65.5989,0,0,0,0,0,0,0,0,1782,2687256,0,0
18,0,35.6644,0,43.3447,2.18498,13.1542,61.8056,22.9277,0.172896,0,0.25716,0.004176,0,22.4935,535065,806878020,321272,484478176,295627,445805516,10560,913,0,0,0,0
19,0,0,0,0,0.0723203,17.8158,0.414472,81.7647,58.1088,0,0.468568,1.18725,0,22.0001,0,0,0,0,0,0,0,0,305368,460494944,0,0
20,0,36.1685,0,36.8024,2.44683,21.9741,73.9882,1.62286,0.273096,0,0.115872,0.03162,0,1.20227,535074,806891592,384156,579307248,299805,452105940,10710,3011,0,0,0,0
21,0,0,0,0,0.0439146,26.2535,0.632816,73.1017,71.2206,0,0.322852,0.154396,0,1.40384,0,0,0,0,0,0,0,0,373920,563871360,0,0
22,0,11.4438,0,7.52854,1.30134,20.4124,24.5448,53.7842,0.096792,0,0.36428,0.007956,0,53.3152,535079,806899132,126560,190852480,94859,143047372,3382,1138,0,0,0,0
23,0,0,0,0,0.049569,23.5029,0.209336,76.2809,21.5885,0,0.558392,1.32568,0,52.8084,0,0,0,0,0,0,0,0,113271,170812668,0,0
24,0,8.86704,0,7.60816,1.06322,29.1142,20.2273,49.6014,0.086412,0,0.81494,0.009024,0,48.691,535088,806912704,104007,156842556,73500,110838000,2609,1107,0,0,0,0
25,0,0,0,0,0.0135398,35.2075,0.188612,64.5964,17.8311,0,0.74764,0.77198,0,45.2457,0,0,0,0,0,0,0,0,93444,140913552,0,0
26,0,3.89619,0,3.25607,0.696091,79.9241,11.2094,8.04748,0.060164,0,0.042284,0.008496,0,7.93653,535096,806924768,56897,85800676,32296,48702368,1134,899,0,0,0,0
27,0,0,0,0,0.071285,80.6964,0.125064,18.9844,9.8526,0,0.260112,0.314116,0,8.55753,0,0,0,0,0,0,0,0,50671,76411868,0,0
28,0,12.0159,0,14.589,1.79016,17.879,26.9312,53.4308,0.111864,0,0.5995,0.005676,0,52.7138,535105,806938340,138638,209066104,99601,150198308,3566,1388,0,0,0,0
29,0,0,0,0,0.0264312,20.6902,0.227336,79.0621,21.5519,0,1.30716,1.0546,0,55.1484,0,0,0,0,0,0,0,0,112732,169999856,0,0
30,0,27.15,0,26.3846,2.30911,7.41641,47.7876,42.4983,0.142632,0,1.13984,0.000624,0,41.2152,535114,806951912,247968,373935744,225050,339375400,8046,809,0,0,0,0
31,0,0,0,0,0.0220966,12.1583,0.325572,87.5001,43.1489,0,1.78171,2.22011,0,40.3493,0,0,0,0,0,0,0,0,226491,341548428,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,343.423,9.82601,356.991,8.69211,1.69193,9.61162,20.0995,68.5985,0.074388,0,43.8461,0.0006,0,24.6773,534988,806761904,103377,155892516,81449,122825092,2915,779,0,0,0,0
1,0,0,0,0,0.0207882,15.4595,0.151808,84.3695,15.7813,0,30.9204,1.14752,0,36.5203,0,0,0,0,0,0,0,0,82665,124658820,0,0
2,0,12.9775,0,13.1003,1.1648,57.9115,27.6537,13.3212,0.114108,0,0.104172,0.01188,0,13.091,534996,806773968,142720,215221760,107572,162218576,3885,1213,0,0,0,0
3,0,0,0,0,0.0637474,62.4172,0.251872,37.3204,26.0265,0,0.29592,0.154588,0,10.8434,0,0,0,0,0,0,0,0,134640,203037120,0,0
4,0,23.3973,0,25.3519,2.10305,27.4811,52.6938,17.7492,0.2196,0,0.246144,0.029172,0,17.2543,535005,806787540,273047,411754876,193943,292466044,6924,2832,0,0,0,0
5,0,0,0,0,0.0335937,31.5713,0.494676,67.9276,49.9352,0,0.471304,0.373824,0,17.1473,0,0,0,0,0,0,0,0,262057,395181956,0,0
6,0,10.4174,0,11.1749,0.924404,16.7422,18.6417,63.7242,0.059708,0,0.473628,0.00036,0,63.1905,535013,806799604,95957,144703156,86351,130217308,3096,331,0,0,0,0
7,0,0,0,0,0.0337043,20.0073,0.132736,79.8534,16.655,0,0.940392,0.580316,0,61.6777,0,0,0,0,0,0,0,0,87189,131481012,0,0
8,0,12.9742,0,16.7177,1.35346,9.33931,24.5466,64.7876,0.079524,0,0.935668,0.002172,0,63.7702,535022,806813176,126727,191104316,107545,162177860,3843,684,0,0,0,0
9,0,0,0,0,0.0359986,12.9625,0.1776,86.8509,21.428,0,2.72898,1.18196,0,61.5119,0,0,0,0,0,0,0,0,112500,169650000,0,0
10,0,12.9319,0,15.378,1.70761,13.5104,25.3828,59.4008,0.091728,0,0.827928,0.001788,0,58.4793,535031,806826748,130901,197398708,107194,161648552,3848,828,0,0,0,0
11,0,0,0,0,0.0225267,24.6552,0.192716,75.1309,21.2931,0,0.938532,1.39508,0,51.5041,0,0,0,0,0,0,0,0,111092,167526736,0,0
12,0,55.741,0,57.982,2.5178,5.10306,90.7588,1.64963,0.216252,0,0.104444,0.001344,0,1.32759,535039,806838812,472528,712572224,462044,696762352,16505,370,0,0,0,0
13,0,0,0,0,0.0785257,8.80225,0.557516,90.5856,88.4826,0,0.32886,0.127776,0,1.64644,0,0,0,0,0,0,0,0,465180,701491440,0,0
14,0,9.05451,0,10.6809,1.27744,13.6265,18.3057,66.7919,0.068064,0,5.21103,0.000696,0,61.5122,535048,806852384,94058,141839464,75054,113181432,2684,677,0,0,0,0
15,0,0,0,0,0.0165438,14.9036,0.14214,84.9393,14.5432,0,11.1583,1.9759,0,57.2619,0,0,0,0,0,0,0,0,76235,114962380,0,0
16,0,8.10435,0,6.40659,1.2239,70.0099,26.4515,2.06995,0.151416,0,0.0175,0.027288,0,1.87375,535056,806864448,136119,205267452,67178,101304424,2294,2569,0,0,0,0
17,0,0,0,0,0.0630558,73.8855,0.322772,25.4838,24.5001,0,0.223648,0.282556,0,0.47748,0,0,0,0,0,0,0,0,128286,193455288,0,0
18,0,35.7818,0,37.3562,2.27609,11.9067,62.2393,23.6311,0.174216,0,0.189896,0.00684,0,23.2601,535065,806878020,323457,487773156,296600,447272800,10598,955,0,0,0,0
19,0,0,0,0,0.123668,16.2082,0.42408,83.2972,59.5044,0,0.415116,0.138616,0,23.2391,0,0,0,0,0,0,0,0,312562,471343496,0,0
20,0,20.8774,0,27.4721,1.81009,8.55232,38.6266,51.0423,0.122508,0,0.700168,0.001944,0,50.2177,535074,806891592,200145,301818660,173055,260966940,6181,968,0,0,0,0
21,0,0,0,0,0.0363203,13.2205,0.273032,86.5015,33.6745,0,0.68094,2.1245,0,50.0215,0,0,0,0,0,0,0,0,176857,266700356,0,0
22,0,18.9363,0,16.4945,1.97478,8.99521,35.6824,53.3545,0.122388,0,16.8347,0.001104,0,36.3963,535079,806899132,184707,278538156,156965,236703220,5731,866,0,0,0,0
23,0,0,0,0,0.0230179,14.6214,0.26788,85.0893,31.0962,0,12.1701,1.67706,0,40.1459,0,0,0,0,0,0,0,0,159448,240447584,0,0
24,0,0.526714,0,0,0.281843,83.7206,1.12588,14.7072,0.003196,0,0.069104,2.4e-05,0,14.6348,103442,155990536,5058,7627464,4366,6583928,159,26,0,0,0,0
25,0,0,0,0,0.0377581,53.6176,0.00698,46.3634,0.84578,0,0.459064,0.094316,0,44.9642,0,0,0,0,0,0,0,0,4395,6627660,0,0
26,0,40.6641,0,44.0065,2.52557,7.56391,70.6447,19.3178,0.199152,0,0.170576,0.008184,0,18.9399,535096,806924768,367136,553641088,337070,508301560,12044,1068,0,0,0,0
27,0,0,0,0,0.0837415,12.5778,0.484716,86.9057,67.7996,0,0.39024,0.165044,0,18.5509,0,0,0,0,0,0,0,0,356110,537013880,0,0
28,0,39.9525,0,39.3142,2.23108,7.87558,67.5916,22.334,0.17804,0,0.386352,0.000324,0,21.7692,535105,806938340,351487,530042396,331171,499405868,11833,721,0,0,0,0
29,0,0,0,0,0.0621859,12.7358,0.431812,86.7972,63.2399,0,0.558192,1.34165,0,21.6575,0,0,0,0,0,0,0,0,332310,501123480,0,0
30,0,31.2606,0,26.8629,2.2975,7.5582,54.8567,35.3243,0.157776,0,0.510388,0.000936,0,34.6552,535114,806951912,284900,429629200,259123,390757484,9260,914,0,0,0,0
31,0,0,0,0,0.052151,12.6454,0.366712,86.9767,49.6665,0,0.6127,2.17752,0,34.5199,0,0,0,0,0,0,0,0,260851,393363308,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,350.12,53.6782,362.961,58.7927,2.48966,7.01371,86.8463,3.74862,0.20292,0,0.01354,0,0,3.53216,534988,806761904,452139,681825612,444945,670977060,15898,252,0,0,0,0
1,0,0,0,0,0.215116,10.7081,0.526004,88.6437,84.6533,0,0.241916,0.149264,0,3.59926,0,0,0,0,0,0,0,0,445001,671061508,0,0
2,0,5.87879,0,5.41553,0.946649,38.8866,14.1262,46.0586,0.063528,0,0.738808,0.005688,0,45.2506,534996,806773968,72241,108939428,48730,73484840,1730,850,0,0,0,0
3,0,0,0,0,0.0179897,32.3174,0.132528,67.5448,11.8094,0,1.03914,1.03305,0,53.6632,0,0,0,0,0,0,0,0,61815,93217020,0,0
