Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
16,0,0.900216,0,0.897562,4.90555,16.603,77.8468,0.71166,0.71166,0,0,0,0,0,535056,806864448,401117,604884436,7462,11252696,2033,12318,0,0,0,0
17,0,0,0,0,10.2088,12.1235,1.04557,76.6837,11.3545,0,0.230572,65.0987,0,0,0,0,0,0,0,0,0,0,7469,11263252,0,0
18,0,0.0018096,0,0.0006032,6.26349,20.8312,34.1076,38.8231,0.292788,0,1.07173,0,0,37.4586,535065,806878020,170557,257199956,15,22620,15,6077,0,0,0,0
19,0,0,0,0,0.658506,23.5277,0.417352,75.4166,0.305864,0,25.5496,25.8591,0,23.7021,0,0,0,0,0,0,0,0,16,24128,0,0
20,0,0.137892,0,0.0826384,5.43535,47.2887,44.0155,3.24973,0.383976,0,0.029084,0,0,2.83667,535074,806891592,222666,335780328,1143,1723644,190,7765,0,0,0,0
21,0,0,0,0,0.314865,40.427,0.548516,58.7108,1.29873,0,0.573964,36.5774,0,20.2607,0,0,0,0,0,0,0,0,1143,1723644,0,0
22,0,2.03363,0,1.82408,3.98341,30.2062,59.2175,6.61855,0.540744,0,0.19762,0,0,5.88019,535079,806899132,304478,459152824,16857,25420356,2042,8835,0,0,0,0
23,0,0,0,0,3.08587,38.7754,0.800348,57.3869,11.2774,0,0.352856,44.5448,0,1.21185,0,0,0,0,0,0,0,0,16867,25435436,0,0
24,0,8.13958,0,7.78611,10.2167,11.7084,68.032,10.0667,0.577512,0,0.287252,1.2e-05,0,9.20193,535088,806912704,342333,516238164,67470,101744760,5154,7080,0,0,0,0
25,0,0,0,0,7.12616,16.388,0.897272,75.607,27.8376,0,0.635188,27.5047,0,19.6295,0,0,0,0,0,0,0,0,67496,101783968,0,0
26,0,0.0042224,0,0.0042224,8.91379,25.0974,42.5781,23.4347,0.36186,0,0.69786,1.2e-05,0,22.375,535096,806924768,210842,317949736,35,52780,35,7496,0,0,0,0
27,0,0,0,0,0.774651,27.2498,0.516184,71.4793,0.464328,0,1.26478,29.5594,0,40.1907,0,0,0,0,0,0,0,0,36,54288,0,0
28,0,3.18031,0,2.91044,12.6257,18.7617,56.2039,12.4312,0.499728,0,0.204984,0,0,11.7265,535105,806938340,277342,418231736,26362,39753896,2588,7318,0,0,0,0
29,0,0,0,0,2.08831,19.8662,0.749316,77.3145,14.1367,0,0.758168,27.9993,0,34.4204,0,0,0,0,0,0,0,0,26366,39759928,0,0
30,0,0.0953056,0,0.109179,6.71422,15.2977,46.4316,31.5613,0.402732,0,0.687108,3.6e-05,0,30.4714,535114,806951912,233830,352615640,790,1191320,165,8187,0,0,0,0
31,0,0,0,0,1.00114,33.3023,0.575892,65.1219,1.20708,0,0.747536,38.2054,0,24.9618,0,0,0,0,0,0,0,0,805,1213940,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,68.2128,2.27624,65.2198,2.0358,10.748,29.6719,44.0327,15.5636,0.370872,0,0.64256,0.000516,0,14.5496,534988,806761904,215828,325468624,18868,28452944,1542,6167,0,0,0,0
1,0,0,0,0,1.34556,22.0728,0.552556,76.0399,8.71483,0,1.18098,22.7776,0,43.3665,0,0,0,0,0,0,0,0,18955,28584140,0,0
2,0,0.87283,0,0.924102,3.01077,4.07493,30.7033,62.2631,0.287136,0,40.8655,0,0,21.1104,534996,806773968,157232,237105856,7235,10910380,1492,4126,0,0,0,0
3,0,0,0,0,1.40189,8.11168,0.456724,90.0373,8.17585,0,0.738236,20.6008,0,60.5224,0,0,0,0,0,0,0,0,7242,10920936,0,0
4,0,0.917467,0,0.862576,3.69443,11.7271,47.4044,37.2105,0.437844,0,32.6884,0,0,4.08431,535005,806787540,243581,367320148,7605,11468340,1727,6975,0,0,0,0
5,0,0,0,0,1.81454,15.4537,0.648724,82.1195,9.52614,0,37.777,33.866,0,0.950384,0,0,0,0,0,0,0,0,7609,11474372,0,0
6,0,0.0571834,0,0.0554944,6.19065,48.6784,44.4662,0.666688,0.385932,0,0.00984,0,0,0.270916,535013,806799604,224057,337877956,474,714792,165,7838,0,0,0,0
7,0,0,0,0,0.62819,35.2402,0.550976,63.5824,1.17797,0,0.541728,36.1395,0,25.7232,0,0,0,0,0,0,0,0,476,717808,0,0
8,0,0.592825,0,0.383032,4.43267,35.731,53.9088,5.94381,0.484968,0,0.129196,0,0,5.32965,535022,806813176,276094,416349752,4914,7410312,990,8886,0,0,0,0
9,0,0,0,0,2.72933,41.064,0.706268,55.5229,5.62804,0,0.282836,44.2284,0,5.38367,0,0,0,0,0,0,0,0,4923,7423884,0,0
10,0,0.0313664,0,0.0253344,4.30527,9.54604,52.6819,33.478,0.464784,0,0.369096,0,0,32.6441,535031,806826748,270045,407227860,260,392080,156,9490,0,0,0,0
11,0,0,0,0,1.33257,45.1217,0.663164,52.8883,1.17899,0,0.259152,47.561,0,3.88919,0,0,0,0,0,0,0,0,260,392080,0,0
12,0,39.3576,0,39.4306,3.36104,1.42453,67.9499,27.3219,0.387396,0,26.929,0.000156,0,0.005336,535039,806838812,352127,531007516,326240,491969920,12043,540,0,0,0,0
13,0,0,0,0,3.2025,1.68819,0.7412,94.4202,64.411,0,0.922512,2.72608,0,26.3606,0,0,0,0,0,0,0,0,326952,493043616,0,0
14,0,5.13106,0,4.29116,5.79965,8.52016,68.8327,16.8581,0.653172,0,0.278328,0.000108,0,15.9265,535048,806852384,352399,531417692,42532,64138256,4319,8274,0,0,0,0
15,0,0,0,0,2.97437,22.7972,0.99408,73.2396,23.5507,0,0.334788,40.0749,0,9.27918,0,0,0,0,0,0,0,0,42630,64286040,0,0
16,0,0.03016,0,0.03016,3.25665,12.5135,39.7818,44.4899,0.353112,0,38.0802,0,0,6.05652,535056,806864448,204191,307920028,250,377000,250,7043,0,0,0,0
17,0,0,0,0,1.88116,15.7447,0.50576,81.9049,1.59452,0,45.1126,34.2626,0,0.93516,0,0,0,0,0,0,0,0,250,377000,0,0
18,0,0.217393,0,0.243693,3.86255,38.2526,56.7862,1.10049,0.505224,0,0.180392,0,0,0.414872,535065,806878020,291972,440293776,1802,2717416,414,10016,0,0,0,0
19,0,0,0,0,1.17223,44.4786,0.726124,53.6308,2.58533,0,0.30568,50.2685,0,0.471356,0,0,0,0,0,0,0,0,1803,2718924,0,0
20,0,0.891409,0,0.720221,9.54376,37.7084,47.7535,5.0103,0.416052,0,0.140084,0,0,4.45416,535074,806891592,236918,357272344,7389,11142612,963,7500,0,0,0,0
21,0,0,0,0,1.30372,33.155,0.60732,64.9446,5.43222,0,0.96678,31.0081,0,27.5375,0,0,0,0,0,0,0,0,7389,11142612,0,0
22,0,1.87873,0,1.46276,10.5114,10.5476,62.8284,16.1254,0.557112,0,0.553596,0.000372,0,15.0143,535079,806899132,314820,474748560,15573,23484084,1842,9404,0,0,0,0
23,0,0,0,0,1.406,20.8753,0.820788,76.9087,10.3747,0,2.06393,40.9705,0,23.4997,0,0,0,0,0,0,0,0,15631,23571548,0,0
24,0,6.16844,0,4.73753,5.80655,23.106,60.9769,10.1149,0.577596,0,0.23174,0,0,9.30558,535088,806912704,311076,469102608,51131,77105548,4429,6683,0,0,0,0
25,0,0,0,0,2.43115,29.5508,0.88856,67.1285,24.0004,0,0.477836,30.5712,0,12.0791,0,0,0,0,0,0,0,0,51150,77134200,0,0
26,0,0.0413795,0,0.024128,3.51886,43.1037,52.2812,1.11338,0.462192,0,0.009668,0,0,0.641524,535096,806924768,268746,405268968,343,517244,112,9487,0,0,0,0
27,0,0,0,0,0.669074,49.1306,0.659512,49.5579,0.943544,0,0.224848,47.9962,0,0.393236,0,0,0,0,0,0,0,0,343,517244,0,0
28,0,5.65874,0,5.73704,5.4763,0.381504,93.2693,0.897548,0.897548,0,0,0,0,0,535105,806938340,480892,725185136,46906,70734248,6860,10342,0,0,0,0
29,0,0,0,0,4.89915,1.9092,1.37443,91.8366,37.0877,0,0.243796,54.4935,0,0.011616,0,0,0,0,0,0,0,0,46906,70734248,0,0
30,0,4.08994,0,4.25618,7.88798,33.5213,53.0178,5.57778,0.474576,0,0.082824,0,0,5.02038,535114,806951912,266734,402234872,33902,51124216,2844,6684,0,0,0,0
31,0,0,0,0,4.87346,19.6519,0.71932,74.7548,15.494,0,0.60824,28.5102,0,30.1424,0,0,0,0,0,0,0,0,33955,51204140,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,29.5301,0.00506688,26.0383,0.006032,2.89568,25.6899,36.8673,34.5639,0.324432,0,0.8508,0,0,33.3886,534988,806761904,189141,285224628,42,63336,20,6736,0,0,0,0
1,0,0,0,0,0.535721,31.3463,0.461476,67.6716,0.350452,0,0.99854,33.4081,0,32.9145,0,0,0,0,0,0,0,0,42,63336,0,0
2,0,3.73115,0,2.72224,4.86244,12.6927,76.066,6.40642,0.707232,0,0.229172,0,0,5.47002,534996,806773968,391874,590945992,30928,46639424,3432,10577,0,0,0,0
3,0,0,0,0,2.25721,23.0881,1.05529,73.6616,18.7829,0,0.268104,54.5919,0,0.018696,0,0,0,0,0,0,0,0,30943,46662044,0,0
4,0,0.00796224,0,0.0126672,2.79186,25.7966,36.4885,34.9398,0.321624,0,0.865104,0,0,33.753,535005,806787540,187217,282323236,66,99528,42,6647,0,0,0,0
5,0,0,0,0,0.57419,30.099,0.465308,68.8766,0.469236,0,1.00433,33.9635,0,33.4395,0,0,0,0,0,0,0,0,66,99528,0,0
6,0,0.00639392,0,0.0042224,3.13846,48.6132,47.2295,1.04327,0.416892,0,0.0051,0,0,0.621276,535013,806799604,242733,366041364,53,79924,29,8640,0,0,0,0
7,0,0,0,0,0.536008,54.6499,0.594228,44.239,0.468496,0,0.219952,43.5505,0,0,0,0,0,0,0,0,0,0,53,79924,0,0
8,0,3.81295,0,3.32906,9.40599,23.6227,58.091,8.90785,0.514524,0,0.248292,0,0,8.14504,535022,806813176,291302,439283416,31606,47661848,2345,8058,0,0,0,0
9,0,0,0,0,1.67792,31.8063,0.766496,65.7715,12.8542,0,0.458112,34.1055,0,18.3536,0,0,0,0,0,0,0,0,31611,47669388,0,0
10,0,0.331881,0,0.344427,4.57914,23.7349,56.9486,14.7583,0.509448,0,0.407064,0,0,13.8418,535031,806826748,292002,440339016,2751,4148508,706,9735,0,0,0,0
11,0,0,0,0,1.24226,42.7886,0.737068,55.2477,4.11989,0,0.391652,48.1277,0,2.60845,0,0,0,0,0,0,0,0,2751,4148508,0,0
12,0,5.00403,0,4.61508,7.07496,5.4747,86.7131,0.79428,0.79428,0,0,0,0,0,535039,806838812,444546,670375368,41479,62550332,3822,12057,0,0,0,0
13,0,0,0,0,2.85544,11.3157,1.18317,84.6627,20.9022,0,0.285932,59.4058,0,4.06884,0,0,0,0,0,0,0,0,41479,62550332,0,0
14,0,3.26934,0,2.91104,4.34398,21.1856,68.803,5.67128,0.631728,0,0.051044,0,0,4.98851,535048,806852384,354375,534397500,27100,40866800,2225,10475,0,0,0,0
15,0,0,0,0,7.54222,24.1193,0.930572,67.4064,12.2509,0,0.229628,54.9259,0,0,0,0,0,0,0,0,0,0,27100,40866800,0,0
16,0,0.543724,0,0.516942,4.49475,12.1428,38.2194,45.1598,0.340488,0,1.18304,4.8e-05,0,43.6362,535056,806864448,194567,293407036,4507,6796556,626,6324,0,0,0,0
17,0,0,0,0,1.27163,22.9262,0.520128,75.315,3.62412,0,9.37562,29.073,0,33.2423,0,0,0,0,0,0,0,0,4512,6804096,0,0
18,0,1.39194,0,1.1491,5.901,14.2257,43.3648,36.5468,0.387912,0,1.1177,0,0,35.0411,535065,806878020,219694,331298552,11538,17399304,1150,6697,0,0,0,0
19,0,0,0,0,1.44461,18.051,0.568284,79.969,6.41231,0,25.9055,28.5366,0,19.1146,0,0,0,0,0,0,0,0,11562,17435496,0,0
20,0,3.49868,0,3.3936,4.12041,26.5012,68.1862,1.21491,0.643812,0,0.007424,0,0,0.563676,535074,806891592,351160,529549280,29001,43733508,3671,8888,0,0,0,0
21,0,0,0,0,3.73392,28.9993,0.973664,66.3342,20.0484,0,0.228448,46.0574,0,0,0,0,0,0,0,0,0,0,29121,43914468,0,0
22,0,0.0127878,0,0.012064,7.65783,19.5678,54.5441,18.2579,0.473184,0,0.415996,0,0,17.3687,535079,806899132,275319,415181052,106,159848,96,9738,0,0,0,0
23,0,0,0,0,2.63649,20.1765,0.678004,76.5312,0.873728,0,1.13016,45.4607,0,29.0666,0,0,0,0,0,0,0,0,107,161356,0,0
24,0,0.656885,0,0.479544,12.6242,26.6457,43.1089,17.6379,0.364164,0,0.460776,2.4e-05,0,16.8129,535088,806912704,208751,314796508,5445,8211060,539,6924,0,0,0,0
25,0,0,0,0,1.31284,32.5494,0.527956,65.6266,3.15593,0,1.07641,23.6924,0,37.7019,0,0,0,0,0,0,0,0,5455,8226140,0,0
26,0,5.24012,0,4.68083,7.38883,10.9912,73.037,8.58149,0.633252,0,0.091608,0,0,7.85663,535096,806924768,372617,561906436,43436,65501488,2639,10669,0,0,0,0
27,0,0,0,0,5.65244,19.4151,0.93866,74.026,14.5115,0,0.344444,51.0252,0,8.14478,0,0,0,0,0,0,0,0,43414,65468312,0,0
28,0,0.134031,0,0.0778128,3.45775,43.0569,51.3763,2.10219,0.45612,0,0.028088,0,0,1.61798,535105,806938340,264131,398309548,1111,1675388,234,9200,0,0,0,0
29,0,0,0,0,1.1424,49.4371,0.652536,48.7997,1.58731,0,0.255828,46.8685,0,0.088028,0,0,0,0,0,0,0,0,1111,1675388,0,0
30,0,1.88319,0,1.78366,9.66896,13.7288,61.0006,15.6223,0.537564,0,0.209292,0,0,14.8754,535114,806951912,306512,462220096,15610,23539880,1297,9652,0,0,0,0
31,0,0,0,0,3.354,18.5791,0.784504,77.2978,7.30294,0,0.6748,41.9335,0,27.3865,0,0,0,0,0,0,0,0,15633,23574564,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,37.1635,0.298584,35.2221,0.28471,3.85713,39.5468,38.6266,18.0219,0.344568,0,0.69734,0.000432,0,16.9795,534988,806761904,196758,296711064,2475,3732300,590,6438,0,0,0,0
1,0,0,0,0,0.742719,51.1406,0.499904,47.6638,3.5973,0,0.614312,30.0285,0,13.4237,0,0,0,0,0,0,0,0,2630,3966040,0,0
2,0,0.0297981,0,0.0265408,3.38319,42.9361,50.8137,2.89332,0.449664,0,0.10394,0,0,2.33971,534996,806773968,261223,393924284,247,372476,88,9244,0,0,0,0
3,0,0,0,0,0.766113,50.5399,0.64198,48.0971,0.8122,0,0.229964,46.7841,0,0.270864,0,0,0,0,0,0,0,0,248,373984,0,0
4,0,6.39633,0,6.31309,5.08123,6.4745,87.6185,0.846288,0.846288,0,0,0,0,0,535005,806787540,451661,681104788,53020,79954160,6448,9686,0,0,0,0
5,0,0,0,0,3.65525,9.3699,1.29698,85.693,34.9058,0,0.238284,50.5402,0,0.008832,0,0,0,0,0,0,0,0,53022,79957176,0,0
6,0,0.00012064,0,0,4.56174,42.0062,49.5338,3.90861,0.433548,0,0.068996,0,0,3.40606,535013,806799604,252876,381337008,1,1508,1,9031,0,0,0,0
7,0,0,0,0,0.637511,45.6146,0.618424,53.1345,0.332708,0,0.435984,43.7914,0,8.57442,0,0,0,0,0,0,0,0,1,1508,0,0
8,0,1.59184,0,1.42898,9.04227,18.9746,66.2549,5.73174,0.59808,0,0.056356,0,0,5.07731,535022,806813176,334744,504793952,13195,19898060,2076,9880,0,0,0,0
9,0,0,0,0,2.89651,12.5843,0.881616,83.6358,11.4842,0,0.49322,44.9827,0,26.6757,0,0,0,0,0,0,0,0,13195,19898060,0,0
10,0,0.428513,0,0.459035,7.95893,23.0724,48.2941,20.6854,0.419268,0,0.276304,0.000456,0,19.9893,535031,806826748,241896,364779168,3552,5356416,439,8201,0,0,0,0
11,0,0,0,0,0.623402,35.1498,0.604212,63.6281,2.85134,0,0.466836,36.4749,0,23.835,0,0,0,0,0,0,0,0,3646,5498168,0,0
12,0,0.0012064,0,0.0012064,3.87753,28.6664,44.5699,22.8968,0.390504,0,0.55728,1.2e-05,0,21.949,535039,806838812,227753,343451524,10,15080,10,8124,0,0,0,0
13,0,0,0,0,0.257509,54.4931,0.5553,44.6995,0.35236,0,0.373032,39.6959,0,4.27815,0,0,0,0,0,0,0,0,11,16588,0,0
14,0,0.0191818,0,0.0162864,4.21182,28.4592,61.4828,5.84977,0.544224,0,0.326992,0,0,4.97856,535048,806852384,316441,477193028,159,239772,136,11166,0,0,0,0
15,0,0,0,0,1.39769,38.8514,0.77554,58.9736,1.13234,0,0.240412,57.5815,0,0.019332,0,0,0,0,0,0,0,0,159,239772,0,0
16,0,0.0716602,0,0.0554944,6.44177,23.6174,55.6728,14.2958,0.48756,0,0.389856,3.6e-05,0,13.4184,535056,806864448,282762,426405096,594,895752,182,9917,0,0,0,0
17,0,0,0,0,1.26782,28.0044,0.69816,70.0521,1.35142,0,0.68662,46.5884,0,21.4257,0,0,0,0,0,0,0,0,597,900276,0,0
18,0,17.8686,0,16.81,7.133,8.67806,68.1919,16.0363,0.56808,0,0.500048,0,0,14.9681,535065,806878020,347416,523903328,148115,223357420,8216,4202,0,0,0,0
19,0,0,0,0,3.39652,13.8737,0.929744,81.834,44.1073,0,0.790888,15.4459,0,21.4899,0,0,0,0,0,0,0,0,148126,223374008,0,0
20,0,0.0295568,0,0.03016,5.42378,35.3529,44.9281,14.3055,0.391236,0,0.23192,0,0,13.6824,535074,806891592,227625,343258500,245,369460,83,8048,0,0,0,0
21,0,0,0,0,0.316832,48.2931,0.55706,50.8381,0.7354,0,0.398576,37.568,0,12.136,0,0,0,0,0,0,0,0,245,369460,0,0
22,0,5.01814,0,4.8642,16.1236,6.76308,52.2357,24.9124,0.464232,0,0.402036,0,0,24.0461,535079,806899132,251832,379762656,41596,62726768,3654,5344,0,0,0,0
23,0,0,0,0,3.14165,14.6618,0.71366,81.5168,19.7641,0,0.80972,16.4462,0,44.4968,0,0,0,0,0,0,0,0,41599,62731292,0,0
24,0,0.0018096,0,0.0018096,4.84636,39.0733,32.8345,23.2929,0.283236,0,0.609576,0,0,22.4001,535088,806912704,165131,249017548,15,22620,15,5883,0,0,0,0
25,0,0,0,0,0.534097,33.9054,0.403176,65.2044,0.293052,0,0.999364,25.4569,0,38.4551,0,0,0,0,0,0,0,0,15,22620,0,0
26,0,0.807444,0,0.55796,6.30375,32.7729,58.4346,2.54724,0.522204,0,0.133228,0,0,1.89181,535096,806924768,297536,448684288,6693,10093044,809,9877,0,0,0,0
27,0,0,0,0,1.50978,33.8596,0.758616,63.92,4.70563,0,0.59586,46.111,0,12.5075,0,0,0,0,0,0,0,0,6717,10129236,0,0
28,0,4.5766,0,4.35329,7.75277,14.5378,66.6164,11.1037,0.608292,0,0.306744,0.00438,0,10.1842,535105,806938340,338182,509978456,37936,57207488,3475,8610,0,0,0,0
29,0,0,0,0,3.4913,20.859,0.930128,74.7249,20.8836,0,0.56596,36.5687,0,16.7067,0,0,0,0,0,0,0,0,39462,59508696,0,0
30,0,0.024128,0,0.0193024,7.75015,31.8851,54.9621,5.44925,0.477468,0,0.221588,0,0,4.75019,535114,806951912,277428,418361424,200,301600,165,9745,0,0,0,0
31,0,0,0,0,1.53428,28.4804,0.684056,69.3478,1.23781,0,0.761624,45.4246,0,21.9238,0,0,0,0,0,0,0,0,200,301600,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,79.2986,1.92119,76.7053,2.02555,9.58876,6.27171,53.8608,30.3059,0.48426,0,0.226924,8.4e-05,0,29.5947,534988,806761904,269278,406071224,15925,24014900,1935,7696,0,0,0,0
1,0,0,0,0,1.75944,28.5822,0.716472,68.9637,10.6839,0,0.367088,32.2731,0,25.6396,0,0,0,0,0,0,0,0,15958,24064664,0,0
2,0,1.28482,0,1.3192,8.03756,11.5782,51.5416,28.9021,0.460788,0,0.710792,0.000576,0,27.7299,534996,806773968,258916,390445328,10650,16060200,1475,7784,0,0,0,0
3,0,0,0,0,1.81428,28.8642,0.679772,68.7013,8.43528,0,0.822792,34.3128,0,25.1304,0,0,0,0,0,0,0,0,10759,16224572,0,0
4,0,7.59791,0,7.71734,4.7275,6.0523,88.3553,0.908628,0.908628,0,0,0,0,0,535005,806787540,455496,686887968,62980,94973840,10891,5430,0,0,0,0
5,0,0,0,0,5.56634,5.63991,1.45138,87.3859,58.4758,0,0.2301,28.6801,0,0,0,0,0,0,0,0,0,0,63032,95052256,0,0
6,0,2.24234,0,2.28854,3.51255,9.16277,43.3388,43.9956,0.416844,0,43.5592,0,0,0.019584,535013,806799604,222555,335612940,18587,28029196,3005,4956,0,0,0,0
7,0,0,0,0,2.48096,13.5208,0.636316,83.3663,16.2526,0,21.1419,22.9111,0,23.0606,0,0,0,0,0,0,0,0,18589,28032212,0,0
8,0,0.00132704,0,0.0012064,5.99665,15.892,44.0094,34.1618,0.382596,0,1.10776,0,0,32.6714,535022,806813176,223049,336357892,11,16588,11,7956,0,0,0,0
9,0,0,0,0,0.931117,21.2419,0.544488,77.3422,0.346636,0,27.9402,36.7464,0,12.3089,0,0,0,0,0,0,0,0,11,16588,0,0
10,0,3.04532,0,2.98343,8.35971,9.36912,65.6483,16.6864,0.608208,0,0.431344,0.000648,0,15.6462,535031,806826748,332579,501529132,25243,38066444,3192,8710,0,0,0,0
11,0,0,0,0,3.53409,15.2459,0.914664,80.3688,17.6883,0,0.750808,39.5574,0,22.3723,0,0,0,0,0,0,0,0,25363,38247404,0,0
12,0,1.10422,0,1.1503,5.5895,0.357856,93.1931,0.885936,0.885936,0,0,0,0,0,535039,806838812,480494,724584952,9153,13802724,5212,11958,0,0,0,0
13,0,0,0,0,4.71433,1.90176,1.33326,92.0717,28.3569,0,0.2301,63.4847,0,0,0,0,0,0,0,0,0,0,9153,13802724,0,0
14,0,0.785728,0,0.579675,7.68483,27.2254,64.4894,0.606732,0.574212,0,0.026352,0,0,0.006168,535048,806852384,327533,493919764,6513,9821604,1095,10614,0,0,0,0
15,0,0,0,0,2.06856,24.5508,0.833888,72.5511,6.28831,0,0.536696,49.3689,0,16.3572,0,0,0,0,0,0,0,0,6569,9906052,0,0
16,0,3.48131,0,3.49072,4.69983,7.40981,47.5648,40.3299,0.451332,0,39.8649,0,0,0.013764,535056,806864448,243175,366707900,28857,43516356,2967,5725,0,0,0,0
17,0,0,0,0,2.0641,13.8695,0.684292,83.3864,16.1083,0,26.6447,23.7561,0,16.8774,0,0,0,0,0,0,0,0,28878,43548024,0,0
18,0,21.9968,0,21.1808,4.52899,0.509056,94.0171,0.958616,0.958616,0,0,0,0,0,535065,806878020,485138,731588104,182334,274959672,15793,1550,0,0,0,0
19,0,0,0,0,4.52895,0.837139,1.59494,93.0474,84.5755,0,0.230336,8.24156,0,0,0,0,0,0,0,0,0,0,182334,274959672,0,0
20,0,0.00518752,0,0.0024128,5.50039,15.3277,31.6784,47.5585,0.273156,0,1.17406,1.2e-05,0,46.1112,535074,806891592,158867,239571436,43,64844,43,5632,0,0,0,0
