Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
6,-68.0,23.0,0,500000000,0,42224,0.08442148571428572,0.3779644730092272
0,-64.0,23.0,0,500000000,928928,1412996,0.19659082564825237,0.3333333333333333
7,-62.0,23.0,0,1526512,42224,0,0.3072285891124163,0.30151134457776363
7,-62.0,23.0,0,500000000,912340,1553240,0.30034087335304827,0.28867513459481287
3,-75.0,23.0,0,500000000,0,0,0.0207872,0.4472135954999579
3,-75.0,23.0,0,500000000,0,1508,0.017322666666666667,0.408248290463863
5,-69.0,23.0,0,500000000,506688,633360,0.07986368523284879,0.3535533905932738
0,-64.0,23.0,0,364217931,206596,295568,0.18391305779525005,0.31622776601683794
7,-62.0,23.0,0,500000000,511212,802256,0.2869174830951215,0.2773500981126146
3,-75.0,23.0,0,500000000,82940,84448,0.017764571428571428,0.3779644730092272
1,-81.0,23.0,0,500000000,0,0,0.022791679999999998,0.31622776601683794
6,-68.0,23.0,0,500000000,378508,591136,0.0855152,0.3535533905932738
3,-75.0,23.0,0,500000000,422240,422240,0.028536,0.3535533905932738
1,-81.0,23.0,0,500000000,42224,42224,0.021664581818181816,0.30151134457776363
7,-62.0,23.0,0,225410484,420732,591136,0.28283229830444767,0.2672612419124244
0,-64.0,23.0,0,500000000,633360,971152,0.18136677981386368,0.30151134457776363
0,-64.0,23.0,0,500000000,969644,1308944,0.18614301482937504,0.28867513459481287
6,-68.0,23.0,0,239436187,211120,253344,0.08807146754319843,0.3333333333333333
7,-62.0,23.0,0,500000000,827892,1182272,0.2775627317508178,0.2581988897471611
3,-75.0,23.0,0,500000000,0,0,0.025365333333333333,0.3333333333333333
2,-76.0,23.0,0,500000000,84448,84448,0.0103936,0.4472135954999579
7,-62.0,23.0,0,500000000,713284,1140048,0.2711886610163917,0.25
4,-72.0,23.0,0,105276295,126672,126672,0.08945655970829901,0.3779644730092272
5,-69.0,23.0,0,500000000,211120,253344,0.07676416465142115,0.3333333333333333
5,-69.0,23.0,0,500000000,0,0,0.06908774818627902,0.31622776601683794
5,-69.0,23.0,0,500000000,168896,170404,0.06658653471479913,0.30151134457776363
3,-75.0,23.0,0,500000000,128180,128180,0.025983999999999997,0.31622776601683794
2,-76.0,23.0,0,500000000,548912,633360,0.031180799999999998,0.408248290463863
7,-62.0,23.0,0,209683966,1134016,1266720,0.29439088560609344,0.24253562503633297
7,-62.0,23.0,0,500000000,337792,506688,0.2826552141835327,0.23570226039551584
1,-81.0,23.0,0,500000000,211120,253344,0.024189866666666667,0.28867513459481287
0,-64.0,23.0,0,500000000,800748,1013376,0.1869864136886539,0.2773500981126146
7,-62.0,23.0,0,424417136,407160,760032,0.2739929670246753,0.22941573387056177
5,-69.0,23.0,0,500000000,126672,253344,0.0636360568218992,0.28867513459481287
0,-64.0,23.0,0,381890993,2026752,2280096,0.22028648698225606,0.2672612419124244
4,-72.0,23.0,0,500000000,1094808,1182272,0.11196088974476162,0.3535533905932738
0,-64.0,23.0,0,500000000,571532,990756,0.21497970785010564,0.2581988897471611
3,-75.0,23.0,0,393354554,224692,224692,0.03001309124087208,0.30151134457776363
7,-62.0,23.0,0,500000000,211120,380016,0.2628917186734415,0.22360679774997896
4,-72.0,23.0,0,500000000,211120,253344,0.10529501310645478,0.3333333333333333
0,-64.0,23.0,0,500000000,767572,1097824,0.21335227610947405,0.25
7,-62.0,23.0,0,236736154,633360,802256,0.26605296869341893,0.21821789023599236
3,-75.0,23.0,0,500000000,168896,211120,0.030976533637466077,0.28867513459481287
3,-75.0,23.0,0,500000000,503672,591136,0.03813070797304561,0.2773500981126146
1,-81.0,23.0,0,500000000,0,0,0.02232910769230769,0.2773500981126146
4,-72.0,23.0,0,264548789,1688960,1731184,0.17334156606003806,0.31622776601683794
5,-69.0,23.0,0,500000000,971152,1097824,0.07712965245098388,0.2773500981126146
6,-68.0,23.0,0,500000000,462956,633360,0.09066016078887859,0.31622776601683794
0,-64.0,23.0,0,453629783,479544,802256,0.20845554571139954,0.24253562503633297
0,-64.0,23.0,0,500000000,713284,928928,0.20662899317187733,0.23570226039551584
4,-72.0,23.0,0,500000000,0,0,0.15758324187276188,0.30151134457776363
7,-62.0,23.0,0,500000000,750984,971152,0.26236227011644536,0.21320071635561044
0,-64.0,23.0,0,293998106,464464,633360,0.20598743289181878,0.22941573387056177
4,-72.0,23.0,0,500000000,42224,84448,0.14531743838336506,0.28867513459481287
7,-62.0,23.0,0,500000000,891228,1266720,0.26049344098094773,0.20851441405707477
6,-68.0,23.0,0,500000000,126672,84448,0.08525294617170781,0.30151134457776363
0,-64.0,23.0,0,428070532,740428,1097824,0.20633228844668383,0.22360679774997896
7,-62.0,23.0,0,440948113,1832220,2533440,0.27094817717785846,0.2041241452319315
7,-62.0,23.0,0,500000000,1515540,2231840,0.27503249009074415,0.2
5,-69.0,23.0,0,500000000,42224,0,0.07236279156162788,0.2672612419124244
7,-62.0,23.0,0,59947587,262392,295568,0.2851739554963483,0.19611613513818404
0,-64.0,23.0,0,500000000,981708,1393392,0.20801414137779412,0.21821789023599236
6,-68.0,23.0,0,500000000,126672,168896,0.08074693399073217,0.28867513459481287
0,-64.0,23.0,0,367862743,717808,971152,0.20947527767918392,0.21320071635561044
7,-62.0,23.0,0,500000000,1308944,1562288,0.28654534973722423,0.19245008972987526
7,-62.0,23.0,0,201598663,841464,971152,0.2946586476988049,0.1889822365046136
7,-62.0,23.0,0,500000000,288028,506688,0.2869428046747082,0.18569533817705186
2,-76.0,23.0,0,500000000,84448,126672,0.029696,0.3779644730092272
2,-76.0,23.0,0,500000000,0,0,0.025984,0.3535533905932738
2,-76.0,23.0,0,500000000,0,0,0.02309688888888889,0.3333333333333333
2,-76.0,23.0,0,500000000,168896,253344,0.02494464,0.31622776601683794
7,-62.0,23.0,0,500000000,886704,1097824,0.28465356451888457,0.18257418583505536
4,-72.0,23.0,0,424120117,464464,548912,0.14450720910556009,0.2773500981126146
7,-62.0,23.0,0,492951458,2109692,2533440,0.2924626178084565,0.1796053020267749
0,-64.0,23.0,0,500000000,1215448,1857856,0.21337579604095855,0.20851441405707477
6,-68.0,23.0,0,500000000,126672,84448,0.07693415445298354,0.2773500981126146
4,-72.0,23.0,0,500000000,0,0,0.13418526559802008,0.2672612419124244
3,-75.0,23.0,0,500000000,380016,464464,0.04208868597497092,0.2672612419124244
2,-76.0,23.0,0,500000000,0,42224,0.022676945454545457,0.30151134457776363
7,-62.0,23.0,0,25699221,24128,84448,0.2869341653977564,0.1767766952966369
6,-68.0,23.0,0,500000000,464464,548912,0.07960525770634186,0.2672612419124244
0,-64.0,23.0,0,500000000,648440,1283308,0.21113580453925193,0.2041241452319315
3,-75.0,23.0,0,500000000,42224,42224,0.039975680243306194,0.2581988897471611
4,-72.0,23.0,0,500000000,253344,339300,0.12939702122481875,0.2581988897471611
7,-62.0,23.0,0,43794757,168896,253344,0.29262253688506357,0.17407765595569785
7,-62.0,23.0,0,500000000,1176240,1351168,0.2925317563884441,0.17149858514250885
1,-81.0,23.0,0,500000000,84448,126672,0.02221897142857143,0.2672612419124244
7,-62.0,23.0,0,375351930,734396,1046552,0.2910538930976468,0.1690308509457033
1,-81.0,23.0,0,500000000,82940,126672,0.022098773333333332,0.2581988897471611
4,-72.0,23.0,0,500000000,0,0,0.12130970739826757,0.25
2,-76.0,23.0,0,500000000,1140048,1224496,0.044172800000000005,0.28867513459481287
5,-69.0,23.0,0,500000000,633360,802256,0.07793220545751936,0.2581988897471611
7,-62.0,23.0,0,189307555,253344,380016,0.2875443335587691,0.16666666666666666
7,-62.0,23.0,0,500000000,571532,1055600,0.2835751569760997,0.1643989873053573
1,-81.0,23.0,0,500000000,42224,84448,0.0213672,0.25
4,-72.0,23.0,0,500000000,548912,633360,0.12212188931601654,0.24253562503633297
3,-75.0,23.0,0,500000000,464464,506688,0.04462280022809956,0.25
7,-62.0,23.0,0,86700642,211120,253344,0.2839994395852549,0.16222142113076254
1,-81.0,23.0,0,500000000,84448,84448,0.021333082352941176,0.24253562503633297
4,-72.0,23.0,0,500000000,84448,253344,0.11649218435401562,0.23570226039551584
3,-75.0,23.0,0,500000000,0,0,0.04199792962644664,0.24253562503633297
7,-62.0,23.0,0,500000000,487084,735904,0.2797917001087099,0.16012815380508713
7,-62.0,23.0,0,380690163,1204892,1399424,0.2825354308470038,0.15811388300841897
2,-76.0,23.0,0,500000000,42224,42224,0.041574400000000004,0.2773500981126146
6,-68.0,23.0,0,500000000,337792,422240,0.0798414938592524,0.2581988897471611
1,-81.0,23.0,0,500000000,0,0,0.02014791111111111,0.23570226039551584
7,-62.0,23.0,0,500000000,1236560,1604512,0.28306832277756466,0.15617376188860607
5,-69.0,23.0,0,500000000,42224,84448,0.0737110426164244,0.25
0,-64.0,23.0,0,189599990,253344,380016,0.20926860055273608,0.2
4,-72.0,23.0,0,500000000,422240,422240,0.11583133254590953,0.22941573387056177
4,-72.0,23.0,0,500000000,84448,168896,0.11107912591861406,0.22360679774997896
0,-64.0,23.0,0,500000000,253344,506688,0.20361833130070778,0.19611613513818404
0,-64.0,23.0,0,500000000,674076,971152,0.202222333845126,0.19245008972987526
7,-62.0,23.0,0,141995383,337792,464464,0.2832997194849914,0.1543033499620919
0,-64.0,23.0,0,500000000,1011868,1224496,0.20389565049351435,0.1889822365046136
0,-64.0,23.0,0,387023413,1218464,1308944,0.21022623154414385,0.18569533817705186
5,-69.0,23.0,0,500000000,420732,633360,0.07546714599192884,0.24253562503633297
7,-62.0,23.0,0,500000000,1476332,1900080,0.28516262833417766,0.15249857033260467
0,-64.0,23.0,0,2973639,42224,0,0.23655202382600574,0.18257418583505536
4,-72.0,23.0,0,500000000,633360,760032,0.1132136437320134,0.21821789023599236
4,-72.0,23.0,0,500000000,461448,464464,0.11323062356237643,0.21320071635561044
7,-62.0,23.0,0,500000000,977184,1215448,0.2841484231447645,0.15075567228888181
6,-68.0,23.0,0,33312047,84448,84448,0.09435185328719894,0.25
7,-62.0,23.0,0,500000000,458432,844480,0.28034167596376974,0.14907119849998599
0,-64.0,23.0,0,500000000,506688,844480,0.23294464241226362,0.1796053020267749
6,-68.0,23.0,0,500000000,168896,337792,0.09124729721148137,0.24253562503633297
0,-64.0,23.0,0,230834355,158340,506688,0.22830337780799514,0.1767766952966369
3,-75.0,23.0,0,500000000,126672,168896,0.04139697798053294,0.23570226039551584
2,-76.0,23.0,0,500000000,0,0,0.0386048,0.2672612419124244
7,-62.0,23.0,0,500000000,420732,844480,0.27649870039933994,0.14744195615489714
5,-69.0,23.0,0,500000000,0,0,0.07127452677015503,0.23570226039551584
2,-76.0,23.0,0,500000000,0,0,0.036031146666666666,0.2581988897471611
2,-76.0,23.0,0,500000000,168896,295568,0.0363776,0.25
6,-68.0,23.0,0,500000000,482560,548912,0.09277711403306572,0.23570226039551584
0,-64.0,23.0,0,500000000,464464,548912,0.22484962696532862,0.17407765595569785
7,-62.0,23.0,0,42329828,126672,126672,0.27845208256932846,0.14586499149789456
0,-64.0,23.0,0,500000000,589628,802256,0.22250520264281895,0.17149858514250885
2,-76.0,23.0,0,500000000,168896,168896,0.036683294117647064,0.24253562503633297
6,-68.0,23.0,0,500000000,444860,548912,0.09365747645237806,0.22941573387056177
7,-62.0,23.0,0,307700695,462956,1013376,0.27650885902198513,0.14433756729740643
3,-75.0,23.0,0,500000000,375492,422240,0.044082863349978574,0.22941573387056177
7,-62.0,23.0,0,500000000,1093300,1520064,0.2763580659807201,0.14285714285714285
7,-62.0,23.0,0,226361906,502164,591136,0.2762916114639544,0.1414213562373095
7,-62.0,23.0,0,500000000,699712,1055600,0.2742513210430926,0.14002800840280097
7,-62.0,23.0,0,500000000,538356,1182272,0.27152568794611004,0.1386750490563073
2,-76.0,23.0,0,500000000,168896,168896,0.036955022222222224,0.23570226039551584
3,-75.0,23.0,0,253816531,84448,126672,0.043926183355790446,0.22360679774997896
7,-62.0,23.0,0,500000000,962104,1140048,0.2708709693056174,0.13736056394868904
6,-68.0,23.0,0,500000000,42224,211120,0.08949428262975914,0.22360679774997896
7,-62.0,23.0,0,500000000,764556,1097824,0.2693399957999578,0.13608276348795434
0,-64.0,23.0,0,27067980,84448,84448,0.22711880737850215,0.1690308509457033
7,-62.0,23.0,0,500000000,802256,1055600,0.26803342133086766,0.13483997249264842
4,-72.0,23.0,0,500000000,0,0,0.10830755297270789,0.20851441405707477
6,-68.0,23.0,0,500000000,0,0,0.08523265012358013,0.21821789023599236
6,-68.0,23.0,0,500000000,0,0,0.08135843875432648,0.21320071635561044
3,-75.0,23.0,0,500000000,0,0,0.041834460338848044,0.21821789023599236
7,-62.0,23.0,0,500000000,675584,971152,0.26621671023567356,0.1336306209562122
1,-81.0,23.0,0,500000000,211120,295568,0.021822652631578947,0.22941573387056177
1,-81.0,23.0,0,500000000,0,0,0.02073152,0.22360679774997896
4,-72.0,23.0,0,188071839,168896,211120,0.10840007066369885,0.2041241452319315
7,-62.0,23.0,0,500000000,1393392,1773408,0.26756358900346877,0.13245323570650439
2,-76.0,23.0,0,500000000,42224,84448,0.035557052631578955,0.22941573387056177
4,-72.0,23.0,0,500000000,502164,591136,0.1090084518371509,0.2
4,-72.0,23.0,0,15824314,84448,84448,0.13007782071001095,0.19611613513818404
2,-76.0,23.0,0,500000000,168896,253344,0.03585792000000001,0.22360679774997896
4,-72.0,23.0,0,500000000,0,84448,0.1252601236466772,0.19245008972987526
1,-81.0,23.0,0,500000000,42224,84448,0.020239238095238095,0.21821789023599236
5,-69.0,23.0,0,500000000,422240,548912,0.07299355167698897,0.22941573387056177
0,-64.0,23.0,0,500000000,422240,717808,0.22369706272909928,0.16666666666666666
5,-69.0,23.0,0,500000000,168896,253344,0.07142259409313953,0.22360679774997896
0,-64.0,23.0,0,500000000,294060,422240,0.21960752049317767,0.1643989873053573
5,-69.0,23.0,0,500000000,82940,126672,0.0689937086601329,0.21821789023599236
4,-72.0,23.0,0,137270636,42224,42224,0.12213862138036535,0.1889822365046136
0,-64.0,23.0,0,500000000,1203384,1604512,0.22162357521704143,0.16222142113076254
0,-64.0,23.0,0,360141567,585104,928928,0.22106802006176954,0.16012815380508713
7,-62.0,23.0,0,500000000,836940,1351168,0.2665024236758228,0.13130643285972254
0,-64.0,23.0,0,500000000,337792,464464,0.2176200395602253,0.15811388300841897
4,-72.0,23.0,0,500000000,0,0,0.1179269447810424,0.18569533817705186
4,-72.0,23.0,0,500000000,0,0,0.11399604662167433,0.18257418583505536
7,-62.0,23.0,0,0,0,0,0.0,0.0
