Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
0,-82.0,23.0,0,500000000,0,0,0.00415744,0.4472135954999579
6,-72.0,23.0,0,500000000,422240,464464,0.17275498532080494,0.4472135954999579
7,-70.0,23.0,0,500000000,422240,548912,0.29670775004381567,0.2773500981126146
6,-72.0,23.0,0,500000000,380016,548912,0.15955288776733745,0.408248290463863
9,-68.0,23.0,0,18529304,126672,126672,0.2997567419324278,0.3535533905932738
9,-68.0,23.0,0,465056436,2322320,2533440,0.3347394012867082,0.3333333333333333
10,-66.0,23.0,0,500000000,886704,1308944,0.2826306278496767,0.3333333333333333
0,-82.0,23.0,0,500000000,126672,84448,0.008661333333333333,0.408248290463863
7,-70.0,23.0,0,500000000,675584,717808,0.28739273932640025,0.2672612419124244
5,-74.0,23.0,0,500000000,82940,42224,0.07598886038986497,0.3535533905932738
3,-78.0,23.0,0,500000000,0,0,0.012125866666666667,0.408248290463863
8,-69.0,23.0,0,333888730,339300,339300,0.08307000138784679,0.4472135954999579
11,-62.0,23.0,0,500000000,1140048,1266720,0.22865439027698212,0.3779644730092272
10,-66.0,23.0,0,371949907,1097824,1266720,0.2906941771856256,0.31622776601683794
6,-72.0,23.0,0,500000000,422240,464464,0.15160761808628925,0.3779644730092272
10,-66.0,23.0,0,500000000,1562288,1773408,0.2992277247142051,0.30151134457776363
6,-72.0,23.0,0,175262153,294060,295568,0.15846942643902814,0.3535533905932738
7,-70.0,23.0,0,500000000,1054092,1140048,0.28553114337130686,0.2581988897471611
11,-62.0,23.0,0,216251383,1348152,1393392,0.2959831919808658,0.3535533905932738
10,-66.0,23.0,0,455541158,2364544,2533440,0.32752927571222085,0.28867513459481287
2,-80.0,23.0,0,500000000,0,0,0.0017322666666666666,0.408248290463863
10,-66.0,23.0,0,500000000,800748,930436,0.3174968083497423,0.2773500981126146
11,-62.0,23.0,0,500000000,1096316,1351168,0.29308088176076963,0.3333333333333333
6,-72.0,23.0,0,280477755,168896,211120,0.14909655043966363,0.3333333333333333
7,-70.0,23.0,0,500000000,1140048,1182272,0.2852246469106002,0.25
4,-77.0,23.0,0,500000000,42224,42224,0.0400896,0.3779644730092272
11,-62.0,23.0,0,500000000,1093300,1224496,0.2906847935846927,0.31622776601683794
1,-81.0,23.0,0,500000000,0,0,0.0069290666666666665,0.408248290463863
5,-74.0,23.0,0,157298698,42224,84448,0.07121651828056613,0.3333333333333333
10,-66.0,23.0,0,368140425,2448992,2533440,0.35330049658287516,0.2672612419124244
9,-68.0,23.0,0,500000000,971152,1055600,0.3251707411580374,0.31622776601683794
7,-70.0,23.0,0,500000000,422240,422240,0.2745606088570355,0.24253562503633297
3,-78.0,23.0,0,500000000,42224,42224,0.0118784,0.3779644730092272
4,-77.0,23.0,0,500000000,168896,168896,0.040275200000000004,0.3535533905932738
9,-68.0,23.0,0,375845124,760032,844480,0.31823571884532287,0.30151134457776363
1,-81.0,23.0,0,500000000,0,42224,0.0059391999999999995,0.3779644730092272
7,-70.0,23.0,0,500000000,1302912,1435616,0.27712484169831125,0.23570226039551584
10,-66.0,23.0,0,299793682,928928,1055600,0.35517119272760833,0.2581988897471611
3,-78.0,23.0,0,500000000,0,0,0.010393600000000001,0.3535533905932738
9,-68.0,23.0,0,500000000,2151916,2281604,0.3358579422748793,0.28867513459481287
9,-68.0,23.0,0,46091689,211120,211120,0.35338778401220144,0.2773500981126146
5,-74.0,23.0,0,500000000,802256,844480,0.08384270645250953,0.31622776601683794
8,-69.0,23.0,0,500000000,506688,675584,0.090012201156539,0.408248290463863
9,-68.0,23.0,0,384066130,802256,1013376,0.3465093036624684,0.2672612419124244
6,-72.0,23.0,0,500000000,862576,928928,0.15541953539569728,0.31622776601683794
7,-70.0,23.0,0,500000000,378508,506688,0.2674430710826107,0.22941573387056177
10,-66.0,23.0,0,500000000,591136,928928,0.3420673931821328,0.25
11,-62.0,23.0,0,116384831,167388,168896,0.28035097222674027,0.30151134457776363
9,-68.0,23.0,0,500000000,1857856,2026752,0.3538965767516372,0.2581988897471611
4,-77.0,23.0,0,464391254,464464,506688,0.049477533649007095,0.3333333333333333
11,-62.0,23.0,0,351425263,2491216,2533440,0.3296949835433352,0.28867513459481287
6,-72.0,23.0,0,500000000,84448,126672,0.14318023217790662,0.30151134457776363
9,-68.0,23.0,0,500000000,1224496,1393392,0.35061644070465986,0.25
6,-72.0,23.0,0,254436719,1055600,1013376,0.17380005645301946,0.28867513459481287
11,-62.0,23.0,0,446618352,2195648,2533440,0.35087737290870835,0.2773500981126146
2,-80.0,23.0,0,500000000,0,0,0.0014847999999999999,0.3779644730092272
9,-68.0,23.0,0,500000000,1055600,1183780,0.345276650074974,0.24253562503633297
1,-81.0,23.0,0,500000000,0,0,0.0051968,0.3535533905932738
10,-66.0,23.0,0,291439213,1182272,1268228,0.3513153206873523,0.24253562503633297
0,-82.0,23.0,0,500000000,0,0,0.007424,0.3779644730092272
4,-77.0,23.0,0,500000000,0,0,0.04452978028410638,0.31622776601683794
2,-80.0,23.0,0,500000000,85956,85956,0.003944,0.3535533905932738
11,-62.0,23.0,0,500000000,1646736,1688960,0.3547683034152292,0.2672612419124244
10,-66.0,23.0,0,425891092,591136,717808,0.3412883877450337,0.23570226039551584
3,-78.0,23.0,0,500000000,0,0,0.009238755555555556,0.3333333333333333
10,-66.0,23.0,0,500000000,1943812,2281604,0.3485088304952951,0.22941573387056177
6,-72.0,23.0,0,33577814,253344,211120,0.23186260296119213,0.2773500981126146
2,-80.0,23.0,0,500000000,292552,295568,0.011507199999999999,0.3333333333333333
10,-66.0,23.0,0,500000000,548912,675584,0.3378392289705303,0.22360679774997896
1,-81.0,23.0,0,500000000,0,0,0.004619377777777777,0.3333333333333333
11,-62.0,23.0,0,467047974,1391884,1562288,0.35556978891037877,0.2581988897471611
9,-68.0,23.0,0,500000000,1984528,2068976,0.35323345840414205,0.23570226039551584
10,-66.0,23.0,0,127727915,464464,464464,0.3430636153913458,0.21821789023599236
10,-66.0,23.0,0,500000000,633360,1055600,0.3345563601462846,0.21320071635561044
5,-74.0,23.0,0,500000000,295568,337792,0.08283475132046321,0.30151134457776363
1,-81.0,23.0,0,500000000,0,0,0.00415744,0.31622776601683794
0,-82.0,23.0,0,500000000,0,0,0.006496,0.3535533905932738
11,-62.0,23.0,0,500000000,930436,1014884,0.3476610771034801,0.25
8,-69.0,23.0,0,435997482,42224,84448,0.07885607740445323,0.3779644730092272
8,-69.0,23.0,0,500000000,928928,1097824,0.09758146772889659,0.3535533905932738
0,-82.0,23.0,0,500000000,0,0,0.005774222222222222,0.3333333333333333
5,-74.0,23.0,0,500000000,42224,84448,0.0767979887104246,0.28867513459481287
9,-68.0,23.0,0,500000000,548912,633360,0.34175363427760824,0.22941573387056177
4,-77.0,23.0,0,500000000,123656,84448,0.04324874571282398,0.30151134457776363
8,-69.0,23.0,0,402926091,464464,633360,0.10250287778746213,0.3333333333333333
11,-62.0,23.0,0,500000000,2111200,2364544,0.35777983727386364,0.24253562503633297
9,-68.0,23.0,0,48241593,126672,168896,0.34082462294594346,0.22360679774997896
4,-77.0,23.0,0,500000000,42224,42224,0.04051081690342198,0.28867513459481287
8,-69.0,23.0,0,500000000,1562288,1646736,0.13070891000871593,0.31622776601683794
7,-70.0,23.0,0,128461645,886704,844480,0.2965477206240656,0.22360679774997896
6,-72.0,23.0,0,500000000,295568,337792,0.22049778846396412,0.2672612419124244
10,-66.0,23.0,0,500000000,1599988,1688960,0.33713404883557657,0.20851441405707477
9,-68.0,23.0,0,169369013,464464,506688,0.3406670830263587,0.21821789023599236
8,-69.0,23.0,0,500000000,675584,760032,0.13394424546246905,0.30151134457776363
2,-80.0,23.0,0,500000000,42224,42224,0.011395839999999999,0.31622776601683794
10,-66.0,23.0,0,437071241,1477840,1731184,0.34042645669082133,0.2041241452319315
9,-68.0,23.0,0,500000000,1474824,1646736,0.3416837428887969,0.21320071635561044
10,-66.0,23.0,0,210975403,800748,886704,0.3454947235556164,0.2
9,-68.0,23.0,0,500000000,420732,548912,0.33133074537189267,0.20851441405707477
6,-72.0,23.0,0,500000000,506688,633360,0.21411281589969985,0.2581988897471611
8,-69.0,23.0,0,500000000,760032,802256,0.1383726250072633,0.28867513459481287
4,-77.0,23.0,0,500000000,85956,85956,0.039022169449312596,0.2773500981126146
10,-66.0,23.0,0,233229836,380016,422240,0.3399194245792318,0.19611613513818404
6,-72.0,23.0,0,500000000,969644,1097824,0.21564836490596861,0.25
1,-81.0,23.0,0,500000000,0,0,0.003779490909090909,0.30151134457776363
7,-70.0,23.0,0,500000000,170404,381524,0.2844238101181577,0.21821789023599236
8,-69.0,23.0,0,500000000,337792,506688,0.13412463846824305,0.2773500981126146
0,-82.0,23.0,0,500000000,0,0,0.0051968,0.31622776601683794
6,-72.0,23.0,0,288316022,380016,506688,0.21250563720745622,0.24253562503633297
7,-70.0,23.0,0,500000000,1052584,1182272,0.28327261874915055,0.21320071635561044
11,-62.0,23.0,0,500000000,968136,1308944,0.3511426463142045,0.23570226039551584
11,-62.0,23.0,0,27434662,84448,42224,0.35260088645962473,0.22941573387056177
11,-62.0,23.0,0,500000000,548912,717808,0.3417266821366435,0.22360679774997896
9,-68.0,23.0,0,500000000,1351168,1562288,0.33138343098139716,0.2041241452319315
8,-69.0,23.0,0,74419969,211120,253344,0.14948384992153413,0.2672612419124244
5,-74.0,23.0,0,500000000,717808,886704,0.0844820818865458,0.2773500981126146
6,-72.0,23.0,0,500000000,464464,548912,0.2070514129181531,0.23570226039551584
0,-82.0,23.0,0,500000000,42224,0,0.005669236363636364,0.30151134457776363
6,-72.0,23.0,0,224475154,971152,1097824,0.2241787338798682,0.22941573387056177
11,-62.0,23.0,0,332518151,2491216,2533440,0.3693629644652059,0.21821789023599236
11,-62.0,23.0,0,340256732,2491216,2533440,0.3935336123871345,0.21320071635561044
9,-68.0,23.0,0,500000000,1688960,1900080,0.3347578537421413,0.2
6,-72.0,23.0,0,500000000,462956,548912,0.21866771718587477,0.22360679774997896
8,-69.0,23.0,0,69859048,84448,84448,0.1494368987645957,0.2581988897471611
7,-70.0,23.0,0,500000000,380016,591136,0.2750234788035353,0.20851441405707477
2,-80.0,23.0,0,500000000,42224,0,0.011304727272727272,0.30151134457776363
9,-68.0,23.0,0,500000000,802256,928928,0.3294778747520589,0.19611613513818404
10,-66.0,23.0,0,198969616,928928,1013376,0.34861160649034656,0.19245008972987526
8,-69.0,23.0,0,500000000,253344,464464,0.14399469259180847,0.25
4,-77.0,23.0,0,500000000,42224,42224,0.036977271631504556,0.2672612419124244
6,-72.0,23.0,0,500000000,1658800,1872936,0.22769877827226168,0.21821789023599236
11,-62.0,23.0,0,25542074,126672,126672,0.402961765342717,0.20851441405707477
10,-66.0,23.0,0,500000000,1182272,1393392,0.3465547919728342,0.1889822365046136
7,-70.0,23.0,0,500000000,464464,548912,0.2683279005200546,0.2041241452319315
11,-62.0,23.0,0,500000000,380016,548912,0.39006929178677047,0.2041241452319315
3,-78.0,23.0,0,377114356,82940,42224,0.01102175122820644,0.31622776601683794
11,-62.0,23.0,0,500000000,1857856,2026752,0.39275925611529966,0.2
11,-62.0,23.0,0,166765334,464464,506688,0.3908372027798718,0.19611613513818404
7,-70.0,23.0,0,500000000,168896,168896,0.2592577604992524,0.2
7,-70.0,23.0,0,500000000,1393392,1435616,0.262478185095435,0.19611613513818404
7,-70.0,23.0,0,500000000,295568,337792,0.2554514078696781,0.19245008972987526
11,-62.0,23.0,0,95665285,591136,591136,0.40452909530155634,0.19245008972987526
11,-62.0,23.0,0,500000000,1179256,1520064,0.4004487133265008,0.1889822365046136
11,-62.0,23.0,0,500000000,84448,42224,0.38735693700489726,0.18569533817705186
10,-66.0,23.0,0,488893826,802256,930436,0.3415689200388896,0.18569533817705186
2,-80.0,23.0,0,500000000,0,0,0.010362666666666666,0.28867513459481287
2,-80.0,23.0,0,500000000,0,0,0.00956553846153846,0.2773500981126146
10,-66.0,23.0,0,500000000,1688960,2153424,0.34404142270425997,0.18257418583505536
9,-68.0,23.0,0,204522940,337792,380016,0.3248036940918713,0.19245008972987526
11,-62.0,23.0,0,500000000,1138540,1351168,0.3837869057714007,0.18257418583505536
11,-62.0,23.0,0,279136409,1140048,1182272,0.3876218560001267,0.1796053020267749
7,-70.0,23.0,0,500000000,717808,802256,0.25263854330290386,0.1889822365046136
11,-62.0,23.0,0,375210996,1562288,1731184,0.39152312903701353,0.1767766952966369
11,-62.0,23.0,0,500000000,1429584,1604512,0.3903223554298313,0.17407765595569785
11,-62.0,23.0,0,324969901,886704,928928,0.3887194723947074,0.17149858514250885
11,-62.0,23.0,0,430778771,2237872,2533440,0.39588114003262487,0.1690308509457033
10,-66.0,23.0,0,500000000,971152,1182272,0.34065469293960643,0.1796053020267749
11,-62.0,23.0,0,286275463,1224496,1351168,0.3995078085326959,0.16666666666666666
5,-74.0,23.0,0,500000000,422240,591136,0.08587164746607824,0.2672612419124244
5,-74.0,23.0,0,500000000,84448,84448,0.08153268430167303,0.2581988897471611
0,-82.0,23.0,0,500000000,0,0,0.0051968000000000006,0.28867513459481287
8,-69.0,23.0,0,500000000,547404,548912,0.14345062832170208,0.24253562503633297
8,-69.0,23.0,0,500000000,126672,211120,0.13721341563716305,0.23570226039551584
10,-66.0,23.0,0,500000000,927420,971152,0.3371432337852437,0.1767766952966369
9,-68.0,23.0,0,55426478,126672,126672,0.3232493023926924,0.1889822365046136
10,-66.0,23.0,0,500000000,1266720,1520064,0.33637549942811507,0.17407765595569785
11,-62.0,23.0,0,356859236,844480,1013376,0.39658197842925785,0.1643989873053573
0,-82.0,23.0,0,500000000,0,0,0.004797046153846154,0.2773500981126146
2,-80.0,23.0,0,500000000,0,0,0.008882285714285714,0.2672612419124244
10,-66.0,23.0,0,500000000,1310452,1563796,0.3359695376802293,0.17149858514250885
1,-81.0,23.0,0,500000000,0,0,0.0034645333333333333,0.28867513459481287
1,-81.0,23.0,0,0,0,0,0.0,0.0
