Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
10,-62.0,23.0,0,6871737,42224,42224,0.44104579413205003,0.30151134457776363
8,-66.0,23.0,0,500000000,839956,1097824,0.21804288,0.4472135954999579
9,-65.0,23.0,0,262007957,1224496,1435616,0.3940198903719036,0.3333333333333333
6,-70.0,23.0,0,500000000,526292,591136,0.368401098535869,0.30151134457776363
0,-64.0,23.0,0,500000000,928928,1097824,0.4192415455751222,0.28867513459481287
10,-62.0,23.0,0,265416251,699712,844480,0.43133076441261053,0.28867513459481287
9,-65.0,23.0,0,500000000,1857856,2068976,0.4003497413347132,0.31622776601683794
8,-66.0,23.0,0,62829943,506688,464464,0.3471267105074916,0.408248290463863
0,-64.0,23.0,0,384799855,2533440,2533440,0.4493239001964951,0.2773500981126146
10,-62.0,23.0,0,500000000,1351168,1900080,0.4237357209962559,0.2773500981126146
7,-67.0,23.0,0,149146451,675584,633360,0.14576915389038506,0.3779644730092272
10,-62.0,23.0,0,333241620,2406768,2533440,0.4569615531552889,0.2672612419124244
6,-70.0,23.0,0,500000000,886704,971152,0.35588980699121325,0.28867513459481287
9,-65.0,23.0,0,500000000,1351168,1520064,0.394190237577012,0.30151134457776363
6,-70.0,23.0,0,25726904,0,42224,0.32851366799188914,0.2773500981126146
8,-66.0,23.0,0,500000000,294060,422240,0.30787775186356425,0.3779644730092272
10,-62.0,23.0,0,500000000,1266720,1773408,0.447284649611603,0.2581988897471611
0,-64.0,23.0,0,143693401,253344,337792,0.43272900383208784,0.2672612419124244
6,-70.0,23.0,0,500000000,126672,211120,0.30727560599246845,0.2672612419124244
8,-66.0,23.0,0,500000000,1308944,1562288,0.30966823288061873,0.3535533905932738
4,-75.0,23.0,0,500000000,0,0,0.07092837937752354,0.3333333333333333
8,-66.0,23.0,0,411534681,714792,760032,0.2990130441021819,0.3333333333333333
2,-79.0,23.0,0,500000000,0,0,0.010393599999999998,0.408248290463863
9,-65.0,23.0,0,500000000,803764,888212,0.3778285177789276,0.28867513459481287
2,-79.0,23.0,0,500000000,0,0,0.008908799999999998,0.3779644730092272
10,-62.0,23.0,0,352908117,1399424,1604512,0.4498324828594007,0.25
1,-82.0,23.0,0,500000000,0,0,0.015643428571428575,0.3779644730092272
6,-70.0,23.0,0,500000000,297076,381524,0.29166565892630386,0.2581988897471611
6,-70.0,23.0,0,500000000,928928,1013376,0.2877277552434099,0.25
9,-65.0,23.0,0,415662384,675584,1097824,0.36415242182150503,0.2773500981126146
1,-82.0,23.0,0,500000000,126672,126672,0.017585600000000003,0.3535533905932738
8,-66.0,23.0,0,500000000,1097824,1140048,0.2961350996919637,0.31622776601683794
10,-62.0,23.0,0,328019949,1097824,1266720,0.4476021256681599,0.24253562503633297
9,-65.0,23.0,0,500000000,1265212,1562288,0.36038702026282615,0.2672612419124244
9,-65.0,23.0,0,401654074,760032,971152,0.35188741521789973,0.2581988897471611
9,-65.0,23.0,0,500000000,760032,1097824,0.341587251766781,0.25
5,-73.0,23.0,0,500000000,126672,253344,0.09938827974793216,0.3779644730092272
9,-65.0,23.0,0,500000000,506688,760032,0.3288305428393233,0.24253562503633297
3,-78.0,23.0,0,500000000,126672,168896,0.022040000000000004,0.3535533905932738
7,-67.0,23.0,0,55834200,253344,253344,0.19735468728177746,0.3535533905932738
0,-64.0,23.0,0,500000000,886704,1097824,0.4184314435766153,0.2581988897471611
8,-66.0,23.0,0,500000000,0,0,0.26921372699269425,0.30151134457776363
0,-64.0,23.0,0,500000000,633360,886704,0.40202347835307684,0.25
9,-65.0,23.0,0,84299433,548912,548912,0.35508495145805086,0.23570226039551584
3,-78.0,23.0,0,500000000,0,0,0.019591111111111115,0.3333333333333333
0,-64.0,23.0,0,500000000,867100,1097824,0.39093033256760173,0.24253562503633297
0,-64.0,23.0,0,195567088,1477840,1435616,0.4208816609290608,0.23570226039551584
10,-62.0,23.0,0,476759383,2385656,2533440,0.45695003779665594,0.23570226039551584
9,-65.0,23.0,0,500000000,530816,591136,0.3432732382234166,0.22941573387056177
0,-64.0,23.0,0,265166427,1942304,1942304,0.44617840821965665,0.22941573387056177
0,-64.0,23.0,0,500000000,2236364,2406768,0.45139396780867386,0.22360679774997896
0,-64.0,23.0,0,74894008,126672,126672,0.439811692484697,0.21821789023599236
1,-82.0,23.0,0,500000000,0,0,0.015631644444444447,0.3333333333333333
10,-62.0,23.0,0,500000000,990756,1224496,0.44573574107051617,0.22941573387056177
10,-62.0,23.0,0,346775997,1266720,1308944,0.44592801850656627,0.22360679774997896
8,-66.0,23.0,0,366331477,2491216,2533440,0.3165273738809767,0.28867513459481287
8,-66.0,23.0,0,500000000,2111200,2153424,0.3321544989670554,0.2773500981126146
10,-62.0,23.0,0,78939072,380016,380016,0.45290751592880296,0.21821789023599236
10,-62.0,23.0,0,500000000,1307436,1688960,0.44694946520476647,0.21320071635561044
7,-67.0,23.0,0,500000000,357396,464464,0.18520132202824663,0.3333333333333333
10,-62.0,23.0,0,157143523,380016,380016,0.4404574731496014,0.20851441405707477
4,-75.0,23.0,0,500000000,886704,928928,0.08566210143977118,0.31622776601683794
4,-75.0,23.0,0,500000000,253344,253344,0.08354387403615561,0.30151134457776363
10,-62.0,23.0,0,398568147,1266720,1351168,0.4384034205100224,0.2041241452319315
0,-64.0,23.0,0,500000000,1957384,2280096,0.4417210519172107,0.21320071635561044
6,-70.0,23.0,0,35145811,295568,253344,0.32962612258203283,0.24253562503633297
7,-67.0,23.0,0,338681468,2533440,2533440,0.25874645747685426,0.31622776601683794
2,-79.0,23.0,0,500000000,0,0,0.007795199999999999,0.3535533905932738
9,-65.0,23.0,0,500000000,1097824,1224496,0.33962125631224577,0.22360679774997896
10,-62.0,23.0,0,271476342,1266720,1308944,0.443838567132066,0.2
0,-64.0,23.0,0,500000000,1688960,1900080,0.440591614877332,0.20851441405707477
7,-67.0,23.0,0,500000000,380016,464464,0.24372790679714026,0.30151134457776363
10,-62.0,23.0,0,70697898,211120,168896,0.44090384069520483,0.19611613513818404
10,-62.0,23.0,0,500000000,1013376,1308944,0.4338128243731602,0.19245008972987526
9,-65.0,23.0,0,373922243,971152,1224496,0.3386705185496289,0.21821789023599236
6,-70.0,23.0,0,500000000,591136,633360,0.3193974713274754,0.23570226039551584
0,-64.0,23.0,0,500000000,1265212,1562288,0.43521016425744313,0.2041241452319315
8,-66.0,23.0,0,134065809,337792,337792,0.33057949335757264,0.2672612419124244
5,-73.0,23.0,0,500000000,760032,802256,0.11035034477944064,0.3535533905932738
5,-73.0,23.0,0,500000000,126672,126672,0.10155372869283613,0.3333333333333333
8,-66.0,23.0,0,500000000,1140048,1224496,0.3272493404670678,0.2581988897471611
7,-67.0,23.0,0,104116021,380016,380016,0.26085240881271937,0.28867513459481287
4,-75.0,23.0,0,500000000,82940,84448,0.07828321786647598,0.28867513459481287
9,-65.0,23.0,0,500000000,1897064,2026752,0.3445022949791912,0.21320071635561044
3,-78.0,23.0,0,500000000,0,0,0.017632000000000002,0.31622776601683794
6,-70.0,23.0,0,500000000,211120,211120,0.30532223599445035,0.22941573387056177
9,-65.0,23.0,0,73565460,84448,211120,0.33566670366796164,0.20851441405707477
5,-73.0,23.0,0,500000000,380016,464464,0.10075259582355252,0.31622776601683794
10,-62.0,23.0,0,500000000,589628,928928,0.4235030520741188,0.1889822365046136
8,-66.0,23.0,0,233363609,1182272,1140048,0.3457672000966232,0.25
0,-64.0,23.0,0,500000000,1841268,1857856,0.4359311656871454,0.2
9,-65.0,23.0,0,240754710,591136,675584,0.33427210653175954,0.2041241452319315
6,-70.0,23.0,0,500000000,168896,211120,0.29213484419472785,0.22360679774997896
8,-66.0,23.0,0,500000000,1138540,1435616,0.34191360009093946,0.24253562503633297
3,-78.0,23.0,0,500000000,42224,84448,0.01697396363636364,0.30151134457776363
8,-66.0,23.0,0,162607264,802256,802256,0.35665312371490737,0.23570226039551584
10,-62.0,23.0,0,492760135,2448992,2533440,0.42999211392995457,0.18569533817705186
8,-66.0,23.0,0,500000000,1520064,1688960,0.3575750435193859,0.22941573387056177
8,-66.0,23.0,0,496100594,844480,844480,0.35017158619863703,0.22360679774997896
0,-64.0,23.0,0,500000000,1559272,1857856,0.4339269208530245,0.19611613513818404
7,-67.0,23.0,0,500000000,417716,548912,0.24869625428866404,0.2773500981126146
5,-73.0,23.0,0,250861750,102544,126672,0.09616688549239526,0.30151134457776363
8,-66.0,23.0,0,500000000,928928,1097824,0.34438528209394004,0.21821789023599236
7,-67.0,23.0,0,500000000,419224,506688,0.23830320755375947,0.2672612419124244
7,-67.0,23.0,0,500000000,419224,633360,0.22929590038350883,0.2581988897471611
1,-82.0,23.0,0,500000000,0,0,0.014068480000000003,0.31622776601683794
4,-75.0,23.0,0,500000000,84448,84448,0.07386044726136244,0.2773500981126146
1,-82.0,23.0,0,500000000,0,0,0.012789527272727275,0.30151134457776363
0,-64.0,23.0,0,29282350,170404,170404,0.4443824670794353,0.19245008972987526
5,-73.0,23.0,0,500000000,1097824,1224496,0.11067244503469564,0.28867513459481287
1,-82.0,23.0,0,500000000,40716,42224,0.012558933333333336,0.28867513459481287
8,-66.0,23.0,0,500000000,883688,928928,0.33861882381694275,0.21320071635561044
10,-62.0,23.0,0,104062590,295568,337792,0.42731151787229155,0.18257418583505536
0,-64.0,23.0,0,500000000,799240,1097824,0.4355379503980269,0.1889822365046136
10,-62.0,23.0,0,500000000,588120,1013376,0.4181972108441531,0.1796053020267749
8,-66.0,23.0,0,500000000,126672,253344,0.3252519532162061,0.20851441405707477
10,-62.0,23.0,0,25250018,211120,168896,0.4363785480052733,0.1767766952966369
6,-70.0,23.0,0,500000000,630344,760032,0.2856123087568837,0.21821789023599236
2,-79.0,23.0,0,500000000,0,0,0.006929066666666666,0.3333333333333333
0,-64.0,23.0,0,456924632,1477840,1773408,0.4342459529944049,0.18569533817705186
7,-67.0,23.0,0,500000000,380016,506688,0.22081130660953954,0.25
7,-67.0,23.0,0,500000000,295568,380016,0.21210212386780192,0.24253562503633297
5,-73.0,23.0,0,500000000,42224,42224,0.10295868772433445,0.2773500981126146
7,-67.0,23.0,0,465873203,1562288,1604512,0.22324832602332279,0.23570226039551584
2,-79.0,23.0,0,500000000,0,0,0.006236159999999999,0.31622776601683794
9,-65.0,23.0,0,500000000,1308944,1477840,0.33378928627048915,0.2
10,-62.0,23.0,0,384178073,971152,1055600,0.43258290683329886,0.17407765595569785
10,-62.0,23.0,0,500000000,928928,1351168,0.4265851507499665,0.17149858514250885
9,-65.0,23.0,0,500000000,928928,1013376,0.32974582141393183,0.19611613513818404
4,-75.0,23.0,0,274637968,211120,168896,0.07534268869309971,0.2672612419124244
10,-62.0,23.0,0,500000000,928928,1266720,0.4209301235856817,0.1690308509457033
5,-73.0,23.0,0,500000000,615264,675584,0.10642232431545341,0.2672612419124244
0,-64.0,23.0,0,149577703,548912,591136,0.4348264512375267,0.18257418583505536
1,-82.0,23.0,0,500000000,0,0,0.011592861538461542,0.2773500981126146
9,-65.0,23.0,0,500000000,675584,888212,0.3236921835837862,0.19245008972987526
7,-67.0,23.0,0,500000000,547404,675584,0.21859028781156895,0.22941573387056177
0,-64.0,23.0,0,283445298,928928,928928,0.4338113025204622,0.1796053020267749
7,-67.0,23.0,0,500000000,1222988,1351168,0.22271293342099047,0.22360679774997896
10,-62.0,23.0,0,348157631,1054092,1182272,0.41958848715222125,0.16666666666666666
10,-62.0,23.0,0,500000000,464464,591136,0.41133824695891796,0.1643989873053573
10,-62.0,23.0,0,500000000,1434108,1773408,0.4098033246705254,0.16222142113076254
5,-73.0,23.0,0,78600493,156832,168896,0.1156992405493838,0.2581988897471611
0,-64.0,23.0,0,500000000,517244,732888,0.42423349931669774,0.1767766952966369
10,-62.0,23.0,0,402691537,1562288,1773408,0.411538907063847,0.16012815380508713
1,-82.0,23.0,0,500000000,0,0,0.010764800000000003,0.2672612419124244
0,-64.0,23.0,0,500000000,1881984,1986036,0.42541604782225234,0.17407765595569785
7,-67.0,23.0,0,500000000,168896,126672,0.2140872889723719,0.21821789023599236
8,-66.0,23.0,0,87062156,337792,380016,0.3315966845356068,0.2041241452319315
9,-65.0,23.0,0,500000000,2322320,2364544,0.3325477484557938,0.1889822365046136
10,-62.0,23.0,0,97516833,84448,168896,0.40391500000127156,0.15811388300841897
8,-66.0,23.0,0,500000000,1011868,1351168,0.32829582515418254,0.2
0,-64.0,23.0,0,169055306,1182272,1182272,0.43821929957517425,0.17149858514250885
9,-65.0,23.0,0,500000000,1562288,1815632,0.3343413847159389,0.18569533817705186
6,-70.0,23.0,0,146097341,760032,717808,0.301733316839915,0.21320071635561044
6,-70.0,23.0,0,500000000,126672,253344,0.28997016393383174,0.20851441405707477
0,-64.0,23.0,0,500000000,1055600,1266720,0.43312274815874074,0.1690308509457033
0,-64.0,23.0,0,286872205,675584,1013376,0.4291428422513972,0.16666666666666666
9,-65.0,23.0,0,500000000,545896,802256,0.32767581855874095,0.18257418583505536
0,-64.0,23.0,0,400616843,1604512,1731184,0.4308669773241758,0.1643989873053573
0,-64.0,23.0,0,500000000,591136,760032,0.4233575937103817,0.16222142113076254
8,-66.0,23.0,0,500000000,824876,928928,0.3234785395713293,0.19611613513818404
10,-62.0,23.0,0,230753241,717808,844480,0.4034014014925566,0.15617376188860607
9,-65.0,23.0,0,500000000,969644,1224496,0.32480503731491056,0.1796053020267749
10,-62.0,23.0,0,500000000,844480,1013376,0.3987459395522576,0.1543033499620919
10,-62.0,23.0,0,162301140,211120,295568,0.393195974872948,0.15249857033260467
9,-65.0,23.0,0,500000000,1646736,1857856,0.3273220798988196,0.1767766952966369
6,-70.0,23.0,0,154473978,675584,675584,0.30031601521474804,0.2041241452319315
7,-67.0,23.0,0,500000000,1520064,1604512,0.2213637576554459,0.21320071635561044
9,-65.0,23.0,0,500000000,548912,760032,0.3214976774776433,0.17407765595569785
4,-75.0,23.0,0,500000000,84448,84448,0.07170565611355974,0.2581988897471611
5,-73.0,23.0,0,500000000,42224,42224,0.10911763801504731,0.25
8,-66.0,23.0,0,57390115,40716,42224,0.31473185933436165,0.19245008972987526
10,-62.0,23.0,0,500000000,1562288,1857856,0.3929997754440173,0.15075567228888181
0,-64.0,23.0,0,132434933,716300,675584,0.42957112694398286,0.16012815380508713
0,-64.0,23.0,0,476540094,2364544,2533440,0.4340992314976801,0.15811388300841897
9,-65.0,23.0,0,0,0,0,0.0,0.0
