Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
1,-81.0,23.0,0,500000000,0,0,0.0051968,0.3535533905932738
8,-65.0,23.0,0,500000000,1857856,2068976,0.4776872932373875,0.20851441405707477
1,-81.0,23.0,0,500000000,168896,168896,0.009238755555555554,0.3333333333333333
6,-70.0,23.0,0,221222988,295568,295568,0.12045434187324137,0.3535533905932738
0,-64.0,23.0,0,339886619,2533440,2533440,0.4696575481446343,0.21320071635561044
9,-62.0,23.0,0,500000000,1425060,1646736,0.5202495405000637,0.18569533817705186
0,-64.0,23.0,0,217334880,928928,886704,0.47210951118312316,0.20851441405707477
4,-78.0,23.0,0,500000000,0,0,0.012290844444444443,0.3333333333333333
6,-70.0,23.0,0,500000000,465972,508196,0.11981505944288122,0.3333333333333333
9,-62.0,23.0,0,299813090,1729676,1984528,0.5265763242629736,0.18257418583505536
9,-62.0,23.0,0,450536405,2429388,2533440,0.5309982787572339,0.1796053020267749
9,-62.0,23.0,0,335002032,2491216,2533440,0.543006200102826,0.1767766952966369
0,-64.0,23.0,0,500000000,2002624,2195648,0.47297801488382635,0.2041241452319315
0,-64.0,23.0,0,89278103,380016,337792,0.4750141782509921,0.2
8,-65.0,23.0,0,492613877,2322320,2533440,0.48195945351366465,0.2041241452319315
0,-64.0,23.0,0,334557142,2533440,2533440,0.4925906415031512,0.19611613513818404
0,-64.0,23.0,0,352207790,2491216,2533440,0.5065887901298671,0.19245008972987526
3,-79.0,23.0,0,500000000,126672,126672,0.0256128,0.31622776601683794
0,-64.0,23.0,0,500000000,1224496,1266720,0.4992611333395147,0.1889822365046136
9,-62.0,23.0,0,178995249,1097824,1140048,0.5494260877841026,0.17407765595569785
0,-64.0,23.0,0,367841415,2364544,2533440,0.5093265539518644,0.18569533817705186
7,-69.0,23.0,0,500000000,367952,380016,0.11894296564423656,0.28867513459481287
4,-78.0,23.0,0,500000000,211120,211120,0.01625856,0.31622776601683794
8,-65.0,23.0,0,335488812,1942304,1942304,0.49118310482380506,0.2
8,-65.0,23.0,0,500000000,1393392,1646736,0.48548332386904336,0.19611613513818404
6,-70.0,23.0,0,500000000,84448,84448,0.10991227349859309,0.31622776601683794
8,-65.0,23.0,0,289447396,675584,802256,0.47814199324204415,0.19245008972987526
0,-64.0,23.0,0,500000000,1520064,1688960,0.504821322153469,0.18257418583505536
0,-64.0,23.0,0,182291506,844480,844480,0.5069291408751634,0.1796053020267749
8,-65.0,23.0,0,490826716,2436928,2533440,0.48288943068850376,0.1889822365046136
8,-65.0,23.0,0,500000000,1517048,1900080,0.4791148710095899,0.18569533817705186
8,-65.0,23.0,0,87624715,675584,633360,0.49477502502569626,0.18257418583505536
8,-65.0,23.0,0,475949082,2317796,2533440,0.49814889372673554,0.1796053020267749
9,-62.0,23.0,0,472955217,2491216,2533440,0.5523337915995737,0.17149858514250885
9,-62.0,23.0,0,332991550,2491216,2533440,0.5628607609662895,0.1690308509457033
0,-64.0,23.0,0,406727371,2406768,2533440,0.5138468308368684,0.1767766952966369
9,-62.0,23.0,0,500000000,2112708,2364544,0.5616716064950036,0.16666666666666666
0,-64.0,23.0,0,39317167,126672,168896,0.5102917474329208,0.17407765595569785
8,-65.0,23.0,0,500000000,2111200,2533440,0.498821740797775,0.1767766952966369
8,-65.0,23.0,0,879395,42224,0,0.5140089607736,0.17407765595569785
9,-62.0,23.0,0,476061664,2360020,2533440,0.5629815481069484,0.1643989873053573
8,-65.0,23.0,0,472249087,2452008,2533440,0.5176863158458328,0.17149858514250885
8,-65.0,23.0,0,500000000,1604512,1815632,0.5141797582502375,0.1690308509457033
6,-70.0,23.0,0,500000000,253344,295568,0.10558948499872099,0.30151134457776363
8,-65.0,23.0,0,157506607,380016,422240,0.508145530056793,0.16666666666666666
5,-75.0,23.0,0,500000000,84448,84448,0.05163804444444445,0.3333333333333333
3,-79.0,23.0,0,500000000,0,0,0.023284363636363638,0.30151134457776363
9,-62.0,23.0,0,500000000,888212,1099332,0.5539198442093971,0.16222142113076254
8,-65.0,23.0,0,193600530,1308944,1308944,0.5169018658218323,0.1643989873053573
8,-65.0,23.0,0,500000000,1468792,1646736,0.5128136272475735,0.16222142113076254
9,-62.0,23.0,0,287315154,802256,886704,0.5485286084699299,0.16012815380508713
8,-65.0,23.0,0,466610260,2447484,2533440,0.5162175936381214,0.16012815380508713
2,-80.0,23.0,0,500000000,0,0,0.010393600000000001,0.3779644730092272
9,-62.0,23.0,0,500000000,1646736,1688960,0.5449491532581816,0.15811388300841897
0,-64.0,23.0,0,329744350,675584,844480,0.5026996786638851,0.17149858514250885
8,-65.0,23.0,0,500000000,126672,295568,0.5040916737971683,0.15811388300841897
0,-64.0,23.0,0,500000000,844480,1097824,0.4942760307020598,0.1690308509457033
8,-65.0,23.0,0,231491121,1013376,1140048,0.5049377741353075,0.15617376188860607
2,-80.0,23.0,0,500000000,0,0,0.0090944,0.3535533905932738
0,-64.0,23.0,0,367997146,2448992,2533440,0.5032980082322147,0.16666666666666666
9,-62.0,23.0,0,397298323,2364544,2533440,0.5495235505503973,0.15617376188860607
0,-64.0,23.0,0,500000000,2228824,2448992,0.5045232944962089,0.1643989873053573
9,-62.0,23.0,0,40500185,84448,84448,0.5425499166444523,0.1543033499620919
8,-65.0,23.0,0,500000000,2219776,2533440,0.5059251223701811,0.1543033499620919
9,-62.0,23.0,0,441201,0,0,0.5299324767224883,0.15249857033260467
9,-62.0,23.0,0,415097102,2280096,2533440,0.5332533735551798,0.15075567228888181
9,-62.0,23.0,0,383899831,2448992,2533440,0.5388508128524802,0.14907119849998599
8,-65.0,23.0,0,500000000,1746264,2153424,0.5041559241755257,0.15249857033260467
6,-70.0,23.0,0,500000000,253344,295568,0.10198716124882758,0.28867513459481287
0,-64.0,23.0,0,19820544,84448,84448,0.5050459763135311,0.16222142113076254
7,-69.0,23.0,0,500000000,168896,295568,0.11299153751775683,0.2773500981126146
0,-64.0,23.0,0,500000000,1468792,1562288,0.5013665615362611,0.16012815380508713
8,-65.0,23.0,0,211660357,533832,675584,0.4997527052771967,0.15075567228888181
0,-64.0,23.0,0,406659494,2447484,2533440,0.5073508880559527,0.15811388300841897
0,-64.0,23.0,0,500000000,1485380,1688960,0.5038943298106857,0.15617376188860607
6,-70.0,23.0,0,500000000,337792,337792,0.10053805653737931,0.2773500981126146
0,-64.0,23.0,0,225209736,420732,506688,0.4973713616904305,0.1543033499620919
8,-65.0,23.0,0,500000000,2068976,2406768,0.49996456515992566,0.14907119849998599
0,-64.0,23.0,0,18186535,168896,126672,0.5090603997906531,0.15249857033260467
9,-62.0,23.0,0,373554152,2317796,2533440,0.5437379013718897,0.14744195615489714
4,-78.0,23.0,0,500000000,0,0,0.01478050909090909,0.30151134457776363
1,-81.0,23.0,0,500000000,0,0,0.00831488,0.31622776601683794
9,-62.0,23.0,0,500000000,1731184,1857856,0.5412357673001474,0.14586499149789456
0,-64.0,23.0,0,295330306,591136,675584,0.503089753452514,0.15075567228888181
0,-64.0,23.0,0,500000000,1773408,1984528,0.5016106744869027,0.14907119849998599
9,-62.0,23.0,0,81895249,506688,548912,0.5458241902880223,0.14433756729740643
8,-65.0,23.0,0,433822568,2489708,2533440,0.5044509559523875,0.14744195615489714
9,-62.0,23.0,0,500000000,1520064,1942304,0.5423210353841851,0.14285714285714285
9,-62.0,23.0,0,283281500,380016,591136,0.534776715237251,0.1414213562373095
9,-62.0,23.0,0,500000000,1773408,2068976,0.5328503325855403,0.14002800840280097
0,-64.0,23.0,0,124803309,422240,464464,0.49975825147251957,0.14744195615489714
8,-65.0,23.0,0,348643532,2448992,2533440,0.5121123102958618,0.14586499149789456
7,-69.0,23.0,0,500000000,253344,380016,0.10937511340934562,0.2672612419124244
8,-65.0,23.0,0,500000000,1729676,1984528,0.510313437164698,0.14433756729740643
9,-62.0,23.0,0,26269159,211120,168896,0.5416252247070666,0.1386750490563073
9,-62.0,23.0,0,468833740,2320812,2533440,0.5429012219726027,0.13736056394868904
0,-64.0,23.0,0,500000000,2237872,2491216,0.5008455397390617,0.14586499149789456
8,-65.0,23.0,0,8749829,84448,42224,0.5203070404878675,0.14285714285714285
4,-78.0,23.0,0,500000000,42224,42224,0.014414933333333333,0.28867513459481287
8,-65.0,23.0,0,500000000,1735708,1984528,0.5184459236781102,0.1414213562373095
9,-62.0,23.0,0,136395558,548912,506688,0.5420199459733974,0.13608276348795434
0,-64.0,23.0,0,421432009,2322320,2533440,0.5045408599208417,0.14433756729740643
3,-79.0,23.0,0,500000000,0,0,0.021344000000000002,0.28867513459481287
8,-65.0,23.0,0,399609818,2447484,2533440,0.5230608527256924,0.14002800840280097
6,-70.0,23.0,0,500000000,156832,253344,0.09611425249899508,0.2672612419124244
9,-62.0,23.0,0,390673420,2144376,2280096,0.5444479406442104,0.13483997249264842
9,-62.0,23.0,0,332867568,2491216,2533440,0.5511742395298356,0.1336306209562122
9,-62.0,23.0,0,445763314,2310256,2533440,0.5526952238800346,0.13245323570650439
8,-65.0,23.0,0,394972630,2406768,2533440,0.5274244890377973,0.1386750490563073
0,-64.0,23.0,0,381109345,2448992,2533440,0.5103846572768201,0.14285714285714285
0,-64.0,23.0,0,500000000,2406768,2491216,0.5120256681312838,0.1414213562373095
4,-78.0,23.0,0,316681490,42224,42224,0.014568413784561215,0.2773500981126146
8,-65.0,23.0,0,500000000,633360,802256,0.5204146684899142,0.13736056394868904
9,-62.0,23.0,0,263472116,1646736,1731184,0.5564288794579876,0.13130643285972254
9,-62.0,23.0,0,500000000,1731184,1900080,0.5542205526875132,0.13018891098082386
0,-64.0,23.0,0,188658004,591136,633360,0.5095476349436342,0.14002800840280097
5,-75.0,23.0,0,500000000,0,42224,0.04647424,0.31622776601683794
8,-65.0,23.0,0,500000000,2236364,2280096,0.5209716116660269,0.13608276348795434
5,-75.0,23.0,0,500000000,168896,168896,0.0460288,0.30151134457776363
8,-65.0,23.0,0,18830719,42224,42224,0.5165171204060421,0.13483997249264842
0,-64.0,23.0,0,500000000,1437124,1688960,0.5065515958101028,0.1386750490563073
0,-64.0,23.0,0,420295063,636376,844480,0.5005101108108541,0.13736056394868904
5,-75.0,23.0,0,500000000,84448,84448,0.04392533333333334,0.28867513459481287
8,-65.0,23.0,0,500000000,1857856,1942304,0.5154600003987914,0.1336306209562122
9,-62.0,23.0,0,96681561,422240,506688,0.5539421631381155,0.12909944487358055
8,-65.0,23.0,0,395474956,2378116,2533440,0.5194010612331071,0.13245323570650439
9,-62.0,23.0,0,420398821,2402244,2533440,0.5563904303540175,0.12803687993289598
0,-64.0,23.0,0,447541665,2237872,2533440,0.5026382500012836,0.13608276348795434
9,-62.0,23.0,0,413180255,2408276,2533440,0.5589868781670041,0.1270001270001905
9,-62.0,23.0,0,487070935,2533440,2533440,0.5602754926157806,0.12598815766974242
0,-64.0,23.0,0,500000000,2023736,2111200,0.502556652728533,0.13483997249264842
8,-65.0,23.0,0,135246397,291044,422240,0.5150123507663935,0.13130643285972254
8,-65.0,23.0,0,500000000,1508000,1731184,0.5125748532957767,0.13018891098082386
0,-64.0,23.0,0,121231733,844480,802256,0.5088919497482381,0.1336306209562122
9,-62.0,23.0,0,354898105,2448992,2533440,0.5647914758633136,0.125
8,-65.0,23.0,0,500000000,2156440,2406768,0.5128788724075137,0.12909944487358055
8,-65.0,23.0,0,28847253,126672,126672,0.5133308024798904,0.12803687993289598
0,-64.0,23.0,0,334329564,2363036,2533440,0.5152255246602809,0.13245323570650439
0,-64.0,23.0,0,0,0,0,0.0,0.0
