Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
8,-67.0,23.0,0,351340585,2533440,2533440,0.30230714665918185,0.31622776601683794
0,-64.0,23.0,0,500000000,1435616,1520064,0.2962831479362059,0.30151134457776363
3,-78.0,23.0,0,500000000,42224,42224,0.010434844444444445,0.3333333333333333
7,-71.0,23.0,0,500000000,211120,295568,0.10684306452888584,0.3779644730092272
10,-62.0,23.0,0,183508130,630344,675584,0.25307158489537496,0.28867513459481287
6,-72.0,23.0,0,500000000,253344,253344,0.13548936408283763,0.31622776601683794
9,-65.0,23.0,0,500000000,380016,464464,0.182913065433665,0.3535533905932738
6,-72.0,23.0,0,500000000,42224,42224,0.12411702189348875,0.30151134457776363
8,-67.0,23.0,0,500000000,527800,548912,0.28663558787198345,0.30151134457776363
10,-62.0,23.0,0,500000000,886704,1182272,0.25039420144188457,0.2773500981126146
2,-80.0,23.0,0,500000000,42224,0,0.01182537142857143,0.3779644730092272
6,-72.0,23.0,0,372101746,1508,1508,0.11381550242796613,0.28867513459481287
8,-67.0,23.0,0,500000000,643916,802256,0.27595782221598486,0.28867513459481287
4,-76.0,23.0,0,500000000,253344,211120,0.040945343889310246,0.31622776601683794
8,-67.0,23.0,0,500000000,1097824,1224496,0.27551749743013987,0.2773500981126146
2,-80.0,23.0,0,500000000,167388,126672,0.0154976,0.3535533905932738
4,-76.0,23.0,0,500000000,40716,84448,0.038134167172100226,0.30151134457776363
2,-80.0,23.0,0,500000000,42224,42224,0.01493048888888889,0.3333333333333333
10,-62.0,23.0,0,60487496,1508,1508,0.23272807296499456,0.2672612419124244
1,-82.0,23.0,0,500000000,168896,168896,0.006496,0.3535533905932738
6,-72.0,23.0,0,500000000,42224,42224,0.10585997147196874,0.2773500981126146
6,-72.0,23.0,0,500000000,42224,42224,0.09904094493825669,0.2672612419124244
9,-65.0,23.0,0,500000000,0,0,0.16258939149659113,0.3333333333333333
1,-82.0,23.0,0,500000000,0,0,0.005774222222222222,0.3333333333333333
8,-67.0,23.0,0,500000000,128180,212628,0.2580913904708442,0.2672612419124244
10,-62.0,23.0,0,500000000,1562288,1857856,0.24285041476732827,0.2581988897471611
9,-65.0,23.0,0,127040824,168896,168896,0.16269306661964802,0.31622776601683794
9,-65.0,23.0,0,500000000,401128,548912,0.15687907874513457,0.30151134457776363
0,-64.0,23.0,0,500000000,211120,211120,0.27592355227485543,0.28867513459481287
5,-75.0,23.0,0,500000000,126672,126672,0.0982089142857143,0.3779644730092272
8,-67.0,23.0,0,500000000,993772,1140048,0.25719335110612124,0.2581988897471611
3,-78.0,23.0,0,500000000,84448,84448,0.011470080000000002,0.31622776601683794
7,-71.0,23.0,0,500000000,211120,211120,0.09998368146277511,0.3535533905932738
0,-64.0,23.0,0,47749748,211120,211120,0.2965579260321156,0.2773500981126146
8,-67.0,23.0,0,500000000,971152,1308944,0.25605956666198865,0.25
0,-64.0,23.0,0,500000000,380016,675584,0.28205681702982166,0.2672612419124244
1,-82.0,23.0,0,500000000,0,0,0.0051968,0.31622776601683794
3,-78.0,23.0,0,500000000,0,0,0.010427345454545456,0.30151134457776363
8,-67.0,23.0,0,207106994,548912,548912,0.26018550249809336,0.24253562503633297
0,-64.0,23.0,0,500000000,760032,928928,0.27572534922783354,0.2581988897471611
2,-80.0,23.0,0,500000000,0,0,0.01343744,0.31622776601683794
3,-78.0,23.0,0,500000000,0,0,0.009558400000000002,0.28867513459481287
2,-80.0,23.0,0,500000000,42224,42224,0.013160727272727274,0.30151134457776363
4,-76.0,23.0,0,500000000,126672,168896,0.03755471990775854,0.28867513459481287
5,-75.0,23.0,0,500000000,0,42224,0.0859328,0.3535533905932738
1,-82.0,23.0,0,500000000,0,0,0.004724363636363637,0.30151134457776363
10,-62.0,23.0,0,500000000,928928,1140048,0.24196346384437026,0.25
10,-62.0,23.0,0,149329255,194532,211120,0.23716166892201831,0.24253562503633297
8,-67.0,23.0,0,500000000,886704,971152,0.25785661902597706,0.23570226039551584
8,-67.0,23.0,0,500000000,591136,928928,0.251943660129873,0.22941573387056177
10,-62.0,23.0,0,108056209,631852,633360,0.2639685037982043,0.23570226039551584
9,-65.0,23.0,0,500000000,125164,211120,0.14637328884970668,0.28867513459481287
7,-71.0,23.0,0,500000000,464464,422240,0.10157767241135567,0.3333333333333333
10,-62.0,23.0,0,500000000,760032,928928,0.259921993071983,0.22941573387056177
4,-76.0,23.0,0,500000000,548912,633360,0.04505949529946941,0.2773500981126146
4,-76.0,23.0,0,500000000,42224,42224,0.042583359920935884,0.2672612419124244
3,-78.0,23.0,0,500000000,0,0,0.008823138461538463,0.2773500981126146
0,-64.0,23.0,0,500000000,84448,126672,0.25979171490109393,0.25
6,-72.0,23.0,0,500000000,42224,84448,0.09313112194237291,0.2581988897471611
7,-71.0,23.0,0,447144892,84448,84448,0.09374434187652156,0.31622776601683794
2,-80.0,23.0,0,500000000,0,0,0.012064,0.28867513459481287
9,-65.0,23.0,0,500000000,0,0,0.13511380509203694,0.2773500981126146
10,-62.0,23.0,0,500000000,591136,717808,0.2542014134183838,0.22360679774997896
0,-64.0,23.0,0,500000000,844480,1013376,0.25673761402455897,0.24253562503633297
7,-71.0,23.0,0,500000000,126672,168896,0.08805674716047415,0.30151134457776363
10,-62.0,23.0,0,123729822,591136,633360,0.27009737882105156,0.21821789023599236
10,-62.0,23.0,0,500000000,835432,928928,0.2671677161473674,0.21320071635561044
9,-65.0,23.0,0,500000000,211120,253344,0.1291748190140343,0.2672612419124244
10,-62.0,23.0,0,401561402,1096316,1351168,0.27016113537855363,0.20851441405707477
0,-64.0,23.0,0,500000000,674076,928928,0.2516925465787501,0.23570226039551584
8,-67.0,23.0,0,500000000,844480,928928,0.24974007712337937,0.22360679774997896
5,-75.0,23.0,0,500000000,168896,211120,0.0810040888888889,0.3333333333333333
5,-75.0,23.0,0,500000000,168896,253344,0.07706112000000001,0.31622776601683794
8,-67.0,23.0,0,180608051,209612,211120,0.24464968848530896,0.21821789023599236
7,-71.0,23.0,0,500000000,215644,295568,0.08514215156376798,0.28867513459481287
4,-76.0,23.0,0,500000000,42224,42224,0.040437375926206824,0.2581988897471611
9,-65.0,23.0,0,500000000,844480,971152,0.13442129774643202,0.2581988897471611
3,-78.0,23.0,0,500000000,0,42224,0.008192914285714286,0.2672612419124244
4,-76.0,23.0,0,500000000,0,0,0.0379100399308189,0.25
9,-65.0,23.0,0,500000000,167388,168896,0.12859516663728002,0.25
5,-75.0,23.0,0,500000000,42224,42224,0.07100043636363637,0.30151134457776363
10,-62.0,23.0,0,500000000,571532,844480,0.26476628807111385,0.2041241452319315
8,-67.0,23.0,0,500000000,0,42224,0.2335292480996131,0.21320071635561044
0,-64.0,23.0,0,257153539,84448,84448,0.24057282710484268,0.22941573387056177
9,-65.0,23.0,0,500000000,971152,1182272,0.1350926744821459,0.24253562503633297
6,-72.0,23.0,0,500000000,42224,42224,0.0879600268209746,0.25
3,-78.0,23.0,0,500000000,0,0,0.00764672,0.2581988897471611
3,-78.0,23.0,0,500000000,0,0,0.0071688,0.25
8,-67.0,23.0,0,500000000,465972,592644,0.22836279383441252,0.20851441405707477
10,-62.0,23.0,0,500000000,324220,380016,0.25736795654826927,0.2
8,-67.0,23.0,0,500000000,0,0,0.2188476774246453,0.2041241452319315
8,-67.0,23.0,0,500000000,126672,168896,0.21134100232765948,0.2
3,-78.0,23.0,0,500000000,0,0,0.006747105882352941,0.24253562503633297
7,-71.0,23.0,0,500000000,42224,84448,0.07939226298193967,0.2773500981126146
5,-75.0,23.0,0,500000000,0,0,0.06508373333333334,0.28867513459481287
8,-67.0,23.0,0,78274230,42224,42224,0.20576604921108965,0.19611613513818404
7,-71.0,23.0,0,500000000,211120,211120,0.07743338705465827,0.2672612419124244
7,-71.0,23.0,0,500000000,42224,84448,0.07296406791768105,0.2581988897471611
1,-82.0,23.0,0,500000000,0,0,0.0043306666666666676,0.28867513459481287
4,-76.0,23.0,0,500000000,0,0,0.035680037581947203,0.24253562503633297
1,-82.0,23.0,0,500000000,0,0,0.003997538461538463,0.2773500981126146
0,-64.0,23.0,0,500000000,2029768,2153424,0.2535259457496005,0.22360679774997896
5,-75.0,23.0,0,16372940,84448,84448,0.1089083325672726,0.2773500981126146
1,-82.0,23.0,0,500000000,0,0,0.0037120000000000013,0.2672612419124244
8,-67.0,23.0,0,500000000,126672,168896,0.19929992886993816,0.19245008972987526
10,-62.0,23.0,0,500000000,548912,591136,0.25266598898872045,0.19611613513818404
3,-78.0,23.0,0,500000000,0,42224,0.006372266666666667,0.23570226039551584
10,-62.0,23.0,0,500000000,0,0,0.2433079893965456,0.19245008972987526
2,-80.0,23.0,0,500000000,0,0,0.011136,0.2773500981126146
10,-62.0,23.0,0,500000000,802256,886704,0.24167121834666896,0.1889822365046136
5,-75.0,23.0,0,500000000,0,0,0.10112916595532455,0.2672612419124244
2,-80.0,23.0,0,500000000,0,0,0.01034057142857143,0.2672612419124244
0,-64.0,23.0,0,500000000,717808,760032,0.24986714833295287,0.21821789023599236
7,-71.0,23.0,0,500000000,0,0,0.06840381367282598,0.25
7,-71.0,23.0,0,37991012,42224,84448,0.07242654517622024,0.24253562503633297
5,-75.0,23.0,0,500000000,0,0,0.09438722155830291,0.2581988897471611
7,-71.0,23.0,0,500000000,0,0,0.06840284822198578,0.23570226039551584
2,-80.0,23.0,0,500000000,0,0,0.0096512,0.2581988897471611
9,-65.0,23.0,0,500000000,0,0,0.12758752589980446,0.23570226039551584
10,-62.0,23.0,0,500000000,0,42224,0.2333377280588528,0.18569533817705186
8,-67.0,23.0,0,500000000,422240,506688,0.19589407426744038,0.1889822365046136
9,-65.0,23.0,0,500000000,422240,591136,0.12634270874718317,0.22941573387056177
4,-76.0,23.0,0,500000000,42224,0,0.034275235494061244,0.23570226039551584
10,-62.0,23.0,0,468217144,1310452,1352676,0.2370421115233503,0.18257418583505536
5,-75.0,23.0,0,500000000,168896,168896,0.09108642021090899,0.25
0,-64.0,23.0,0,500000000,0,42224,0.23850955068145502,0.21320071635561044
1,-82.0,23.0,0,500000000,0,0,0.0034645333333333346,0.2581988897471611
9,-65.0,23.0,0,500000000,508196,592644,0.12628029330982402,0.22360679774997896
7,-71.0,23.0,0,500000000,603200,675584,0.07261743515767075,0.22941573387056177
0,-64.0,23.0,0,500000000,250328,422240,0.23081866586921784,0.20851441405707477
7,-71.0,23.0,0,500000000,168896,211120,0.07106528339978721,0.22360679774997896
10,-62.0,23.0,0,88279806,337792,380016,0.24458717114189427,0.1796053020267749
10,-62.0,23.0,0,500000000,422240,506688,0.24019182204371006,0.1767766952966369
10,-62.0,23.0,0,500000000,126672,168896,0.23385815470905216,0.17407765595569785
5,-75.0,23.0,0,500000000,42224,42224,0.08633978372791434,0.24253562503633297
3,-78.0,23.0,0,500000000,0,0,0.006036884210526316,0.22941573387056177
10,-62.0,23.0,0,500000000,253344,253344,0.22881413839408005,0.17149858514250885
1,-82.0,23.0,0,500000000,42224,42224,0.003897600000000001,0.25
0,-64.0,23.0,0,500000000,211120,253344,0.22336655479133374,0.2041241452319315
7,-71.0,23.0,0,500000000,0,0,0.06768122228551163,0.21821789023599236
8,-67.0,23.0,0,500000000,253344,253344,0.19128950618925278,0.18569533817705186
9,-65.0,23.0,0,500000000,168896,168896,0.12224667934268954,0.21821789023599236
10,-62.0,23.0,0,0,0,0,0.0,0.0
