Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
25,0,0,0,0,0.0269176,26.2285,0.112764,73.6315,14.3702,0,4.30272,0,0,54.9585,0,0,0,0,0,0,0,0,75482,113826856,0,0
26,0,2.07018,0,1.34272,0.523445,35.7546,4.8722,58.8488,0.019668,0,6.28364,0.000168,0,52.5453,60114,90651912,24171,36449868,17160,25877280,669,215,0,0,0,0
27,0,0,0,0,0.0253068,36.7173,0.039748,63.2166,3.59425,0,3.74596,0.420416,0,55.456,0,0,0,0,0,0,0,0,17184,25913472,0,0
28,0,8.34708,0,9.82311,1.05168,21.1362,16.1179,61.6986,0.055244,0,2.23242,2.4e-05,0,59.4109,108281,163287748,82761,124803588,69190,104338520,2520,457,0,0,0,0
29,0,0,0,0,0.0241495,22.0268,0.116216,77.8319,13.36,0,20.3422,0.520428,0,43.6092,0,0,0,0,0,0,0,0,69190,104338520,0,0
30,0,8.6675,0,8.36397,1.19102,20.7653,18.3758,59.6669,0.066188,0,1.10612,6e-05,0,58.4945,114300,172364400,94480,142475840,71846,108343768,2903,519,0,0,0,0
31,0,0,0,0,0.0233087,21.5568,0.138372,78.2805,15.2878,0,7.2371,1.14771,0,54.6079,0,0,0,0,0,0,0,0,71819,108303052,0,0
32,0,0.162743,0,0.099528,0.503322,37.0629,3.33791,59.0949,0.027692,0,3.00731,0.000888,0,56.059,47190,71162520,16107,24289356,1349,2034292,57,537,0,0,0,0
33,0,0,0,0,0.0254516,46.457,0.044516,53.473,0.470812,0,2.55013,2.30722,0,48.1449,0,0,0,0,0,0,0,0,1440,2171520,0,0
34,0,4.53631,0,6.41564,0.881979,36.0606,9.7724,53.2854,0.038464,0,9.56481,0.000156,0,43.682,84025,126709700,49611,74813388,37602,56703816,1355,429,0,0,0,0
35,0,0,0,0,0.0257837,28.1756,0.07602,71.7229,7.25259,0,19.8161,0.60922,0,44.045,0,0,0,0,0,0,0,0,37604,56706832,0,0
36,0,2.51848,0,2.3561,1.19792,16.5618,8.55684,73.6892,0.050344,0,28.0196,0.000852,0,45.6185,80687,121675996,43065,64942020,20876,31481008,905,678,0,0,0,0
37,0,0,0,0,0.0269419,23.72,0.09418,76.1592,5.11076,0,20.7472,2.00299,0,48.2983,0,0,0,0,0,0,0,0,21076,31782608,0,0
38,0,11.9713,0,11.9126,2.4248,11.1496,23.4516,62.9798,0.082664,0,8.84547,0.000504,0,54.0511,138076,208218608,120777,182131716,99232,149641856,3542,778,0,0,0,0
39,0,0,0,0,0.0272474,15.8292,0.172572,83.9713,19.0822,0,5.05529,1.32587,0,58.508,0,0,0,0,0,0,0,0,99363,149839404,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,137.473,0.802377,145.415,0.360714,5.19488,12.5052,10.1541,72.1472,0.0882,0,10.3007,0.00138,0,61.7569,78118,117801944,50489,76137412,6651,10029708,379,1594,0,0,0,0
1,0,0,0,0,0.0362589,17.4842,0.134488,82.3464,2.61761,0,34.3521,5.18418,0,40.1925,0,0,0,0,0,0,0,0,6817,10280036,0,0
2,0,7.16155,0,6.61529,1.47727,17.138,15.5685,65.8176,0.0603,0,17.0087,0.000108,0,48.7485,105853,159626324,79715,120210220,59363,89519404,2283,590,0,0,0,0
3,0,0,0,0,0.0356788,28.9125,0.120716,70.9325,12.1249,0,20.6851,0.913072,0,37.2094,0,0,0,0,0,0,0,0,59390,89560120,0,0
4,0,5.66477,0,6.38306,0.990146,26.9769,11.5434,60.4907,0.043564,0,16.7175,9.6e-05,0,43.7295,92492,139477936,58827,88711116,46956,70809648,1696,421,0,0,0,0
5,0,0,0,0,0.0329272,28.3562,0.08878,71.5234,9.04082,0,13.0193,0.714376,0,48.7489,0,0,0,0,0,0,0,0,46956,70809648,0,0
6,0,7.92002,0,9.30677,1.09251,30.6264,15.5161,52.7656,0.053404,0,13.122,0,0,39.5902,106569,160706052,79607,120047356,65650,99000200,2364,487,0,0,0,0
7,0,0,0,0,0.0329678,37.0409,0.1116,62.8152,12.5732,0,17.3775,0.511104,0,32.3533,0,0,0,0,0,0,0,0,65650,99000200,0,0
8,0,1.93301,0,1.41269,0.824913,25.0932,7.0941,66.9938,0.039476,0,2.46774,0.00078,0,64.4858,66604,100438832,35578,53651624,16023,24162684,804,534,0,0,0,0
9,0,0,0,0,0.0314306,30.6233,0.071808,69.2741,4.47934,0,18.6454,1.3592,0,44.7902,0,0,0,0,0,0,0,0,16213,24449204,0,0
10,0,11.117,0,12.5013,1.13281,23.1399,20.0275,55.7005,0.059716,0,8.96431,0,0,46.6764,129513,195305604,103197,155621076,92150,138962200,3308,394,0,0,0,0
11,0,0,0,0,0.0313392,26.0493,0.134236,73.7857,17.5601,0,10.2359,0.7138,0,45.2759,0,0,0,0,0,0,0,0,92150,138962200,0,0
12,0,5.2476,0,4.83827,0.960623,29.8768,12.3601,56.803,0.052528,0,10.0767,0.000612,0,46.6732,88784,133886272,63071,95111068,43498,65594984,1779,533,0,0,0,0
13,0,0,0,0,0.0320379,27.7782,0.105288,72.0849,9.5426,0,5.09455,0.974132,0,56.4737,0,0,0,0,0,0,0,0,43579,65717132,0,0
14,0,5.7,0,5.89025,0.987102,34.2577,11.1897,53.5713,0.039156,0,7.757,0,0,45.7752,97705,147339140,57014,85977112,47248,71249984,1716,338,0,0,0,0
15,0,0,0,0,0.0340369,37.9642,0.081236,61.921,9.07031,0,8.65453,0.45844,0,43.7377,0,0,0,0,0,0,0,0,47248,71249984,0,0
16,0,8.57437,0,9.66809,2.10244,16.6786,17.5346,63.6849,0.06502,0,11.9042,4.8e-05,0,51.7157,115500,174174000,89885,135546580,71074,107179592,2564,660,0,0,0,0
17,0,0,0,0,0.0348276,28.9999,0.130776,70.835,13.648,0,12.3906,0.973156,0,43.8232,0,0,0,0,0,0,0,0,71075,107181100,0,0
18,0,8.00893,0,6.02898,2.71153,11.3521,18.2195,67.7174,0.083464,0,31.6087,0.003764,0,36.0215,114746,173036968,93137,140450596,66387,100111596,2361,1004,0,0,0,0
19,0,0,0,0,0.123218,16.6083,0.169596,83.0994,14.1347,0,9.44962,1.74134,0,57.7737,0,0,0,0,0,0,0,0,66830,100779640,0,0
20,0,16.3708,0,18.894,5.34915,10.5134,32.002,52.1369,0.109488,0,8.78502,6e-05,0,43.2423,165989,250311412,164951,248746108,135700,204635600,4953,965,0,0,0,0
21,0,0,0,0,0.0368763,17.4732,0.229768,82.2615,26.3697,0,13.8537,1.08324,0,40.9548,0,0,0,0,0,0,0,0,135754,204717032,0,0
22,0,9.12605,0,9.06127,1.33133,19.5234,17.2128,61.9391,0.05602,0,21.2867,0,0,40.5963,117926,177832408,88394,133298152,75647,114075676,2714,451,0,0,0,0
23,0,0,0,0,0.03566,23.4082,0.12008,76.4373,14.4323,0,18.0759,0.905272,0,43.0239,0,0,0,0,0,0,0,0,75647,114075676,0,0
24,0,6.20657,0,6.76248,1.04619,21.9594,12.0577,64.938,0.04046,0,8.91112,0,0,55.9864,99862,150591896,61534,92793272,51447,77582076,1876,339,0,0,0,0
25,0,0,0,0,0.0343972,28.2419,0.085616,71.6394,9.93468,0,8.53378,0.197372,0,52.9736,0,0,0,0,0,0,0,0,51447,77582076,0,0
26,0,3.82296,0,3.38998,0.637467,31.4791,7.99043,59.8937,0.0303,0,5.59996,0.00018,0,54.2632,80782,121819256,40355,60855340,31689,47787012,1137,320,0,0,0,0
27,0,0,0,0,0.0330054,36.9711,0.0615,62.9185,6.08245,0,9.15404,0.519856,0,47.1622,0,0,0,0,0,0,0,0,31716,47827728,0,0
28,0,4.95191,0,5.80037,0.800863,24.2387,10.5073,64.4538,0.039912,0,16.7282,0.00048,0,47.6851,88194,132996552,53474,80638792,41047,61898876,1537,392,0,0,0,0
29,0,0,0,0,0.0329603,30.7423,0.084088,69.1413,8.34971,0,1.92301,0.986092,0,57.8825,0,0,0,0,0,0,0,0,41212,62147696,0,0
30,0,13.3793,0,14.0908,1.41313,22.4175,24.7267,51.4432,0.076608,0,4.64575,0.00042,0,46.7204,145392,219251136,127675,192533900,110903,167241724,4016,564,0,0,0,0
31,0,0,0,0,0.0312763,27.7052,0.171164,72.0928,21.4949,0,1.71489,0.968968,0,47.9141,0,0,0,0,0,0,0,0,110964,167333712,0,0
32,0,2.63948,0,2.32896,0.531246,37.993,5.52336,55.9529,0.02042,0,15.0234,1.2e-05,0,40.909,77693,117161044,27546,41539368,21879,32993532,804,201,0,0,0,0
33,0,0,0,0,0.0325901,32.9462,0.041732,66.9799,4.19681,0,15.007,0.410332,0,47.3658,0,0,0,0,0,0,0,0,21879,32993532,0,0
34,0,1.09746,0,0.480147,0.491145,36.8684,3.5432,59.0978,0.019108,0,11.7956,0.00042,0,47.2827,62739,94610412,17148,25859184,9097,13718276,382,248,0,0,0,0
35,0,0,0,0,0.0340789,38.8548,0.036616,61.075,2.16992,0,6.94763,0.497044,0,51.4604,0,0,0,0,0,0,0,0,9291,14010828,0,0
36,0,5.6819,0,7.54905,1.92878,13.1782,14.3368,70.5567,0.061016,0,12.3493,8.4e-05,0,58.1464,100678,151822424,73150,110310200,47098,71023784,1983,658,0,0,0,0
37,0,0,0,0,0.0348723,28.6932,0.117916,71.1545,10.5226,0,6.02077,1.71111,0,52.9001,0,0,0,0,0,0,0,0,47132,71075056,0,0
38,0,12.0668,0,14.0521,3.72664,10.6262,25.2049,60.4428,0.09968,0,27.6545,0.00306,0,32.6855,139162,209856296,129631,195483548,100023,150834684,3672,1029,0,0,0,0
39,0,0,0,0,0.123199,16.6279,0.205884,83.0435,20.6772,0,18.2262,0.83226,0,43.3079,0,0,0,0,0,0,0,0,100499,151552492,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,139.88,10.2177,148.03,9.20966,3.58073,9.20344,20.6474,66.5688,0.079872,0,33.6052,0.001476,0,32.8823,122551,184806908,105845,159614260,84696,127721568,2931,865,0,0,0,0
1,0,0,0,0,0.150452,14.9316,0.16368,84.7492,16.2474,0,11.8484,1.27168,0,55.3817,0,0,0,0,0,0,0,0,84863,127973404,0,0
2,0,11.4448,0,11.7491,1.93885,10.4232,22.147,65.4913,0.076376,0,29.7209,0,0,35.694,129204,194839632,114028,171954224,94867,143059436,3433,648,0,0,0,0
3,0,0,0,0,0.029468,15.5142,0.160748,84.2906,18.2789,0,15.2626,1.24487,0,49.5042,0,0,0,0,0,0,0,0,94871,143065468,0,0
4,0,6.31068,0,7.4839,1.18216,15.7897,13.1459,69.8827,0.050308,0,16.6943,9.6e-05,0,53.138,99946,150718568,67156,101271248,52310,78883480,1879,538,0,0,0,0
5,0,0,0,0,0.0291677,21.2675,0.101288,78.5969,10.0069,0,10.2361,1.52211,0,56.8318,0,0,0,0,0,0,0,0,52310,78883480,0,0
6,0,6.65438,0,8.15828,0.960386,46.9877,12.7125,39.3451,0.041808,0,2.26768,2.4e-05,0,37.0356,95293,143701844,64980,97989840,55159,83179772,1998,335,0,0,0,0
7,0,0,0,0,0.0283041,43.3204,0.089272,56.5566,10.601,0,2.6154,0.346252,0,42.994,0,0,0,0,0,0,0,0,55187,83221996,0,0
8,0,10.6347,0,9.99985,1.33509,20.3164,20.6274,57.7227,0.071848,0,8.14959,0.000396,0,49.5008,124803,188202924,106230,160194840,88152,132933216,3150,663,0,0,0,0
9,0,0,0,0,0.027069,25.6357,0.150612,74.1881,16.9119,0,12.0893,1.12413,0,44.0628,0,0,0,0,0,0,0,0,88211,133022188,0,0
10,0,5.25375,0,3.09924,1.29997,15.1884,13.1338,70.3795,0.057144,0,16.3509,0.000396,0,53.971,90172,135979376,67067,101137036,43549,65671892,1781,653,0,0,0,0
11,0,0,0,0,0.0282236,18.5043,0.111256,81.3579,9.55704,0,9.04967,1.90412,0,60.8471,0,0,0,0,0,0,0,0,43655,65831740,0,0
12,0,6.87962,0,8.50391,1.04114,24.7172,14.5393,59.7041,0.054996,0,3.8301,0.000624,0,55.8184,98866,149089928,74493,112335444,57026,85995208,2130,571,0,0,0,0
13,0,0,0,0,0.0282373,21.6379,0.111608,78.2239,11.5188,0,20.298,0.678832,0,45.7283,0,0,0,0,0,0,0,0,57078,86073624,0,0
14,0,0.452038,0,0.145974,0.990476,34.5321,2.80952,61.6695,0.02006,0,7.36988,0.000408,0,54.2792,44603,67261324,13321,20088068,3747,5650476,140,345,0,0,0,0
15,0,0,0,0,0.0295012,35.2962,0.034408,64.6387,0.902008,0,12.601,0.942164,0,50.1935,0,0,0,0,0,0,0,0,3806,5739448,0,0
16,0,5.36305,0,4.90643,0.891893,37.6014,10.4637,51.0418,0.035872,0,4.10166,0,0,46.9043,85229,128525332,53328,80418624,44455,67038140,1606,317,0,0,0,0
17,0,0,0,0,0.0303802,25.6798,0.075032,74.2139,8.48552,0,5.30944,0.617776,0,59.8011,0,0,0,0,0,0,0,0,44455,67038140,0,0
18,0,16.0306,0,17.8595,2.93585,7.46201,30.4385,59.1627,0.100492,0,7.97015,0,0,51.092,162026,244335208,157210,237072680,132880,200383040,4787,835,0,0,0,0
19,0,0,0,0,0.0319159,13.031,0.214172,86.722,25.4869,0,34.4928,1.40573,0,25.3365,0,0,0,0,0,0,0,0,132880,200383040,0,0
20,0,7.23406,0,5.32445,1.89034,10.7019,16.8825,70.5256,0.079512,0,34.034,0.002796,0,36.4093,108832,164118656,86394,130282152,59964,90425712,2285,890,0,0,0,0
21,0,0,0,0,0.149736,16.8194,0.166028,82.8653,13.0655,0,4.10141,2.09408,0,63.6043,0,0,0,0,0,0,0,0,60515,91256620,0,0
22,0,7.4693,0,8.10339,1.41786,15.7321,15.4141,67.4363,0.058144,0,8.77818,1.2e-05,0,58.6,110808,167098464,78966,119080728,61914,93366312,2224,609,0,0,0,0
23,0,0,0,0,0.0298045,19.3027,0.115876,80.5521,11.8304,0,19.6626,1.04656,0,48.0125,0,0,0,0,0,0,0,0,61914,93366312,0,0
24,0,1.42428,0,1.15151,0.910043,17.6846,6.28858,75.1172,0.038968,0,20.6944,0.000636,0,54.3831,70251,105938508,31354,47281832,11806,17803448,577,567,0,0,0,0
25,0,0,0,0,0.0291916,25.7396,0.069392,74.1567,3.26192,0,13.7004,1.77537,0,55.419,0,0,0,0,0,0,0,0,11869,17898452,0,0
26,0,0.281212,0,0.0669552,0.749004,39.2329,3.38376,56.6304,0.026532,0,3.05459,0.000576,0,53.5487,45852,69144816,16351,24657308,2331,3515148,107,496,0,0,0,0
27,0,0,0,0,0.0283997,44.9437,0.042432,54.9801,0.73016,0,9.37959,1.70424,0,43.1661,0,0,0,0,0,0,0,0,2344,3534752,0,0
28,0,0.03016,0,0,0.904479,26.7251,4.17394,68.198,0.035952,0,11.7371,0.000252,0,56.4247,53337,80432196,20305,30619940,250,377000,16,714,0,0,0,0
29,0,0,0,0,0.0271951,35.8546,0.054392,64.0598,0.140244,0,5.54082,3.16322,0,55.2155,0,0,0,0,0,0,0,0,250,377000,0,0
30,0,8.42936,0,8.30184,1.41706,17.6265,16.3793,64.5789,0.057268,0,5.34163,0.000108,0,59.1799,108646,163838168,84106,126831848,69872,105366976,2507,514,0,0,0,0
31,0,0,0,0,0.0275043,17.9807,0.119444,81.874,13.3584,0,15.4875,1.3331,0,51.695,0,0,0,0,0,0,0,0,69926,105448408,0,0
32,0,11.151,0,17.5815,1.30888,17.5661,21.2821,59.85,0.069496,0,4.32216,0.000252,0,55.458,125757,189641556,109715,165450220,92432,139387456,3351,584,0,0,0,0
33,0,0,0,0,0.0281983,23.5488,0.14968,76.275,17.8861,0,3.21134,1.30457,0,53.873,0,0,0,0,0,0,0,0,92488,139471904,0,0
34,0,0.328503,0,0.0440336,0.558895,43.4763,2.87051,53.0931,0.021492,0,4.48426,0.000396,0,48.587,50229,75745332,13672,20617376,2723,4106284,127,369,0,0,0,0
35,0,0,0,0,0.028663,39.3247,0.03532,60.6129,0.842608,0,8.61014,1.3312,0,49.829,0,0,0,0,0,0,0,0,2764,4168112,0,0
36,0,0.316921,0,0.0760032,1.62004,10.9243,6.05811,81.3965,0.05136,0,31.7764,0.000744,0,49.5681,65964,99473712,29903,45093724,2627,3961516,152,964,0,0,0,0
37,0,0,0,0,0.0304544,43.3919,0.082872,56.4936,1.16096,0,5.59232,3.78051,0,45.9598,0,0,0,0,0,0,0,0,2747,4142476,0,0
38,0,23.9739,0,26.2639,3.24246,6.43842,42.9809,47.3425,0.125176,0,9.7582,0,0,37.4592,218404,329353232,222755,335914540,198723,299674284,7169,791,0,0,0,0
39,0,0,0,0,0.0319294,12.4515,0.284876,87.2307,38.1681,0,9.75062,1.01688,0,38.2952,0,0,0,0,0,0,0,0,198723,299674284,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,135.078,12.8269,135.782,13.046,2.46716,9.44106,24.671,63.4207,0.084044,0,33.1874,0,0,30.1492,140900,212477200,127130,191712040,106324,160336592,3806,744,0,0,0,0
1,0,0,0,0,0.0354369,15.6187,0.176368,84.1694,20.2561,0,26.0741,1.1768,0,36.6623,0,0,0,0,0,0,0,0,106324,160336592,0,0
2,0,6.54508,0,6.46208,1.3733,14.3264,14.0092,70.2963,0.055748,0,27.2923,0,0,42.9483,105087,158471196,71572,107930576,54253,81813524,1968,606,0,0,0,0
3,0,0,0,0,0.0341755,20.2488,0.112044,79.6048,10.4371,0,15.545,1.38653,0,52.2362,0,0,0,0,0,0,0,0,54253,81813524,0,0
4,0,5.9975,0,5.86733,0.950489,39.7405,11.3729,47.936,0.037176,0,2.8561,0,0,45.0427,97113,146446404,58003,87468524,49714,74968712,1788,293,0,0,0,0
5,0,0,0,0,0.0333807,41.9577,0.079632,57.9292,9.49698,0,4.06801,0.250612,0,44.1136,0,0,0,0,0,0,0,0,49714,74968712,0,0
6,0,0.134514,0,0.0621296,0.615686,34.0653,4.04784,61.2719,0.034028,0,5.44162,0.000768,0,55.7955,49239,74252412,19727,29748316,1115,1681420,56,658,0,0,0,0
7,0,0,0,0,0.031036,36.8843,0.055092,63.0303,0.512444,0,21.2666,2.80369,0,38.4476,0,0,0,0,0,0,0,0,1187,1789996,0,0
8,0,12.3826,0,11.9078,1.30886,27.6022,23.0295,48.0602,0.072948,0,1.13711,4.8e-05,0,46.8501,137220,206927760,118806,179159448,102641,154782628,3695,564,0,0,0,0
9,0,0,0,0,0.0309342,32.4868,0.158916,67.3241,19.6473,0,1.70616,0.742132,0,45.2285,0,0,0,0,0,0,0,0,102641,154782628,0,0
10,0,6.06325,0,4.88471,0.836288,23.8164,11.9662,63.3818,0.041724,0,16.1745,0.000264,0,47.1653,92283,139162764,61139,92197612,50259,75790572,1812,387,0,0,0,0
11,0,0,0,0,0.0315561,27.8139,0.088028,72.0672,9.73092,0,13.4517,0.727492,0,48.1571,0,0,0,0,0,0,0,0,50259,75790572,0,0
12,0,7.68815,0,9.49437,1.15212,22.1761,14.8995,61.7729,0.050316,0,17.5935,0,0,44.129,102720,154901760,76391,115197628,63728,96101824,2288,454,0,0,0,0
13,0,0,0,0,0.0315388,25.1172,0.106364,74.7455,12.146,0,22.147,0.778264,0,39.6742,0,0,0,0,0,0,0,0,63728,96101824,0,0
14,0,7.69104,0,6.11645,1.52176,24.636,15.3596,58.4824,0.054704,0,8.26499,0,0,50.1627,107899,162711692,78677,118644916,63752,96138016,2290,531,0,0,0,0
15,0,0,0,0,0.0331868,30.5896,0.112,69.265,12.1534,0,7.74014,0.569668,0,48.8018,0,0,0,0,0,0,0,0,63752,96138016,0,0
16,0,3.04049,0,3.07692,0.936558,25.8772,7.17342,66.0126,0.032344,0,7.60614,0.000228,0,58.3738,81591,123039228,35977,54253316,25203,38006124,917,381,0,0,0,0
17,0,0,0,0,0.0351527,37.4969,0.06162,62.4061,4.9529,0,4.92518,1.03591,0,51.4921,0,0,0,0,0,0,0,0,25271,38108668,0,0
18,0,5.7988,0,6.23709,6.28218,11.1516,22.2574,60.3086,0.113864,0,12.707,0.000132,0,47.4876,104959,158278172,113447,171078076,48067,72485036,2802,1398,0,0,0,0
19,0,0,0,0,0.0361547,18.0371,0.205668,81.7209,14.6326,0,19.7806,3.86758,0,43.4402,0,0,0,0,0,0,0,0,48027,72424716,0,0
20,0,13.4597,0,14.9841,2.59758,8.26821,26.2795,62.8547,0.092188,0,32.0668,0.000216,0,30.6954,142157,214372756,135478,204300824,111569,168246052,3975,868,0,0,0,0
21,0,0,0,0,0.114858,15.1451,0.192876,84.5471,21.2848,0,20.8882,1.51202,0,40.862,0,0,0,0,0,0,0,0,111653,168372724,0,0
22,0,7.38027,0,5.78529,1.33742,18.9074,15.279,64.4761,0.058148,0,12.3735,1.2e-05,0,52.0444,107709,162425172,78264,118022112,61176,92253408,2201,607,0,0,0,0
23,0,0,0,0,0.0347238,17.9496,0.115984,81.8996,11.6894,0,16.9323,1.25666,0,52.0213,0,0,0,0,0,0,0,0,61176,92253408,0,0
24,0,2.87208,0,2.16127,0.662667,27.9706,6.37013,64.9965,0.026544,0,6.87781,1.2e-05,0,58.0921,78051,117700908,31913,48124804,23807,35900956,864,296,0,0,0,0
25,0,0,0,0,0.0334441,30.9424,0.051328,68.9727,4.55469,0,10.2061,0.706016,0,53.506,0,0,0,0,0,0,0,0,23807,35900956,0,0
26,0,6.78371,0,10.2846,1.0744,39.1162,15.2009,44.5758,0.05736,0,4.00682,0.000372,0,40.5112,98395,148379660,77912,117491296,56231,84796348,2318,502,0,0,0,0
27,0,0,0,0,0.0320156,40.3155,0.117372,59.529,12.3632,0,4.44816,0.788144,0,41.9295,0,0,0,0,0,0,0,0,56251,84826508,0,0
28,0,0.0272646,0,0.0006032,0.669975,36.2431,3.15506,59.9271,0.027156,0,14.1457,0.0003,0,45.7539,47135,71079580,15094,22761752,226,340808,19,521,0,0,0,0
