164.46125028506174,0.7508840231179462,17.90449692859567,12.21308739335552,12.331161309256473,17.685681724333445,29.170432488533276,16.751587943328694,27.196554831531945,30.117584321951192,18.995160272771194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.52537313432836,-80.8440881763527,-81.35480059084195,-81.59660548648115,-81.348125,-72.44,-71.3332663316583,-76.4066193853428,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
158.75512134739353,0.51212347253196,58.26704346832309,28.173401609626477,0.04638435441091233,27.016461501048557,30.437373904219022,12.396877986447013,0.06155819515883847,2.3096359737487115,58.313427822734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.00593411090648,-74.17037037037036,-80.73722010984369,-80.71915880112601,-78.22075910147173,-73.89620758483034,-68.95417789757413,-68.2418395961862,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
105.77910776474835,0.4190260060833163,57.45743145341133,0.14947115696861232,57.4579158115223,3.578134870603604,0.0004843581109648149,15.252551072838235,22.159241943972116,7.029419946171933,0.1518886045605859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.90566037735849,-70.14117647058823,-69.58317757009345,-75.23954372623574,-68.23231441048036,-68.15489882078906,-68.40545454545455,-76.06191950464397,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
114.66179270209106,0.4407670954554118,54.513112846682766,13.5046918257339,54.57261174900288,29.607834170606473,15.851737634890767,0.5648435256853862,0.4253976694779107,0.07517722437362985,0.059498902320115614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.83367518180123,-68.0875,-68.05822399250235,-68.11525942944668,-72.90546400693842,-71.93834296724471,-76.20382165605096,-75.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
124.75417940398832,0.7004590650129929,23.46462165793588,12.76627686902508,13.876976629019978,16.824035508711738,24.405495816697787,0.9408741587619076,16.322772936486455,17.080047358436758,22.537700126848623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.44665605095541,-70.23438836612489,-78.83517780728936,-80.83847283406755,-74.03223806571606,-68.50394337714863,-78.88211443159634,-79.39204174820613,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
137.54824631647648,0.4940368054700815,49.58750145110145,31.548433356517464,0.6796869005631678,0.45158329284890636,5.264305882281975,49.63073428267135,32.44947733245983,0.043232831569897955,17.480792437563906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.78545006165228,-69.11633281972264,-71.72222222222223,-68.45707376058041,-76.40101156069365,-76.71557253008575,-73.86561264822134,-73.10207015526164,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
148.82122918936608,0.5681072929025992,38.11331454519986,1.2198092865885468,18.845086187458183,26.474668256333416,3.310542187155619,38.21403839005396,30.548107478681295,30.10825355824098,0.10072384485409112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.6005326231691,-81.30927544403721,-71.82555419405146,-68.83066421632975,-74.65402083889929,-80.80884705882353,-74.77141705301351,-73.19101123595506,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
147.50278449412298,0.4961427084233574,58.81842108518601,0.77225976456101,0.6958192060738605,23.30305318024254,59.514240291259874,2.434002258004315,16.728047572753194,31.57373230326304,12.481629917965153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.10917030567686,-73.775,-80.5621084978135,-74.22117752406537,-71.16452074391988,-68.21817048465014,-81.63258395259147,-68.48044437680718,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
232.72038083095956,0.537154780282939,60.821908017718755,60.85678556531285,19.872589493331322,9.842788003196377,60.693902340219246,9.739807647075816,10.783733255238301,60.87634127215221,0.05443325443345637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.30866385996012,-81.72087942100232,-80.37465309898242,-74.80281690140845,-80.6261040235525,-80.88265746333046,-73.91238771209937,-72.00763358778626,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
221.35149225741347,0.5496023869967231,59.893592897659545,8.896117184970633,0.0035012511131790186,25.668471888418004,40.544126955608064,59.89709414877272,0.009779124087070917,59.6210578297581,26.7113438746857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.70165975103734,-75.03056768558952,-68.05082508250825,-81.6810321163876,-74.08699046450677,-73.72559366754618,-68.69265132901496,-68.08217054263567,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
161.31444818757006,0.461489048086282,59.45122870053747,30.53646848441643,0.5931971025775327,0.03985442700745981,15.920166055426401,0.31292681341039413,59.49108312754493,54.37277376413654,0.04797841305039157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.19910657306956,-76.05735735735736,-73.1660516605166,-80.36670116812066,-72.51936872309899,-68.02893046635018,-68.03139754485363,-73.44235924932975,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
209.85354972793257,0.5195408773971187,59.29596470629145,0.14135793690436482,34.38378516874446,12.517699115039646,53.72914210682445,0.005550053998810853,59.30151476029026,49.70050299835415,0.07399758777643031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.88790560471976,-68.49956483899042,-70.58982057854266,-68.03009178575579,-74.51445086705202,-76.68668567913662,-68.027637461534,-73.94789579158316,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
162.56446951490125,0.48310468786220323,57.18155206447432,0.13053471618630694,15.976492735790934,16.752012796517096,57.31208678066062,54.52404129714217,0.57905841313946,0.224298911890152,17.065943863574503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.95352323838081,-81.63968179691156,-81.21030042918454,-78.7969357420535,-68.2905524830378,-72.75816993464052,-71.69811320754717,-81.25068618481244,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
210.47973942372556,0.5468880008665393,56.31364110049546,14.058114917030247,53.16210581009734,17.863689896699903,56.674363026321835,0.3607219258263772,49.529466320916775,0.6524907446557132,18.178786782177397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.64621456763545,-78.8956304915697,-80.50276325616132,-68.10034965034966,-75.04469987228607,-69.58959397033796,-73.52631578947368,-71.05551631586383,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
140.84731130475262,0.4621603015733279,60.92706151147146,60.959892098023474,0.11284969308704682,28.100578644435224,0.03764277635387543,0.05406042643502534,24.420894657260455,0.03283058655201405,27.128562422605498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.41359836110958,-73.75909090909092,-76.48388429752066,-75.99212598425197,-75.28251121076234,-68.07869679935757,-75.48837209302326,-68.09470886687606,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
192.31948182810538,0.5185049117816654,60.044107724629676,29.63483040131286,46.27204809006988,2.052305839829682,60.04664876137327,10.952194598793332,43.140522855395744,0.002541036743594991,0.21839024458702175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.14486571879937,-75.49028739506097,-69.28591851322373,-74.48187134502923,-68.31545363908275,-75.73218988452967,-75.056,-75.56149732620321,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
151.87593357389022,0.5103960690782506,60.06357584910463,0.7271394548277452,6.280456222757467,0.7802441107066966,17.64876863085478,27.646407296407528,60.79071530393237,17.890709530354165,20.111493024049455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.98226164079823,-79.34724540901503,-72.09372071227742,-78.52767930188165,-79.180527769839,-74.65442644774795,-79.49607365285675,-79.92947742262811,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
91.62602640343331,0.547537160061458,28.502213219624146,8.549709569944211,7.165394653685597,2.2934726139942354,28.590814803442374,21.699704202309466,17.86423241140851,5.3740965648306975,0.0886015838182275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.84307977164018,-75.86835106382979,-69.69824260608658,-68.22369934807618,-68.20830288940552,-68.76001026694045,-73.37196017626897,-74.36,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
170.20929941527692,0.4440902837247729,58.6935933315008,53.469280627890306,1.3023930586680161,0.08289840335889631,54.64055281552697,0.01066056849490538,1.9082366334794605,0.09102340786265842,58.704253899995706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.63008392511297,-76.69194312796209,-74.1951219512195,-69.4825,-73.87735849056604,-68.6885758998435,-73.53,-71.55399830460583,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
179.39918878471383,0.48033571691547655,56.302695175200775,0.9607918664645583,1.1143851318313176,56.59208173718703,0.348783941822391,47.344430707330844,54.24938300397413,0.28938656198625556,18.499945834117323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.25273631840795,-76.10611303344868,-68.88266199649738,-73.0795072788354,-68.06784212984587,-80.41604651162791,-71.10989010989012,-68.17317423627163,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
127.98909424161485,0.43294408090381187,55.77175533836677,0.5459315442107181,38.73716940624427,30.685953027783697,0.5939166397215664,55.82223574837442,0.4622202040616759,0.0504804100076449,1.0911872612108746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.86133032694475,-68.10016097299231,-68.06923837784372,-75.73047684865239,-68.07332828958855,-70.84185680566483,-73.85454545454546,-76.08705882352942,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
236.36113607065377,0.5304184473380481,60.885385228664816,0.01573230174716536,0.011943373742045828,0.14292574956397885,22.64449646588629,59.07643368747065,60.897328602406866,60.33983500169338,33.23244088814337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.6774193548387,-76.12,-72.98561151079137,-68.10323939952595,-68.57799247317868,-74.04235033259424,-75.84028009336446,-68.08303677342823,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
155.01470026486322,0.5068848732480395,60.652629228317466,31.620954297974386,21.415194127067956,10.602287771088525,0.5517421252976624,0.2009914679509002,6.857592977474569,60.853620696268365,22.912316801740836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.04823711739635,-81.35297713656927,-70.34844559585493,-70.32275611967361,-71.81111111111112,-79.96802906448683,-73.92800488102502,-68.86926468835657,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
156.1380566599931,0.509429984078633,61.01842570657153,18.352964746803824,61.019753668597765,18.74216594143758,34.34218303979522,14.720469057936938,8.056556631701714,0.9026356116938229,0.0013279620262383423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.01464044782546,-75.12893412246252,-68.6878559131241,-69.5267905466354,-79.22517924413658,-69.8222896644748,-70.6416022487702,-74.86915887850468,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
66.8223966211608,0.4486758414133303,29.647992893414262,17.638140555084554,13.886610419925436,0.007257960373259946,29.65525085378752,3.9484295523186703,0.09127336829010312,0.2211526087793286,1.3742813026019338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.21924959216966,-68.27712733856367,-75.0,-68.2895652173913,-71.00426985482494,-73.50218340611353,-74.36582017844887,-72.59056344480074,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
105.29836596895397,0.4403063955728634,51.53964910321956,1.1305981867109018,0.14552494804780544,0.022335390135940006,0.19613360313722344,14.579128797416303,51.5619844933555,14.158748512922415,23.50391203722787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.57818181818182,-75.32418524871355,-74.16620498614958,-71.00225733634312,-72.58767772511848,-68.08911989721427,-68.21970357454228,-69.04328189687618,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
184.94898414167773,0.5429079577779709,48.599831704615404,2.548037254832472,44.18331623809336,12.259122642838543,44.41531848890465,2.036531803099643,25.39065111744544,3.4796430887485874,50.636363507715046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.10466830466831,-68.05014119429713,-68.26192084290153,-68.03529639925011,-70.16097023153253,-70.35094012864919,-72.6350817822899,-69.09205548549811,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
163.68645790497936,0.526570682693275,56.45925890820916,0.3003427818696282,0.03768270562981901,23.617976958169393,56.49694161383898,0.07436916898802182,28.187440422742817,26.72879532540729,28.242908928333392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.50847457627118,-73.28630705394191,-68.8560706401766,-76.46690734055355,-76.19259259259259,-75.21016166281755,-72.77794561933534,-68.56136992129335,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
77.27555142859298,0.42144249932906597,35.96874297167871,36.18876348507892,14.747582824358826,0.24295445186821,0.33029322122659305,0.27320723182486245,0.2588835318066217,25.013846169028724,0.2200205134002149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.07317713460655,-80.39013519536473,-74.51063829787235,-73.34722222222223,-74.76595744680851,-74.36986301369863,-81.74382978723405,-74.37954545454545,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
228.20109558234958,0.5276873960111157,60.09276044085285,58.482159829486186,0.10888615352795414,60.10549082365173,25.195116608641026,0.6733315869780198,0.01273038279887904,58.54342080536394,25.07995939190183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.90422695035461,-76.0875273522976,-68.3027701911822,-76.56233653007847,-70.6869763899467,-74.91907514450867,-68.15613966261279,-74.36721453287197,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
132.2581047483962,0.5431148326185342,34.93705780188086,0.033911478927901126,1.3043559466601213,34.941174385467455,28.885127015770376,11.516639488295578,28.037237567647843,0.00411658358659616,27.535542282040318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.06130268199233,-69.93715154586924,-71.20137281506904,-68.0753128289089,-68.30201612903225,-69.49984245352378,-76.18867924528301,-68.99925317401046,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
166.9397086563377,0.5677431691243048,59.5318344430852,59.62836017549101,16.320975931799985,21.72292183246784,0.09652573240580906,19.493050181381992,15.358601826105653,18.636971652155,15.682301324530412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.11797028315111,-72.52858575727181,-81.65716506867064,-73.90825688073394,-75.60951973777968,-81.17310638297873,-75.96865759905381,-81.31617767579085,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
112.92518800503947,0.38027365229874743,54.13919880528654,0.03957422590887107,0.002180772437081568,0.038873533020420216,54.14137957772362,2.531105639529563,0.008338312242228066,2.4632560098108893,53.70047993436679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.09482758620689,-75.2390243902439,-73.60742705570291,-68.02840434419382,-72.1171497584541,-74.89312977099236,-75.97222222222223,-68.01665080875357,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
209.05126102388869,0.5371414976148112,60.62673309619007,13.105674098609335,60.18997471930831,0.007003824120260572,0.04637097511119635,19.005347320784264,20.4368098261942,60.633736920310334,35.62634333945076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.0826287471176,-68.04913922781213,-74.8141592920354,-75.08502024291498,-81.25813630041725,-77.998361998362,-71.17512110919316,-68.09665790920755,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
149.15704444793485,0.46520634573202707,60.42487449629151,16.373883405639774,0.007626647234071092,0.02417281712257001,8.991618056263775,46.70086239836011,16.55726394755542,0.06911603223354931,60.43250114352558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.10009285051068,-73.9163179916318,-74.83064516129032,-68.667676003028,-68.03780305641733,-76.74294725775364,-74.87272727272727,-68.08593270464817,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
208.3751419587648,0.5171705402322314,59.346273728987924,39.612582543147646,0.03524469054275525,59.38151841953068,0.07062116015077732,42.941923277636285,55.7681681158327,10.427934155606001,0.1371495963179798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.08331369314165,-74.72463768115942,-74.08105381165919,-74.895,-79.13832874469827,-68.06821529745042,-68.3528670447385,-76.56633663366337,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
106.11243466023953,0.5260864244780334,32.63710521165412,3.698746499847824,0.006887915581531141,0.08639703371461341,14.093883419914386,7.4548177477425925,29.447711489176292,32.643993127235646,18.679997427026642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.0124183006536,-74.29799426934098,-74.79389312977099,-68.2523051131601,-80.43848843016481,-68.05478087649402,-68.56851474133136,-74.24390879478827,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
133.40497119895048,0.5383502999545967,47.025166160527,47.25886549491123,21.87154714894373,18.62559638654979,25.040664585726915,10.747401749180778,0.2336993343842237,2.277153895631471,7.3500426036223425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.9083286047538,-81.15378729915838,-68.13346043851287,-81.46307499143933,-77.06129898013955,-75.10829817158931,-80.383,-79.7682584269663,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
184.53850827123716,0.49765298208906816,59.3820647602713,45.147780832400514,39.220742915501454,0.010057156587360713,0.5046732218240273,59.392121916858656,1.4612766732841584,0.22930418089918297,38.572551373881815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.03234435797665,-68.1996699669967,-74.51162790697674,-77.82978723404256,-78.22865168539326,-70.94977168949772,-73.45822784810126,-68.15534326232718,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
95.63875864444265,0.5860304557839114,25.74980980038331,4.960426794298819,30.71023659468213,6.665236743621161,6.002938793083301,18.209762896931593,6.075212477237383,15.528564970325721,7.4863793742625475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.78091872791519,-81.07904354181895,-79.43740434649526,-78.39925719591457,-81.22202166064982,-77.22014123426466,-80.72744436952124,-75.59435626102292,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
