Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
12,0,11.8879,0,15.0794,1.16352,11.6754,13.5683,23.5942,0.06504,0,6.54061,9.6e-05,0,16.9885,267519,403418652,69385,104632580,49270,74299160,1848,630,0,0,0,0
13,0,0,0,0,0.186633,14.7368,0.121036,34.9516,9.90867,0,6.03192,1.5821,0,17.4289,0,0,0,0,0,0,0,0,49373,74454484,0,0
14,0,21.7664,0,28.0482,1.02804,10.5702,20.1916,18.2062,0.070088,0,2.84178,0,0,15.2944,267524,403426192,104288,157266304,90212,136039696,3305,421,0,0,0,0
15,0,0,0,0,0.134549,12.8357,0.148996,36.8769,17.6323,0,2.78524,0.820004,0,15.6393,0,0,0,0,0,0,0,0,90299,136170892,0,0
16,0,2.71368,0,0.836035,1.13191,15.2516,4.75264,28.8598,0.028404,0,5.79252,0,0,23.0388,192635,290493580,23605,35596340,11247,16960476,451,393,0,0,0,0
17,0,0,0,0,0.271746,15.1803,0.04724,34.4966,2.4238,0,7.62573,1.27846,0,23.1686,0,0,0,0,0,0,0,0,11249,16963492,0,0
18,0,11.2053,0,10.6199,2.89659,6.8972,17.3793,22.8381,0.10044,0,6.82238,0.00012,0,15.9151,267532,403438256,87093,131336244,46441,70033028,1846,1266,0,0,0,0
19,0,0,0,0,0.632658,8.43918,0.170468,40.7634,9.9371,0,14.0232,3.83142,0,12.9717,0,0,0,0,0,0,0,0,46548,70194384,0,0
20,0,11.3708,0,12.3777,2.0694,7.34924,14.8693,25.7311,0.077064,0,13.3334,8.4e-05,0,12.3206,267537,403445796,75395,113695660,47127,71067516,1758,936,0,0,0,0
21,0,0,0,0,0.670184,8.06099,0.13672,41.1333,9.43934,0,23.5311,1.6323,0,6.53062,0,0,0,0,0,0,0,0,47212,71195696,0,0
22,0,3.42207,0,5.19717,1.6708,13.2362,6.74528,28.349,0.043452,0,15.7484,6e-05,0,12.5571,267539,403448812,33045,49831860,14183,21387964,569,612,0,0,0,0
23,0,0,0,0,0.243015,14.7434,0.072292,34.9426,3.08452,0,10.9023,1.76034,0,19.1955,0,0,0,0,0,0,0,0,14191,21400028,0,0
24,0,13.6868,0,3.66927,7.17279,11.0586,12.9081,18.8617,0.046596,0,2.2624,0,0,16.5527,183905,277328740,66350,100055800,56726,85542808,2083,290,0,0,0,0
25,0,0,0,0,0.165245,17.2437,0.097424,32.4949,11.1035,0,2.57533,0.340736,0,18.4754,0,0,0,0,0,0,0,0,56754,85585032,0,0
26,0,9.15826,0,12.7438,0.776159,12.0169,10.0946,27.1118,0.04452,0,5.47023,0.000108,0,21.5969,267547,403460876,51674,77924392,37957,57239156,1414,435,0,0,0,0
27,0,0,0,0,0.203132,16.6216,0.084936,33.0899,7.60466,0,3.98904,1.20972,0,20.2865,0,0,0,0,0,0,0,0,38109,57468372,0,0
28,0,9.21617,0,10.0143,1.32165,12.1685,12.0072,24.5191,0.064296,0,5.40158,6e-05,0,19.0532,267552,403468416,60984,91963872,38197,57601076,1518,660,0,0,0,0
29,0,0,0,0,0.218395,15.2056,0.114084,34.4615,8.14305,0,6.10357,1.77372,0,18.4411,0,0,0,0,0,0,0,0,38288,57738304,0,0
30,0,14.1812,0,18.2516,1.70577,10.3481,16.5685,21.3737,0.076488,0,4.16018,3.6e-05,0,17.137,267557,403475956,84422,127308376,58775,88632700,2198,818,0,0,0,0
31,0,0,0,0,0.270461,13.0932,0.141828,36.4906,11.7656,0,6.00955,1.73836,0,16.9771,0,0,0,0,0,0,0,0,58875,88783500,0,0
32,0,2.39326,0,0,4.75766,13.3853,3.9988,27.8544,0.024948,0,6.11018,0.000264,0,21.719,149572,225554576,19837,29914196,9919,14957852,407,303,0,0,0,0
33,0,0,0,0,0.285538,20.7448,0.042948,28.9229,2.25908,0,2.61567,1.17747,0,22.8706,0,0,0,0,0,0,0,0,10107,15241356,0,0
34,0,2.03809,0,0,3.22358,14.3097,2.74899,29.7079,0.014112,0,3.9875,0,0,25.7062,84750,127803000,13523,20392684,8447,12738076,340,145,0,0,0,0
35,0,0,0,0,0.123258,19.3525,0.02526,30.4891,1.81719,0,5.1097,0.436484,0,23.1257,0,0,0,0,0,0,0,0,8475,12780300,0,0
36,0,3.25704,0,0.841464,0.956919,11.1239,4.87777,33.0472,0.027888,0,11.8186,0.000144,0,21.2006,174564,263242512,24556,37030448,13499,20356492,524,353,0,0,0,0
37,0,0,0,0,0.433224,9.36845,0.049,40.1551,2.80684,0,21.1863,1.16175,0,15.0002,0,0,0,0,0,0,0,0,13499,20356492,0,0
38,0,31.6125,0,40.6122,2.10611,4.35978,30.4248,13.1204,0.11604,0,6.76854,1.2e-05,0,6.23576,267574,403501592,156697,236299076,131020,197578160,4810,788,0,0,0,0
39,0,0,0,0,0.821943,6.27143,0.236704,42.6757,25.6539,0,8.6846,1.52842,0,6.8087,0,0,0,0,0,0,0,0,131082,197671656,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,230.302,11.0453,261.122,14.4708,3.41758,6.59518,16.7424,23.2566,0.101076,0,8.53392,0.000108,0,14.6215,267494,403380952,83220,125495760,45778,69033224,1831,1143,0,0,0,0
1,0,0,0,0,0.426866,9.35776,0.171216,40.0466,9.85563,0,14.7447,2.88737,0,12.559,0,0,0,0,0,0,0,0,45914,69238312,0,0
2,0,1.42379,0,0,4.04624,14.4631,2.8136,28.6739,0.018348,0,5.7963,0,0,22.8592,100550,151629400,13684,20635472,5901,8898708,241,250,0,0,0,0
3,0,0,0,0,0.191362,21.3738,0.03022,28.4061,1.29272,0,4.9308,0.805156,0,21.3775,0,0,0,0,0,0,0,0,5901,8898708,0,0
4,0,11.8744,0,17.4343,0.976573,7.65844,12.7204,28.6462,0.056232,0,15.7412,1.2e-05,0,12.8487,267501,403391508,65303,98476924,49214,74214712,1818,516,0,0,0,0
5,0,0,0,0,0.124845,10.3726,0.108424,39.3957,9.71625,0,11.8721,1.4486,0,16.3588,0,0,0,0,0,0,0,0,49243,74258444,0,0
6,0,21.3031,0,27.2526,1.38887,7.41343,21.2676,19.9317,0.083168,0,11.4858,0,0,8.36279,267506,403399048,109539,165184812,88292,133144336,3251,664,0,0,0,0
7,0,0,0,0,0.236109,10.1328,0.16716,39.4655,17.3423,0,10.4837,1.36874,0,10.2708,0,0,0,0,0,0,0,0,88349,133230292,0,0
8,0,1.45009,0,0,4.11588,12.9123,2.76071,30.2174,0.016536,0,7.05088,0,0,23.15,60952,91915616,13497,20353476,6010,9063080,250,233,0,0,0,0
9,0,0,0,0,0.26046,16.8088,0.027448,32.9097,1.3413,0,10.3604,0.78372,0,20.4243,0,0,0,0,0,0,0,0,6010,9063080,0,0
10,0,11.2342,0,10.2604,0.957369,8.85486,12.0214,28.1688,0.050748,0,7.35222,0,0,20.7658,267513,403409604,61630,92938040,46561,70213988,1717,485,0,0,0,0
11,0,0,0,0,0.171361,10.4239,0.09778,39.3094,9.1746,0,9.70803,1.03878,0,19.388,0,0,0,0,0,0,0,0,46616,70296928,0,0
12,0,4.71558,0,3.01238,0.692992,16.3594,6.29161,26.6574,0.034484,0,6.40254,1.2e-05,0,20.2204,239155,360645740,31811,47970988,19544,29472352,762,378,0,0,0,0
13,0,0,0,0,0.176872,16.7625,0.060756,33.0023,4.06604,0,4.92719,1.20891,0,22.8001,0,0,0,0,0,0,0,0,19587,29537196,0,0
14,0,26.403,0,37.6137,1.28665,8.83933,24.6717,15.2092,0.090084,0,3.71304,4.8e-05,0,11.4061,267524,403426192,127457,192205156,109429,165018932,4007,545,0,0,0,0
15,0,0,0,0,0.166369,11.2327,0.187884,38.4146,21.3914,0,4.15537,0.969448,0,11.8984,0,0,0,0,0,0,0,0,109484,165101872,0,0
16,0,5.72943,0,4.45403,0.86357,12.9838,7.47054,28.6836,0.039156,0,6.10942,8.4e-05,0,22.535,257680,388581440,37780,56972240,23746,35808968,907,444,0,0,0,0
17,0,0,0,0,0.199742,12.6148,0.06974,37.1172,4.89288,0,12.3797,1.1405,0,18.7042,0,0,0,0,0,0,0,0,23915,36063820,0,0
18,0,10.5975,0,7.76379,0.981589,6.14927,12.5395,30.3373,0.059444,0,22.4924,0.000792,0,7.78469,259469,391279252,64303,96968924,43922,66234376,1650,653,0,0,0,0
19,0,0,0,0,0.693212,8.53437,0.115384,40.6647,8.91,0,10.2178,2.08411,0,19.4528,0,0,0,0,0,0,0,0,44076,66466608,0,0
20,0,27.6726,0,33.0131,1.96071,4.10559,27.8967,16.0448,0.113348,0,8.21705,4.8e-05,0,7.71433,267537,403445796,143752,216778016,114691,172954028,4246,889,0,0,0,0
21,0,0,0,0,0.684096,7.67181,0.224396,41.4222,22.6681,0,6.6832,2.02873,0,10.0421,0,0,0,0,0,0,0,0,114765,173065620,0,0
22,0,6.51697,0,3.21445,2.62103,12.8893,7.39216,27.0999,0.033276,0,4.57066,0,0,22.496,196431,296217948,37615,56723420,27010,40731080,1017,327,0,0,0,0
23,0,0,0,0,0.204202,15.2077,0.062564,34.5271,5.43248,0,4.5776,0.878568,0,23.6384,0,0,0,0,0,0,0,0,27033,40765764,0,0
24,0,13.2665,0,15.4564,0.702615,12.9968,12.7743,23.5332,0.04674,0,2.73778,0,0,20.7487,267544,403456352,65763,99170604,54984,82915872,2023,333,0,0,0,0
25,0,0,0,0,0.136931,16.4354,0.09676,33.3325,10.7617,0,2.58533,0.57214,0,19.4133,0,0,0,0,0,0,0,0,55040,83000320,0,0
26,0,3.65394,0,0,1.10576,13.4499,5.17728,30.2692,0.028632,0,6.99479,0,0,23.2458,144670,218162360,25970,39162760,15144,22837152,590,338,0,0,0,0
27,0,0,0,0,0.173328,13.2079,0.049444,36.571,3.15999,0,9.34925,0.916232,0,23.1455,0,0,0,0,0,0,0,0,15163,22865804,0,0
28,0,13.9028,0,21.5861,1.11494,8.74147,14.7379,25.4081,0.0663,0,6.96948,6e-05,0,18.3722,267552,403468416,75765,114253620,57621,86892468,2153,555,0,0,0,0
29,0,0,0,0,0.212063,14.2173,0.126652,35.4464,11.5197,0,3.00803,1.52105,0,19.3976,0,0,0,0,0,0,0,0,57697,87007076,0,0
30,0,16.6073,0,18.2667,1.0153,8.9474,16.861,23.1841,0.066924,0,9.54744,0.00012,0,13.5696,267557,403475956,86914,131066312,68830,103795640,2529,575,0,0,0,0
31,0,0,0,0,0.35039,11.1868,0.133164,38.332,13.5504,0,8.04226,1.70971,0,15.0296,0,0,0,0,0,0,0,0,68953,103981124,0,0
32,0,7.78828,0,7.21367,0.714197,14.9232,8.56008,25.8049,0.037008,0,7.60242,0,0,18.1655,267561,403481988,43626,65788008,32279,48676732,1192,367,0,0,0,0
33,0,0,0,0,0.217299,16.6951,0.07054,33.0195,6.37928,0,9.5983,0.969856,0,16.072,0,0,0,0,0,0,0,0,32363,48803404,0,0
34,0,0.898768,0,0,2.21941,13.178,2.17556,32.4286,0.01446,0,6.24201,6e-05,0,26.172,138837,209366196,10561,15925988,3725,5617300,169,209,0,0,0,0
35,0,0,0,0,0.18556,23.3218,0.023656,25.8388,0.935952,0,2.93686,0.873352,0,21.0927,0,0,0,0,0,0,0,0,3849,5804292,0,0
36,0,5.57767,0,5.38597,0.6602,9.89956,7.14888,32.2916,0.03588,0,6.31825,0,0,25.9375,267569,403494052,36377,54856516,23117,34860436,874,426,0,0,0,0
37,0,0,0,0,0.189048,16.507,0.06404,33.2401,4.67758,0,2.56855,1.46566,0,24.5283,0,0,0,0,0,0,0,0,23144,34901152,0,0
38,0,28.6409,0,34.7232,1.53541,4.28236,27.0117,17.1835,0.100572,0,13.1541,0.00024,0,3.92853,267574,403501592,139697,210663076,118704,179005632,4345,648,0,0,0,0
39,0,0,0,0,1.35187,5.48157,0.210768,42.9635,23.1868,0,12.1741,1.85796,0,5.74453,0,0,0,0,0,0,0,0,118805,179157940,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,215.914,36.856,249.81,49.5517,1.84865,3.43147,33.6851,11.0575,0.11094,0,7.49847,3.6e-05,0,3.44806,267494,403380952,174280,262814240,152752,230350016,5517,708,0,0,0,0
1,0,0,0,0,0.710674,6.11412,0.240692,42.9519,29.433,0,6.14094,1.4868,0,5.89119,0,0,0,0,0,0,0,0,152867,230523436,0,0
2,0,4.29237,0,1.73541,0.523397,8.27555,5.3326,35.8859,0.025956,0,7.33906,0,0,28.5208,217022,327269176,27020,40746160,17790,26827320,675,292,0,0,0,0
3,0,0,0,0,0.211667,13.3773,0.047096,36.3813,3.61781,0,4.88509,0.729572,0,27.1489,0,0,0,0,0,0,0,0,17823,26877084,0,0
4,0,0.89346,0,0,2.99805,19.9527,1.53771,25.469,0.009432,0,4.16534,0,0,21.2943,50916,76781328,7337,11064196,3703,5584124,150,113,0,0,0,0
5,0,0,0,0,0.144222,16.6157,0.01568,33.2426,0.80436,0,4.86151,0.362212,0,27.2146,0,0,0,0,0,0,0,0,3703,5584124,0,0
6,0,19.333,0,21.0818,1.24016,10.6273,19.6227,18.5192,0.079476,0,3.28524,0,0,15.1545,267472,403347776,101110,152473880,80127,120831516,2939,675,0,0,0,0
7,0,0,0,0,0.194537,12.2629,0.156976,37.3949,15.6959,0,4.35099,1.53427,0,15.8138,0,0,0,0,0,0,0,0,80184,120917472,0,0
8,0,13.587,0,17.8179,1.27736,12.4079,14.9577,21.3702,0.064328,0,3.63538,0,0,17.6705,267511,403406588,76608,115524864,56312,84918496,2089,651,0,0,0,0
9,0,0,0,0,0.293975,17.348,0.122872,32.2483,11.1543,0,2.55044,1.5708,0,16.9728,0,0,0,0,0,0,0,0,56334,84951672,0,0
10,0,0.909143,0,0,4.49514,12.0033,2.17513,31.3238,0.014364,0,8.49185,0,0,22.8175,70621,106496468,10393,15672644,3768,5682144,153,220,0,0,0,0
11,0,0,0,0,0.279717,15.7182,0.022848,33.9765,0.824076,0,10.4209,0.682372,0,22.0492,0,0,0,0,0,0,0,0,3768,5682144,0,0
12,0,12.6279,0,14.1155,1.93669,11.065,15.9248,21.0491,0.08442,0,6.59638,1.2e-05,0,14.3683,267519,403418652,80898,121994184,52337,78924196,2023,868,0,0,0,0
13,0,0,0,0,0.282807,12.0767,0.150204,37.4876,10.8369,0,10.5535,1.84408,0,14.2531,0,0,0,0,0,0,0,0,52401,79020708,0,0
14,0,1.00662,0,0,3.34736,12.3943,2.16733,32.0889,0.015816,0,11.2351,0.000696,0,20.8373,97236,146631888,10301,15533908,4172,6291376,186,185,0,0,0,0
15,0,0,0,0,0.293602,17.2388,0.029272,32.4362,1.00961,0,13.5345,0.71608,0,17.176,0,0,0,0,0,0,0,0,4219,6362252,0,0
16,0,13.0434,0,19.7162,1.73732,14.6762,15.1472,18.4424,0.071424,0,2.76018,0,0,15.6108,267528,403432224,76850,115889800,54059,81520972,2016,730,0,0,0,0
17,0,0,0,0,0.264595,16.1935,0.131656,33.4081,10.7769,0,4.10746,1.48014,0,17.0436,0,0,0,0,0,0,0,0,54121,81614468,0,0
18,0,13.6649,0,12.1267,2.28382,7.07584,17.6104,23.0271,0.09126,0,11.9689,1.2e-05,0,10.9669,267532,403438256,89300,134664400,56635,85405580,2161,1030,0,0,0,0
19,0,0,0,0,0.674251,11.0494,0.162036,38.1115,11.5646,0,14.7896,2.41738,0,9.3399,0,0,0,0,0,0,0,0,56665,85450820,0,0
20,0,5.99026,0,1.74084,0.903517,10.0594,7.94699,31.1075,0.0423,0,11.7594,0.002364,0,19.3035,213202,321508616,40314,60793512,24827,37439116,937,508,0,0,0,0
21,0,0,0,0,0.827425,17.0542,0.083792,31.8587,5.21926,0,8.72076,1.74274,0,16.1759,0,0,0,0,0,0,0,0,25180,37971440,0,0
22,0,19.8335,0,31.329,1.87548,7.66784,20.6235,19.8568,0.087228,0,10.2861,0,0,9.48354,267539,403448812,105515,159116620,82201,123959108,3021,749,0,0,0,0
23,0,0,0,0,0.279869,10.0999,0.169228,39.4693,16.1182,0,10.5775,1.74728,0,11.0262,0,0,0,0,0,0,0,0,82201,123959108,0,0
24,0,8.91505,0,11.1556,1.22836,10.7549,11.0162,27.0188,0.057804,0,17.2215,9.6e-05,0,9.7395,233052,351442416,56081,84570148,36949,55719092,1417,588,0,0,0,0
25,0,0,0,0,0.152629,15.9517,0.10442,33.8096,7.61784,0,3.01696,1.96883,0,21.2059,0,0,0,0,0,0,0,0,37115,55969420,0,0
26,0,2.51727,0,0,2.8009,11.7525,4.61891,30.8408,0.030516,0,6.43625,0.000228,0,24.3738,168560,254188480,22884,34509072,10433,15732964,443,375,0,0,0,0
27,0,0,0,0,0.216556,14.8398,0.050908,34.9091,2.43636,0,9.01188,1.35967,0,22.1012,0,0,0,0,0,0,0,0,10581,15956148,0,0
28,0,2.71995,0,2.37299,1.11878,15.016,5.92418,27.9542,0.04242,0,8.32917,0.000192,0,19.5824,245706,370524648,29316,44208528,11273,16999684,495,553,0,0,0,0
29,0,0,0,0,0.202575,15.0398,0.069604,34.7012,2.72715,0,8.25666,1.70539,0,22.012,0,0,0,0,0,0,0,0,11480,17311840,0,0
30,0,9.88042,0,10.2797,1.05518,12.4519,11.8971,24.5984,0.05838,0,9.05998,0,0,15.48,267557,403475956,60732,91583856,40950,61752600,1533,635,0,0,0,0
31,0,0,0,0,0.395929,13.2754,0.105972,36.22,8.19182,0,9.90996,1.69929,0,16.4189,0,0,0,0,0,0,0,0,40950,61752600,0,0
32,0,18.6423,0,22.2641,1.21363,9.15493,19.1378,20.4909,0.077852,0,8.39082,0.000144,0,12.0221,267561,403481988,98618,148715944,77264,116514112,2864,662,0,0,0,0
33,0,0,0,0,0.405953,12.1033,0.1538,37.3342,15.3521,0,6.98041,1.31024,0,13.6915,0,0,0,0,0,0,0,0,77576,116984608,0,0
34,0,1.36251,0,0,6.53648,16.2253,3.26943,23.9499,0.0225,0,2.5823,0.00018,0,21.3449,151691,228750028,15833,23876164,5647,8515676,235,331,0,0,0,0
35,0,0,0,0,0.283516,15.1258,0.036372,34.5465,1.30071,0,11.5908,1.07674,0,20.5782,0,0,0,0,0,0,0,0,5680,8565440,0,0
36,0,2.4046,0,2.13231,1.58013,11.4173,5.81242,31.1873,0.040956,0,11.8287,0.000744,0,19.3169,224202,338096616,28256,42610048,9966,15028728,441,570,0,0,0,0
37,0,0,0,0,0.303177,21.0565,0.070456,28.551,2.45201,0,4.39909,1.98989,0,19.71,0,0,0,0,0,0,0,0,10161,15322788,0,0
38,0,27.435,0,32.3906,1.63807,4.71624,26.4712,17.1928,0.093396,0,11.0066,0,0,6.09287,267574,403501592,136719,206172252,113706,171468648,4143,740,0,0,0,0
39,0,0,0,0,0.708926,8.07133,0.194692,41.0381,22.0955,0,10.8373,1.28768,0,6.81758,0,0,0,0,0,0,0,0,113734,171510872,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,235.621,19.4107,257.798,17.2992,1.12426,4.27884,18.7188,25.8802,0.069792,0,16.8523,0,0,8.95814,267494,403380952,96562,145615496,80449,121317092,2956,494,0,0,0,0
1,0,0,0,0,0.457791,6.16079,0.143276,43.2402,15.7741,0,12.1108,1.12902,0,14.2262,0,0,0,0,0,0,0,0,80505,121401540,0,0
2,0,3.43679,0,3.30554,0.439371,18.4215,4.51195,26.579,0.023496,0,5.44993,1.2e-05,0,21.1055,243564,367294512,22726,34270808,14244,21479952,550,263,0,0,0,0
3,0,0,0,0,0.116986,16.2272,0.041668,33.6182,2.95156,0,3.96517,0.786472,0,25.915,0,0,0,0,0,0,0,0,14272,21522176,0,0
4,0,31.9807,0,40.7739,1.39878,10.4934,28.5158,9.61369,0.090028,0,1.47124,0,0,8.05242,267502,403393016,147557,222515956,132546,199879368,4811,466,0,0,0,0
5,0,0,0,0,0.164594,12.8275,0.199808,36.8244,25.6171,0,1.42137,0.4187,0,9.3672,0,0,0,0,0,0,0,0,132574,199921592,0,0
6,0,2.17007,0,0,1.62397,19.5243,3.58328,25.2678,0.021684,0,6.69012,0.000228,0,18.5557,91679,138251932,17642,26604136,8994,13562952,359,272,0,0,0,0
7,0,0,0,0,0.33009,14.8231,0.037348,34.8254,1.96216,0,11.3834,0.885188,0,20.5946,0,0,0,0,0,0,0,0,9109,13736372,0,0
8,0,17.9715,0,23.9048,2.03091,11.0855,20.2126,16.6922,0.088404,0,1.99234,0,0,14.6115,267511,403406588,103103,155479324,74484,112321872,2799,883,0,0,0,0
9,0,0,0,0,0.25563,14.1343,0.167492,35.4585,14.9498,0,3.19005,1.73044,0,15.5882,0,0,0,0,0,0,0,0,74523,112380684,0,0
10,0,6.36979,0,2.29759,1.39877,14.9,7.63892,26.0603,0.036564,0,7.15703,2.4e-05,0,18.8667,197580,297950640,38790,58495320,26400,39811200,991,395,0,0,0,0
11,0,0,0,0,0.261909,15.5857,0.067132,34.0833,5.31264,0,5.70797,1.13959,0,21.9231,0,0,0,0,0,0,0,0,26407,39821756,0,0
12,0,8.20087,0,6.60685,1.05282,11.5574,9.02402,28.3616,0.039968,0,10.9345,0,0,17.3872,219295,330696860,46117,69544436,33989,51255412,1263,385,0,0,0,0
13,0,0,0,0,0.205429,13.4716,0.075668,36.245,6.74305,0,9.90502,1.01156,0,18.5853,0,0,0,0,0,0,0,0,33991,51258428,0,0
14,0,14.3205,0,15.6796,1.19279,8.99887,15.2339,24.5756,0.065552,0,5.53464,0,0,18.9754,267524,403426192,78120,117804960,59352,89502816,2223,572,0,0,0,0
15,0,0,0,0,0.182802,12.3442,0.12658,37.3422,11.8495,0,4.91377,1.08522,0,19.4937,0,0,0,0,0,0,0,0,59427,89615916,0,0
16,0,2.49049,0,0,3.24225,19.0686,3.96442,23.7242,0.022296,0,3.6213,0.000132,0,20.0805,129848,195810784,19641,29618628,10322,15565576,410,298,0,0,0,0
17,0,0,0,0,0.239829,20.0654,0.03836,29.6559,2.2428,0,2.92832,0.97732,0,23.5074,0,0,0,0,0,0,0,0,10452,15761616,0,0
18,0,21.0599,0,27.5892,2.37983,4.75153,23.7887,19.0796,0.113964,0,12.548,9.6e-05,0,6.41755,267532,403438256,121743,183588444,87284,131624272,3301,1050,0,0,0,0
19,0,0,0,0,0.511779,8.02368,0.213308,41.2509,17.6258,0,11.8696,3.07326,0,8.68218,0,0,0,0,0,0,0,0,87311,131664988,0,0
20,0,28.5007,0,34.2413,1.46426,3.94931,26.0883,18.5055,0.08682,0,10.9351,0,0,7.48353,267537,403445796,134855,203361340,118123,178129484,4307,509,0,0,0,0
21,0,0,0,0,1.11573,5.16909,0.187836,43.5294,22.9583,0,9.64989,1.3951,0,9.52614,0,0,0,0,0,0,0,0,118151,178171708,0,0
22,0,4.86638,0,1.84157,4.2351,14.9473,6.53046,24.2892,0.032532,0,2.89816,0,0,21.3585,192040,289596320,32845,49530260,20169,30414852,767,408,0,0,0,0
23,0,0,0,0,0.18223,16.4541,0.057728,33.308,4.1005,0,4.17154,1.22471,0,23.8112,0,0,0,0,0,0,0,0,20169,30414852,0,0
24,0,1.08335,0,0,3.33584,13.5909,1.7336,31.3435,0.00984,0,4.52028,1.2e-05,0,26.8134,61527,92782716,8277,12481716,4490,6770920,180,116,0,0,0,0
25,0,0,0,0,0.175537,19.6355,0.016772,30.1648,0.972672,0,4.01259,0.404912,0,24.7747,0,0,0,0,0,0,0,0,4545,6853860,0,0
26,0,19.6602,0,26.4497,1.95066,10.497,21.4223,16.1512,0.095868,0,7.47256,1.2e-05,0,8.5828,267548,403462384,109914,165750312,81483,122876364,3073,853,0,0,0,0
27,0,0,0,0,0.265102,14.1769,0.182716,35.3912,16.4266,0,5.41305,1.87412,0,11.6774,0,0,0,0,0,0,0,0,81571,123009068,0,0
28,0,4.3083,0,5.01078,2.21396,9.75695,8.90265,29.1477,0.062376,0,15.1747,0.000684,0,13.9099,267552,403468416,43517,65623636,17856,26926848,774,789,0,0,0,0
29,0,0,0,0,0.301301,17.7426,0.106024,31.8713,4.25874,0,6.01875,2.5654,0,19.0285,0,0,0,0,0,0,0,0,18223,27480284,0,0
