Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
10,0,3.46997,0,0.431288,1.2578,25.7276,10.6474,62.3646,0.062928,0,6.87662,0,0,55.425,461241,695551428,53913,81300804,28763,43374604,1216,712,0,0,0,0
11,0,0,0,0,0.127586,37.519,0.109012,62.2418,6.52643,0,5.11048,2.43079,0,48.1741,0,0,0,0,0,0,0,0,28874,43541992,0,0
12,0,7.97587,0,1.15452,1.97561,29.9275,20.0346,48.0597,0.115608,0,10.5083,0,0,37.4358,533154,803996232,102077,153932116,66113,99698404,2746,906,0,0,0,0
13,0,0,0,0,0.0617914,18.0872,0.205732,81.6426,14.7027,0,13.7324,2.54335,0,50.6642,0,0,0,0,0,0,0,0,66315,100003020,0,0
14,0,1.95497,0,0,0.917265,43.348,7.06778,48.6665,0.053036,0,8.45678,0.000888,0,40.1558,390443,588788044,35261,53173588,16205,24437140,808,460,0,0,0,0
15,0,0,0,0,0.0421838,23.9717,0.09444,75.8915,4.65572,0,45.4457,1.3449,0,24.4451,0,0,0,0,0,0,0,0,17023,25670684,0,0
16,0,28.1055,0,59.1968,2.63292,22.6933,48.5125,26.1664,0.131988,0,3.1946,1.2e-05,0,22.8398,535056,806864448,250567,377855036,232970,351318760,8323,627,0,0,0,0
17,0,0,0,0,0.232492,24.9434,0.312128,74.5118,44.3469,0,6.56287,0.228932,0,23.3731,0,0,0,0,0,0,0,0,233054,351445432,0,0
18,0,12.0972,0,0,1.88317,5.91907,25.1097,67.086,0.099236,0,21.9783,0,0,45.0085,382630,577006040,129061,194623988,100275,151214700,3626,985,0,0,0,0
19,0,0,0,0,0.690006,9.4125,0.195076,89.7004,19.3468,0,23.8514,2.69394,0,43.8082,0,0,0,0,0,0,0,0,100303,151256924,0,0
20,0,2.84855,0,0,0.729717,6.99765,6.36906,85.9234,0.026952,0,13.1293,0.00108,0,72.7661,218945,330169060,32004,48262032,23612,35606896,854,289,0,0,0,0
21,0,0,0,0,0.657223,65.641,0.057512,33.2712,5.035,0,9.40423,0.841192,0,17.9907,0,0,0,0,0,0,0,0,25895,39049660,0,0
22,0,39.3929,0,51.4765,2.777,6.50777,66.5069,24.2313,0.174012,0,9.19723,0,0,14.8601,535079,806899132,345074,520371592,326533,492411764,11665,659,0,0,0,0
23,0,0,0,0,0.206503,9.50065,0.421932,89.8886,62.1306,0,9.67674,0.761332,0,17.32,0,0,0,0,0,0,0,0,326561,492453988,0,0
24,0,2.44513,0,0,1.51838,11.3759,6.49616,80.6253,0.03504,0,65.0317,0.000504,0,15.5581,213082,321327656,32172,48515376,20268,30564144,796,356,0,0,0,0
25,0,0,0,0,0.0799989,54.7035,0.06418,44.781,4.47064,0,9.232,0.95832,0,30.12,0,0,0,0,0,0,0,0,20887,31497596,0,0
26,0,1.63805,0,0,0.916804,13.8477,6.2285,79.0212,0.040956,0,5.45533,0.000372,0,73.5245,419369,632408452,31024,46784192,13578,20475624,569,539,0,0,0,0
27,0,0,0,0,0.0735272,26.0321,0.068464,73.8401,3.22579,0,7.95912,1.89534,0,60.7598,0,0,0,0,0,0,0,0,14197,21409076,0,0
28,0,1.50933,0,0,8.44149,22.3945,5.09248,64.0688,0.033456,0,10.4069,0.000468,0,53.628,192814,290763512,24869,37502452,12511,18866588,548,341,0,0,0,0
29,0,0,0,0,0.0998587,37.3254,0.058392,62.5305,3.15146,0,10.9585,0.926376,0,47.4942,0,0,0,0,0,0,0,0,12974,19564792,0,0
30,0,16.7891,0,21.6374,2.03288,15.4765,31.6507,50.8373,0.105376,0,14.0229,0,0,36.709,535114,806951912,163219,246134252,139167,209863836,4998,838,0,0,0,0
31,0,0,0,0,0.10825,21.1683,0.224472,78.4964,26.613,0,21.3625,0.622908,0,29.8979,0,0,0,0,0,0,0,0,139195,209906060,0,0
32,0,20.5095,0,31.6553,2.02186,20.0112,38.3307,39.6389,0.126336,0,8.81776,0.000396,0,30.6944,535122,806963976,197998,298580984,170006,256369048,6124,949,0,0,0,0
33,0,0,0,0,0.189032,20.1081,0.271956,79.4282,32.8161,0,7.46218,1.14466,0,38.0053,0,0,0,0,0,0,0,0,170963,257812204,0,0
34,0,2.38638,0,0,1.78898,41.1857,8.5854,48.4395,0.058776,0,3.29905,0.000528,0,45.0811,311333,469490164,42896,64687168,19781,29829748,878,654,0,0,0,0
35,0,0,0,0,0.0628049,25.6725,0.09838,74.1659,4.96642,0,15.1221,2.25738,0,51.82,0,0,0,0,0,0,0,0,20383,30737564,0,0
36,0,1.4671,0,0,0.725629,11.501,6.85737,80.914,0.051348,0,18.5236,0.000528,0,62.3386,397645,599648660,34328,51766624,12161,18338788,599,627,0,0,0,0
37,0,0,0,0,0.145671,43.0778,0.090348,56.6858,3.44966,0,10.1805,2.46505,0,40.5906,0,0,0,0,0,0,0,0,12533,18899764,0,0
38,0,36.6449,0,59.4164,3.02176,4.46091,62.5362,29.9844,0.168732,0,19.7051,0,0,10.1106,535148,807003184,324027,488632716,303754,458061032,10853,720,0,0,0,0
39,0,0,0,0,0.610618,9.01469,0.401992,89.9707,57.8298,0,20.3209,0.463188,0,11.3567,0,0,0,0,0,0,0,0,303894,458272152,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,331.917,29.2088,410.811,58.4845,1.78445,9.40852,48.2385,40.5761,0.122468,0,19.2208,0,0,21.2329,534988,806761904,250283,377426764,242115,365109420,8654,286,0,0,0,0
1,0,0,0,0,0.302699,12.3516,0.303508,87.0445,46.0862,0,19.0187,0.010648,0,21.9289,0,0,0,0,0,0,0,0,242171,365193868,0,0
2,0,1.76255,0,0,0.327627,66.3609,3.61153,28.6563,0.012732,0,5.8885,1.2e-05,0,22.7551,317278,478455224,17874,26953992,14610,22031880,525,115,0,0,0,0
3,0,0,0,0,0.0504493,52.9215,0.025944,45.87,2.80525,0,3.45994,0.294724,0,39.3101,0,0,0,0,0,0,0,0,14637,22072596,0,0
4,0,39.8399,0,55.4823,2.13088,11.2291,65.5493,21.0986,0.159516,0,0.893568,0,0,20.0455,535005,806787540,340738,513832904,330238,497998904,11797,374,0,0,0,0
5,0,0,0,0,0.0503193,15.2436,0.403004,84.3055,62.8059,0,1.13839,0,0,20.3613,0,0,0,0,0,0,0,0,330238,497998904,0,0
6,0,1.961,0,0,0.439275,65.2972,4.39434,28.9359,0.021012,0,3.72592,0.00036,0,25.1886,254689,384071012,21924,33061392,16255,24512540,619,165,0,0,0,0
7,0,0,0,0,0.0940086,12.4637,0.041096,87.4193,3.47627,0,25.3316,0.276848,0,58.3346,0,0,0,0,0,0,0,0,16916,25509328,0,0
8,0,47.2926,0,58.6389,2.47938,8.68985,78.089,10.7473,0.193472,0,1.28846,0,0,9.26533,535022,806813176,406029,612291732,392014,591157112,14003,498,0,0,0,0
9,0,0,0,0,0.0426162,12.5326,0.484228,86.9407,74.5819,0,3.11322,0.149072,0,9.09655,0,0,0,0,0,0,0,0,392098,591283784,0,0
10,0,1.99478,0,0,0.280266,16.7882,3.97954,78.9496,0.013668,0,5.43004,7.2e-05,0,73.5058,256184,386325472,20020,30190160,16535,24934780,591,124,0,0,0,0
11,0,0,0,0,0.0709258,75.2416,0.028964,22.8612,3.18365,0,4.38641,0.21296,0,15.0782,0,0,0,0,0,0,0,0,16703,25188124,0,0
12,0,2.62392,0,0,0.401164,63.6117,5.21936,29.0045,0.018288,0,9.51417,0,0,19.472,251408,379123264,26404,39817232,21750,32799000,792,151,0,0,0,0
13,0,0,0,0,0.0635541,65.0605,0.037852,33.0748,4.23384,0,9.10488,0.324764,0,19.4113,0,0,0,0,0,0,0,0,21806,32883448,0,0
14,0,42.2901,0,59.6034,2.16278,7.8206,69.2861,20.736,0.167396,0,3.81689,0,0,16.7517,535048,806852384,360330,543377640,350548,528626384,12522,348,0,0,0,0
15,0,0,0,0,0.0258447,11.6442,0.425008,87.9052,66.6752,0,3.2875,0.154396,0,17.788,0,0,0,0,0,0,0,0,350576,528668608,0,0
16,0,2.54755,0,0,0.878797,48.2523,5.48827,45.3809,0.020868,0,2.05496,0.000432,0,43.3046,300845,453674260,27301,41169908,21117,31844436,755,221,0,0,0,0
17,0,0,0,0,0.0928043,22.8501,0.04214,77.0152,4.2255,0,1.41042,0.319632,0,71.0596,0,0,0,0,0,0,0,0,22094,33317752,0,0
18,0,7.97249,0,0.32995,3.55315,12.7892,23.1038,60.5501,0.12284,0,14.0035,0,0,46.4238,463658,699196264,118103,178099324,66085,99656180,2455,1769,0,0,0,0
19,0,0,0,0,0.327731,17.7387,0.21592,81.7139,13.1111,0,13.5679,7.93276,0,47.1021,0,0,0,0,0,0,0,0,66085,99656180,0,0
20,0,22.0851,0,1.6208,1.6423,4.71559,37.8857,55.7586,0.102324,0,17.4371,0,0,38.2192,535074,806891592,196366,296119928,183066,276063528,6539,475,0,0,0,0
21,0,0,0,0,0.401377,7.40941,0.243212,91.9483,34.8369,0,11.7498,0.889108,0,44.4724,0,0,0,0,0,0,0,0,183094,276105752,0,0
22,0,24.6759,0,57.3963,1.68859,13.7371,41.6443,42.9396,0.116268,0,3.66987,0,0,39.1535,535079,806899132,215684,325251472,204542,308449336,7313,389,0,0,0,0
23,0,0,0,0,0.176036,17.5125,0.27454,82.0412,38.9665,0,4.72648,0.511104,0,37.8371,0,0,0,0,0,0,0,0,204597,308532276,0,0
24,0,8.34153,0,1.07912,0.91797,20.0302,15.6613,63.3948,0.055368,0,1.89518,3.6e-05,0,61.4442,496702,749026616,80388,121225104,69144,104269152,2486,385,0,0,0,0
25,0,0,0,0,0.0488405,22.5613,0.115856,77.2783,13.2759,0,2.28092,0.681472,0,61.04,0,0,0,0,0,0,0,0,69252,104432016,0,0
26,0,4.24267,0,0.468083,0.904482,61.406,13.4938,23.2701,0.086956,0,6.29429,0,0,16.8888,529096,797876768,68726,103638808,35168,53033344,1827,633,0,0,0,0
27,0,0,0,0,0.0489644,61.1517,0.150868,37.7229,9.74679,0,7.13479,2.59792,0,18.2434,0,0,0,0,0,0,0,0,35161,53022788,0,0
28,0,0.507171,0,0,1.20483,68.2162,2.89889,26.7665,0.021732,0,6.31609,0.000228,0,20.4284,214108,322874864,13921,20992868,4204,6339632,207,291,0,0,0,0
29,0,0,0,0,0.0298681,72.5703,0.035552,25.9175,1.22352,0,2.82632,1.16596,0,20.7017,0,0,0,0,0,0,0,0,4536,6840288,0,0
