Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
18,0,21.6305,0,24.5762,2.12502,2.94819,23.1498,21.7918,0.095064,0,3.46565,1.2e-05,0,18.231,267532,403438256,118696,178993568,89649,135190692,3310,930,0,0,0,0
19,0,0,0,0,0.292281,5.53639,0.184424,43.9964,17.6693,0,21.5371,2.63126,0,2.15868,0,0,0,0,0,0,0,0,89676,135231408,0,0
20,0,14.3144,0,23.1798,1.04393,3.01053,14.0936,31.8709,0.053496,0,5.20548,0.0003,0,26.6116,267537,403445796,72650,109556200,59327,89465116,2134,462,0,0,0,0
21,0,0,0,0,0.239777,3.32859,0.109208,46.3237,11.5158,0,31.9551,0.355688,0,2.4971,0,0,0,0,0,0,0,0,59886,90308088,0,0
22,0,0.159969,0,0,0.720342,6.91903,0.51474,41.8472,0.00264,0,14.9528,0,0,26.8917,50311,75868988,1990,3000920,663,999804,28,44,0,0,0,0
23,0,0,0,0,0.171713,7.94342,0.004636,41.8815,0.151052,0,5.95554,0.118412,0,35.6565,0,0,0,0,0,0,0,0,663,999804,0,0
24,0,3.62885,0,0,5.08699,13.1522,3.31044,28.4545,0.009288,0,0.601212,0,0,27.844,71810,108289480,16638,25090104,15040,22680320,542,56,0,0,0,0
25,0,0,0,0,0.0269732,14.8832,0.021288,35.0727,2.87135,0,0.694984,0.076056,0,31.4303,0,0,0,0,0,0,0,0,15040,22680320,0,0
26,0,1.09276,0,0,5.56724,3.44605,1.21696,39.7739,0.004116,0,2.98161,0,0,36.7882,21074,31779592,5686,8574488,4529,6829732,163,41,0,0,0,0
27,0,0,0,0,0.0481082,6.84393,0.008276,43.1038,0.869432,0,1.8526,0.09058,0,40.2912,0,0,0,0,0,0,0,0,4529,6829732,0,0
28,0,2.68062,0,0,1.77774,2.90164,3.28014,42.0572,0.016728,0,6.85713,1.2e-05,0,35.1834,71425,107708900,16343,24645244,11110,16753880,498,88,0,0,0,0
29,0,0,0,0,0.0448892,5.01435,0.0312,44.9094,2.66246,0,37.6057,0.261308,0,4.37993,0,0,0,0,0,0,0,0,11116,16762928,0,0
30,0,3.14677,0,0,2.30662,2.52297,3.05496,42.1109,0.00936,0,1.12842,0,0,40.9731,53717,81005236,15228,22963824,13042,19667336,468,78,0,0,0,0
31,0,0,0,0,0.10201,4.55619,0.02028,45.317,2.48304,0,2.5168,0.197168,0,40.12,0,0,0,0,0,0,0,0,13042,19667336,0,0
32,0,0.13391,0,0,2.69008,5.08958,0.30216,41.9175,0.000852,0,4.19654,0.000108,0,37.72,7042,10619336,924,1393392,555,836940,19,14,0,0,0,0
33,0,0,0,0,0.128365,9.05362,0.001728,40.8156,0.107056,0,1.53658,0.037268,0,39.1347,0,0,0,0,0,0,0,0,555,836940,0,0
34,0,0.215704,0,0,10.6708,25.4764,0.477872,13.3742,0.002016,0,1.98208,0,0,11.3901,35810,54001480,1820,2744560,894,1348152,32,33,0,0,0,0
35,0,0,0,0,0.0947539,26.2096,0.003404,23.6859,0.171628,0,2.22179,0.0586,0,21.2338,0,0,0,0,0,0,0,0,894,1348152,0,0
36,0,2.59231,0,1.75531,4.37387,3.89153,3.52558,38.2183,0.017184,0,21.884,6e-05,0,16.3171,220146,331980168,17475,26352300,10744,16201952,384,241,0,0,0,0
37,0,0,0,0,0.13124,5.34376,0.03044,44.504,2.06464,0,24.2833,0.117344,0,18.0387,0,0,0,0,0,0,0,0,10800,16286400,0,0
38,0,29.82,0,31.4708,1.61152,2.47734,26.0771,19.8435,0.098868,0,4.98377,2.4e-05,0,14.7608,267574,403501592,134783,203252764,123591,186375228,4627,189,0,0,0,0
39,0,0,0,0,1.0846,3.15239,0.209596,45.5629,24.6826,0,18.6565,0.325544,0,1.8982,0,0,0,0,0,0,0,0,123691,186526028,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,312.444,0.183855,346.979,0,1.79705,3.52693,0.764588,43.9222,0.005052,0,3.47676,2.4e-05,0,40.4404,45709,68929172,3144,4741152,762,1149096,37,77,0,0,0,0
1,0,0,0,0,0.124731,4.29041,0.007776,45.5786,0.2071,0,5.69354,0.230312,0,39.4477,0,0,0,0,0,0,0,0,781,1177748,0,0
2,0,0.407039,0,0,2.08041,40.6615,1.00199,6.25954,0.005556,0,2.07926,0,0,4.17473,61621,92924468,4428,6677424,1687,2543996,67,93,0,0,0,0
3,0,0,0,0,0.115997,5.99788,0.008976,43.8806,0.365632,0,3.21881,0.229256,0,40.0669,0,0,0,0,0,0,0,0,1715,2586220,0,0
4,0,1.59655,0,0,2.29938,2.31997,1.79418,43.5899,0.00666,0,8.23931,0,0,35.344,41807,63044956,8633,13018564,6617,9978436,239,71,0,0,0,0
5,0,0,0,0,0.0527894,4.81284,0.013088,45.1247,1.27532,0,40.5004,0.121952,0,3.22704,0,0,0,0,0,0,0,0,6617,9978436,0,0
6,0,4.21516,0,0,40.5538,1.74362,3.90646,3.74498,0.011372,0,1.81028,0,0,1.92333,43834,66101672,19625,29594500,17470,26344760,632,73,0,0,0,0
7,0,0,0,0,0.105368,24.0491,0.025592,25.8233,3.3564,0,1.9312,0.122496,0,20.4132,0,0,0,0,0,0,0,0,17470,26344760,0,0
8,0,0.728907,0,0,6.32332,3.49573,1.38081,38.8054,0.00786,0,5.97954,1.2e-05,0,32.818,47908,72245264,6533,9851764,3021,4555668,195,43,0,0,0,0
9,0,0,0,0,0.0679369,7.39991,0.01416,42.5232,1.03,0,10.5545,0.099316,0,30.8395,0,0,0,0,0,0,0,0,3048,4596384,0,0
10,0,11.1925,0,8.4267,0.574074,4.2656,10.061,35.1006,0.029376,0,8.36726,0,0,26.704,205604,310050832,51887,78245596,46388,69953104,1660,194,0,0,0,0
11,0,0,0,0,0.0419968,5.68412,0.066516,44.2086,8.84493,0,8.67625,0.346632,0,26.3408,0,0,0,0,0,0,0,0,46388,69953104,0,0
12,0,18.7991,0,32.9299,0.681588,4.67869,16.8332,27.8104,0.049764,0,10.7647,0.000324,0,16.9956,267519,403418652,87193,131487044,77914,117494312,2783,332,0,0,0,0
13,0,0,0,0,0.0386438,12.0556,0.114672,37.7949,14.9735,0,1.53794,0.591756,0,20.6917,0,0,0,0,0,0,0,0,78670,118634360,0,0
14,0,2.3368,0,0,0.887001,18.2421,2.28251,28.5913,0.007376,0,0.854376,0,0,27.7295,79757,120273556,11292,17028336,9685,14604980,355,50,0,0,0,0
15,0,0,0,0,0.024197,18.5154,0.015776,31.4427,1.88324,0,0.908148,0.090616,0,28.5607,0,0,0,0,0,0,0,0,9685,14604980,0,0
16,0,52.4526,0,59.4285,1.47224,1.20616,43.2287,4.10116,0.1089,0,0.992724,0.000564,0,2.99898,267528,403432224,224844,339064752,217393,327828644,7771,260,0,0,0,0
17,0,0,0,0,0.0275168,4.07391,0.272344,45.6291,41.6348,0,2.37423,0.22954,0,1.3906,0,0,0,0,0,0,0,0,218709,329813172,0,0
18,0,1.07683,0,0,0.294345,3.52301,1.25873,44.9324,0.004572,0,5.58661,0.000888,0,39.3403,39230,59158840,5916,8921328,4463,6730204,161,52,0,0,0,0
19,0,0,0,0,0.17925,41.8557,0.013036,7.6511,0.871952,0,2.94,0.11954,0,3.71962,0,0,0,0,0,0,0,0,4518,6813144,0,0
20,0,53.1021,0,57.9253,1.58164,0.945116,43.7384,3.74171,0.108612,0,2.41362,0,0,1.21947,267537,403445796,227283,342742764,220085,331888180,7871,247,0,0,0,0
21,0,0,0,0,0.212598,2.99477,0.271932,46.5222,41.9113,0,3.15189,0.271524,0,1.18756,0,0,0,0,0,0,0,0,220085,331888180,0,0
22,0,3.023,0,0.996486,0.256715,3.94264,3.0466,42.7575,0.010968,0,2.24689,0,0,40.4997,267539,403448812,15497,23369476,12529,18893732,450,105,0,0,0,0
23,0,0,0,0,0.0854076,4.4087,0.022356,45.487,2.40001,0,2.51722,0.27156,0,40.2982,0,0,0,0,0,0,0,0,12529,18893732,0,0
24,0,50.262,0,58.1847,1.55151,2.09096,41.3421,5.02425,0.100204,0,1.3842,0,0,3.53985,267544,403456352,214739,323826412,208314,314137512,7447,225,0,0,0,0
25,0,0,0,0,0.071334,4.65356,0.253696,45.0249,39.6461,0,1.44071,0.117128,0,3.82095,0,0,0,0,0,0,0,0,208342,314179736,0,0
26,0,0.135599,0,0,0.829214,23.7659,0.303304,24.4117,0.001464,0,2.9117,0,0,21.4986,27219,41046252,1175,1771900,562,847496,22,21,0,0,0,0
27,0,0,0,0,0.0259497,5.73745,0.002404,44.2377,0.118028,0,5.41936,0.060184,0,38.6401,0,0,0,0,0,0,0,0,562,847496,0,0
28,0,27.2772,0,50.0391,0.88093,5.08167,22.9993,21.0447,0.059832,0,1.93274,0.000216,0,19.0519,267552,403468416,119372,180012976,113052,170482416,4038,226,0,0,0,0
29,0,0,0,0,0.0484841,6.80593,0.145976,43.0009,21.6027,0,1.11297,0.692552,0,19.5926,0,0,0,0,0,0,0,0,113555,171240940,0,0
30,0,13.849,0,0.0838448,0.505707,16.081,12.3949,21.0193,0.037104,0,5.01673,6e-05,0,15.9654,170795,257558860,64214,96834712,57398,86556184,2056,242,0,0,0,0
31,0,0,0,0,0.0833088,17.1687,0.083564,32.6655,10.9732,0,2.93262,0.661272,0,18.0984,0,0,0,0,0,0,0,0,57535,86762780,0,0
32,0,18.5325,0,23.5031,0.864843,4.77891,16.641,27.7191,0.050064,0,16.461,0,0,11.208,267561,403481988,86214,130010712,76809,115827972,2748,331,0,0,0,0
33,0,0,0,0,0.0520346,4.67923,0.112584,45.16,14.6487,0,13.2115,1.0759,0,16.2239,0,0,0,0,0,0,0,0,76837,115870196,0,0
34,0,0.0501862,0,0,1.65424,14.0177,0.324132,34.0078,0.001644,0,1.61776,0.000204,0,32.3882,32666,49260328,1122,1691976,208,313664,9,32,0,0,0,0
35,0,0,0,0,0.0238186,30.7351,0.002828,19.242,0.075796,0,0.53572,0.09076,0,18.5397,0,0,0,0,0,0,0,0,235,354380,0,0
36,0,0.291949,0,0,0.187588,3.72599,0.50638,45.5811,0.0021,0,1.88672,0,0,43.6923,16033,24177764,2110,3181880,1210,1824680,47,29,0,0,0,0
37,0,0,0,0,0.0362311,43.8845,0.00368,6.07398,0.24796,0,0.673164,0.09076,0,5.06209,0,0,0,0,0,0,0,0,1210,1824680,0,0
38,0,52.9308,0,55.4618,2.77471,0.481001,45.0776,1.68046,0.263016,0,1.18503,3.6e-05,0,0.232376,267574,403501592,232256,350242048,219375,330817500,7990,306,0,0,0,0
39,0,0,0,0,0.152247,3.10238,0.493228,46.2606,42.6895,0,1.45828,0.14998,0,1.9628,0,0,0,0,0,0,0,0,219483,330980364,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,307.339,50.6507,350.191,58.9604,1.52699,1.25372,41.7534,5.48668,0.102732,0,2.5833,0.000156,0,2.80049,267494,403380952,216889,327068612,209925,316566900,7505,241,0,0,0,0
1,0,0,0,0,0.169602,2.96425,0.25924,46.6224,40.041,0,2.1091,0.271968,0,4.20029,0,0,0,0,0,0,0,0,210289,317115812,0,0
2,0,2.00673,0,0,0.219507,3.31995,2.05846,44.4176,0.007092,0,3.27544,1.2e-05,0,41.135,87211,131514188,10342,15595736,8317,12542036,299,73,0,0,0,0
3,0,0,0,0,0.0844881,6.06086,0.014564,43.8556,1.59888,0,2.72578,0.167128,0,39.3638,0,0,0,0,0,0,0,0,8317,12542036,0,0
4,0,0.940751,0,0,0.884055,39.9023,1.1532,8.07852,0.004428,0,1.37944,0,0,6.69465,68208,102857664,5461,8235188,3899,5879692,141,55,0,0,0,0
5,0,0,0,0,0.0613204,26.5505,0.008388,23.3983,0.752736,0,1.28306,0.15466,0,21.2078,0,0,0,0,0,0,0,0,3899,5879692,0,0
6,0,20.5937,0,20.7054,0.938584,4.71094,18.9358,25.4332,0.059052,0,1.62065,1.2e-05,0,23.7535,267477,403355316,98114,147955912,85352,128710816,3053,455,0,0,0,0
7,0,0,0,0,0.0477965,6.40162,0.129484,43.4396,16.2621,0,2.2828,0.829288,0,24.0654,0,0,0,0,0,0,0,0,85352,128710816,0,0
8,0,28.3786,0,34.8511,1.09334,5.62276,24.755,18.5508,0.072396,0,2.38413,7.2e-05,0,16.0942,267511,403406588,128395,193619660,117617,177366436,4305,281,0,0,0,0
9,0,0,0,0,0.151959,10.067,0.167328,39.6303,22.9673,0,1.39004,0.204976,0,15.068,0,0,0,0,0,0,0,0,117770,177597160,0,0
10,0,0.408004,0,0,1.86923,13.9954,1.17147,32.9646,0.007392,0,3.64993,9.6e-05,0,29.3072,101191,152596028,5409,8156772,1691,2550028,72,123,0,0,0,0
11,0,0,0,0,0.0585138,27.018,0.01196,22.9119,0.38844,0,2.44358,0.438124,0,19.6417,0,0,0,0,0,0,0,0,1691,2550028,0,0
12,0,3.29202,0,0,4.31207,3.86581,3.54202,38.2791,0.015336,0,3.71501,0,0,34.5487,78037,117679796,17673,26650884,13644,20575152,514,119,0,0,0,0
13,0,0,0,0,0.0295016,5.62038,0.029436,44.3196,2.74341,0,5.4426,0.165188,0,35.9684,0,0,0,0,0,0,0,0,13644,20575152,0,0
14,0,0.15273,0,0,0.683669,34.4555,0.338988,14.515,0.001476,0,3.53751,0.000144,0,10.9759,34330,51769640,1240,1869920,633,954564,23,23,0,0,0,0
15,0,0,0,0,0.0368026,9.37921,0.002708,40.5833,0.123496,0,35.2128,0.054752,0,5.19226,0,0,0,0,0,0,0,0,633,954564,0,0
16,0,43.7173,0,58.7758,1.55531,3.99868,36.4529,7.99512,0.091284,0,0.838776,3.6e-05,0,7.06502,267528,403432224,189046,285081368,181189,273233012,6475,278,0,0,0,0
17,0,0,0,0,0.0880199,5.71489,0.22654,43.9705,34.4918,0,1.73019,0.181052,0,7.56743,0,0,0,0,0,0,0,0,181273,273359684,0,0
18,0,8.00881,0,0.253344,0.548782,2.46799,8.23486,38.7483,0.031716,0,6.79968,0,0,31.9169,177602,267823816,42345,63856260,33193,50055044,1207,307,0,0,0,0
19,0,0,0,0,0.324594,3.83566,0.063068,45.7766,6.44432,0,6.7972,0.61412,0,31.921,0,0,0,0,0,0,0,0,33221,50097268,0,0
20,0,1.15959,0,0,0.289207,3.06837,1.48178,45.1761,0.006456,0,7.48128,0.000456,0,37.6879,54339,81943212,7205,10865140,4806,7247448,174,84,0,0,0,0
21,0,0,0,0,0.437582,39.1345,0.013572,10.4298,0.983684,0,5.63215,0.236544,0,3.57743,0,0,0,0,0,0,0,0,5020,7570160,0,0
22,0,50.4835,0,58.5538,1.91114,1.94966,41.659,4.50004,0.101928,0,1.65755,0,0,2.74056,267537,403445796,216188,326011504,209232,315521856,7474,247,0,0,0,0
23,0,0,0,0,0.109384,3.49437,0.256508,46.1552,39.8008,0,2.05972,0.239724,0,4.05501,0,0,0,0,0,0,0,0,209232,315521856,0,0
24,0,0.211603,0,0,1.44172,3.54982,0.721284,44.307,0.004584,0,41.2689,2.4e-05,0,3.03353,48454,73068632,3150,4750200,877,1322516,42,71,0,0,0,0
25,0,0,0,0,0.0507347,20.6922,0.007392,29.2695,0.234764,0,1.34135,0.239616,0,27.4538,0,0,0,0,0,0,0,0,920,1387360,0,0
26,0,1.32921,0,0,1.38271,4.57279,2.015,42.0461,0.011544,0,1.81448,0.000144,0,40.2199,68587,103429196,9714,14648712,5509,8307572,214,134,0,0,0,0
27,0,0,0,0,0.0499894,25.4758,0.020024,24.4707,1.18687,0,2.4998,0.466864,0,20.3172,0,0,0,0,0,0,0,0,5552,8372416,0,0
28,0,1.1427,0,0,6.80633,9.75723,2.38586,31.0672,0.015072,0,4.533,0.000408,0,26.5187,80598,121541784,11457,17277156,4736,7141888,168,248,0,0,0,0
29,0,0,0,0,0.0706242,7.35454,0.025652,42.5658,1.0359,0,4.35745,0.855316,0,36.3171,0,0,0,0,0,0,0,0,5055,7622940,0,0
30,0,4.21034,0,0.506688,0.426771,5.2262,4.1057,40.2403,0.013992,0,9.27514,0,0,30.9512,172256,259762048,20860,31456880,17450,26314600,630,115,0,0,0,0
31,0,0,0,0,0.063052,6.06704,0.029304,43.8396,3.36427,0,20.2002,0.223644,0,20.0514,0,0,0,0,0,0,0,0,17452,26317616,0,0
32,0,45.6099,0,58.7414,1.21508,3.3425,37.9299,7.5168,0.096472,0,2.49302,0.000456,0,4.92685,267561,403481988,197213,297397204,189033,285061764,6772,280,0,0,0,0
33,0,0,0,0,0.117437,5.12036,0.239568,44.5216,36.2297,0,2.17332,0.301028,0,5.81756,0,0,0,0,0,0,0,0,190115,286693420,0,0
34,0,0.155867,0,0,0.345556,35.0955,0.504608,14.0431,0.003036,0,0.584804,2.4e-05,0,13.4553,44499,67104492,2135,3219580,646,974168,25,52,0,0,0,0
35,0,0,0,0,0.0370602,6.07091,0.004808,43.8862,0.145836,0,7.78062,0.159828,0,35.7999,0,0,0,0,0,0,0,0,673,1014884,0,0
36,0,0.0583898,0,0,4.68697,3.82196,0.868416,40.6226,0.003288,0,4.91984,0.000264,0,35.6992,61225,92327300,2079,3135132,242,364936,14,62,0,0,0,0
37,0,0,0,0,0.0582326,35.9025,0.00636,14.0329,0.08828,0,1.35843,0.198464,0,12.3877,0,0,0,0,0,0,0,0,246,370968,0,0
38,0,44.8284,0,58.8434,1.40113,2.25667,36.9357,9.42772,0.090192,0,6.50326,0,0,2.83427,267574,403501592,191753,289163524,185794,280177352,6648,202,0,0,0,0
39,0,0,0,0,0.177175,4.04786,0.227592,45.5633,35.4026,0,6.64392,0.186532,0,3.33025,0,0,0,0,0,0,0,0,185822,280219576,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,326.714,55.5743,345.66,60.8532,1.24019,2.83247,44.7057,1.22972,0.102972,0,0.830296,0,0,0.296452,267494,403380952,232765,351009620,230331,347339148,8233,81,0,0,0,0
1,0,0,0,0,0.0750942,4.33262,0.269372,45.3257,43.8351,0,0.934228,0.074572,0,0.481856,0,0,0,0,0,0,0,0,230331,347339148,0,0
2,0,0.364574,0,0,0.047205,39.7697,0.435924,4.668,0.001812,0,1.92374,0,0,2.74245,43717,65925236,2157,3252756,1511,2278588,55,23,0,0,0,0
3,0,0,0,0,0.0216997,38.433,0.003392,4.98106,0.293684,0,0.631056,0.096168,0,3.96015,0,0,0,0,0,0,0,0,1511,2278588,0,0
4,0,48.112,0,60.7012,1.00443,9.17096,38.562,1.28281,0.08794,0,0.24084,0,0,0.954028,267502,403393016,200844,302872752,199403,300699724,7125,51,0,0,0,0
5,0,0,0,0,0.0328688,10.387,0.23146,39.3635,37.9169,0,0.3349,0.114276,0,0.997432,0,0,0,0,0,0,0,0,199403,300699724,0,0
6,0,0.203399,0,0,0.427163,38.4739,0.303904,9.4422,0.0012,0,0.904828,4.8e-05,0,8.53613,22011,33192588,1323,1995084,843,1271244,32,16,0,0,0,0
7,0,0,0,0,0.0364488,3.1631,0.002724,46.8153,0.167276,0,3.97667,0.05878,0,42.6126,0,0,0,0,0,0,0,0,843,1271244,0,0
8,0,50.7023,0,54.095,1.23966,4.66465,41.0498,3.06882,0.096176,0,0.614896,0,0,2.35774,267511,403406588,213582,322081656,210139,316889612,7507,123,0,0,0,0
9,0,0,0,0,0.0543026,5.94484,0.248856,43.7696,39.9623,0,0.7599,0.099292,0,2.94809,0,0,0,0,0,0,0,0,210139,316889612,0,0
10,0,1.36782,0,0,0.270031,17.6222,1.43714,30.6664,0.004848,0,5.47125,1.2e-05,0,25.1902,54981,82911348,7056,10640448,5669,8548852,204,48,0,0,0,0
11,0,0,0,0,0.0374885,17.0852,0.010028,32.8631,1.09326,0,5.2455,0.143892,0,26.3804,0,0,0,0,0,0,0,0,5669,8548852,0,0
12,0,31.8832,0,31.1432,0.973135,3.84096,26.8526,18.3344,0.0696,0,2.94193,0,0,15.3229,267510,403405080,139491,210352428,132142,199270136,4724,259,0,0,0,0
13,0,0,0,0,0.0450668,5.98225,0.169596,43.7988,25.1603,0,2.86084,0.234364,0,15.5433,0,0,0,0,0,0,0,0,132142,199270136,0,0
14,0,18.3467,0,22.8329,0.720972,3.23369,15.4134,30.6277,0.039308,0,7.28095,0,0,23.3075,267524,403426192,79829,120382132,76039,114666812,2720,132,0,0,0,0
15,0,0,0,0,0.0200089,13.5273,0.096488,36.3519,14.4812,0,2.58662,0.08522,0,19.1989,0,0,0,0,0,0,0,0,76039,114666812,0,0
16,0,12.8511,0,19.1154,1.02119,18.5594,12.2667,18.153,0.04074,0,1.54052,0.001332,0,16.5704,250390,377588120,63225,95343300,53262,80319096,1903,356,0,0,0,0
17,0,0,0,0,0.112231,14.288,0.08988,35.5103,10.736,0,1.60655,0.52204,0,22.6457,0,0,0,0,0,0,0,0,56341,84962228,0,0
18,0,3.36513,0,0,8.24744,5.90085,6.51714,29.335,0.039528,0,10.1513,0,0,19.1441,122543,184794844,32687,49291996,13947,21032076,578,592,0,0,0,0
19,0,0,0,0,0.133742,13.4139,0.0663,36.3864,3.10068,0,10.2848,2.57645,0,20.4245,0,0,0,0,0,0,0,0,13947,21032076,0,0
20,0,0.712982,0,0,0.129189,2.26245,0.753304,46.8579,0.002688,0,3.78803,0,0,43.0671,25740,38815920,3732,5627856,2955,4456140,112,27,0,0,0,0
21,0,0,0,0,0.0880413,2.35429,0.005556,47.5549,0.586308,0,3.46012,0.071152,0,43.4373,0,0,0,0,0,0,0,0,2955,4456140,0,0
22,0,54.9638,0,60.6656,1.30954,3.07809,44.2485,1.37581,0.11112,0,0.468888,0,0,0.7958,267539,403448812,230300,347292400,227801,343523908,8144,80,0,0,0,0
23,0,0,0,0,0.0278675,3.65284,0.27958,46.0463,43.3687,0,0.759352,0.101228,0,1.81702,0,0,0,0,0,0,0,0,227801,343523908,0,0
24,0,0.318248,0,0,0.111419,8.46988,0.39636,41.0289,0.00168,0,0.967868,0,0,40.0594,61923,93379884,1848,2786784,1319,1989052,48,18,0,0,0,0
25,0,0,0,0,0.0202552,4.07745,0.0031,45.9058,0.25638,0,0.987752,0.079932,0,44.5817,0,0,0,0,0,0,0,0,1319,1989052,0,0
26,0,7.80155,0,0,36.5535,4.17025,7.80596,1.42106,0.042084,0,0.484564,0,0,0.894412,64096,96656768,39921,60200868,32334,48759672,1259,169,0,0,0,0
27,0,0,0,0,0.0420217,40.7591,0.078536,9.07109,6.72638,0,0.66542,0.606972,0,1.07232,0,0,0,0,0,0,0,0,32362,48801896,0,0
28,0,0.136806,0,0,4.15559,3.2472,0.363288,42.2569,0.001572,0,2.77584,0.000288,0,39.4792,13920,20991360,1267,1910636,567,855036,23,23,0,0,0,0
29,0,0,0,0,0.0451113,9.85031,0.003592,40.124,0.123964,0,0.82836,0.048456,0,39.1232,0,0,0,0,0,0,0,0,567,855036,0,0
30,0,0.302324,0,0,12.2602,5.99089,0.49414,31.2505,0.001992,0,3.77594,0,0,27.4726,17754,26773032,2010,3031080,1253,1889524,50,23,0,0,0,0
