Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
26,0,0.0390874,0,0,1.17975,49.3492,0.19742,49.2786,0.000504,0,0.335696,0,0,48.9424,25194,37992552,450,678600,324,488592,14,3,0,0,0,0
27,0,0,0,0,0.0280097,37.8463,0.000924,62.1298,0.074788,0,0.518348,0.000384,0,61.5363,0,0,0,0,0,0,0,0,324,488592,0,0
28,0,38.8265,0,44.3014,3.1287,16.9983,67.3798,12.5159,0.184392,0,0.055232,0,0,12.2762,535105,806938340,348788,525972304,321838,485331704,11502,957,0,0,0,0
29,0,0,0,0,0.0297886,20.022,0.433976,79.5315,61.2963,0,0.278992,0.234448,0,17.7218,0,0,0,0,0,0,0,0,322034,485627272,0,0
30,0,49.934,0,57.374,2.14576,15.3506,81.7971,0.714472,0.197928,0,0.121532,0.000912,0,0.3941,535114,806951912,425821,642138068,413909,624174772,14798,410,0,0,0,0
31,0,0,0,0,0.0058883,19.3898,0.5048,80.1021,79.1985,0,0.337432,0.069212,0,0.496908,0,0,0,0,0,0,0,0,416037,627383796,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,574.992,1.35889,657.998,0,2.38253,63.7733,2.82296,30.9185,0.009808,0,0.540928,0,0,30.3677,125332,189000656,13735,20712380,11264,16986112,414,80,0,0,0,0
1,0,0,0,0,0.0259212,60.1953,0.020176,39.6559,2.18937,0,0.81346,0.181016,0,36.4721,0,0,0,0,0,0,0,0,11264,16986112,0,0
2,0,30.7385,0,30.6522,2.87581,0.938409,55.0426,41.1975,0.165864,0,23.3711,3.6e-05,0,17.6605,534996,806773968,285688,430817504,254795,384230860,9130,1074,0,0,0,0
3,0,0,0,0,0.0765623,7.23547,0.37508,92.3619,48.6679,0,7.0173,2.68349,0,33.9931,0,0,0,0,0,0,0,0,254876,384353008,0,0
4,0,29.306,0,30.9876,2.46168,1.26117,53.4682,42.8477,0.1728,0,34.9355,0,0,7.73944,535005,806787540,277534,418521272,242921,366324868,8724,1191,0,0,0,0
5,0,0,0,0,0.0429656,8.58217,0.377564,91.0361,46.4875,0,41.2093,2.18836,0,1.151,0,0,0,0,0,0,0,0,242921,366324868,0,0
6,0,38.0725,0,45.8722,1.58506,32.8349,62.3391,3.25538,0.15018,0,0.021268,0,0,3.08393,535013,806799604,324300,489044400,315588,475906704,11271,312,0,0,0,0
7,0,0,0,0,0.0131006,35.9953,0.383012,63.6177,60.1938,0,0.236736,0.074728,0,3.11249,0,0,0,0,0,0,0,0,316512,477300096,0,0
8,0,37.0795,0,50.027,1.69002,30.8599,61.2331,6.23346,0.151268,0,0.052212,0,0,6.02998,535022,806813176,318361,480088388,307357,463494356,10986,384,0,0,0,0
9,0,0,0,0,0.0361903,34.3844,0.379312,65.2229,58.5362,0,0.264628,0.095832,0,6.32622,0,0,0,0,0,0,0,0,307525,463747700,0,0
10,0,28.6047,0,28.915,1.88091,11.8779,48.3228,37.926,0.12584,0,0.333544,1.2e-05,0,37.4666,535031,806826748,250934,378408472,237108,357558864,8487,478,0,0,0,0
11,0,0,0,0,0.0121518,17.2333,0.305712,82.4564,45.1971,0,0.520108,0.202312,0,36.5369,0,0,0,0,0,0,0,0,237164,357643312,0,0
12,0,25.4322,0,25.8857,2.82011,1.45792,46.7003,49.0706,0.167028,0,47.9856,4.8e-05,0,0.917916,535039,806838812,241984,364911872,210811,317902988,7583,1064,0,0,0,0
13,0,0,0,0,0.0866657,6.92908,0.35668,92.6766,40.4441,0,39.0578,3.09876,0,10.0759,0,0,0,0,0,0,0,0,210973,318147284,0,0
14,0,25.017,0,27.1247,1.68918,12.2573,42.3526,43.7139,0.110712,0,0.391404,0,0,43.2118,535048,806852384,219784,331434272,207369,312712452,7410,440,0,0,0,0
15,0,0,0,0,0.0171883,16.403,0.267992,83.3195,39.4622,0,0.557428,0.340736,0,42.9591,0,0,0,0,0,0,0,0,207369,312712452,0,0
16,0,26.4538,0,24.6504,2.46543,1.34076,48.6019,47.636,0.156732,0,29.9615,0,0,17.5178,535056,806864448,252153,380246724,219279,330672732,7853,1153,0,0,0,0
17,0,0,0,0,0.0425494,7.91304,0.343232,91.74,41.855,0,45.0916,2.81659,0,1.97675,0,0,0,0,0,0,0,0,219279,330672732,0,0
18,0,43.7084,0,52.5604,1.88161,24.9342,71.8671,1.33165,0.175668,0,0.009736,0,0,1.14624,535065,806878020,373997,563987476,362304,546354432,12943,414,0,0,0,0
19,0,0,0,0,0.0143424,29.0813,0.443008,70.4706,68.9238,0,0.230212,0.06408,0,1.25249,0,0,0,0,0,0,0,0,362304,546354432,0,0
20,0,42.6623,0,55.2459,2.0292,22.3798,70.0339,5.5747,0.169944,0,0.062932,0,0,5.34182,535073,806890084,364198,549210584,353633,533278564,12634,373,0,0,0,0
21,0,0,0,0,0.0184769,25.5048,0.430264,74.0587,67.2772,0,0.280316,0.090892,0,6.41032,0,0,0,0,0,0,0,0,353633,533278564,0,0
22,0,39.1439,0,53.7089,2.50296,27.8497,66.0362,3.63625,0.172392,0,0.424672,0.000732,0,3.03846,535079,806899132,342582,516613656,324469,489299252,11622,614,0,0,0,0
23,0,0,0,0,0.0526602,31.2327,0.420668,68.3138,62.2307,0,0.838744,0.793276,0,4.45101,0,0,0,0,0,0,0,0,326223,491944284,0,0
24,0,46.2557,0,58.5225,2.2347,13.5984,75.8366,8.02714,0.183468,0,0.034024,0,0,7.80965,535088,806912704,394403,594759724,383419,578195852,13697,390,0,0,0,0
25,0,0,0,0,0.0334329,17.1934,0.465464,82.0044,72.9469,0,0.252248,0.276848,0,8.52847,0,0,0,0,0,0,0,0,383447,578238076,0,0
26,0,49.5427,0,56.7491,2.10521,14.4294,80.8316,2.66346,0.19362,0,0.025148,0,0,2.44469,535096,806924768,420781,634537748,410666,619284328,14671,356,0,0,0,0
27,0,0,0,0,0.0301785,18.878,0.494872,80.6213,78.2062,0,0.246508,0.069212,0,2.09941,0,0,0,0,0,0,0,0,411114,619959912,0,0
28,0,58.5011,0,59.233,3.38179,0.295088,96.096,0.256956,0.256956,0,0,0,0,0,535105,806938340,499322,752977576,484923,731263884,17453,385,0,0,0,0
29,0,0,0,0,0.0573315,4.60436,0.625816,94.737,92.9328,0,0.224808,0.005516,0,1.57394,0,0,0,0,0,0,0,0,484923,731263884,0,0
30,0,53.1144,0,57.8638,2.28497,6.76629,86.6122,4.34461,0.207252,0,0.029384,0,0,4.10797,535114,806951912,450927,679997916,440272,663930176,15731,374,0,0,0,0
31,0,0,0,0,0.0130718,11.0595,0.529572,88.4006,83.7579,0,0.248784,0.101156,0,4.29271,0,0,0,0,0,0,0,0,440272,663930176,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,525.575,0.0704538,587.553,0,6.19928,9.29643,0.366752,84.1562,0.00078,0,1.98908,0,0,82.1663,35194,53072552,825,1244100,584,880672,25,7,0,0,0,0
1,0,0,0,0,0.0223248,16.1796,0.00148,83.8153,0.129848,0,3.888,0.01084,0,79.7866,0,0,0,0,0,0,0,0,584,880672,0,0
2,0,55.9487,0,60.5311,2.53623,5.52038,90.7006,1.26802,0.218912,0,0.011316,0,0,1.0378,534996,806773968,472177,712042916,463766,699359128,16619,246,0,0,0,0
3,0,0,0,0,0.0471597,8.7692,0.559476,90.644,88.4963,0,0.24124,0.031944,0,1.87458,0,0,0,0,0,0,0,0,463794,699401352,0,0
4,0,51.8136,0,58.6226,2.1616,12.187,83.6253,2.05011,0.194508,0,0.175432,0,0,1.68017,535005,806787540,435457,656669156,429489,647669412,15341,211,0,0,0,0
5,0,0,0,0,0.0223724,15.7046,0.505668,83.786,81.6833,0,0.39878,0.149264,0,1.55467,0,0,0,0,0,0,0,0,429489,647669412,0,0
6,0,45.2892,0,58.8603,1.85165,19.1954,72.9226,6.0532,0.168024,0,0.02034,0,0,5.86483,535013,806799604,379620,572466960,375408,566115264,13410,148,0,0,0,0
7,0,0,0,0,0.0237237,22.9994,0.439184,76.5551,71.3941,0,0.240116,0.07986,0,4.84106,0,0,0,0,0,0,0,0,375408,566115264,0,0
8,0,0.470375,0,0,7.89353,74.6092,1.10995,16.3309,0.003084,0,0.087984,0,0,16.2399,140599,212023292,4637,6992596,3899,5879692,141,25,0,0,0,0
9,0,0,0,0,0.0285913,74.3992,0.006484,25.5091,0.749636,0,0.284656,0.069212,0,24.4056,0,0,0,0,0,0,0,0,3899,5879692,0,0
10,0,0.145854,0,0,3.76019,76.3706,0.393672,17.2918,0.000912,0,0.148136,0,0,17.1428,47361,71420388,1322,1993576,1209,1823172,44,5,0,0,0,0
11,0,0,0,0,0.0222951,80.0445,0.001984,17.7475,0.235496,0,0.265692,0,0,17.2463,0,0,0,0,0,0,0,0,1209,1823172,0,0
12,0,58.6436,0,58.5394,3.55359,0.285632,95.9863,0.23114,0.23114,0,0,0,0,0,535039,806838812,498691,752026028,486104,733044832,17382,434,0,0,0,0
13,0,0,0,0,0.0704827,4.44657,0.58818,94.9461,92.5334,0,0.22488,0.260876,0,1.92698,0,0,0,0,0,0,0,0,486104,733044832,0,0
14,0,54.8891,0,60.2114,2.87782,1.43783,89.1215,6.56674,0.209548,0,0.01994,0,0,6.33725,535048,806852384,463385,698784580,454983,686114364,16255,298,0,0,0,0
15,0,0,0,0,0.0369639,6.17338,0.540752,93.2475,86.539,0,0.243028,0.175692,0,6.28978,0,0,0,0,0,0,0,0,454983,686114364,0,0
16,0,5.02019,0,0,5.421,12.7258,9.39102,72.4934,0.029988,0,0.85164,1.2e-05,0,71.6117,284089,428406212,47603,71785324,41613,62752404,1491,211,0,0,0,0
17,0,0,0,0,0.0427218,18.746,0.06488,81.1776,7.95248,0,1.689,0.61226,0,70.9238,0,0,0,0,0,0,0,0,41618,62759944,0,0
18,0,41.8743,0,57.7962,1.96756,17.3971,68.244,12.4279,0.163416,0,1.98967,0,0,10.2748,535065,806878020,354989,535323412,347101,523428308,12410,268,0,0,0,0
19,0,0,0,0,0.0419933,20.1954,0.417656,79.3761,66.0773,0,2.41875,0.378004,0,10.502,0,0,0,0,0,0,0,0,347101,523428308,0,0
20,0,58.7814,0,60.4141,3.5356,0.285264,95.9952,0.229028,0.229028,0,0,0,0,0,535074,806891592,498959,752430172,487246,734766968,17410,413,0,0,0,0
21,0,0,0,0,0.0570782,4.59745,0.585608,94.805,92.6976,0,0.226988,0.085184,0,1.79526,0,0,0,0,0,0,0,0,487246,734766968,0,0
22,0,45.8958,0,55.4317,1.96473,22.7184,74.6118,0.731536,0.179856,0,0.038404,0,0,0.513276,535079,806899132,388333,585606164,380436,573697488,13612,257,0,0,0,0
23,0,0,0,0,0.027232,25.8205,0.458976,73.7144,72.4827,0,0.3116,0.138424,0,0.781748,0,0,0,0,0,0,0,0,380436,573697488,0,0
24,0,0.933271,0,0,38.1603,46.8181,1.91733,13.1137,0.005748,0,0.275308,0,0,12.8326,54133,81632564,9002,13575016,7736,11665888,279,43,0,0,0,0
25,0,0,0,0,0.0327484,77.0404,0.012392,22.9239,1.49613,0,0.509256,0.09488,0,20.8236,0,0,0,0,0,0,0,0,7764,11708112,0,0
26,0,55.1024,0,60.0594,2.90571,1.86136,89.672,5.56614,0.211992,0,0.038184,0,0,5.31596,535096,806924768,466172,702987376,456751,688780508,16314,334,0,0,0,0
27,0,0,0,0,0.0520831,5.68391,0.545032,93.7515,86.8679,0,0.26508,0.15972,0,6.45875,0,0,0,0,0,0,0,0,456751,688780508,0,0
28,0,0.0168896,0,0,39.023,56.0111,0.210444,4.69784,0.000204,0,0.016996,0,0,4.68064,15650,23600200,225,339300,140,211120,5,4,0,0,0,0
29,0,0,0,0,0.0379476,92.4367,0.000364,7.46742,0.026728,0,0.16966,0.016164,0,7.25487,0,0,0,0,0,0,0,0,140,211120,0,0
30,0,50.6798,0,57.0868,2.37684,6.94097,82.2965,8.40838,0.193584,0,0.06736,0,0,8.14744,535114,806951912,428179,645693932,420091,633497228,15024,269,0,0,0,0
31,0,0,0,0,0.0284316,10.5386,0.499704,88.9506,80.0003,0,0.29424,0.1042,0,8.55187,0,0,0,0,0,0,0,0,420091,633497228,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,537.222,23.0215,606.235,42.5956,1.0616,57.0839,38.1511,3.75789,0.094388,0,0.146188,0,0,3.51731,534988,806761904,197989,298567412,190828,287768624,6818,253,0,0,0,0
1,0,0,0,0,0.053553,58.6762,0.237056,41.0824,36.4472,0,0.344528,0.10648,0,4.18425,0,0,0,0,0,0,0,0,191528,288824224,0,0
2,0,45.7212,0,44.6392,2.21872,19.7942,76.1108,1.93374,0.19212,0,0.02014,1.2e-05,0,1.72146,534996,806773968,395972,597125776,378989,571515412,13546,596,0,0,0,0
3,0,0,0,0,0.0569181,25.2465,0.476424,74.2724,72.295,0,0.235716,0.111616,0,1.63004,0,0,0,0,0,0,0,0,379801,572739908,0,0
4,0,59.7938,0,60.1945,2.70238,0.288848,96.8026,0.228148,0.228148,0,0,0,0,0,535005,806787540,504136,760237088,495638,747422104,17733,283,0,0,0,0
5,0,0,0,0,0.0455463,4.33436,0.589208,95.0475,94.3574,0,0.224996,0.122452,0,0.342708,0,0,0,0,0,0,0,0,495638,747422104,0,0
6,0,32.4199,0,37.9509,2.0341,33.0287,56.6124,8.33447,0.158208,0,0.04696,4.8e-05,0,8.12926,535013,806799604,293613,442768404,268733,405249364,9604,882,0,0,0,0
7,0,0,0,0,0.0100833,34.0606,0.369416,65.5642,51.33,0,0.268844,0.101156,0,13.8641,0,0,0,0,0,0,0,0,269573,406516084,0,0
8,0,42.4689,0,56.4282,2.07404,15.1194,69.2793,13.5273,0.16502,0,0.052524,0,0,13.3097,535022,806813176,360139,543089612,352030,530861240,12576,288,0,0,0,0
9,0,0,0,0,0.00467857,14.149,0.422452,85.4239,66.9654,0,0.265592,0.07986,0,18.113,0,0,0,0,0,0,0,0,352030,530861240,0,0
10,0,0.29412,0,0,3.1595,65.2831,0.82714,30.737,0.003336,0,0.895816,0,0,29.8379,111491,168128428,3666,5528328,2438,3676504,90,41,0,0,0,0
11,0,0,0,0,0.0215515,68.7936,0.006076,31.1856,0.480472,0,0.69264,0.117128,0,29.8953,0,0,0,0,0,0,0,0,2438,3676504,0,0
12,0,0.0553738,0,0,5.77314,33.8023,0.265108,60.0885,0.000708,0,0.262644,0,0,59.8251,34052,51350416,670,1010360,459,692172,19,5,0,0,0,0
13,0,0,0,0,0.0276695,47.5722,0.00132,52.3277,0.10646,0,0.319584,0.010648,0,51.8911,0,0,0,0,0,0,0,0,487,734396,0,0
14,0,54.4857,0,59.3163,2.31216,6.59694,88.4588,2.63744,0.212432,0,0.014916,0,0,2.41009,535048,806852384,460600,694584800,451639,681071612,16159,293,0,0,0,0
15,0,0,0,0,0.010078,11.5603,0.543332,87.8864,86.0334,0,0.233488,0.149072,0,1.4704,0,0,0,0,0,0,0,0,451639,681071612,0,0
16,0,48.9395,0,56.5126,2.25667,15.637,80.1916,1.84923,0.198288,0,0.080384,0.00018,0,1.57038,535056,806864448,417274,629249192,405666,611744328,14532,374,0,0,0,0
17,0,0,0,0,0.0364241,19.5371,0.499432,79.8616,77.4589,0,0.307228,0.074536,0,2.02087,0,0,0,0,0,0,0,0,406142,612462136,0,0
18,0,31.9121,0,30.0804,13.6885,2.79593,66.3006,17.2498,0.224156,0,0.109376,0,0,16.9163,535065,806878020,329027,496172716,264523,398900684,9460,2294,0,0,0,0
19,0,0,0,0,0.0664417,10.5096,0.459456,88.9986,50.4368,0,0.302836,0.26126,0,37.9977,0,0,0,0,0,0,0,0,264523,398900684,0,0
20,0,36.4529,0,51.0066,2.74317,20.8519,62.9082,13.5035,0.170848,0,0.25578,0,0,13.0769,535074,806891592,325866,491405928,302163,455661804,10806,834,0,0,0,0
21,0,0,0,0,0.0146778,25.3006,0.404192,74.2848,57.5624,0,0.44464,0.154396,0,16.1233,0,0,0,0,0,0,0,0,302201,455719108,0,0
22,0,47.97,0,51.1417,3.11381,8.52282,82.8476,5.55522,0.226604,0,0.031596,0,0,5.29702,535079,806899132,430011,648456588,397629,599624532,14216,1145,0,0,0,0
23,0,0,0,0,0.045817,12.8839,0.535236,86.5692,75.8321,0,0.342128,0.207636,0,10.1873,0,0,0,0,0,0,0,0,398301,600637908,0,0
24,0,0.184217,0,0,5.99784,54.6276,0.572552,38.8512,0.002304,0,0.227628,0,0,38.6213,48313,72856004,2240,3377920,1527,2302716,64,16,0,0,0,0
25,0,0,0,0,0.0547671,59.8956,0.004224,40.0946,0.341888,0,0.353836,0.047916,0,39.351,0,0,0,0,0,0,0,0,1527,2302716,0,0
26,0,55.0363,0,59.5696,2.44637,7.04978,89.6244,0.938516,0.213672,0,0.010752,0,0,0.714092,535096,806924768,466658,703720264,456203,687954124,16302,364,0,0,0,0
27,0,0,0,0,0.060599,11.1365,0.547264,88.3094,86.8073,0,0.239188,0.101156,0,1.16173,0,0,0,0,0,0,0,0,456203,687954124,0,0
28,0,9.42934,0,0,3.07164,19.3704,17.2768,60.288,0.061116,0,0.657112,1.2e-05,0,59.5697,409003,616776524,88631,133655548,78161,117866788,2845,322,0,0,0,0
29,0,0,0,0,0.0332985,23.8198,0.129556,76.0241,15.1745,0,0.83704,0.676148,0,59.3364,0,0,0,0,0,0,0,0,78218,117952744,0,0
30,0,49.0369,0,56.7997,2.12402,16.503,79.5966,1.82827,0.18828,0,0.012116,0,0,1.62787,535114,806951912,414370,624869960,406473,612961284,14534,267,0,0,0,0
31,0,0,0,0,0.059247,20.1636,0.48474,79.3389,77.3731,0,0.238812,0.058564,0,1.66847,0,0,0,0,0,0,0,0,406473,612961284,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,552.095,32.3974,583.623,48.5238,1.68811,11.6462,53.4778,33.2127,0.133208,0,0.21026,1.2e-05,0,32.8693,534988,806761904,277934,419124472,268546,404967368,9609,318,0,0,0,0
1,0,0,0,0,0.0224086,15.2107,0.332912,84.4535,51.1729,0,0.430072,0.31944,0,32.5311,0,0,0,0,0,0,0,0,268601,405050308,0,0
2,0,16.098,0,26.9057,1.28104,13.4796,27.7982,57.5044,0.07478,0,0.43818,0,0,56.9914,534996,806773968,143580,216518640,133438,201224504,4776,352,0,0,0,0
3,0,0,0,0,0.0638212,16.3972,0.177712,83.4192,25.4451,0,0.565192,0.314116,0,57.0947,0,0,0,0,0,0,0,0,133494,201308952,0,0
4,0,60.0115,0,60.583,2.51948,0.28944,97.0101,0.227592,0.227592,0,0,0,0,0,535005,806787540,505367,762093436,497443,750144044,17798,259,0,0,0,0
5,0,0,0,0,0.0440001,3.89155,0.589392,95.5163,94.7233,0,0.228448,0.51662,0,0.047916,0,0,0,0,0,0,0,0,497443,750144044,0,0
6,0,28.3853,0,28.0446,2.15644,0.917169,51.8457,45.0902,0.161928,0,44.726,0,0,0.202312,535013,806799604,269126,405842008,235289,354815812,8410,1202,0,0,0,0
7,0,0,0,0,0.00926939,4.36523,0.359288,95.2704,44.8205,0,44.5019,5.64896,0,0.299036,0,0,0,0,0,0,0,0,235289,354815812,0,0
8,0,27.0036,0,37.6427,1.75213,24.4062,46.6033,27.2951,0.129464,0,0.925432,0,0,26.2402,535022,806813176,241944,364851552,223836,337544688,8021,622,0,0,0,0
9,0,0,0,0,0.060475,28.3687,0.304368,71.3232,42.726,0,5.8819,1.20858,0,21.5067,0,0,0,0,0,0,0,0,223838,337547704,0,0
10,0,35.1204,0,29.1708,1.84105,14.9789,58.1385,25.1032,0.1482,0,0.275952,2.4e-05,0,24.6791,535031,806826748,302243,455782444,291117,439004436,10442,354,0,0,0,0
11,0,0,0,0,0.0703925,18.5737,0.366676,81.0509,55.622,0,0.512084,0.260876,0,24.6559,0,0,0,0,0,0,0,0,291151,439055708,0,0
12,0,59.9697,0,60.5281,2.5887,0.293264,96.9082,0.2382,0.2382,0,0,0,0,0,535039,806838812,504737,761143396,497096,749620768,17822,210,0,0,0,0
13,0,0,0,0,0.0304555,4.0964,0.60478,95.2914,94.8769,0,0.227504,0,0,0.186996,0,0,0,0,0,0,0,0,497096,749620768,0,0
14,0,60.0283,0,60.2959,2.49249,0.2888,97.0071,0.226532,0.226532,0,0,0,0,0,535048,806852384,505340,762052720,497582,750353656,17774,276,0,0,0,0
15,0,0,0,0,0.0110881,4.36421,0.587532,95.0468,94.6336,0,0.228756,0.088036,0,0.096396,0,0,0,0,0,0,0,0,497582,750353656,0,0
16,0,27.9677,0,28.5096,2.15655,0.982111,51.3917,45.4739,0.15918,0,45.1177,0,0,0.196988,535056,806864448,266739,402242412,231828,349596624,8289,1240,0,0,0,0
17,0,0,0,0,0.0092773,10.3799,0.34984,89.2652,44.1714,0,44.6827,0.15972,0,0.251312,0,0,0,0,0,0,0,0,231828,349596624,0,0
18,0,60.0693,0,60.3791,2.50623,0.295056,96.9733,0.242028,0.242028,0,0,0,0,0,535065,806878020,505087,761671196,497922,750866376,17865,175,0,0,0,0
19,0,0,0,0,0.0132039,3.9839,0.610848,95.4033,95.1323,0,0.228048,0.005324,0,0.037688,0,0,0,0,0,0,0,0,497922,750866376,0,0
20,0,16.4885,0,18.02,1.36677,21.1786,29.8762,47.6406,0.090804,0,1.38772,7.2e-05,0,46.162,535074,806891592,154450,232910600,136675,206105900,4899,617,0,0,0,0
