Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
2,-80.0,23.0,0,500000000,253344,253344,0.02425173333333333,0.408248290463863
8,-62.0,23.0,0,153959936,506688,591136,0.5349389063026705,0.2
8,-62.0,23.0,0,144934733,802256,844480,0.5405668964396863,0.19611613513818404
1,-81.0,23.0,0,500000000,0,0,0.017322666666666667,0.3333333333333333
8,-62.0,23.0,0,228250654,719316,803764,0.5349113939808414,0.19245008972987526
0,-82.0,23.0,0,500000000,42224,42224,0.0116928,0.3535533905932738
8,-62.0,23.0,0,247095569,633360,802256,0.5270743113087809,0.1889822365046136
5,-75.0,23.0,0,500000000,253344,337792,0.0558656,0.3535533905932738
4,-76.0,23.0,0,500000000,0,0,0.010940186825728905,0.3779644730092272
8,-62.0,23.0,0,119334346,506688,506688,0.5269192938706231,0.18569533817705186
3,-79.0,23.0,0,500000000,168896,168896,0.021929226437534043,0.408248290463863
8,-62.0,23.0,0,287542016,591136,675584,0.5177894703264058,0.18257418583505536
3,-79.0,23.0,0,500000000,42224,42224,0.02028127980360061,0.3779644730092272
7,-69.0,23.0,0,500000000,633360,633360,0.19969277495957358,0.28867513459481287
8,-62.0,23.0,0,46876819,168896,168896,0.515391198983972,0.1796053020267749
8,-62.0,23.0,0,133965579,802256,844480,0.5223180061903142,0.1767766952966369
8,-62.0,23.0,0,110705200,844480,844480,0.5349403036020643,0.17407765595569785
8,-62.0,23.0,0,113017816,844480,844480,0.5462550775063105,0.17149858514250885
6,-70.0,23.0,0,500000000,591136,633360,0.13111805884379654,0.3535533905932738
4,-76.0,23.0,0,500000000,0,0,0.009572663472512791,0.3535533905932738
8,-62.0,23.0,0,55684024,128180,170404,0.5387424426712873,0.1690308509457033
8,-62.0,23.0,0,116464807,844480,844480,0.5485669330170133,0.16666666666666666
8,-62.0,23.0,0,195998268,802256,844480,0.5473563640248028,0.1643989873053573
8,-62.0,23.0,0,168039859,802256,844480,0.5484152471603995,0.16222142113076254
0,-82.0,23.0,0,500000000,253344,253344,0.017322666666666667,0.3333333333333333
8,-62.0,23.0,0,278940058,422240,591136,0.5391303756919809,0.16012815380508713
8,-62.0,23.0,0,449084408,675584,844480,0.5302809120515927,0.15811388300841897
5,-75.0,23.0,0,500000000,253344,295568,0.05658737777777778,0.3333333333333333
7,-69.0,23.0,0,230576310,464464,548912,0.20340266866566664,0.2773500981126146
8,-62.0,23.0,0,234285030,760032,844480,0.5270854631629364,0.15617376188860607
8,-62.0,23.0,0,133592660,802256,844480,0.5321335824890978,0.1543033499620919
4,-76.0,23.0,0,500000000,84448,126672,0.010818723086678037,0.3333333333333333
3,-79.0,23.0,0,500000000,168896,126672,0.022942919828150533,0.3535533905932738
7,-69.0,23.0,0,470778129,548912,591136,0.19912417038939972,0.2672612419124244
8,-62.0,23.0,0,218916104,802256,844480,0.5302476087831376,0.15249857033260467
8,-62.0,23.0,0,500000000,591136,760032,0.5215035813107936,0.15075567228888181
8,-62.0,23.0,0,25402240,84448,84448,0.5190070743244313,0.14907119849998599
2,-80.0,23.0,0,500000000,42224,42224,0.022271999999999997,0.3779644730092272
6,-70.0,23.0,0,500000000,506688,717808,0.1304075189722636,0.3333333333333333
8,-62.0,23.0,0,135702917,84448,84448,0.509389330035351,0.14744195615489714
8,-62.0,23.0,0,342152943,802256,844480,0.5046913029433024,0.14586499149789456
6,-70.0,23.0,0,500000000,168896,168896,0.12152420707503724,0.31622776601683794
8,-62.0,23.0,0,169919452,675584,675584,0.5043715350578678,0.14433756729740643
8,-62.0,23.0,0,138623630,802256,844480,0.5086146180750768,0.14285714285714285
1,-81.0,23.0,0,500000000,0,0,0.015590399999999999,0.31622776601683794
4,-76.0,23.0,0,500000000,0,0,0.009736850778010234,0.31622776601683794
2,-80.0,23.0,0,500000000,0,0,0.019488,0.3535533905932738
8,-62.0,23.0,0,190972175,844480,844480,0.509327262223305,0.1414213562373095
2,-80.0,23.0,0,500000000,0,0,0.017322666666666667,0.3333333333333333
8,-62.0,23.0,0,256869419,760032,844480,0.5064809088555408,0.14002800840280097
8,-62.0,23.0,0,111708472,844480,844480,0.5146336187149106,0.1386750490563073
3,-79.0,23.0,0,500000000,42224,42224,0.02154855095835603,0.3333333333333333
8,-62.0,23.0,0,379329498,675584,802256,0.5090593882544998,0.13736056394868904
3,-79.0,23.0,0,500000000,211120,253344,0.024590495862520427,0.31622776601683794
7,-69.0,23.0,0,196743449,591136,591136,0.21050238030659524,0.2581988897471611
8,-62.0,23.0,0,189509627,717808,844480,0.508265325712802,0.13608276348795434
8,-62.0,23.0,0,110948200,844480,844480,0.5160568203824277,0.13483997249264842
1,-81.0,23.0,0,500000000,0,0,0.014173090909090908,0.30151134457776363
8,-62.0,23.0,0,164529046,844480,844480,0.5181222029441929,0.1336306209562122
1,-81.0,23.0,0,500000000,0,0,0.012991999999999998,0.28867513459481287
8,-62.0,23.0,0,242792787,760032,844480,0.5157915798138911,0.13245323570650439
3,-79.0,23.0,0,500000000,0,0,0.022354996238654935,0.30151134457776363
8,-62.0,23.0,0,123476840,844480,844480,0.5214114645974741,0.13130643285972254
0,-82.0,23.0,0,500000000,0,0,0.015590399999999999,0.31622776601683794
8,-62.0,23.0,0,156564522,844480,844480,0.5238257465703112,0.13018891098082386
5,-75.0,23.0,0,500000000,211120,211120,0.056125440000000006,0.31622776601683794
8,-62.0,23.0,0,190580336,591136,633360,0.521457918619546,0.12909944487358055
2,-80.0,23.0,0,500000000,0,0,0.015590399999999999,0.31622776601683794
6,-70.0,23.0,0,500000000,550420,634868,0.1227936427954884,0.30151134457776363
8,-62.0,23.0,0,77347263,168896,168896,0.5173151919392198,0.12803687993289598
8,-62.0,23.0,0,133259703,802256,844480,0.5209222561776081,0.1270001270001905
1,-81.0,23.0,0,500000000,0,0,0.011992615384615383,0.2773500981126146
8,-62.0,23.0,0,163678539,802256,844480,0.5222290575300518,0.12598815766974242
8,-62.0,23.0,0,194599351,844480,844480,0.5224145800792853,0.125
6,-70.0,23.0,0,111255282,844480,844480,0.19041182461731918,0.28867513459481287
8,-62.0,23.0,0,119055752,844480,844480,0.527808244374144,0.12403473458920845
8,-62.0,23.0,0,187110067,717808,844480,0.5269650657351435,0.12309149097933274
8,-62.0,23.0,0,287527658,675584,844480,0.5234161154592929,0.12216944435630522
2,-80.0,23.0,0,500000000,0,0,0.014173090909090908,0.30151134457776363
0,-82.0,23.0,0,500000000,0,0,0.014173090909090908,0.30151134457776363
8,-62.0,23.0,0,160575674,675584,844480,0.5233337742637295,0.12126781251816648
6,-70.0,23.0,0,500000000,506688,591136,0.18535885349291,0.2773500981126146
8,-62.0,23.0,0,44211359,253344,253344,0.5259704835734904,0.1203858530857692
8,-62.0,23.0,0,179522870,675584,844480,0.5250732695347761,0.11952286093343936
8,-62.0,23.0,0,168247247,802256,844480,0.5259436408428038,0.11867816581938534
8,-62.0,23.0,0,122906601,844480,844480,0.5303840106559992,0.11785113019775792
4,-76.0,23.0,0,500000000,0,0,0.008851682525463849,0.30151134457776363
4,-76.0,23.0,0,500000000,0,0,0.008114042315008528,0.28867513459481287
8,-62.0,23.0,0,217083823,719316,803764,0.5287050563578306,0.11704114719613055
5,-75.0,23.0,0,500000000,0,0,0.05102312727272728,0.30151134457776363
7,-69.0,23.0,0,500000000,675584,717808,0.20773958153743305,0.25
8,-62.0,23.0,0,24992875,42224,126672,0.524370275331498,0.11624763874381928
6,-70.0,23.0,0,336027005,844480,844480,0.1942123977852257,0.2672612419124244
2,-80.0,23.0,0,500000000,84448,84448,0.014724266666666666,0.28867513459481287
6,-70.0,23.0,0,365636935,760032,760032,0.198320511960436,0.2581988897471611
4,-76.0,23.0,0,500000000,0,0,0.007489885213854026,0.2773500981126146
8,-62.0,23.0,0,192019825,761540,803764,0.5238868885420103,0.11547005383792516
8,-62.0,23.0,0,275168112,633360,844480,0.5207211221033132,0.11470786693528089
6,-70.0,23.0,0,500000000,337792,337792,0.19112227996290876,0.25
8,-62.0,23.0,0,320201590,464464,506688,0.5162770495205825,0.11396057645963795
8,-62.0,23.0,0,139634782,760032,844480,0.5182466718078137,0.11322770341445958
8,-62.0,23.0,0,271383626,844480,844480,0.5165345053701355,0.1125087900926024
8,-62.0,23.0,0,500000000,506688,633360,0.5116368640530087,0.11180339887498948
6,-70.0,23.0,0,500000000,126672,84448,0.18171395761214942,0.24253562503633297
8,-62.0,23.0,0,33618607,126672,126672,0.5110455841067684,0.1111111111111111
8,-62.0,23.0,0,183681194,844480,844480,0.5117139304013841,0.11043152607484655
8,-62.0,23.0,0,304603053,717808,844480,0.5090431020316616,0.10976425998969035
4,-76.0,23.0,0,500000000,0,0,0.006954893412864453,0.2672612419124244
8,-62.0,23.0,0,170456649,803764,803764,0.5098920134915566,0.10910894511799618
5,-75.0,23.0,0,500000000,168896,211120,0.05023573333333334,0.28867513459481287
4,-76.0,23.0,0,500000000,0,0,0.006491233852006823,0.2581988897471611
6,-70.0,23.0,0,500000000,464464,464464,0.17797038218925224,0.23570226039551584
8,-62.0,23.0,0,22595739,168896,168896,0.5147163552141839,0.10846522890932808
6,-70.0,23.0,0,454025080,802256,844480,0.18004958369722712,0.22941573387056177
3,-79.0,23.0,0,500000000,168896,168896,0.023956613218767023,0.28867513459481287
2,-80.0,23.0,0,500000000,1508,43732,0.013620184615384614,0.2773500981126146
7,-69.0,23.0,0,500000000,337792,337792,0.20041071203523111,0.24253562503633297
0,-82.0,23.0,0,500000000,0,0,0.012991999999999998,0.28867513459481287
8,-62.0,23.0,0,118319234,253344,253344,0.5117955966402628,0.10783277320343841
8,-62.0,23.0,0,173257257,844480,844480,0.5128082227005937,0.10721125348377948
8,-62.0,23.0,0,139326199,802256,844480,0.5150341614517095,0.10660035817780522
8,-62.0,23.0,0,150025790,844480,844480,0.517031390574649,0.105999788000636
4,-76.0,23.0,0,500000000,0,0,0.006085531736256396,0.25
2,-80.0,23.0,0,500000000,0,0,0.012647314285714284,0.2672612419124244
8,-62.0,23.0,0,118974503,844480,844480,0.5209932522622169,0.10540925533894598
8,-62.0,23.0,0,195586764,844480,844480,0.5211076791902763,0.10482848367219183
7,-69.0,23.0,0,432807385,802256,844480,0.20195103846807805,0.23570226039551584
8,-62.0,23.0,0,160350699,844480,844480,0.522488892200168,0.10425720702853739
8,-62.0,23.0,0,110489200,844480,844480,0.5269856699801047,0.10369516947304253
8,-62.0,23.0,0,130539894,802256,844480,0.5294261521359159,0.10314212462587934
8,-62.0,23.0,0,217677204,802256,844480,0.5286280217793902,0.10259783520851541
8,-62.0,23.0,0,216724289,760032,844480,0.527617514938022,0.10206207261596575
8,-62.0,23.0,0,397904939,760032,844480,0.5246017395841658,0.1015346165133619
8,-62.0,23.0,0,126866316,844480,844480,0.527608416468453,0.10101525445522107
8,-62.0,23.0,0,285990997,760032,844480,0.5255828933211015,0.10050378152592121
8,-62.0,23.0,0,134005753,844480,844480,0.5280831493076178,0.1
8,-62.0,23.0,0,138781973,802256,844480,0.5298988599636262,0.09950371902099892
8,-62.0,23.0,0,161812836,802256,844480,0.5306861870832101,0.09901475429766743
5,-75.0,23.0,0,500000000,253344,253344,0.05116849230769231,0.2773500981126146
8,-62.0,23.0,0,372010358,548912,591136,0.5272970352238178,0.0985329278164293
8,-62.0,23.0,0,500000000,422240,422240,0.5232262560389733,0.09805806756909202
8,-62.0,23.0,0,100922732,337792,422240,0.5221664142795998,0.09759000729485333
8,-62.0,23.0,0,461624122,760032,844480,0.5191519914178672,0.09712858623572641
0,-82.0,23.0,0,500000000,0,0,0.011992615384615383,0.2773500981126146
8,-62.0,23.0,0,238912228,758524,844480,0.5179520450540714,0.09667364890456635
4,-76.0,23.0,0,500000000,0,0,0.005727559281182491,0.24253562503633297
8,-62.0,23.0,0,373711188,760032,844480,0.5154738470623262,0.09622504486493763
8,-62.0,23.0,0,399863945,760032,844480,0.512890927091663,0.09578262852211514
3,-79.0,23.0,0,500000000,0,0,0.02211379681732341,0.2773500981126146
1,-81.0,23.0,0,500000000,0,0,0.011135999999999998,0.2672612419124244
8,-62.0,23.0,0,426864670,760032,844480,0.5102204487037258,0.09534625892455922
8,-62.0,23.0,0,122023425,844480,844480,0.5132974796094487,0.0949157995752499
8,-62.0,23.0,0,212515095,717808,844480,0.5124262027343678,0.0944911182523068
0,-82.0,23.0,0,500000000,0,0,0.011135999999999998,0.2672612419124244
8,-62.0,23.0,0,176223823,802256,844480,0.5128499144716938,0.09407208683835973
0,-82.0,23.0,0,500000000,0,0,0.0103936,0.2581988897471611
8,-62.0,23.0,0,164220122,844480,844480,0.5139030433419755,0.0936585811581694
7,-69.0,23.0,0,500000000,802256,844480,0.20171563644344237,0.22941573387056177
8,-62.0,23.0,0,4940560,42224,0,0.5181299733998713,0.09325048082403138
0,-82.0,23.0,0,500000000,0,0,0.009744,0.25
8,-62.0,23.0,0,398482906,717808,844480,0.5155745845585951,0.09284766908852593
8,-62.0,23.0,0,279965602,802256,844480,0.514182351589263,0.09245003270420486
6,-70.0,23.0,0,500000000,422240,464464,0.17624390451236577,0.22360679774997896
8,-62.0,23.0,0,111737335,253344,380016,0.5121897422110689,0.09205746178983233
8,-62.0,23.0,0,423053140,717808,844480,0.509640489015453,0.09166984970282113
6,-70.0,23.0,0,500000000,126672,168896,0.16933613763082456,0.21821789023599236
3,-79.0,23.0,0,500000000,42224,0,0.021276639901800308,0.2672612419124244
8,-62.0,23.0,0,204883094,633360,675584,0.5085640735297371,0.09128709291752768
3,-79.0,23.0,0,500000000,0,0,0.019858197241680288,0.2581988897471611
8,-62.0,23.0,0,500000000,380016,380016,0.5051341423435409,0.09090909090909091
8,-62.0,23.0,0,159284846,464464,464464,0.5039353715766848,0.09053574604251853
8,-62.0,23.0,0,466636577,802256,844480,0.5015586420790095,0.09016696346674323
6,-70.0,23.0,0,500000000,0,0,0.16163904046578706,0.21320071635561044
8,-62.0,23.0,0,231957399,761540,803764,0.5007724772084097,0.08980265101338746
8,-62.0,23.0,0,186700445,802256,844480,0.5009972117841174,0.08944271909999159
8,-62.0,23.0,0,275304081,802256,844480,0.4998675121180837,0.0890870806374748
8,-62.0,23.0,0,266080910,802256,844480,0.49885349332456286,0.08873565094161137
2,-80.0,23.0,0,500000000,0,0,0.01180416,0.2581988897471611
8,-62.0,23.0,0,280660033,802256,844480,0.49770472142734334,0.08838834764831845
8,-62.0,23.0,0,255471109,760032,844480,0.4966849675567431,0.08804509063256238
7,-69.0,23.0,0,500000000,126672,126672,0.19318889462127026,0.22360679774997896
8,-62.0,23.0,0,184362679,675584,717808,0.4963335961235246,0.08770580193070292
7,-69.0,23.0,0,251143242,844480,844480,0.20369663632829516,0.21821789023599236
8,-62.0,23.0,0,150870010,802256,844480,0.4975407090572211,0.0873704056661038
3,-79.0,23.0,0,500000000,0,0,0.01861705991407527,0.25
8,-62.0,23.0,0,108342532,803764,803764,0.5006886920957602,0.08703882797784893
7,-69.0,23.0,0,110390200,844480,844480,0.23723464619790982,0.21320071635561044
4,-76.0,23.0,0,500000000,0,0,0.005409361543339018,0.23570226039551584
8,-62.0,23.0,0,185339222,677092,803764,0.5003048053645456,0.086710996952412
8,-62.0,23.0,0,133611370,844480,844480,0.5023763953918338,0.08638684255813601
6,-70.0,23.0,0,500000000,633360,675584,0.16138969088031804,0.20851441405707477
8,-62.0,23.0,0,23514727,168896,168896,0.5052032940290996,0.08606629658238704
8,-62.0,23.0,0,110354200,844480,844480,0.5084138580617149,0.08574929257125442
7,-69.0,23.0,0,468290412,760032,844480,0.2356050080448291,0.20851441405707477
6,-70.0,23.0,0,500000000,760032,802256,0.16246032042697148,0.2041241452319315
1,-81.0,23.0,0,500000000,42224,0,0.011086506666666666,0.2581988897471611
8,-62.0,23.0,0,19016878,42224,42224,0.5066975017015588,0.0854357657716761
7,-69.0,23.0,0,500000000,253344,295568,0.22838653270962786,0.2041241452319315
8,-62.0,23.0,0,73229507,548912,548912,0.5097109768919985,0.08512565307587486
8,-62.0,23.0,0,110701258,844480,844480,0.5127985759989173,0.08481889296799709
8,-62.0,23.0,0,252077890,844480,844480,0.5120808504738875,0.08451542547285165
8,-62.0,23.0,0,269733734,802256,844480,0.5110452539455793,0.08421519210665189
8,-62.0,23.0,0,325512397,760032,844480,0.5094700739909815,0.08391813582966891
8,-62.0,23.0,0,497494942,717808,844480,0.5071491706827436,0.08362420100070908
8,-62.0,23.0,0,500000000,337792,380016,0.5042047236641135,0.08333333333333333
2,-80.0,23.0,0,500000000,0,0,0.011066399999999999,0.25
8,-62.0,23.0,0,67425490,381524,423748,0.5055303810621086,0.08304547985373997
8,-62.0,23.0,0,110507200,844480,844480,0.508509871611506,0.0827605888602368
8,-62.0,23.0,0,145922480,844480,844480,0.5098959853849803,0.08247860988423225
8,-62.0,23.0,0,184260973,844480,844480,0.5102620228325541,0.08219949365267865
8,-62.0,23.0,0,500000000,717808,760032,0.5080232924779732,0.08192319205190404
8,-62.0,23.0,0,30423718,84448,84448,0.5069139918575862,0.08164965809277261
8,-62.0,23.0,0,115850244,844480,844480,0.5094983907941358,0.08137884587711594
8,-62.0,23.0,0,110642200,844480,844480,0.5123266145846681,0.08111071056538127
8,-62.0,23.0,0,111876256,844480,844480,0.5150501428651592,0.08084520834544433
7,-69.0,23.0,0,500000000,253344,295568,0.22174553540124275,0.2
8,-62.0,23.0,0,142970967,548912,548912,0.5147740529823408,0.08058229640253803
8,-62.0,23.0,0,376633114,675584,844480,0.5128772442028088,0.08032193289024989
8,-62.0,23.0,0,229219374,717808,844480,0.5120602069190772,0.08006407690254357
8,-62.0,23.0,0,128089402,844480,844480,0.5139670416005447,0.07980868844676221
8,-62.0,23.0,0,199960981,717808,844480,0.5135103780191521,0.07955572841757301
5,-75.0,23.0,0,500000000,42224,42224,0.04825600000000001,0.2672612419124244
8,-62.0,23.0,0,249228699,760032,802256,0.5126413037051694,0.07930515857181442
6,-70.0,23.0,0,500000000,0,0,0.15596190760989262,0.2
8,-62.0,23.0,0,500000000,506688,591136,0.5102168155570121,0.07905694150420949
8,-62.0,23.0,0,218473798,253344,253344,0.5079342328822694,0.07881104062391006
8,-62.0,23.0,0,223429679,844480,844480,0.5076703449927076,0.07856742013183861
8,-62.0,23.0,0,234562163,802256,844480,0.5071383250708302,0.07832604499879574
7,-69.0,23.0,0,500000000,126672,168896,0.21441612250119493,0.19611613513818404
8,-62.0,23.0,0,221922503,591136,675584,0.5060450460798109,0.07808688094430304
0,-82.0,23.0,0,500000000,42224,42224,0.009782211764705881,0.24253562503633297
4,-76.0,23.0,0,500000000,0,0,0.005124658304215913,0.22941573387056177
8,-62.0,23.0,0,252066594,719316,761540,0.5051067213839291,0.0778498944161523
0,-82.0,23.0,0,500000000,0,0,0.009238755555555554,0.23570226039551584
5,-75.0,23.0,0,500000000,254852,297076,0.04922112000000001,0.2581988897471611
8,-62.0,23.0,0,69673479,548912,506688,0.5079051325973124,0.0776150525706333
8,-62.0,23.0,0,0,0,0,0.0,0.0
