Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
10,-62.0,23.0,0,176934563,675584,844480,0.36812297284573525,0.2672612419124244
0,-64.0,23.0,0,263172343,633360,844480,0.4499944682327604,0.2581988897471611
6,-70.0,23.0,0,500000000,253344,295568,0.20319017235198936,0.28867513459481287
8,-66.0,23.0,0,187425169,505180,548912,0.341688280641979,0.31622776601683794
4,-75.0,23.0,0,500000000,567008,717808,0.07523989115154267,0.3333333333333333
8,-66.0,23.0,0,69123686,126672,126672,0.3311296667538564,0.30151134457776363
2,-79.0,23.0,0,500000000,42224,42224,0.017322666666666667,0.408248290463863
4,-75.0,23.0,0,500000000,294060,337792,0.07495430203638839,0.31622776601683794
2,-79.0,23.0,0,500000000,313664,337792,0.02587794285714286,0.3779644730092272
10,-62.0,23.0,0,34592531,84448,126672,0.36361196949267377,0.2581988897471611
1,-82.0,23.0,0,500000000,0,0,0.0034645333333333333,0.408248290463863
6,-70.0,23.0,0,366808651,633360,844480,0.20390739538740063,0.2773500981126146
6,-70.0,23.0,0,389693366,820352,844480,0.2078491467040336,0.2672612419124244
9,-65.0,23.0,0,161997962,760032,844480,0.34938844929550156,0.31622776601683794
1,-82.0,23.0,0,500000000,0,0,0.0029695999999999998,0.3779644730092272
8,-66.0,23.0,0,363316808,631852,844480,0.32137266941194914,0.28867513459481287
10,-62.0,23.0,0,151952586,717808,844480,0.37722387214525316,0.25
9,-65.0,23.0,0,409271607,686140,832416,0.3363837997249319,0.30151134457776363
9,-65.0,23.0,0,200947644,671060,844480,0.34260286076449425,0.28867513459481287
9,-65.0,23.0,0,228512100,714792,844480,0.3458632505848542,0.2773500981126146
5,-73.0,23.0,0,500000000,591136,760032,0.20330254073339205,0.3333333333333333
9,-65.0,23.0,0,11428934,126672,84448,0.3925873041145075,0.2672612419124244
3,-78.0,23.0,0,500000000,0,0,0.0025984,0.3535533905932738
7,-67.0,23.0,0,500000000,0,43732,0.20656980660501112,0.3333333333333333
0,-64.0,23.0,0,203112209,716300,760032,0.44899767608505886,0.25
8,-66.0,23.0,0,172529344,802256,844480,0.34067506443696255,0.2773500981126146
0,-64.0,23.0,0,389845951,738920,844480,0.4363085121587538,0.24253562503633297
9,-65.0,23.0,0,368359521,802256,844480,0.3842848950677216,0.2581988897471611
8,-66.0,23.0,0,258092359,738920,844480,0.3415104157204782,0.2672612419124244
8,-66.0,23.0,0,346105025,717808,844480,0.33576016289463023,0.2581988897471611
0,-64.0,23.0,0,301426215,802256,844480,0.4302676707334697,0.23570226039551584
9,-65.0,23.0,0,342064257,588120,844480,0.37349267439957695,0.25
9,-65.0,23.0,0,222195909,633360,844480,0.37215931361589044,0.24253562503633297
0,-64.0,23.0,0,215248001,591136,844480,0.42541181390833277,0.22941573387056177
0,-64.0,23.0,0,186601514,802256,844480,0.4305984576381417,0.22360679774997896
5,-73.0,23.0,0,500000000,760032,802256,0.20168076666005286,0.31622776601683794
1,-82.0,23.0,0,500000000,0,0,0.0025984,0.3535533905932738
10,-62.0,23.0,0,8052648,1508,1508,0.35639001607862525,0.24253562503633297
10,-62.0,23.0,0,196044216,591136,844480,0.35720814180742017,0.23570226039551584
8,-66.0,23.0,0,419823608,717808,844480,0.32792734304980575,0.25
8,-66.0,23.0,0,417858905,684632,844480,0.3204994261909333,0.24253562503633297
10,-62.0,23.0,0,500000000,422240,717808,0.3438780290807138,0.22941573387056177
9,-65.0,23.0,0,86531605,126672,126672,0.3614932411040792,0.23570226039551584
7,-67.0,23.0,0,500000000,126672,380016,0.18903090594451002,0.31622776601683794
10,-62.0,23.0,0,206143917,295568,464464,0.33550747796594615,0.22360679774997896
4,-75.0,23.0,0,500000000,380016,422240,0.07664412912398945,0.30151134457776363
9,-65.0,23.0,0,116097152,380016,422240,0.36367057555282517,0.22941573387056177
3,-78.0,23.0,0,500000000,0,0,0.0023096888888888886,0.3333333333333333
0,-64.0,23.0,0,166244887,803764,803764,0.43842970688477206,0.21821789023599236
6,-70.0,23.0,0,324989561,658996,844480,0.21063044569236872,0.2581988897471611
7,-67.0,23.0,0,488407589,760032,844480,0.18925766717810302,0.30151134457776363
2,-79.0,23.0,0,500000000,0,0,0.022643200000000002,0.3535533905932738
9,-65.0,23.0,0,349384501,717808,844480,0.35813008041679356,0.22360679774997896
9,-65.0,23.0,0,419780796,633360,844480,0.34991897743857725,0.21821789023599236
0,-64.0,23.0,0,198446744,802256,844480,0.4411174561975601,0.21320071635561044
7,-67.0,23.0,0,500000000,591136,591136,0.1856120615799278,0.28867513459481287
0,-64.0,23.0,0,51678374,253344,253344,0.4481715944827915,0.20851441405707477
10,-62.0,23.0,0,132908497,760032,844480,0.35304571864108114,0.21821789023599236
9,-65.0,23.0,0,226074026,717808,844480,0.35177637548568214,0.21320071635561044
10,-62.0,23.0,0,112817709,675584,844480,0.3704990515984639,0.21320071635561044
0,-64.0,23.0,0,250878904,784160,844480,0.4455267596352032,0.2041241452319315
8,-66.0,23.0,0,239508451,757016,844480,0.3243055732341123,0.23570226039551584
5,-73.0,23.0,0,500000000,648440,717808,0.19785669696368444,0.30151134457776363
5,-73.0,23.0,0,214885339,126672,126672,0.18741465396307533,0.28867513459481287
8,-66.0,23.0,0,337511878,591136,844480,0.31858229971702884,0.22941573387056177
7,-67.0,23.0,0,357959325,802256,844480,0.1925526077149242,0.2773500981126146
4,-75.0,23.0,0,500000000,377000,464464,0.07799045169699033,0.28867513459481287
9,-65.0,23.0,0,196205141,253344,380016,0.3433912888671385,0.20851441405707477
3,-78.0,23.0,0,500000000,0,0,0.00207872,0.31622776601683794
4,-75.0,23.0,0,500000000,380016,422240,0.07918675541260646,0.2773500981126146
9,-65.0,23.0,0,122858618,295568,422240,0.3414205347060915,0.2041241452319315
5,-73.0,23.0,0,500000000,211120,295568,0.1769956805813003,0.2773500981126146
10,-62.0,23.0,0,138106437,420732,548912,0.37069237951127637,0.20851441405707477
0,-64.0,23.0,0,325981163,717808,844480,0.43854626656254,0.2
0,-64.0,23.0,0,500000000,422240,760032,0.42567664092551916,0.19611613513818404
9,-65.0,23.0,0,42789824,84448,84448,0.33747966821403996,0.2
6,-70.0,23.0,0,228822620,802256,844480,0.22443540451945726,0.25
3,-78.0,23.0,0,500000000,0,0,0.0018897454545454544,0.30151134457776363
3,-78.0,23.0,0,500000000,0,42224,0.0017322666666666666,0.28867513459481287
8,-66.0,23.0,0,209285331,760032,802256,0.3250012393112664,0.22360679774997896
10,-62.0,23.0,0,292479960,675584,844480,0.3670922336625712,0.2041241452319315
8,-66.0,23.0,0,500000000,295568,422240,0.312989523153587,0.21821789023599236
8,-66.0,23.0,0,129799107,380016,422240,0.3151416038631003,0.21320071635561044
0,-64.0,23.0,0,202431247,802256,844480,0.4279762688412511,0.19245008972987526
7,-67.0,23.0,0,254673938,844480,844480,0.2079498501519999,0.2672612419124244
5,-73.0,23.0,0,474284768,794716,844480,0.17908376376826143,0.2672612419124244
8,-66.0,23.0,0,256080131,717808,844480,0.3164394477584834,0.20851441405707477
7,-67.0,23.0,0,420989445,631852,844480,0.20640138821002674,0.2581988897471611
7,-67.0,23.0,0,500000000,337792,380016,0.19869810144690006,0.25
1,-82.0,23.0,0,500000000,0,0,0.0023096888888888886,0.3333333333333333
4,-75.0,23.0,0,500000000,85956,85956,0.07504187288313457,0.2672612419124244
1,-82.0,23.0,0,500000000,0,0,0.00207872,0.31622776601683794
0,-64.0,23.0,0,182991906,294060,337792,0.41975494636412686,0.1889822365046136
5,-73.0,23.0,0,500000000,295568,422240,0.17199519285037734,0.2581988897471611
1,-82.0,23.0,0,500000000,0,0,0.0018897454545454544,0.30151134457776363
8,-66.0,23.0,0,426767068,254852,381524,0.30631687513694866,0.2041241452319315
10,-62.0,23.0,0,179610503,760032,844480,0.3732408227045989,0.2
0,-64.0,23.0,0,158281461,802256,844480,0.42679168520492433,0.18569533817705186
10,-62.0,23.0,0,201833646,802256,844480,0.3777012065560016,0.19611613513818404
8,-66.0,23.0,0,234624987,760032,844480,0.31001175988562424,0.2
10,-62.0,23.0,0,294261576,548912,844480,0.37221546594502314,0.19245008972987526
6,-70.0,23.0,0,500000000,309140,380016,0.21570955719478332,0.24253562503633297
2,-79.0,23.0,0,500000000,0,0,0.02012728888888889,0.3333333333333333
0,-64.0,23.0,0,224696497,253344,423748,0.4171909129813038,0.18257418583505536
7,-67.0,23.0,0,500000000,548912,717808,0.19495802489120007,0.24253562503633297
7,-67.0,23.0,0,47849826,168896,126672,0.2082617914058281,0.23570226039551584
5,-73.0,23.0,0,500000000,548912,633360,0.16969029329722876,0.25
7,-67.0,23.0,0,72094644,211120,211120,0.2162698615007545,0.22941573387056177
2,-79.0,23.0,0,500000000,0,0,0.018114560000000002,0.31622776601683794
9,-65.0,23.0,0,144756777,802256,844480,0.35073445641813594,0.19611613513818404
10,-62.0,23.0,0,135921773,717808,844480,0.3821354087330842,0.1889822365046136
9,-65.0,23.0,0,500000000,82940,253344,0.3385004395137606,0.19245008972987526
9,-65.0,23.0,0,193998957,574548,591136,0.3394291756906936,0.1889822365046136
4,-75.0,23.0,0,500000000,211120,211120,0.0735036146909256,0.2581988897471611
10,-62.0,23.0,0,368461302,464464,633360,0.3743081412151459,0.18569533817705186
5,-73.0,23.0,0,500000000,126672,168896,0.1615426760444506,0.24253562503633297
0,-64.0,23.0,0,283005720,548912,675584,0.41143370406332297,0.1796053020267749
1,-82.0,23.0,0,500000000,42224,84448,0.0025984,0.28867513459481287
9,-65.0,23.0,0,500000000,506688,675584,0.33202552135653174,0.18569533817705186
7,-67.0,23.0,0,211696542,126672,84448,0.20913862035404537,0.22360679774997896
0,-64.0,23.0,0,337702714,760032,844480,0.4072325349755487,0.1767766952966369
7,-67.0,23.0,0,408649868,844480,844480,0.2112910661383872,0.21821789023599236
10,-62.0,23.0,0,117098883,802256,844480,0.3899382745859598,0.18257418583505536
10,-62.0,23.0,0,146880915,802256,844480,0.39904477608144834,0.1796053020267749
10,-62.0,23.0,0,268144346,760032,844480,0.3974762178697226,0.1767766952966369
5,-73.0,23.0,0,500000000,520260,633360,0.1596827495975367,0.23570226039551584
0,-64.0,23.0,0,108532947,168896,211120,0.4006960623184494,0.17407765595569785
10,-62.0,23.0,0,471463247,506688,844480,0.389439740134826,0.17407765595569785
1,-82.0,23.0,0,500000000,0,0,0.002398523076923077,0.2773500981126146
0,-64.0,23.0,0,337958418,675584,844480,0.3961471379767665,0.17149858514250885
7,-67.0,23.0,0,298289291,760032,844480,0.2159413013002209,0.21320071635561044
8,-66.0,23.0,0,110822480,844480,844480,0.33415977915319195,0.19611613513818404
9,-65.0,23.0,0,173421377,760032,844480,0.338937794324127,0.18257418583505536
10,-62.0,23.0,0,228745676,717808,844480,0.38934497053649075,0.17149858514250885
8,-66.0,23.0,0,500000000,422240,548912,0.32563297251788853,0.19245008972987526
0,-64.0,23.0,0,38812632,337792,295568,0.41340007689171604,0.1690308509457033
9,-65.0,23.0,0,278106476,760032,844480,0.3388544663457827,0.1796053020267749
6,-70.0,23.0,0,440994876,841464,844480,0.21677255651645438,0.23570226039551584
10,-62.0,23.0,0,149922458,802256,844480,0.39703802267362226,0.1690308509457033
0,-64.0,23.0,0,162318058,717808,844480,0.4170354809803915,0.16666666666666666
0,-64.0,23.0,0,237108901,844480,844480,0.41761147078193256,0.1643989873053573
9,-65.0,23.0,0,285717974,841464,844480,0.33959251804895796,0.1767766952966369
0,-64.0,23.0,0,110698571,844480,844480,0.4313298542476509,0.16222142113076254
0,-64.0,23.0,0,111914769,808288,844480,0.4430625508108471,0.16012815380508713
10,-62.0,23.0,0,122340738,844480,844480,0.4096081236058164,0.16666666666666666
10,-62.0,23.0,0,194911708,802256,844480,0.4122290997988623,0.1643989873053573
9,-65.0,23.0,0,469392757,802256,844480,0.3356762352140314,0.17407765595569785
10,-62.0,23.0,0,430863067,545896,844480,0.4054845528953607,0.16222142113076254
10,-62.0,23.0,0,284442852,675584,844480,0.4025829396555927,0.16012815380508713
9,-65.0,23.0,0,382808035,612248,844480,0.33159294456276917,0.17149858514250885
6,-70.0,23.0,0,500000000,126672,126672,0.20700456933137784,0.22941573387056177
7,-67.0,23.0,0,463936035,591136,717808,0.21337088031929327,0.20851441405707477
9,-65.0,23.0,0,326015960,438828,844480,0.326852160693445,0.1690308509457033
4,-75.0,23.0,0,500000000,84448,84448,0.07020883877274275,0.25
5,-73.0,23.0,0,500000000,337792,380016,0.15565464698714002,0.22941573387056177
10,-62.0,23.0,0,144738720,295568,380016,0.39880168827731816,0.15811388300841897
10,-62.0,23.0,0,368389156,589628,844480,0.3938794930372855,0.15617376188860607
0,-64.0,23.0,0,439991678,633360,844480,0.4364151617214661,0.15811388300841897
0,-64.0,23.0,0,440390761,548912,844480,0.4295124889900256,0.15617376188860607
9,-65.0,23.0,0,444217464,675584,844480,0.3229723894005819,0.16666666666666666
0,-64.0,23.0,0,452907074,675584,844480,0.423657170094188,0.1543033499620919
5,-73.0,23.0,0,500000000,211120,253344,0.15047031463778301,0.22360679774997896
8,-66.0,23.0,0,398205255,547404,591136,0.32004576411973523,0.1889822365046136
0,-64.0,23.0,0,303005367,717808,844480,0.4205852468947819,0.15249857033260467
0,-64.0,23.0,0,318700145,716300,844480,0.417313392607778,0.15075567228888181
0,-64.0,23.0,0,190693603,800748,844480,0.4195245727167137,0.14907119849998599
0,-64.0,23.0,0,361912141,717808,844480,0.41571116602379066,0.14744195615489714
2,-79.0,23.0,0,500000000,42224,42224,0.017412654545454546,0.30151134457776363
0,-64.0,23.0,0,253898474,506688,802256,0.41209212600610995,0.14586499149789456
10,-62.0,23.0,0,182469965,760032,844480,0.39670725426719117,0.1543033499620919
6,-70.0,23.0,0,500000000,0,0,0.19665434086480896,0.22360679774997896
4,-75.0,23.0,0,500000000,42224,84448,0.06669029531552259,0.24253562503633297
10,-62.0,23.0,0,253971732,633360,760032,0.39461945292715833,0.15249857033260467
8,-66.0,23.0,0,445157007,717808,844480,0.3158531314540291,0.18569533817705186
2,-79.0,23.0,0,500000000,42224,84448,0.016827733333333334,0.28867513459481287
10,-62.0,23.0,0,386278392,591136,760032,0.3899314910971094,0.15075567228888181
1,-82.0,23.0,0,500000000,0,0,0.0022272,0.2672612419124244
8,-66.0,23.0,0,305151105,719316,803764,0.3149954435793713,0.18257418583505536
0,-64.0,23.0,0,161808738,844480,844480,0.41688892777493836,0.14433756729740643
8,-66.0,23.0,0,500000000,253344,337792,0.30684596475423026,0.1796053020267749
0,-64.0,23.0,0,398176278,464464,506688,0.4113109203458977,0.14285714285714285
8,-66.0,23.0,0,230784762,802256,844480,0.3106270618589991,0.1767766952966369
0,-64.0,23.0,0,133574085,827892,844480,0.41834131402806873,0.1414213562373095
0,-64.0,23.0,0,122287722,844480,844480,0.42680383671168987,0.14002800840280097
7,-67.0,23.0,0,500000000,464464,802256,0.20924416030598936,0.2041241452319315
10,-62.0,23.0,0,22579315,42224,42224,0.38638095924882127,0.14907119849998599
10,-62.0,23.0,0,168783111,717808,844480,0.3893602161818595,0.14744195615489714
0,-64.0,23.0,0,271227960,802256,844480,0.4255969372324385,0.1386750490563073
9,-65.0,23.0,0,192355208,760032,844480,0.32738665790699406,0.1643989873053573
10,-62.0,23.0,0,223549334,802256,844480,0.3904735867769642,0.14586499149789456
5,-73.0,23.0,0,500000000,82940,126672,0.14427725203598382,0.21821789023599236
1,-82.0,23.0,0,500000000,0,0,0.00207872,0.2581988897471611
2,-79.0,23.0,0,500000000,84448,84448,0.017132307692307693,0.2773500981126146
0,-64.0,23.0,0,244070011,548912,633360,0.4227894340095684,0.13736056394868904
10,-62.0,23.0,0,185874672,675584,844480,0.39165826160152023,0.14433756729740643
0,-64.0,23.0,0,314345847,758524,844480,0.4204597693168956,0.13608276348795434
10,-62.0,23.0,0,117720690,844480,844480,0.4016836730310812,0.14285714285714285
0,-64.0,23.0,0,194613294,760032,844480,0.42155427917637284,0.13483997249264842
0,-64.0,23.0,0,399469500,631852,844480,0.4175028489525096,0.1336306209562122
4,-75.0,23.0,0,500000000,211120,295568,0.06587239002021578,0.23570226039551584
0,-64.0,23.0,0,254122593,380016,548912,0.41340718056978565,0.13245323570650439
10,-62.0,23.0,0,472416498,760032,844480,0.3976101660928404,0.1414213562373095
0,-64.0,23.0,0,342427113,755508,844480,0.41096134281579566,0.13130643285972254
8,-66.0,23.0,0,312536699,802256,844480,0.3107877066022691,0.17407765595569785
9,-65.0,23.0,0,166865684,760032,844480,0.33352345646747666,0.16222142113076254
7,-67.0,23.0,0,500000000,591136,675584,0.20669480989374978,0.2
0,-64.0,23.0,0,91335401,126672,168896,0.4068890140550586,0.13018891098082386
10,-62.0,23.0,0,321624029,612248,844480,0.39440782856523654,0.14002800840280097
9,-65.0,23.0,0,240004988,844480,844480,0.3360756156935628,0.16012815380508713
10,-62.0,23.0,0,500000000,588120,802256,0.38960706263128964,0.1386750490563073
6,-70.0,23.0,0,84457209,42224,42224,0.19021993184937014,0.21821789023599236
10,-62.0,23.0,0,262293867,717808,844480,0.38861106447159366,0.13736056394868904
10,-62.0,23.0,0,156145438,717808,844480,0.39189216448450415,0.13608276348795434
9,-65.0,23.0,0,168013079,844480,844480,0.34313918796321097,0.15811388300841897
7,-67.0,23.0,0,203015065,809796,844480,0.2176271247205522,0.19611613513818404
4,-75.0,23.0,0,500000000,0,42224,0.06240542212441495,0.22941573387056177
8,-66.0,23.0,0,264635366,675584,802256,0.3108881090728862,0.17149858514250885
0,-64.0,23.0,0,200292956,717808,844480,0.4074588956880891,0.12909944487358055
8,-66.0,23.0,0,340374846,802256,844480,0.31029386571088957,0.1690308509457033
6,-70.0,23.0,0,0,0,0,0.0,0.0
