Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
10,-62.0,23.0,0,134215680,844480,844480,0.33973004271566043,0.23570226039551584
8,-67.0,23.0,0,211410800,760032,844480,0.2884931930798498,0.25
8,-67.0,23.0,0,296068613,760032,844480,0.29010820434412915,0.24253562503633297
10,-62.0,23.0,0,162371108,760032,844480,0.35217069795813677,0.22941573387056177
9,-65.0,23.0,0,110911744,844480,844480,0.34368799361948993,0.22941573387056177
7,-71.0,23.0,0,264135739,832416,844480,0.1322229284792289,0.3535533905932738
10,-62.0,23.0,0,221161007,750984,844480,0.3554584325368832,0.22360679774997896
4,-76.0,23.0,0,500000000,84448,168896,0.08400989629968973,0.2773500981126146
9,-65.0,23.0,0,236569066,675584,675584,0.3440774892507622,0.22360679774997896
3,-78.0,23.0,0,500000000,42224,42224,0.021819004438493193,0.30151134457776363
0,-64.0,23.0,0,409689591,755508,802256,0.32771651828439663,0.24253562503633297
6,-72.0,23.0,0,411149987,802256,844480,0.11993201617255675,0.2581988897471611
7,-71.0,23.0,0,188509883,844480,844480,0.17879323731106123,0.3333333333333333
2,-80.0,23.0,0,500000000,0,0,0.0103936,0.31622776601683794
9,-65.0,23.0,0,500000000,423748,677092,0.3326598564292973,0.21821789023599236
10,-62.0,23.0,0,19803714,126672,126672,0.37601975818170985,0.21821789023599236
0,-64.0,23.0,0,500000000,84448,253344,0.31066488949081905,0.23570226039551584
7,-71.0,23.0,0,500000000,0,0,0.1609139135799551,0.31622776601683794
10,-62.0,23.0,0,373661885,548912,591136,0.36714617309805964,0.21320071635561044
10,-62.0,23.0,0,141220094,757016,844480,0.3798684613001756,0.20851441405707477
9,-65.0,23.0,0,369967667,675584,844480,0.3277546868761843,0.21320071635561044
10,-62.0,23.0,0,146926279,760032,844480,0.39056819813659654,0.2041241452319315
0,-64.0,23.0,0,139380110,802256,844480,0.3315991962239948,0.22941573387056177
8,-67.0,23.0,0,259722347,746460,844480,0.29364283714519906,0.23570226039551584
5,-75.0,23.0,0,500000000,253344,337792,0.09156585223410246,0.3333333333333333
5,-75.0,23.0,0,500000000,211120,253344,0.08760606701069222,0.31622776601683794
8,-67.0,23.0,0,262391184,253344,253344,0.2844423331270522,0.22941573387056177
7,-71.0,23.0,0,500000000,591136,760032,0.15951359416359556,0.30151134457776363
4,-76.0,23.0,0,49476229,126672,84448,0.10051696785348622,0.2672612419124244
9,-65.0,23.0,0,500000000,84448,126672,0.3144082744033067,0.20851441405707477
10,-62.0,23.0,0,311585522,675584,717808,0.38561975308105373,0.2
4,-76.0,23.0,0,500000000,168896,211120,0.09658746332992048,0.2581988897471611
9,-65.0,23.0,0,303957461,633360,633360,0.3119936354234709,0.2041241452319315
5,-75.0,23.0,0,500000000,42224,84448,0.08058675182790202,0.30151134457776363
10,-62.0,23.0,0,500000000,126672,126672,0.37198748565485934,0.19611613513818404
8,-67.0,23.0,0,253543303,488592,633360,0.28207901914631195,0.22360679774997896
0,-64.0,23.0,0,161899217,885196,844480,0.34866584756348395,0.22360679774997896
9,-65.0,23.0,0,215589510,844480,844480,0.31879794515374216,0.2
10,-62.0,23.0,0,295859347,794716,844480,0.3704546283194547,0.19245008972987526
3,-78.0,23.0,0,500000000,0,0,0.02000075406861876,0.28867513459481287
3,-78.0,23.0,0,500000000,42224,84448,0.01926174221718655,0.2773500981126146
8,-67.0,23.0,0,500000000,462956,591136,0.27407327537744,0.21821789023599236
10,-62.0,23.0,0,79274237,211120,168896,0.36893030495648327,0.1889822365046136
8,-67.0,23.0,0,500000000,42224,42224,0.2620878355875563,0.21320071635561044
8,-67.0,23.0,0,258994977,760032,802256,0.2663959545673613,0.20851441405707477
3,-78.0,23.0,0,500000000,0,42224,0.017885903487387507,0.2672612419124244
7,-71.0,23.0,0,500000000,84448,168896,0.14795306131662925,0.28867513459481287
5,-75.0,23.0,0,500000000,370968,506688,0.08148078917557686,0.28867513459481287
8,-67.0,23.0,0,76518667,84448,126672,0.2609557442841595,0.2041241452319315
7,-71.0,23.0,0,500000000,42224,126672,0.13737156429227315,0.2773500981126146
7,-71.0,23.0,0,500000000,464464,591136,0.13572570969996794,0.2672612419124244
1,-82.0,23.0,0,500000000,42224,0,0.00619904,0.31622776601683794
4,-76.0,23.0,0,232866209,108576,126672,0.09413735569575395,0.25
1,-82.0,23.0,0,500000000,0,0,0.005635490909090909,0.30151134457776363
0,-64.0,23.0,0,336970991,677092,803764,0.3438391107291887,0.21821789023599236
5,-75.0,23.0,0,500000000,13572,42224,0.07547002077745556,0.2773500981126146
1,-82.0,23.0,0,500000000,0,1508,0.005165866666666667,0.28867513459481287
0,-64.0,23.0,0,500000000,589628,675584,0.3348072966051347,0.21320071635561044
10,-62.0,23.0,0,126969599,84448,84448,0.3590312932445449,0.18569533817705186
3,-78.0,23.0,0,500000000,0,42224,0.016693509921561673,0.2581988897471611
10,-62.0,23.0,0,422660659,675584,802256,0.35362115301789393,0.18257418583505536
8,-67.0,23.0,0,500000000,369460,506688,0.2541552745127932,0.2
10,-62.0,23.0,0,120520797,327236,337792,0.3529939012967856,0.1796053020267749
10,-62.0,23.0,0,191811274,790192,844480,0.357807583103302,0.1767766952966369
2,-80.0,23.0,0,500000000,0,0,0.009448727272727274,0.30151134457776363
0,-64.0,23.0,0,286814813,646932,844480,0.33232041817298347,0.20851441405707477
7,-71.0,23.0,0,500000000,0,42224,0.1266773290533034,0.2581988897471611
7,-71.0,23.0,0,500000000,126672,168896,0.12070879598747193,0.25
5,-75.0,23.0,0,500000000,84448,84448,0.0715641050076373,0.2672612419124244
7,-71.0,23.0,0,500000000,126672,211120,0.11544244328232653,0.24253562503633297
2,-80.0,23.0,0,500000000,0,0,0.008661333333333335,0.28867513459481287
9,-65.0,23.0,0,312799421,177944,297076,0.30922938860432125,0.19611613513818404
10,-62.0,23.0,0,445043991,829400,844480,0.3539155528191809,0.17407765595569785
9,-65.0,23.0,0,328092331,800748,844480,0.3089017718255377,0.19245008972987526
9,-65.0,23.0,0,284915560,760032,844480,0.3095951450149404,0.1889822365046136
4,-76.0,23.0,0,500000000,0,0,0.08859986418423901,0.24253562503633297
10,-62.0,23.0,0,499022496,663520,844480,0.3483194463544472,0.17149858514250885
5,-75.0,23.0,0,500000000,84448,126672,0.06817897800712815,0.2581988897471611
0,-64.0,23.0,0,278497217,548912,717808,0.3285813156362407,0.2041241452319315
1,-82.0,23.0,0,500000000,0,42224,0.0047684923076923074,0.2773500981126146
9,-65.0,23.0,0,500000000,84448,84448,0.2996362503592528,0.18569533817705186
7,-71.0,23.0,0,444267376,717808,717808,0.12007657561967774,0.23570226039551584
0,-64.0,23.0,0,184647840,844480,844480,0.33795357145107396,0.2
7,-71.0,23.0,0,500000000,238264,337792,0.11684357690285259,0.22941573387056177
10,-62.0,23.0,0,70184271,506688,506688,0.3637543469351483,0.1690308509457033
10,-62.0,23.0,0,291258304,802256,844480,0.36306697748584105,0.16666666666666666
10,-62.0,23.0,0,194914100,844480,844480,0.3676662491017252,0.1643989873053573
10,-62.0,23.0,0,307323162,717808,844480,0.36555577102572534,0.16222142113076254
0,-64.0,23.0,0,263994216,717808,844480,0.3378265016304309,0.19611613513818404
10,-62.0,23.0,0,329809569,800748,844480,0.36384458999214664,0.16012815380508713
1,-82.0,23.0,0,500000000,0,0,0.004427885714285714,0.2672612419124244
0,-64.0,23.0,0,373406044,760032,844480,0.3345926019499614,0.19245008972987526
7,-71.0,23.0,0,500000000,253344,295568,0.11411947805770997,0.22360679774997896
8,-67.0,23.0,0,353289186,542880,548912,0.2516541299982133,0.19611613513818404
9,-65.0,23.0,0,178832682,743444,844480,0.3067035725995711,0.18257418583505536
10,-62.0,23.0,0,210582004,675584,844480,0.3646197840935969,0.15811388300841897
10,-62.0,23.0,0,500000000,591136,717808,0.3592756527742409,0.15617376188860607
0,-64.0,23.0,0,439211824,85956,85956,0.32350310842451346,0.1889822365046136
9,-65.0,23.0,0,500000000,42224,84448,0.29714518638668175,0.1796053020267749
6,-72.0,23.0,0,500000000,0,0,0.11243626516177195,0.25
10,-62.0,23.0,0,500000000,295568,422240,0.352453737231997,0.1543033499620919
0,-64.0,23.0,0,91595061,295568,337792,0.3260428903947282,0.18569533817705186
0,-64.0,23.0,0,208136636,779636,844480,0.3305421350802441,0.18257418583505536
9,-65.0,23.0,0,500000000,211120,253344,0.28948339931209793,0.1767766952966369
0,-64.0,23.0,0,323544821,395096,591136,0.32472771447148246,0.1796053020267749
0,-64.0,23.0,0,500000000,582088,633360,0.3190575733942487,0.1767766952966369
10,-62.0,23.0,0,100839292,211120,211120,0.3502496348485479,0.15249857033260467
10,-62.0,23.0,0,213639992,844480,844480,0.353346249363935,0.15075567228888181
9,-65.0,23.0,0,500000000,84448,126672,0.28134109024203435,0.17407765595569785
10,-62.0,23.0,0,317569450,506688,717808,0.34985792235248614,0.14907119849998599
10,-62.0,23.0,0,371165525,633360,844480,0.34681795676761495,0.14744195615489714
9,-65.0,23.0,0,500000000,295568,337792,0.2752062111172686,0.17149858514250885
6,-72.0,23.0,0,500000000,0,0,0.10582236721107949,0.24253562503633297
7,-71.0,23.0,0,500000000,126672,168896,0.11017001719781902,0.21821789023599236
9,-65.0,23.0,0,500000000,188500,295568,0.26866889079963235,0.1690308509457033
4,-76.0,23.0,0,35752716,84448,42224,0.09982809307705676,0.23570226039551584
5,-75.0,23.0,0,500000000,464464,506688,0.07106339188168263,0.25
1,-82.0,23.0,0,500000000,84448,84448,0.0055185066666666675,0.2581988897471611
10,-62.0,23.0,0,68422751,211120,253344,0.3475187816748533,0.14586499149789456
0,-64.0,23.0,0,473103365,675584,844480,0.31471497625110806,0.17407765595569785
0,-64.0,23.0,0,415318768,802256,844480,0.3124510995637468,0.17149858514250885
9,-65.0,23.0,0,239031170,717808,844480,0.2714724954845083,0.16666666666666666
3,-78.0,23.0,0,500000000,0,0,0.01565016555146407,0.25
5,-75.0,23.0,0,500000000,42224,42224,0.06749458059452483,0.24253562503633297
8,-67.0,23.0,0,500000000,506688,633360,0.2469529844427239,0.19245008972987526
0,-64.0,23.0,0,40005918,168896,168896,0.31836972885385967,0.1690308509457033
0,-64.0,23.0,0,500000000,295568,422240,0.31154710305236355,0.16666666666666666
9,-65.0,23.0,0,288716017,334776,422240,0.2679924783281737,0.1643989873053573
1,-82.0,23.0,0,500000000,0,0,0.0051736,0.25
2,-80.0,23.0,0,500000000,0,0,0.007995076923076926,0.2773500981126146
0,-64.0,23.0,0,500000000,464464,508196,0.3062169002671645,0.1643989873053573
10,-62.0,23.0,0,500000000,211120,211120,0.3413614737232938,0.14433756729740643
6,-72.0,23.0,0,205139785,84448,84448,0.10275812124450279,0.23570226039551584
4,-76.0,23.0,0,500000000,0,0,0.0945739829151064,0.22941573387056177
10,-62.0,23.0,0,355094627,760032,844480,0.33977102527747294,0.14285714285714285
8,-67.0,23.0,0,500000000,303108,380016,0.2407979207126266,0.1889822365046136
2,-80.0,23.0,0,500000000,0,0,0.007424000000000003,0.2672612419124244
10,-62.0,23.0,0,489975364,380016,464464,0.3348847293294594,0.1414213562373095
1,-82.0,23.0,0,500000000,0,0,0.004869270588235295,0.24253562503633297
8,-67.0,23.0,0,500000000,126672,126672,0.2335697441363291,0.18569533817705186
9,-65.0,23.0,0,500000000,238264,295568,0.2624834552142744,0.16222142113076254
8,-67.0,23.0,0,205159526,253344,422240,0.23085019245845567,0.18257418583505536
3,-78.0,23.0,0,500000000,0,0,0.014729567577848535,0.24253562503633297
8,-67.0,23.0,0,500000000,548912,675584,0.2277620185081829,0.1796053020267749
0,-64.0,23.0,0,42995766,211120,168896,0.3140622075242287,0.16222142113076254
0,-64.0,23.0,0,188659410,844480,844480,0.32013545134237414,0.16012815380508713
7,-71.0,23.0,0,500000000,380016,422240,0.10941421641609997,0.21320071635561044
10,-62.0,23.0,0,164189603,380016,422240,0.3339038701599867,0.14002800840280097
10,-62.0,23.0,0,266448628,717808,844480,0.33385893235277353,0.1386750490563073
0,-64.0,23.0,0,484624872,717808,844480,0.31668948694862653,0.15811388300841897
9,-65.0,23.0,0,0,0,0,0.0,0.0
