Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
0,-64.0,23.0,0,403566222,639392,844480,0.396355896887146,0.1767766952966369
12,-65.0,23.0,0,319205925,689156,844480,0.3676140443774166,0.18569533817705186
12,-65.0,23.0,0,185518265,839956,844480,0.37393508960306576,0.18257418583505536
11,-67.0,23.0,0,500000000,594152,760032,0.25904183042023227,0.21821789023599236
0,-64.0,23.0,0,43047280,55796,84448,0.38917926122898333,0.17407765595569785
1,-81.0,23.0,0,500000000,84448,84448,0.012021169230769232,0.2773500981126146
6,-74.0,23.0,0,500000000,675584,717808,0.11318020977976317,0.25
1,-81.0,23.0,0,500000000,0,0,0.011162514285714286,0.2672612419124244
10,-68.0,23.0,0,71463055,39208,42224,0.1800962321567049,0.22941573387056177
13,-62.0,23.0,0,179211571,422240,793208,0.3717920264286674,0.18257418583505536
7,-73.0,23.0,0,500000000,196040,380016,0.11764021586785835,0.2672612419124244
0,-64.0,23.0,0,104422005,402636,464464,0.39169065470678155,0.17149858514250885
9,-70.0,23.0,0,500000000,113100,168896,0.18036938178918166,0.23570226039551584
8,-71.0,23.0,0,500000000,84448,84448,0.2126200322103862,0.21320071635561044
11,-67.0,23.0,0,500000000,211120,422240,0.24962938358294898,0.21320071635561044
13,-62.0,23.0,0,43023375,168896,168896,0.37538456130066133,0.1796053020267749
11,-67.0,23.0,0,377965077,542880,844480,0.24646194243181255,0.20851441405707477
13,-62.0,23.0,0,196754112,520260,820352,0.3738238480458443,0.1767766952966369
0,-64.0,23.0,0,194159725,722332,844480,0.39358185907429927,0.1690308509457033
0,-64.0,23.0,0,139255739,677092,844480,0.3992720030501837,0.16666666666666666
4,-76.0,23.0,0,500000000,42224,42224,0.05853221160616281,0.28867513459481287
3,-78.0,23.0,0,500000000,0,0,0.012249600000000001,0.30151134457776363
9,-70.0,23.0,0,500000000,295568,380016,0.1747054774844879,0.22941573387056177
0,-64.0,23.0,0,57225353,414700,422240,0.4125866074592318,0.1643989873053573
8,-71.0,23.0,0,500000000,357396,380016,0.20720065689689116,0.20851441405707477
0,-64.0,23.0,0,103404709,464464,464464,0.4162771148224641,0.16222142113076254
7,-73.0,23.0,0,500000000,167388,295568,0.11254441481000113,0.2581988897471611
1,-81.0,23.0,0,500000000,0,0,0.010418346666666667,0.2581988897471611
0,-64.0,23.0,0,114319574,164372,538356,0.4101408700977994,0.16012815380508713
11,-67.0,23.0,0,367591767,619788,842972,0.24483924321740994,0.2041241452319315
2,-79.0,23.0,0,500000000,84448,84448,0.009527466666666666,0.28867513459481287
0,-64.0,23.0,0,143881197,674076,760032,0.41430257454061603,0.15811388300841897
13,-62.0,23.0,0,301737039,416208,823368,0.36764036826661445,0.17407765595569785
12,-65.0,23.0,0,232406750,503672,844480,0.37047693690927364,0.1796053020267749
12,-65.0,23.0,0,500000000,392080,666536,0.36191553263085885,0.1767766952966369
3,-78.0,23.0,0,444294810,126672,168896,0.014152984507129401,0.28867513459481287
6,-74.0,23.0,0,500000000,295568,422240,0.11080226802801241,0.24253562503633297
7,-73.0,23.0,0,500000000,168896,168896,0.10810878888437606,0.25
10,-68.0,23.0,0,401094884,251836,253344,0.17495524445144528,0.22360679774997896
13,-62.0,23.0,0,180425223,708760,844480,0.37104741840793765,0.17149858514250885
8,-71.0,23.0,0,491064674,675584,844480,0.20562244293169954,0.2041241452319315
8,-71.0,23.0,0,500000000,392080,506688,0.20125802521443156,0.2
0,-64.0,23.0,0,66091656,330252,337792,0.4191976453449589,0.15617376188860607
12,-65.0,23.0,0,257621987,591136,844480,0.35950629460981554,0.17407765595569785
13,-62.0,23.0,0,323157691,675584,844480,0.3677975209997825,0.1690308509457033
12,-65.0,23.0,0,258513650,589628,844480,0.35718901062232433,0.17149858514250885
0,-64.0,23.0,0,154596744,672568,844480,0.4219653696456175,0.1543033499620919
13,-62.0,23.0,0,152576185,714792,844480,0.3735974026555155,0.16666666666666666
10,-68.0,23.0,0,156152570,844480,844480,0.19831953945866573,0.21821789023599236
3,-78.0,23.0,0,500000000,42224,42224,0.013863801083504063,0.2773500981126146
8,-71.0,23.0,0,500000000,582088,760032,0.19902822424464572,0.19611613513818404
5,-75.0,23.0,0,411672902,0,42224,0.08667445549495972,0.28867513459481287
13,-62.0,23.0,0,218755327,496132,844480,0.3710443810294153,0.1643989873053573
9,-70.0,23.0,0,500000000,84448,126672,0.16700956361026348,0.22360679774997896
0,-64.0,23.0,0,214341851,563992,717808,0.4196835942470015,0.15249857033260467
2,-79.0,23.0,0,500000000,0,0,0.008794584615384616,0.2773500981126146
0,-64.0,23.0,0,254582066,565500,844480,0.41635872277905867,0.15075567228888181
11,-67.0,23.0,0,261949250,713284,844480,0.248451140387359,0.2
4,-76.0,23.0,0,500000000,0,0,0.05402973379030413,0.2773500981126146
9,-70.0,23.0,0,424512674,603200,844480,0.16738448354764562,0.21821789023599236
11,-67.0,23.0,0,500000000,250328,422240,0.24126529652630674,0.19611613513818404
3,-78.0,23.0,0,500000000,42224,42224,0.013615929577539487,0.2672612419124244
10,-68.0,23.0,0,360938942,259376,380016,0.19332523657811498,0.21320071635561044
12,-65.0,23.0,0,500000000,297076,675584,0.34907293603311507,0.1690308509457033
13,-62.0,23.0,0,64197733,143260,168896,0.3685077247631145,0.16222142113076254
2,-79.0,23.0,0,500000000,0,0,0.0081664,0.2672612419124244
0,-64.0,23.0,0,500000000,668044,802256,0.4107605644950796,0.14907119849998599
0,-64.0,23.0,0,11037646,42224,42224,0.4120663137273043,0.14744195615489714
13,-62.0,23.0,0,0,0,0,0.0,0.0
