Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
0,-64.0,23.0,0,168558579,464464,464464,0.44202298512753535,0.31622776601683794
0,-64.0,23.0,0,195177458,760032,844480,0.44540893751797983,0.30151134457776363
8,-65.0,23.0,0,181039264,645424,844480,0.38000650929372976,0.3333333333333333
7,-69.0,23.0,0,500000000,253344,295568,0.14107183682831237,0.3779644730092272
5,-75.0,23.0,0,500000000,0,0,0.075168,0.5
3,-79.0,23.0,0,500000000,0,0,0.020908028236597084,0.3535533905932738
6,-70.0,23.0,0,500000000,422240,422240,0.05998866188347864,0.4472135954999579
5,-75.0,23.0,0,500000000,0,84448,0.0601344,0.4472135954999579
9,-62.0,23.0,0,13266361,42224,42224,0.3485784032239863,0.30151134457776363
8,-65.0,23.0,0,116764796,844480,844480,0.43101898865749755,0.31622776601683794
8,-65.0,23.0,0,152402193,717808,844480,0.44453428027917224,0.30151134457776363
7,-69.0,23.0,0,500000000,337792,548912,0.13383145722477333,0.3535533905932738
0,-64.0,23.0,0,58404893,294060,295568,0.45993103509722816,0.28867513459481287
0,-64.0,23.0,0,161744514,802256,844480,0.4715104925117691,0.2773500981126146
7,-69.0,23.0,0,500000000,125164,253344,0.12238458419979852,0.3333333333333333
8,-65.0,23.0,0,233985531,506688,591136,0.4296996772445281,0.28867513459481287
3,-79.0,23.0,0,500000000,0,0,0.0185849139880863,0.3333333333333333
7,-69.0,23.0,0,500000000,422240,464464,0.12053972577981867,0.31622776601683794
1,-81.0,23.0,0,484826022,295568,380016,0.01943444603620334,0.408248290463863
5,-75.0,23.0,0,500000000,337792,380016,0.06397013333333333,0.408248290463863
9,-62.0,23.0,0,103867012,324220,464464,0.35154550087621733,0.28867513459481287
2,-80.0,23.0,0,500000000,84448,84448,0.01210112,0.4472135954999579
8,-65.0,23.0,0,294774101,637884,760032,0.4171332000946383,0.2773500981126146
0,-64.0,23.0,0,286059428,760032,844480,0.4611885559445197,0.2672612419124244
0,-64.0,23.0,0,237002546,675584,844480,0.45383165552682975,0.2581988897471611
8,-65.0,23.0,0,204107893,758524,844480,0.42000864759433604,0.2672612419124244
0,-64.0,23.0,0,167580686,788684,844480,0.4616694396488833,0.25
8,-65.0,23.0,0,155098302,760032,844480,0.43221586137062534,0.2581988897471611
9,-62.0,23.0,0,140295104,802256,844480,0.37864172984415434,0.2773500981126146
4,-78.0,23.0,0,500000000,84448,84448,0.050536228571428574,0.3779644730092272
0,-64.0,23.0,0,186741682,633360,760032,0.45906725186937464,0.24253562503633297
9,-62.0,23.0,0,110426600,844480,844480,0.4188260702341843,0.2672612419124244
5,-75.0,23.0,0,500000000,496132,548912,0.07227794285714285,0.3779644730092272
5,-75.0,23.0,0,377298014,253344,295568,0.0735734955631248,0.3535533905932738
8,-65.0,23.0,0,133078551,844480,844480,0.45401564573706893,0.25
2,-80.0,23.0,0,500000000,84448,84448,0.0135488,0.408248290463863
7,-69.0,23.0,0,403974304,743444,760032,0.13017261753688422,0.30151134457776363
8,-65.0,23.0,0,145188811,760032,844480,0.4652077285031023,0.24253562503633297
6,-70.0,23.0,0,500000000,464464,548912,0.06904548490289887,0.408248290463863
0,-64.0,23.0,0,63938629,168896,295568,0.4516252799197089,0.23570226039551584
0,-64.0,23.0,0,165906916,717808,844480,0.4558818971857694,0.22941573387056177
0,-64.0,23.0,0,202059724,675584,844480,0.45366310510181285,0.22360679774997896
8,-65.0,23.0,0,326643627,639392,844480,0.4527472000503334,0.23570226039551584
9,-62.0,23.0,0,276705709,506688,844480,0.40592910353617423,0.2581988897471611
8,-65.0,23.0,0,427634679,674076,844480,0.43912918141073254,0.22941573387056177
4,-78.0,23.0,0,500000000,0,0,0.0442192,0.3535533905932738
0,-64.0,23.0,0,227579789,760032,844480,0.45163301568658226,0.21821789023599236
8,-65.0,23.0,0,310303967,548912,844480,0.428058564479623,0.22360679774997896
9,-62.0,23.0,0,116428465,760032,844480,0.4307730589943912,0.25
4,-78.0,23.0,0,500000000,126672,126672,0.04277048888888889,0.3333333333333333
7,-69.0,23.0,0,335429014,633360,717808,0.13869114302183325,0.28867513459481287
6,-70.0,23.0,0,500000000,505180,548912,0.07694641563105618,0.3779644730092272
8,-65.0,23.0,0,53191843,295568,295568,0.4402412201328274,0.21821789023599236
5,-75.0,23.0,0,500000000,84448,84448,0.0677083516116665,0.3333333333333333
0,-64.0,23.0,0,112302031,760032,760032,0.4689657772057645,0.21320071635561044
3,-79.0,23.0,0,500000000,253344,295568,0.02296258258927767,0.31622776601683794
0,-64.0,23.0,0,364139255,408668,548912,0.45458149891733607,0.20851441405707477
0,-64.0,23.0,0,342222963,633360,844480,0.44513149167594684,0.2041241452319315
1,-81.0,23.0,0,500000000,37700,42224,0.017983810888174294,0.3779644730092272
9,-62.0,23.0,0,112948435,717808,802256,0.4514438436167622,0.24253562503633297
8,-65.0,23.0,0,111295715,802256,844480,0.46055656513013915,0.21320071635561044
2,-80.0,23.0,0,500000000,0,0,0.011613257142857143,0.3779644730092272
9,-62.0,23.0,0,114568176,844480,844480,0.476763509209684,0.23570226039551584
8,-65.0,23.0,0,180858769,717808,844480,0.46177055744402573,0.20851441405707477
9,-62.0,23.0,0,174620282,760032,844480,0.47986492188838065,0.22941573387056177
1,-81.0,23.0,0,500000000,0,0,0.015735834527152506,0.3535533905932738
8,-65.0,23.0,0,158662998,719316,803764,0.46577939461259055,0.2041241452319315
1,-81.0,23.0,0,500000000,295568,295568,0.02207131957969112,0.3333333333333333
9,-62.0,23.0,0,88741863,380016,548912,0.4822240637306449,0.22360679774997896
0,-64.0,23.0,0,117510965,802256,844480,0.4609364402137348,0.2
9,-62.0,23.0,0,111371597,844480,844480,0.503700829570891,0.21821789023599236
0,-64.0,23.0,0,202371756,717808,844480,0.45999854010128366,0.19611613513818404
4,-78.0,23.0,0,500000000,168896,168896,0.04265088,0.31622776601683794
6,-70.0,23.0,0,500000000,199056,295568,0.07345291367717416,0.3535533905932738
9,-62.0,23.0,0,72345766,295568,380016,0.5036612328890456,0.21320071635561044
9,-62.0,23.0,0,116555355,802256,844480,0.5185952775607736,0.20851441405707477
9,-62.0,23.0,0,110642600,844480,844480,0.536128183113937,0.2041241452319315
0,-64.0,23.0,0,158753826,760032,844480,0.464784863196707,0.19245008972987526
9,-62.0,23.0,0,163115551,760032,844480,0.5376219845246292,0.2
8,-65.0,23.0,0,238232867,675584,844480,0.4611091472334861,0.2
0,-64.0,23.0,0,500000000,464464,760032,0.4522686037968246,0.1889822365046136
9,-62.0,23.0,0,15769798,84448,84448,0.5422935479574827,0.19611613513818404
3,-79.0,23.0,0,500000000,42224,42224,0.021819947808434246,0.30151134457776363
0,-64.0,23.0,0,237972217,675584,802256,0.4487216000050528,0.18569533817705186
9,-62.0,23.0,0,191871321,758524,844480,0.5402293212546795,0.19245008972987526
8,-65.0,23.0,0,201985402,802256,844480,0.4621758434239988,0.19611613513818404
7,-69.0,23.0,0,500000000,450892,506688,0.1365601935586153,0.2773500981126146
4,-78.0,23.0,0,500000000,42224,42224,0.0397184,0.30151134457776363
7,-69.0,23.0,0,146836216,295568,295568,0.14450180086501976,0.2672612419124244
8,-65.0,23.0,0,235359247,675584,844480,0.45814283481229595,0.19245008972987526
6,-70.0,23.0,0,367333773,675584,844480,0.09044232591371865,0.3333333333333333
9,-62.0,23.0,0,128008734,802256,844480,0.5484835371953861,0.1889822365046136
0,-64.0,23.0,0,189429351,717808,844480,0.449310132266765,0.18257418583505536
0,-64.0,23.0,0,228052054,719316,844480,0.44733903466666614,0.1796053020267749
6,-70.0,23.0,0,500000000,253344,295568,0.08763425332234678,0.31622776601683794
8,-65.0,23.0,0,72949478,548912,548912,0.47485553608706565,0.1889822365046136
8,-65.0,23.0,0,110878600,844480,844480,0.49080484770648286,0.18569533817705186
8,-65.0,23.0,0,165221513,760032,844480,0.49331680478522,0.18257418583505536
9,-62.0,23.0,0,129520017,633360,844480,0.5503238606259185,0.18569533817705186
9,-62.0,23.0,0,184583292,760032,844480,0.5488722684524728,0.18257418583505536
0,-64.0,23.0,0,312773816,760032,844480,0.44270574071887114,0.1767766952966369
9,-62.0,23.0,0,205147414,760032,844480,0.5458756307887974,0.1796053020267749
0,-64.0,23.0,0,161063696,760032,844480,0.4468897765648982,0.17407765595569785
8,-65.0,23.0,0,234707625,591136,844480,0.48740278720645475,0.1796053020267749
8,-65.0,23.0,0,423284443,760032,844480,0.4790774445228728,0.1767766952966369
9,-62.0,23.0,0,343353462,675584,844480,0.5363847289928255,0.1767766952966369
8,-65.0,23.0,0,300149436,704236,844480,0.4733106580065055,0.17407765595569785
8,-65.0,23.0,0,161472969,760032,844480,0.4764281936058333,0.17149858514250885
6,-70.0,23.0,0,415319762,844480,844480,0.10241799104724249,0.30151134457776363
8,-65.0,23.0,0,403173691,633360,844480,0.46834012948145026,0.1690308509457033
5,-75.0,23.0,0,500000000,84448,84448,0.06301623645049985,0.31622776601683794
3,-79.0,23.0,0,500000000,0,0,0.02000161882439806,0.28867513459481287
9,-62.0,23.0,0,99704579,677092,719316,0.5454583180420705,0.17407765595569785
8,-65.0,23.0,0,133915038,844480,844480,0.4768899562926953,0.16666666666666666
8,-65.0,23.0,0,158472089,633360,844480,0.477295561420913,0.1643989873053573
9,-62.0,23.0,0,347587551,675584,844480,0.536451216121267,0.17149858514250885
8,-65.0,23.0,0,219169283,760032,844480,0.47596684492615726,0.16222142113076254
2,-80.0,23.0,0,500000000,0,0,0.0101616,0.3535533905932738
9,-62.0,23.0,0,239957700,591136,844480,0.5297868986802391,0.1690308509457033
1,-81.0,23.0,0,500000000,0,0,0.019864187621722006,0.31622776601683794
8,-65.0,23.0,0,364188717,591136,844480,0.4688849604389496,0.16012815380508713
0,-64.0,23.0,0,254607437,675584,844480,0.44335115013096627,0.17149858514250885
8,-65.0,23.0,0,144304466,802256,844480,0.4742688905122618,0.15811388300841897
7,-69.0,23.0,0,332305900,737412,844480,0.15307614938183892,0.2581988897471611
0,-64.0,23.0,0,139247920,802256,844480,0.4509436666223447,0.1690308509457033
9,-62.0,23.0,0,169276586,633360,844480,0.5278622842907126,0.16666666666666666
0,-64.0,23.0,0,250084426,844480,844480,0.44996199946576076,0.16666666666666666
9,-62.0,23.0,0,110642266,802256,844480,0.5377151537494534,0.1643989873053573
8,-65.0,23.0,0,140195885,802256,844480,0.4798792728445259,0.15617376188860607
9,-62.0,23.0,0,151415687,760032,844480,0.539822265360877,0.16222142113076254
9,-62.0,23.0,0,409447779,760032,844480,0.5318386150518278,0.16012815380508713
9,-62.0,23.0,0,132661813,713284,844480,0.5350863705125148,0.15811388300841897
8,-65.0,23.0,0,151072179,800748,844480,0.4839859809862461,0.1543033499620919
6,-70.0,23.0,0,500000000,168896,253344,0.09734769179330562,0.28867513459481287
2,-80.0,23.0,0,500000000,0,0,0.009032533333333334,0.3333333333333333
7,-69.0,23.0,0,348312168,591136,591136,0.1565638459665086,0.25
0,-64.0,23.0,0,172951477,802256,844480,0.4532307818763674,0.1643989873053573
8,-65.0,23.0,0,192111708,675584,844480,0.48279595467440306,0.15249857033260467
0,-64.0,23.0,0,141344461,696696,844480,0.45726823821635243,0.16222142113076254
0,-64.0,23.0,0,110977652,844480,844480,0.4695574864383954,0.16012815380508713
6,-70.0,23.0,0,359691788,802256,844480,0.11097560598307919,0.2773500981126146
0,-64.0,23.0,0,133548028,844480,844480,0.47727521995174904,0.15811388300841897
8,-65.0,23.0,0,138816584,802256,844480,0.4879890587836159,0.15075567228888181
0,-64.0,23.0,0,121609852,844480,844480,0.486479912078815,0.15617376188860607
9,-62.0,23.0,0,129502025,844480,844480,0.5416106552455384,0.15617376188860607
4,-78.0,23.0,0,500000000,253344,253344,0.041605333333333334,0.28867513459481287
1,-81.0,23.0,0,500000000,0,0,0.018058352383383644,0.30151134457776363
9,-62.0,23.0,0,114042284,506688,591136,0.5417348956789131,0.1543033499620919
8,-65.0,23.0,0,303478722,760032,844480,0.48399449749919266,0.14907119849998599
0,-64.0,23.0,0,324009462,716300,844480,0.48137540987152017,0.1543033499620919
9,-62.0,23.0,0,259942815,785668,844480,0.5377874716803007,0.15249857033260467
8,-65.0,23.0,0,176787191,717808,844480,0.4843365413050972,0.14744195615489714
9,-62.0,23.0,0,196674818,591136,844480,0.5339724464695671,0.15075567228888181
9,-62.0,23.0,0,183696167,717808,844480,0.5327937983114349,0.14907119849998599
9,-62.0,23.0,0,179532316,844480,844480,0.5337966812734168,0.14744195615489714
0,-64.0,23.0,0,141604651,802256,844480,0.48639662897487207,0.15249857033260467
8,-65.0,23.0,0,243111402,760032,844480,0.4822181415257592,0.14586499149789456
7,-69.0,23.0,0,500000000,280488,337792,0.15141557267436104,0.24253562503633297
8,-65.0,23.0,0,132612312,422240,506688,0.4803360791856384,0.14433756729740643
9,-62.0,23.0,0,110758649,844480,844480,0.5424052786166429,0.14586499149789456
9,-62.0,23.0,0,195796687,760032,844480,0.5410583503354064,0.14433756729740643
0,-64.0,23.0,0,212167513,548912,844480,0.48257898051343057,0.15075567228888181
8,-65.0,23.0,0,218875419,716300,844480,0.4787534287492299,0.14285714285714285
4,-78.0,23.0,0,500000000,295568,380016,0.044001476923076925,0.2773500981126146
6,-70.0,23.0,0,500000000,1508,1508,0.10307529127000212,0.2672612419124244
9,-62.0,23.0,0,90134852,337792,422240,0.5394295404565794,0.14285714285714285
0,-64.0,23.0,0,402224644,675584,844480,0.4764488318628616,0.14907119849998599
3,-79.0,23.0,0,500000000,0,0,0.018463032760982823,0.2773500981126146
8,-65.0,23.0,0,197930634,802256,844480,0.4791555120687822,0.1414213562373095
6,-70.0,23.0,0,500000000,337792,422240,0.10174685851866865,0.2581988897471611
9,-62.0,23.0,0,59873177,422240,422240,0.5460003090814729,0.1414213562373095
9,-62.0,23.0,0,164893707,844480,844480,0.5476536599707587,0.14002800840280097
9,-62.0,23.0,0,354357683,802256,844480,0.5424803732799106,0.1386750490563073
8,-65.0,23.0,0,151004722,760032,844480,0.48190671224483167,0.14002800840280097
9,-62.0,23.0,0,167674037,760032,844480,0.5427709782126422,0.13736056394868904
9,-62.0,23.0,0,110825630,844480,844480,0.5500869527645155,0.13608276348795434
4,-78.0,23.0,0,500000000,0,0,0.04085851428571429,0.2672612419124244
8,-65.0,23.0,0,176256832,760032,844480,0.48284536102956366,0.1386750490563073
9,-62.0,23.0,0,157028357,672568,844480,0.5496699290245123,0.13483997249264842
9,-62.0,23.0,0,312409375,802256,844480,0.545498271301896,0.1336306209562122
0,-64.0,23.0,0,210396318,800748,844480,0.4762742669031819,0.14744195615489714
5,-75.0,23.0,0,500000000,42224,42224,0.05823236040954532,0.30151134457776363
8,-65.0,23.0,0,203565304,760032,802256,0.48240526650575527,0.13736056394868904
5,-75.0,23.0,0,500000000,182468,211120,0.057122597042083216,0.28867513459481287
9,-62.0,23.0,0,133868937,548912,633360,0.5447818238024507,0.13245323570650439
9,-62.0,23.0,0,256859926,802256,844480,0.5420167705991996,0.13130643285972254
0,-64.0,23.0,0,264668489,758524,844480,0.473645688300312,0.14586499149789456
5,-75.0,23.0,0,500000000,126672,168896,0.0551270741926922,0.2773500981126146
8,-65.0,23.0,0,94748763,633360,675584,0.4887074493860653,0.13608276348795434
9,-62.0,23.0,0,219842613,571532,844480,0.5382532166028786,0.13018891098082386
8,-65.0,23.0,0,211771913,717808,844480,0.48740682953613207,0.13483997249264842
9,-62.0,23.0,0,157073258,717808,844480,0.5386564693788547,0.12909944487358055
0,-64.0,23.0,0,158100696,802256,844480,0.4767891868777315,0.14433756729740643
9,-62.0,23.0,0,116632816,802256,844480,0.5437044229046412,0.12803687993289598
9,-62.0,23.0,0,209073542,760032,844480,0.5421513492746826,0.1270001270001905
0,-64.0,23.0,0,262479819,717808,844480,0.47392778598183516,0.14285714285714285
6,-70.0,23.0,0,500000000,772096,802256,0.10726607986125185,0.25
8,-65.0,23.0,0,29856412,0,42224,0.4787031361515583,0.1336306209562122
0,-64.0,23.0,0,161601698,802256,844480,0.47666929988052636,0.1414213562373095
9,-62.0,23.0,0,131171278,802256,844480,0.5454941874794283,0.12598815766974242
8,-65.0,23.0,0,268747490,844480,844480,0.47708978668650615,0.13245323570650439
8,-65.0,23.0,0,205326738,844480,844480,0.477591653766563,0.13130643285972254
0,-64.0,23.0,0,201301906,717808,844480,0.47592815978581143,0.14002800840280097
0,-64.0,23.0,0,184705573,760032,844480,0.4765149373558974,0.1386750490563073
8,-65.0,23.0,0,165549792,844480,844480,0.4801379511426612,0.13018891098082386
9,-62.0,23.0,0,110759600,844480,844480,0.5516332267241718,0.125
7,-69.0,23.0,0,450841799,717808,844480,0.15389009562520756,0.23570226039551584
0,-64.0,23.0,0,207516493,675584,844480,0.4750841887309058,0.13736056394868904
8,-65.0,23.0,0,110642600,844480,844480,0.4877920688042285,0.12909944487358055
9,-62.0,23.0,0,110578507,844480,844480,0.5576070154331572,0.12403473458920845
8,-65.0,23.0,0,123318767,802256,844480,0.49292142297235275,0.12803687993289598
3,-79.0,23.0,0,500000000,126672,126672,0.019371444706626908,0.2672612419124244
9,-62.0,23.0,0,109658965,591136,717808,0.5592109677840663,0.12309149097933274
9,-62.0,23.0,0,128585442,802256,844480,0.5623255482783036,0.12216944435630522
9,-62.0,23.0,0,144562338,760032,844480,0.5635718357839988,0.12126781251816648
0,-64.0,23.0,0,300190168,717808,844480,0.4717363107784654,0.13608276348795434
9,-62.0,23.0,0,150086652,672568,844480,0.5633973462455005,0.1203858530857692
8,-65.0,23.0,0,185984057,717808,844480,0.49263264292761927,0.1270001270001905
9,-62.0,23.0,0,142105533,760032,844480,0.5647525282044302,0.11952286093343936
8,-65.0,23.0,0,178227419,760032,844480,0.4931440063153128,0.12598815766974242
2,-80.0,23.0,0,500000000,0,0,0.00812928,0.31622776601683794
6,-70.0,23.0,0,500000000,253344,295568,0.1046246398694135,0.24253562503633297
9,-62.0,23.0,0,84060129,509704,548912,0.567309321341524,0.11867816581938534
0,-64.0,23.0,0,248033216,802256,844480,0.4703972618059895,0.13483997249264842
0,-64.0,23.0,0,206617266,633360,844480,0.46873440497786895,0.1336306209562122
9,-62.0,23.0,0,279079596,633360,844480,0.5633094441380809,0.11785113019775792
5,-75.0,23.0,0,500000000,42224,42224,0.05193182603607133,0.2672612419124244
9,-62.0,23.0,0,301996872,717808,802256,0.5596002480448925,0.11704114719613055
8,-65.0,23.0,0,140483845,802256,844480,0.4964206768746261,0.125
9,-62.0,23.0,0,129384257,678600,844480,0.5607613126579789,0.11624763874381928
2,-80.0,23.0,0,500000000,0,42224,0.007390254545454545,0.30151134457776363
0,-64.0,23.0,0,119280191,802256,802256,0.47503366281523646,0.13245323570650439
8,-65.0,23.0,0,126046302,760032,844480,0.5002007785518184,0.12403473458920845
9,-62.0,23.0,0,111137266,802256,844480,0.5651304106984294,0.11547005383792516
9,-62.0,23.0,0,110606705,844480,844480,0.5700588246077506,0.11470786693528089
9,-62.0,23.0,0,110750600,844480,844480,0.5748433717735701,0.11396057645963795
1,-81.0,23.0,0,500000000,0,0,0.01655348968476834,0.28867513459481287
8,-65.0,23.0,0,327719598,717808,844480,0.4967064758221634,0.12309149097933274
9,-62.0,23.0,0,221565724,760032,844480,0.5728862522079651,0.11322770341445958
9,-62.0,23.0,0,144674896,802256,844480,0.5742736440653841,0.1125087900926024
9,-62.0,23.0,0,157508276,802256,844480,0.5749312562065886,0.11180339887498948
8,-65.0,23.0,0,110795600,844480,844480,0.5032942566919837,0.12216944435630522
8,-65.0,23.0,0,152863887,591136,844480,0.5028920999620411,0.12126781251816648
9,-62.0,23.0,0,142987790,760032,844480,0.5759098643501038,0.1111111111111111
8,-65.0,23.0,0,262171498,717808,844480,0.5004875241813274,0.1203858530857692
9,-62.0,23.0,0,122619757,675584,844480,0.5771561196075092,0.11043152607484655
8,-65.0,23.0,0,257958569,799240,844480,0.4987853103247532,0.11952286093343936
0,-64.0,23.0,0,292489955,548912,844480,0.47082578623337445,0.13130643285972254
9,-62.0,23.0,0,500000000,716300,844480,0.5723267687688645,0.10976425998969035
0,-64.0,23.0,0,2453721,42224,0,0.47979484070399525,0.13018891098082386
9,-62.0,23.0,0,218416262,701220,844480,0.5702173478727796,0.10910894511799618
0,-64.0,23.0,0,163575629,760032,844480,0.48132926418269995,0.12909944487358055
8,-65.0,23.0,0,200572477,717808,844480,0.4979639286758945,0.11867816581938534
9,-62.0,23.0,0,175996179,717808,844480,0.5694144912430393,0.10846522890932808
0,-64.0,23.0,0,347842290,701220,844480,0.4775060375894103,0.12803687993289598
0,-64.0,23.0,0,246200519,675584,844480,0.47525155253036266,0.1270001270001905
1,-81.0,23.0,0,500000000,0,0,0.015280144324401545,0.2773500981126146
9,-62.0,23.0,0,107347878,761540,803764,0.5729459962239232,0.10783277320343841
8,-65.0,23.0,0,168331253,760032,844480,0.4987658781854976,0.11785113019775792
2,-80.0,23.0,0,500000000,0,0,0.0067744,0.28867513459481287
0,-64.0,23.0,0,185837538,760032,844480,0.47569765147361665,0.12598815766974242
9,-62.0,23.0,0,131716264,800748,844480,0.5749607147274374,0.10721125348377948
9,-62.0,23.0,0,151082542,757016,844480,0.5754349192120569,0.10660035817780522
8,-65.0,23.0,0,404468658,696696,844480,0.494837573217955,0.11704114719613055
0,-64.0,23.0,0,225408384,615264,844480,0.4735140149382694,0.125
0,-64.0,23.0,0,264907933,760032,844480,0.4716616896020595,0.12403473458920845
9,-62.0,23.0,0,122771910,802256,844480,0.5780058652354079,0.105999788000636
9,-62.0,23.0,0,500000000,717808,802256,0.5735468133994589,0.10540925533894598
8,-65.0,23.0,0,22910918,0,42224,0.48815057898527997,0.11624763874381928
8,-65.0,23.0,0,272856364,677092,844480,0.485714103308213,0.11547005383792516
9,-62.0,23.0,0,167937367,793208,844480,0.5736322493791568,0.10482848367219183
0,-64.0,23.0,0,217434805,758524,844480,0.47102068467935343,0.12309149097933274
0,-64.0,23.0,0,196250414,723840,844480,0.47076590781433686,0.12216944435630522
9,-62.0,23.0,0,190648388,717808,844480,0.5724340235527144,0.10425720702853739
2,-80.0,23.0,0,500000000,84448,84448,0.007852307692307693,0.2773500981126146
7,-69.0,23.0,0,500000000,464464,506688,0.15180796427651244,0.22941573387056177
8,-65.0,23.0,0,165085323,211120,253344,0.48139414663645097,0.11470786693528089
8,-65.0,23.0,0,178824305,717808,844480,0.4815583233297345,0.11396057645963795
9,-62.0,23.0,0,189929617,674076,844480,0.570975703209733,0.10369516947304253
9,-62.0,23.0,0,340367465,591136,844480,0.5671754814787843,0.10314212462587934
9,-62.0,23.0,0,147791229,802256,844480,0.568237836277973,0.10259783520851541
3,-79.0,23.0,0,500000000,0,0,0.018080015059518447,0.2581988897471611
9,-62.0,23.0,0,144549829,717808,803764,0.568685124217366,0.10206207261596575
2,-80.0,23.0,0,500000000,0,0,0.007291428571428572,0.2672612419124244
9,-62.0,23.0,0,113143031,844480,844480,0.5722927502672124,0.1015346165133619
8,-65.0,23.0,0,500000000,548912,760032,0.4771167653383276,0.11322770341445958
4,-78.0,23.0,0,384364511,84448,84448,0.03993734653797789,0.2581988897471611
0,-64.0,23.0,0,117438881,760032,844480,0.4755564069793671,0.12126781251816648
9,-62.0,23.0,0,110471600,844480,844480,0.5760534272388375,0.10101525445522107
9,-62.0,23.0,0,122779916,802256,844480,0.578357904472169,0.10050378152592121
6,-70.0,23.0,0,500000000,250328,337792,0.1022354487655572,0.23570226039551584
9,-62.0,23.0,0,154145039,292552,506688,0.5749102033923553,0.1
8,-65.0,23.0,0,185216947,630344,844480,0.47637939462469725,0.1125087900926024
