Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
0,-63.0,23.0,0,371122656,244296,380016,0.2200572952124354,0.2773500981126146
2,-76.0,23.0,0,500000000,462956,717808,0.19160066927942168,0.30151134457776363
3,-75.0,23.0,0,100314467,84448,126672,0.28086223869595583,0.22941573387056177
0,-63.0,23.0,0,389295448,714792,844480,0.22048060511873246,0.2672612419124244
3,-75.0,23.0,0,189617668,760032,844480,0.2914851826689862,0.22360679774997896
3,-75.0,23.0,0,175695124,802256,844480,0.3043664450145831,0.21821789023599236
2,-76.0,23.0,0,500000000,675584,760032,0.1894920801728032,0.28867513459481287
2,-76.0,23.0,0,39857925,84448,84448,0.19497470546555032,0.2773500981126146
2,-76.0,23.0,0,500000000,506688,760032,0.18995674078943958,0.2672612419124244
5,-69.0,23.0,0,38803619,84448,84448,0.271413873464766,0.21821789023599236
6,-62.0,23.0,0,422995751,630344,844480,0.29988166499383156,0.21821789023599236
5,-69.0,23.0,0,500000000,373984,675584,0.26326131558000393,0.21320071635561044
6,-62.0,23.0,0,127046802,1508,168896,0.28631708381048376,0.21320071635561044
1,-78.0,23.0,0,500000000,126672,168896,0.15472484943104584,0.2672612419124244
5,-69.0,23.0,0,195296132,548912,675584,0.2668555191724085,0.20851441405707477
4,-70.0,23.0,0,500000000,197548,506688,0.268430814945433,0.2041241452319315
6,-62.0,23.0,0,59853985,164372,337792,0.28856398775177383,0.20851441405707477
5,-69.0,23.0,0,500000000,233740,548912,0.25813387254022485,0.2041241452319315
6,-62.0,23.0,0,332286804,102544,295568,0.2781230568755445,0.2041241452319315
6,-62.0,23.0,0,182679557,634868,844480,0.28410735060327447,0.2
3,-75.0,23.0,0,177731328,760032,844480,0.31445494820461345,0.21320071635561044
0,-63.0,23.0,0,255737143,760032,844480,0.23016693630607044,0.2581988897471611
5,-69.0,23.0,0,451940253,760032,844480,0.25608770050662205,0.2
6,-62.0,23.0,0,188063251,839956,844480,0.2943226224388761,0.19611613513818404
6,-62.0,23.0,0,339046790,503672,844480,0.29019353646006113,0.19245008972987526
5,-69.0,23.0,0,375281527,717808,844480,0.2552924633381143,0.19611613513818404
3,-75.0,23.0,0,335179155,591136,844480,0.31022054253543824,0.20851441405707477
4,-70.0,23.0,0,425119236,757016,844480,0.2664601769507355,0.2
0,-63.0,23.0,0,196019459,758524,844480,0.2455479353123976,0.25
4,-70.0,23.0,0,223453290,758524,844480,0.2722805977861621,0.19611613513818404
1,-78.0,23.0,0,392710021,717808,844480,0.15940745655516472,0.2581988897471611
0,-63.0,23.0,0,452290879,580580,844480,0.24039728177115538,0.24253562503633297
0,-63.0,23.0,0,239386637,717808,844480,0.24754464609794288,0.23570226039551584
0,-63.0,23.0,0,259565786,760032,844480,0.2534833655702298,0.22941573387056177
6,-62.0,23.0,0,189172418,717808,844480,0.2965084458528321,0.1889822365046136
6,-62.0,23.0,0,219768296,677092,844480,0.2993596060780595,0.18569533817705186
1,-78.0,23.0,0,500000000,548912,591136,0.15788929052046694,0.25
5,-69.0,23.0,0,82966847,253344,253344,0.25975653526276377,0.19245008972987526
3,-75.0,23.0,0,442377584,633360,844480,0.30463683076803433,0.2041241452319315
0,-63.0,23.0,0,385966434,717808,844480,0.2522539230784172,0.22360679774997896
5,-69.0,23.0,0,250821833,802256,844480,0.264538898289417,0.1889822365046136
5,-69.0,23.0,0,116722101,844480,844480,0.2861222775943602,0.18569533817705186
0,-63.0,23.0,0,250107032,844480,844480,0.2600306926710338,0.21821789023599236
4,-70.0,23.0,0,500000000,506688,591136,0.2668155089792672,0.19245008972987526
2,-76.0,23.0,0,150829018,253344,253344,0.19107492143212745,0.2581988897471611
6,-62.0,23.0,0,344015048,369460,818844,0.2937869613552425,0.18257418583505536
5,-69.0,23.0,0,155922724,760032,844480,0.2965824666386895,0.18257418583505536
6,-62.0,23.0,0,312961341,548912,844480,0.2912734527851494,0.1796053020267749
2,-76.0,23.0,0,500000000,211120,337792,0.1823807388426195,0.25
3,-75.0,23.0,0,149160824,422240,506688,0.3063874564690271,0.2
6,-62.0,23.0,0,178771280,675584,844480,0.29670593053262007,0.1767766952966369
3,-75.0,23.0,0,179573871,802256,844480,0.31575150904796073,0.19611613513818404
5,-69.0,23.0,0,407111014,675584,844480,0.29360371277144204,0.1796053020267749
5,-69.0,23.0,0,133888071,802256,844480,0.3074747126331926,0.1767766952966369
4,-70.0,23.0,0,190438632,844480,844480,0.2767782270992524,0.1889822365046136
5,-69.0,23.0,0,110553040,844480,844480,0.3266465702800862,0.17407765595569785
3,-75.0,23.0,0,117650181,844480,844480,0.33677673297304134,0.19245008972987526
2,-76.0,23.0,0,381957380,675584,844480,0.18445783089150797,0.24253562503633297
2,-76.0,23.0,0,351581450,640900,844480,0.18667448941975842,0.23570226039551584
3,-75.0,23.0,0,500000000,591136,760032,0.3299457925097184,0.1889822365046136
3,-75.0,23.0,0,138028257,42224,84448,0.31986663627538897,0.18569533817705186
1,-78.0,23.0,0,500000000,458432,717808,0.1552396146074983,0.24253562503633297
4,-70.0,23.0,0,67533641,84448,126672,0.2725411350098001,0.18569533817705186
2,-76.0,23.0,0,500000000,548912,717808,0.1839609268187185,0.22941573387056177
5,-69.0,23.0,0,38187723,84448,126672,0.32504435474392923,0.17149858514250885
3,-75.0,23.0,0,150777977,844480,844480,0.3321821297316166,0.18257418583505536
4,-70.0,23.0,0,458788739,591136,844480,0.2687424655124671,0.18257418583505536
0,-63.0,23.0,0,500000000,168896,295568,0.2501008611859868,0.21320071635561044
5,-69.0,23.0,0,500000000,173420,253344,0.3169770303226741,0.1690308509457033
1,-78.0,23.0,0,500000000,211120,211120,0.1495023026848595,0.23570226039551584
3,-75.0,23.0,0,58245295,42224,84448,0.32434472739781417,0.1796053020267749
6,-62.0,23.0,0,387728567,548912,844480,0.2929948866277027,0.17407765595569785
6,-62.0,23.0,0,273607892,589628,844480,0.292178334534351,0.17149858514250885
5,-69.0,23.0,0,421998738,675584,844480,0.3136453256006385,0.16666666666666666
4,-70.0,23.0,0,307614892,802256,844480,0.2704276491954185,0.1796053020267749
0,-63.0,23.0,0,238171217,630344,844480,0.2533893200090296,0.20851441405707477
6,-62.0,23.0,0,500000000,390572,675584,0.28657726211908385,0.1690308509457033
5,-69.0,23.0,0,29202601,211120,168896,0.3292166345278065,0.1643989873053573
2,-76.0,23.0,0,500000000,589628,717808,0.18201984047778258,0.22360679774997896
6,-62.0,23.0,0,36972697,84448,126672,0.28642554785438196,0.16666666666666666
1,-78.0,23.0,0,500000000,126672,126672,0.14327485517513006,0.22941573387056177
6,-62.0,23.0,0,167064539,548912,717808,0.2896136421904124,0.1643989873053573
6,-62.0,23.0,0,254837201,760032,844480,0.29165189600142405,0.16222142113076254
6,-62.0,23.0,0,500000000,426764,612248,0.28686722174497725,0.16012815380508713
6,-62.0,23.0,0,195418990,49764,211120,0.28047908838886004,0.15811388300841897
5,-69.0,23.0,0,500000000,43732,84448,0.3208363230928642,0.16222142113076254
4,-70.0,23.0,0,500000000,478036,591136,0.26565398515806166,0.1767766952966369
2,-76.0,23.0,0,394922770,126672,168896,0.17523209024590766,0.21821789023599236
4,-70.0,23.0,0,267751764,717808,844480,0.2676024517213034,0.17407765595569785
1,-78.0,23.0,0,500000000,360412,591136,0.14054695241637355,0.22360679774997896
1,-78.0,23.0,0,173857006,114608,253344,0.13771773289276026,0.21821789023599236
4,-70.0,23.0,0,500000000,295568,506688,0.2618716502000886,0.17149858514250885
0,-63.0,23.0,0,220584037,211120,337792,0.24773961397804334,0.2041241452319315
3,-75.0,23.0,0,245544216,760032,844480,0.32611393881824446,0.1767766952966369
5,-69.0,23.0,0,500000000,168896,295568,0.3136757609622779,0.16012815380508713
3,-75.0,23.0,0,353655175,337792,548912,0.31979401089626935,0.17407765595569785
5,-69.0,23.0,0,329264968,633360,844480,0.311752504477578,0.15811388300841897
3,-75.0,23.0,0,500000000,295568,380016,0.3125281635169673,0.17149858514250885
6,-62.0,23.0,0,135824641,66352,464464,0.27510458827515716,0.15617376188860607
0,-63.0,23.0,0,418293642,621296,844480,0.24514232798835575,0.2
3,-75.0,23.0,0,354690962,628836,844480,0.3098332046006774,0.1690308509457033
3,-75.0,23.0,0,175826368,675584,844480,0.31436291846861963,0.16666666666666666
1,-78.0,23.0,0,500000000,337792,548912,0.13523732685218026,0.21320071635561044
3,-75.0,23.0,0,462634517,126672,295568,0.3067774117978696,0.1643989873053573
0,-63.0,23.0,0,220017958,591136,844480,0.24843217930282047,0.19611613513818404
0,-63.0,23.0,0,192411009,844480,844480,0.2592375427227089,0.19245008972987526
4,-70.0,23.0,0,397971774,717808,844480,0.2607321634161098,0.1690308509457033
3,-75.0,23.0,0,138808536,844480,844480,0.31840885873425834,0.16222142113076254
3,-75.0,23.0,0,116593095,844480,844480,0.33310202020667634,0.16012815380508713
4,-70.0,23.0,0,155653589,844480,844480,0.2720379138976679,0.16666666666666666
5,-69.0,23.0,0,295413442,760032,844480,0.3118719335923084,0.15617376188860607
0,-63.0,23.0,0,453858628,547404,844480,0.2552806469938241,0.1889822365046136
6,-62.0,23.0,0,121866614,435812,844480,0.2790340084109261,0.1543033499620919
4,-70.0,23.0,0,110364040,844480,844480,0.29013840348160896,0.1643989873053573
0,-63.0,23.0,0,412903139,675584,844480,0.2534218675228704,0.18569533817705186
5,-69.0,23.0,0,500000000,548912,760032,0.3076634780305868,0.1543033499620919
5,-69.0,23.0,0,48267355,126672,84448,0.3080201626933573,0.15249857033260467
1,-78.0,23.0,0,500000000,551928,802256,0.13526436481512896,0.20851441405707477
4,-70.0,23.0,0,66008873,42224,42224,0.2845749931185649,0.16222142113076254
5,-69.0,23.0,0,500000000,42224,126672,0.3012559226321447,0.15075567228888181
3,-75.0,23.0,0,228396655,548912,717808,0.33216932406135113,0.15811388300841897
3,-75.0,23.0,0,332842490,760032,844480,0.3309222927760655,0.15617376188860607
3,-75.0,23.0,0,204420043,802256,844480,0.33454369364318876,0.1543033499620919
1,-78.0,23.0,0,500000000,168896,211120,0.13136061628116527,0.2041241452319315
2,-76.0,23.0,0,500000000,239772,539864,0.16994975887109368,0.21320071635561044
6,-62.0,23.0,0,32208652,0,84448,0.2725448454246255,0.15249857033260467
4,-70.0,23.0,0,500000000,211120,380016,0.2786107112437299,0.16012815380508713
3,-75.0,23.0,0,500000000,224692,337792,0.32804985890730065,0.15249857033260467
3,-75.0,23.0,0,99047501,84448,126672,0.3229790782430518,0.15075567228888181
2,-76.0,23.0,0,500000000,422240,591136,0.1670795954419157,0.20851441405707477
3,-75.0,23.0,0,500000000,39208,84448,0.31601623650431726,0.14907119849998599
3,-75.0,23.0,0,103379939,126672,168896,0.3124247274809168,0.14744195615489714
5,-69.0,23.0,0,139807174,802256,844480,0.3102558519532152,0.14907119849998599
3,-75.0,23.0,0,206922339,675584,844480,0.3143270903527589,0.14586499149789456
5,-69.0,23.0,0,458031690,711776,844480,0.30766898840527274,0.14744195615489714
3,-75.0,23.0,0,166681816,760032,844480,0.3194703465715924,0.14433756729740643
3,-75.0,23.0,0,185277879,760032,844480,0.32325414043567596,0.14285714285714285
3,-75.0,23.0,0,489605700,675584,844480,0.3201856193908471,0.1414213562373095
3,-75.0,23.0,0,401413388,633360,844480,0.31771519199016257,0.14002800840280097
5,-69.0,23.0,0,318790970,551928,844480,0.30565656486584897,0.14586499149789456
5,-69.0,23.0,0,389981487,631852,844480,0.3034431050041368,0.14433756729740643
2,-76.0,23.0,0,500000000,84448,337792,0.16098407896516922,0.2041241452319315
0,-63.0,23.0,0,160894336,422240,506688,0.2557409582535364,0.18257418583505536
1,-78.0,23.0,0,500000000,545896,760032,0.13148116762991868,0.2
5,-69.0,23.0,0,14715128,37700,84448,0.3036855264520268,0.14285714285714285
2,-76.0,23.0,0,500000000,209612,253344,0.15660858780656248,0.2
3,-75.0,23.0,0,500000000,337792,506688,0.3132042998365056,0.1386750490563073
4,-70.0,23.0,0,27514859,84448,84448,0.28108906808742573,0.15811388300841897
0,-63.0,23.0,0,500000000,253344,295568,0.24950291443890618,0.1796053020267749
1,-78.0,23.0,0,500000000,42224,0,0.12682395349030642,0.19611613513818404
5,-69.0,23.0,0,500000000,42224,168896,0.2978196879229863,0.1414213562373095
3,-75.0,23.0,0,500000000,39208,84448,0.3074768828584583,0.13736056394868904
4,-70.0,23.0,0,417421188,197548,295568,0.2756538996719979,0.15617376188860607
5,-69.0,23.0,0,500000000,84448,211120,0.29238767835586893,0.14002800840280097
4,-70.0,23.0,0,338886280,380016,633360,0.2723767696687149,0.1543033499620919
0,-63.0,23.0,0,500000000,352872,675584,0.24442034836269036,0.1767766952966369
1,-78.0,23.0,0,500000000,0,0,0.12212677002770249,0.19245008972987526
0,-63.0,23.0,0,224473142,119132,168896,0.23899304001888594,0.17407765595569785
5,-69.0,23.0,0,500000000,416208,717808,0.28873505377210223,0.1386750490563073
1,-78.0,23.0,0,375321074,42224,126672,0.11825960960481573,0.1889822365046136
3,-75.0,23.0,0,347113750,802256,844480,0.3070506028167167,0.13608276348795434
3,-75.0,23.0,0,122915926,760032,844480,0.3153047282386923,0.13483997249264842
3,-75.0,23.0,0,284738732,675584,844480,0.31488889160828154,0.1336306209562122
6,-62.0,23.0,0,321230168,194532,844480,0.26804458695665045,0.15075567228888181
6,-62.0,23.0,0,128495707,760032,844480,0.2782653903803239,0.14907119849998599
3,-75.0,23.0,0,270178534,675584,844480,0.3147637359572817,0.13245323570650439
5,-69.0,23.0,0,475728869,591136,844480,0.28617277295709836,0.13736056394868904
0,-63.0,23.0,0,205582564,844480,844480,0.24683348492313642,0.17149858514250885
1,-78.0,23.0,0,500000000,295568,337792,0.11669049203223587,0.18569533817705186
2,-76.0,23.0,0,285940869,464464,506688,0.15827434429577034,0.19611613513818404
3,-75.0,23.0,0,306067898,802256,844480,0.3148989395028084,0.13130643285972254
6,-62.0,23.0,0,251157541,449384,844480,0.2770034376723804,0.14744195615489714
6,-62.0,23.0,0,223505583,746460,844480,0.2798554950561037,0.14586499149789456
0,-63.0,23.0,0,500000000,437320,649948,0.24285675678247537,0.1690308509457033
0,-63.0,23.0,0,283889807,126672,168896,0.2376362102793325,0.16666666666666666
3,-75.0,23.0,0,273851047,717808,844480,0.3150295434552485,0.13018891098082386
4,-70.0,23.0,0,111164706,802256,844480,0.28669880668633474,0.15249857033260467
3,-75.0,23.0,0,500000000,521768,675584,0.31191963773099435,0.12909944487358055
3,-75.0,23.0,0,94479567,95004,168896,0.3088350550307431,0.12803687993289598
0,-63.0,23.0,0,492113245,589628,844480,0.23519915715040224,0.1643989873053573
3,-75.0,23.0,0,500000000,126672,253344,0.30435676059476335,0.1270001270001905
4,-70.0,23.0,0,500000000,42224,84448,0.28041914289800896,0.15075567228888181
0,-63.0,23.0,0,500000000,295568,422240,0.23092431617276007,0.16222142113076254
3,-75.0,23.0,0,39569330,84448,84448,0.303695035530834,0.12598815766974242
5,-69.0,23.0,0,500000000,506688,675584,0.28318296605048543,0.13608276348795434
4,-70.0,23.0,0,269065995,42224,168896,0.27461681129275844,0.14907119849998599
5,-69.0,23.0,0,404049810,633360,844480,0.2815419431898303,0.13483997249264842
3,-75.0,23.0,0,500000000,171912,253344,0.2996110006006647,0.125
3,-75.0,23.0,0,256286119,328744,591136,0.2974304244722592,0.12403473458920845
5,-69.0,23.0,0,146964358,592644,844480,0.28537719878447415,0.1336306209562122
4,-70.0,23.0,0,127896301,802256,844480,0.28543004268239963,0.14744195615489714
3,-75.0,23.0,0,229799761,717808,844480,0.29874884235466487,0.12309149097933274
1,-78.0,23.0,0,500000000,0,0,0.11280080896449468,0.18257418583505536
3,-75.0,23.0,0,500000000,152308,211120,0.2948494745583266,0.12216944435630522
3,-75.0,23.0,0,500000000,0,0,0.29051345287364533,0.12126781251816648
2,-76.0,23.0,0,500000000,0,42224,0.15241233154407516,0.19245008972987526
1,-78.0,23.0,0,500000000,42224,42224,0.1094973506108013,0.1796053020267749
4,-70.0,23.0,0,273837396,422240,548912,0.283394868492376,0.14586499149789456
5,-69.0,23.0,0,500000000,73892,168896,0.28068968301632546,0.13245323570650439
5,-69.0,23.0,0,432542648,506688,675584,0.2783359721669468,0.13130643285972254
3,-75.0,23.0,0,384067787,717808,844480,0.28963682399834184,0.1203858530857692
4,-70.0,23.0,0,500000000,548912,675584,0.2803057420654515,0.14433756729740643
6,-62.0,23.0,0,36741514,168896,168896,0.2858120209462381,0.14433756729740643
3,-75.0,23.0,0,500000000,633360,802256,0.2877263550840798,0.11952286093343936
2,-76.0,23.0,0,9841640,0,42224,0.1469690339889296,0.1889822365046136
4,-70.0,23.0,0,416302942,675584,844480,0.2786613692362103,0.14285714285714285
6,-62.0,23.0,0,255322257,675584,844480,0.2866252892731789,0.14285714285714285
4,-70.0,23.0,0,0,0,0,0.0,0.0
