Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
2,-80.0,23.0,0,500000000,84448,84448,0.015590399999999999,0.408248290463863
9,-68.0,23.0,0,143773891,714792,760032,0.43949149103747515,0.2581988897471611
1,-81.0,23.0,0,500000000,0,42224,0.022139756209659568,0.3535533905932738
10,-66.0,23.0,0,138435887,717808,802256,0.4510114931017556,0.22360679774997896
0,-82.0,23.0,0,500000000,0,0,0.0017322666666666666,0.408248290463863
9,-68.0,23.0,0,276476864,719316,803764,0.43203652068308296,0.25
2,-80.0,23.0,0,500000000,0,42224,0.0133632,0.3779644730092272
11,-62.0,23.0,0,244861050,633360,802256,0.5262340031812843,0.21320071635561044
10,-66.0,23.0,0,271831912,422240,844480,0.4386384203479147,0.21821789023599236
9,-68.0,23.0,0,358399159,631852,844480,0.41938629311441067,0.24253562503633297
10,-66.0,23.0,0,190929550,631852,844480,0.43721413579094826,0.21320071635561044
11,-62.0,23.0,0,224501131,717808,844480,0.5204638126545312,0.20851441405707477
11,-62.0,23.0,0,210979715,717808,844480,0.5162253114038173,0.2041241452319315
10,-66.0,23.0,0,337188756,716300,844480,0.429572474697258,0.20851441405707477
11,-62.0,23.0,0,201345825,802256,844480,0.5151921414912088,0.2
11,-62.0,23.0,0,381240400,633360,844480,0.5032412672377734,0.19611613513818404
9,-68.0,23.0,0,182025168,844480,844480,0.4278091636200469,0.23570226039551584
10,-66.0,23.0,0,165253485,760032,844480,0.43525920587678596,0.2041241452319315
10,-66.0,23.0,0,129394768,760032,844480,0.44676574098976957,0.2
5,-74.0,23.0,0,429134324,717808,844480,0.1692008454031522,0.30151134457776363
1,-81.0,23.0,0,500000000,209612,253344,0.02541276107525295,0.3333333333333333
0,-82.0,23.0,0,500000000,42224,42224,0.0029695999999999998,0.3779644730092272
11,-62.0,23.0,0,150298162,380016,548912,0.49612823638598136,0.19245008972987526
8,-69.0,23.0,0,149041950,844480,844480,0.30230673498090876,0.31622776601683794
8,-69.0,23.0,0,178716475,802256,844480,0.3250507366972143,0.30151134457776363
0,-82.0,23.0,0,500000000,0,0,0.0025984,0.3535533905932738
5,-74.0,23.0,0,500000000,170404,212628,0.15859624161955618,0.28867513459481287
9,-68.0,23.0,0,354985507,548912,591136,0.41530937194072237,0.22941573387056177
4,-77.0,23.0,0,500000000,126672,168896,0.03689370881906518,0.3333333333333333
8,-69.0,23.0,0,309774911,675584,675584,0.3203312445735542,0.28867513459481287
11,-62.0,23.0,0,195932039,717808,844480,0.4945129137236278,0.1889822365046136
9,-68.0,23.0,0,330669143,674076,844480,0.407088648106883,0.22360679774997896
4,-77.0,23.0,0,500000000,82940,84448,0.03524593793715866,0.31622776601683794
8,-69.0,23.0,0,378493585,675584,760032,0.3125891112941393,0.2773500981126146
7,-70.0,23.0,0,500000000,506688,633360,0.2689119449435436,0.2773500981126146
11,-62.0,23.0,0,64349193,211120,211120,0.49138477282708926,0.18569533817705186
10,-66.0,23.0,0,161910856,760032,844480,0.45180321772917126,0.19611613513818404
9,-68.0,23.0,0,172749574,802256,844480,0.4149212935565822,0.21821789023599236
8,-69.0,23.0,0,184226521,844480,844480,0.33055953289103807,0.2672612419124244
2,-80.0,23.0,0,500000000,0,0,0.0116928,0.3535533905932738
10,-66.0,23.0,0,297145994,675584,844480,0.44543364441598965,0.19245008972987526
9,-68.0,23.0,0,500000000,591136,717808,0.4026753438494648,0.21320071635561044
10,-66.0,23.0,0,59469406,84448,126672,0.435767164907281,0.1889822365046136
9,-68.0,23.0,0,339486727,675584,844480,0.39581663496211833,0.20851441405707477
6,-72.0,23.0,0,345226873,802256,844480,0.17573356881384333,0.30151134457776363
8,-69.0,23.0,0,128247275,844480,844480,0.36255118894842225,0.2581988897471611
4,-77.0,23.0,0,500000000,295568,337792,0.03865587085196242,0.30151134457776363
10,-66.0,23.0,0,134692578,464464,506688,0.4353755188109148,0.18569533817705186
6,-72.0,23.0,0,500000000,547404,633360,0.17231790474602304,0.28867513459481287
1,-81.0,23.0,0,500000000,42224,42224,0.023910844967727655,0.31622776601683794
7,-70.0,23.0,0,310842585,128180,128180,0.2533291186477127,0.2672612419124244
8,-69.0,23.0,0,500000000,675584,760032,0.3502853396391459,0.25
0,-82.0,23.0,0,500000000,0,0,0.0023096888888888886,0.3333333333333333
10,-66.0,23.0,0,30030241,84448,84448,0.4323998164676316,0.18257418583505536
7,-70.0,23.0,0,262740359,714792,844480,0.25876277604313563,0.2581988897471611
11,-62.0,23.0,0,134535684,802256,844480,0.499469471377035,0.18257418583505536
11,-62.0,23.0,0,147055432,717808,844480,0.5027370347215879,0.1796053020267749
11,-62.0,23.0,0,111696781,717808,844480,0.511743418803315,0.1767766952966369
9,-68.0,23.0,0,201445231,802256,844480,0.39974736145166173,0.2041241452319315
8,-69.0,23.0,0,361304977,844480,844480,0.3466019862360898,0.24253562503633297
5,-74.0,23.0,0,500000000,211120,253344,0.15039406918728263,0.2773500981126146
6,-72.0,23.0,0,483989405,464464,591136,0.16814819487573326,0.2773500981126146
0,-82.0,23.0,0,500000000,0,0,0.00207872,0.31622776601683794
6,-72.0,23.0,0,409296556,633360,844480,0.16974143765251928,0.2672612419124244
11,-62.0,23.0,0,184733970,760032,844480,0.5115803680583898,0.17407765595569785
11,-62.0,23.0,0,145223354,714792,844480,0.5143511473104421,0.17149858514250885
9,-68.0,23.0,0,220932941,760032,844480,0.4006933570562727,0.2
11,-62.0,23.0,0,152403041,802256,844480,0.5181663169655728,0.1690308509457033
8,-69.0,23.0,0,500000000,0,42224,0.3273463203340848,0.23570226039551584
7,-70.0,23.0,0,500000000,380016,506688,0.24843650254043967,0.25
2,-80.0,23.0,0,500000000,42224,42224,0.011548444444444445,0.3333333333333333
9,-68.0,23.0,0,132500302,253344,253344,0.3943330839420534,0.19611613513818404
10,-66.0,23.0,0,360087348,760032,844480,0.4268313375315138,0.1796053020267749
8,-69.0,23.0,0,383618225,633360,844480,0.3208124100331884,0.22941573387056177
4,-77.0,23.0,0,500000000,126672,126672,0.03803294828096555,0.28867513459481287
6,-72.0,23.0,0,500000000,295568,380016,0.16327568847568466,0.2581988897471611
11,-62.0,23.0,0,82986528,337792,337792,0.5176888554071536,0.16666666666666666
10,-66.0,23.0,0,133137946,844480,844480,0.43788860788717504,0.1767766952966369
7,-70.0,23.0,0,500000000,461448,591136,0.24050419062629616,0.24253562503633297
11,-62.0,23.0,0,47946250,211120,253344,0.5183442969757653,0.1643989873053573
3,-78.0,23.0,0,500000000,0,0,0.03109831111111111,0.3333333333333333
11,-62.0,23.0,0,217357866,717808,844480,0.5153997701876224,0.16222142113076254
11,-62.0,23.0,0,238585121,717808,844480,0.5116789977729896,0.16012815380508713
7,-70.0,23.0,0,156127389,717808,844480,0.25857928409085945,0.23570226039551584
7,-70.0,23.0,0,407239404,802256,844480,0.25773089220154316,0.22941573387056177
11,-62.0,23.0,0,205629040,675584,844480,0.5089961008071449,0.15811388300841897
11,-62.0,23.0,0,500000000,380016,506688,0.4988630837142876,0.15617376188860607
11,-62.0,23.0,0,80072893,337792,337792,0.49934746072410136,0.1543033499620919
11,-62.0,23.0,0,111133654,844480,844480,0.5094843628947764,0.15249857033260467
10,-66.0,23.0,0,440509803,758524,844480,0.43104134690177676,0.17407765595569785
2,-80.0,23.0,0,500000000,0,0,0.0103936,0.31622776601683794
2,-80.0,23.0,0,500000000,0,0,0.009448727272727274,0.30151134457776363
10,-66.0,23.0,0,235371808,717808,844480,0.4294032151437948,0.17149858514250885
11,-62.0,23.0,0,360438239,757016,844480,0.5037800413740166,0.15075567228888181
11,-62.0,23.0,0,205605586,842972,844480,0.5037984595266777,0.14907119849998599
11,-62.0,23.0,0,184656898,760032,844480,0.5038587993117386,0.14744195615489714
7,-70.0,23.0,0,500000000,631852,717808,0.25262098759146595,0.22360679774997896
11,-62.0,23.0,0,45336035,84448,126672,0.49801620625263693,0.14586499149789456
8,-69.0,23.0,0,317719239,760032,844480,0.3194927111059383,0.22360679774997896
11,-62.0,23.0,0,380912408,758524,844480,0.49274685438835414,0.14433756729740643
11,-62.0,23.0,0,246867007,760032,844480,0.49042382046562494,0.14285714285714285
10,-66.0,23.0,0,222296479,675584,844480,0.4278215407378581,0.1690308509457033
11,-62.0,23.0,0,134372786,802256,844480,0.4953116531735469,0.1414213562373095
5,-74.0,23.0,0,500000000,633360,717808,0.1507876356739053,0.2672612419124244
5,-74.0,23.0,0,500000000,84448,84448,0.14212093996231162,0.2581988897471611
10,-66.0,23.0,0,12471043,42224,42224,0.4275128682776546,0.16666666666666666
8,-69.0,23.0,0,388307472,757016,844480,0.31570457324399,0.21821789023599236
8,-69.0,23.0,0,256274210,675584,844480,0.3161022048381309,0.21320071635561044
10,-66.0,23.0,0,239694453,591136,844480,0.42416206368767656,0.1643989873053573
9,-68.0,23.0,0,500000000,378508,464464,0.3831789400923477,0.19245008972987526
10,-66.0,23.0,0,261821628,337792,380016,0.4171785625656488,0.16222142113076254
11,-62.0,23.0,0,227096244,717808,844480,0.4932275565704825,0.14002800840280097
0,-82.0,23.0,0,500000000,126672,126672,0.004724363636363637,0.30151134457776363
2,-80.0,23.0,0,500000000,0,0,0.008661333333333335,0.28867513459481287
10,-66.0,23.0,0,500000000,380016,422240,0.40888019942293985,0.16012815380508713
1,-81.0,23.0,0,500000000,84448,84448,0.02362687724338878,0.30151134457776363
1,-81.0,23.0,0,500000000,42224,42224,0.022524104139773047,0.28867513459481287
1,-81.0,23.0,0,500000000,0,0,0.020791480744405892,0.2773500981126146
11,-62.0,23.0,0,33435414,85956,128180,0.48982716180541364,0.1386750490563073
2,-80.0,23.0,0,500000000,0,0,0.007995076923076926,0.2773500981126146
10,-66.0,23.0,0,119091453,844480,844480,0.42047672074252446,0.15811388300841897
9,-68.0,23.0,0,313637956,760032,844480,0.3801457499530219,0.1889822365046136
10,-66.0,23.0,0,314561189,675584,844480,0.41666832934111536,0.15617376188860607
9,-68.0,23.0,0,330020582,802256,844480,0.37735420811034576,0.18569533817705186
3,-78.0,23.0,0,500000000,0,42224,0.02798848,0.31622776601683794
9,-68.0,23.0,0,500000000,672568,760032,0.3702942411733342,0.18257418583505536
9,-68.0,23.0,0,8457707,84448,42224,0.3906073301677428,0.1796053020267749
11,-62.0,23.0,0,172180836,802256,844480,0.4914051812832692,0.13736056394868904
10,-66.0,23.0,0,151522886,717808,844480,0.4206298261814635,0.1543033499620919
5,-74.0,23.0,0,500000000,380016,548912,0.13908478121466714,0.25
7,-70.0,23.0,0,71322685,253344,295568,0.26140947765543837,0.21821789023599236
9,-68.0,23.0,0,194670410,717808,844480,0.3925827701702899,0.1767766952966369
1,-81.0,23.0,0,500000000,0,0,0.019306374976948325,0.2672612419124244
3,-78.0,23.0,0,500000000,0,0,0.025444072727272726,0.30151134457776363
9,-68.0,23.0,0,330324549,717808,803764,0.3887908955072613,0.17407765595569785
11,-62.0,23.0,0,249528254,675584,844480,0.4884758999323643,0.13608276348795434
11,-62.0,23.0,0,311607332,757016,844480,0.48503091903020396,0.13483997249264842
5,-74.0,23.0,0,500000000,337792,337792,0.13579442937851025,0.24253562503633297
0,-82.0,23.0,0,500000000,0,0,0.0043306666666666676,0.28867513459481287
10,-66.0,23.0,0,258175947,339300,465972,0.41460936876216314,0.15249857033260467
9,-68.0,23.0,0,410003365,800748,844480,0.384425653325627,0.17149858514250885
11,-62.0,23.0,0,250910308,717808,844480,0.4826571583518754,0.1336306209562122
11,-62.0,23.0,0,278764887,716300,844480,0.4797377725640308,0.13245323570650439
4,-77.0,23.0,0,500000000,82940,84448,0.03667779841319897,0.2773500981126146
11,-62.0,23.0,0,287502760,591136,760032,0.4758295202068869,0.13130643285972254
7,-70.0,23.0,0,392329344,717808,844480,0.259762784976848,0.21320071635561044
8,-69.0,23.0,0,269849743,760032,844480,0.3174302065641325,0.20851441405707477
11,-62.0,23.0,0,436209414,717808,844480,0.4711973291215512,0.13018891098082386
10,-66.0,23.0,0,162595085,760032,844480,0.41826163090609286,0.15075567228888181
7,-70.0,23.0,0,500000000,337792,464464,0.2520839160648111,0.20851441405707477
11,-62.0,23.0,0,256661193,251836,380016,0.46535675855071107,0.12909944487358055
10,-66.0,23.0,0,280658326,758524,844480,0.41635881828987803,0.14907119849998599
10,-66.0,23.0,0,247187620,675584,844480,0.41462013323417124,0.14744195615489714
6,-72.0,23.0,0,376228045,844480,844480,0.17033708174063322,0.25
3,-78.0,23.0,0,500000000,84448,84448,0.025056,0.28867513459481287
10,-66.0,23.0,0,194414063,760032,760032,0.4160356703676867,0.14586499149789456
8,-69.0,23.0,0,399375126,589628,844480,0.31177510884459775,0.2041241452319315
7,-70.0,23.0,0,500000000,84448,126672,0.242446552895444,0.2041241452319315
0,-82.0,23.0,0,500000000,42224,42224,0.0047970461538461556,0.2773500981126146
7,-70.0,23.0,0,101015377,675584,675584,0.265673895820439,0.2
3,-78.0,23.0,0,500000000,0,0,0.023128615384615383,0.2773500981126146
9,-68.0,23.0,0,500000000,758524,802256,0.37877673751632335,0.1690308509457033
11,-62.0,23.0,0,26354305,42224,42224,0.46096057882017405,0.12803687993289598
4,-77.0,23.0,0,500000000,126672,126672,0.03628515566939904,0.2672612419124244
9,-68.0,23.0,0,148258072,675584,717808,0.38383400219249403,0.16666666666666666
11,-62.0,23.0,0,175188660,717808,844480,0.461659413812494,0.1270001270001905
11,-62.0,23.0,0,135074581,802256,844480,0.46593462375961786,0.12598815766974242
11,-62.0,23.0,0,258562118,800748,844480,0.46461002407671764,0.125
9,-68.0,23.0,0,183252890,802256,844480,0.3880226474380415,0.1643989873053573
6,-72.0,23.0,0,500000000,380016,380016,0.16581974752059597,0.24253562503633297
7,-70.0,23.0,0,456173304,380016,464464,0.2593991096144086,0.19611613513818404
8,-69.0,23.0,0,500000000,633360,675584,0.30554026449081384,0.2
11,-62.0,23.0,0,176468502,167388,168896,0.4592582357085369,0.12403473458920845
11,-62.0,23.0,0,210423483,802256,844480,0.45940948067012055,0.12309149097933274
8,-69.0,23.0,0,442037003,633360,844480,0.3005713015355924,0.19611613513818404
5,-74.0,23.0,0,427945423,802256,844480,0.1410685436950519,0.23570226039551584
11,-62.0,23.0,0,133649702,844480,844480,0.46415970872798135,0.12216944435630522
9,-68.0,23.0,0,464265638,633360,844480,0.38223004818322076,0.16222142113076254
11,-62.0,23.0,0,196085053,757016,844480,0.46432143468496795,0.12126781251816648
6,-72.0,23.0,0,500000000,760032,760032,0.16700113932500732,0.23570226039551584
7,-70.0,23.0,0,87524522,0,84448,0.2497917351842453,0.19245008972987526
11,-62.0,23.0,0,205898796,717808,844480,0.46381058681328224,0.1203858530857692
10,-66.0,23.0,0,139172268,844480,844480,0.42292691578358804,0.14433756729740643
11,-62.0,23.0,0,135093442,717808,844480,0.4665269956518141,0.11952286093343936
6,-72.0,23.0,0,500000000,462956,506688,0.16420941620263851,0.22941573387056177
11,-62.0,23.0,0,81621288,295568,337792,0.4662334837345483,0.11867816581938534
9,-68.0,23.0,0,370436679,672568,844480,0.37815900882739245,0.16012815380508713
5,-74.0,23.0,0,500000000,84448,84448,0.13473794665847022,0.22941573387056177
6,-72.0,23.0,0,490216556,506688,760032,0.162359562882545,0.22360679774997896
11,-62.0,23.0,0,122539142,760032,844480,0.4703603452437714,0.11785113019775792
7,-70.0,23.0,0,500000000,548912,633360,0.24569620178480794,0.1889822365046136
0,-82.0,23.0,0,500000000,0,0,0.004454400000000002,0.2672612419124244
11,-62.0,23.0,0,42967749,211120,211120,0.47220106151859603,0.11704114719613055
3,-78.0,23.0,0,500000000,0,0,0.021476571428571428,0.2672612419124244
11,-62.0,23.0,0,309368532,719316,803764,0.46968709362446204,0.11624763874381928
11,-62.0,23.0,0,190357295,717808,844480,0.46961265363421356,0.11547005383792516
11,-62.0,23.0,0,0,0,0,0.0,0.0
