Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
0,-64.0,23.0,0,358293840,675584,760032,0.5491175846708853,0.16222142113076254
0,-64.0,23.0,0,267834478,717808,844480,0.5434953769580568,0.16012815380508713
0,-64.0,23.0,0,386982947,802256,844480,0.5362867749045854,0.15811388300841897
0,-64.0,23.0,0,500000000,380016,591136,0.5254881316142297,0.15617376188860607
10,-66.0,23.0,0,80639096,253344,253344,0.5520834177612863,0.1543033499620919
11,-62.0,23.0,0,212075830,760032,844480,0.5853654513488372,0.15075567228888181
11,-62.0,23.0,0,123023449,802256,844480,0.5901929905008108,0.14907119849998599
10,-66.0,23.0,0,500000000,675584,760032,0.5431116545575354,0.15249857033260467
0,-64.0,23.0,0,26169220,84448,84448,0.522432911521601,0.1543033499620919
0,-64.0,23.0,0,355623318,717808,844480,0.5160606264807149,0.15249857033260467
9,-67.0,23.0,0,266549701,717808,844480,0.4040956886119297,0.18569533817705186
11,-62.0,23.0,0,205998649,802256,844480,0.5877827004541326,0.14744195615489714
0,-64.0,23.0,0,164500900,633360,844480,0.5151017428749053,0.15075567228888181
0,-64.0,23.0,0,133619933,760032,844480,0.5192119978302996,0.14907119849998599
11,-62.0,23.0,0,111442564,844480,844480,0.5951201293477777,0.14586499149789456
7,-69.0,23.0,0,300364295,760032,844480,0.3295409321506129,0.21320071635561044
0,-64.0,23.0,0,110885440,844480,844480,0.5283014707068946,0.14744195615489714
11,-62.0,23.0,0,110642440,844480,844480,0.6022923426797215,0.14433756729740643
0,-64.0,23.0,0,119592534,802256,844480,0.5346276125018928,0.14586499149789456
0,-64.0,23.0,0,304721877,800748,844480,0.530227484710827,0.14433756729740643
11,-62.0,23.0,0,179289076,844480,844480,0.6018315160785012,0.14285714285714285
10,-66.0,23.0,0,216816377,760032,844480,0.5405735725028381,0.15075567228888181
10,-66.0,23.0,0,217396138,717808,844480,0.5375915092073501,0.14907119849998599
6,-71.0,23.0,0,500000000,337792,422240,0.2667767601658447,0.22941573387056177
3,-79.0,23.0,0,500000000,42224,42224,0.03233564444444445,0.3333333333333333
10,-66.0,23.0,0,56593620,380016,380016,0.5438708121964936,0.14744195615489714
8,-68.0,23.0,0,171579528,760032,844480,0.34795868174385036,0.22941573387056177
7,-69.0,23.0,0,264493234,793208,844480,0.33126108022427325,0.20851441405707477
0,-64.0,23.0,0,129876762,844480,844480,0.535738481604057,0.14285714285714285
7,-69.0,23.0,0,494729177,802256,844480,0.32577446547455285,0.2041241452319315
3,-79.0,23.0,0,500000000,0,42224,0.02910208000000001,0.31622776601683794
9,-67.0,23.0,0,278470232,760032,802256,0.40182300761216866,0.18257418583505536
11,-62.0,23.0,0,110552440,844480,844480,0.6085979081054202,0.1414213562373095
4,-77.0,23.0,0,500000000,0,0,0.0536445220003708,0.31622776601683794
9,-67.0,23.0,0,254891935,760032,844480,0.40069931269343134,0.1796053020267749
11,-62.0,23.0,0,147209271,760032,844480,0.6091241891128483,0.14002800840280097
0,-64.0,23.0,0,348228755,717808,844480,0.5300977099535613,0.1414213562373095
11,-62.0,23.0,0,172976737,802256,844480,0.6083876389074662,0.1386750490563073
8,-68.0,23.0,0,435423709,844480,844480,0.3424957890716856,0.22360679774997896
6,-71.0,23.0,0,500000000,717808,760032,0.26227248215755244,0.22360679774997896
7,-69.0,23.0,0,60852519,84448,84448,0.3195754801211248,0.2
8,-68.0,23.0,0,294841333,717808,844480,0.34045493109753894,0.21821789023599236
11,-62.0,23.0,0,162572243,760032,844480,0.6077650369680561,0.13736056394868904
11,-62.0,23.0,0,134282268,802256,844480,0.610126995279471,0.13608276348795434
8,-68.0,23.0,0,263148057,758524,844480,0.34110557525107194,0.21320071635561044
5,-73.0,23.0,0,500000000,380016,422240,0.13747323576015372,0.2581988897471611
11,-62.0,23.0,0,89346678,337792,422240,0.6074940601927513,0.13483997249264842
8,-68.0,23.0,0,245169230,802256,844480,0.34378528750480386,0.20851441405707477
11,-62.0,23.0,0,137471296,844480,844480,0.6101469522129206,0.1336306209562122
6,-71.0,23.0,0,500000000,548912,591136,0.25621744967385945,0.21821789023599236
7,-69.0,23.0,0,46096753,250328,253344,0.33299058153752054,0.19611613513818404
11,-62.0,23.0,0,140669773,717808,844480,0.6104607849851859,0.13245323570650439
10,-66.0,23.0,0,194889019,802256,844480,0.5430787357527193,0.14586499149789456
11,-62.0,23.0,0,110855222,844480,844480,0.6161008275908549,0.13130643285972254
7,-69.0,23.0,0,500000000,422240,506688,0.3245070785176123,0.19245008972987526
11,-62.0,23.0,0,67579808,337792,337792,0.6160853842964863,0.13018891098082386
9,-67.0,23.0,0,321049352,548912,844480,0.39475339519794617,0.1767766952966369
0,-64.0,23.0,0,128640792,802256,844480,0.5347537835509638,0.14002800840280097
0,-64.0,23.0,0,150698099,844480,844480,0.5377334573721737,0.1386750490563073
11,-62.0,23.0,0,110966440,844480,844480,0.6214280203476183,0.12909944487358055
11,-62.0,23.0,0,115028303,844480,844480,0.6260532810673277,0.12803687993289598
0,-64.0,23.0,0,268185847,802256,844480,0.5345342324560313,0.13736056394868904
0,-64.0,23.0,0,110822440,844480,844480,0.5420032392503925,0.13608276348795434
3,-79.0,23.0,0,500000000,0,0,0.02645643636363637,0.30151134457776363
11,-62.0,23.0,0,120070677,761540,803764,0.6285460815132192,0.1270001270001905
11,-62.0,23.0,0,138379138,844480,844480,0.6304913163605395,0.12598815766974242
11,-62.0,23.0,0,157293786,844480,844480,0.6309645186412313,0.125
10,-66.0,23.0,0,500000000,380016,548912,0.5337133954245376,0.14433756729740643
0,-64.0,23.0,0,55767511,253344,295568,0.542314475659598,0.13483997249264842
7,-69.0,23.0,0,500000000,337792,464464,0.31588713999912615,0.1889822365046136
10,-66.0,23.0,0,62942547,380016,380016,0.5379861353430869,0.14285714285714285
0,-64.0,23.0,0,166100979,844480,844480,0.5438042143060284,0.1336306209562122
10,-66.0,23.0,0,168440317,802256,844480,0.5389503516264373,0.1414213562373095
2,-80.0,23.0,0,500000000,0,0,0.007795200000000001,0.28867513459481287
10,-66.0,23.0,0,186085012,675584,844480,0.5371441159620067,0.14002800840280097
11,-62.0,23.0,0,159845509,802256,844480,0.6307607021651855,0.12403473458920845
11,-62.0,23.0,0,360804710,591136,844480,0.6242589799360174,0.12309149097933274
0,-64.0,23.0,0,375193646,717808,844480,0.5383947837776377,0.13245323570650439
11,-62.0,23.0,0,117330671,760032,844480,0.626841001931177,0.12216944435630522
4,-77.0,23.0,0,500000000,0,0,0.04876774727306436,0.30151134457776363
11,-62.0,23.0,0,151575229,844480,844480,0.6277066594008507,0.12126781251816648
0,-64.0,23.0,0,223976649,758524,844480,0.5362985785342621,0.13130643285972254
11,-62.0,23.0,0,139082693,844480,844480,0.6294398444868238,0.1203858530857692
3,-79.0,23.0,0,500000000,0,0,0.02425173333333334,0.28867513459481287
10,-66.0,23.0,0,139884880,719316,803764,0.5389853084917207,0.1386750490563073
9,-67.0,23.0,0,444546797,760032,844480,0.38916759356307745,0.17407765595569785
11,-62.0,23.0,0,187484485,717808,844480,0.6271794970634019,0.11952286093343936
11,-62.0,23.0,0,209692053,760032,844480,0.6246289993420485,0.11867816581938534
11,-62.0,23.0,0,217281099,717808,844480,0.6216007615954444,0.11785113019775792
11,-62.0,23.0,0,180841187,760032,844480,0.6201714730305327,0.11704114719613055
6,-71.0,23.0,0,500000000,295568,337792,0.24787825650686582,0.21320071635561044
11,-62.0,23.0,0,140928183,506688,506688,0.6177705914676752,0.11624763874381928
11,-62.0,23.0,0,177260374,760032,844480,0.6165698082559867,0.11547005383792516
10,-66.0,23.0,0,139509199,799240,844480,0.5421195565807582,0.13736056394868904
11,-62.0,23.0,0,500000000,717808,802256,0.6107819318315658,0.11470786693528089
5,-73.0,23.0,0,78911446,42224,42224,0.13299716471263687,0.25
9,-67.0,23.0,0,500000000,633360,717808,0.3823068996347517,0.17149858514250885
7,-69.0,23.0,0,193284967,126672,126672,0.3077758654754515,0.18569533817705186
11,-62.0,23.0,0,175277689,717808,844480,0.6093955717373631,0.11396057645963795
