Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
4,-69.0,23.0,0,161048541,844480,844480,0.4290968980534479,0.20851441405707477
3,-71.0,23.0,0,420187600,680108,844480,0.2407160751644119,0.3333333333333333
0,-63.0,23.0,0,383308203,582088,844480,0.47456425328845203,0.20851441405707477
1,-80.0,23.0,0,500000000,126672,253344,0.15349413966202458,0.30151134457776363
0,-63.0,23.0,0,137330346,473512,591136,0.4724726807578941,0.2041241452319315
4,-69.0,23.0,0,182122668,844480,844480,0.4349967054879948,0.2041241452319315
6,-62.0,23.0,0,280369899,547404,844480,0.3218802538710389,0.2672612419124244
4,-69.0,23.0,0,284933604,387556,844480,0.42429302182942275,0.2
3,-71.0,23.0,0,461618757,538356,844480,0.2309981304910081,0.31622776601683794
4,-69.0,23.0,0,189130636,802256,844480,0.42805362783214335,0.19611613513818404
0,-63.0,23.0,0,189102116,844480,844480,0.4755589320648842,0.2
4,-69.0,23.0,0,110660840,841464,844480,0.44686185570679426,0.19245008972987526
6,-62.0,23.0,0,111092506,720824,844480,0.3536605649363356,0.2581988897471611
0,-63.0,23.0,0,180727750,318188,826384,0.4656023716532047,0.19611613513818404
5,-68.0,23.0,0,440446593,241280,844480,0.4330900899521157,0.20851441405707477
0,-63.0,23.0,0,99688098,242788,532324,0.45945972563430887,0.19245008972987526
4,-69.0,23.0,0,485868565,621296,844480,0.4365233065954505,0.1889822365046136
2,-78.0,23.0,0,312640281,672568,844480,0.13278503386043977,0.31622776601683794
0,-63.0,23.0,0,500000000,505180,844480,0.4474915925759407,0.1889822365046136
0,-63.0,23.0,0,386668,0,0,0.4320608480043565,0.18569533817705186
6,-62.0,23.0,0,142551407,420732,844480,0.3542601683078015,0.25
5,-68.0,23.0,0,167344042,750984,844480,0.438058336196697,0.2041241452319315
6,-62.0,23.0,0,163639056,420732,844480,0.35203561684623896,0.24253562503633297
1,-80.0,23.0,0,244167001,648440,839956,0.1679411493160333,0.28867513459481287
5,-68.0,23.0,0,267534517,628836,844480,0.43210762361747385,0.2
4,-69.0,23.0,0,284561999,633360,844480,0.4309168749206034,0.18569533817705186
6,-62.0,23.0,0,222211242,232232,844480,0.33962403566569155,0.23570226039551584
5,-68.0,23.0,0,342909907,259376,844480,0.419068676802899,0.19611613513818404
4,-69.0,23.0,0,500000000,589628,802256,0.42139095242325,0.18257418583505536
6,-62.0,23.0,0,6096980,0,42224,0.32174908642012884,0.22941573387056177
3,-71.0,23.0,0,500000000,420732,633360,0.2194132822645528,0.30151134457776363
0,-63.0,23.0,0,47107750,211120,211120,0.4360450371504615,0.18257418583505536
5,-68.0,23.0,0,155998785,760032,844480,0.4257563346793963,0.19245008972987526
6,-62.0,23.0,0,116984043,802256,844480,0.34786362711822083,0.22360679774997896
5,-68.0,23.0,0,207396028,802256,844480,0.42755396989386324,0.1889822365046136
5,-68.0,23.0,0,178064816,760032,844480,0.4309254816550986,0.18569533817705186
3,-71.0,23.0,0,402008060,717808,844480,0.21944223940755858,0.28867513459481287
4,-69.0,23.0,0,288374478,760032,844480,0.4182615094567247,0.1796053020267749
0,-63.0,23.0,0,240687625,218660,844480,0.42558593845224,0.1796053020267749
4,-69.0,23.0,0,235370596,450892,844480,0.4125587924576288,0.1767766952966369
1,-80.0,23.0,0,500000000,425256,717808,0.16307478398403072,0.2773500981126146
0,-63.0,23.0,0,71526474,25636,126672,0.4136648884394024,0.1767766952966369
0,-63.0,23.0,0,155852178,518752,805272,0.4135435275537965,0.17407765595569785
0,-63.0,23.0,0,109276504,337792,824876,0.41257022997150644,0.17149858514250885
6,-62.0,23.0,0,111880128,381524,844480,0.3512847090919345,0.21821789023599236
6,-62.0,23.0,0,135195488,411684,844480,0.3523527558731252,0.21320071635561044
0,-63.0,23.0,0,330352904,496132,844480,0.4060636493106336,0.1690308509457033
5,-68.0,23.0,0,217527118,708760,844480,0.4299285211907339,0.18257418583505536
5,-68.0,23.0,0,223509199,802256,844480,0.4303104381555208,0.1796053020267749
0,-63.0,23.0,0,500000000,61828,802256,0.39520685905200487,0.16666666666666666
5,-68.0,23.0,0,10492273,0,42224,0.41686323696316074,0.1767766952966369
5,-68.0,23.0,0,174279162,532324,844480,0.4156228418642893,0.17407765595569785
0,-63.0,23.0,0,124866457,316680,844480,0.39296184865793454,0.1643989873053573
4,-69.0,23.0,0,154475763,760032,844480,0.41840693273774177,0.17407765595569785
2,-78.0,23.0,0,390511467,586612,844480,0.13752108885747055,0.30151134457776363
6,-62.0,23.0,0,107052840,560976,818844,0.36507416027164685,0.20851441405707477
5,-68.0,23.0,0,265547146,678600,844480,0.4126492412334364,0.17149858514250885
6,-62.0,23.0,0,142900019,631852,844480,0.3725377980595386,0.2041241452319315
2,-78.0,23.0,0,441299734,465972,844480,0.13689082563064217,0.28867513459481287
5,-68.0,23.0,0,356994318,529308,844480,0.4060730793888062,0.1690308509457033
6,-62.0,23.0,0,264742186,176436,844480,0.3609172441632421,0.2
1,-80.0,23.0,0,500000000,417716,802256,0.15877104227088568,0.2672612419124244
5,-68.0,23.0,0,21110772,42224,42224,0.40163127620479533,0.16666666666666666
5,-68.0,23.0,0,182966511,757016,844480,0.40453922627197947,0.1643989873053573
4,-69.0,23.0,0,241970615,609232,844480,0.41521503047322444,0.17149858514250885
5,-68.0,23.0,0,500000000,548912,802256,0.39744916242271683,0.16222142113076254
3,-71.0,23.0,0,89154528,42224,42224,0.20704589825443012,0.2773500981126146
2,-78.0,23.0,0,500000000,580580,717808,0.13735399288982356,0.2773500981126146
2,-78.0,23.0,0,78873118,123656,126672,0.1413257084957032,0.2672612419124244
6,-62.0,23.0,0,159080786,176436,830908,0.3522859743392029,0.19611613513818404
0,-63.0,23.0,0,150560981,735904,844480,0.39845150725303824,0.16222142113076254
1,-80.0,23.0,0,500000000,389064,582088,0.15457094611949332,0.2581988897471611
4,-69.0,23.0,0,113661426,117624,253344,0.40699082243672535,0.1690308509457033
2,-78.0,23.0,0,500000000,42224,84448,0.13259690126265633,0.2581988897471611
5,-68.0,23.0,0,500000000,43732,295568,0.3875341787708523,0.16012815380508713
6,-62.0,23.0,0,123097734,199056,464464,0.34660954371775193,0.19245008972987526
4,-69.0,23.0,0,442051080,624312,844480,0.40051392309235784,0.16666666666666666
0,-63.0,23.0,0,196634343,597168,844480,0.3978188543348009,0.16012815380508713
5,-68.0,23.0,0,223825386,484068,838448,0.38450029735585733,0.15811388300841897
6,-62.0,23.0,0,500000000,514228,788684,0.33875131715640366,0.1889822365046136
4,-69.0,23.0,0,15159244,42224,42224,0.3989544637991438,0.1643989873053573
6,-62.0,23.0,0,309201530,461448,839956,0.33340397046722775,0.18569533817705186
0,-63.0,23.0,0,133366048,174928,844480,0.3919091927501448,0.15811388300841897
5,-68.0,23.0,0,244511599,802256,844480,0.3849715620935856,0.15617376188860607
4,-69.0,23.0,0,206156347,800748,844480,0.4010359965470493,0.16222142113076254
0,-63.0,23.0,0,491309801,170404,844480,0.38339159112684623,0.15617376188860607
6,-62.0,23.0,0,111937713,567008,844480,0.34307158565865686,0.18257418583505536
5,-68.0,23.0,0,324849073,502164,844480,0.3803355003524236,0.1543033499620919
2,-78.0,23.0,0,500000000,337792,464464,0.1295063949337403,0.25
6,-62.0,23.0,0,122898631,30160,380016,0.332979074955355,0.1796053020267749
4,-69.0,23.0,0,117768980,767572,830908,0.41132140920428995,0.16012815380508713
6,-62.0,23.0,0,350453161,720824,844480,0.33048437911594436,0.1767766952966369
6,-62.0,23.0,0,110806840,844480,844480,0.34889372025048093,0.17407765595569785
6,-62.0,23.0,0,156031052,717808,844480,0.3552852356795273,0.17149858514250885
6,-62.0,23.0,0,127301016,506688,844480,0.35913066083604805,0.1690308509457033
5,-68.0,23.0,0,150826596,802256,844480,0.3867149950435488,0.15249857033260467
4,-69.0,23.0,0,155721130,802256,844480,0.4168903010697541,0.15811388300841897
4,-69.0,23.0,0,255595492,760032,844480,0.4156485445978165,0.15617376188860607
4,-69.0,23.0,0,165860474,802256,844480,0.4199263133146598,0.1543033499620919
1,-80.0,23.0,0,500000000,168896,422240,0.14750866198702497,0.25
1,-80.0,23.0,0,353251936,188500,405652,0.1426949469885323,0.24253562503633297
4,-69.0,23.0,0,176108693,607724,844480,0.42003778329583846,0.15249857033260467
0,-63.0,23.0,0,337546596,760032,844480,0.38086142005847623,0.1543033499620919
3,-71.0,23.0,0,229759205,502164,844480,0.21147105875438893,0.2672612419124244
5,-68.0,23.0,0,306856057,633360,844480,0.3836995273945949,0.15075567228888181
0,-63.0,23.0,0,216718329,633360,844480,0.38036912414685325,0.15249857033260467
5,-68.0,23.0,0,260311777,760032,844480,0.3831583724010455,0.14907119849998599
3,-71.0,23.0,0,310818271,784160,844480,0.21807361594477612,0.2581988897471611
6,-62.0,23.0,0,110534840,844480,844480,0.3752742761948378,0.16666666666666666
0,-63.0,23.0,0,201544106,634868,844480,0.38053561656936274,0.15075567228888181
3,-71.0,23.0,0,259638229,674076,844480,0.22441487987043443,0.25
6,-62.0,23.0,0,327734804,618280,842972,0.37140707222855485,0.1643989873053573
1,-80.0,23.0,0,500000000,324220,506688,0.1392012277113916,0.23570226039551584
4,-69.0,23.0,0,57893900,337792,337792,0.42681223487397185,0.15075567228888181
0,-63.0,23.0,0,128508913,545896,844480,0.3836975211719358,0.14907119849998599
0,-63.0,23.0,0,117644669,802256,844480,0.39360192830136354,0.14744195615489714
4,-69.0,23.0,0,173426515,760032,844480,0.42931369032345795,0.14907119849998599
0,-63.0,23.0,0,251618674,687648,817336,0.39238394245049873,0.14586499149789456
4,-69.0,23.0,0,345105164,633360,844480,0.4248911964672574,0.14744195615489714
4,-69.0,23.0,0,432954560,591136,844480,0.4194263518810631,0.14586499149789456
6,-62.0,23.0,0,112818502,292552,844480,0.37003197360915524,0.16222142113076254
0,-63.0,23.0,0,495094611,515736,844480,0.3868802816162762,0.14433756729740643
6,-62.0,23.0,0,443676775,633360,844480,0.365048986365345,0.16012815380508713
4,-69.0,23.0,0,211936666,760032,844480,0.4198835027363121,0.14433756729740643
0,-63.0,23.0,0,306268512,378508,844480,0.38208899118390954,0.14285714285714285
4,-69.0,23.0,0,295397055,502164,844480,0.4155843738804417,0.14285714285714285
5,-68.0,23.0,0,174886721,607724,844480,0.38412638889798445,0.14744195615489714
1,-80.0,23.0,0,393438007,467480,820352,0.13957163936028272,0.22941573387056177
4,-69.0,23.0,0,448096357,232232,830908,0.40854841201646475,0.1414213562373095
5,-68.0,23.0,0,358463600,242788,844480,0.3777271084381262,0.14586499149789456
3,-71.0,23.0,0,500000000,506688,844480,0.2185506634074677,0.24253562503633297
1,-80.0,23.0,0,2632489,40716,0,0.18259305739226858,0.22360679774997896
4,-69.0,23.0,0,471119232,333268,824876,0.40224479922375705,0.14002800840280097
1,-80.0,23.0,0,500000000,465972,755508,0.1793600927545415,0.21821789023599236
2,-78.0,23.0,0,43654569,40716,84448,0.12864084864440767,0.24253562503633297
6,-62.0,23.0,0,109970458,245804,817336,0.36280024511180015,0.15811388300841897
4,-69.0,23.0,0,187949778,567008,844480,0.40164969132009143,0.1386750490563073
6,-62.0,23.0,0,108685921,523276,826384,0.3684042023096477,0.15617376188860607
3,-71.0,23.0,0,245040341,520260,844480,0.22092629739267114,0.23570226039551584
1,-80.0,23.0,0,500000000,506688,802256,0.17687659762933508,0.21320071635561044
3,-71.0,23.0,0,44445582,0,42224,0.20929859752989896,0.22941573387056177
3,-71.0,23.0,0,500000000,330252,778128,0.20289830765340403,0.22360679774997896
5,-68.0,23.0,0,16488324,40716,42224,0.37618954698515633,0.14433756729740643
3,-71.0,23.0,0,478505518,654472,844480,0.20125255265532294,0.21821789023599236
5,-68.0,23.0,0,152578199,642408,844480,0.3790876629543254,0.14285714285714285
1,-80.0,23.0,0,476436249,628836,844480,0.17624918372628579,0.20851441405707477
5,-68.0,23.0,0,242432145,591136,844480,0.37750801803776085,0.1414213562373095
6,-62.0,23.0,0,216274116,723840,844480,0.36944033303874124,0.1543033499620919
3,-71.0,23.0,0,500000000,221676,346840,0.19458500026189915,0.21320071635561044
5,-68.0,23.0,0,148307051,291044,464464,0.3748418085640599,0.14002800840280097
5,-68.0,23.0,0,166627689,675584,844480,0.37722964881005966,0.1386750490563073
2,-78.0,23.0,0,358787593,674076,844480,0.13434036127954244,0.23570226039551584
0,-63.0,23.0,0,312297028,554944,844480,0.37882130357861776,0.1414213562373095
1,-80.0,23.0,0,364734472,674076,844480,0.17838304736169716,0.2041241452319315
5,-68.0,23.0,0,282022051,633360,844480,0.3753272765400714,0.13736056394868904
2,-78.0,23.0,0,419544697,674076,844480,0.13767748941446434,0.22941573387056177
3,-71.0,23.0,0,377501065,211120,844480,0.18911746085452633,0.20851441405707477
4,-69.0,23.0,0,294283104,717808,844480,0.3997356623884879,0.13736056394868904
0,-63.0,23.0,0,397231151,212628,844480,0.37268520016796725,0.14002800840280097
1,-80.0,23.0,0,500000000,253344,633360,0.17374218946722927,0.2
6,-62.0,23.0,0,63706920,43732,211120,0.3628135089491146,0.15249857033260467
3,-71.0,23.0,0,330472467,719316,844480,0.19239976734475564,0.2041241452319315
4,-69.0,23.0,0,273226440,591136,844480,0.3972642926517198,0.13608276348795434
5,-68.0,23.0,0,372053334,428272,844480,0.37100036978326906,0.13608276348795434
4,-69.0,23.0,0,213199501,407160,844480,0.3943148955935015,0.13483997249264842
0,-63.0,23.0,0,205435148,707252,844480,0.37366658424728033,0.1386750490563073
1,-80.0,23.0,0,500000000,422240,506688,0.17105733602618198,0.19611613513818404
0,-63.0,23.0,0,89324909,253344,337792,0.3732025302844118,0.13736056394868904
0,-63.0,23.0,0,110462840,844480,844480,0.3837157001783005,0.13608276348795434
4,-69.0,23.0,0,160852029,802256,844480,0.39823518551976816,0.1336306209562122
3,-71.0,23.0,0,310982155,802256,844480,0.19740408094977638,0.2
5,-68.0,23.0,0,116832007,844480,844480,0.38042980358878725,0.13483997249264842
1,-80.0,23.0,0,500000000,687648,817336,0.17099103469187896,0.19245008972987526
6,-62.0,23.0,0,5002600,42224,0,0.377295020109362,0.15075567228888181
6,-62.0,23.0,0,313592763,159848,844480,0.37030482281026633,0.14907119849998599
4,-69.0,23.0,0,337547780,361920,844480,0.39356375314389463,0.13245323570650439
5,-68.0,23.0,0,500000000,349856,591136,0.37517424281041606,0.1336306209562122
0,-63.0,23.0,0,56756138,211120,253344,0.3850630206191515,0.13483997249264842
4,-69.0,23.0,0,251050821,675584,844480,0.3924885687703678,0.13130643285972254
2,-78.0,23.0,0,500000000,334776,633360,0.1349139349437411,0.22360679774997896
0,-63.0,23.0,0,92934940,168896,211120,0.3821810873169288,0.1336306209562122
6,-62.0,23.0,0,110984506,802256,844480,0.3815952946397276,0.14744195615489714
6,-62.0,23.0,0,117501988,844480,844480,0.39229638914419485,0.14586499149789456
0,-63.0,23.0,0,133344147,844480,844480,0.38915083638340664,0.13245323570650439
0,-63.0,23.0,0,239405621,586612,844480,0.3876408829527725,0.13130643285972254
3,-71.0,23.0,0,476308203,717808,844480,0.19694545877822686,0.19611613513818404
4,-69.0,23.0,0,273139358,760032,844480,0.39164081900974695,0.13018891098082386
6,-62.0,23.0,0,256015397,675584,844480,0.3908898074168387,0.14433756729740643
3,-71.0,23.0,0,298191712,802256,844480,0.20191512971363912,0.19245008972987526
0,-63.0,23.0,0,111565796,652964,844480,0.39327977424383265,0.13018891098082386
0,-63.0,23.0,0,111927295,487084,844480,0.39565185853460333,0.12909944487358055
4,-69.0,23.0,0,195781373,802256,844480,0.3935190384400353,0.12909944487358055
0,-63.0,23.0,0,127742178,844480,844480,0.40250410444976326,0.12803687993289598
3,-71.0,23.0,0,394618506,760032,844480,0.20316977302853217,0.1889822365046136
5,-68.0,23.0,0,210042938,802256,844480,0.3768394411614459,0.13245323570650439
4,-69.0,23.0,0,144054220,844480,844480,0.3988958756899571,0.12803687993289598
5,-68.0,23.0,0,167762850,760032,844480,0.3799557800021891,0.13130643285972254
4,-69.0,23.0,0,173790999,802256,844480,0.40162576643526615,0.1270001270001905
0,-63.0,23.0,0,223111113,802256,844480,0.4031501055320584,0.1270001270001905
4,-69.0,23.0,0,144613447,844480,844480,0.4066589449462366,0.12598815766974242
4,-69.0,23.0,0,437477166,717808,844480,0.40346026361624526,0.125
3,-71.0,23.0,0,229937967,716300,844480,0.20938487589761462,0.18569533817705186
6,-62.0,23.0,0,486256435,229216,844480,0.38409648735192575,0.14285714285714285
3,-71.0,23.0,0,500000000,167388,422240,0.2037788200343608,0.18257418583505536
6,-62.0,23.0,0,78622553,297076,422240,0.3857155020807045,0.1414213562373095
2,-78.0,23.0,0,447960135,631852,844480,0.13675618385483063,0.21821789023599236
1,-80.0,23.0,0,500000000,40716,126672,0.16524215488145472,0.1889822365046136
4,-69.0,23.0,0,242041365,541372,717808,0.40148833920642474,0.12403473458920845
5,-68.0,23.0,0,330916471,589628,844480,0.3772327811099022,0.13018891098082386
5,-68.0,23.0,0,222893742,675584,844480,0.37716294019390695,0.12909944487358055
0,-63.0,23.0,0,146054827,334776,844480,0.4012287984511922,0.12598815766974242
4,-69.0,23.0,0,228451510,553436,844480,0.3999227647942827,0.12309149097933274
6,-62.0,23.0,0,126436432,107068,832416,0.38019604369775045,0.14002800840280097
3,-71.0,23.0,0,500000000,214136,422240,0.1989056451945427,0.1796053020267749
2,-78.0,23.0,0,500000000,211120,253344,0.13290217549779287,0.21320071635561044
4,-69.0,23.0,0,30072267,168896,168896,0.40427080613963917,0.12216944435630522
6,-62.0,23.0,0,489213409,422240,844480,0.3749274211042009,0.1386750490563073
4,-69.0,23.0,0,264266368,417716,844480,0.4011865752528922,0.12126781251816648
4,-69.0,23.0,0,245216885,411684,844480,0.39836689317293206,0.1203858530857692
0,-63.0,23.0,0,132470964,233740,844480,0.3983527948893627,0.125
6,-62.0,23.0,0,115107788,159848,844480,0.37107812233989523,0.13736056394868904
0,-63.0,23.0,0,202545105,402636,844480,0.3959883294406261,0.12403473458920845
6,-62.0,23.0,0,168594175,245804,823368,0.3675292969170798,0.13608276348795434
4,-69.0,23.0,0,500000000,274456,422240,0.39364105755617584,0.11952286093343936
5,-68.0,23.0,0,278693684,377000,422240,0.3737093024098944,0.12803687993289598
5,-68.0,23.0,0,169708578,589628,844480,0.3745787174417753,0.1270001270001905
0,-63.0,23.0,0,136298301,310648,767572,0.39423872043317354,0.12309149097933274
2,-78.0,23.0,0,500000000,380016,702728,0.1311908809109323,0.20851441405707477
5,-68.0,23.0,0,19020191,84448,84448,0.37730684691462796,0.12598815766974242
2,-78.0,23.0,0,500000000,253344,295568,0.12832299420631013,0.2041241452319315
6,-62.0,23.0,0,346466642,380016,548912,0.3633013972332413,0.13483997249264842
6,-62.0,23.0,0,110777840,800748,844480,0.37270049468190836,0.1336306209562122
6,-62.0,23.0,0,111860240,802256,844480,0.3816478804831645,0.13245323570650439
2,-78.0,23.0,0,500000000,420732,548912,0.12733266643805774,0.2
4,-69.0,23.0,0,51647054,253344,295568,0.3966000360439588,0.11867816581938534
4,-69.0,23.0,0,500000000,422240,506688,0.3925352577655705,0.11785113019775792
0,-63.0,23.0,0,111440929,251836,337792,0.3925057724591666,0.12216944435630522
3,-71.0,23.0,0,473919260,672568,844480,0.1981481575042595,0.1767766952966369
4,-69.0,23.0,0,159826493,728364,835432,0.39484146297044814,0.11704114719613055
4,-69.0,23.0,0,278104561,488592,844480,0.3924277873008628,0.11624763874381928
4,-69.0,23.0,0,184097484,576056,844480,0.3923303194981505,0.11547005383792516
0,-63.0,23.0,0,123520362,637884,844480,0.39608059921987443,0.12126781251816648
4,-69.0,23.0,0,404098234,663520,844480,0.38982715049298017,0.11470786693528089
