Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
8,-62.0,23.0,0,86090737,84448,168896,0.16696608622768772,0.3333333333333333
5,-70.0,23.0,0,500000000,42224,84448,0.16209270862562491,0.3779644730092272
7,-66.0,23.0,0,500000000,168896,253344,0.10850175933139676,0.3779644730092272
1,-63.0,23.0,0,272044041,462956,506688,0.23112899877953863,0.2773500981126146
1,-63.0,23.0,0,500000000,548912,675584,0.22427098458100017,0.2672612419124244
6,-67.0,23.0,0,247490569,168896,168896,0.11668923822304013,0.408248290463863
7,-66.0,23.0,0,500000000,633360,760032,0.11442703941497218,0.3535533905932738
8,-62.0,23.0,0,43672719,42224,84448,0.16216889701134518,0.31622776601683794
5,-70.0,23.0,0,500000000,633360,760032,0.1613191200474218,0.3535533905932738
8,-62.0,23.0,0,118693055,42224,84448,0.15140659020374353,0.30151134457776363
8,-62.0,23.0,0,500000000,295568,506688,0.1448523076867649,0.28867513459481287
7,-66.0,23.0,0,500000000,0,0,0.10171292392441972,0.3333333333333333
6,-67.0,23.0,0,365637096,251836,337792,0.11212940306486203,0.3779644730092272
3,-76.0,23.0,0,500000000,40716,42224,0.034044342857142855,0.3779644730092272
1,-63.0,23.0,0,254935602,717808,802256,0.23242230888673862,0.2581988897471611
5,-70.0,23.0,0,435143207,760032,844480,0.16728024333756222,0.3333333333333333
6,-67.0,23.0,0,500000000,506688,591136,0.11370362768175428,0.3535533905932738
4,-72.0,23.0,0,340699980,211120,253344,0.0656086133747809,0.408248290463863
1,-63.0,23.0,0,500000000,295568,422240,0.22244311458131746,0.25
1,-63.0,23.0,0,342755276,337792,422240,0.2164932081199782,0.24253562503633297
2,-80.0,23.0,0,500000000,0,0,0.019054933333333333,0.408248290463863
4,-72.0,23.0,0,500000000,591136,760032,0.07702315432124077,0.3779644730092272
7,-66.0,23.0,0,102132681,42224,84448,0.09662991468396902,0.31622776601683794
1,-63.0,23.0,0,500000000,464464,633360,0.2108174521133127,0.23570226039551584
8,-62.0,23.0,0,350589162,168896,211120,0.1382707603467763,0.2773500981126146
0,-64.0,23.0,0,311844812,633360,844480,0.14272852443588682,0.3535533905932738
4,-72.0,23.0,0,500000000,378508,464464,0.07904166003108568,0.3535533905932738
5,-70.0,23.0,0,377675577,336284,380016,0.16151104253398094,0.31622776601683794
4,-72.0,23.0,0,500000000,378508,506688,0.0806116089165206,0.3333333333333333
1,-63.0,23.0,0,500000000,42224,42224,0.20026882831787518,0.22941573387056177
3,-76.0,23.0,0,500000000,168896,211120,0.0349856,0.3535533905932738
3,-76.0,23.0,0,364055856,84448,84448,0.03427047391363569,0.3333333333333333
5,-70.0,23.0,0,500000000,211120,337792,0.15155258412180087,0.30151134457776363
7,-66.0,23.0,0,249045221,380016,506688,0.10491828950972361,0.30151134457776363
7,-66.0,23.0,0,263405261,802256,844480,0.12741314853989869,0.28867513459481287
0,-64.0,23.0,0,303818098,772096,818844,0.16162275808557483,0.3333333333333333
1,-63.0,23.0,0,500000000,506688,591136,0.19649154690198142,0.22360679774997896
2,-80.0,23.0,0,500000000,168896,211120,0.022271999999999997,0.3779644730092272
6,-67.0,23.0,0,133220547,42224,42224,0.10540422434084368,0.3333333333333333
4,-72.0,23.0,0,500000000,211120,295568,0.07774724802486854,0.31622776601683794
2,-80.0,23.0,0,500000000,168896,168896,0.0246848,0.3535533905932738
7,-66.0,23.0,0,358171739,211120,380016,0.1231926143349586,0.2773500981126146
8,-62.0,23.0,0,424036448,464464,844480,0.1380236383824422,0.2672612419124244
7,-66.0,23.0,0,500000000,168896,253344,0.11736274188246155,0.2672612419124244
0,-64.0,23.0,0,178726821,505180,591136,0.180248769592887,0.31622776601683794
8,-62.0,23.0,0,432497452,675584,844480,0.1416389087114528,0.2581988897471611
0,-64.0,23.0,0,376344369,672568,844480,0.18385813082867639,0.30151134457776363
5,-70.0,23.0,0,500000000,211120,253344,0.14325386877831744,0.28867513459481287
4,-72.0,23.0,0,500000000,42224,84448,0.07162418911351685,0.30151134457776363
6,-67.0,23.0,0,500000000,0,0,0.09486380190675932,0.31622776601683794
1,-63.0,23.0,0,462990806,380016,506688,0.19194526926747119,0.21821789023599236
4,-72.0,23.0,0,500000000,126672,168896,0.06825390668739045,0.28867513459481287
3,-76.0,23.0,0,438242661,589628,675584,0.04740265419636659,0.31622776601683794
7,-66.0,23.0,0,437459596,752492,844480,0.1236525330202083,0.2581988897471611
3,-76.0,23.0,0,500000000,422240,464464,0.05254204926942418,0.30151134457776363
5,-70.0,23.0,0,214523318,380016,380016,0.14900540590110192,0.2773500981126146
5,-70.0,23.0,0,500000000,42224,211120,0.1391045626224518,0.2672612419124244
2,-80.0,23.0,0,500000000,42224,42224,0.02309688888888889,0.3333333333333333
6,-67.0,23.0,0,392170475,506688,591136,0.10069587085491029,0.30151134457776363
4,-72.0,23.0,0,500000000,295568,422240,0.06860016001912965,0.2773500981126146
8,-62.0,23.0,0,124814932,378508,422240,0.156113814066039,0.25
6,-67.0,23.0,0,318320079,717808,844480,0.11543263167841124,0.28867513459481287
8,-62.0,23.0,0,321863163,631852,844480,0.16114319176076974,0.24253562503633297
1,-63.0,23.0,0,487791953,758524,844480,0.1919198711664035,0.21320071635561044
1,-63.0,23.0,0,500000000,506688,633360,0.1889982767678642,0.20851441405707477
4,-72.0,23.0,0,327142593,211120,211120,0.06937351561541698,0.2672612419124244
2,-80.0,23.0,0,500000000,84448,84448,0.02286592,0.31622776601683794
1,-63.0,23.0,0,500000000,591136,717808,0.18718628190253653,0.2041241452319315
2,-80.0,23.0,0,213442132,42224,42224,0.023000616625900097,0.30151134457776363
4,-72.0,23.0,0,500000000,84448,126672,0.06613442790772252,0.2581988897471611
1,-63.0,23.0,0,500000000,211120,337792,0.18177755062643505,0.2
3,-76.0,23.0,0,500000000,42224,84448,0.04902967849697216,0.28867513459481287
2,-80.0,23.0,0,500000000,168896,211120,0.02454843190707509,0.28867513459481287
3,-76.0,23.0,0,500000000,0,0,0.04525816476643584,0.2773500981126146
7,-66.0,23.0,0,47179489,84448,84448,0.12969294482732716,0.25
5,-70.0,23.0,0,500000000,42224,168896,0.130523831780955,0.2581988897471611
2,-80.0,23.0,0,500000000,42224,42224,0.02345959868345393,0.2773500981126146
1,-63.0,23.0,0,490136088,548912,633360,0.18008749115758693,0.19611613513818404
8,-62.0,23.0,0,240414345,716300,844480,0.1725630282336967,0.23570226039551584
1,-63.0,23.0,0,304667293,760032,844480,0.18478911431060266,0.19245008972987526
7,-66.0,23.0,0,356159038,631852,844480,0.1349079127895943,0.24253562503633297
3,-76.0,23.0,0,500000000,295568,295568,0.04722223871169042,0.2672612419124244
8,-62.0,23.0,0,354989858,464464,548912,0.17195614286166894,0.22941573387056177
0,-64.0,23.0,0,500000000,633360,760032,0.1815286199262867,0.28867513459481287
6,-67.0,23.0,0,66988870,84448,84448,0.11848813172782477,0.2773500981126146
5,-70.0,23.0,0,500000000,295568,422240,0.12691329229464532,0.25
1,-63.0,23.0,0,217647502,337792,422240,0.1850115432481292,0.1889822365046136
5,-70.0,23.0,0,500000000,167388,253344,0.12187152215966618,0.24253562503633297
6,-67.0,23.0,0,227614058,464464,591136,0.12796383175955858,0.2672612419124244
6,-67.0,23.0,0,500000000,506688,633360,0.12774778964225467,0.2581988897471611
7,-66.0,23.0,0,64057124,167388,211120,0.145280414320724,0.23570226039551584
1,-63.0,23.0,0,500000000,548912,760032,0.18329103486026269,0.18569533817705186
1,-63.0,23.0,0,206472180,42224,84448,0.17802031678385252,0.18257418583505536
5,-70.0,23.0,0,500000000,675584,760032,0.12433963759524029,0.23570226039551584
6,-67.0,23.0,0,81573853,84448,84448,0.12772688878650482,0.25
8,-62.0,23.0,0,432436624,548912,844480,0.1711697000030315,0.22360679774997896
0,-64.0,23.0,0,500000000,547404,633360,0.1779299260858031,0.2773500981126146
0,-64.0,23.0,0,175385249,126672,211120,0.17157009639653015,0.2672612419124244
2,-80.0,23.0,0,500000000,126672,211120,0.02401111306320722,0.2672612419124244
0,-64.0,23.0,0,457112781,589628,633360,0.17071585295906563,0.2581988897471611
0,-64.0,23.0,0,453193701,717808,844480,0.17222986489726738,0.25
6,-67.0,23.0,0,433655581,802256,844480,0.1336070936057577,0.24253562503633297
1,-63.0,23.0,0,327090280,716300,844480,0.18097217861879392,0.1796053020267749
8,-62.0,23.0,0,500000000,548912,802256,0.16945289524098237,0.21821789023599236
6,-67.0,23.0,0,66453731,0,42224,0.12618447729432672,0.23570226039551584
3,-76.0,23.0,0,500000000,167388,295568,0.0468209694642444,0.2581988897471611
4,-72.0,23.0,0,500000000,211120,295568,0.06524902616348986,0.25
4,-72.0,23.0,0,500000000,125164,211120,0.06322317756563751,0.24253562503633297
7,-66.0,23.0,0,265931231,0,42224,0.13763407672489641,0.22941573387056177
0,-64.0,23.0,0,500000000,250328,295568,0.16572335519742812,0.24253562503633297
7,-66.0,23.0,0,397199142,461448,548912,0.13790163304490843,0.22360679774997896
8,-62.0,23.0,0,498466007,506688,844480,0.16743717393939814,0.21320071635561044
1,-63.0,23.0,0,500000000,211120,211120,0.1769407980369566,0.1767766952966369
0,-64.0,23.0,0,406253823,589628,633360,0.16644045660516033,0.23570226039551584
6,-67.0,23.0,0,366684970,800748,844480,0.13368893264664097,0.22941573387056177
4,-72.0,23.0,0,500000000,591136,802256,0.0677946899231021,0.23570226039551584
0,-64.0,23.0,0,21675143,42224,42224,0.17029930154564754,0.22941573387056177
8,-62.0,23.0,0,500000000,464464,633360,0.16512814898551126,0.20851441405707477
6,-67.0,23.0,0,127085198,126672,211120,0.13313832388266553,0.22360679774997896
8,-62.0,23.0,0,247806192,800748,844480,0.17481882394113205,0.2041241452319315
0,-64.0,23.0,0,253882960,714792,844480,0.17911011524453824,0.22360679774997896
5,-70.0,23.0,0,495797657,800748,844480,0.12825743906620893,0.22941573387056177
1,-63.0,23.0,0,381006355,717808,844480,0.17860545105425082,0.17407765595569785
1,-63.0,23.0,0,345448821,758524,844480,0.1813008156303383,0.17149858514250885
8,-62.0,23.0,0,500000000,253344,506688,0.17032053498348676,0.2
4,-72.0,23.0,0,333973922,253344,337792,0.06914038930624573,0.22941573387056177
5,-70.0,23.0,0,500000000,294060,380016,0.12546376711289847,0.22360679774997896
4,-72.0,23.0,0,486066774,422240,464464,0.07102913741648059,0.22360679774997896
0,-64.0,23.0,0,500000000,295568,380016,0.1740455954709888,0.21821789023599236
5,-70.0,23.0,0,500000000,253344,253344,0.12245890201228425,0.21821789023599236
4,-72.0,23.0,0,250833556,168896,211120,0.07159310632869567,0.21821789023599236
6,-67.0,23.0,0,468080236,802256,844480,0.13684340518480095,0.21821789023599236
8,-62.0,23.0,0,500000000,461448,675584,0.16813848363796807,0.19611613513818404
6,-67.0,23.0,0,206930939,126672,168896,0.13404784485474577,0.21320071635561044
3,-76.0,23.0,0,500000000,295568,422240,0.04844185887272912,0.25
2,-80.0,23.0,0,500000000,0,42224,0.02241037219232674,0.2581988897471611
5,-70.0,23.0,0,500000000,211120,253344,0.11925477010263497,0.21320071635561044
0,-64.0,23.0,0,234460629,84448,126672,0.16814942434709257,0.21320071635561044
8,-62.0,23.0,0,229517625,802256,844480,0.17784458154403943,0.19245008972987526
1,-63.0,23.0,0,500000000,633360,844480,0.18057519232661434,0.1690308509457033
6,-67.0,23.0,0,3544662,0,0,0.12821967768714812,0.20851441405707477
0,-64.0,23.0,0,500000000,295568,464464,0.16400184937547985,0.20851441405707477
4,-72.0,23.0,0,500000000,0,0,0.06833887422284587,0.21320071635561044
2,-80.0,23.0,0,500000000,42224,42224,0.02165932393030632,0.25
2,-80.0,23.0,0,500000000,0,0,0.020385246052053007,0.24253562503633297
1,-63.0,23.0,0,218402053,337792,337792,0.18084691434439093,0.16666666666666666
7,-66.0,23.0,0,500000000,253344,295568,0.1343044886141985,0.21821789023599236
6,-67.0,23.0,0,500000000,380016,506688,0.12677479111685028,0.2041241452319315
5,-70.0,23.0,0,38331584,42224,42224,0.11996434021045378,0.20851441405707477
7,-66.0,23.0,0,187118952,842972,844480,0.15340256985690526,0.21320071635561044
1,-63.0,23.0,0,449425558,714792,844480,0.1812496611751361,0.1643989873053573
0,-64.0,23.0,0,500000000,716300,717808,0.16451510565150151,0.2041241452319315
7,-66.0,23.0,0,61179026,126672,126672,0.15781256387522866,0.20851441405707477
3,-76.0,23.0,0,500000000,168896,168896,0.048037890703745055,0.24253562503633297
0,-64.0,23.0,0,479466843,465972,634868,0.16271901579487408,0.2
8,-62.0,23.0,0,427564347,591136,844480,0.1775702032630347,0.1889822365046136
0,-64.0,23.0,0,500000000,464464,548912,0.16085788441814813,0.19611613513818404
5,-70.0,23.0,0,500000000,84448,211120,0.11583195936835154,0.2041241452319315
5,-70.0,23.0,0,189239275,84448,84448,0.11339560338195362,0.2
8,-62.0,23.0,0,274353244,633360,844480,0.18124468061915736,0.18569533817705186
7,-66.0,23.0,0,363343773,844480,844480,0.16315596396871382,0.2041241452319315
2,-80.0,23.0,0,500000000,42224,42224,0.019830154604716727,0.23570226039551584
4,-72.0,23.0,0,500000000,42224,42224,0.06581951447402648,0.20851441405707477
0,-64.0,23.0,0,499206831,633360,760032,0.16068358163934157,0.19245008972987526
5,-70.0,23.0,0,500000000,675584,760032,0.1154302955595708,0.19611613513818404
4,-72.0,23.0,0,19899482,84448,84448,0.08483974524451288,0.2041241452319315
3,-76.0,23.0,0,500000000,126672,168896,0.04710138566464811,0.23570226039551584
7,-66.0,23.0,0,300578154,570024,675584,0.16596597278075723,0.2
3,-76.0,23.0,0,500000000,0,0,0.04462236536650874,0.22941573387056177
1,-63.0,23.0,0,347435639,719316,803764,0.18318554476289983,0.16222142113076254
7,-66.0,23.0,0,500000000,378508,464464,0.16316617382765117,0.19611613513818404
1,-63.0,23.0,0,323975485,251836,380016,0.18094159326575543,0.16012815380508713
5,-70.0,23.0,0,500000000,717808,802256,0.11769921794625336,0.19245008972987526
0,-64.0,23.0,0,10644119,0,42224,0.15494488229507938,0.1889822365046136
7,-66.0,23.0,0,500000000,464464,591136,0.16135741183403443,0.19245008972987526
0,-64.0,23.0,0,285208041,211120,253344,0.1527435217242416,0.18569533817705186
4,-72.0,23.0,0,500000000,337792,422240,0.08477210743473236,0.2
4,-72.0,23.0,0,500000000,168896,295568,0.08311065714878112,0.19611613513818404
8,-62.0,23.0,0,44856752,42224,126672,0.17906496589092444,0.18257418583505536
0,-64.0,23.0,0,472550609,631852,844480,0.15313764923016304,0.18257418583505536
0,-64.0,23.0,0,500000000,420732,633360,0.1515385250614481,0.1796053020267749
7,-66.0,23.0,0,485192763,253344,211120,0.15788981738566613,0.1889822365046136
0,-64.0,23.0,0,500000000,464464,675584,0.15037574615327784,0.1767766952966369
2,-80.0,23.0,0,500000000,42224,84448,0.019333493836047426,0.22941573387056177
2,-80.0,23.0,0,500000000,42224,84448,0.018886499144245054,0.22360679774997896
6,-67.0,23.0,0,205132,40716,0,0.16170379947217625,0.2
3,-76.0,23.0,0,500000000,0,0,0.0423912470981833,0.22360679774997896
6,-67.0,23.0,0,423419994,758524,844480,0.1639645279133301,0.19611613513818404
3,-76.0,23.0,0,500000000,337792,422240,0.04433208295065077,0.21821789023599236
6,-67.0,23.0,0,500000000,126672,253344,0.15904661206468823,0.19245008972987526
5,-70.0,23.0,0,500000000,0,42224,0.11349567444817288,0.1889822365046136
5,-70.0,23.0,0,202734779,125164,126672,0.11220220254429161,0.18569533817705186
6,-67.0,23.0,0,500000000,82940,126672,0.15409551877666366,0.1889822365046136
6,-67.0,23.0,0,500000000,168896,295568,0.150215480198158,0.18569533817705186
6,-67.0,23.0,0,500000000,337792,337792,0.14797992419155276,0.18257418583505536
2,-80.0,23.0,0,500000000,42224,42224,0.01848207537547148,0.21821789023599236
4,-72.0,23.0,0,258495799,1508,1508,0.08005907725671985,0.19245008972987526
2,-80.0,23.0,0,500000000,84448,84448,0.018586853767495505,0.21320071635561044
1,-63.0,23.0,0,500000000,333268,506688,0.17846893343411155,0.15811388300841897
8,-62.0,23.0,0,121520720,168896,253344,0.1788067055176236,0.1796053020267749
7,-66.0,23.0,0,500000000,295568,548912,0.1549541409240914,0.18569533817705186
8,-62.0,23.0,0,140276624,295568,295568,0.18132298341717262,0.1767766952966369
7,-66.0,23.0,0,500000000,462956,548912,0.15358761622662168,0.18257418583505536
8,-62.0,23.0,0,117198330,211120,295568,0.18254682161104288,0.17407765595569785
3,-76.0,23.0,0,500000000,0,42224,0.04231698827107573,0.21320071635561044
6,-67.0,23.0,0,500000000,503672,548912,0.14720575889505105,0.1796053020267749
7,-66.0,23.0,0,0,0,0,0.0,0.0
