Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
13,0,0,0,0,2.55385,3.79186,0.44752,93.2269,74.4459,0,0.45748,0,0,18.3235,0,0,0,0,0,0,0,0,391526,590421208,0,0
14,0,8.34539,0,8.11485,1.33996,3.40042,16.7606,78.4988,0.062724,0,13.6664,0,0,64.7696,535048,806852384,86048,129760384,69176,104317408,2475,600,0,0,0,0
15,0,0,0,0,1.34826,3.47274,0.12612,95.0526,13.197,0,14.1321,3.18927,0,64.5343,0,0,0,0,0,0,0,0,69176,104317408,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,188.081,42.124,188.068,42.224,2.25095,1.68125,67.1024,28.9806,0.14974,0,0.219584,0,0,28.6113,534988,806761904,349227,526634316,349171,526549868,12475,1,0,0,0,0
1,0,0,0,0,2.29352,1.92923,0.399292,95.3878,66.3977,0,0.448892,0,0,28.5412,0,0,0,0,0,0,0,0,349199,526592092,0,0
2,0,0.0236454,0,0,0.232756,72.0724,0.294652,27.41,0.000228,0,0.412736,0,0,26.997,32883,49587564,253,381524,196,295568,7,3,0,0,0,0
3,0,0,0,0,0.236679,72.5004,0.000428,27.2723,0.037376,0,0.61046,0.01084,0,26.6136,0,0,0,0,0,0,0,0,196,295568,0,0
4,0,13.1077,0,12.9851,1.85893,31.4546,24.1185,42.6378,0.074172,0,0.593008,0,0,41.9706,535005,806787540,124517,187771636,108651,163845708,3881,567,0,0,0,0
5,0,0,0,0,1.86942,31.7116,0.163356,66.3254,20.6938,0,0.874208,3.00293,0,41.7545,0,0,0,0,0,0,0,0,108707,163930156,0,0
6,0,60.5904,0,60.8194,2.48994,0.571296,96.7881,0.2188,0.2188,0,0,0,0,0,535013,806799604,504257,760419556,502241,757379428,17950,71,0,0,0,0
7,0,0,0,0,2.46118,1.03731,0.57922,95.9851,95.5001,0,0.244284,0,0,0.240732,0,0,0,0,0,0,0,0,502241,757379428,0,0
8,0,0.536969,0,0,0.317261,74.598,1.11638,24.0381,0.002148,0,0.334996,0,0,23.7009,332237,501013396,4537,6841796,4451,6712108,159,4,0,0,0,0
9,0,0,0,0,0.354777,76.64,0.00546,23.0721,0.85202,0,0.558816,0.005516,0,21.6558,0,0,0,0,0,0,0,0,4479,6754332,0,0
10,0,23.7456,0,24.2197,1.93487,14.7086,37.9344,45.4972,0.08438,0,0.572044,0,0,44.8408,535031,806826748,196858,296861864,196830,296819640,7032,0,0,0,0,0
11,0,0,0,0,1.98078,40.5964,0.22502,57.2703,37.4258,0,0.639224,0,0,19.2053,0,0,0,0,0,0,0,0,196830,296819640,0,0
12,0,20.86,0,20.7235,1.72546,25.2171,33.3501,39.7173,0.074136,0,0.174656,0,0,39.4685,535039,806838812,172911,260749788,172911,260749788,6178,0,0,0,0,0
13,0,0,0,0,2.20326,25.036,0.197696,72.5729,32.8778,0,0.400508,0,0,39.2945,0,0,0,0,0,0,0,0,172911,260749788,0,0
14,0,27.0928,0,27.0957,1.9291,21.0114,43.3282,33.8011,0.109872,0,0.5106,0,0,33.1806,535048,806852384,224952,339227616,224576,338660608,8036,0,0,0,0,0
15,0,0,0,0,1.9805,33.6048,0.27626,64.2083,42.7831,0,0.731048,0,0,20.6941,0,0,0,0,0,0,0,0,224576,338660608,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,181.634,15.0664,181.895,15.4878,1.90821,3.11882,24.1569,70.8241,0.05356,0,0.519516,0,0,70.251,534988,806761904,124887,188329596,124887,188329596,4464,0,0,0,0,0
1,0,0,0,0,1.91212,1.45262,0.14284,96.5005,23.7464,0,0.782108,0,0,71.972,0,0,0,0,0,0,0,0,124887,188329596,0,0
2,0,21.0333,0,20.6101,1.89789,14.2113,34.6989,49.2053,0.112068,0,0.347192,0,0,48.746,534996,806773968,179744,271053952,174348,262916784,6419,1,0,0,0,0
3,0,0,0,0,1.90269,11.8596,0.255048,85.9906,34.1978,0,0.6348,0.000192,0,51.1579,0,0,0,0,0,0,0,0,174348,262916784,0,0
4,0,20.6776,0,20.2398,1.97717,2.41039,36.9646,58.6609,0.127508,0,0.890412,0,0,57.643,535005,806787540,191465,288729220,171399,258469692,6142,697,0,0,0,0
5,0,0,0,0,1.98458,5.74438,0.272836,92.0112,32.7353,0,1.02076,3.71083,0,54.5444,0,0,0,0,0,0,0,0,171399,258469692,0,0
6,0,29.9108,0,30.0749,1.89188,1.02032,47.7221,49.3738,0.107836,0,0.580388,0,0,48.6855,535013,806799604,247978,373950824,247934,373884472,8859,0,0,0,0,0
7,0,0,0,0,1.89581,1.183,0.285656,96.6436,47.1524,0,0.807252,0,0,48.6839,0,0,0,0,0,0,0,0,247934,373884472,0,0
8,0,21.0475,0,20.9684,1.97732,2.02256,37.4228,58.5957,0.118772,0,0.835704,0,0,57.6412,535022,806813176,193919,292429852,174465,263093220,6242,685,0,0,0,0
9,0,0,0,0,1.98448,5.77072,0.261892,91.996,33.253,0,0.988836,3.64694,0,54.1072,0,0,0,0,0,0,0,0,174465,263093220,0,0
10,0,28.275,0,27.9131,2.1211,0.944806,50.9169,46.0471,0.153744,0,0.418632,0,0,45.4748,535031,806826748,264353,398644324,234375,353437500,8372,1070,0,0,0,0
11,0,0,0,0,2.10861,1.18665,0.343384,96.3859,44.6125,0,0.659616,5.64972,0,45.4641,0,0,0,0,0,0,0,0,234375,353437500,0,0
12,0,29.0227,0,29.6177,2.12832,0.864672,52.1012,44.9304,0.1569,0,0.413908,0,0,44.3596,535039,806838812,270537,407969796,240573,362784084,8595,1070,0,0,0,0
13,0,0,0,0,2.1845,1.00405,0.3512,96.4848,45.794,0,0.644244,5.68699,0,44.3596,0,0,0,0,0,0,0,0,240573,362784084,0,0
14,0,16.6009,0,16.9831,1.97851,6.00355,33.7188,58.3122,0.127008,0,0.912212,0,0,57.2729,535048,806852384,174422,263028376,137607,207511356,4920,1311,0,0,0,0
15,0,0,0,0,1.9885,6.13902,0.253728,91.6318,26.2363,0,1.0842,6.97976,0,57.3315,0,0,0,0,0,0,0,0,137607,207511356,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,178.653,31.6184,178.823,31.7862,2.17486,0.815903,50.4266,46.5881,0.11234,0,0.223704,0,0,46.2521,534988,806761904,262117,395272436,262089,395230212,9362,0,0,0,0,0
1,0,0,0,0,2.18455,0.975568,0.29958,96.5405,49.8344,0,0.452252,0,0,46.2539,0,0,0,0,0,0,0,0,262089,395230212,0,0
2,0,2.81803,0,2.9026,0.526833,57.9468,5.22491,36.328,0.015356,0,0.298208,0,0,36.0144,534996,806773968,25957,39143156,23359,35225372,844,84,0,0,0,0
3,0,0,0,0,0.531218,57.1053,0.034416,42.3555,4.49225,0,0.533732,0.447216,0,36.8824,0,0,0,0,0,0,0,0,23359,35225372,0,0
4,0,33.0808,0,32.9854,2.17419,0.765296,52.7419,44.3188,0.117572,0,0.224476,0,0,43.9768,535005,806787540,274211,413510188,274211,413510188,9798,0,0,0,0,0
5,0,0,0,0,2.17711,0.938765,0.313532,96.5708,52.1393,0,0.452616,0,0,43.9789,0,0,0,0,0,0,0,0,274211,413510188,0,0
6,0,17.8798,0,18.0465,1.91398,6.03503,31.949,60.1451,0.09812,0,0.942924,0,0,59.1041,535013,806799604,165397,249418676,148208,223497664,5529,378,0,0,0,0
7,0,0,0,0,1.91996,5.72499,0.222008,92.1709,29.4551,0,1.23334,2.01247,0,59.4699,0,0,0,0,0,0,0,0,148208,223497664,0,0
8,0,16.6461,0,16.6061,1.91568,2.69928,29.788,65.6401,0.089532,0,30.673,0,0,34.8776,535022,806813176,154117,232408436,137982,208076856,4933,572,0,0,0,0
9,0,0,0,0,1.92241,2.83275,0.2009,95.0817,26.2813,0,31.1273,3.04039,0,34.6327,0,0,0,0,0,0,0,0,137982,208076856,0,0
10,0,2.46214,0,2.48096,0.477167,36.7806,4.61325,58.1666,0.013044,0,0.328012,0,0,57.8255,535031,806826748,22766,34331128,20409,30776772,731,83,0,0,0,0
11,0,0,0,0,0.481666,56.0562,0.029544,43.4592,3.89547,0,0.513136,0.436568,0,38.614,0,0,0,0,0,0,0,0,20437,30818996,0,0
12,0,21.0882,0,21.0161,1.84303,2.78591,36.9801,58.4288,0.107076,0,24.2516,0,0,34.0701,535039,806838812,191677,289048916,174803,263602924,6247,600,0,0,0,0
13,0,0,0,0,1.22365,3.98668,0.245496,94.582,33.286,0,24.3876,2.87534,0,34.0331,0,0,0,0,0,0,0,0,174831,263645148,0,0
14,0,53.0592,0,52.9996,2.33619,5.18509,84.4595,8.07903,0.188652,0,0.373584,0,0,7.51679,535048,806852384,439898,663366184,439814,663239512,15713,2,0,0,0,0
15,0,0,0,0,3.38449,4.40778,0.503016,91.7592,83.6382,0,0.600328,0,0,7.52062,0,0,0,0,0,0,0,0,439870,663323960,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,167.019,4.32639,166.695,4.27247,0.560855,12.3063,7.57059,79.5872,0.0202,0,0.56612,0,0,79.0009,534988,806761904,38214,57626712,35862,54079896,1284,83,0,0,0,0
1,0,0,0,0,0.565475,72.5002,0.047948,26.8405,6.82787,0,0.624512,0.441892,0,18.9462,0,0,0,0,0,0,0,0,35862,54079896,0,0
2,0,52.9896,0,52.7293,2.35422,3.46176,84.338,9.87761,0.188252,0,0.433152,0,0,9.25621,534996,806773968,439265,662411620,439237,662369396,15688,0,0,0,0,0
3,0,0,0,0,2.36024,4.03128,0.502012,93.1328,83.5178,0,0.656196,0,0,8.95878,0,0,0,0,0,0,0,0,439237,662369396,0,0
4,0,26.1047,0,26.4738,2.13352,9.338,47.7722,40.7905,0.149232,0,39.9114,0,0,0.729868,535005,806787540,247860,373772880,216385,326308580,7732,1123,0,0,0,0
5,0,0,0,0,1.99255,5.08399,0.327392,92.6301,41.1974,0,40.273,5.08994,0,6.06968,0,0,0,0,0,0,0,0,216385,326308580,0,0
6,0,0.550239,0,0.462654,0.125674,86.0794,1.11542,12.6542,0.002304,0,0.155836,0,0,12.4961,535013,806799604,4621,6968468,4561,6877988,164,2,0,0,0,0
7,0,0,0,0,0.381049,84.9146,0.005724,14.6733,0.873388,0,0.337936,0.005516,0,13.4565,0,0,0,0,0,0,0,0,4561,6877988,0,0
8,0,48.3065,0,48.0485,2.17986,7.3752,77.3923,13.083,0.177588,0,0.500516,0,0,12.4049,535022,806813176,402949,607647092,400419,603831852,14363,28,0,0,0,0
9,0,0,0,0,1.3825,7.41942,0.467224,90.7558,76.4939,0,0.750636,0.122644,0,13.3887,0,0,0,0,0,0,0,0,400529,603997732,0,0
10,0,25.1246,0,24.5695,2.00033,4.76195,45.3292,47.9426,0.137724,0,41.4711,0,0,6.33377,535031,806826748,235193,354671044,208261,314057588,7441,961,0,0,0,0
11,0,0,0,0,2.00855,4.9108,0.306792,92.8079,39.6454,0,40.7313,5.11123,0,7.3199,0,0,0,0,0,0,0,0,208261,314057588,0,0
12,0,6.92594,0,7.26856,0.681845,12.358,11.3016,75.6879,0.028668,0,0.462008,0,0,75.1972,535039,806838812,57709,87025172,57410,86574280,2061,1,0,0,0,0
13,0,0,0,0,1.52274,11.0184,0.071528,87.4166,10.9757,0,0.75674,0.000192,0,75.684,0,0,0,0,0,0,0,0,57410,86574280,0,0
14,0,2.691,0,2.87003,0.461214,73.1375,5.11882,21.242,0.015264,0,0.371632,0,0,20.8551,535048,806852384,25411,38319788,22306,33637448,800,110,0,0,0,0
15,0,0,0,0,0.335027,73.4763,0.033624,26.1147,4.25034,0,1.16985,0.404624,0,20.2899,0,0,0,0,0,0,0,0,22306,33637448,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,152.851,23.598,153.067,23.2829,1.85159,4.21945,37.7104,56.2321,0.08548,0,0.809292,0,0,55.3373,534988,806761904,195679,295083932,195607,294975356,6992,0,0,0,0,0
1,0,0,0,0,1.85552,4.34536,0.22598,93.5867,37.2082,0,1.04295,0,0,55.3356,0,0,0,0,0,0,0,0,195607,294975356,0,0
2,0,25.5459,0,25.8242,1.91987,15.8278,40.7908,41.4957,0.090764,0,0.44696,0,0,40.958,534996,806773968,211781,319365748,211753,319323524,7564,0,0,0,0,0
3,0,0,0,0,1.97614,15.9764,0.242044,81.8343,40.2633,0,0.676264,0,0,40.8947,0,0,0,0,0,0,0,0,211753,319323524,0,0
4,0,20.3054,0,20.5715,1.82144,36.8861,32.6436,28.6624,0.073688,0,0.369652,0,0,28.219,535005,806787540,169210,255168680,168314,253817512,6013,32,0,0,0,0
5,0,0,0,0,1.8421,37.9166,0.195612,60.0592,32.1752,0,0.58158,0,0,27.3024,0,0,0,0,0,0,0,0,169210,255168680,0,0
6,0,21.6233,0,22.0862,1.8469,3.21124,36.159,58.8018,0.092484,0,11.1054,0,0,47.6039,535013,806799604,187488,282731904,179238,270290904,6403,293,0,0,0,0
7,0,0,0,0,1.85692,3.33378,0.227064,94.5958,34.1011,0,11.4562,1.5548,0,47.4837,0,0,0,0,0,0,0,0,179238,270290904,0,0
8,0,25.2777,0,25.1655,1.91946,17.0715,40.3602,40.6777,0.08982,0,0.45338,0,0,40.1345,535022,806813176,209530,315971240,209530,315971240,7485,0,0,0,0,0
9,0,0,0,0,1.9701,17.1817,0.23952,80.6376,39.8406,0,0.67872,0,0,40.1183,0,0,0,0,0,0,0,0,209530,315971240,0,0
10,0,8.14332,0,8.25901,1.31142,19.8479,14.8097,64.0446,0.043812,0,22.7484,0,0,41.2523,535031,806826748,75965,114555220,67501,101791508,2411,303,0,0,0,0
11,0,0,0,0,1.31421,20.6491,0.098368,77.9519,12.8474,0,25.5892,1.52818,0,37.987,0,0,0,0,0,0,0,0,67501,101791508,0,0
12,0,15.6748,0,15.3683,1.48298,27.1536,25.1739,46.2184,0.05934,0,0.40454,0,0,45.7546,535039,806838812,130177,196306916,129930,195934440,4649,2,0,0,0,0
13,0,0,0,0,1.487,27.2435,0.1538,71.1446,24.7442,0,0.650028,0.010648,0,45.7397,0,0,0,0,0,0,0,0,129930,195934440,0,0
14,0,12.6822,0,12.5092,1.30241,35.1554,20.4239,43.1319,0.0477,0,0.681392,0,0,42.4028,535048,806852384,105371,158899468,105124,158526992,3763,1,0,0,0,0
15,0,0,0,0,1.30638,23.3747,0.12402,75.2084,20.0321,0,0.956812,0.005324,0,54.2141,0,0,0,0,0,0,0,0,105124,158526992,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,181.599,14.8805,181.679,14.7024,1.91714,5.36367,30.6359,62.0859,0.121248,0,13.9918,0,0,47.9729,534988,806761904,158313,238736004,123346,186005768,4412,1243,0,0,0,0
1,0,0,0,0,1.88555,5.52629,0.238492,92.3523,23.541,0,14.2229,6.6126,0,47.9758,0,0,0,0,0,0,0,0,123346,186005768,0,0
2,0,31.0033,0,31.2795,2.23526,3.86998,49.5051,44.4671,0.110716,0,0.208152,0,0,44.1483,534996,806773968,257298,388005384,256990,387540920,9183,11,0,0,0,0
3,0,0,0,0,2.21192,1.37065,0.294756,96.2001,48.8918,0,0.44978,0,0,46.8585,0,0,0,0,0,0,0,0,257130,387752040,0,0
4,0,15.7018,0,16.2967,1.9212,5.781,30.5205,61.78,0.110964,0,1.01075,0,0,60.6583,535005,806787540,157792,237950336,130154,196272232,4655,982,0,0,0,0
5,0,0,0,0,1.92992,5.90155,0.22716,91.944,24.8214,0,11.6271,5.22304,0,50.2725,0,0,0,0,0,0,0,0,130154,196272232,0,0
6,0,33.5633,0,33.4245,2.26673,0.806974,53.5128,43.4962,0.119244,0,0.222904,0,0,43.1541,535013,806799604,278238,419582904,278210,419540680,9937,0,0,0,0,0
7,0,0,0,0,2.27065,0.981623,0.317984,96.5072,52.8996,0,0.453524,0,0,43.154,0,0,0,0,0,0,0,0,278210,419540680,0,0
8,0,10.1615,0,9.48532,1.23637,6.35093,18.0626,74.3581,0.055296,0,19.7869,0,0,54.516,535022,806813176,92933,140142964,84230,127018840,3012,307,0,0,0,0
9,0,0,0,0,1.22798,7.24693,0.123584,91.4042,16.0503,0,1.61129,1.61869,0,72.1239,0,0,0,0,0,0,0,0,84230,127018840,0,0
10,0,19.3884,0,19.5232,1.61551,1.7335,35.5868,61.1259,0.1101,0,0.386488,0,0,60.6293,535031,806826748,184343,277989244,160713,242355204,5743,844,0,0,0,0
11,0,0,0,0,1.74563,1.72924,0.24212,96.3447,30.5914,0,0.663968,4.49098,0,60.5984,0,0,0,0,0,0,0,0,160713,242355204,0,0
12,0,15.837,0,16.0276,1.9209,7.47083,30.6965,59.9145,0.114,0,0.994088,0,0,58.8064,535039,806838812,158698,239316584,131275,197962700,4700,970,0,0,0,0
13,0,0,0,0,1.92956,6.87056,0.232,90.9705,25.0542,0,1.2448,5.16428,0,59.5072,0,0,0,0,0,0,0,0,131275,197962700,0,0
14,0,41.0632,0,40.9398,2.22635,0.584305,66.2016,31.0548,0.19046,0,0.362332,0,0,30.502,535048,806852384,344261,519145588,340378,513290024,12296,0,0,0,0,0
15,0,0,0,0,2.23031,0.796652,0.45426,96.5805,65.4856,0,0.592904,0,0,30.502,0,0,0,0,0,0,0,0,340378,513290024,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,178.348,27.8834,178.233,27.5132,2.17968,2.95343,50.8062,44.1321,0.155,0,43.9771,0,0,0,534988,806761904,263721,397691268,231129,348542532,8257,1163,0,0,0,0
1,0,0,0,0,2.13363,9.44538,0.34344,88.1437,43.9895,0,44.1542,0,0,0,0,0,0,0,0,0,0,0,231129,348542532,0,0
2,0,15.4785,0,15.2682,1.89876,6.18059,25.614,66.3074,0.06222,0,0.607316,0,0,65.6379,534996,806773968,132452,199737616,128303,193480924,4585,149,0,0,0,0
3,0,0,0,0,1.03793,13.1725,0.15692,85.6335,24.4021,0,0.870456,0.000192,0,60.3608,0,0,0,0,0,0,0,0,128303,193480924,0,0
4,0,0,0,0,0.0724394,75.8702,0.155676,23.9024,4.8e-05,0,0.329816,0,0,23.5725,10001,15081508,1,1508,0,0,0,1,0,0,0,0
5,0,0,0,0,0.0748944,76.2851,6.8e-05,23.6407,3.6e-05,0,0.514844,0.000192,0,23.1256,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0.175847,29.3917,0.181532,70.3008,4.8e-05,0,0.233308,0,0,70.0674,10001,15081508,1,1508,0,0,0,1,0,0,0,0
7,0,0,0,0,0.910451,27.6257,6.8e-05,71.5136,3.6e-05,0,0.402184,0.000192,0,71.1112,0,0,0,0,0,0,0,0,0,0,0,0
8,0,23.4593,0,23.8789,2.04583,1.69076,41.409,54.8553,0.1194,0,0.583944,0,0,54.1519,535022,806813176,214789,323901812,194457,293241156,6946,726,0,0,0,0
9,0,0,0,0,2.05314,1.84026,0.27334,95.8341,37.0075,0,0.81394,3.86009,0,54.1525,0,0,0,0,0,0,0,0,194457,293241156,0,0
10,0,60.8736,0,60.9039,2.4961,0.377194,96.8486,0.367584,0.216376,0,0.151208,0,0,0,535031,806826748,504617,760962436,504589,760920212,18032,0,0,0,0,0
11,0,0,0,0,2.49416,0.681565,0.577016,96.3315,95.944,0,0.387208,0,0,0.000236,0,0,0,0,0,0,0,0,504589,760920212,0,0
12,0,23.0209,0,23.0712,1.88607,1.87699,37.9554,58.2877,0.119112,0,0.578924,0,0,57.5896,535039,806838812,196752,296702016,190823,287761084,6970,58,0,0,0,0
13,0,0,0,0,1.8745,3.80342,0.273496,94.0494,37.1287,0,0.801968,0.287688,0,55.831,0,0,0,0,0,0,0,0,190823,287761084,0,0
14,0,27.6319,0,27.5976,2.18003,2.92966,50.3905,44.566,0.1539,0,44.4121,0,0,0,535048,806852384,261552,394420416,229044,345398352,8181,1161,0,0,0,0
15,0,0,0,0,2.19035,9.29975,0.34074,88.2353,43.5929,0,44.6424,0,0,0,0,0,0,0,0,0,0,0,229044,345398352,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,183.126,0.132101,183.019,0.0675584,0.0818854,48.9346,0.349124,50.6695,0.000732,0,0.51466,0,0,50.1541,482719,727940252,1236,1863888,1095,1651260,41,6,0,0,0,0
1,0,0,0,0,0.0837889,45.9924,0.001716,53.9572,0.21904,0,0.632748,0.016164,0,53.0893,0,0,0,0,0,0,0,0,1151,1735708,0,0
2,0,16.0783,0,15.454,1.436,20.7644,25.7629,52.0567,0.057164,0,0.191184,0,0,51.8083,534996,806773968,133275,200978700,133275,200978700,4764,0,0,0,0,0
3,0,0,0,0,1.4399,20.9041,0.152444,77.5235,25.3413,0,0.421028,0,0,51.7611,0,0,0,0,0,0,0,0,133275,200978700,0,0
4,0,28.5818,0,29.0441,2.12372,0.877759,51.4477,45.5785,0.155496,0,45.4123,0,0,0.010672,535005,806787540,267122,402819976,236918,357272344,8466,1077,0,0,0,0
5,0,0,0,0,2.13213,1.03312,0.347344,96.5098,45.0977,0,45.6724,5.72882,0,0.010908,0,0,0,0,0,0,0,0,236918,357272344,0,0
6,0,19.6115,0,19.6921,1.5877,16.86,32.4268,49.1591,0.079176,0,0.317236,0,0,48.7627,535013,806799604,168029,253387732,162562,245143496,5806,196,0,0,0,0
7,0,0,0,0,0.845136,28.6613,0.199608,70.3276,30.9768,0,0.526104,0.016164,0,38.8085,0,0,0,0,0,0,0,0,162870,245607960,0,0
8,0,42.8952,0,42.68,2.3211,0.733739,68.3209,28.6634,0.1524,0,0.3646,0,0,28.1464,535022,806813176,355593,536234244,355564,536190512,12700,1,0,0,0,0
9,0,0,0,0,2.41405,0.858255,0.4064,96.355,67.608,0,0.597736,0.000192,0,28.1491,0,0,0,0,0,0,0,0,355564,536190512,0,0
10,0,47.1596,0,47.7976,2.21957,0.483358,75.0871,22.2353,0.167592,0,0.245276,0,0,21.8224,535031,806826748,390940,589537520,390912,589495296,13962,1,0,0,0,0
11,0,0,0,0,2.22289,0.723183,0.446884,96.627,74.3292,0,0.452968,0,0,21.8449,0,0,0,0,0,0,0,0,390912,589495296,0,0
12,0,28.6604,0,28.284,2.12533,0.886259,51.5665,45.4443,0.155652,0,45.278,0,0,0.01066,535039,806838812,267744,403757952,237570,358255560,8487,1077,0,0,0,0
13,0,0,0,0,2.13381,1.07215,0.347812,96.4686,45.2212,0,45.508,5.72882,0,0.010648,0,0,0,0,0,0,0,0,237570,358255560,0,0
14,0,0.00675584,0,0,0.0749784,35.4559,0.102908,64.3886,7.2e-05,0,0.232072,0,0,64.1565,10057,15165956,57,85956,56,84448,2,1,0,0,0,0
15,0,0,0,0,0.0765781,20.5546,0.000132,79.3911,0.010684,0,0.429572,0.000192,0,78.9507,0,0,0,0,0,0,0,0,56,84448,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,203.667,7.80734,203.605,7.69623,1.33351,18.0024,15.6002,65.1056,0.056376,0,12.7443,0,0,52.305,534988,806761904,80012,120658096,64716,97591728,2314,544,0,0,0,0
1,0,0,0,0,1.34025,18.0718,0.114644,80.5097,12.3388,0,12.9859,2.89112,0,52.2939,0,0,0,0,0,0,0,0,64716,97591728,0,0
2,0,9.01772,0,9.16683,1.3316,21.6488,17.8309,59.2251,0.063984,0,20.6476,0,0,38.5135,534996,806773968,91645,138200660,74749,112721492,2672,602,0,0,0,0
3,0,0,0,0,1.33865,24.1327,0.131064,74.434,14.2498,0,21.4833,3.19992,0,35.5009,0,0,0,0,0,0,0,0,74749,112721492,0,0
4,0,36.7792,0,37.1065,2.11845,21.1757,58.7461,18.0276,0.132016,0,0.117012,0,0,17.7785,535005,806787540,305567,460795036,304867,459739436,10890,28,0,0,0,0
5,0,0,0,0,2.12093,34.1235,0.35124,63.4721,58.0971,0,0.237808,0,0,5.13726,0,0,0,0,0,0,0,0,305539,460752812,0,0
6,0,60.9874,0,60.9546,2.41693,0.363937,97.0343,0.216836,0.216836,0,0,0,0,0,535013,806799604,505588,762426704,505532,762342256,18066,1,0,0,0,0
7,0,0,0,0,2.38617,0.70866,0.578176,96.3537,96.1234,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505532,762342256,0,0
8,0,16.6384,0,16.9336,1.8816,27.5879,29.7646,40.8077,0.088212,0,21.8502,0,0,18.8692,535022,806813176,154001,232233508,137918,207980344,4927,573,0,0,0,0
9,0,0,0,0,1.89851,28.2046,0.199468,69.7338,26.2959,0,11.3356,3.00293,0,29.0994,0,0,0,0,0,0,0,0,138142,208318136,0,0
