Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
13,0,0,0,0,0.93955,30.3982,0.985204,67.6744,60.4898,0,0.280804,3.89073,0,3.01304,0,0,0,0,0,0,0,0,256379,386619532,0,0
14,0,61.0407,0,61.039,2.42792,0.289344,97.1138,0.21704,0.21704,0,0,0,0,0,535048,806852384,506003,763052524,505974,763008792,18083,0,0,0,0,0
15,0,0,0,0,2.43182,0.594328,0.57872,96.4379,96.2076,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505974,763008792,0,0
16,0,30.0318,0,28.4662,3.30871,2.83318,57.9116,35.9835,0.262484,0,0.557352,6e-05,0,35.1636,535056,806864448,299480,451615840,248937,375396996,9210,1502,0,0,0,0
17,0,0,0,0,1.06257,6.39964,0.51074,92.0587,49.1521,0,0.76316,5.34607,0,36.7973,0,0,0,0,0,0,0,0,248966,375440728,0,0
18,0,1.18444,0,0.795621,1.73357,29.1318,11.5486,57.6085,0.10506,0,1.25743,0,0,56.246,535065,806878020,57562,86803496,9818,14805544,703,1357,0,0,0,0
19,0,0,0,0,0.0788283,35.6403,0.15982,64.1371,3.80538,0,1.91212,5.87074,0,52.5488,0,0,0,0,0,0,0,0,9832,14826656,0,0
20,0,0.0143562,0,0,11.7836,87.4543,0.507392,0.101076,0.002388,0,0.000336,0,0,0.098352,99690,150332520,1466,2210728,119,179452,11,44,0,0,0,0
21,0,0,0,0,0.0281482,97.9031,0.003616,1.91155,0.060292,0,0.226424,0.187864,0,1.43697,0,0,0,0,0,0,0,0,119,179452,0,0
22,0,26.3115,0,28.8076,3.30868,5.85071,58.913,31.9362,0.407652,0,0.661772,1.2e-05,0,30.8667,535079,806899132,303938,458338504,218099,328893292,9379,1480,0,0,0,0
23,0,0,0,0,0.777812,10.5428,0.719488,87.9632,50.2193,0,0.917452,5.10553,0,31.7209,0,0,0,0,0,0,0,0,218302,329199416,0,0
24,0,3.04411,0,3.91959,1.3391,58.303,11.3813,28.9991,0.086696,0,5.73148,1.2e-05,0,23.1809,535088,806912704,57163,86201804,25233,38051364,1193,861,0,0,0,0
25,0,0,0,0,0.628131,60.4503,0.140984,38.803,6.39072,0,2.40106,3.17084,0,26.8404,0,0,0,0,0,0,0,0,25256,38086048,0,0
26,0,5.01416,0,2.3374,3.00485,22.6601,33.5927,40.7533,0.307152,0,0.95178,0,0,39.4944,535096,806924768,171473,258581284,41563,62677004,2704,3431,0,0,0,0
27,0,0,0,0,0.106712,52.5859,0.476432,46.8366,14.6192,0,0.920416,15.8623,0,15.4347,0,0,0,0,0,0,0,0,41623,62767484,0,0
28,0,28.4557,0,23.4693,5.21472,9.88041,81.7067,3.22578,0.827676,0,0.111292,0,0,2.28682,535105,806938340,419914,633230312,235873,355696484,12221,2778,0,0,0,0
29,0,0,0,0,0.589291,14.3914,1.35649,83.6851,65.5908,0,0.462152,11.6386,0,5.99348,0,0,0,0,0,0,0,0,235948,355809584,0,0
30,0,2.23474,0,1.66483,1.73131,64.1589,12.8375,21.2471,0.112304,0,0.713648,0,0,20.4212,535114,806951912,64285,96941780,18524,27934192,1123,1183,0,0,0,0
31,0,0,0,0,0.0816043,74.17,0.176724,25.5465,6.04197,0,0.658904,4.7496,0,14.096,0,0,0,0,0,0,0,0,18545,27965860,0,0
32,0,32.3396,0,32.9607,3.10529,1.52447,59.3837,36.0046,0.198724,0,0.487948,0,0,35.3179,535122,806963976,307976,464427808,268067,404245036,9681,1323,0,0,0,0
33,0,0,0,0,2.37608,2.22581,0.426812,94.9893,51.5859,0,0.722524,6.17052,0,36.5104,0,0,0,0,0,0,0,0,268067,404245036,0,0
34,0,35.9487,0,30.2227,3.41294,4.0459,66.5512,26.0124,0.243264,0,0.747096,2.4e-05,0,25.022,535131,806977548,345185,520538980,297983,449358364,10936,1393,0,0,0,0
35,0,0,0,0,2.36483,6.37643,0.50934,90.7719,58.3183,0,1.01001,5.33484,0,26.1088,0,0,0,0,0,0,0,0,298011,449400588,0,0
36,0,11.5247,0,11.4686,4.00952,13.2054,40.3784,42.4144,0.298836,0,0.959136,0.000408,0,41.1561,535139,806989612,206332,311148656,95530,144059240,4911,2458,0,0,0,0
37,0,0,0,0,1.84185,18.5067,0.500208,79.1591,26.5188,0,1.13007,9.9402,0,41.57,0,0,0,0,0,0,0,0,95649,144238692,0,0
38,0,8.08565,0,7.32948,3.38438,11.7945,38.9039,45.921,0.391536,0,28.1766,0,0,17.3529,535148,807003184,199249,300467492,67023,101070684,5504,1616,0,0,0,0
39,0,0,0,0,0.0700985,17.9351,0.637368,81.3613,29.5412,0,41.1802,2.60344,0,8.03648,0,0,0,0,0,0,0,0,67025,101073700,0,0
40,0,15.1864,0,12.7444,3.85708,9.6101,39.8392,46.6969,0.340764,0,0.668296,0,0,45.6878,535157,807016756,203457,306813156,125882,189830056,5873,1395,0,0,0,0
41,0,0,0,0,0.410478,12.8596,0.57216,86.161,31.4936,0,1.01282,3.68516,0,49.9694,0,0,0,0,0,0,0,0,125934,189908472,0,0
42,0,2.89994,0,2.18057,2.51758,35.5955,28.459,33.4355,0.260976,0,4.37538,0,0,28.7991,535165,807028820,145337,219168196,24038,36249304,2344,2848,0,0,0,0
43,0,0,0,0,1.1255,33.1925,0.406824,65.2827,12.7141,0,31.4382,12.2638,0,8.86661,0,0,0,0,0,0,0,0,24092,36330736,0,0
44,0,11.1751,0,9.70368,2.42753,40.6839,33.2171,23.6744,0.233112,0,0.255712,0,0,23.1856,535174,807042392,170729,257459332,92632,139689056,4798,1300,0,0,0,0
45,0,0,0,0,1.45469,44.6342,0.40278,53.5058,25.703,0,0.486744,4.05461,0,23.2614,0,0,0,0,0,0,0,0,92647,139711676,0,0
46,0,22.6757,0,24.0291,3.24017,2.20968,44.7022,49.8713,0.21486,0,0.28402,0,0,49.3724,535182,807054456,230848,348118784,187962,283446696,6869,1376,0,0,0,0
47,0,0,0,0,1.28616,5.76355,0.407692,92.5606,36.6685,0,0.614936,4.94524,0,50.3319,0,0,0,0,0,0,0,0,187962,283446696,0,0
48,0,21.3963,0,23.8433,2.94635,3.88699,44.6568,48.5415,0.243,0,0.551932,0.000144,0,47.7465,535191,807068028,230414,347464312,177357,267454356,6802,1429,0,0,0,0
49,0,0,0,0,0.86488,8.33624,0.447404,90.3831,36.4154,0,0.779984,4.58396,0,48.6037,0,0,0,0,0,0,0,0,177523,267704684,0,0
50,0,9.69789,0,11.8788,3.25925,6.91459,25.5338,64.3151,0.252528,0,6.53404,1.2e-05,0,57.5285,535199,807080092,129438,195192504,80387,121223596,3524,1100,0,0,0,0
51,0,0,0,0,0.617214,13.6382,0.410912,85.3562,18.9232,0,6.80291,2.03909,0,57.591,0,0,0,0,0,0,0,0,80376,121207008,0,0
52,0,0.633963,0,0.381826,1.41761,39.6344,7.70607,51.2439,0.068084,0,1.18954,0,0,49.9863,535179,807049932,37876,57117008,5255,7924540,546,811,0,0,0,0
53,0,0,0,0,0.0661726,43.1154,0.105388,56.7151,2.94867,0,1.42754,3.3621,0,48.9768,0,0,0,0,0,0,0,0,5257,7927556,0,0
54,0,0.144889,0,0.134514,0.394144,93.4323,4.27053,1.87137,0.036468,0,0.232268,0,0,1.60264,531703,801808124,20793,31355844,1201,1811108,167,578,0,0,0,0
55,0,0,0,0,0.0390755,95.4159,0.054576,4.45872,0.90738,0,0.41584,2.76886,0,0.36664,0,0,0,0,0,0,0,0,1192,1797536,0,0
56,0,60.9537,0,60.9443,2.44251,0.290368,97.0921,0.220976,0.220976,0,0,0,0,0,535225,807119300,505864,762842912,505253,761921524,18059,18,0,0,0,0
57,0,0,0,0,2.2033,0.934558,0.583936,96.3188,96.0885,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505253,761921524,0,0
58,0,0,0,0,18.4747,56.1378,0.277124,25.114,0.000288,0,3.23253,0,0,21.8812,5389,8126612,145,218660,0,0,0,6,0,0,0,0
59,0,0,0,0,0.0489367,93.8105,0.000476,6.1084,0.000252,0,4.01832,0.027572,0,2.06226,0,0,0,0,0,0,0,0,0,0,0,0
60,0,8.86994,0,10.3014,3.77773,26.6963,54.9653,14.5885,0.554268,0,0.63204,0,0,13.4021,535242,807144936,282211,425574188,73524,110874192,6109,3974,0,0,0,0
61,0,0,0,0,0.0562711,33.6392,0.878636,65.428,32.903,0,0.83588,18.425,0,13.2641,0,0,0,0,0,0,0,0,73620,111018960,0,0
62,0,9.91395,0,9.65904,3.43713,15.8879,52.2479,28.4327,0.522272,0,0.62984,0,0,27.2806,535251,807158508,268270,404551160,82178,123924424,7495,2094,0,0,0,0
63,0,0,0,0,0.387874,20.7964,0.854076,77.9673,40.3083,0,0.896812,8.61975,0,28.1425,0,0,0,0,0,0,0,0,82365,124206420,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,453.485,6.22973,464.329,5.81183,3.81991,23.4451,21.723,51.023,0.188424,0,1.17517,0,0,49.6594,534988,806761904,108559,163706972,51639,77871612,2662,1219,0,0,0,0
1,0,0,0,0,0.366531,12.2114,0.307836,87.1252,14.3214,0,1.80706,3.79735,0,67.1994,0,0,0,0,0,0,0,0,51705,77971140,0,0
2,0,0.0352269,0,0,23.0522,75.2625,0.634916,1.07194,0.003972,0,0.217864,0,0,0.850104,151013,227727604,2288,3450304,292,440336,23,61,0,0,0,0
3,0,0,0,0,0.041852,98.3546,0.006004,1.61912,0.130548,0,0.376804,0.285408,0,0.826364,0,0,0,0,0,0,0,0,292,440336,0,0
4,0,26.7738,0,23.8801,2.43242,4.06497,51.49,42.0572,0.23904,0,38.2302,0,0,3.58805,535005,806787540,266709,402197172,221931,334671948,8296,1231,0,0,0,0
5,0,0,0,0,1.24446,7.74989,0.463376,90.5815,44.2945,0,41.8582,0.937024,0,3.49191,0,0,0,0,0,0,0,0,222002,334779016,0,0
6,0,0.0717808,0,0,21.7253,34.0605,0.971676,43.246,0.006852,0,0.798708,0,0,42.4404,147696,222725568,3724,5615792,595,897260,59,77,0,0,0,0
7,0,0,0,0,0.0853223,41.7037,0.010624,58.2038,0.320248,0,1.37766,0.32914,0,56.1768,0,0,0,0,0,0,0,0,596,898768,0,0
8,0,0.134876,0,0,10.2643,16.6491,1.45584,71.6326,0.011364,0,6.75118,1.2e-05,0,64.8701,115049,173493892,6189,9333012,1118,1685944,91,131,0,0,0,0
9,0,0,0,0,0.196569,24.8019,0.0177,75.0083,0.49762,0,33.0396,0.527268,0,40.9438,0,0,0,0,0,0,0,0,1119,1687452,0,0
10,0,9.45178,0,10.6953,3.10647,9.02227,37.5511,50.328,0.388416,0,46.5521,0,0,3.38741,535031,806826748,192368,290090944,78347,118147276,5372,1505,0,0,0,0
11,0,0,0,0,0.0547245,19.1587,0.6312,80.1632,28.8408,0,7.1187,2.57168,0,41.632,0,0,0,0,0,0,0,0,78409,118240772,0,0
12,0,0.21293,0,0,27.5788,69.2886,1.11359,2.05347,0.006408,0,0.275516,0,0,1.77155,145638,219622104,4521,6817668,1765,2661620,82,80,0,0,0,0
13,0,0,0,0,0.163878,94.8349,0.010308,5.0254,0.437784,0,0.37742,0.335412,0,3.87479,0,0,0,0,0,0,0,0,1765,2661620,0,0
14,0,0.417414,0,0,12.6503,61.8034,3.59487,21.9313,0.029088,0,0.421736,0,0,21.4804,271952,410103616,17307,26098956,3460,5217680,312,308,0,0,0,0
15,0,0,0,0,0.125593,95.1059,0.046192,4.60501,1.68043,0,0.231604,1.50708,0,1.1859,0,0,0,0,0,0,0,0,3461,5219188,0,0
16,0,21.3241,0,21.381,2.54515,4.65891,46.5652,46.27,0.259584,0,44.4763,0,0,1.53412,535056,806864448,240592,362812736,176758,266551064,7052,1542,0,0,0,0
17,0,0,0,0,1.41709,6.88803,0.47418,91.26,37.7401,0,46.8575,2.78198,0,3.88035,0,0,0,0,0,0,0,0,177017,266941636,0,0
18,0,8.00241,0,13.4833,2.49052,8.13163,25.7234,63.6579,0.258092,0,11.5336,2.4e-05,0,51.8662,535065,806878020,130808,197258464,66333,100030164,3796,892,0,0,0,0
19,0,0,0,0,0.102061,20.1029,0.423208,79.3765,20.3456,0,11.7205,2.4983,0,44.8121,0,0,0,0,0,0,0,0,66360,100070880,0,0
20,0,0.283987,0,0.0790192,3.83002,14.3886,17.1286,64.6506,0.15318,0,1.1695,1.2e-05,0,63.3279,490057,739005956,85988,129669904,2354,3549832,533,2542,0,0,0,0
21,0,0,0,0,0.294246,34.5885,0.225336,64.8897,2.95134,0,0.917124,11.7879,0,49.2333,0,0,0,0,0,0,0,0,2358,3555864,0,0
22,0,34.917,0,40.7045,4.22719,3.22629,75.9049,16.6696,0.428484,0,0.594864,0,0,15.6463,535079,806899132,392191,591424028,289431,436461948,12247,1769,0,0,0,0
23,0,0,0,0,2.31368,7.70215,0.791868,89.2033,65.4261,0,0.837772,5.45159,0,17.4879,0,0,0,0,0,0,0,0,289454,436496632,0,0
24,0,35.7314,0,32.124,3.32851,15.8843,75.1248,5.66595,0.403448,0,0.13724,0,0,5.12526,535088,806912704,389165,586860820,296182,446642456,13185,722,0,0,0,0
25,0,0,0,0,2.56493,18.7616,0.771552,77.9056,70.5027,0,0.325808,1.04731,0,6.02979,0,0,0,0,0,0,0,0,296449,447045092,0,0
26,0,0.0700918,0,0.0048256,4.18026,86.5224,3.80926,5.49185,0.031968,0,0.262344,0,0,5.19754,488237,736261396,18440,27807520,581,876148,100,565,0,0,0,0
27,0,0,0,0,0.0260532,93.7186,0.046992,6.15438,0.541708,0,0.353112,2.77553,0,2.48403,0,0,0,0,0,0,0,0,581,876148,0,0
28,0,52.2915,0,49.4944,2.92751,1.04652,89.1187,6.93612,0.25164,0,0.250172,0,0,6.4343,535105,806938340,463447,698878076,433451,653644108,15610,944,0,0,0,0
29,0,0,0,0,2.49776,3.04905,0.590708,93.886,83.1434,0,0.485932,2.58233,0,7.67442,0,0,0,0,0,0,0,0,433451,653644108,0,0
30,0,11.8123,0,12.8922,2.84459,38.9919,41.1058,17.0615,0.284316,0,0.468184,0,0,16.309,535114,806951912,211014,318209112,97914,147654312,4173,3365,0,0,0,0
31,0,0,0,0,1.32712,54.3918,0.466564,43.8183,22.3987,0,0.3022,15.6748,0,5.44261,0,0,0,0,0,0,0,0,97925,147670900,0,0
32,0,0.171429,0,0,10.7862,72.7977,3.72388,12.6957,0.032124,0,0.290708,0,0,12.3729,423230,638230840,17962,27086696,1421,2142868,161,488,0,0,0,0
33,0,0,0,0,0.0581152,91.4426,0.048632,8.45427,0.891352,0,0.34584,2.30664,0,4.91043,0,0,0,0,0,0,0,0,1427,2151916,0,0
34,0,2.91695,0,0,8.81551,6.93788,13.0723,71.179,0.128256,0,23.3785,0,0,47.6723,297062,447969496,65567,98875036,24179,36461932,1676,670,0,0,0,0
35,0,0,0,0,0.136055,15.9862,0.207172,83.6753,9.00314,0,1.8889,2.20585,0,70.5774,0,0,0,0,0,0,0,0,24198,36490584,0,0
36,0,0.498726,0,0.051272,0.533827,70.8595,4.03717,24.5699,0.031932,0,1.58466,0,0,22.9533,534913,806648804,19548,29478384,4134,6234072,229,473,0,0,0,0
37,0,0,0,0,0.110506,65.0552,0.04918,34.7578,1.24571,0,1.30333,2.1047,0,30.1041,0,0,0,0,0,0,0,0,4137,6238596,0,0
38,0,4.09163,0,2.85314,2.93513,35.4197,20.1084,41.5406,0.163008,0,0.92396,7.2e-05,0,40.4535,535148,807003184,101071,152415068,33916,51145328,1724,1888,0,0,0,0
39,0,0,0,0,1.02925,52.2325,0.257388,46.4847,9.31329,0,6.56572,6.37743,0,24.2282,0,0,0,0,0,0,0,0,33938,51178504,0,0
40,0,57.6092,0,59.2505,2.81443,1.81547,94.8184,0.606956,0.352292,0,0.041856,0,0,0.212808,535157,807016756,493086,743573688,477530,720115240,17374,239,0,0,0,0
41,0,0,0,0,0.646583,4.77817,0.759888,93.8653,92.6183,0,0.32306,0.325144,0,0.598812,0,0,0,0,0,0,0,0,477625,720258500,0,0
42,0,4.0009,0,6.37824,1.67452,10.7444,11.7219,75.8827,0.080616,0,0.295456,0,0,75.5067,535155,807013740,58788,88652304,33164,50011312,1322,779,0,0,0,0
43,0,0,0,0,0.475132,8.68774,0.13458,90.7261,7.08471,0,0.712664,2.65668,0,80.2721,0,0,0,0,0,0,0,0,33164,50011312,0,0
44,0,11.9664,0,10.5729,3.65036,8.20778,53.2022,34.9475,0.551756,0,31.7077,0,0,2.68804,535174,807042392,273610,412603880,99191,149580028,8036,1750,0,0,0,0
45,0,0,0,0,0.0682316,14.6945,0.926468,84.3186,43.1131,0,1.18869,7.51332,0,32.5035,0,0,0,0,0,0,0,0,99203,149598124,0,0
46,0,4.20997,0,2.12145,3.37559,50.3093,24.0307,22.3394,0.206484,0,0.697504,3.6e-05,0,21.4353,535182,807054456,121221,182801268,34897,52624676,1939,2392,0,0,0,0
47,0,0,0,0,1.05806,52.088,0.322948,46.5562,10.4945,0,8.10759,9.07788,0,18.8763,0,0,0,0,0,0,0,0,34980,52749840,0,0
48,0,22.7012,0,24.6872,4.98141,5.95999,60.1391,28.9283,0.58654,0,0.840508,6e-05,0,27.5011,535191,807068028,308513,465237604,188173,283764884,9399,1636,0,0,0,0
49,0,0,0,0,0.119048,13.7789,0.972792,85.1328,50.3732,0,1.13583,4.7127,0,28.9111,0,0,0,0,0,0,0,0,188202,283808616,0,0
50,0,0.796224,0,0.36373,8.02265,80.6822,11.046,0.171164,0.1038,0,0.013644,0,0,0.05372,475063,716395004,55754,84077032,6600,9952800,798,1207,0,0,0,0
51,0,0,0,0,0.0372898,88.7542,0.159768,10.9708,4.3046,0,0.242704,5.66476,0,0.75878,0,0,0,0,0,0,0,0,6600,9952800,0,0
52,0,59.6063,0,60.4443,2.60197,0.51082,96.0012,0.929332,0.247164,0,0.145652,0,0,0.536516,535208,807093664,499953,753929124,494084,745078672,17717,140,0,0,0,0
53,0,0,0,0,2.5218,1.35619,0.615936,95.5441,94.3431,0,0.352776,0.260876,0,0.587372,0,0,0,0,0,0,0,0,494112,745120896,0,0
54,0,35.9976,0,37.1487,4.53481,3.34774,91.1609,0.989536,0.983568,0,0.000228,0,0,0.00574,535217,807107236,469969,708713252,298389,449970612,16152,648,0,0,0,0
55,0,0,0,0,0.284223,9.79078,1.63623,88.3164,86.5515,0,0.227876,1.49872,0,0.038312,0,0,0,0,0,0,0,0,298512,450156096,0,0
56,0,20.1906,0,25.4062,3.95858,10.5354,70.6663,14.8428,0.749544,0,0.488028,0.000348,0,13.6049,535225,807119300,363815,548633020,167362,252381896,11434,1564,0,0,0,0
57,0,0,0,0,0.120138,17.2524,1.23566,81.3896,61.5259,0,0.597096,5.68261,0,13.584,0,0,0,0,0,0,0,0,167543,252654844,0,0
58,0,11.0553,0,13.9888,2.45763,20.4256,34.7155,42.4257,0.27144,0,1.82781,0.000168,0,40.3263,535234,807132872,178416,269051328,91639,138191612,4460,1912,0,0,0,0
59,0,0,0,0,0.832419,23.5604,0.452776,75.1789,23.9729,0,1.69212,8.82187,0,40.6921,0,0,0,0,0,0,0,0,91777,138399716,0,0
60,0,0.489316,0,0.314267,1.26126,25.4603,6.61319,66.6676,0.058284,0,2.78153,0.000132,0,63.8277,523914,790062312,32357,48794356,4056,6116448,373,784,0,0,0,0
61,0,0,0,0,0.181368,24.8597,0.089056,74.8945,2.09567,0,25.5799,3.23584,0,43.9831,0,0,0,0,0,0,0,0,4079,6151132,0,0
62,0,9.42331,0,10.1983,4.90117,16.2786,40.2569,38.5939,0.3876,0,1.20621,0.00012,0,36.9999,535251,807158508,204392,308223136,78111,117791388,4540,2764,0,0,0,0
63,0,0,0,0,0.714339,23.6729,0.618196,75.0198,24.4738,0,3.08845,8.34728,0,39.1103,0,0,0,0,0,0,0,0,78221,117957268,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,418.072,1.02363,421.263,1.17684,1.08171,63.44,13.0091,22.4748,0.124764,0,0.673164,0,0,21.6769,534988,806761904,65785,99203780,8485,12795380,1077,1275,0,0,0,0
1,0,0,0,0,0.143189,44.7698,0.194156,54.8945,5.82605,0,1.31322,6.05358,0,41.7017,0,0,0,0,0,0,0,0,8477,12783316,0,0
2,0,23.6929,0,23.707,2.72951,2.34849,45.167,49.7806,0.18024,0,0.509776,3.6e-05,0,49.0905,534996,806773968,233633,352318564,196393,296160644,7156,1188,0,0,0,0
3,0,0,0,0,1.69553,8.65669,0.362908,89.3051,38.196,0,37.1424,0.426148,0,13.5405,0,0,0,0,0,0,0,0,196457,296257156,0,0
4,0,3.81801,0,4.16811,1.44629,46.9267,20.784,30.8447,0.208652,0,0.829568,0,0,29.8065,535005,806787540,106012,159866096,31648,47725184,2496,1310,0,0,0,0
5,0,0,0,0,0.117083,44.7052,0.335208,54.8442,13.4575,0,1.16851,5.94389,0,34.2743,0,0,0,0,0,0,0,0,31829,47998132,0,0
6,0,0.031487,0,0.0024128,0.166791,97.7468,1.92328,0.157024,0.015888,0,0.000396,0,0,0.14074,502429,757662932,8834,13321672,261,393588,52,267,0,0,0,0
7,0,0,0,0,0.0246507,97.8082,0.02356,1.79407,0.28844,0,0.187856,1.3061,0,0.011672,0,0,0,0,0,0,0,0,261,393588,0,0
8,0,0.535883,0,0.483766,0.955579,45.7041,8.39753,44.9511,0.075072,0,1.41909,6e-05,0,43.4569,535022,806813176,41809,63047972,4442,6698536,424,1078,0,0,0,0
9,0,0,0,0,0.0600177,73.4889,0.113348,26.3407,2.32153,0,0.915536,5.0791,0,18.0245,0,0,0,0,0,0,0,0,4468,6737744,0,0
10,0,9.52791,0,9.05765,2.64158,9.32013,30.7593,57.2838,0.266496,0,31.1852,0,0,25.832,535031,806826748,157641,237722628,78978,119098824,3940,1693,0,0,0,0
11,0,0,0,0,0.571401,34.2319,0.453936,64.7422,21.1529,0,0.818636,7.25928,0,35.5113,0,0,0,0,0,0,0,0,79033,119181764,0,0
12,0,39.5085,0,38.5819,3.42991,1.4367,72.3169,22.8695,0.411612,0,0.41968,0.0003,0,22.0379,535039,806838812,374462,564688696,327491,493856428,12341,1039,0,0,0,0
13,0,0,0,0,1.3045,4.79684,0.7691,93.1826,66.0056,0,3.52713,3.40755,0,20.2424,0,0,0,0,0,0,0,0,327580,493990640,0,0
14,0,0.00554944,0,0,47.7327,51.8549,0.271652,0.000692,0.000336,0,0,0,0,0.000356,17864,26938912,200,301600,46,69368,4,5,0,0,0,0
15,0,0,0,0,0.135092,98.9515,0.000536,0.772804,0.01676,0,0.211032,0.021488,0,0.523524,0,0,0,0,0,0,0,0,46,69368,0,0
16,0,4.10393,0,3.11492,3.7893,27.8036,21.5164,46.9196,0.174132,0,7.58288,0.000252,0,39.1624,535056,806864448,107598,162257784,34018,51299144,1727,2118,0,0,0,0
17,0,0,0,0,0.953357,27.6144,0.273604,71.1876,9.42102,0,10.9995,6.42101,0,44.3461,0,0,0,0,0,0,0,0,34086,51401688,0,0
18,0,6.7515,0,5.33168,4.80849,17.5703,31.0705,46.585,0.25224,0,2.53014,0.000336,0,43.8022,535065,806878020,156863,236549404,55964,84393712,2844,2762,0,0,0,0
19,0,0,0,0,1.09949,21.6574,0.40222,76.8699,15.4569,0,9.19873,8.9535,0,43.2607,0,0,0,0,0,0,0,0,56163,84693804,0,0
20,0,51.4423,0,55.0818,3.08807,3.91584,92.5176,0.503236,0.482688,0,0.000672,0,0,0.019876,535074,806891592,480260,724232080,426412,643029296,16928,229,0,0,0,0
21,0,0,0,0,1.4778,6.78143,0.938624,90.8453,90.3683,0,0.22774,0.24928,0,0,0,0,0,0,0,0,0,0,426630,643358040,0,0
22,0,3.50664,0,2.80428,4.72586,21.6768,25.5396,48.0765,0.21828,0,1.53703,0.000444,0,46.3207,535079,806899132,127550,192345400,29067,43833036,1890,2667,0,0,0,0
23,0,0,0,0,0.518709,26.2612,0.340544,72.8829,10.3732,0,1.72865,9.6747,0,51.1063,0,0,0,0,0,0,0,0,29156,43967248,0,0
24,0,6.67863,0,8.87971,3.78077,34.0913,39.9275,22.2227,0.369696,0,0.67102,0,0,21.182,535088,806912704,203849,307404292,55360,83482880,3376,3905,0,0,0,0
