Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
5,0,0,0,0,1.38895,3.32704,0.358904,94.9619,44.8377,0,45.4602,0,0,4.66402,0,0,0,0,0,0,0,0,235288,354814304,0,0
6,0,0.0358301,0,0,28.4195,70.8592,0.703196,0.009608,0.003996,0,3.6e-05,0,0,0.005576,133110,200729880,2381,3590548,297,447876,29,57,0,0,0,0
7,0,0,0,0,0.0641709,97.5861,0.006164,2.3516,0.157168,0,0.22368,0.27704,0,1.69371,0,0,0,0,0,0,0,0,297,447876,0,0
8,0,31.9305,0,31.0835,4.02223,15.568,78.3547,2.06934,0.5538,0,0.046204,0,0,1.46934,535022,806813176,404740,610347920,264676,399131408,11550,2908,0,0,0,0
9,0,0,0,0,1.63652,20.3657,0.95874,77.0596,61.8207,0,0.264128,12.3243,0,2.65048,0,0,0,0,0,0,0,0,264803,399322924,0,0
10,0,19.1458,0,19.5738,2.9564,3.67766,40.5711,52.8036,0.333576,0,0.283356,0,0,52.1867,535031,806826748,208931,315067948,158702,239322616,6398,1067,0,0,0,0
11,0,0,0,0,0.18651,57.1383,0.568876,42.1098,34.2388,0,0.24138,3.42866,0,4.20096,0,0,0,0,0,0,0,0,158702,239322616,0,0
12,0,29.1669,0,29.0097,2.30402,0.85166,52.4781,44.4184,0.15948,0,44.2589,2.4e-05,0,0,535039,806838812,272492,410917936,241768,364586144,8638,1096,0,0,0,0
13,0,0,0,0,2.18347,1.10925,0.355564,96.4039,46.0359,0,0.708832,5.81305,0,43.8462,0,0,0,0,0,0,0,0,241822,364667576,0,0
14,0,34.6452,0,34.7461,3.07394,1.22071,61.6461,34.0681,0.205836,0,0.450816,0,0,33.4115,535048,806852384,320141,482772628,287178,433064424,10289,1147,0,0,0,0
15,0,0,0,0,2.16533,4.77923,0.446208,92.6127,54.8267,0,0.654112,5.20687,0,31.9251,0,0,0,0,0,0,0,0,287178,433064424,0,0
16,0,28.2473,0,28.1809,2.19935,0.92959,51.4284,45.4848,0.161772,0,45.2592,0,0,0.063888,535056,806864448,266937,402540996,234145,353090660,8369,1165,0,0,0,0
17,0,0,0,0,1.8799,2.16599,0.354712,95.6362,44.5995,0,45.7604,0,0,5.27628,0,0,0,0,0,0,0,0,234145,353090660,0,0
18,0,51.8625,0,52.1068,3.70189,1.37102,94.2328,0.70766,0.695564,0,0.000432,0,0,0.011664,535065,806878020,487912,735771296,429895,648281660,17168,272,0,0,0,0
19,0,0,0,0,0.609962,5.95136,1.243,92.2037,91.7023,0,0.225996,0.250612,0,0.024764,0,0,0,0,0,0,0,0,429923,648323884,0,0
20,0,0.871865,0,0.845083,4.28632,52.1004,40.1478,3.47417,0.373848,0,0.10016,0,0,3.00016,535074,806891592,204075,307745100,7227,10898316,2066,5229,0,0,0,0
21,0,0,0,0,0.619791,53.2108,0.562736,45.6153,11.282,0,0.462164,23.8705,0,10.0006,0,0,0,0,0,0,0,0,7250,10933000,0,0
22,0,30.8153,0,28.5283,4.71796,9.56314,77.4539,8.29056,0.5256,0,0.381704,0,0,7.38325,535079,806899132,399342,602207736,255432,385191456,11496,2772,0,0,0,0
23,0,0,0,0,2.50954,13.6958,0.91838,82.8849,61.5192,0,0.638072,10.2905,0,10.4371,0,0,0,0,0,0,0,0,255551,385370908,0,0
24,0,33.215,0,34.5664,3.00718,6.9892,61.0525,28.9546,0.261684,0,0.291588,0,0,28.4013,535088,806912704,316383,477105564,275323,415187084,10547,756,0,0,0,0
25,0,0,0,0,2.54166,9.91307,0.52922,87.0195,56.2708,0,0.546316,0.032136,0,30.1703,0,0,0,0,0,0,0,0,275400,415303200,0,0
26,0,7.89287,0,6.35773,2.02911,62.0489,35.4826,0.460708,0.310332,0,0.001896,0,0,0.14848,535096,806924768,182314,274929512,65425,98660900,3405,3108,0,0,0,0
27,0,0,0,0,0.787518,64.4471,0.492768,34.2936,18.3697,0,0.228664,15.5354,0,0.159836,0,0,0,0,0,0,0,0,65556,98858448,0,0
28,0,61.0274,0,61.0372,2.41497,0.289488,97.1065,0.217616,0.217616,0,0,0,0,0,535105,806938340,505961,762989188,505864,762842912,18079,2,0,0,0,0
29,0,0,0,0,2.28986,0.734143,0.579476,96.4198,96.1894,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505864,762842912,0,0
30,0,21.2886,0,24.0116,3.43707,47.9266,46.2124,2.42762,0.215532,0,0.0171,0,0,2.19499,535114,806951912,237213,357717204,176464,266107712,6761,1714,0,0,0,0
31,0,0,0,0,2.1208,37.4864,0.407524,59.9888,36.1119,0,0.419008,5.2816,0,18.1762,0,0,0,0,0,0,0,0,176548,266234384,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,486.593,19.0951,485.527,13.224,3.32142,5.23932,50.706,40.758,0.531912,0,0.802012,0,0,39.424,534988,806761904,260850,393361800,158282,238689256,8538,791,0,0,0,0
1,0,0,0,0,0.0556224,10.5434,0.881748,88.5387,45.711,0,1.14803,2.59146,0,39.0882,0,0,0,0,0,0,0,0,158282,238689256,0,0
2,0,60.6327,0,60.8828,2.47176,0.477289,96.8302,0.251056,0.237132,0,0.003012,0,0,0.010912,534996,806773968,504394,760626152,502592,757908736,18013,6,0,0,0,0
3,0,0,0,0,2.46852,0.828521,0.606132,96.1218,95.8905,0,0.230788,0.000192,0,0.000344,0,0,0,0,0,0,0,0,502592,757908736,0,0
4,0,16.8011,0,19.9333,2.71429,5.81452,43.5985,47.8921,0.460672,0,1.05371,0.000168,0,46.3776,535005,806787540,224133,337992564,139266,210013128,7438,602,0,0,0,0
5,0,0,0,0,0.110514,9.48214,0.76498,89.6618,39.792,0,1.27227,2.49677,0,46.1007,0,0,0,0,0,0,0,0,139484,210341872,0,0
6,0,0.0208707,0,0,34.9911,64.5093,0.434584,0.007388,0.002052,0,0,0,0,0.005336,65196,98315568,1120,1688960,173,260884,15,31,0,0,0,0
7,0,0,0,0,0.0314036,99.5889,0.003132,0.396252,0.059028,0,0.193284,0.14394,0,0,0,0,0,0,0,0,0,0,173,260884,0,0
8,0,0.0364333,0,0,31.7466,65.9895,0.668148,1.61922,0.00426,0,0.031248,0,0,1.58371,103352,155854816,2356,3552848,302,455416,27,59,0,0,0,0
9,0,0,0,0,0.103624,96.4627,0.00644,3.37316,0.1467,0,0.1872,0.245668,0,2.79359,0,0,0,0,0,0,0,0,302,455416,0,0
10,0,15.9895,0,16.129,2.61952,3.46898,33.33,60.5978,0.168848,0,0.332792,0,0,60.0962,535031,806826748,172079,259495132,132539,199868812,4859,1289,0,0,0,0
11,0,0,0,0,0.211286,64.8113,0.312292,34.6813,25.9451,0,0.29742,6.17603,0,2.26278,0,0,0,0,0,0,0,0,132539,199868812,0,0
12,0,59.6381,0,59.2348,2.77954,0.329296,96.6061,0.343164,0.343164,0,0,0,0,0,535039,806838812,502565,757868020,494348,745476784,17909,50,0,0,0,0
13,0,0,0,0,1.39867,2.28028,0.754784,95.619,95.389,0,0.229864,0.000192,0,0,0,0,0,0,0,0,0,0,494348,745476784,0,0
14,0,60.2469,0,60.8074,2.46296,0.58758,96.6517,0.30128,0.245228,0,0.000416,0,0,0.055636,535048,806852384,503408,759139264,499394,753086152,17973,15,0,0,0,0
15,0,0,0,0,2.40198,1.09242,0.617008,95.8868,95.6564,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,499394,753086152,0,0
16,0,5.44967,0,9.21629,3.02565,7.14497,25.6148,64.249,0.246632,0,1.05718,3.6e-05,0,62.9451,535055,806862940,130034,196091272,45173,68120884,3141,1517,0,0,0,0
17,0,0,0,0,0.24499,10.5801,0.397084,88.8122,16.8547,0,2.32576,6.67821,0,62.9535,0,0,0,0,0,0,0,0,45179,68129932,0,0
18,0,35.662,0,30.7493,3.82364,3.98256,69.9612,22.2723,0.519468,0,0.60406,0.000252,0,21.1485,535065,806878020,361263,544784604,295607,445775356,11489,1419,0,0,0,0
19,0,0,0,0,0.300056,12.2021,0.909188,86.6231,61.5595,0,7.12231,2.57551,0,15.3658,0,0,0,0,0,0,0,0,295675,445877900,0,0
20,0,59.9726,0,60.0721,2.59587,0.739288,96.4043,0.285548,0.28494,0,3.6e-05,0,0,0.000572,535074,806891592,501863,756809404,497120,749656960,17833,92,0,0,0,0
21,0,0,0,0,0.905445,3.24291,0.671192,95.2238,94.9942,0,0.229628,0,0,0,0,0,0,0,0,0,0,0,497120,749656960,0,0
22,0,60.0296,0,60.44,2.55977,0.420912,96.6208,0.427404,0.260064,0,0.071236,0,0,0.096104,535079,806899132,503124,758710992,497593,750370244,17828,145,0,0,0,0
23,0,0,0,0,0.967209,2.80808,0.635844,95.6124,94.9372,0,0.307968,0.1949,0,0.172324,0,0,0,0,0,0,0,0,497593,750370244,0,0
24,0,0.533108,0,0.554944,0.888077,72.3489,7.08445,19.6966,0.063924,0,0.346776,0,0,19.2859,535087,806911196,35017,52805636,4419,6663852,415,841,0,0,0,0
25,0,0,0,0,0.230574,68.2582,0.097532,31.4318,2.24399,0,1.16692,3.6669,0,24.354,0,0,0,0,0,0,0,0,4419,6663852,0,0
26,0,0.187475,0,0,33.4814,63.9118,1.66926,0.852616,0.011172,0,0.004128,0,0,0.837316,211736,319297888,7343,11073244,1554,2343432,79,184,0,0,0,0
27,0,0,0,0,2.44603,94.8813,0.017148,2.68836,0.428336,0,0.233696,0.911736,0,1.11459,0,0,0,0,0,0,0,0,1554,2343432,0,0
28,0,52.6922,0,53.981,3.65768,1.04815,94.6302,0.702188,0.664524,0,0.000252,0,0,0.037412,535105,806938340,490206,739230648,436772,658652176,17233,280,0,0,0,0
29,0,0,0,0,0.328613,5.52144,1.19997,92.9828,92.0768,0,0.227504,0.67178,0,0.006776,0,0,0,0,0,0,0,0,436798,658691384,0,0
30,0,39.606,0,40.3016,2.6702,1.57496,70.5158,25.2606,0.224244,0,0.278236,0,0,24.7582,535114,806951912,366511,552698588,328299,495074892,11759,1337,0,0,0,0
31,0,0,0,0,2.50432,1.90861,0.494336,95.109,62.6285,0,0.597884,6.7668,0,25.1159,0,0,0,0,0,0,0,0,328299,495074892,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,395.162,1.08226,383.376,1.34815,0.922255,29.363,8.53125,61.2313,0.08082,0,1.26213,0,0,59.8883,534988,806761904,42647,64311676,8971,13528268,839,686,0,0,0,0
1,0,0,0,0,0.212402,76.159,0.127556,23.5488,4.51996,0,0.46074,3.05674,0,15.5114,0,0,0,0,0,0,0,0,8971,13528268,0,0
2,0,32.651,0,29.7034,3.19032,30.8415,62.7967,3.22371,0.448512,0,0.0738,0,0,2.7014,534996,806773968,324722,489680776,270648,408137184,10600,1006,0,0,0,0
3,0,0,0,0,0.403464,37.1541,0.794628,61.7,56.6504,0,0.231,4.38717,0,0.431396,0,0,0,0,0,0,0,0,270668,408167344,0,0
4,0,60.7875,0,60.6789,2.49407,0.299232,96.9772,0.248428,0.248428,0,0,0,0,0,535005,806787540,505093,761680244,503875,759843500,18035,15,0,0,0,0
5,0,0,0,0,2.19133,0.990763,0.622468,96.209,95.9787,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,503875,759843500,0,0
6,0,17.026,0,19.2149,1.99985,46.1093,37.9768,13.9235,0.219288,0,0.130688,0,0,13.5735,535013,806799604,195982,295540856,141131,212825548,5782,1218,0,0,0,0
7,0,0,0,0,1.12933,47.0304,0.398332,51.446,30.9175,0,0.373212,4.96235,0,15.1929,0,0,0,0,0,0,0,0,141220,212959760,0,0
8,0,16.5786,0,1.58762,3.2913,38.8602,52.6268,5.21959,0.332948,0,0.043116,0,0,4.84352,535022,806813176,271771,409830668,137422,207232376,5582,4126,0,0,0,0
9,0,0,0,0,2.74665,13.4852,0.55868,83.2074,29.9836,0,0.544756,21.3812,0,31.2979,0,0,0,0,0,0,0,0,137601,207502308,0,0
10,0,0.186268,0,0.129688,2.15268,34.6957,2.79548,60.3593,0.022752,0,0.258924,0,0,60.0776,457980,690633840,13229,19949332,1544,2328352,96,379,0,0,0,0
11,0,0,0,0,0.110932,94.6291,0.03408,5.1959,0.52752,0,0.215652,1.68429,0,2.76844,0,0,0,0,0,0,0,0,1544,2328352,0,0
12,0,0.617315,0,0.932547,1.06237,6.80004,8.43986,83.7208,0.079824,0,0.366728,0,0,83.2743,535039,806838812,42014,63357112,5117,7716436,776,733,0,0,0,0
13,0,0,0,0,0.074332,78.4317,0.125028,21.3745,4.16849,0,0.3084,3.39025,0,13.5073,0,0,0,0,0,0,0,0,5126,7730008,0,0
14,0,30.0319,0,37.2675,3.42742,23.7626,68.8904,3.92284,0.495752,0,0.071628,0,0,3.35546,535048,806852384,356331,537347148,248938,375398504,11365,1368,0,0,0,0
15,0,0,0,0,1.03809,31.1208,0.873132,66.9659,60.7483,0,0.22988,5.98684,0,0.000936,0,0,0,0,0,0,0,0,248938,375398504,0,0
16,0,53.1198,0,51.9651,2.81621,1.68915,90.3204,5.20271,0.29388,0,0.271912,0,0,4.63692,535056,806864448,469789,708441812,440317,663998036,16018,762,0,0,0,0
17,0,0,0,0,1.72022,4.17702,0.656936,93.4689,85.3615,0,0.509872,2.63634,0,4.96118,0,0,0,0,0,0,0,0,440349,664046292,0,0
18,0,36.2855,0,38.1886,3.22085,1.59987,67.3206,27.8971,0.222792,0,0.355732,0,0,27.3186,535065,806878020,349343,526809244,300775,453568700,10918,1564,0,0,0,0
19,0,0,0,0,2.51217,2.54431,0.47946,94.4972,58.1718,0,0.608828,7.08168,0,28.6349,0,0,0,0,0,0,0,0,300775,453568700,0,0
20,0,12.5977,0,11.4692,2.12804,35.9313,29.3014,32.6424,0.163584,0,0.253032,0,0,32.2258,535074,806891592,150680,227225440,104424,157471392,4216,1168,0,0,0,0
21,0,0,0,0,0.155135,42.9217,0.295052,56.6313,22.5264,0,0.495564,3.33416,0,30.2752,0,0,0,0,0,0,0,0,104424,157471392,0,0
22,0,17.9733,0,18.993,3.69743,2.03162,37.9418,56.3622,0.152832,0,0.31974,0,0,55.8896,535079,806899132,195355,294595340,148983,224666364,5420,1559,0,0,0,0
23,0,0,0,0,2.53286,2.99686,0.297948,94.2054,28.921,0,0.611192,6.47475,0,58.1985,0,0,0,0,0,0,0,0,148983,224666364,0,0
24,0,20.2393,0,13.2071,5.18155,23.1419,63.8511,7.87857,0.639544,0,0.37234,1.2e-05,0,6.86668,535088,806912704,327192,493405536,167766,252991128,9521,2195,0,0,0,0
25,0,0,0,0,0.219566,27.6353,1.04976,71.1432,50.9328,0,0.61246,7.36386,0,12.2341,0,0,0,0,0,0,0,0,167773,253001684,0,0
26,0,43.0516,0,39.4638,3.88448,7.0278,88.1627,0.983528,0.720924,0,0.017748,0,0,0.244856,535096,806924768,455818,687373544,356860,538144880,15229,1058,0,0,0,0
27,0,0,0,0,0.499176,11.6409,1.25041,86.6627,81.4888,0,0.32876,3.56784,0,1.27734,0,0,0,0,0,0,0,0,356954,538286632,0,0
28,0,40.467,0,43.5715,2.84195,2.29617,70.2916,24.5787,0.20964,0,0.539748,0,0,23.8293,535105,806938340,365291,550858828,335436,505837488,12046,1001,0,0,0,0
29,0,0,0,0,2.61768,3.1944,0.477952,93.7131,64.1819,0,0.777604,4.33431,0,24.4193,0,0,0,0,0,0,0,0,335436,505837488,0,0
30,0,12.4673,0,15.6548,3.5616,51.5548,41.4306,3.50075,0.345684,0,0.467448,0,0,2.68762,535114,806951912,212471,320406268,103343,155841244,4315,3275,0,0,0,0
31,0,0,0,0,0.549083,17.0005,0.555796,81.9425,23.2154,0,1.19894,13.6148,0,43.9133,0,0,0,0,0,0,0,0,103358,155863864,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,537.504,15.8906,538.042,17.5797,2.51585,3.17565,34.5215,59.8134,0.161592,0,0.28668,0,0,59.3651,534988,806761904,178218,268752744,131719,198632252,5194,1173,0,0,0,0
1,0,0,0,0,1.93866,19.3299,0.307104,78.4454,27.721,0,0.462508,5.1698,0,45.0921,0,0,0,0,0,0,0,0,131719,198632252,0,0
2,0,15.8011,0,16.4746,2.33787,7.76574,33.6295,56.3232,0.172028,0,0.367868,0,0,55.7833,534996,806773968,173199,261184092,130977,197513316,5040,1148,0,0,0,0
3,0,0,0,0,1.06854,22.8769,0.319608,75.7912,26.9245,0,0.52248,4.44136,0,43.9029,0,0,0,0,0,0,0,0,131035,197600780,0,0
4,0,61.0304,0,61.0378,2.43757,0.289424,97.1005,0.217424,0.217424,0,0,0,0,0,535005,806787540,505931,762943948,505889,762880612,18079,0,0,0,0,0
5,0,0,0,0,2.44067,0.595143,0.579204,96.4246,96.1942,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505889,762880612,0,0
6,0,29.6959,0,32.0263,2.38724,1.77213,54.2782,41.5743,0.196452,0,41.3774,0,0,0.000504,535013,806799604,281625,424690500,246153,371198724,8815,1243,0,0,0,0
7,0,0,0,0,0.253705,11.0279,0.410532,88.3144,46.9991,0,41.3149,0,0,0.00042,0,0,0,0,0,0,0,0,246153,371198724,0,0
8,0,20.3102,0,20.1873,4.93753,6.60217,49.0799,39.4389,0.313196,0,0.8694,2.4e-05,0,38.2563,535022,806813176,251230,378854840,168354,253877832,6780,2195,0,0,0,0
9,0,0,0,0,1.73875,15.2588,0.546068,82.5149,36.2789,0,32.1926,3.8295,0,10.2139,0,0,0,0,0,0,0,0,168376,253911008,0,0
10,0,39.1213,0,38.6537,2.86734,1.17824,68.4696,27.5503,0.222888,0,0.313556,0,0,27.0138,535031,806826748,355749,536469492,324281,489015748,11682,1026,0,0,0,0
11,0,0,0,0,2.32492,2.2345,0.491124,95.0096,62.2419,0,0.644776,4.74368,0,27.3792,0,0,0,0,0,0,0,0,324281,489015748,0,0
12,0,61.0372,0,61.039,2.41527,0.289312,97.108,0.21698,0.21698,0,0,0,0,0,535039,806838812,505973,763007284,505945,762965060,18082,0,0,0,0,0
13,0,0,0,0,2.41917,0.594272,0.57862,96.4322,96.2019,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505945,762965060,0,0
14,0,35.9787,0,34.4825,4.62035,0.53352,93.8695,0.989636,0.989636,0,0,0,0,0,535048,806852384,484039,729930812,298232,449733856,16970,335,0,0,0,0
15,0,0,0,0,0.128113,6.53598,1.65654,91.6856,90.8424,0,0.227712,0.447408,0,0.168104,0,0,0,0,0,0,0,0,298232,449733856,0,0
16,0,24.4613,0,21.6639,2.72829,3.38808,46.0594,47.8307,0.374316,0,47.4564,0,0,0,535056,806864448,237369,357952452,202763,305766604,7553,935,0,0,0,0
17,0,0,0,0,0.129867,5.73011,0.643576,93.503,40.3812,0,49.5137,0,0,3.60804,0,0,0,0,0,0,0,0,202763,305766604,0,0
18,0,61.0391,0,61.039,2.39807,0.289328,97.1111,0.216992,0.216992,0,0,0,0,0,535065,806878020,505989,763031412,505961,762989188,18083,0,0,0,0,0
19,0,0,0,0,2.40197,0.594304,0.578652,96.4352,96.2049,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505961,762989188,0,0
20,0,16.5225,0,16.845,4.03729,6.98507,42.327,46.7145,0.315048,0,0.9071,0.000276,0,45.4921,535074,806891592,216645,326700660,136957,206531156,6050,1691,0,0,0,0
21,0,0,0,0,1.24159,11.6851,0.538584,86.5933,32.5029,0,1.15577,5.50008,0,47.4345,0,0,0,0,0,0,0,0,137069,206700052,0,0
