Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
33,0,0,0,0,0.29913,11.6116,0.119124,37.9938,0.185128,0,7.77159,4.37154,0,25.6656,0,0,0,0,0,0,0,0,119,179452,0,0
34,0,0.0914451,0,0.0355888,2.38732,10.1312,27.9102,9.5732,0.246144,0,0.811444,0,0,8.51562,267565,403488020,142998,215640984,379,571532,96,5011,0,0,0,0
35,0,0,0,0,0.188855,17.8084,0.352048,31.6474,0.695856,0,0.857876,24.4749,0,5.61872,0,0,0,0,0,0,0,0,379,571532,0,0
36,0,23.7692,0,23.6207,3.42493,3.56108,41.0243,2.0079,0.421672,0,0.146,0,0,1.44023,267569,403494052,209804,316384432,98513,148557604,5824,1694,0,0,0,0
37,0,0,0,0,0.344858,9.14694,0.68576,39.8354,31.2227,0,0.27288,5.80659,0,2.53321,0,0,0,0,0,0,0,0,98644,148755152,0,0
38,0,0.151765,0,0.0959088,7.00843,17.007,21.9057,4.09266,0.181248,0,0.446412,0,0,3.465,267574,403501592,105002,158343016,629,948532,112,3639,0,0,0,0
39,0,0,0,0,0.638144,15.7544,0.259536,33.3617,0.731792,0,0.730856,10.8313,0,21.0677,0,0,0,0,0,0,0,0,629,948532,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,139.75,0.122812,141.292,0.0162864,4.87019,8.53918,27.2413,9.36839,0.234552,0,0.447192,0,0,8.68664,267494,403380952,136256,205474048,509,767572,38,4831,0,0,0,0
1,0,0,0,0,0.319805,11.9018,0.333872,37.4635,0.378424,0,0.626576,20.8564,0,15.6021,0,0,0,0,0,0,0,0,509,767572,0,0
2,0,18.4878,0,19.2789,6.05956,5.30964,35.682,2.97319,0.353888,0,0.210016,0,0,2.40929,267498,403386984,178381,268998548,76624,115548992,4399,1986,0,0,0,0
3,0,0,0,0,0.137371,11.6427,0.567832,37.6712,23.6209,0,0.323448,4.92566,0,8.80122,0,0,0,0,0,0,0,0,76644,115579152,0,0
4,0,0,0,0,7.64821,11.5324,19.7509,11.0805,0.1596,0,0.543,9.6e-05,0,10.3778,267502,403393016,93076,140358608,0,0,0,3325,0,0,0,0
5,0,0,0,0,1.55231,15.7303,0.229432,32.4946,0.121464,0,0.75488,10.3171,0,21.3012,0,0,0,0,0,0,0,0,0,0,0,0
6,0,11.905,0,12.6244,3.89333,6.9693,34.8402,4.30944,0.343068,0,0.325252,0,0,3.64112,267506,403399048,177006,266925048,49341,74406228,3677,2661,0,0,0,0
7,0,0,0,0,0.529726,10.4484,0.5425,38.4863,19.8271,0,0.51004,8.97742,0,9.17173,0,0,0,0,0,0,0,0,49463,74590204,0,0
8,0,0.00048256,0,0.0012064,7.64872,22.2744,17.6833,2.40279,0.140172,0,0.614248,0,0,1.64837,267511,403406588,81764,123300112,2,3016,1,2921,0,0,0,0
9,0,0,0,0,0.920417,17.3162,0.19968,31.5705,0.11102,0,0.68516,8.49888,0,22.2754,0,0,0,0,0,0,0,0,2,3016,0,0
10,0,0,0,0,3.223,10.2902,33.4105,3.12835,0.292848,0,0.30616,0,0,2.52934,267515,403412620,170752,257494016,0,0,0,6101,0,0,0,0
11,0,0,0,0,0.477653,16.5115,0.423912,32.6119,0.224424,0,0.428936,29.3099,0,2.64871,0,0,0,0,0,0,0,0,0,0,0,0
12,0,22.399,0,22.6188,4.46403,5.36636,34.223,5.96207,0.331032,0,0.282104,0,0,5.34893,267519,403418652,173118,261061944,92834,139993672,4274,1914,0,0,0,0
13,0,0,0,0,0.340649,10.7027,0.534048,38.4327,22.9719,0,0.393832,4.42691,0,10.6401,0,0,0,0,0,0,0,0,92922,140126376,0,0
14,0,0.587034,0,0.48075,2.88424,9.54946,25.9922,11.5824,0.230592,0,0.862696,0,0,10.4891,267524,403426192,132258,199445064,2433,3668964,336,4390,0,0,0,0
15,0,0,0,0,0.880328,18.7358,0.334056,30.0582,1.96533,0,0.630888,20.6228,0,6.83919,0,0,0,0,0,0,0,0,2434,3670472,0,0
16,0,0.00868608,0,0.0066352,2.58689,17.1132,15.6898,14.6186,0.135336,0,0.60764,0.000432,0,13.8752,267528,403432224,78720,118709760,36,54288,18,2796,0,0,0,0
17,0,0,0,0,0.418897,16.3714,0.19322,33.0248,0.19782,0,0.83258,11.157,0,20.8374,0,0,0,0,0,0,0,0,36,54288,0,0
18,0,13.2243,0,12.6099,3.60664,3.86984,41.4187,1.11833,0.41418,0,0.17038,0,0,0.533768,267532,403438256,211744,319309952,54809,82651972,4951,2649,0,0,0,0
19,0,0,0,0,0.743432,7.96381,0.662308,40.6386,26.5538,0,0.309628,10.8686,0,2.90654,0,0,0,0,0,0,0,0,54813,82658004,0,0
20,0,51.0889,0,51.243,2.3317,0.9911,46.1289,0.57006,0.469452,0,0.045696,0,0,0.054912,267537,403445796,237875,358715500,211741,319305428,8273,251,0,0,0,0
21,0,0,0,0,0.732173,3.91067,0.789316,44.6012,44.2022,0,0.16362,0,0,0.235352,0,0,0,0,0,0,0,0,211793,319383844,0,0
22,0,0.0538054,0,0.0223184,2.54137,7.58336,27.6812,12.2247,0.242988,0,0.536696,2.4e-05,0,11.445,267539,403448812,141456,213315648,223,336284,77,4975,0,0,0,0
23,0,0,0,0,0.441659,19.7601,0.34688,29.4847,0.6029,0,0.508408,24.4404,0,3.93306,0,0,0,0,0,0,0,0,227,342316,0,0
24,0,3.27272,0,3.51967,3.32772,12.7695,25.7546,8.17898,0.238464,0,0.451392,0,0,7.48912,267544,403456352,130333,196542164,13564,20454512,1296,3373,0,0,0,0
25,0,0,0,0,0.763197,14.9608,0.359092,33.9477,7.07712,0,0.730648,14.4858,0,11.6542,0,0,0,0,0,0,0,0,13569,20462052,0,0
26,0,0.166242,0,0.10737,3.51252,6.12437,29.7152,10.7045,0.260844,0,0.36824,0,0,10.0754,267548,403462384,151032,227756256,689,1039012,133,5264,0,0,0,0
27,0,0,0,0,0.146215,14.464,0.372408,35.0263,0.902996,0,0.459028,24.9329,0,8.73136,0,0,0,0,0,0,0,0,689,1039012,0,0
28,0,15.3958,0,15.457,3.27169,4.07239,32.6609,10.0525,0.330048,0,0.433368,0,0,9.28904,267552,403468416,166605,251240340,63809,96223972,4096,1867,0,0,0,0
29,0,0,0,0,0.558167,8.81194,0.530248,40.1518,22.0082,0,1.74399,6.59798,0,9.80161,0,0,0,0,0,0,0,0,63868,96312944,0,0
30,0,0.707192,0,0.854131,3.57114,6.22529,18.5946,21.6665,0.163176,0,0.548964,0.000432,0,20.9539,267557,403475956,92570,139595560,2931,4419948,402,2904,0,0,0,0
31,0,0,0,0,0.38714,13.7172,0.24532,35.7024,2.26862,0,0.656468,10.8641,0,21.9132,0,0,0,0,0,0,0,0,2932,4421456,0,0
32,0,0.0880672,0,0.104957,3.78453,9.11488,21.0964,16.0341,0.181644,0,0.564108,0,0,15.2883,267561,403481988,105401,158944708,365,550420,81,3685,0,0,0,0
33,0,0,0,0,0.713003,21.7387,0.261536,27.3112,0.568332,0,0.598132,14.7557,0,11.3891,0,0,0,0,0,0,0,0,365,550420,0,0
34,0,0.00096512,0,0.0012064,3.38828,15.5385,26.5856,4.49809,0.23058,0,0.43346,0.000192,0,3.83386,267565,403488020,134486,202804888,4,6032,3,4801,0,0,0,0
35,0,0,0,0,0.685302,18.9231,0.333228,30.0669,0.192336,0,0.528312,21.5549,0,7.7913,0,0,0,0,0,0,0,0,4,6032,0,0
36,0,2.10348,0,2.22762,4.66124,8.86655,26.0494,10.4366,0.2319,0,0.582584,0,0,9.62211,267569,403494052,130178,196308424,8718,13146744,749,3917,0,0,0,0
37,0,0,0,0,0.559978,12.3353,0.340876,36.7723,4.14856,0,9.36578,14.6673,0,8.59074,0,0,0,0,0,0,0,0,8748,13191984,0,0
38,0,0.137288,0,0.118227,14.0721,4.08722,29.8754,1.98202,0.236976,0,0.179052,0,0,1.56599,267574,403501592,137801,207803908,569,858052,76,4847,0,0,0,0
39,0,0,0,0,1.04076,19.9329,0.3375,28.7003,0.58732,0,0.819348,12.6014,0,14.6922,0,0,0,0,0,0,0,0,570,859560,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,120.627,0,120.111,0,15.0777,6.53656,18.8317,9.5524,0.134256,0,0.492192,0.002208,0,8.92375,267494,403380952,78320,118106560,0,0,0,2799,0,0,0,0
1,0,0,0,0,0.420215,22.0652,0.199172,27.3124,0.105444,0,0.665516,6.00776,0,20.5336,0,0,0,0,0,0,0,0,0,0,0,0
2,0,8.93098,0,8.54553,3.6726,6.7384,37.3975,2.19495,0.368872,0,0.29316,0,0,1.53292,267498,403386984,190778,287693224,37015,55818620,3860,2989,0,0,0,0
3,0,0,0,0,0.821582,13.6772,0.582536,34.917,20.7168,0,0.550252,9.46786,0,4.18211,0,0,0,0,0,0,0,0,37043,55860844,0,0
4,0,0.186509,0,0.195437,3.95217,7.77898,31.0927,7.17881,0.271872,0,0.477432,0,0,6.42951,267502,403393016,157541,237571828,773,1165684,112,5516,0,0,0,0
5,0,0,0,0,0.127603,13.373,0.388668,36.108,0.800156,0,0.615464,24.2969,0,10.3954,0,0,0,0,0,0,0,0,773,1165684,0,0
6,0,0.00217152,0,0.0018096,5.78198,13.3089,25.1218,5.84511,0.212808,0,0.437936,0,0,5.19437,267506,403399048,123729,186583332,9,13572,6,4414,0,0,0,0
7,0,0,0,0,0.305992,19.424,0.304764,29.9942,0.193188,0,1.041,16.8236,0,11.9364,0,0,0,0,0,0,0,0,9,13572,0,0
8,0,0.00410176,0,0.0012064,3.07501,17.3098,24.7539,4.86938,0.21456,0,0.567892,0,0,4.08692,267511,403406588,125080,188620640,17,25636,8,4460,0,0,0,0
9,0,0,0,0,0.16093,19.4688,0.306528,30.0664,0.204736,0,0.66972,19.4605,0,9.73148,0,0,0,0,0,0,0,0,17,25636,0,0
10,0,20.8526,0,20.925,4.53169,4.71679,39.2845,1.47557,0.382288,0,0.181008,0,0,0.912272,267515,403412620,199307,300554956,86425,130328900,4430,2708,0,0,0,0
11,0,0,0,0,0.252292,8.81609,0.609708,40.3252,23.8394,0,0.325692,9.05367,0,7.10643,0,0,0,0,0,0,0,0,86560,130532480,0,0
12,0,0,0,0,3.17018,12.3684,33.2438,1.22301,0.291072,0,0.368216,0,0,0.56372,267519,403418652,169702,255910616,0,0,0,6062,0,0,0,0
13,0,0,0,0,0.19162,17.3366,0.413848,32.058,0.219096,0,0.500848,28.4587,0,2.87935,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,4.24958,10.7317,29.9301,5.08488,0.258912,0,0.410024,0,0,4.41594,267524,403426192,150838,227463704,0,0,0,5388,0,0,0,0
15,0,0,0,0,0.637362,12.8899,0.36822,36.1007,0.19494,0,0.484732,24.917,0,10.5041,0,0,0,0,0,0,0,0,0,0,0,0
16,0,1.93893,0,2.04244,3.58036,11.255,31.4608,3.70558,0.290912,0,0.41668,0,0,2.99798,267528,403432224,159662,240770296,8036,12118288,1467,4250,0,0,0,0
17,0,0,0,0,0.14445,14.4513,0.435992,34.9646,8.02324,0,0.513756,19.0063,0,7.4213,0,0,0,0,0,0,0,0,8049,12137892,0,0
18,0,47.8072,0,47.5858,3.35192,0.898963,45.0629,0.696892,0.452164,0,0.034788,0,0,0.20994,267532,403438256,230913,348216804,198140,298795120,7705,575,0,0,0,0
19,0,0,0,0,1.01288,4.67538,0.756376,43.5661,41.1533,0,0.169664,0.000764,0,2.24233,0,0,0,0,0,0,0,0,198191,298872028,0,0
20,0,29.9074,0,29.8626,2.82501,1.86008,43.7048,1.62236,0.451716,0,0.249604,0,0,0.92104,267537,403445796,224891,339135628,123953,186921124,6911,1137,0,0,0,0
21,0,0,0,0,2.33509,4.72517,0.745744,42.2009,37.0852,0,0.39566,3.37086,0,1.34918,0,0,0,0,0,0,0,0,124075,187105100,0,0
22,0,0.00024128,0,0.0006032,11.5547,23.0957,10.4188,4.92903,0.065244,0,0.85686,4.8e-05,0,4.00688,267539,403448812,38055,57386940,1,1508,1,1360,0,0,0,0
23,0,0,0,0,0.388748,35.9612,0.095096,13.5531,0.055652,0,0.770976,2.92816,0,9.79833,0,0,0,0,0,0,0,0,1,1508,0,0
24,0,0.0212326,0,0.0162864,4.30102,7.03623,37.9102,0.765412,0.331092,0,0.304212,0,0,0.130108,267544,403456352,192814,290763512,88,132704,47,6841,0,0,0,0
25,0,0,0,0,0.341067,12.2705,0.471384,36.9147,0.498988,0,0.416772,32.4435,0,3.55538,0,0,0,0,0,0,0,0,88,132704,0,0
26,0,0.00434304,0,0.003016,6.09417,15.3954,21.1893,7.35548,0.175992,0,0.606724,0.001728,0,6.57103,267548,403462384,102624,154756992,18,27144,6,3660,0,0,0,0
27,0,0,0,0,0.804421,26.3665,0.25832,22.5997,0.1686,0,0.725512,11.0218,0,10.6839,0,0,0,0,0,0,0,0,18,27144,0,0
28,0,0.84834,0,0.889117,4.27293,12.3224,25.4359,7.99882,0.225084,0,0.527004,1.2e-05,0,7.24672,267552,403468416,127437,192174996,3516,5302128,573,3981,0,0,0,0
29,0,0,0,0,0.367487,12.9614,0.328788,36.3713,3.22032,0,0.791876,16.5414,0,15.8177,0,0,0,0,0,0,0,0,3517,5303636,0,0
30,0,0.00024128,0,0,3.32279,7.84874,34.6458,4.19098,0.303468,0,0.327508,0,0,3.56,267557,403475956,176948,266837584,1,1508,1,6320,0,0,0,0
31,0,0,0,0,0.11965,16.2039,0.431832,33.2476,0.233924,0,0.446412,30.0703,0,2.49706,0,0,0,0,0,0,0,0,1,1508,0,0
32,0,1.37071,0,1.2438,3.80574,6.21533,30.4414,9.5362,0.278064,0,0.435728,2.4e-05,0,8.82239,267561,403481988,154241,232595428,5681,8566948,788,4797,0,0,0,0
33,0,0,0,0,1.00529,10.9326,0.408384,37.6564,4.42146,0,0.540112,22.1087,0,10.5861,0,0,0,0,0,0,0,0,5721,8627268,0,0
34,0,8.73434,0,8.78199,3.71811,13.7817,24.8534,7.64698,0.238668,0,0.37558,0,0,7.03273,267565,403488020,124932,188397456,36200,54589600,2213,2266,0,0,0,0
35,0,0,0,0,0.521334,16.773,0.37266,32.3279,11.9047,0,0.501108,8.29818,0,11.6239,0,0,0,0,0,0,0,0,36233,54639364,0,0
36,0,0.0171309,0,0.0162864,2.43381,10.9295,23.6304,13.0045,0.206604,0,0.63638,0,0,12.1615,267569,403494052,120404,181569232,71,107068,13,4289,0,0,0,0
37,0,0,0,0,0.0902145,24.5664,0.294924,25.0447,0.225128,0,0.620696,19.8689,0,4.33001,0,0,0,0,0,0,0,0,71,107068,0,0
38,0,0.00072384,0,0,3.45273,3.28982,42.2428,1.01701,0.371796,0,0.107228,0,0,0.537988,267574,403501592,216701,326785108,3,4524,3,7738,0,0,0,0
39,0,0,0,0,0.0524873,9.2647,0.527096,40.1527,0.294972,0,0.202328,38.7995,0,0.855968,0,0,0,0,0,0,0,0,3,4524,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,147.915,0.112436,150.662,0.0868608,5.55462,5.07044,33.0704,6.31833,0.285348,0,0.25452,0,0,5.77846,267494,403380952,165717,249901236,466,702728,91,5829,0,0,0,0
1,0,0,0,0,0.932257,9.90739,0.406356,38.7625,0.698072,0,0.37652,26.1659,0,11.5219,0,0,0,0,0,0,0,0,466,702728,0,0
2,0,0,0,0,3.81507,10.9383,33.9797,1.27083,0.296688,0,0.31128,0,0,0.662864,267498,403386984,172730,260476840,0,0,0,6171,0,0,0,0
3,0,0,0,0,0.443019,14.0356,0.421124,35.0996,0.222948,0,0.44462,29.1634,0,5.2687,0,0,0,0,0,0,0,0,0,0,0,0
4,0,1.07249,0,1.08033,3.28842,4.26502,29.5693,12.8766,0.26712,0,0.429268,1.2e-05,0,12.1802,267502,403393016,150464,226899712,4445,6703060,784,4592,0,0,0,0
5,0,0,0,0,0.47461,16.9759,0.391636,32.1572,4.38399,0,0.54226,21.3952,0,5.83575,0,0,0,0,0,0,0,0,4444,6701552,0,0
6,0,1.18855,0,1.10386,4.5014,4.3156,29.3084,11.8793,0.267636,0,0.40494,0,0,11.2068,267506,403399048,147376,222243008,4926,7428408,1323,3953,0,0,0,0
7,0,0,0,0,0.357135,12.9998,0.400048,36.2424,7.20564,0,0.507752,16.7029,0,11.8261,0,0,0,0,0,0,0,0,4928,7431424,0,0
8,0,0,0,0,13.3106,11.0461,24.0635,1.58505,0.185376,0,0.379404,0,0,1.02027,267511,403406588,108092,163002736,0,0,0,3862,0,0,0,0
9,0,0,0,0,0.417792,20.9058,0.263364,28.4129,0.139428,0,0.56558,11.5423,0,16.1657,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0.0012064,0,0.0006032,3.93036,8.01972,12.961,25.0881,0.1071,0,0.779436,0.001056,0,24.2005,267515,403412620,62419,94127852,5,7540,5,2226,0,0,0,0
11,0,0,0,0,0.689834,16.4384,0.159552,32.7121,0.111004,0,1.57113,6.76347,0,24.2665,0,0,0,0,0,0,0,0,5,7540,0,0
12,0,0.0012064,0,0.0006032,3.62724,13.572,25.2448,7.56288,0.218808,0,0.98712,0,0,6.35696,267519,403418652,127556,192354448,5,7540,2,4555,0,0,0,0
13,0,0,0,0,2.04738,16.744,0.312184,30.8981,0.175888,0,0.55458,21.2131,0,8.95451,0,0,0,0,0,0,0,0,5,7540,0,0
14,0,0.121605,0,0.0500656,3.38256,11.8282,33.3479,1.45864,0.292764,0,0.22708,0,0,0.938792,267524,403426192,169994,256350952,504,760032,113,5960,0,0,0,0
15,0,0,0,0,0.226382,15.6549,0.418552,33.7174,0.816344,0,0.333712,29.5575,0,3.00981,0,0,0,0,0,0,0,0,504,760032,0,0
16,0,0.00048256,0,0,9.40019,17.0445,19.0855,4.48271,0.149304,0,0.581936,0.001056,0,3.75042,267528,403432224,87109,131360372,2,3016,2,3109,0,0,0,0
17,0,0,0,0,0.91759,14.843,0.215148,34.0318,0.124516,0,0.705624,7.8679,0,25.3337,0,0,0,0,0,0,0,0,2,3016,0,0
18,0,27.7959,0,27.1633,4.42135,2.36611,39.5531,3.66689,0.4028,0,0.197368,0,0,3.06672,267532,403438256,200835,302859180,115202,173724616,6067,1129,0,0,0,0
19,0,0,0,0,2.13567,6.16683,0.662304,41.0427,32.5008,0,0.342132,1.7542,0,6.44559,0,0,0,0,0,0,0,0,115271,173828668,0,0
20,0,8.06382,0,8.02377,3.45545,4.64184,25.4178,16.4889,0.240048,0,0.867084,0,0,15.3818,267537,403445796,128412,193645296,33421,50398868,2076,2513,0,0,0,0
21,0,0,0,0,0.966823,8.3838,0.372228,40.2811,11.2109,0,0.614856,9.85928,0,18.5961,0,0,0,0,0,0,0,0,33421,50398868,0,0
22,0,2.22557,0,2.18117,2.96587,5.45017,24.5831,17.0102,0.22596,0,0.581364,1.2e-05,0,16.2029,267539,403448812,124773,188157684,9224,13909792,1014,3445,0,0,0,0
23,0,0,0,0,0.405697,9.03428,0.336844,40.2272,5.57162,0,0.665224,16.1262,0,17.8642,0,0,0,0,0,0,0,0,9251,13950508,0,0
24,0,0.0557357,0,0.0548912,3.63309,4.24067,32.6218,9.51583,0.286296,0,0.696268,0,0,8.53327,267544,403456352,166481,251053348,231,348348,78,5869,0,0,0,0
25,0,0,0,0,0.200669,10.3434,0.40798,39.0474,0.62994,0,0.644832,27.9634,0,9.8092,0,0,0,0,0,0,0,0,231,348348,0,0
26,0,0.00072384,0,0,5.13409,5.9082,16.2262,22.7376,0.134088,0,1.60491,0.000816,0,20.9977,267548,403462384,78184,117901472,3,4524,2,2792,0,0,0,0
27,0,0,0,0,0.132151,19.9551,0.19434,29.7179,0.1135,0,0.895692,9.69412,0,19.0146,0,0,0,0,0,0,0,0,3,4524,0,0
28,0,2.0919,0,1.67267,2.53527,12.2339,33.0268,2.20902,0.30366,0,0.358428,0,0,1.54694,267552,403468416,169347,255375276,8670,13074360,1229,4836,0,0,0,0
29,0,0,0,0,0.43135,16.2744,0.450176,32.849,6.75361,0,0.598752,23.2621,0,2.23456,0,0,0,0,0,0,0,0,8727,13160316,0,0
30,0,30.4558,0,32.0685,3.58621,3.3107,37.2579,5.84967,0.343296,0,0.371968,0,0,5.1344,267557,403475956,190212,286839696,126226,190348808,5312,1485,0,0,0,0
31,0,0,0,0,0.32561,10.1598,0.567656,38.9462,28.5391,0,0.44174,2.28324,0,7.68206,0,0,0,0,0,0,0,0,126372,190568976,0,0
32,0,0,0,0,7.66255,13.8606,10.454,18.0297,0.07584,0,0.777212,0,0,17.1766,267561,403481988,44268,66756144,0,0,0,1580,0,0,0,0
33,0,0,0,0,0.285394,15.5083,0.109004,34.1038,0.057708,0,0.661036,2.6661,0,30.7189,0,0,0,0,0,0,0,0,0,0,0,0
34,0,49.2156,0,50.5488,2.4946,1.68903,45.2082,0.620072,0.401364,0,0.070588,0,0,0.14812,267565,403488020,232984,351339872,203977,307597316,7667,666,0,0,0,0
35,0,0,0,0,0.175448,6.94942,0.684236,42.1974,41.0238,0,0.186396,0,0,0.98724,0,0,0,0,0,0,0,0,204138,307840104,0,0
36,0,0.16769,0,0.0259376,4.23355,23.5751,20.7129,1.50279,0.176592,0,0.40654,0,0,0.919656,267569,403494052,102324,154304592,695,1048060,76,3595,0,0,0,0
37,0,0,0,0,0.149427,20.4602,0.253488,29.1582,0.526128,0,0.609008,13.5111,0,14.512,0,0,0,0,0,0,0,0,695,1048060,0,0
38,0,25.3443,0,26.6005,5.16257,2.11013,40.5195,2.23463,0.403132,0,0.106236,0,0,1.72526,267574,403501592,204864,308934912,105041,158401828,5931,1398,0,0,0,0
39,0,0,0,0,0.22796,8.71706,0.660536,40.4017,31.8142,0,0.24242,2.39449,0,5.95066,0,0,0,0,0,0,0,0,105130,158536040,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,146.635,46.2563,147.183,47.058,2.39894,1.0332,40.1364,6.49168,0.311672,0,1.57648,0,0,4.60353,267494,403380952,207526,312949208,191712,289101696,7057,365,0,0,0,0
1,0,0,0,0,0.659406,4.58027,0.54762,44.2677,37.7169,0,1.65952,0.30366,0,4.58761,0,0,0,0,0,0,0,0,191822,289267576,0,0
2,0,0,0,0,1.98161,4.04816,6.9283,37.0379,0.057648,0,6.23058,0,0,30.7497,267498,403386984,33632,50717056,0,0,0,1203,0,0,0,0
3,0,0,0,0,0.064791,14.7058,0.08364,35.1468,0.04428,0,0.858432,3.91764,0,30.3264,0,0,0,0,0,0,0,0,0,0,0,0
4,0,2.81091,0,2.66313,3.27995,8.7691,36.7909,1.16101,0.339216,0,0.23752,0,0,0.584272,267502,403393016,188140,283715120,11650,17568200,1292,5466,0,0,0,0
5,0,0,0,0,0.373523,13.0056,0.501224,36.1206,7.12394,0,0.364852,26.3512,0,2.28064,0,0,0,0,0,0,0,0,11675,17605900,0,0
6,0,33.1994,0,34.0006,2.88796,3.24994,37.7523,6.12001,0.384172,0,0.416912,0,0,5.31892,267506,403399048,193946,292470568,137597,207496276,5919,1024,0,0,0,0
7,0,0,0,0,0.249917,8.87684,0.635112,40.2392,31.7443,0,0.528464,2.08358,0,5.88279,0,0,0,0,0,0,0,0,137777,207767716,0,0
8,0,0,0,0,3.94101,16.1009,25.1489,4.81935,0.216384,0,0.407008,0.000384,0,4.19557,267511,403406588,126177,190274916,0,0,0,4508,0,0,0,0
9,0,0,0,0,2.50045,13.3146,0.31212,33.9047,0.16524,0,0.583884,19.7065,0,13.449,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0.0591136,0,0.0072384,2.21655,18.7139,25.7987,3.30287,0.226896,0,0.387712,0,0,2.68826,267515,403412620,131911,198921788,245,369460,44,4675,0,0,0,0
11,0,0,0,0,0.161039,23.2174,0.324,26.3297,0.40352,0,0.56382,23.0562,0,2.30609,0,0,0,0,0,0,0,0,245,369460,0,0
12,0,2.03447,0,2.1112,3.50233,5.48446,21.0005,20.059,0.192768,0,1.3997,0,0,18.4665,267519,403418652,105512,159112096,8432,12715456,996,2774,0,0,0,0
13,0,0,0,0,0.802662,10.5603,0.28874,38.4148,5.444,0,0.640344,10.8096,0,21.5208,0,0,0,0,0,0,0,0,8440,12727520,0,0
14,0,0.325004,0,0.291346,4.07913,9.27099,33.049,3.6593,0.29196,0,0.333016,0,0,3.03432,267524,403426192,167617,252766436,1347,2031276,262,5773,0,0,0,0
15,0,0,0,0,0.247742,14.1751,0.418424,35.2035,1.60132,0,0.456628,27.372,0,5.77362,0,0,0,0,0,0,0,0,1347,2031276,0,0
16,0,1.66628,0,1.64613,2.77805,13.3359,30.3849,3.54429,0.275808,0,0.33476,0,0,2.93372,267528,403432224,155309,234205972,6906,10414248,832,4716,0,0,0,0
17,0,0,0,0,0.794539,17.6146,0.404628,31.2334,4.64692,0,0.499352,22.8163,0,3.27078,0,0,0,0,0,0,0,0,6931,10451948,0,0
18,0,9.08081,0,8.69151,3.00077,3.85449,25.873,17.3149,0.247904,0,2.53556,0,0,14.5315,267532,403438256,131517,198327636,37636,56755088,2239,2484,0,0,0,0
19,0,0,0,0,0.97367,15.4986,0.385632,33.1799,12.065,0,0.495344,10.6669,0,9.9527,0,0,0,0,0,0,0,0,37661,56792788,0,0
20,0,2.9248,0,2.47372,3.99129,3.77776,35.8356,6.46598,0.329916,0,0.3066,0,0,5.82946,267537,403445796,182310,274923480,12122,18279976,1541,4972,0,0,0,0
21,0,0,0,0,3.6526,6.35609,0.490832,39.5712,8.43838,0,0.534288,22.5684,0,8.03006,0,0,0,0,0,0,0,0,12124,18282992,0,0
22,0,0,0,0,9.15883,5.87114,24.9459,10.0841,0.203232,0,0.35236,0.001872,0,9.52662,267539,403448812,118554,178779432,0,0,0,4235,0,0,0,0
23,0,0,0,0,3.59568,15.719,0.296956,30.3948,0.157212,0,0.653104,13.0145,0,16.57,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0.00434304,0,0.0006032,3.30155,8.81866,37.0025,0.883152,0.3249,0,0.364468,0,0,0.193784,267544,403456352,189342,285527736,18,27144,11,6753,0,0,0,0
25,0,0,0,0,3.1119,9.52834,0.461596,36.9046,0.302752,0,0.544272,33.6174,0,2.44011,0,0,0,0,0,0,0,0,18,27144,0,0
