Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
32,0,5.91643,0,5.40347,0.587464,15.3262,8.11995,25.962,0.063912,0,1.88671,0.00012,0,24.0112,267561,403481988,41408,62443264,24521,36977668,1146,335,0,0,0,0
33,0,0,0,0,0.293814,15.5366,0.108764,34.061,6.19538,0,3.47065,1.32074,0,23.0743,0,0,0,0,0,0,0,0,24606,37105848,0,0
34,0,21.7562,0,22.0361,0.846394,13.317,19.0992,16.7429,0.058572,0,1.35162,0,0,15.3327,267565,403488020,98812,149008496,90170,135976360,3277,251,0,0,0,0
35,0,0,0,0,0.282972,13.3625,0.132264,36.2224,17.4719,0,3.2016,0.31944,0,15.2295,0,0,0,0,0,0,0,0,90226,136060808,0,0
36,0,7.34432,0,7.54603,0.999698,8.31523,8.70093,31.9942,0.056112,0,10.0201,0,0,21.918,267569,403494052,44087,66483196,30439,45902012,1180,395,0,0,0,0
37,0,0,0,0,0.481269,9.57453,0.099808,39.8544,6.318,0,8.79677,0.383328,0,24.3563,0,0,0,0,0,0,0,0,30451,45920108,0,0
38,0,13.7752,0,13.4152,1.17694,19.4743,13.5686,15.7956,0.062616,0,5.85376,0,0,9.8792,267574,403501592,69529,104849732,57092,86094736,2190,296,0,0,0,0
39,0,0,0,0,0.717903,6.23216,0.12192,42.938,11.6983,0,7.05004,0.58564,0,23.604,0,0,0,0,0,0,0,0,57207,86268156,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,259.182,6.70976,265.12,7.75595,2.82908,4.58404,14.6458,27.9519,0.136692,0,2.93985,2.4e-05,0,24.8753,267494,403380952,73027,110124716,27809,41935972,1583,1029,0,0,0,0
1,0,0,0,0,0.492268,7.35697,0.21766,41.9347,8.51665,0,11.6432,3.73727,0,18.0376,0,0,0,0,0,0,0,0,27811,41938988,0,0
2,0,2.39036,0,1.23053,3.07898,18.68,4.18158,24.061,0.028524,0,2.35962,0,0,21.6729,227089,342450212,20760,31306080,9907,14939756,461,283,0,0,0,0
3,0,0,0,0,0.0996754,19.7822,0.047424,30.0722,2.47412,0,4.88791,0.830356,0,21.8799,0,0,0,0,0,0,0,0,9908,14941264,0,0
4,0,15.93,0,14.5824,1.12458,6.80055,15.6839,26.394,0.059772,0,12.5662,0,0,13.7679,267502,403393016,80639,121603612,66023,99562684,2401,480,0,0,0,0
5,0,0,0,0,0.199327,9.16236,0.120928,40.5204,12.8112,0,11.616,1.39508,0,14.6981,0,0,0,0,0,0,0,0,66051,99604908,0,0
6,0,18.2931,0,20.1197,0.922438,6.26113,17.2827,25.5421,0.057936,0,14.7608,0,0,10.7234,267506,403399048,89293,134653844,75817,114332036,2716,473,0,0,0,0
7,0,0,0,0,0.215961,8.68971,0.122912,40.9744,14.495,0,15.4107,0.825412,0,10.2434,0,0,0,0,0,0,0,0,75901,114458708,0,0
8,0,6.37293,0,6.37944,0.627164,16.495,8.19636,24.6685,0.052724,0,2.29694,0,0,22.3188,267511,403406588,41760,62974080,26413,39830804,1210,285,0,0,0,0
9,0,0,0,0,0.254037,13.3507,0.09314,36.3058,6.4894,0,8.6089,0.877892,0,20.3297,0,0,0,0,0,0,0,0,26519,39990652,0,0
10,0,11.3937,0,15.2133,0.648544,8.21451,10.5988,30.5432,0.03336,0,2.84521,0,0,27.6646,267488,403371904,54490,82170920,47222,71210776,1688,258,0,0,0,0
11,0,0,0,0,0.107708,8.88258,0.072612,40.9368,8.99712,0,5.05761,0.415272,0,26.4668,0,0,0,0,0,0,0,0,47250,71253000,0,0
12,0,3.67011,0,0,1.70915,13.8536,4.05723,30.3838,0.018288,0,8.72709,0,0,21.6385,123838,186747704,20413,30782804,15211,22938188,576,154,0,0,0,0
13,0,0,0,0,0.135793,16.3293,0.035092,33.5036,3.07544,0,2.31447,0.532592,0,27.5811,0,0,0,0,0,0,0,0,15211,22938188,0,0
14,0,26.1234,0,24.6872,1.31357,6.41318,23.5905,18.6866,0.074376,0,0.787704,0,0,17.8245,267524,403426192,121885,183802580,108270,163271160,3894,460,0,0,0,0
15,0,0,0,0,0.299048,10.9185,0.163872,38.6224,20.7684,0,3.49143,0.447408,0,13.9152,0,0,0,0,0,0,0,0,108354,163397832,0,0
16,0,7.37931,0,9.1047,0.626443,13.6002,8.02663,27.749,0.037284,0,1.12545,0,0,26.5863,267528,403432224,40951,61754108,30584,46120672,1179,285,0,0,0,0
17,0,0,0,0,0.117262,14.1162,0.070504,35.6999,6.29169,0,14.4784,0.527268,0,14.4025,0,0,0,0,0,0,0,0,30584,46120672,0,0
18,0,16.7311,0,17.5785,1.07638,3.78118,17.0596,28.0926,0.067656,0,21.6016,0.000144,0,6.42319,267532,403438256,87949,132627092,69343,104569244,2586,556,0,0,0,0
19,0,0,0,0,0.624357,7.61931,0.139268,41.6268,13.8668,0,8.6722,1.87956,0,17.2083,0,0,0,0,0,0,0,0,69573,104916084,0,0
20,0,29.9038,0,29.5882,1.50879,3.71034,26.4189,18.3635,0.089736,0,5.01722,0,0,13.2565,267537,403445796,136664,206089312,123938,186898504,4498,388,0,0,0,0
21,0,0,0,0,0.866701,10.0438,0.194596,38.8965,23.9468,0,6.07419,0.713416,0,8.16207,0,0,0,0,0,0,0,0,123938,186898504,0,0
22,0,10.6417,0,11.4343,0.645466,8.68114,10.0938,30.5865,0.033468,0,2.17887,0,0,28.3742,267539,403448812,51828,78156624,44105,66510340,1581,269,0,0,0,0
23,0,0,0,0,0.0990385,10.6126,0.07116,39.2188,8.43344,0,1.55858,0.07986,0,29.1469,0,0,0,0,0,0,0,0,44133,66552564,0,0
24,0,13.9385,0,15.2513,0.726968,11.2994,12.5222,25.453,0.036252,0,1.3657,0,0,24.0511,267544,403456352,64461,97207188,57769,87115652,2065,239,0,0,0,0
25,0,0,0,0,0.201745,13.5283,0.08246,36.1891,11.0143,0,1.55058,0,0,23.6243,0,0,0,0,0,0,0,0,57881,87284548,0,0
26,0,5.64378,0,5.54039,0.496888,16.2134,6.30988,26.9828,0.027516,0,1.49058,0,0,25.4647,267548,403462384,32032,48304256,23391,35273628,869,276,0,0,0,0
27,0,0,0,0,0.0895151,9.48607,0.05208,40.3753,4.6447,0,2.19762,0.729388,0,32.8036,0,0,0,0,0,0,0,0,23424,35323392,0,0
28,0,19.3067,0,18.3717,0.897871,7.05072,18.2748,23.7764,0.065652,0,2.24814,1.2e-05,0,21.4626,267552,403468416,94476,142469808,80018,120667144,2927,448,0,0,0,0
29,0,0,0,0,0.0853813,10.3669,0.137044,39.4104,15.6167,0,0.823308,1.28841,0,21.682,0,0,0,0,0,0,0,0,80055,120722940,0,0
30,0,12.8733,0,12.4126,0.766172,12.4029,12.6373,24.1974,0.045972,0,2.98999,0,0,21.1615,267557,403475956,65016,98044128,53354,80457832,1927,395,0,0,0,0
31,0,0,0,0,0.628267,12.9338,0.094128,36.3475,10.2925,0,1.63519,1.1766,0,23.2433,0,0,0,0,0,0,0,0,53438,80584504,0,0
32,0,15.2079,0,21.3834,0.769603,9.09911,13.7581,26.377,0.042516,0,9.63299,1.2e-05,0,16.7015,267561,403481988,70859,106855372,63030,95049240,2255,278,0,0,0,0
33,0,0,0,0,0.230335,14.8031,0.094316,34.8761,12.0368,0,5.24008,0.356708,0,17.2425,0,0,0,0,0,0,0,0,63198,95302584,0,0
34,0,4.48419,0,4.85938,0.61793,10.1696,7.21188,32.0045,0.052812,0,7.22019,7.2e-05,0,24.7314,267470,403344760,36623,55227484,18585,28026180,937,375,0,0,0,0
35,0,0,0,0,0.150417,17.5938,0.09042,32.1692,5.0562,0,0.713904,1.60671,0,24.7924,0,0,0,0,0,0,0,0,18641,28110628,0,0
36,0,4.94986,0,4.88713,0.464479,13.0093,5.43361,31.0949,0.025488,0,1.11567,0,0,29.9537,267568,403492544,27547,41540876,20515,30936620,776,212,0,0,0,0
37,0,0,0,0,0.118536,22.8784,0.04788,26.9591,4.1512,0,0.50228,0.469088,0,21.8365,0,0,0,0,0,0,0,0,20549,30987892,0,0
38,0,27.2388,0,24.7396,1.38145,3.18734,24.6421,20.8041,0.087384,0,16.7542,3.6e-05,0,3.96257,267574,403501592,127473,192229284,112893,170242644,4058,495,0,0,0,0
39,0,0,0,0,0.920569,4.46558,0.186596,44.437,21.6508,0,14.8688,1.36294,0,6.55445,0,0,0,0,0,0,0,0,112976,170367808,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,254.228,46.1489,272.088,54.3899,1.89701,1.31965,39.1804,7.62738,0.104076,0,6.19854,0,0,1.32476,267494,403380952,203029,306167732,191267,288430636,6833,418,0,0,0,0
1,0,0,0,0,0.652858,3.19364,0.249936,45.9227,36.3955,0,5.2731,0.559212,0,3.69492,0,0,0,0,0,0,0,0,191267,288430636,0,0
2,0,4.27162,0,2.93577,0.33623,4.21431,4.18988,41.2787,0.014316,0,2.20243,0,0,39.062,267498,403386984,21197,31965076,17704,26697632,633,125,0,0,0,0
3,0,0,0,0,0.15901,5.80373,0.029776,44.0266,3.37513,0,1.04722,0.165236,0,39.439,0,0,0,0,0,0,0,0,17704,26697632,0,0
4,0,0.747485,0,0,6.50482,23.7471,0.88032,18.8869,0.003384,0,1.37766,0,0,17.5059,53606,80837848,3934,5932472,3098,4671784,114,29,0,0,0,0
5,0,0,0,0,0.0694736,12.9754,0.006572,36.9677,0.600312,0,0.973104,0.042784,0,35.3515,0,0,0,0,0,0,0,0,3098,4671784,0,0
6,0,29.1218,0,33.0089,1.23292,8.44946,25.9017,14.4321,0.088416,0,1.50276,0,0,12.8409,267506,403399048,134039,202130812,120697,182011076,4344,445,0,0,0,0
7,0,0,0,0,0.130861,9.66212,0.190516,40.0327,23.16,0,2.68952,0.553888,0,13.6293,0,0,0,0,0,0,0,0,120725,182053300,0,0
8,0,11.6529,0,11.8372,0.874427,22.2453,11.7139,15.1861,0.04884,0,2.10631,1.2e-05,0,13.031,267511,403406588,59977,90445316,48296,72830368,1834,308,0,0,0,0
9,0,0,0,0,0.286324,26.0618,0.097136,23.5691,9.80049,0,2.52762,0.314116,0,10.9269,0,0,0,0,0,0,0,0,48352,72914816,0,0
10,0,2.59545,0,2.44175,0.451001,13.7222,3.9354,31.8899,0.024,0,2.27578,0,0,29.5901,267514,403411112,19612,29574896,10757,16221556,488,218,0,0,0,0
11,0,0,0,0,0.139983,18.8455,0.041524,30.9604,2.60023,0,1.29006,0.680144,0,26.39,0,0,0,0,0,0,0,0,10757,16221556,0,0
12,0,10.0689,0,8.06539,1.5228,11.2826,13.2363,23.9572,0.103952,0,4.56872,0,0,19.2845,267519,403418652,67228,101379824,41731,62930348,1899,507,0,0,0,0
13,0,0,0,0,0.255192,10.6848,0.176056,38.8829,10.1559,0,5.51711,1.0011,0,22.2088,0,0,0,0,0,0,0,0,41759,62972572,0,0
14,0,8.27156,0,9.75073,1.4095,12.1939,14.415,21.9806,0.129456,0,2.32413,0.000276,0,19.5267,267524,403426192,73428,110729424,34282,51697256,1880,744,0,0,0,0
15,0,0,0,0,0.134478,14.2268,0.213348,35.4243,10.2229,0,7.65974,2.77939,0,14.7623,0,0,0,0,0,0,0,0,34678,52294424,0,0
16,0,8.34491,0,8.62817,1.24213,17.9191,8.94874,21.8922,0.038484,0,1.39817,0,0,20.4556,267528,403432224,44912,67727296,34586,52155688,1251,353,0,0,0,0
17,0,0,0,0,0.329496,20.7402,0.073552,28.8554,6.68868,0,2.78107,0.063888,0,19.3217,0,0,0,0,0,0,0,0,34642,52240136,0,0
18,0,15.5401,0,15.7508,2.01263,3.57477,19.0663,25.3449,0.09308,0,11.8565,0,0,13.3954,267532,403438256,97506,147039048,64407,97125756,2437,1048,0,0,0,0
19,0,0,0,0,0.574516,6.28917,0.168692,42.9662,13.0129,0,15.7543,3.47125,0,10.7278,0,0,0,0,0,0,0,0,64407,97125756,0,0
20,0,3.92538,0,0,0.709889,4.27233,4.65769,40.3792,0.022068,0,6.57328,9.6e-05,0,33.7838,157853,238042324,23435,35339980,16269,24533652,615,225,0,0,0,0
21,0,0,0,0,0.334553,27.6633,0.04258,21.9787,3.31744,0,3.0485,0.750684,0,14.8621,0,0,0,0,0,0,0,0,16415,24753820,0,0
22,0,29.8854,0,40.9633,1.62121,4.79684,26.6273,16.9737,0.087996,0,10.9259,0,0,5.95989,267539,403448812,137409,207212772,123862,186783896,4485,424,0,0,0,0
23,0,0,0,0,0.102985,6.30329,0.19234,43.4205,23.9114,0,10.6977,0.628616,0,8.18285,0,0,0,0,0,0,0,0,123909,186854772,0,0
24,0,10.951,0,10.226,0.911136,9.16598,11.8217,28.1256,0.069732,0,23.9421,0,0,4.11376,267513,403409604,60461,91175188,45387,68443596,1783,379,0,0,0,0
25,0,0,0,0,0.182295,23.7315,0.12842,25.977,9.52514,0,0.717544,1.5297,0,14.2046,0,0,0,0,0,0,0,0,45409,68476772,0,0
26,0,2.41907,0,0.340808,1.55823,10.0433,3.53874,34.8741,0.021744,0,2.02575,2.4e-05,0,32.8266,236738,357000904,17656,26625248,10026,15119208,424,209,0,0,0,0
27,0,0,0,0,0.176161,11.2385,0.037228,38.5625,2.26968,0,4.04038,0.760192,0,31.4923,0,0,0,0,0,0,0,0,10027,15120716,0,0
28,0,2.40604,0,1.83132,0.876035,10.1856,5.68715,33.2655,0.047496,0,5.27573,2.4e-05,0,27.9423,267549,403463892,28459,42916172,9972,15037776,582,438,0,0,0,0
29,0,0,0,0,0.205661,23.2731,0.077508,26.4581,3.13352,0,4.4264,1.7632,0,17.135,0,0,0,0,0,0,0,0,9975,15042300,0,0
30,0,24.7867,0,28.7202,1.35403,6.47938,23.0352,19.1303,0.075252,0,5.03457,0,0,14.0205,267557,403475956,118927,179341916,102730,154916840,3683,565,0,0,0,0
31,0,0,0,0,0.341309,10.5561,0.161916,38.9396,19.639,0,4.98146,0.569668,0,13.7495,0,0,0,0,0,0,0,0,102786,155001288,0,0
32,0,10.5782,0,10.3618,0.635058,20.49,10.2323,18.6468,0.040584,0,2.72539,0,0,15.8809,267561,403481988,52580,79290640,43842,66113736,1622,256,0,0,0,0
33,0,0,0,0,0.191441,18.5285,0.081892,31.1971,8.64532,0,2.28195,0.606936,0,19.6629,0,0,0,0,0,0,0,0,43842,66113736,0,0
34,0,2.19685,0,1.94894,1.10862,15.6324,6.79456,26.4634,0.06066,0,1.10326,0,0,25.2995,267565,403488020,33790,50955320,9105,13730340,523,685,0,0,0,0
35,0,0,0,0,0.20925,12.6503,0.09414,37.0452,2.86106,0,15.3105,2.65135,0,16.2224,0,0,0,0,0,0,0,0,9168,13825344,0,0
36,0,2.67362,0,2.2427,0.708173,8.29564,6.74089,34.2539,0.058752,0,11.2287,0.000156,0,22.9663,267569,403494052,34058,51359464,11081,16710148,652,565,0,0,0,0
37,0,0,0,0,0.274465,19.4199,0.099892,30.2043,3.57146,0,6.59717,2.5948,0,17.4409,0,0,0,0,0,0,0,0,11199,16888092,0,0
38,0,27.6418,0,28.6442,1.34625,3.69815,24.0515,20.924,0.072948,0,10.4306,0,0,10.4205,267574,403501592,124492,187733936,114563,172761004,4099,348,0,0,0,0
39,0,0,0,0,0.905355,5.14636,0.164828,43.798,21.831,0,10.4838,0.367356,0,11.1158,0,0,0,0,0,0,0,0,114563,172761004,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,256.645,27.9069,266.058,36.8266,0.938504,3.26649,23.4349,22.3643,0.063368,0,6.5489,0,0,15.752,267494,403380952,121491,183208428,115662,174418296,4137,204,0,0,0,0
1,0,0,0,0,0.40078,4.64006,0.151924,44.8114,22.0408,0,6.57866,0,0,16.1919,0,0,0,0,0,0,0,0,115746,174544968,0,0
2,0,1.02472,0,0,1.50151,29.0776,1.20838,18.2166,0.005988,0,1.7137,0,0,16.4969,59940,90389520,5638,8502104,4247,6404476,159,44,0,0,0,0
3,0,0,0,0,0.112355,18.2025,0.010868,31.6737,0.845964,0,0.982212,0.101348,0,29.7442,0,0,0,0,0,0,0,0,4247,6404476,0,0
4,0,30.8551,0,27.4118,1.12963,8.65185,26.6838,13.5572,0.072736,0,0.319024,0,0,13.1655,267502,403393016,138353,208636324,127881,192844548,4570,373,0,0,0,0
5,0,0,0,0,0.162904,11.1643,0.171664,38.5183,24.3291,0,0.425264,0,0,13.7639,0,0,0,0,0,0,0,0,127881,192844548,0,0
6,0,3.80836,0,3.9214,0.6634,15.3668,5.37082,28.6162,0.034512,0,3.00288,3.6e-05,0,25.5788,267506,403399048,27022,40749176,15784,23802272,688,278,0,0,0,0
7,0,0,0,0,0.336013,12.5067,0.059476,37.115,3.70397,0,11.3161,0.862872,0,21.232,0,0,0,0,0,0,0,0,15840,23886720,0,0
8,0,20.267,0,24.9894,1.2266,11.9639,19.1004,17.7268,0.0684,0,0.758028,0,0,16.9004,267511,403406588,98419,148415852,83998,126668984,3072,446,0,0,0,0
9,0,0,0,0,0.226472,12.5685,0.14308,37.0797,16.3733,0,2.03506,0.718932,0,17.9523,0,0,0,0,0,0,0,0,84026,126711208,0,0
10,0,5.42639,0,4.7128,0.682598,16.3536,6.65475,26.3084,0.032856,0,9.61222,0,0,16.6634,267515,403412620,33608,50680864,22490,33914920,870,332,0,0,0,0
11,0,0,0,0,0.187312,18.8064,0.060308,30.9454,4.65438,0,8.23152,0.931892,0,17.1276,0,0,0,0,0,0,0,0,22518,33957144,0,0
12,0,11.2704,0,9.52694,0.737548,9.83539,10.6058,28.8206,0.036348,0,9.4676,0,0,19.3167,267519,403418652,54461,82127188,46711,70440188,1717,229,0,0,0,0
13,0,0,0,0,0.349022,10.7169,0.07738,38.856,9.1638,0,7.69461,0.49,0,21.5076,0,0,0,0,0,0,0,0,46766,70523128,0,0
14,0,16.6604,0,20.0733,1.05716,9.73106,15.3202,23.8964,0.047412,0,5.16736,0,0,18.6816,267524,403426192,78961,119073188,69050,104127400,2467,353,0,0,0,0
15,0,0,0,0,0.273031,12.456,0.104204,37.1663,13.153,0,3.08192,0.308984,0,20.6224,0,0,0,0,0,0,0,0,69078,104169624,0,0
16,0,8.27952,0,8.47556,0.940703,21.4387,9.45199,18.1686,0.044988,0,1.32918,0,0,16.7945,267528,403432224,48027,72424716,34315,51747020,1297,420,0,0,0,0
17,0,0,0,0,0.189787,18.0824,0.083324,31.644,6.92319,0,0.460144,0.777496,0,23.4832,0,0,0,0,0,0,0,0,34315,51747020,0,0
18,0,14.8609,0,14.7633,1.57077,5.1001,17.4457,25.8837,0.080124,0,12.3968,0,0,13.4068,267532,403438256,89447,134886076,61592,92880736,2289,907,0,0,0,0
19,0,0,0,0,0.519483,8.06594,0.148048,41.2667,12.2236,0,11.4873,3.49274,0,14.0631,0,0,0,0,0,0,0,0,61592,92880736,0,0
20,0,26.8784,0,18.0676,0.95202,2.18778,23.2426,23.6271,0.064188,0,15.0701,0,0,8.4929,267537,403445796,120517,181739636,111399,167989692,3981,324,0,0,0,0
21,0,0,0,0,0.715216,3.24324,0.150648,45.8951,21.1975,0,7.61443,0.867812,0,16.2154,0,0,0,0,0,0,0,0,111399,167989692,0,0
22,0,12.2857,0,19.8863,0.982923,9.13569,12.3889,27.5021,0.04668,0,0.683508,0,0,26.7719,267539,403448812,63420,95637360,50919,76785852,1870,394,0,0,0,0
23,0,0,0,0,0.0908231,11.2619,0.09428,38.5572,9.97942,0,1.11036,0.766656,0,26.7008,0,0,0,0,0,0,0,0,50947,76828076,0,0
24,0,10.2028,0,12.7136,0.849991,9.82127,10.4644,28.8687,0.04416,0,1.05694,0,0,27.7676,267544,403456352,53444,80593552,42286,63767288,1576,333,0,0,0,0
25,0,0,0,0,0.0578696,11.0079,0.0862,38.8521,8.40804,0,0.959224,0.686796,0,28.7981,0,0,0,0,0,0,0,0,42286,63767288,0,0
26,0,3.67035,0,0,13.3446,6.10139,3.71567,26.8561,0.018528,0,16.3045,0,0,10.5331,52109,78580372,18587,28029196,15212,22939696,572,93,0,0,0,0
27,0,0,0,0,0.20192,17.485,0.034964,32.2958,3.04788,0,4.6107,0.15972,0,24.4775,0,0,0,0,0,0,0,0,15210,22936680,0,0
28,0,5.21575,0,4.12287,1.91384,17.0925,16.095,14.9218,0.142776,0,3.15869,6e-05,0,11.6203,267552,403468416,81514,122923112,21617,32598436,1334,1579,0,0,0,0
29,0,0,0,0,0.421795,13.5015,0.223552,35.8763,7.24042,0,1.44616,7.03947,0,20.1502,0,0,0,0,0,0,0,0,21709,32737172,0,0
30,0,10.8393,0,13.9188,0.620886,12.6089,9.90762,26.8673,0.031092,0,4.53238,0,0,22.3038,267557,403475956,50817,76632036,44924,67745392,1611,204,0,0,0,0
