Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
2,-72,23,0,500000000,417716,633360,0.050446080000000004,0.31622776601683794
3,-67,23,0,55075128,211120,211120,0.2919108984906436,0.18257418583505536
2,-72,23,0,500000000,159848,168896,0.04943709090909092,0.30151134457776363
3,-67,23,0,151211838,672568,675584,0.3001533869048536,0.1796053020267749
3,-67,23,0,151410917,749476,844480,0.30981185089132107,0.1767766952966369
4,-62,23,0,111672338,717808,844480,0.31346072839848643,0.1643989873053573
2,-72,23,0,500000000,211120,253344,0.049648000000000005,0.28867513459481287
3,-67,23,0,500000000,167388,253344,0.3016721948037053,0.17407765595569785
4,-62,23,0,103042955,253344,337792,0.31317492022045845,0.16222142113076254
4,-62,23,0,183747488,642408,844480,0.31617799565184646,0.16012815380508713
4,-62,23,0,234692680,714792,844480,0.3176447796652464,0.15811388300841897
0,-82,23,0,500000000,0,0,0.013194472727272725,0.30151134457776363
4,-62,23,0,149141676,351364,803764,0.3169694887438606,0.15617376188860607
3,-67,23,0,265715085,441844,844480,0.2988188452243547,0.17149858514250885
4,-62,23,0,249989370,410176,844480,0.3142307244058581,0.1543033499620919
0,-82,23,0,500000000,0,0,0.01209493333333333,0.28867513459481287
4,-62,23,0,462984545,266916,844480,0.30857315603045027,0.15249857033260467
3,-67,23,0,336694050,669552,844480,0.297274066157347,0.1690308509457033
3,-67,23,0,464931361,455416,844480,0.29236528683943364,0.16666666666666666
2,-72,23,0,500000000,375492,380016,0.052938830769230776,0.2773500981126146
2,-72,23,0,500000000,208104,295568,0.05281645714285715,0.2672612419124244
2,-72,23,0,348654611,168896,168896,0.05327010546330705,0.2581988897471611
0,-82,23,0,500000000,0,0,0.011164553846153844,0.2773500981126146
3,-67,23,0,280408402,616772,844480,0.29178010920069325,0.1643989873053573
4,-62,23,0,218001151,713284,844480,0.31071237501283694,0.15075567228888181
4,-62,23,0,149021028,841464,844480,0.31925138207360415,0.14907119849998599
1,-77,23,0,500000000,0,0,0.015162092307692306,0.2773500981126146
3,-67,23,0,332687575,799240,844480,0.2918826538871707,0.16222142113076254
4,-62,23,0,251714178,708760,842972,0.3198448692927519,0.14744195615489714
3,-67,23,0,288218344,689156,844480,0.29194432942682863,0.16012815380508713
4,-62,23,0,146693605,438828,796224,0.32087326886107176,0.14586499149789456
1,-77,23,0,500000000,40716,42224,0.014794971428571427,0.2672612419124244
3,-67,23,0,443519802,636376,802256,0.2890605860769426,0.15811388300841897
4,-62,23,0,247926024,547404,829400,0.3198497752432227,0.14433756729740643
3,-67,23,0,500000000,482560,717808,0.2849074986116513,0.15617376188860607
4,-62,23,0,66019678,52780,126672,0.3153302881124219,0.14285714285714285
4,-62,23,0,226239845,570024,844480,0.31522566679725444,0.1414213562373095
3,-67,23,0,291844557,506688,844480,0.28321162659611715,0.1543033499620919
4,-62,23,0,359692184,505180,844480,0.3124341618240629,0.14002800840280097
3,-67,23,0,500000000,390572,675584,0.2788611422566726,0.15249857033260467
1,-77,23,0,500000000,0,0,0.013808639999999999,0.2581988897471611
4,-62,23,0,135333453,42224,168896,0.30716427344370306,0.1386750490563073
2,-72,23,0,500000000,0,0,0.04994072387185036,0.25
3,-67,23,0,500000000,665028,844480,0.27624382538720277,0.15075567228888181
4,-62,23,0,5150416,42224,0,0.32023664564287846,0.13736056394868904
3,-67,23,0,167494010,743444,844480,0.28224491746581337,0.14907119849998599
3,-67,23,0,140668345,719316,844480,0.28979092385339467,0.14744195615489714
3,-67,23,0,278716786,784160,844480,0.29099266270088275,0.14586499149789456
2,-72,23,0,402156600,674076,844480,0.05913807872816574,0.24253562503633297
3,-67,23,0,307949946,672568,844480,0.2905303598403384,0.14433756729740643
2,-72,23,0,500000000,760032,802256,0.06624622990993431,0.23570226039551584
4,-62,23,0,10392775,0,42224,0.31430633739023256,0.13608276348795434
0,-82,23,0,500000000,0,0,0.010367085714285712,0.2672612419124244
3,-67,23,0,456229351,705744,844480,0.2884866474401817,0.14285714285714285
4,-62,23,0,125724584,594152,823368,0.31916694263525835,0.13483997249264842
2,-72,23,0,500000000,147784,253344,0.06467419675677988,0.22941573387056177
4,-62,23,0,99784423,497640,588120,0.3244283047054231,0.1336306209562122
4,-62,23,0,231116576,746460,844480,0.3257105042238106,0.13245323570650439
3,-67,23,0,188517596,842972,844480,0.2937238870182291,0.1414213562373095
0,-82,23,0,500000000,0,0,0.009675946666666664,0.2581988897471611
4,-62,23,0,391676846,447876,844480,0.3225212960026514,0.13130643285972254
3,-67,23,0,500000000,209612,253344,0.2889762970766952,0.14002800840280097
4,-62,23,0,223228249,294060,591136,0.31980279976315606,0.13018891098082386
4,-62,23,0,228678140,802256,844480,0.32166912671679265,0.12909944487358055
3,-67,23,0,162103321,844480,844480,0.29574927825093716,0.1386750490563073
4,-62,23,0,213900487,462956,844480,0.32076277734772435,0.12803687993289598
4,-62,23,0,140169591,241280,823368,0.31900624301832115,0.1270001270001905
4,-62,23,0,314046846,517244,844480,0.3171602892970246,0.12598815766974242
3,-67,23,0,500000000,262392,422240,0.2913877597933723,0.13736056394868904
4,-62,23,0,78352606,0,422240,0.3122046597767586,0.125
4,-62,23,0,210822836,43732,844480,0.30779428718194807,0.12403473458920845
4,-62,23,0,357032873,170404,844480,0.30402076661716504,0.12309149097933274
1,-77,23,0,500000000,0,0,0.012945599999999998,0.25
1,-77,23,0,500000000,0,0,0.012184094117647057,0.24253562503633297
3,-67,23,0,499873314,470496,844480,0.28813694482614355,0.13608276348795434
3,-67,23,0,500000000,481052,633360,0.28505105128385,0.13483997249264842
4,-62,23,0,136945371,179452,194532,0.3018902911273467,0.12216944435630522
0,-82,23,0,500000000,0,0,0.009071199999999998,0.25
0,-82,23,0,500000000,0,0,0.008537599999999998,0.24253562503633297
3,-67,23,0,307776826,574548,803764,0.284063641253128,0.1336306209562122
0,-82,23,0,500000000,0,42224,0.008063288888888888,0.23570226039551584
4,-62,23,0,231388510,73892,720824,0.2980287220485568,0.12126781251816648
3,-67,23,0,307240239,533832,790192,0.28283177016040884,0.13245323570650439
3,-67,23,0,319070479,574548,844480,0.2817764596803356,0.13130643285972254
4,-62,23,0,176094427,161356,785668,0.29534389792417937,0.1203858530857692
3,-67,23,0,500000000,345332,591136,0.27844134680439775,0.13018891098082386
2,-72,23,0,500000000,0,0,0.061440486918940884,0.22360679774997896
3,-67,23,0,126523185,253344,253344,0.2779080471785384,0.12909944487358055
3,-67,23,0,500000000,447876,717808,0.2751594955854476,0.12803687993289598
3,-67,23,0,72006706,126672,126672,0.2742135870685449,0.1270001270001905
3,-67,23,0,440106391,539864,844480,0.27225740955671385,0.12598815766974242
4,-62,23,0,173761456,377000,844480,0.29493945299990004,0.11952286093343936
3,-67,23,0,428146257,754000,844480,0.2713900806922465,0.125
2,-72,23,0,500000000,84448,126672,0.05950461611327703,0.21821789023599236
3,-67,23,0,500000000,165880,422240,0.2678430332969812,0.12403473458920845
0,-82,23,0,500000000,16588,0,0.007853810526315789,0.22941573387056177
3,-67,23,0,273524493,250328,295568,0.2654914611690972,0.12309149097933274
3,-67,23,0,500000000,431288,506688,0.26311342742030475,0.12216944435630522
3,-67,23,0,500000000,57304,295568,0.25945154760530026,0.12126781251816648
3,-67,23,0,22109403,10556,42224,0.25654300819664977,0.1203858530857692
4,-62,23,0,310702775,481052,844480,0.2934692690517476,0.11867816581938534
1,-77,23,0,500000000,0,0,0.011507199999999999,0.23570226039551584
3,-67,23,0,500000000,101036,464464,0.25323339950812623,0.11952286093343936
4,-62,23,0,53097220,40716,380016,0.2907041100707104,0.11785113019775792
3,-67,23,0,254989287,461448,844480,0.2528037651101716,0.11867816581938534
4,-62,23,0,181014496,346840,824876,0.2899523608492968,0.11704114719613055
2,-72,23,0,500000000,126672,168896,0.058217169926309896,0.21320071635561044
4,-62,23,0,193163003,1508,675584,0.28604707011517133,0.11624763874381928
3,-67,23,0,376432429,655980,844480,0.25227144530951434,0.11785113019775792
3,-67,23,0,500000000,432796,548912,0.2502750474285621,0.11704114719613055
4,-62,23,0,108238873,211120,295568,0.2854339308789294,0.11547005383792516
4,-62,23,0,308149051,711776,844480,0.2854188580755846,0.11470786693528089
4,-62,23,0,251158521,806780,844480,0.28684655999743114,0.11396057645963795
4,-62,23,0,300579457,563992,722332,0.2861297486700072,0.11322770341445958
2,-72,23,0,500000000,40716,42224,0.056121745146905114,0.20851441405707477
4,-62,23,0,203630329,408668,802256,0.28563449188532375,0.1125087900926024
1,-77,23,0,500000000,0,0,0.010901557894736841,0.22941573387056177
3,-67,23,0,303423292,666536,844480,0.2505465404738767,0.11624763874381928
3,-67,23,0,182473968,689156,844480,0.25340364051356085,0.11547005383792516
4,-62,23,0,144160656,787176,844480,0.29046468843645357,0.11180339887498948
2,-72,23,0,500000000,1508,43732,0.05379880576578407,0.2041241452319315
3,-67,23,0,442359441,637884,708760,0.25240461093037675,0.11470786693528089
3,-67,23,0,500000000,459940,675584,0.2505969666325797,0.11396057645963795
3,-67,23,0,470376528,117624,168896,0.2477787625208269,0.11322770341445958
4,-62,23,0,126342086,386048,818844,0.2915215570057604,0.1111111111111111
4,-62,23,0,149952718,512720,844480,0.2930984402531814,0.11043152607484655
3,-67,23,0,222094151,800748,844480,0.25025937236814044,0.1125087900926024
0,-82,23,0,500000000,0,0,0.007461119999999999,0.22360679774997896
3,-67,23,0,235154778,719316,803764,0.2518371370802161,0.11180339887498948
1,-77,23,0,500000000,0,0,0.010356479999999998,0.22360679774997896
4,-62,23,0,198980815,0,844480,0.2895671337441069,0.10976425998969035
4,-62,23,0,172043542,1508,844480,0.2861327487789248,0.10910894511799618
4,-62,23,0,151715583,613756,844480,0.2886241290754376,0.10846522890932808
3,-67,23,0,128900250,830908,842972,0.2585227288096497,0.1111111111111111
3,-67,23,0,500000000,165880,295568,0.2558679638241662,0.11043152607484655
2,-72,23,0,368178533,548912,548912,0.05898659705029132,0.2
4,-62,23,0,111227426,802256,844480,0.29559040084033605,0.10783277320343841
3,-67,23,0,124397276,760032,844480,0.26184503677703735,0.10976425998969035
4,-62,23,0,278523857,105560,844480,0.29272896996204245,0.10721125348377948
3,-67,23,0,500000000,266916,702728,0.25951000538683455,0.10910894511799618
3,-67,23,0,17133960,51272,84448,0.2607898619497157,0.10846522890932808
4,-62,23,0,134178980,389064,844480,0.2934578747253636,0.10660035817780522
4,-62,23,0,117726052,153816,844480,0.2919674180124236,0.105999788000636
1,-77,23,0,500000000,0,0,0.009863314285714284,0.21821789023599236
4,-62,23,0,123501025,470496,844480,0.29393311691239105,0.10540925533894598
3,-67,23,0,151505960,790192,844480,0.26522158426788667,0.10783277320343841
3,-67,23,0,139578703,844480,844480,0.2707321502076627,0.10721125348377948
4,-62,23,0,112533254,757016,844480,0.2998013652061316,0.10482848367219183
3,-67,23,0,500000000,464464,633360,0.2689548485007575,0.10660035817780522
4,-62,23,0,36694151,168896,211120,0.3027002525860659,0.10425720702853739
4,-62,23,0,198041505,322712,830908,0.3016019266337313,0.10369516947304253
0,-82,23,0,500000000,0,0,0.00710582857142857,0.21821789023599236
3,-67,23,0,500000000,194532,423748,0.2664709153715355,0.105999788000636
4,-62,23,0,175059577,95004,380016,0.29910396210467305,0.10314212462587934
4,-62,23,0,338767426,304616,844480,0.2971204407781692,0.10259783520851541
4,-62,23,0,200562256,285012,844480,0.2958473143770111,0.10206207261596575
3,-67,23,0,284495880,668044,844480,0.26672129675323386,0.10540925533894598
4,-62,23,0,144650898,583596,844480,0.2979164710023898,0.1015346165133619
2,-72,23,0,500000000,91988,126672,0.05758877408681858,0.19611613513818404
2,-72,23,0,500000000,0,0,0.05545585652804753,0.19245008972987526
2,-72,23,0,500000000,185484,380016,0.05510591879490297,0.1889822365046136
4,-62,23,0,138706974,82940,337792,0.29562746611939944,0.10101525445522107
4,-62,23,0,138480367,113100,844480,0.2936566802422184,0.10050378152592121
3,-67,23,0,471070642,407160,844480,0.2649592929364186,0.10482848367219183
4,-62,23,0,161366187,297076,842972,0.2929859660747104,0.1
4,-62,23,0,90184760,239772,684632,0.2933249325866419,0.09950371902099892
4,-62,23,0,107327220,292552,532324,0.2937382416980611,0.09901475429766743
4,-62,23,0,371209206,301600,844480,0.29185726381746685,0.0985329278164293
3,-67,23,0,500000000,627328,760032,0.2637577701871097,0.10425720702853739
1,-77,23,0,500000000,39208,42224,0.009853672727272726,0.21320071635561044
4,-62,23,0,30888089,7540,42224,0.28933982804495345,0.09805806756909202
1,-77,23,0,500000000,0,0,0.009425252173913042,0.20851441405707477
3,-67,23,0,500000000,300092,422240,0.2617159533033773,0.10369516947304253
4,-62,23,0,162148148,9048,422240,0.2866496181923281,0.09759000729485333
3,-67,23,0,442174324,607724,844480,0.26073128161153697,0.10314212462587934
4,-62,23,0,196859614,342316,844480,0.28596439982878535,0.09712858623572641
4,-62,23,0,183879413,337792,844480,0.28540488208549053,0.09667364890456635
3,-67,23,0,399695638,562484,826384,0.2598099396117426,0.10259783520851541
4,-62,23,0,377232813,313664,844480,0.28370980727744693,0.09622504486493763
0,-82,23,0,500000000,0,0,0.006782836363636363,0.21320071635561044
4,-62,23,0,174786172,624312,832416,0.28514011844126613,0.09578262852211514
3,-67,23,0,500000000,545896,794716,0.2585033194074536,0.10206207261596575
4,-62,23,0,65176466,42224,42224,0.2832727928339996,0.09534625892455922
4,-62,23,0,154716595,349856,784160,0.2832280844120908,0.0949157995752499
3,-67,23,0,500000000,373984,675584,0.25678738415583036,0.1015346165133619
3,-67,23,0,229211312,96512,168896,0.2546959100547239,0.10101525445522107
2,-72,23,0,500000000,272948,337792,0.055522514698527,0.18569533817705186
4,-62,23,0,85899233,286520,506688,0.28436468660978925,0.0944911182523068
3,-67,23,0,347005973,449384,844480,0.25373321006295724,0.10050378152592121
4,-62,23,0,160209885,443352,823368,0.2848622842168274,0.09407208683835973
2,-72,23,0,500000000,274456,422240,0.05592371087524277,0.18257418583505536
3,-67,23,0,500000000,200564,380016,0.25168957396232766,0.1
2,-72,23,0,105272650,33176,42224,0.055370910601560006,0.1796053020267749
0,-82,23,0,500000000,0,0,0.006487930434782608,0.20851441405707477
1,-77,23,0,500000000,0,0,0.009032533333333332,0.2041241452319315
3,-67,23,0,500000000,462956,717808,0.25032589897260166,0.09950371902099892
3,-67,23,0,28741587,126672,126672,0.25318969910821326,0.09901475429766743
0,-82,23,0,500000000,0,0,0.006217599999999999,0.2041241452319315
0,-82,23,0,500000000,0,0,0.005968895999999999,0.2
4,-62,23,0,272636505,179452,808288,0.2830741100408229,0.0936585811581694
1,-77,23,0,500000000,0,0,0.008671232,0.2
4,-62,23,0,228585547,662012,844480,0.28371212632742415,0.09325048082403138
1,-77,23,0,500000000,0,0,0.008337723076923076,0.19611613513818404
3,-67,23,0,500000000,185484,464464,0.2511748243595898,0.0985329278164293
3,-67,23,0,410686311,183976,380016,0.2492898262882593,0.09805806756909202
4,-62,23,0,439815169,467480,844480,0.2823940785951872,0.09284766908852593
3,-67,23,0,150714183,714792,844480,0.25247484504662776,0.09759000729485333
1,-77,23,0,500000000,0,0,0.008028918518518518,0.19245008972987526
3,-67,23,0,392588688,698204,844480,0.2521579843475473,0.09712858623572641
3,-67,23,0,500000000,248820,633360,0.25037377888635526,0.09667364890456635
4,-62,23,0,70862567,101036,211120,0.2814803116061091,0.09245003270420486
3,-67,23,0,307285060,616772,844480,0.25034287135428257,0.09622504486493763
4,-62,23,0,317612502,383032,827892,0.280352744615183,0.09205746178983233
4,-62,23,0,161406386,757016,844480,0.28284764640549387,0.09166984970282113
2,-72,23,0,500000000,167388,253344,0.05492816964526125,0.1767766952966369
4,-62,23,0,89934431,12064,591136,0.2806281644013244,0.09128709291752768
4,-62,23,0,169036249,260884,844480,0.27987877590508786,0.09090909090909091
0,-82,23,0,500000000,0,0,0.005739323076923076,0.19611613513818404
3,-67,23,0,500000000,19604,380016,0.24809041932350934,0.09578262852211514
3,-67,23,0,500000000,126672,211120,0.24611851369329563,0.09534625892455922
3,-67,23,0,41606835,251836,253344,0.2506125318122711,0.0949157995752499
4,-62,23,0,133989181,453908,844480,0.2810022377912367,0.09053574604251853
3,-67,23,0,500000000,218660,591136,0.24885549134966153,0.0944911182523068
3,-67,23,0,183757477,78416,253344,0.24711802151699594,0.09407208683835973
4,-62,23,0,0,0,0,0.0,0.0
