Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
4,-62,23,0,212269793,48256,422240,0.18031282239762236,0.31622776601683794
0,-82,23,0,500000000,42224,42224,0.08815420443057004,0.30151134457776363
2,-72,23,0,500000000,447876,675584,0.30766135543721884,0.22941573387056177
2,-72,23,0,47565757,84448,126672,0.3032037944327578,0.22360679774997896
4,-62,23,0,500000000,336284,633360,0.1714459839978385,0.30151134457776363
0,-82,23,0,342934518,211120,211120,0.08712215132636998,0.28867513459481287
1,-77,23,0,500000000,333268,591136,0.13380686593197455,0.28867513459481287
3,-67,23,0,146529316,211120,253344,0.317320692462446,0.22360679774997896
3,-67,23,0,283945054,675584,844480,0.316154665199572,0.21821789023599236
2,-72,23,0,385902998,633360,844480,0.29838451607734245,0.21821789023599236
1,-77,23,0,297862157,717808,844480,0.1463293331596315,0.2773500981126146
3,-67,23,0,447543378,506688,844480,0.30811772695121104,0.21320071635561044
4,-62,23,0,212399421,634868,844480,0.18781552495893958,0.28867513459481287
1,-77,23,0,500000000,254852,548912,0.14035815221965783,0.2672612419124244
4,-62,23,0,70066117,128180,295568,0.1906880814766976,0.2773500981126146
2,-72,23,0,341001597,450892,844480,0.2922188296101047,0.21320071635561044
1,-77,23,0,500000000,167388,295568,0.13374782207168065,0.2581988897471611
4,-62,23,0,105697628,316680,548912,0.20340678972301857,0.2672612419124244
3,-67,23,0,500000000,310648,633360,0.298045964909854,0.20851441405707477
4,-62,23,0,32882486,253344,211120,0.25306296856673066,0.2581988897471611
2,-72,23,0,500000000,253344,380016,0.28222503701836105,0.20851441405707477
2,-72,23,0,500000000,0,84448,0.27046566047592935,0.2041241452319315
4,-62,23,0,229745778,307632,380016,0.24754661349677126,0.25
2,-72,23,0,500000000,750984,802256,0.2670413380568922,0.2
4,-62,23,0,22297246,25636,42224,0.24130894593485,0.24253562503633297
4,-62,23,0,473335266,167388,844480,0.23032091167892085,0.23570226039551584
3,-67,23,0,500000000,490100,591136,0.29065404970527675,0.2041241452319315
4,-62,23,0,103896472,182468,253344,0.2295752654941184,0.22941573387056177
4,-62,23,0,390424167,443352,802256,0.2250845942244855,0.22360679774997896
2,-72,23,0,500000000,401128,548912,0.26056817890085787,0.19611613513818404
2,-72,23,0,65150478,337792,295568,0.27455190768572235,0.19245008972987526
2,-72,23,0,383326944,717808,844480,0.27297757612740997,0.1889822365046136
3,-67,23,0,318593553,548912,844480,0.28750996770441556,0.2
3,-67,23,0,167202620,800748,844480,0.2991221293494411,0.19611613513818404
4,-62,23,0,117573253,761540,844480,0.2523276190502579,0.21821789023599236
2,-72,23,0,123173035,844480,844480,0.29266183392403344,0.18569533817705186
3,-67,23,0,443830575,645424,844480,0.2946724211626506,0.19245008972987526
1,-77,23,0,500000000,506688,760032,0.13318378319220062,0.25
3,-67,23,0,43354599,42224,84448,0.28842938217167274,0.1889822365046136
4,-62,23,0,205635410,131196,844480,0.2444274291422765,0.21320071635561044
0,-82,23,0,500000000,0,0,0.08042044737818768,0.2773500981126146
4,-62,23,0,359757004,579072,844480,0.24241349976188117,0.20851441405707477
3,-67,23,0,500000000,84448,168896,0.2792003414071323,0.18569533817705186
4,-62,23,0,226899058,384540,675584,0.24100402668126172,0.2041241452319315
0,-82,23,0,500000000,0,0,0.07467612970831713,0.2672612419124244
4,-62,23,0,456348093,224692,827892,0.2337878398060103,0.2
3,-67,23,0,253617149,582088,820352,0.2793096407211804,0.18257418583505536
2,-72,23,0,457398877,443352,844480,0.2868830124063166,0.18257418583505536
2,-72,23,0,223177145,627328,832416,0.28878861109812487,0.1796053020267749
2,-72,23,0,125510817,754000,844480,0.3028695452241002,0.1767766952966369
2,-72,23,0,500000000,336284,545896,0.2962000923385214,0.17407765595569785
0,-82,23,0,500000000,211120,253344,0.07316225439442932,0.2581988897471611
3,-67,23,0,124864009,0,42224,0.27029965231081976,0.1796053020267749
4,-62,23,0,337144404,306124,844480,0.22909418087510253,0.19611613513818404
4,-62,23,0,212481081,560976,844480,0.2326439558760727,0.19245008972987526
1,-77,23,0,500000000,84448,168896,0.12657221947501235,0.24253562503633297
3,-67,23,0,500000000,373984,591136,0.26472958817610664,0.1767766952966369
4,-62,23,0,39055881,6032,84448,0.22501412391439748,0.1889822365046136
1,-77,23,0,500000000,42224,84448,0.12011785172640055,0.23570226039551584
4,-62,23,0,311010975,475020,760032,0.22373710255688392,0.18569533817705186
2,-72,23,0,500000000,81432,84448,0.28807787785797667,0.17149858514250885
3,-67,23,0,500000000,0,0,0.25670747944349737,0.17407765595569785
2,-72,23,0,500000000,179452,253344,0.28110916134774877,0.1690308509457033
3,-67,23,0,375579677,129688,506688,0.250407217464194,0.17149858514250885
1,-77,23,0,500000000,547404,548912,0.12088773321448473,0.22941573387056177
2,-72,23,0,148333619,208104,295568,0.27809696878981277,0.16666666666666666
3,-67,23,0,500000000,340808,591136,0.24564961696521703,0.1690308509457033
0,-82,23,0,500000000,126672,168896,0.07053841349477749,0.25
2,-72,23,0,60201917,84448,84448,0.27524693355461183,0.1643989873053573
1,-77,23,0,500000000,455416,591136,0.12044846655376049,0.22360679774997896
4,-62,23,0,36202727,46748,253344,0.22157677428139436,0.18257418583505536
2,-72,23,0,500000000,214136,337792,0.2693907089873852,0.16222142113076254
3,-67,23,0,500000000,0,42224,0.23882601649396099,0.16666666666666666
4,-62,23,0,374444260,208104,464464,0.21663565802045154,0.1796053020267749
3,-67,23,0,500000000,168896,253344,0.23349489172385393,0.1643989873053573
2,-72,23,0,500000000,0,0,0.26248325491078556,0.16012815380508713
3,-67,23,0,500000000,167388,253344,0.22843458404691042,0.16222142113076254
2,-72,23,0,499400054,129688,337792,0.256720212298232,0.15811388300841897
3,-67,23,0,327043696,760032,844480,0.2299112399635383,0.16012815380508713
2,-72,23,0,378570035,636376,844480,0.2555048957371958,0.15617376188860607
4,-62,23,0,247071611,717808,844480,0.2210398820164707,0.1767766952966369
0,-82,23,0,500000000,253344,337792,0.07005742446567294,0.24253562503633297
1,-77,23,0,500000000,0,0,0.1147128252892957,0.21821789023599236
4,-62,23,0,192814327,176436,506688,0.21775450184656794,0.17407765595569785
2,-72,23,0,500000000,0,42224,0.24942144583869114,0.1543033499620919
1,-77,23,0,500000000,0,0,0.10949860595796408,0.21320071635561044
1,-77,23,0,500000000,15080,84448,0.10489918830761782,0.20851441405707477
3,-67,23,0,500000000,58812,84448,0.22452537896444985,0.15811388300841897
2,-72,23,0,182269888,633360,633360,0.25356684232644866,0.15249857033260467
3,-67,23,0,500000000,571532,802256,0.22248048679458524,0.15617376188860607
3,-67,23,0,500000000,0,0,0.21718333234709514,0.1543033499620919
2,-72,23,0,21193911,0,42224,0.2478039595463021,0.15075567228888181
4,-62,23,0,132870523,81432,844480,0.21356848187345162,0.17149858514250885
3,-67,23,0,409887594,411684,844480,0.21500735554362707,0.15249857033260467
4,-62,23,0,500000000,42224,42224,0.20776348524849586,0.1690308509457033
4,-62,23,0,376316170,193024,716300,0.20374588549730752,0.16666666666666666
4,-62,23,0,459241925,61828,844480,0.19868707550377698,0.1643989873053573
1,-77,23,0,500000000,0,0,0.10052838879480042,0.2041241452319315
0,-82,23,0,500000000,0,0,0.0661653453286911,0.23570226039551584
2,-72,23,0,500000000,0,0,0.24229720488971762,0.14907119849998599
4,-62,23,0,368662368,230724,844480,0.1954854834182043,0.16222142113076254
1,-77,23,0,500000000,123656,211120,0.0977247892430084,0.2
1,-77,23,0,500000000,0,0,0.09396614350289269,0.19611613513818404
2,-72,23,0,500000000,0,0,0.2370298743486368,0.14744195615489714
3,-67,23,0,500000000,6032,42224,0.21015457019036282,0.15075567228888181
4,-62,23,0,336865364,3016,591136,0.19050128958473347,0.16012815380508713
0,-82,23,0,500000000,0,0,0.0626829587324442,0.22941573387056177
0,-82,23,0,500000000,380016,422240,0.06422593079582199,0.22360679774997896
3,-67,23,0,500000000,223184,380016,0.20670530418613253,0.14907119849998599
0,-82,23,0,253192675,76908,42224,0.06294778970039337,0.21821789023599236
2,-72,23,0,282654226,760032,844480,0.23902802313431648,0.14586499149789456
3,-67,23,0,500000000,591136,633360,0.20537498018208616,0.14744195615489714
2,-72,23,0,500000000,0,0,0.23404827265235154,0.14433756729740643
4,-62,23,0,500000000,0,84448,0.18573875734511514,0.15811388300841897
1,-77,23,0,500000000,0,0,0.09048591596574852,0.19245008972987526
2,-72,23,0,142754041,126672,126672,0.2315005858522118,0.14285714285714285
3,-67,23,0,500000000,419224,464464,0.20320090826331835,0.14586499149789456
3,-67,23,0,500000000,0,0,0.19896755600783256,0.14433756729740643
2,-72,23,0,255793695,337792,380016,0.23012119374094012,0.1414213562373095
1,-77,23,0,500000000,337792,591136,0.09022387610982893,0.1889822365046136
0,-82,23,0,500000000,42224,168896,0.06055896289583004,0.21320071635561044
2,-72,23,0,500000000,0,0,0.22560901347150994,0.14002800840280097
2,-72,23,0,278388286,84448,84448,0.22198835752479518,0.1386750490563073
3,-67,23,0,500000000,355888,633360,0.19669481404848904,0.14285714285714285
0,-82,23,0,500000000,0,42224,0.05792596450905482,0.20851441405707477
2,-72,23,0,500000000,3016,84448,0.21781390549602545,0.13736056394868904
3,-67,23,0,421514092,18096,84448,0.19286659394975236,0.1414213562373095
3,-67,23,0,500000000,57304,126672,0.18936147642132584,0.14002800840280097
3,-67,23,0,500000000,0,0,0.18571990956706957,0.1386750490563073
4,-62,23,0,373559207,40716,717808,0.1815357325555524,0.15617376188860607
1,-77,23,0,500000000,85956,126672,0.08784230796811068,0.18569533817705186
3,-67,23,0,500000000,0,0,0.18221576032995507,0.13736056394868904
4,-62,23,0,235368756,232232,539864,0.18010480270201154,0.1543033499620919
3,-67,23,0,500000000,0,0,0.17884139439791885,0.13608276348795434
2,-72,23,0,500000000,171912,380016,0.21456395909795092,0.13608276348795434
2,-72,23,0,271288379,87464,464464,0.21138425591940382,0.13483997249264842
4,-62,23,0,280890618,179452,844480,0.17774492114411927,0.15249857033260467
3,-67,23,0,500000000,0,0,0.17558973268159306,0.13483997249264842
2,-72,23,0,500000000,42224,84448,0.20779513706370017,0.1336306209562122
4,-62,23,0,377628367,170404,760032,0.17496749567728595,0.15075567228888181
4,-62,23,0,418417485,52780,844480,0.17142433274713587,0.14907119849998599
1,-77,23,0,500000000,0,0,0.08491423103584034,0.18257418583505536
4,-62,23,0,500000000,1508,295568,0.16770578638306768,0.14744195615489714
2,-72,23,0,500000000,0,0,0.20414960834328438,0.13245323570650439
4,-62,23,0,500000000,46748,253344,0.16438241220470454,0.14586499149789456
1,-77,23,0,500000000,0,0,0.08217506229274871,0.1796053020267749
2,-72,23,0,500000000,0,84448,0.2006297875097795,0.13130643285972254
3,-67,23,0,500000000,27144,42224,0.17257351602656462,0.1336306209562122
4,-62,23,0,104017470,0,168896,0.16095777861710653,0.14433756729740643
2,-72,23,0,500000000,0,0,0.19722928263673237,0.13018891098082386
2,-72,23,0,377042186,579072,844480,0.19709254462776746,0.12909944487358055
3,-67,23,0,164728150,502164,833924,0.1761282386200958,0.13245323570650439
3,-67,23,0,500000000,402636,464464,0.1748003448507838,0.13130643285972254
2,-72,23,0,500000000,0,43732,0.1938615193060008,0.12803687993289598
4,-62,23,0,107472164,96512,295568,0.1599285456570081,0.14285714285714285
3,-67,23,0,500000000,87464,168896,0.17220253561602475,0.13018891098082386
0,-82,23,0,500000000,0,0,0.05551238265451087,0.2041241452319315
3,-67,23,0,500000000,105560,211120,0.16976556002242432,0.12909944487358055
1,-77,23,0,500000000,0,0,0.07960709159610031,0.1767766952966369
4,-62,23,0,500000000,0,168896,0.15672997474386793,0.1414213562373095
1,-77,23,0,500000000,0,0,0.07719475548712758,0.17407765595569785
4,-62,23,0,136929727,0,295568,0.15365683798418425,0.14002800840280097
1,-77,23,0,500000000,49764,168896,0.07528460385515323,0.17149858514250885
3,-67,23,0,500000000,31668,42224,0.16711030821877804,0.12803687993289598
2,-72,23,0,414675078,500656,633360,0.19313143581236972,0.1270001270001905
4,-62,23,0,318473992,725348,844480,0.15609260586128418,0.1386750490563073
2,-72,23,0,500000000,0,211120,0.19006585746614163,0.12598815766974242
0,-82,23,0,500000000,0,0,0.05329188734833044,0.2
3,-67,23,0,500000000,42224,84448,0.16458261937653967,0.1270001270001905
3,-67,23,0,500000000,0,0,0.16197019684675334,0.12598815766974242
4,-62,23,0,210704851,67860,548912,0.15389535641059618,0.13736056394868904
4,-62,23,0,285743016,306124,844480,0.1534872116832556,0.13608276348795434
1,-77,23,0,500000000,31668,84448,0.07335633517357742,0.1690308509457033
4,-62,23,0,443787259,69368,760032,0.15104631777391575,0.13483997249264842
3,-67,23,0,500000000,82940,126672,0.15975841252102282,0.125
3,-67,23,0,500000000,0,0,0.15730059078993017,0.12403473458920845
1,-77,23,0,500000000,0,0,0.07131865919653362,0.16666666666666666
3,-67,23,0,500000000,0,0,0.15491724850523425,0.12309149097933274
2,-72,23,0,500000000,0,84448,0.18709607844323317,0.125
1,-77,23,0,500000000,0,0,0.06939112786689756,0.1643989873053573
0,-82,23,0,500000000,0,1508,0.05124219937339465,0.19611613513818404
3,-67,23,0,500000000,0,84448,0.15260505076635017,0.12216944435630522
4,-62,23,0,252560478,0,506688,0.14834906209938153,0.1336306209562122
4,-62,23,0,500000000,42224,337792,0.14592879083448013,0.13245323570650439
2,-72,23,0,500000000,0,0,0.1842176772364142,0.12403473458920845
3,-67,23,0,500000000,0,0,0.1503608588433156,0.12126781251816648
4,-62,23,0,500000000,4524,380016,0.14343197719940287,0.13130643285972254
2,-72,23,0,84421907,0,126672,0.18142650030858976,0.12309149097933274
2,-72,23,0,500000000,73892,84448,0.17899011672189438,0.12216944435630522
2,-72,23,0,293954832,717808,760032,0.1807776357564191,0.12126781251816648
2,-72,23,0,255982910,633360,844480,0.1825710081238773,0.1203858530857692
1,-77,23,0,500000000,42224,84448,0.06783856134408447,0.16222142113076254
3,-67,23,0,500000000,283504,337792,0.1491931014687748,0.1203858530857692
4,-62,23,0,217366577,0,422240,0.14100092673839604,0.13018891098082386
2,-72,23,0,500000000,0,0,0.17996285086496477,0.11952286093343936
4,-62,23,0,395870822,43732,844480,0.13887751719973723,0.12909944487358055
4,-62,23,0,377876685,3016,844480,0.13661694037757802,0.12803687993289598
2,-72,23,0,500000000,0,0,0.17742816282461316,0.11867816581938534
1,-77,23,0,500000000,0,0,0.06609911105321051,0.16012815380508713
2,-72,23,0,500000000,0,0,0.17496388278538244,0.11785113019775792
1,-77,23,0,500000000,42224,84448,0.06470647327688026,0.15811388300841897
2,-72,23,0,500000000,15080,0,0.17261796658284298,0.11704114719613055
4,-62,23,0,500000000,0,337792,0.13441344133923,0.1270001270001905
2,-72,23,0,0,0,0,0.0,0.0
