Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
4,-62,23,0,117229342,844480,844480,0.6547303317050893,0.09759000729485333
2,-72,23,0,492088275,802256,844480,0.17727535880491657,0.24253562503633297
3,-67,23,0,155462857,844480,844480,0.4630988394703794,0.15617376188860607
3,-67,23,0,206590838,844480,844480,0.4640512652729707,0.1543033499620919
4,-62,23,0,176151401,717808,844480,0.6532850663289645,0.09712858623572641
3,-67,23,0,171076028,844480,844480,0.4673882764763369,0.15249857033260467
4,-62,23,0,122543106,802256,844480,0.6547099792935054,0.09667364890456635
4,-62,23,0,116387564,844480,844480,0.6569165199548442,0.09622504486493763
4,-62,23,0,111028209,844480,844480,0.6594780423291374,0.09578262852211514
4,-62,23,0,110588120,844480,844480,0.6620268582020722,0.09534625892455922
4,-62,23,0,110903120,844480,844480,0.6645057002258923,0.0949157995752499
4,-62,23,0,111047120,844480,844480,0.6669294264723924,0.0944911182523068
3,-67,23,0,197046919,844480,844480,0.468753731165977,0.15075567228888181
3,-67,23,0,130275696,802256,844480,0.4751797581868668,0.14907119849998599
3,-67,23,0,219818837,844480,844480,0.47512858345612624,0.14744195615489714
4,-62,23,0,110759120,844480,844480,0.6693317923078808,0.09407208683835973
4,-62,23,0,111091786,802256,844480,0.6712570168202111,0.0936585811581694
4,-62,23,0,120308246,760032,844480,0.6721810667984404,0.09325048082403138
4,-62,23,0,117094626,844480,844480,0.6740383334412496,0.09284766908852593
4,-62,23,0,110516120,844480,844480,0.6763154424591648,0.09245003270420486
4,-62,23,0,123577553,844480,844480,0.6777115734010379,0.09205746178983233
4,-62,23,0,127814645,844480,844480,0.6788499429604936,0.09166984970282113
4,-62,23,0,161518196,802256,844480,0.6782871880918058,0.09128709291752768
4,-62,23,0,182929685,844480,844480,0.6773771666753746,0.09090909090909091
4,-62,23,0,110570120,844480,844480,0.6795298193144275,0.09053574604251853
4,-62,23,0,110894120,844480,844480,0.68162514096902,0.09016696346674323
4,-62,23,0,118043261,844480,844480,0.683228895920845,0.08980265101338746
4,-62,23,0,129148510,802256,844480,0.6838793846397859,0.08944271909999159
4,-62,23,0,268994280,717808,844480,0.6810583521310064,0.0890870806374748
2,-72,23,0,375402912,802256,844480,0.18203905743523122,0.23570226039551584
4,-62,23,0,252743405,717808,844480,0.6784480234397994,0.08873565094161137
1,-77,23,0,500000000,0,0,0.020820945454545457,0.30151134457776363
4,-62,23,0,113393716,844480,844480,0.6803085389007395,0.08838834764831845
3,-67,23,0,210791347,675584,844480,0.47341223518527215,0.14586499149789456
4,-62,23,0,121891904,802256,844480,0.681314328836374,0.08804509063256238
4,-62,23,0,128396510,844480,844480,0.682300314057193,0.08770580193070292
4,-62,23,0,112060548,802256,844480,0.6838180495090971,0.0873704056661038
4,-62,23,0,139783827,760032,844480,0.6837072559263714,0.08703882797784893
4,-62,23,0,142415218,802256,844480,0.6837795259179779,0.086710996952412
4,-62,23,0,143567784,844480,844480,0.6840793109174811,0.08638684255813601
4,-62,23,0,116033221,844480,844480,0.6856471935764695,0.08606629658238704
4,-62,23,0,110884786,802256,844480,0.68715321873105,0.08574929257125442
4,-62,23,0,110327120,844480,844480,0.6890139337685782,0.0854357657716761
4,-62,23,0,131960115,760032,844480,0.6891578091513245,0.08512565307587486
4,-62,23,0,110750120,844480,844480,0.690951443788915,0.08481889296799709
4,-62,23,0,161466549,760032,844480,0.6901541470614776,0.08451542547285165
4,-62,23,0,122873847,844480,844480,0.69125855516084,0.08421519210665189
4,-62,23,0,110408120,844480,844480,0.693019974041246,0.08391813582966891
4,-62,23,0,110930120,844480,844480,0.6947257799356946,0.08362420100070908
4,-62,23,0,150146403,760032,844480,0.6942277393236301,0.08333333333333333
4,-62,23,0,188339281,802256,844480,0.6930555644425618,0.08304547985373997
4,-62,23,0,150880142,760032,844480,0.6925550346011929,0.0827605888602368
4,-62,23,0,127940518,844480,844480,0.6933701535111821,0.08247860988423225
4,-62,23,0,110581221,844480,844480,0.6950359391231025,0.08219949365267865
3,-67,23,0,251978267,844480,844480,0.47214281398500213,0.14433756729740643
4,-62,23,0,177208107,802256,844480,0.6941108218787165,0.08192319205190404
4,-62,23,0,177970905,802256,844480,0.6931821183493373,0.08164965809277261
4,-62,23,0,121915381,844480,844480,0.6942373740998906,0.08137884587711594
3,-67,23,0,110615120,844480,844480,0.4816831316849936,0.14285714285714285
4,-62,23,0,110588120,844480,844480,0.6958532320883911,0.08111071056538127
4,-62,23,0,110831120,844480,844480,0.6974344995165159,0.08084520834544433
4,-62,23,0,110813120,844480,844480,0.6989962201602176,0.08058229640253803
4,-62,23,0,118050030,760032,844480,0.6995988009386301,0.08032193289024989
4,-62,23,0,145505637,760032,844480,0.6992352072545652,0.08006407690254357
4,-62,23,0,208764501,675584,844480,0.6973183584009317,0.07980868844676221
4,-62,23,0,132513621,675584,844480,0.6968763030244737,0.07955572841757301
4,-62,23,0,139426335,717808,844480,0.6964785677413635,0.07930515857181442
4,-62,23,0,110834126,844480,844480,0.6979865874073155,0.07905694150420949
4,-62,23,0,129131224,802256,844480,0.6984005982311077,0.07881104062391006
4,-62,23,0,139182898,760032,844480,0.6982381412761254,0.07856742013183861
4,-62,23,0,156446460,802256,844480,0.697826479815986,0.07832604499879574
4,-62,23,0,129711830,844480,844480,0.6984573176960575,0.07808688094430304
4,-62,23,0,155694059,717808,844480,0.6976632174154453,0.0778498944161523
4,-62,23,0,110498120,844480,844480,0.699126772059101,0.0776150525706333
4,-62,23,0,110201120,844480,844480,0.7005879788683308,0.07738232325341368
4,-62,23,0,117720403,844480,844480,0.7016732026497751,0.07715167498104596
4,-62,23,0,110633859,844480,844480,0.7030802205637281,0.07692307692307693
4,-62,23,0,110354120,844480,844480,0.7044846938853608,0.07669649888473705
4,-62,23,0,110714120,844480,844480,0.705854831227157,0.07647191129018725
4,-62,23,0,110633120,844480,844480,0.7072130328214594,0.07624928516630233
4,-62,23,0,117384372,844480,844480,0.7082432062069569,0.07602859212697055
4,-62,23,0,110255120,844480,844480,0.7095905807716305,0.07580980435789034
4,-62,23,0,110714120,844480,844480,0.7109002241919783,0.07559289460184544
4,-62,23,0,110921120,844480,844480,0.7121850310994565,0.07537783614444091
4,-62,23,0,110678120,844480,844480,0.7134669435418494,0.07516460280028288
4,-62,23,0,110723120,844480,844480,0.7147323083075712,0.07495316889958614
4,-62,23,0,110435120,844480,844480,0.7159972109459728,0.07474350927519359
4,-62,23,0,117656723,844480,844480,0.7169271344075292,0.07453559924999299
4,-62,23,0,110579120,844480,844480,0.7181591628487559,0.07432941462471664
4,-62,23,0,128685346,844480,844480,0.7186510108049882,0.07412493166611012
4,-62,23,0,143520603,844480,844480,0.7186812714431916,0.07392212709545729
4,-62,23,0,167021053,802256,844480,0.7179883197898147,0.07372097807744857
3,-67,23,0,192429881,802256,844480,0.4823118253430383,0.1414213562373095
4,-62,23,0,140439968,802256,844480,0.7179076829829827,0.07352146220938077
4,-62,23,0,132930434,844480,844480,0.7182516344184945,0.07332355751067665
4,-62,23,0,110822120,844480,844480,0.7194260283918371,0.07312724241271307
4,-62,23,0,110228120,844480,844480,0.7206148116889889,0.07293249574894728
4,-62,23,0,110669120,844480,844480,0.7217711349232334,0.07273929674533079
4,-62,23,0,110489120,844480,844480,0.7229233389859707,0.07254762501100116
4,-62,23,0,110732120,844480,844480,0.7240526700737523,0.07235746052924216
4,-62,23,0,110786120,844480,844480,0.7251678544303535,0.07216878364870322
4,-62,23,0,110741120,844480,844480,0.7262734577445241,0.07198157507486945
4,-62,23,0,128583326,844480,844480,0.7266963590608514,0.0717958158617738
4,-62,23,0,111018884,802256,844480,0.7275306907256223,0.07161148740394328
4,-62,23,0,116582921,844480,844480,0.7283673706242217,0.07142857142857142
4,-62,23,0,110894120,844480,844480,0.7294277107876994,0.07124704998790964
3,-67,23,0,127710300,844480,844480,0.4888124160859829,0.14002800840280097
4,-62,23,0,111726322,844480,844480,0.7304420818056031,0.07106690545187015
4,-62,23,0,110588120,844480,844480,0.7314943717882482,0.0708881205008336
4,-62,23,0,112871035,802256,844480,0.7322108830331209,0.07071067811865475
4,-62,23,0,118446836,760032,844480,0.7324971057669534,0.07053456158585983
4,-62,23,0,125360402,844480,844480,0.7329753257024044,0.07035975447302918
4,-62,23,0,110552120,844480,844480,0.7339959095105228,0.07018624063435965
4,-62,23,0,110866786,802256,844480,0.7347636314643801,0.07001400420140048
4,-62,23,0,110849120,844480,844480,0.7357532472523975,0.06984302957695782
4,-62,23,0,110696120,844480,844480,0.7367395462052565,0.06967330142916177
4,-62,23,0,178459545,844480,844480,0.7359939759609379,0.06950480468569159
3,-67,23,0,343920947,802256,844480,0.48493330298596615,0.1386750490563073
4,-62,23,0,144825606,675584,844480,0.7352157862528141,0.06933752452815364
3,-67,23,0,113715156,844480,844480,0.49302895868703184,0.13736056394868904
4,-62,23,0,111494210,844480,844480,0.7361583415482763,0.06917144638660747
3,-67,23,0,212402709,802256,844480,0.49250745748801444,0.13608276348795434
4,-62,23,0,171440999,802256,844480,0.7353953823723322,0.06900655593423542
3,-67,23,0,404264382,844480,844480,0.48822730513906415,0.13483997249264842
3,-67,23,0,154016067,802256,844480,0.4909571166542661,0.1336306209562122
4,-62,23,0,196363169,675584,844480,0.733916939663453,0.06884283908215143
4,-62,23,0,144502912,802256,844480,0.7336781922730297,0.06868028197434452
4,-62,23,0,112516824,844480,844480,0.7345704890872616,0.06851887098275317
4,-62,23,0,110790869,802256,844480,0.7353025029689835,0.06835859270246632
4,-62,23,0,112679865,802256,844480,0.7359582158857165,0.06819943394704735
4,-62,23,0,117721840,802256,844480,0.7364341040386244,0.06804138174397717
4,-62,23,0,110957120,844480,844480,0.7373570907576261,0.06788442333021306
4,-62,23,0,110606120,844480,844480,0.7382852455608595,0.06772854614785964
4,-62,23,0,110543120,844480,844480,0.7392073694738095,0.06757373783994859
4,-62,23,0,111823218,844480,844480,0.740072186343469,0.06741998624632421
4,-62,23,0,110777120,844480,844480,0.740968892682494,0.06726727939963124
4,-62,23,0,110507120,844480,844480,0.7418678466891553,0.06711560552140243
4,-62,23,0,110408120,844480,844480,0.7427625201846231,0.0669649530182425
4,-62,23,0,110552120,844480,844480,0.7436437314282205,0.0668153104781061
4,-62,23,0,110525120,844480,844480,0.7445181304324829,0.06666666666666667
3,-67,23,0,193881638,802256,844480,0.4912784946842225,0.13245323570650439
4,-62,23,0,110570120,844480,844480,0.7453830979466747,0.06651901052377393
4,-62,23,0,133367430,844480,844480,0.7455326028377108,0.0663723311599972
4,-62,23,0,128395523,844480,844480,0.7458131555895624,0.06622661785325219
4,-62,23,0,110983204,844480,844480,0.746645858261512,0.06608186004550898
4,-62,23,0,110995212,844480,844480,0.7474708795392155,0.0659380473395787
4,-62,23,0,110462120,844480,844480,0.7483083209156572,0.0657951694959769
4,-62,23,0,117136292,844480,844480,0.7489074586048275,0.06565321642986127
4,-62,23,0,110588120,844480,844480,0.749726944998592,0.06551217820804184
4,-62,23,0,110867120,844480,844480,0.7505293197501877,0.06537204504606135
3,-67,23,0,324754605,802256,844480,0.48805028777363424,0.13130643285972254
4,-62,23,0,117393739,760032,844480,0.7507263274992831,0.06523280730534423
4,-62,23,0,133316386,844480,844480,0.7508487544737984,0.06509445549041193
4,-62,23,0,193404150,844480,844480,0.7499481401212984,0.06495698024616309
4,-62,23,0,324603288,675584,844480,0.747873379607758,0.06482037235521644
4,-62,23,0,110588120,844480,844480,0.7486766198117086,0.06468462273531508
4,-62,23,0,110894120,844480,844480,0.7494623604909486,0.06454972243679027
4,-62,23,0,110633120,844480,844480,0.7502507552832982,0.06441566264008308
4,-62,23,0,110399120,844480,844480,0.7510408628223257,0.0642824346533225
4,-62,23,0,110993120,844480,844480,0.7518037333515707,0.06415002990995843
3,-67,23,0,110851120,844480,844480,0.4956700786757064,0.13018891098082386
3,-67,23,0,160554637,802256,844480,0.4976587132826347,0.12909944487358055
4,-62,23,0,157574618,844480,844480,0.751425843527672,0.06401843996644799
4,-62,23,0,154729662,717808,844480,0.7506892786415824,0.06388765649999399
4,-62,23,0,320007455,760032,844480,0.7488259612081457,0.06375767130633384
4,-62,23,0,129521515,802256,844480,0.7488806666719177,0.06362847629757777
4,-62,23,0,111064218,844480,844480,0.7496344500771055,0.06350006350009525
4,-62,23,0,128352438,802256,844480,0.7497133552677464,0.06337242505244779
4,-62,23,0,133507904,717808,844480,0.7493614043102179,0.06324555320336758
4,-62,23,0,110705120,844480,844480,0.7501163568796267,0.06311944030978031
4,-62,23,0,112785343,844480,844480,0.75079660221936,0.06299407883487121
4,-62,23,0,110795120,844480,844480,0.7515368996738185,0.06286946134619315
4,-62,23,0,110950120,844480,844480,0.7522662084199526,0.06274558051381586
4,-62,23,0,124357430,844480,844480,0.7525937307393038,0.06262242910851495
4,-62,23,0,116884023,844480,844480,0.7531274401062071,0.0625
4,-62,23,0,155953761,760032,844480,0.7525308685680249,0.06237828615518053
4,-62,23,0,111022120,844480,844480,0.7532426628771416,0.062257280636469035
4,-62,23,0,123953358,844480,844480,0.7535718763388944,0.062136976600120006
4,-62,23,0,110965786,802256,844480,0.7540958945617643,0.06201736729460423
4,-62,23,0,116290316,844480,844480,0.7546310181740659,0.06189844605901729
4,-62,23,0,111291876,802256,844480,0.7551370425825656,0.06178020632152155
4,-62,23,0,110965786,802256,844480,0.7556491322088108,0.06166264159782074
4,-62,23,0,110939120,844480,844480,0.7563355908228738,0.06154574548966637
4,-62,23,0,110453120,844480,844480,0.7570324244651611,0.06142951168339512
4,-62,23,0,110633120,844480,844480,0.7577182631154694,0.06131393394849658
4,-62,23,0,133608895,844480,844480,0.757793896133648,0.06119900613621046
4,-62,23,0,127084254,802256,844480,0.757865406103205,0.06108472217815261
4,-62,23,0,172618892,844480,844480,0.7572863991764824,0.06097107608496924
4,-62,23,0,122132460,802256,844480,0.757475930770235,0.06085806194501846
4,-62,23,0,110372120,844480,844480,0.7581556767285386,0.0607456739230787
4,-62,23,0,128128933,802256,844480,0.7582015152667283,0.06063390625908324
4,-62,23,0,110732170,844480,844480,0.758862407712364,0.06052275326688024
4,-62,23,0,110866204,844480,844480,0.7595143346278356,0.06041220933301769
4,-62,23,0,110570120,844480,844480,0.760170649006061,0.06030226891555272
4,-62,23,0,124567745,760032,844480,0.7601371900118723,0.0601929265428846
4,-62,23,0,188187675,717808,844480,0.7590877949614746,0.06008417681261097
4,-62,23,0,110833528,844480,844480,0.7597305251017841,0.059976014390406715
4,-62,23,0,111031120,844480,844480,0.7603626662864065,0.05986843400892497
4,-62,23,0,110417120,844480,844480,0.7610088828537394,0.05976143046671968
4,-62,23,0,110417120,844480,844480,0.7616505000148991,0.05965499862718936
4,-62,23,0,117184228,802256,844480,0.7619375480038623,0.05954913341754137
4,-62,23,0,127371420,844480,844480,0.7621286069615157,0.0594438298277764
4,-62,23,0,126941430,844480,844480,0.7623280530730574,0.05933908290969267
4,-62,23,0,225720637,717808,844480,0.7610265284787403,0.05923488777590924
