Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
4,-62,23,0,164822809,802256,844480,0.43093354171346704,0.10369516947304253
2,-72,23,0,156861776,799240,844480,0.300843078864367,0.18257418583505536
3,-67,23,0,122386032,844480,844480,0.4708684232996771,0.09667364890456635
2,-72,23,0,156670223,844480,844480,0.3125386639743749,0.1796053020267749
2,-72,23,0,251888218,717808,844480,0.3137322480957095,0.1767766952966369
1,-77,23,0,339715512,607724,844480,0.24462179917936067,0.16222142113076254
3,-67,23,0,151168173,760032,844480,0.4722381316113744,0.09622504486493763
3,-67,23,0,110498840,844480,844480,0.47653509516828824,0.09578262852211514
0,-82,23,0,500000000,630344,717808,0.13329274184916784,0.21320071635561044
0,-82,23,0,63804432,126672,126672,0.1381211731736981,0.20851441405707477
3,-67,23,0,110804925,841464,844480,0.48069985626614553,0.09534625892455922
3,-67,23,0,112967571,764556,844480,0.4838735092039578,0.0949157995752499
4,-62,23,0,110552840,844480,844480,0.43635071377810164,0.10314212462587934
3,-67,23,0,110761840,844480,844480,0.48793154681366424,0.0944911182523068
3,-67,23,0,110462840,844480,844480,0.49194023847508667,0.09407208683835973
3,-67,23,0,110894840,844480,844480,0.4958464495198344,0.0936585811581694
3,-67,23,0,110552840,844480,844480,0.49970993879174125,0.09325048082403138
3,-67,23,0,127418199,802256,844480,0.5020824588877963,0.09284766908852593
1,-77,23,0,421800110,523276,844480,0.24226448487987653,0.16012815380508713
3,-67,23,0,157932001,711776,844480,0.5025320904910247,0.09245003270420486
3,-67,23,0,116404806,841464,844480,0.5058131339990621,0.09205746178983233
4,-62,23,0,110579840,802256,844480,0.44115672999289046,0.10259783520851541
3,-67,23,0,155767618,683124,841464,0.5060983840051445,0.09166984970282113
4,-62,23,0,373507197,500656,844480,0.4382798327936899,0.10206207261596575
3,-67,23,0,110327840,841464,844480,0.5097034017463014,0.09128709291752768
2,-72,23,0,110939840,844480,844480,0.3326151534868743,0.17407765595569785
4,-62,23,0,123501787,624312,844480,0.4401755487119183,0.1015346165133619
3,-67,23,0,386946842,716300,844480,0.5073739101020037,0.09090909090909091
3,-67,23,0,161071459,844480,844480,0.5085042781650738,0.09053574604251853
3,-67,23,0,139619216,802256,844480,0.5101197190965071,0.09016696346674323
3,-67,23,0,122164060,799240,844480,0.5124994977285336,0.08980265101338746
3,-67,23,0,111817527,844480,844480,0.5158356168380362,0.08944271909999159
4,-62,23,0,111148506,760032,844480,0.4442716998139054,0.10101525445522107
3,-67,23,0,123836476,684632,844480,0.5171419436816824,0.0890870806374748
3,-67,23,0,238453503,609232,844480,0.5155459671072683,0.08873565094161137
3,-67,23,0,182896046,760032,844480,0.5155139766451851,0.08838834764831845
3,-67,23,0,177131763,844480,844480,0.5160663662244848,0.08804509063256238
3,-67,23,0,500000000,295568,548912,0.5126562803304502,0.08770580193070292
3,-67,23,0,93324209,174928,295568,0.5105039181813782,0.0873704056661038
3,-67,23,0,343640929,490100,823368,0.5079662525853984,0.08703882797784893
3,-67,23,0,246861460,541372,844480,0.5061763566600355,0.086710996952412
1,-77,23,0,208532640,717808,844480,0.24679921231987817,0.15811388300841897
3,-67,23,0,167704024,714792,844480,0.5063137072092945,0.08638684255813601
3,-67,23,0,190085452,509704,842972,0.5050078590378305,0.08606629658238704
4,-62,23,0,114150164,84448,836940,0.4407038239933888,0.10050378152592121
3,-67,23,0,421380525,506688,815828,0.5023827538278836,0.08574929257125442
3,-67,23,0,144546611,802256,844480,0.5037018280222116,0.0854357657716761
3,-67,23,0,175789131,717808,844480,0.5036935957185831,0.08512565307587486
4,-62,23,0,500000000,82940,717808,0.43650094575345494,0.1
4,-62,23,0,23053781,1508,126672,0.4322588645097249,0.09950371902099892
3,-67,23,0,140090805,583596,818844,0.5037585257885684,0.08481889296799709
3,-67,23,0,179243958,672568,844480,0.5034589312295075,0.08451542547285165
3,-67,23,0,157145751,802256,844480,0.5043445330837382,0.08421519210665189
3,-67,23,0,110704921,844480,844480,0.5074044743077248,0.08391813582966891
4,-62,23,0,129167656,393588,842972,0.4316977861268482,0.09901475429766743
1,-77,23,0,500000000,70876,168896,0.24120524128768603,0.15617376188860607
3,-67,23,0,123480052,506688,675584,0.5073878961721826,0.08362420100070908
3,-67,23,0,122383122,844480,844480,0.5097620596301232,0.08333333333333333
2,-72,23,0,341391348,570024,844480,0.32887654814277495,0.17149858514250885
2,-72,23,0,500000000,286520,422240,0.32149516105298137,0.1690308509457033
4,-62,23,0,139267864,337792,422240,0.43040480887355903,0.0985329278164293
4,-62,23,0,129280236,802256,844480,0.43361015669204145,0.09805806756909202
1,-77,23,0,370631967,716300,844480,0.24112568778246188,0.1543033499620919
3,-67,23,0,469937643,579072,844480,0.5072923852205995,0.08304547985373997
2,-72,23,0,214985856,633360,844480,0.32263672033785085,0.16666666666666666
3,-67,23,0,169221797,802256,844480,0.5078142856259128,0.0827605888602368
2,-72,23,0,500000000,321204,380016,0.31605371708547647,0.1643989873053573
3,-67,23,0,158921278,230724,464464,0.505575308815148,0.08247860988423225
3,-67,23,0,195627539,589628,844480,0.5046657323830847,0.08219949365267865
3,-67,23,0,111594775,802256,844480,0.5072169776834592,0.08192319205190404
3,-67,23,0,111837044,841464,844480,0.5100090848943322,0.08164965809277261
2,-72,23,0,500000000,211120,253344,0.3091040929516482,0.16222142113076254
3,-67,23,0,273914110,162864,591136,0.5071161713760743,0.08137884587711594
3,-67,23,0,214919148,680108,844480,0.5063422152247161,0.08111071056538127
3,-67,23,0,219530513,675584,844480,0.505508327355212,0.08084520834544433
4,-62,23,0,194373254,717808,844480,0.433809252420183,0.09759000729485333
0,-82,23,0,500000000,84448,126672,0.13323225762479401,0.2041241452319315
3,-67,23,0,99198717,717808,717808,0.5080088717464529,0.08058229640253803
3,-67,23,0,110894840,844480,844480,0.5107781583647103,0.08032193289024989
2,-72,23,0,500000000,464464,633360,0.30410987518365723,0.16012815380508713
1,-77,23,0,300980428,45240,211120,0.23594833554963413,0.15249857033260467
3,-67,23,0,484189922,536848,844480,0.5083786968022256,0.08006407690254357
3,-67,23,0,284965949,416208,844480,0.5062855867884495,0.07980868844676221
3,-67,23,0,320534781,122148,844480,0.5033780933179842,0.07955572841757301
3,-67,23,0,311309049,464464,844480,0.5013670812284478,0.07930515857181442
3,-67,23,0,200807339,802256,844480,0.5013067314220943,0.07905694150420949
4,-62,23,0,132824107,447876,824876,0.4336318915609397,0.09712858623572641
4,-62,23,0,419515227,174928,844480,0.4300588849785083,0.09667364890456635
3,-67,23,0,420874803,239772,844480,0.4986285331731155,0.07881104062391006
3,-67,23,0,118548868,702728,844480,0.5000540926997327,0.07856742013183861
3,-67,23,0,111752916,796224,844480,0.5023660674507229,0.07832604499879574
2,-72,23,0,326895009,621296,833924,0.3023551221472511,0.15811388300841897
2,-72,23,0,110516840,841464,844480,0.3178365873982397,0.15617376188860607
3,-67,23,0,175993835,600184,844480,0.5018621511441077,0.07808688094430304
4,-62,23,0,244390587,171912,844480,0.42687848943131423,0.09622504486493763
2,-72,23,0,500000000,73892,168896,0.3107021162697102,0.1543033499620919
2,-72,23,0,169918979,603200,675584,0.31363727898551086,0.15249857033260467
3,-67,23,0,110336840,812812,844480,0.5043154934469531,0.0778498944161523
3,-67,23,0,500000000,405652,506688,0.5018789711972726,0.0776150525706333
